Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_speltoides_Tr290_SPE10_Contig7249_simExt	TraesCS4D02G011300	2860	1.67907906425822	0	0.93986013986014	97.1502775297619
Ae_speltoides_Tr290_SPE10_Contig7250_simExt	TraesCS2D02G182900	1794	2.04933829290104	0	1	97.826
Ae_speltoides_Tr290_SPE10_Contig7251_simExt	TraesCS1D02G224300	2020	1.74572817462117	0	0.926732673267327	94.971
Ae_speltoides_Tr290_SPE10_Contig7252_simExt	TraesCS2D02G245700	1749	2.05125132486926	0	0.945111492281304	98.367
Ae_speltoides_Tr290_SPE10_Contig7255_simExt	TraesCS5D02G045700	3738	1.60670622078389	0	0.998662386302836	95.8830987588178
Ae_speltoides_Tr290_SPE10_Contig7257_simExt	TraesCS5D02G123200	1999	1.70426335671883	1.86238532110092e-34	0.92696348174087	97.5172973556395
Ae_speltoides_Tr290_SPE10_Contig7259_simExt	TraesCS5D02G237400	990	1.78270643202752	0	0.91010101010101	96.476
Ae_speltoides_Tr290_SPE10_Contig7261_simExt	TraesCS5D02G534300	888	1.55814740063472	0	0.971846846846847	92.711
Ae_speltoides_Tr290_SPE10_Contig7265_simExt	TraesCS2D02G456000	1356	1.54822588705647	2.50939530234883e-64	1	94.6779038839725
Ae_speltoides_Tr290_SPE10_Contig7266_simExt	TraesCS2D02G080100	1390	1.54611398963731	0	0.976258992805755	94.7415261606485
Ae_speltoides_Tr290_SPE10_Contig7268_simExt	TraesCS7D02G427900	707	1.20327987883593	0	0.81046676096181	92.931
Ae_speltoides_Tr290_SPE10_Contig7271_simExt	TraesCS5D02G118700	3133	1.58816566690655	0	0.941270347909352	98.374
Ae_speltoides_Tr290_SPE10_Contig7272_simExt	TraesCS6D02G226300	2028	1.71215407304589	2.22616465689251e-29	0.999506903353057	97.6897663706627
Ae_speltoides_Tr290_SPE10_Contig7273_simExt	TraesCS1D02G240100	1771	1.62725733634312	0	1	96.191
Ae_speltoides_Tr290_SPE10_Contig7274_simExt	TraesCS4D02G052400	2338	1.54982078853047	4.41971326164875e-80	0.98759623609923	94.712364443482
Ae_speltoides_Tr290_SPE10_Contig7278_simExt	TraesCS3D02G266100	1402	1.63255439161966	0	0.883737517831669	96.213
Ae_speltoides_Tr290_SPE10_Contig7281_simExt	TraesCS6D02G172100	656	1.60089207970214	0	1	97.561
Ae_speltoides_Tr290_SPE10_Contig7283_simExt	TraesCS6D02G337200	1101	1.61897292236726	0	0.853769300635786	94.223
Ae_speltoides_Tr290_SPE10_Contig7285_simExt	TraesCS7D02G026600	2134	1.53441494591937	0	0.942361761949391	94.641
Ae_speltoides_Tr290_SPE10_Contig7287_simExt	TraesCS2D02G387700	1544	1.62694821518351	0	0.854922279792746	96.132
Ae_speltoides_Tr290_SPE10_Contig7288_simExt	TraesCS3D02G114600	1011	1.58524590163934	5.52479508196721e-83	0.981206726013848	95.4692081653226
Ae_speltoides_Tr290_SPE10_Contig7290_simExt	TraesCS1D02G187800	1355	1.41906873614191	2.65126385809313e-94	0.819926199261993	92.5720843084308
Ae_speltoides_Tr290_SPE10_Contig7294	TraesCS1D02G116000	3237	1.43210316471677	0	0.894346617238184	96.097
Ae_speltoides_Tr290_SPE10_Contig7296_simExt	TraesCS3D02G196900	1954	1.69009407858329	8.91864969562811e-84	0.92374616171955	97.2887645429363
Ae_speltoides_Tr290_SPE10_Contig7297_simExt	TraesCS1D02G223700	898	1.83113400434784	0	0.94543429844098	97.762
Ae_speltoides_Tr290_SPE10_Contig7298_simExt	TraesCS2D02G495800	804	1.63842743898437	0	0.998756218905473	94.808
Ae_speltoides_Tr290_SPE10_Contig7299_simExt	TraesCS7D02G549100	1189	1.8694676698994	0	1	94.87
Ae_speltoides_Tr290_SPE10_Contig73	TraesCS2D02G558200	407	0.846062940331341	1.33e-149	1	90.291
Ae_speltoides_Tr290_SPE10_Contig7305_simExt	TraesCS2D02G601400	1850	1.93977555522707	0	0.979459459459459	96.643
Ae_speltoides_Tr290_SPE10_Contig7309_simExt	TraesCS4D02G355000	1548	1.73553841590033	0	1	98.1041129844961
Ae_speltoides_Tr290_SPE10_Contig731_simExt	TraesCS2D02G388100	4692	1.14707645245273	0	0.999360613810742	97.421
Ae_speltoides_Tr290_SPE10_Contig7310_simExt	TraesCS7D02G248500	2473	1.55849056603774	0	0.964820056611403	95.2552988264878
Ae_speltoides_Tr290_SPE10_Contig7311_simExt	TraesCS3D02G525700	1541	1.98762684837515	0	1	96.171
Ae_speltoides_Tr290_SPE10_Contig7312_simExt	TraesCS1D02G264300	2410	1.76926425772747	0	0.953112033195021	98.6065946887244
Ae_speltoides_Tr290_SPE10_Contig7314_simExt	TraesCS6D02G208500	1950	1.72399267399267	8.74065934065934e-67	0.839487179487179	97.8249462533089
Ae_speltoides_Tr290_SPE10_Contig7316_simExt	TraesCS1D02G404300	462	1.0569045803376	0	0.993506493506494	93.191
Ae_speltoides_Tr290_SPE10_Contig7318	TraesCS7D02G112700	380	1.54726224783862	1.43953890489914e-17	0.913157894736842	94.5247550432277
Ae_speltoides_Tr290_SPE10_Contig7320_simExt	TraesCS1D02G268700	663	1.63734567901235	3.13574074074074e-124	0.972850678733032	96.3043023255814
Ae_speltoides_Tr290_SPE10_Contig7322_simExt	TraesCS2D02G091400	2721	1.63318512530315	0	0.934582873943403	96.1379842705466
Ae_speltoides_Tr290_SPE10_Contig7323_simExt	TraesCS3D02G252000	2099	1.70672951034302	2.09007593610894e-144	0.915674130538352	97.5868511966701
Ae_speltoides_Tr290_SPE10_Contig7325_simExt	TraesCS3D02G457000	517	1.01872388904578	0	0.891682785299807	92.424
Ae_speltoides_Tr290_SPE10_Contig7326_simExt	TraesCS7D02G348000	3123	1.73111903700401	4.98439589835042e-16	0.868395773294909	97.979237370944
Ae_speltoides_Tr290_SPE10_Contig733_simExt	TraesCS2D02G009100	1658	1.53982576228998	0	1	94.5555765983112
Ae_speltoides_Tr290_SPE10_Contig7330_simExt	TraesCS3D02G109000	1536	1.62822997416021	0	1	96.3555
Ae_speltoides_Tr290_SPE10_Contig7333_simExt	TraesCS2D02G342000	1654	1.55493273542601	3.71121076233184e-32	0.918379685610641	95.3931665569454
Ae_speltoides_Tr290_SPE10_Contig7334_simExt	TraesCS7D02G103500	1012	1.53018883591024	0	0.947628458498024	91.777
Ae_speltoides_Tr290_SPE10_Contig7335	TraesCS1D02G377000	412	1.04817966208247	0	1	95.388
Ae_speltoides_Tr290_SPE10_Contig7336_simExt	TraesCS7D02G377200	2110	1.96125576635059	0	0.999052132701422	98.056
Ae_speltoides_Tr290_SPE10_Contig7337_simExt	TraesCS2D02G220400	397	1.6730198019802	1.50433168316832e-17	1	96.8249017632242
Ae_speltoides_Tr290_SPE10_Contig7338_simExt	TraesCS5D02G551200	2176	1.62897940311726	0	0.903492647058823	94.209
Ae_speltoides_Tr290_SPE10_Contig7339_ESTScan	TraesCS2D02G206000	474	0.814502830795071	4.37e-145	0.820675105485232	90.657
Ae_speltoides_Tr290_SPE10_Contig7342_simExt	TraesCS3D02G446800	1471	1.73088923556942	7.81638065522621e-167	0.871515975526852	97.972255850234
Ae_speltoides_Tr290_SPE10_Contig7347_simExt	TraesCS2D02G395200	557	0.943476032147069	4.96e-175	0.822262118491921	91.285
Ae_speltoides_Tr290_SPE10_Contig7349_simExt	TraesCS2D02G552200	664	1.53054693149637	0	1	95.988
Ae_speltoides_Tr290_SPE10_Contig7350_simExt	TraesCS1D02G105000	1095	1.84989604391108	0	0.981735159817352	95.459
Ae_speltoides_Tr290_SPE10_Contig7352_simExt	TraesCS1D02G350600	3053	1.75062406390414	1.70032451323015e-111	0.865378316410088	98.1030034065102
Ae_speltoides_Tr290_SPE10_Contig7354_simExt	TraesCS5D02G046300	1048	1.67448648951306	0	0.868320610687023	95.066
Ae_speltoides_Tr290_SPE10_Contig7361_simExt	TraesCS3D02G359500	1965	1.6484375	0	0.939949109414758	96.552
Ae_speltoides_Tr290_SPE10_Contig7362_simExt	TraesCS3D02G290900	1096	1.700977573318	0	0.823905109489051	97.3464330011074
Ae_speltoides_Tr290_SPE10_Contig7364_simExt	TraesCS5D02G520200	2831	1.45057294404736	0	0.99682091133875	93.855
Ae_speltoides_Tr290_SPE10_Contig7366_simExt	TraesCS1D02G267800	2041	1.6610002463661	2.90633160877063e-44	0.991670749632533	96.8698334980237
Ae_speltoides_Tr290_SPE10_Contig7367_simExt	TraesCS1D02G264900	1739	1.85127039317464	0	0.995974698102358	94.817
Ae_speltoides_Tr290_SPE10_Contig7368_simExt	TraesCS7D02G290300	3314	1.75705671589618	3.76736869702001e-40	0.999698249849125	98.3930187393098
Ae_speltoides_Tr290_SPE10_Contig7369_simExt	TraesCS5D02G565100	1205	1.79039661411614	0	1	93.554
Ae_speltoides_Tr290_SPE10_Contig7370_simExt	TraesCS2D02G232900	2002	1.73497722981228	2.77118738198378e-25	0.897102897102897	98.0381914253898
Ae_speltoides_Tr290_SPE10_Contig7372_simExt	TraesCS1D02G408300	1054	1.87662625666988	0	1	95.562
Ae_speltoides_Tr290_SPE10_Contig7373_simExt	TraesCS5D02G525800	1625	1.95442889744436	0	0.959384615384615	96.344
Ae_speltoides_Tr290_SPE10_Contig7374_simExt	TraesCS1D02G201100	1715	1.72128279883382	0	1	97.726
Ae_speltoides_Tr290_SPE10_Contig7378_simExt	TraesCS2D02G477500	3909	1.71300792231025	0	1	97.636
Ae_speltoides_Tr290_SPE10_Contig7379_simExt	TraesCS2D02G132200	1227	1.6148926450434	7.62128825947921e-175	0.886715566422168	95.8954797794118
Ae_speltoides_Tr290_SPE10_Contig7387	TraesCS2D02G351300	362	1.455525606469	5.41e-153	1	93.531
Ae_speltoides_Tr290_SPE10_Contig7388_simExt	TraesCS3D02G223900	1910	1.89904954303069	0	0.843455497382199	97.765
Ae_speltoides_Tr290_SPE10_Contig7389_simExt	TraesCS2D02G146200	973	1.50546152760058	0	0.988694758478931	90.918
Ae_speltoides_Tr290_SPE10_Contig739_simExt	TraesCS1D02G438000	1251	1.70192307692308	0	0.912869704236611	97.64
Ae_speltoides_Tr290_SPE10_Contig7390_simExt	TraesCS2D02G073100	1299	1.44412934198961	0	0.805234795996921	90.883
Ae_speltoides_Tr290_SPE10_Contig7391_simExt	TraesCS6D02G381300	1874	1.70006108735492	1.14334758704948e-73	0.868196371398079	97.4982802704364
Ae_speltoides_Tr290_SPE10_Contig7397	TraesCS1D02G041300	528	1.12396149894603	0	1	92.235
Ae_speltoides_Tr290_SPE10_Contig7398_simExt	TraesCS1D02G101300	2277	1.92750317081824	0	1	98.463
Ae_speltoides_Tr290_SPE10_Contig7399_simExt	TraesCS5D02G515800	4845	1.35198633062794	0	0.963261093911249	91.2649507178059
Ae_speltoides_Tr290_SPE10_Contig74_simExt	TraesCS4D02G281500	1350	1.9708657704758	0	1	95.938
Ae_speltoides_Tr290_SPE10_Contig7401_simExt	TraesCS3D02G364200	3850	1.67628061361801	1.04557279985646e-38	1	96.8705243988868
Ae_speltoides_Tr290_SPE10_Contig7402_simExt	TraesCS2D02G016300	942	1.645208669931	0	0.868365180467091	95.726
Ae_speltoides_Tr290_SPE10_Contig7405_simExt	TraesCS2D02G134500	758	1.45102681274338	0	0.997361477572559	92.416
Ae_speltoides_Tr290_SPE10_Contig7407_simExt	TraesCS4D02G249400	1061	1.49382278489365	0	0.999057492931197	90.196
Ae_speltoides_Tr290_SPE10_Contig7408_simExt	TraesCS3D02G127300	2466	1.67318007662835	6.76309067688378e-38	0.811435523114355	96.8684839330335
Ae_speltoides_Tr290_SPE10_Contig7409_simExt	TraesCS2D02G301500	1780	1.67288801571709	0	1	97.0343213483146
Ae_speltoides_Tr290_SPE10_Contig7411_simExt	TraesCS1D02G403400	1196	1.69898193984832	0	0.912207357859532	93.704
Ae_speltoides_Tr290_SPE10_Contig7413_simExt	TraesCS7D02G543700	1962	1.51255107997665	1.15072971395213e-20	0.871559633027523	94.1037216374269
Ae_speltoides_Tr290_SPE10_Contig7415_simExt	TraesCS2D02G368300	938	1.79558518094563	0	0.984008528784648	95.887
Ae_speltoides_Tr290_SPE10_Contig7416_simExt	TraesCS7D02G131000	1736	1.97469043912254	0	0.870967741935484	98.214
Ae_speltoides_Tr290_SPE10_Contig7418_simExt	TraesCS1D02G375800	2042	1.91356781336107	0	0.997551420176298	97.157
Ae_speltoides_Tr290_SPE10_Contig7419_simExt	TraesCS1D02G398600	1390	1.99724631662741	0	0.99568345323741	96.254
Ae_speltoides_Tr290_SPE10_Contig7421_simExt	TraesCS4D02G109100	1688	1.46126552335896	1.05169581785925e-32	0.80154028436019	94.4413980044346
Ae_speltoides_Tr290_SPE10_Contig7422_simExt	TraesCS1D02G312100	1492	1.8987950436678	0	0.967828418230563	95.363
Ae_speltoides_Tr290_SPE10_Contig7426_simExt	TraesCS5D02G167500	4324	1.22845179855346	0	1	97.662
Ae_speltoides_Tr290_SPE10_Contig7427_simExt	TraesCS2D02G347500	295	0.780608306296716	5.79e-132	1	95.302
Ae_speltoides_Tr290_SPE10_Contig7428_simExt	TraesCS7D02G207200	1491	1.70392390011891	0	0.864520456069752	97.4630155159038
Ae_speltoides_Tr290_SPE10_Contig7429_simExt	TraesCS4D02G162600	2344	1.77145308924485	0	0.843430034129693	98.7145321193728
Ae_speltoides_Tr290_SPE10_Contig7432_simExt	TraesCS2D02G478700	1486	2.08959372559576	0	0.999327052489906	97.579
Ae_speltoides_Tr290_SPE10_Contig7433_simExt	TraesCS6D02G006200	534	0.972007606609143	1.31e-180	0.859550561797753	91.368
Ae_speltoides_Tr290_SPE10_Contig7434_simExt	TraesCS3D02G379100	2706	1.65597736382929	0	0.924611973392461	96.5463175459632
Ae_speltoides_Tr290_SPE10_Contig7435_simExt	TraesCS7D02G505200	5743	0.966515048062563	0	0.99721399965175	97.538
Ae_speltoides_Tr290_SPE10_Contig7436_simExt	TraesCS2D02G173200	807	1.62224854548197	0	1	94.424
Ae_speltoides_Tr290_SPE10_Contig7438_simExt	TraesCS1D02G425000	881	1.57142857142857	0	1	95.125
Ae_speltoides_Tr290_SPE10_Contig7441_simExt	TraesCS6D02G186800	2690	1.75647769335671	0	0.953903345724907	98.4610666406859
Ae_speltoides_Tr290_SPE10_Contig7442_simExt	TraesCS1D02G047600	1316	1.63367373723085	0	0.997720364741641	91.236
Ae_speltoides_Tr290_SPE10_Contig7443_simExt	TraesCS3D02G257000	2559	1.70364062167341	1.70832446242282e-24	0.92926924579914	97.456218881413
Ae_speltoides_Tr290_SPE10_Contig7444_simExt	TraesCS4D02G211400	1658	1.68210440788137	1.03180987202925e-170	1	97.1563823884198
Ae_speltoides_Tr290_SPE10_Contig7445_simExt	TraesCS2D02G111400	1305	1.59731816334823	0	0.96551724137931	95.6609154761905
Ae_speltoides_Tr290_SPE10_Contig7446_simExt	TraesCS1D02G435000	924	1.46446174948655	0	0.976190476190476	90.859
Ae_speltoides_Tr290_SPE10_Contig7450_simExt	TraesCS7D02G389800	2692	1.51198762567672	2.90023201856149e-40	0.956537890044577	94.9171282847896
Ae_speltoides_Tr290_SPE10_Contig7453_simExt	TraesCS3D02G364400	1762	1.76307792700142	0	0.816685584562997	95.822
Ae_speltoides_Tr290_SPE10_Contig7454_simExt	TraesCS4D02G057100	1145	2.03840638278524	0	1	97.474
Ae_speltoides_Tr290_SPE10_Contig7455_simExt	TraesCS1D02G365800	1867	1.94229290479819	0	1	96.52
Ae_speltoides_Tr290_SPE10_Contig746_simExt	TraesCS5D02G549500	1350	1.22603929955888	6.09843603812926e-26	0.986666666666667	90.331830518018
Ae_speltoides_Tr290_SPE10_Contig7460_simExt	TraesCS6D02G018700	2417	1.58879093198992	0	1	95.4645359950352
Ae_speltoides_Tr290_SPE10_Contig7462_simExt	TraesCS3D02G205200	1717	1.74551446356646	0	0.996505532906232	98.1826545879603
Ae_speltoides_Tr290_SPE10_Contig7465_simExt	TraesCS2D02G008300	1353	1.54248623131393	1.26335169158143e-142	0.943089430894309	94.662013322884
Ae_speltoides_Tr290_SPE10_Contig7467_simExt	TraesCS1D02G453900	4456	1.37740917618966	3.81424062766502e-28	0.83056552962298	91.9268253399982
Ae_speltoides_Tr290_SPE10_Contig7469_simExt	TraesCS2D02G061400	428	1.42263279445727	1.04e-175	1	92.61
Ae_speltoides_Tr290_SPE10_Contig7471_simExt	TraesCS6D02G246600	690	1.72923504590648	0	1	98.986
Ae_speltoides_Tr290_SPE10_Contig7472_simExt	TraesCS5D02G103600	817	1.62637362637363	2.23131868131868e-133	1	96.2156536107711
Ae_speltoides_Tr290_SPE10_Contig7474_simExt	TraesCS2D02G561900	3452	1.53177527055031	4.01570880773659e-39	0.881228273464658	95.9403986960333
Ae_speltoides_Tr290_SPE10_Contig7476_simExt	TraesCS2D02G060100	4331	1.69498846222117	3.71601680373942e-74	0.984068344493189	97.3909024284374
Ae_speltoides_Tr290_SPE10_Contig7478_simExt	TraesCS1D02G437300	1401	1.85812177409717	0	1	94.197
Ae_speltoides_Tr290_SPE10_Contig748_simExt	TraesCS6D02G213900	3156	1.72491593448313	0	0.992712294043092	97.7983141823598
Ae_speltoides_Tr290_SPE10_Contig7481_simExt	TraesCS2D02G500600	739	1.5895079055441	0	0.976995940460081	95.73
Ae_speltoides_Tr290_SPE10_Contig7483_simExt	TraesCS1D02G274400	1499	1.83326772047959	0	0.904603068712475	95.438
Ae_speltoides_Tr290_SPE10_Contig7488_simExt	TraesCS1D02G382100	2004	1.69396673268363	0	1	93.327
Ae_speltoides_Tr290_SPE10_Contig7489_simExt	TraesCS2D02G200600	1320	2.10130968358331	0	0.988636363636364	98.009
Ae_speltoides_Tr290_SPE10_Contig749_simExt	TraesCS2D02G547600	407	0.840936553899077	1.72e-148	0.982800982800983	90.347
Ae_speltoides_Tr290_SPE10_Contig7490_lgORF	TraesCS2D02G347500	348	0.80528653787628	4.09e-139	1	92.055
Ae_speltoides_Tr290_SPE10_Contig7491_simExt	TraesCS4D02G187800	3294	1.47020506634499	2.06378928077201e-23	0.968731026108075	94.7915371879244
Ae_speltoides_Tr290_SPE10_Contig7493_simExt	TraesCS1D02G312900	661	1.25842903900828	0	0.97125567322239	91.411
Ae_speltoides_Tr290_SPE10_Contig7495_simExt	TraesCS7D02G285000	2414	1.67373105060713	7.57523191794253e-114	1	97.0635730658461
Ae_speltoides_Tr290_SPE10_Contig7496_simExt	TraesCS2D02G373200	718	1.40262496363106	0	0.873259052924791	95.215
Ae_speltoides_Tr290_SPE10_Contig7498_simExt	TraesCS1D02G367600	1371	1.51596139569414	1.51566443949517e-46	0.970824215900802	94.3638572501878
Ae_speltoides_Tr290_SPE10_Contig750_simExt	TraesCS4D02G059600	500	1.77634408602151	1.42860215053763e-28	0.93	98.7099784946237
Ae_speltoides_Tr290_SPE10_Contig7501_simExt	TraesCS4D02G250100	2020	1.87045150141103	0	1	96.194
Ae_speltoides_Tr290_SPE10_Contig7503_simExt	TraesCS4D02G025500	444	1.67883211678832	2.92852554744526e-138	0.885135135135135	96.9362264631043
Ae_speltoides_Tr290_SPE10_Contig7505_simExt	TraesCS1D02G362700	1974	1.86168695146191	0	0.998480243161094	95.827
Ae_speltoides_Tr290_SPE10_Contig7506_simExt	TraesCS3D02G258500	1243	1.76846473029046	5.73609958506224e-27	0.957361222847949	98.580743697479
Ae_speltoides_Tr290_SPE10_Contig7507_simExt	TraesCS5D02G468400	687	1.7043316465653	0	0.965065502183406	99.548
Ae_speltoides_Tr290_SPE10_Contig7509_simExt	TraesCS2D02G369100	1396	1.80030659408372	0	1	93.576
Ae_speltoides_Tr290_SPE10_Contig751_simExt	TraesCS1D02G106500	1252	2.11825330722175	0	0.996006389776358	98.237
Ae_speltoides_Tr290_SPE10_Contig7511_simExt	TraesCS2D02G383600	1255	1.98978278289326	0	0.99601593625498	96.323
Ae_speltoides_Tr290_SPE10_Contig7515_simExt	TraesCS1D02G277200	2166	1.62167733874746	3.56473528033734e-19	1	96.0235475530933
Ae_speltoides_Tr290_SPE10_Contig7516_simExt	TraesCS3D02G310500	1024	1.89561630846912	0	0.958984375	96.881
Ae_speltoides_Tr290_SPE10_Contig7518_simExt	TraesCS1D02G003700	674	1.41243862520458	2.06139116202946e-39	0.881305637982196	92.7662272727273
Ae_speltoides_Tr290_SPE10_Contig7521_simExt	TraesCS4D02G268100	1165	1.61789652247668	0	1	96.1505
Ae_speltoides_Tr290_SPE10_Contig7522_simExt	TraesCS1D02G079800	1540	1.9181191635383	0	0.958441558441558	95.943
Ae_speltoides_Tr290_SPE10_Contig7524_simExt	TraesCS5D02G329600	2039	1.66666666666667	0	0.914664051005395	96.7903254691689
Ae_speltoides_Tr290_SPE10_Contig7525_simExt	TraesCS5D02G100100	1087	1.87923983480399	0	0.946642134314627	96.418
Ae_speltoides_Tr290_SPE10_Contig7527_simExt	TraesCS4D02G174600	2824	1.77849757069889	0	0.976628895184136	98.7667213560551
Ae_speltoides_Tr290_SPE10_Contig753	TraesCS6D02G066700	291	0.646693783469616	1.64e-107	0.951890034364261	92.78
Ae_speltoides_Tr290_SPE10_Contig7536_simExt	TraesCS1D02G383400	654	1.424	0	0.883792048929664	92.9038096885813
Ae_speltoides_Tr290_SPE10_Contig7538_simExt	TraesCS1D02G259000	1678	1.67233439603259	0	1	97.0319499404052
Ae_speltoides_Tr290_SPE10_Contig7539_simExt	TraesCS2D02G006600	1238	1.86503339910004	0	1	94.426
Ae_speltoides_Tr290_SPE10_Contig754_simExt	TraesCS2D02G386900	769	1.65044023915888	0	1	95.725
Ae_speltoides_Tr290_SPE10_Contig7540_simExt	TraesCS2D02G073400	1486	1.9871919361604	0	0.921938088829071	97.226
Ae_speltoides_Tr290_SPE10_Contig7541_simExt	TraesCS1D02G393000	2308	1.67847737610725	0	0.988734835355286	97.1166768185802
Ae_speltoides_Tr290_SPE10_Contig7544_simExt	TraesCS5D02G241200	1603	1.98100919025344	0	1	96.278
Ae_speltoides_Tr290_SPE10_Contig7547_simExt	TraesCS7D02G278200	1197	1.72509398496241	2.16644736842105e-29	0.932330827067669	97.7937168458781
Ae_speltoides_Tr290_SPE10_Contig7549_simExt	TraesCS1D02G166300	1722	1.93271049842035	0	0.988966318234611	96.037
Ae_speltoides_Tr290_SPE10_Contig7550_simExt	TraesCS3D02G073100	6932	1.76994006454587	3.23651452282158e-140	0.93869013271783	98.6166883356385
Ae_speltoides_Tr290_SPE10_Contig7552_simExt	TraesCS1D02G345100	2925	1.64707880434783	0	0.998632478632479	96.5695
Ae_speltoides_Tr290_SPE10_Contig7557_simExt	TraesCS2D02G128200	1675	1.91895882300517	0	0.954626865671642	96.13
Ae_speltoides_Tr290_SPE10_Contig7558_simExt	TraesCS5D02G074300	883	1.45156806504202	0	0.942242355605889	91.773
Ae_speltoides_Tr290_SPE10_Contig7561_simExt	TraesCS6D02G202200	925	1.57267105750241	0	0.875675675675676	94.756
Ae_speltoides_Tr290_SPE10_Contig7567_simExt	TraesCS1D02G331000	1952	1.58683819891143	1.65927758535379e-21	1	95.4379866803279
Ae_speltoides_Tr290_SPE10_Contig7568_simExt	TraesCS2D02G214500	1765	1.94209985963563	0	0.860623229461756	97.975
Ae_speltoides_Tr290_SPE10_Contig7570_simExt	TraesCS2D02G561700	1850	1.62568605927552	4.71767288693743e-66	0.981081081081081	96.1025619834711
Ae_speltoides_Tr290_SPE10_Contig7571_simExt	TraesCS2D02G109900	3717	1.67072004372182	3.74600355239787e-48	1	96.9240453322572
Ae_speltoides_Tr290_SPE10_Contig7572_simExt	TraesCS2D02G009200	1738	1.77408907712045	0	0.976409666283084	93.717
Ae_speltoides_Tr290_SPE10_Contig7573_simExt	TraesCS5D02G548800	2695	1.67687448503158	0	0.95139146567718	97.0426958528341
Ae_speltoides_Tr290_SPE10_Contig7574_simExt	TraesCS6D02G006200	408	1.03621821779481	0	1	95
Ae_speltoides_Tr290_SPE10_Contig7579_simExt	TraesCS7D02G294900	810	1.78211691357121	0	0.997530864197531	97.178
Ae_speltoides_Tr290_SPE10_Contig758_simExt	TraesCS7D02G159800	477	1.69684210526316	0	0.9958071278826	97.263
Ae_speltoides_Tr290_SPE10_Contig7580_simExt	TraesCS2D02G066100	2048	1.76752390735552	0	0.9970703125	94.683
Ae_speltoides_Tr290_SPE10_Contig7585_simExt	TraesCS7D02G250100	3599	1.7332958696263	0	0.998055015282023	98.0386822800668
Ae_speltoides_Tr290_SPE10_Contig7591_simExt	TraesCS1D02G341900	2505	1.74262792714657	0	1	98.1664920159681
Ae_speltoides_Tr290_SPE10_Contig7592_simExt	TraesCS3D02G356900	1512	1.59200059123376	0	0.888888888888889	91.968
Ae_speltoides_Tr290_SPE10_Contig7595_simExt	TraesCS4D02G168700	848	1.72265288544358	0	0.919811320754717	97.976047008547
Ae_speltoides_Tr290_SPE10_Contig7596_simExt	TraesCS3D02G529200	2020	1.57639585422935	2.23298228017386e-71	0.99950495049505	95.2904446095427
Ae_speltoides_Tr290_SPE10_Contig7597_simExt	TraesCS1D02G219100	795	1.74890563944093	0	0.994968553459119	96.97
Ae_speltoides_Tr290_SPE10_Contig7598_simExt	TraesCS7D02G239200	815	1.73504963094725	0	0.996319018404908	96.242
Ae_speltoides_Tr290_SPE10_Contig7599_simExt	TraesCS2D02G387800	1907	1.6753436677391	4.1454226381983e-146	1	97.020295228107
Ae_speltoides_Tr290_SPE10_Contig7601_simExt	TraesCS3D02G182200	1800	1.79020819034546	0	1	98.9467419444444
Ae_speltoides_Tr290_SPE10_Contig7602_simExt	TraesCS3D02G043300	1596	1.46270975761342	3.55515848353014e-123	1	93.251522556391
Ae_speltoides_Tr290_SPE10_Contig7603	TraesCS7D02G113100	1030	1.61581291759465	2.33853006681515e-69	0.867961165048544	95.9926979865772
Ae_speltoides_Tr290_SPE10_Contig7604_simExt	TraesCS6D02G153700	1914	2.05180703483306	0	1	98.434
Ae_speltoides_Tr290_SPE10_Contig7605_simExt	TraesCS6D02G026400	1464	1.77370415274655	0	0.977459016393443	93.194
Ae_speltoides_Tr290_SPE10_Contig7606_simExt	TraesCS5D02G178400	2492	1.79817930081697	0	0.831861958266453	99.132
Ae_speltoides_Tr290_SPE10_Contig7607_simExt	TraesCS4D02G037700	1365	1.55376799322608	0	0.923809523809524	94.9656475019826
Ae_speltoides_Tr290_SPE10_Contig7608_simExt	TraesCS1D02G160800	2473	1.84933715708033	0	1	98.467
Ae_speltoides_Tr290_SPE10_Contig7610_simExt	TraesCS1D02G165300	1298	1.77269139700079	0	0.993836671802773	98.6947953488372
Ae_speltoides_Tr290_SPE10_Contig7614_simExt	TraesCS2D02G132900	3032	1.65461724745983	0	1	98.648
Ae_speltoides_Tr290_SPE10_Contig7615_simExt	TraesCS2D02G537700	1212	1.6785342297131	2.61478894044125e-155	0.998349834983498	97.0329413314968
Ae_speltoides_Tr290_SPE10_Contig7617_simExt	TraesCS7D02G079400	2158	1.54749885268472	0	1	94.8143688600556
Ae_speltoides_Tr290_SPE10_Contig7619_simExt	TraesCS6D02G167200	2839	1.76676755447942	3.99715496368039e-162	0.974286720676295	98.5898538907826
Ae_speltoides_Tr290_SPE10_Contig7623_simExt	TraesCS2D02G298100	356	0.873869620214601	6.87e-152	1	93.82
Ae_speltoides_Tr290_SPE10_Contig7625_simExt	TraesCS2D02G517200	2042	1.85497628074162	0	0.974045053868756	96.242
Ae_speltoides_Tr290_SPE10_Contig7626_simExt	TraesCS5D02G371100	3797	1.64816604648915	2.54351713142168e-29	1	96.4130459016359
Ae_speltoides_Tr290_SPE10_Contig7627_simExt	TraesCS2D02G593400	633	1.37867295419592	0	0.977883096366509	94.304
Ae_speltoides_Tr290_SPE10_Contig763_simExt	TraesCS7D02G093200	1480	1.82443114377906	0	0.980405405405405	94.014
