Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_sharonensis_Tr265_SHA02_Singlet74215_simExt	TraesCS3B02G313400	402	1.12862903631556	0	1	96.02
Ae_sharonensis_Tr265_SHA02_Singlet74220_simExt	TraesCS4B02G300200	1068	1.74719579327564	0	0.955992509363296	93.533
Ae_sharonensis_Tr265_SHA02_Singlet74225_simExt	TraesCS3B02G178600	754	1.83836950019043	0	1	97.613
Ae_sharonensis_Tr265_SHA02_Singlet74231	TraesCS5B02G123100	444	1.22145188990739	0	1	96.171
Ae_sharonensis_Tr265_SHA02_Singlet74243_simExt	TraesCS2B02G374600	287	0.839121779998421	7.43e-131	1	96.167
Ae_sharonensis_Tr265_SHA02_Singlet74244_simExt	TraesCS3B02G432900	807	1.60107506910876	0	0.997521685254027	92.848
Ae_sharonensis_Tr265_SHA02_Singlet74263_simExt	TraesCS2B02G513800	300	0.875076347446996	1.66e-137	1	96
Ae_sharonensis_Tr265_SHA02_Singlet74265_simExt	TraesCS5B02G107100	1036	1.74059405940594	2.70267326732673e-168	1	98.0692031853282
Ae_sharonensis_Tr265_SHA02_Singlet74267_simExt	TraesCS2B02G546800	1687	1.60285797608632	7.71303587051619e-17	1	95.8593884607785
Ae_sharonensis_Tr265_SHA02_Singlet74292_simExt	TraesCS4B02G182200	616	1.75811688311688	0	1	98.377
Ae_sharonensis_Tr265_SHA02_Singlet74303	TraesCS2B02G178000	284	0.915467920179428	1.2e-143	1	98.947
Ae_sharonensis_Tr265_SHA02_Singlet74315_simExt	TraesCS2B02G137400	676	1.68045693115159	0	0.998520710059172	97.0156674074074
Ae_sharonensis_Tr265_SHA02_Singlet74324_simExt	TraesCS3B02G224900	1267	1.73482688391039	0	1	98.042043804262
Ae_sharonensis_Tr265_SHA02_Singlet74341_simExt	TraesCS4B02G154500	345	1.69948186528497	9.26165803108808e-131	1	97.3112898550725
Ae_sharonensis_Tr265_SHA02_Singlet74345_lgORF	TraesCS2B02G610400	543	1.24084569347378	0	1	92.377
Ae_sharonensis_Tr265_SHA02_Singlet74351_simExt	TraesCS6B02G050700	1522	1.72259883068649	0	1	92.263
Ae_sharonensis_Tr265_SHA02_Singlet74356_simExt	TraesCS4B02G264100	1813	2.01527281418156	0	0.998896856039713	97.405
Ae_sharonensis_Tr265_SHA02_Singlet74362_simExt	TraesCS3B02G358300	932	1.47134112409572	2.38441847523651e-97	1	93.5597896995708
Ae_sharonensis_Tr265_SHA02_Singlet74384_simExt	TraesCS6B02G402600	1661	2.05157403994693	0	1	97.231
Ae_sharonensis_Tr265_SHA02_Singlet7439	TraesCS4B02G330100	330	0.659504811999479	2.5e-101	0.836363636363636	90.942
Ae_sharonensis_Tr265_SHA02_Singlet74392_simExt	TraesCS2B02G206900	607	1.41763653807715	0	1	93.75
Ae_sharonensis_Tr265_SHA02_Singlet74396_simExt	TraesCS1B02G204800	636	1.43699489859449	0	0.808176100628931	98.444
Ae_sharonensis_Tr265_SHA02_Singlet74428_simExt	TraesCS2B02G114400	482	1.08272385698893	0	0.83402489626556	95.274
Ae_sharonensis_Tr265_SHA02_Singlet74429	TraesCS6B02G071500	331	0.977957676502223	2.32e-156	0.993957703927492	96.96
Ae_sharonensis_Tr265_SHA02_Singlet74438_simExt	TraesCS6B02G330000	395	0.860210330143623	3.71e-140	1	90.127
Ae_sharonensis_Tr265_SHA02_Singlet74455_simExt	TraesCS2B02G559300	950	1.68526392341563	0	0.995789473684211	92.627
Ae_sharonensis_Tr265_SHA02_Singlet74456	TraesCS1B02G301000	282	0.785862332714379	2.06e-121	0.960992907801418	95.572
Ae_sharonensis_Tr265_SHA02_Singlet74477_simExt	TraesCS1B02G441700	1253	1.90557656013819	0	0.948124501197127	95.163
Ae_sharonensis_Tr265_SHA02_Singlet74506_simExt	TraesCS3B02G574300	2190	1.86325022040723	0	1	97.263
Ae_sharonensis_Tr265_SHA02_Singlet74511_simExt	TraesCS7B02G354500	1327	2.07421787810715	0	0.995478522984175	96.833
Ae_sharonensis_Tr265_SHA02_Singlet74518_simExt	TraesCS6B02G297300	875	1.98319794080187	0	0.982857142857143	98.26
Ae_sharonensis_Tr265_SHA02_Singlet74530_simExt	TraesCS5B02G114500	1892	2.02692003472417	0	1	97.994
Ae_sharonensis_Tr265_SHA02_Singlet74567_simExt	TraesCS7B02G413100	936	1.73334883495411	0	0.900641025641026	95.616
Ae_sharonensis_Tr265_SHA02_Singlet74573_simExt	TraesCS1B02G219500	286	0.913236948347785	4.36e-143	1	98.601
Ae_sharonensis_Tr265_SHA02_Singlet74576_simExt	TraesCS4B02G051300	2127	1.6793990730382	0	1	97.134341325811
Ae_sharonensis_Tr265_SHA02_Singlet74578_simExt	TraesCS3B02G320400	352	1.63836017569546	2.60244509517425e-153	1	96.1969801136364
Ae_sharonensis_Tr265_SHA02_Singlet74586_simExt	TraesCS5B02G091500	2300	1.85158710907681	0	1	97.784
Ae_sharonensis_Tr265_SHA02_Singlet74602_simExt	TraesCS1B02G192300	1647	1.72451282051282	0	1	97.9243296903461
Ae_sharonensis_Tr265_SHA02_Singlet74603_simExt	TraesCS3B02G022000	424	1.61826697892272	0	1	96.019
Ae_sharonensis_Tr265_SHA02_Singlet74608_simExt	TraesCS1B02G252700	3636	1.76567789316656	2.47231625451833e-67	1	98.5192700907591
Ae_sharonensis_Tr265_SHA02_Singlet74620_simExt	TraesCS4B02G098300	1607	1.66986683183648	0	1	96.936
Ae_sharonensis_Tr265_SHA02_Singlet74627_simExt	TraesCS6B02G431800	492	1.31001730655386	0	0.997967479674797	95.723
Ae_sharonensis_Tr265_SHA02_Singlet74631_simExt	TraesCS6B02G209900	724	1.78074067524032	0	1	97.253
Ae_sharonensis_Tr265_SHA02_Singlet74636_simExt	TraesCS1B02G107800	1429	2.0224097228628	0	0.95591322603219	96.711
Ae_sharonensis_Tr265_SHA02_Singlet74638_simExt	TraesCS3B02G293300	295	0.879194353058152	1.63e-137	0.935593220338983	98.551
Ae_sharonensis_Tr265_SHA02_Singlet7464	TraesCS3B02G589900	413	0.873635574148478	2.32e-142	0.920096852300242	91.316
Ae_sharonensis_Tr265_SHA02_Singlet74641_simExt	TraesCS1B02G284500	1243	2.15450117485711	0	0.934030571198713	99.139
Ae_sharonensis_Tr265_SHA02_Singlet7465_simExt	TraesCS2B02G263600	2884	1.6213036091704	0	0.922676837725381	98.197
Ae_sharonensis_Tr265_SHA02_Singlet74666_simExt	TraesCS3B02G536400	821	1.50531914893617	1.09026595744681e-63	0.914738124238733	94.0219520639148
Ae_sharonensis_Tr265_SHA02_Singlet74676	TraesCS5B02G115800	390	1.54822335025381	1.52832487309645e-71	1	94.9174205128205
Ae_sharonensis_Tr265_SHA02_Singlet74677_simExt	TraesCS2B02G480500	679	1.69732406732217	0	0.977908689248895	97.44
Ae_sharonensis_Tr265_SHA02_Singlet7471	TraesCS3B02G341100	337	0.705097764941691	4.22e-109	0.816023738872404	92.446
Ae_sharonensis_Tr265_SHA02_Singlet74712_simExt	TraesCS3B02G585600	1493	2.05477710394573	0	0.997990622906899	96.716
Ae_sharonensis_Tr265_SHA02_Singlet74715_simExt	TraesCS4B02G152900	1510	2.04639754242466	0	0.86158940397351	98.693
Ae_sharonensis_Tr265_SHA02_Singlet74731_simExt	TraesCS3B02G311800	852	2.03870532747339	0	0.996478873239437	99.176
Ae_sharonensis_Tr265_SHA02_Singlet74733_simExt	TraesCS6B02G198600	1952	1.77722251446607	0	1	98.815693647541
Ae_sharonensis_Tr265_SHA02_Singlet74738_simExt	TraesCS2B02G467100	327	1.03407960990002	8.12e-166	1	98.777
Ae_sharonensis_Tr265_SHA02_Singlet74739_simExt	TraesCS5B02G139900	1045	1.67836257309942	0	0.966507177033493	97.0625145214521
Ae_sharonensis_Tr265_SHA02_Singlet74741_simExt	TraesCS4B02G090800	613	1.69440004121978	0	0.99836867862969	98.856
Ae_sharonensis_Tr265_SHA02_Singlet74820_lgORF	TraesCS3B02G190100	260	0.782095163392811	2.43e-120	0.988461538461539	96.578
Ae_sharonensis_Tr265_SHA02_Singlet74828_simExt	TraesCS1B02G450600	364	1.11110581531694	0	1	98.077
Ae_sharonensis_Tr265_SHA02_Singlet7483_simExt	TraesCS1B02G309400	1170	1.7282115395106	0	0.973504273504273	92.476
Ae_sharonensis_Tr265_SHA02_Singlet74842	TraesCS1B02G395100	444	0.962845069505673	8.77e-162	0.995495495495496	90.2
Ae_sharonensis_Tr265_SHA02_Singlet74852	TraesCS1B02G169500	286	0.784363654085263	5.81e-122	1	93.878
Ae_sharonensis_Tr265_SHA02_Singlet74860_simExt	TraesCS2B02G337300	304	0.936602685962505	4.63e-148	1	97.697
Ae_sharonensis_Tr265_SHA02_Singlet74865_simExt	TraesCS2B02G301800	2086	1.92918679147491	0	0.996644295302013	97.739
Ae_sharonensis_Tr265_SHA02_Singlet74886_simExt	TraesCS6B02G353700	405	1.1880241708574	0	0.995061728395062	97.519
Ae_sharonensis_Tr265_SHA02_Singlet74888_simExt	TraesCS4B02G352100	963	2.11822599172055	0	0.997923156801661	98.959
Ae_sharonensis_Tr265_SHA02_Singlet74899	TraesCS5B02G478600	352	0.90142900278175	1.17e-144	1	93.182
Ae_sharonensis_Tr265_SHA02_Singlet74903_simExt	TraesCS1B02G312900	356	1.06882457091532	1.47e-173	1	97.472
Ae_sharonensis_Tr265_SHA02_Singlet74905	TraesCS6B02G214600	267	0.604808378939846	7.27e-91	0.906367041198502	91.2
Ae_sharonensis_Tr265_SHA02_Singlet74909_simExt	TraesCS3B02G403900	638	1.56271653529039	0	0.998432601880878	95.604
Ae_sharonensis_Tr265_SHA02_Singlet74933_simExt	TraesCS2B02G424900	1142	2.09965639546279	0	1	97.461
Ae_sharonensis_Tr265_SHA02_Singlet74944_simExt	TraesCS6B02G330200	988	1.95742824843308	0	0.997975708502024	96.27
Ae_sharonensis_Tr265_SHA02_Singlet74978_simExt	TraesCS2B02G389200	355	1.08350618248043	8.75e-176	0.997183098591549	98.023
Ae_sharonensis_Tr265_SHA02_Singlet74984_simExt	TraesCS2B02G463500	1108	1.63958192852326	0	0.934115523465704	96.4838565217391
Ae_sharonensis_Tr265_SHA02_Singlet74997_simExt	TraesCS6B02G266100	1226	1.92875451826358	0	0.984502446982055	95.082
Ae_sharonensis_Tr265_SHA02_Singlet75004_ESTScan	TraesCS3B02G496600	424	1.33175355450237	1.4e-159	0.995283018867924	91.706
Ae_sharonensis_Tr265_SHA02_Singlet75005	TraesCS2B02G341200	315	0.905755782264983	1.35e-143	1	95.611
Ae_sharonensis_Tr265_SHA02_Singlet75030_simExt	TraesCS2B02G420500	800	1.94789431052646	0	0.99625	98.62
Ae_sharonensis_Tr265_SHA02_Singlet75063_simExt	TraesCS7B02G088800	842	1.96623134576546	0	1	98.1
Ae_sharonensis_Tr265_SHA02_Singlet75069_simExt	TraesCS4B02G375800	504	1.14298409781096	0	1	91.519
Ae_sharonensis_Tr265_SHA02_Singlet75073_simExt	TraesCS5B02G153600	1715	1.67687372411782	0	1	97.0939533527697
Ae_sharonensis_Tr265_SHA02_Singlet75074_ESTScan	TraesCS6B02G345100	732	1.56264404187656	0	0.860655737704918	96.667
Ae_sharonensis_Tr265_SHA02_Singlet751_simExt	TraesCS5B02G352900	1861	2.06600337941199	0	1	98.448
Ae_sharonensis_Tr265_SHA02_Singlet75103	TraesCS7B02G342300	355	0.70910869998767	2.67e-111	0.88169014084507	90.184
Ae_sharonensis_Tr265_SHA02_Singlet75107_simExt	TraesCS1B02G100300	412	1.56838021338506	8.16867119301649e-86	1	95.1557572815534
Ae_sharonensis_Tr265_SHA02_Singlet75124_simExt	TraesCS3B02G272700	481	1.41501517016175	0	1	98.545
Ae_sharonensis_Tr265_SHA02_Singlet75145_simExt	TraesCS2B02G574200	857	1.65142364106989	6.01967213114754e-151	0.992998833138857	96.378071680376
Ae_sharonensis_Tr265_SHA02_Singlet75149	TraesCS2B02G481700	303	0.924220070965462	7.72e-146	1	97.368
Ae_sharonensis_Tr265_SHA02_Singlet7516_simExt	TraesCS6B02G330300	356	1.66023738872404	1.99575667655786e-149	1	96.5896966292135
Ae_sharonensis_Tr265_SHA02_Singlet75170_simExt	TraesCS2B02G178300	724	1.54924108718673	1.42322626191317e-41	0.998618784530387	94.7941452282158
Ae_sharonensis_Tr265_SHA02_Singlet75173_simExt	TraesCS3B02G354300	434	1.22360438197845	0	1	96.544
Ae_sharonensis_Tr265_SHA02_Singlet75206	TraesCS7B02G175800	279	0.691380601736244	7.47e-106	1	92.115
Ae_sharonensis_Tr265_SHA02_Singlet75210_simExt	TraesCS4B02G267500	972	1.9703203367676	0	1	96.728
Ae_sharonensis_Tr265_SHA02_Singlet75219_lgORF	TraesCS6B02G370300	328	0.675595672226445	4.13e-104	0.826219512195122	91.727
Ae_sharonensis_Tr265_SHA02_Singlet75237_simExt	TraesCS7B02G390500	467	1.02848457536547	5.45e-174	0.946466809421842	92.081
Ae_sharonensis_Tr265_SHA02_Singlet75247	TraesCS3B02G219000	267	0.549478327441651	2.05e-81	0.853932584269663	90.336
Ae_sharonensis_Tr265_SHA02_Singlet75257	TraesCS4B02G032400	283	1.59363957597173	2.05e-126	1	95.406
Ae_sharonensis_Tr265_SHA02_Singlet75263_simExt	TraesCS3B02G599500	871	1.83842767586619	0	0.949483352468427	96.735
Ae_sharonensis_Tr265_SHA02_Singlet75298_simExt	TraesCS5B02G404700	1428	2.13282165275892	0	1	97.689
Ae_sharonensis_Tr265_SHA02_Singlet753_simExt	TraesCS5B02G071200	1458	1.68133742749915	0	1	97.1025
Ae_sharonensis_Tr265_SHA02_Singlet75300_simExt	TraesCS5B02G214500	1095	1.68906163242643	0	1	97.1854698630137
Ae_sharonensis_Tr265_SHA02_Singlet75302_ESTScan	TraesCS7B02G316300	344	1.35838150289017	5.07225433526012e-28	1	91.6182209302326
Ae_sharonensis_Tr265_SHA02_Singlet75311_simExt	TraesCS2B02G192900	1410	1.95181350226846	0	0.953191489361702	95.685
Ae_sharonensis_Tr265_SHA02_Singlet7532_simExt	TraesCS1B02G280000	565	1.3817860864847	0	1	94.336
Ae_sharonensis_Tr265_SHA02_Singlet75322	TraesCS7B02G277800	396	1.04777555467519	5.92e-173	1	94.486
Ae_sharonensis_Tr265_SHA02_Singlet75349_simExt	TraesCS4B02G318900	1049	1.82536103079337	0	1	94.286
Ae_sharonensis_Tr265_SHA02_Singlet75356_simExt	TraesCS1B02G160800	1043	2.17890561711483	0	1	99.137
Ae_sharonensis_Tr265_SHA02_Singlet75357	TraesCS2B02G418900	313	1.38257575757576	3.61e-37	0.808306709265176	92.5562608695652
Ae_sharonensis_Tr265_SHA02_Singlet75363_simExt	TraesCS6B02G316900	460	1.24603904188751	0	0.995652173913044	95.87
Ae_sharonensis_Tr265_SHA02_Singlet75364	TraesCS3B02G390500	543	1.58218666635818	0	1	99.263
Ae_sharonensis_Tr265_SHA02_Singlet75371_simExt	TraesCS5B02G261000	2254	1.67614678899083	0	1	96.9970758651287
Ae_sharonensis_Tr265_SHA02_Singlet75383_simExt	TraesCS6B02G157400	721	1.80473972292243	0	1	97.784
Ae_sharonensis_Tr265_SHA02_Singlet75385_simExt	TraesCS7B02G312500	438	1.08635468740551	0	0.91324200913242	95.25
Ae_sharonensis_Tr265_SHA02_Singlet75398_simExt	TraesCS7B02G352200	1508	1.90471143685142	0	1	94.712
Ae_sharonensis_Tr265_SHA02_Singlet75402_simExt	TraesCS2B02G225800	3162	1.78414582450191	0	0.998102466793169	98.9024965040135
Ae_sharonensis_Tr265_SHA02_Singlet75423_lgORF	TraesCS4B02G371200	264	0.634928289504495	7.13e-96	0.988636363636364	91.188
Ae_sharonensis_Tr265_SHA02_Singlet7546_simExt	TraesCS4B02G158500	1567	2.11461712033578	0	0.996809189534142	97.823
Ae_sharonensis_Tr265_SHA02_Singlet75479_simExt	TraesCS1B02G133900	419	1.50687022900763	1.6e-16	0.937947494033413	94.1474580152672
Ae_sharonensis_Tr265_SHA02_Singlet75481_simExt	TraesCS7B02G133900	474	1.60878661087866	0	1	96.025
Ae_sharonensis_Tr265_SHA02_Singlet7550	TraesCS2B02G347600	324	0.937018731646924	3.82e-149	1	96.012
Ae_sharonensis_Tr265_SHA02_Singlet75500_simExt	TraesCS3B02G343400	3124	1.53275393807713	0	0.994878361075544	94.5434305019305
Ae_sharonensis_Tr265_SHA02_Singlet75501	TraesCS3B02G543300	284	0.788829146063366	1.6e-122	0.992957746478873	94.464
Ae_sharonensis_Tr265_SHA02_Singlet7552_simExt	TraesCS5B02G075300	426	1.07550172918709	3.8e-180	1	93.692
Ae_sharonensis_Tr265_SHA02_Singlet75520_simExt	TraesCS1B02G279700	1314	1.99735597631657	0	0.998477929984779	95.738
Ae_sharonensis_Tr265_SHA02_Singlet75538_simExt	TraesCS2B02G618500	518	1.1254858389462	0	0.893822393822394	92.917
Ae_sharonensis_Tr265_SHA02_Singlet75542_simExt	TraesCS6B02G215300	1471	2.1909518383368	0	1	98.643
Ae_sharonensis_Tr265_SHA02_Singlet75555_simExt	TraesCS5B02G231700	594	1.576023099382	0	1	97.306
Ae_sharonensis_Tr265_SHA02_Singlet75571	TraesCS4B02G014100	441	0.988913841277422	3.11e-166	1	90.869
Ae_sharonensis_Tr265_SHA02_Singlet75579_simExt	TraesCS7B02G229500	578	1.63772995129414	0	1	98.962
Ae_sharonensis_Tr265_SHA02_Singlet75603_simExt	TraesCS2B02G238600	264	0.825045908198128	1.47e-127	1	97.727
Ae_sharonensis_Tr265_SHA02_Singlet75616_simExt	TraesCS2B02G410700	424	1.05470768904021	2.94e-176	1	92.925
Ae_sharonensis_Tr265_SHA02_Singlet75624_simExt	TraesCS4B02G235800	1584	1.72061786433848	2.82941571524513e-47	0.940025252525252	97.7166138347884
Ae_sharonensis_Tr265_SHA02_Singlet7563_simExt	TraesCS2B02G547000	1896	1.90275718959084	0	0.996835443037975	96.144
Ae_sharonensis_Tr265_SHA02_Singlet75636_lgORF	TraesCS2B02G271700	332	0.88857762280341	2.38e-141	1	94.578
Ae_sharonensis_Tr265_SHA02_Singlet75677_simExt	TraesCS5B02G209800	510	1.64705882352941	2.21034926470588e-143	0.829411764705882	96.4015334909378
Ae_sharonensis_Tr265_SHA02_Singlet75714_simExt	TraesCS4B02G391600	810	1.7367478887302	0	0.902469135802469	97.127
Ae_sharonensis_Tr265_SHA02_Singlet75736_simExt	TraesCS6B02G375500	279	0.880923586546441	1.54e-137	1	98.208
Ae_sharonensis_Tr265_SHA02_Singlet7574_simExt	TraesCS1B02G395400	492	1.11125452847402	0	0.863821138211382	94.824
Ae_sharonensis_Tr265_SHA02_Singlet75746_simExt	TraesCS4B02G380300	1266	1.84659044994796	0	1	93.614
Ae_sharonensis_Tr265_SHA02_Singlet75764_simExt	TraesCS2B02G311900	1367	1.94136064068679	0	0.975859546452085	95.206
Ae_sharonensis_Tr265_SHA02_Singlet75766_simExt	TraesCS4B02G287800	1467	2.17374855169635	0	0.995910020449898	98.426
Ae_sharonensis_Tr265_SHA02_Singlet75769_simExt	TraesCS5B02G335000	773	1.91245639007686	0	1	98.448
Ae_sharonensis_Tr265_SHA02_Singlet75770_simExt	TraesCS7B02G131100	291	1.77319587628866	7.39e-146	1	98.625
Ae_sharonensis_Tr265_SHA02_Singlet75799_simExt	TraesCS5B02G384000	945	1.60871287128713	4.02693069306931e-18	1	95.9118264550265
Ae_sharonensis_Tr265_SHA02_Singlet758_simExt	TraesCS7B02G328400	800	1.79294635838323	0	0.99875	96.044
Ae_sharonensis_Tr265_SHA02_Singlet75809_simExt	TraesCS7B02G129000	636	1.32472613458529	0	1	91.221358490566
Ae_sharonensis_Tr265_SHA02_Singlet75826_simExt	TraesCS4B02G137200	1034	1.85169344298064	0	1	94.45
Ae_sharonensis_Tr265_SHA02_Singlet75828_simExt	TraesCS7B02G203500	577	1.75216637781629	0	1	98.267
Ae_sharonensis_Tr265_SHA02_Singlet75833_simExt	TraesCS7B02G094900	836	1.90705023136751	0	1	97.249
Ae_sharonensis_Tr265_SHA02_Singlet75840_simExt	TraesCS6B02G269700	2603	1.76338151689056	0	0.998847483672685	98.386
Ae_sharonensis_Tr265_SHA02_Singlet75845	TraesCS4B02G346100	276	0.762479951273824	1.56e-117	1	94.565
Ae_sharonensis_Tr265_SHA02_Singlet75848_simExt	TraesCS4B02G045300	735	1.71921196340018	0	0.997278911564626	96.049
Ae_sharonensis_Tr265_SHA02_Singlet75851_simExt	TraesCS6B02G261800	1511	1.92376811561141	0	1	95.109
Ae_sharonensis_Tr265_SHA02_Singlet7586_simExt	TraesCS5B02G300200	428	1.60146699266504	1.82116136919315e-180	0.995327102803738	95.71429342723
Ae_sharonensis_Tr265_SHA02_Singlet75869_simExt	TraesCS6B02G402300	1009	1.71171662125341	6.62539509536785e-180	0.941526263627354	97.5487821052632
Ae_sharonensis_Tr265_SHA02_Singlet75875_simExt	TraesCS4B02G174700	1622	2.17357533729475	0	0.995684340320592	98.948
Ae_sharonensis_Tr265_SHA02_Singlet75884_simExt	TraesCS1B02G473500	701	1.88861171965004	0	1	99.715
Ae_sharonensis_Tr265_SHA02_Singlet75911_simExt	TraesCS6B02G109400	1348	2.10393100615776	0	1	97.204
Ae_sharonensis_Tr265_SHA02_Singlet75912_simExt	TraesCS6B02G434300	3405	1.74500509683996	2.56880733944954e-16	1	98.3016334899657
Ae_sharonensis_Tr265_SHA02_Singlet75915_simExt	TraesCS3B02G315400	2337	1.70947832476121	2.27274063188832e-83	1	97.5970441805734
Ae_sharonensis_Tr265_SHA02_Singlet75930_simExt	TraesCS7B02G437100	2825	1.64290549838077	0	1	97.776
Ae_sharonensis_Tr265_SHA02_Singlet75936_simExt	TraesCS5B02G065000	445	1.14352351026904	0	0.995505617977528	94.131
Ae_sharonensis_Tr265_SHA02_Singlet75974_simExt	TraesCS1B02G260800	853	1.79424224882788	0	0.995310668229777	95.406
Ae_sharonensis_Tr265_SHA02_Singlet76002_simExt	TraesCS5B02G523700	2410	1.54005579912316	0	0.888796680497925	94.552993697479
Ae_sharonensis_Tr265_SHA02_Singlet76009_simExt	TraesCS7B02G060800	1887	2.00930486529846	0	0.960254372019078	98.124
Ae_sharonensis_Tr265_SHA02_Singlet76016_simExt	TraesCS2B02G410600	1326	1.94183148283998	0	0.836349924585219	97.565
Ae_sharonensis_Tr265_SHA02_Singlet76022_simExt	TraesCS3B02G012500	1151	1.69162474236798	0	0.978279756733275	91.961
Ae_sharonensis_Tr265_SHA02_Singlet76032_simExt	TraesCS5B02G110500	1180	1.77647694524496	0	0.959322033898305	98.7211363957597
Ae_sharonensis_Tr265_SHA02_Singlet76033_simExt	TraesCS2B02G385900	669	1.60302410463031	0	0.878923766816143	98.639
Ae_sharonensis_Tr265_SHA02_Singlet76054_simExt	TraesCS5B02G430100	319	0.922946381618982	2.27e-146	1	95.925
Ae_sharonensis_Tr265_SHA02_Singlet76073_simExt	TraesCS1B02G112600	1266	2.2172208525625	0	0.997630331753555	98.892
Ae_sharonensis_Tr265_SHA02_Singlet76083_simExt	TraesCS5B02G309700	545	1.55955363442841	0	1	98.716
Ae_sharonensis_Tr265_SHA02_Singlet76092_simExt	TraesCS1B02G061200	2596	1.59549600912201	0	0.975346687211094	95.7081635729331
Ae_sharonensis_Tr265_SHA02_Singlet76094_simExt	TraesCS2B02G320500	1439	2.11173286907482	0	1	97.429
Ae_sharonensis_Tr265_SHA02_Singlet76095_simExt	TraesCS1B02G178500	920	1.74246788499522	0	0.857608695652174	96.587
Ae_sharonensis_Tr265_SHA02_Singlet76106_simExt	TraesCS4B02G212700	903	1.8323688564032	0	0.998892580287929	95.455
Ae_sharonensis_Tr265_SHA02_Singlet76122_simExt	TraesCS6B02G325200	1684	1.62634989200864	0	0.836104513064133	96.0717698863636
Ae_sharonensis_Tr265_SHA02_Singlet76131_ESTScan	TraesCS2B02G134600	668	1.70293836409531	0	0.998502994011976	97.451
Ae_sharonensis_Tr265_SHA02_Singlet76133_simExt	TraesCS4B02G209100	645	1.6922337253899	0	0.986046511627907	98.116
Ae_sharonensis_Tr265_SHA02_Singlet76175_simExt	TraesCS2B02G328100	1395	1.87343454251901	0	0.982795698924731	94.461
Ae_sharonensis_Tr265_SHA02_Singlet76182_ESTScan	TraesCS5B02G117100	544	1.31242485906452	0	0.992647058823529	93.896
Ae_sharonensis_Tr265_SHA02_Singlet76201_simExt	TraesCS5B02G229300	562	1.36197084215932	0	0.991103202846975	94.255
Ae_sharonensis_Tr265_SHA02_Singlet76202_simExt	TraesCS5B02G332500	302	0.960518114792641	5.9e-152	1	98.675
Ae_sharonensis_Tr265_SHA02_Singlet76224_simExt	TraesCS2B02G627600	277	0.845336745621387	1.99e-131	1	97.112
Ae_sharonensis_Tr265_SHA02_Singlet76239_simExt	TraesCS7B02G364400	394	1.71610169491525	7.45084745762712e-154	1	97.5851294416244
Ae_sharonensis_Tr265_SHA02_Singlet76244_simExt	TraesCS6B02G325400	363	1.07997911875583	8.96e-176	1	97.245
Ae_sharonensis_Tr265_SHA02_Singlet76246_simExt	TraesCS5B02G071600	3738	1.77820836337419	0	0.999464954521134	98.7908254817987
Ae_sharonensis_Tr265_SHA02_Singlet76251_simExt	TraesCS3B02G519000	343	1.01221935112726	5.15e-163	1	96.793
Ae_sharonensis_Tr265_SHA02_Singlet76307_simExt	TraesCS2B02G327800	1076	1.69522095182495	0	0.91728624535316	93.313
Ae_sharonensis_Tr265_SHA02_Singlet76343	TraesCS6B02G031600	305	1.39130434782609	8.11e-116	0.970491803278689	91.973
Ae_sharonensis_Tr265_SHA02_Singlet76355_simExt	TraesCS5B02G037500	1991	1.87155812178329	0	1	96.233
Ae_sharonensis_Tr265_SHA02_Singlet7636_simExt	TraesCS6B02G110000	1785	1.67873303167421	0	0.866666666666667	97.091
Ae_sharonensis_Tr265_SHA02_Singlet7637_simExt	TraesCS2B02G229500	4219	1.71487701040681	0	1	97.694
Ae_sharonensis_Tr265_SHA02_Singlet76380_simExt	TraesCS7B02G209700	2749	1.56786141812952	0	0.999636231356857	95.952
Ae_sharonensis_Tr265_SHA02_Singlet76389_simExt	TraesCS5B02G323400	624	1.32793017456359	3.89127182044888e-56	1	91.3563012820513
Ae_sharonensis_Tr265_SHA02_Singlet76395	TraesCS5B02G485700	255	0.723043971943751	2.42e-110	1	94.615
Ae_sharonensis_Tr265_SHA02_Singlet7641_simExt	TraesCS4B02G321300	6157	1.79921091002659	0	1	99.1607843105408
Ae_sharonensis_Tr265_SHA02_Singlet76411_simExt	TraesCS1B02G251000	3039	1.76627827278958	0	0.920697597894044	98.5759301286633
Ae_sharonensis_Tr265_SHA02_Singlet76421_simExt	TraesCS6B02G192000	430	1.28887924516236	0	1	98.372
Ae_sharonensis_Tr265_SHA02_Singlet76422_simExt	TraesCS4B02G013100	1304	1.79227237949503	0	1	99.0050858895706
Ae_sharonensis_Tr265_SHA02_Singlet76449_simExt	TraesCS6B02G126000	935	1.76478453072393	0	1	93.936
Ae_sharonensis_Tr265_SHA02_Singlet76450_simExt	TraesCS3B02G176700	532	1.44428569386493	0	1	96.822
Ae_sharonensis_Tr265_SHA02_Singlet76458_simExt	TraesCS1B02G040800	394	1.15766914966144	0	1	97.229
Ae_sharonensis_Tr265_SHA02_Singlet76478_simExt	TraesCS5B02G016700	950	1.61235080435911	0	1	96.0045
Ae_sharonensis_Tr265_SHA02_Singlet76479	TraesCS2B02G490200	361	0.942884911318051	9.23e-151	0.85595567867036	97.735
Ae_sharonensis_Tr265_SHA02_Singlet76496	TraesCS3B02G144700	252	0.787846526296096	6.54e-121	1	97.619
Ae_sharonensis_Tr265_SHA02_Singlet76510_simExt	TraesCS2B02G437900	1076	1.73623322535863	0	1	98.1045
