Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_tauschii_Tr294_TAU12_Singlet9150_simExt	TraesCS6B02G109400	1347	2.08677009788696	0	1	96.76
Ae_tauschii_Tr294_TAU12_Singlet91501_simExt	TraesCS4B02G202500	1253	2.160301325192	0	1	97.933
Ae_tauschii_Tr294_TAU12_Singlet91502_simExt	TraesCS7B02G111200	1173	1.92545728158845	0	0.830349531116795	98.049
Ae_tauschii_Tr294_TAU12_Singlet91512_simExt	TraesCS4B02G138300	958	1.82724834743903	0	0.922755741127349	96.267
Ae_tauschii_Tr294_TAU12_Singlet91567_simExt	TraesCS3B02G497300	1509	1.82506759999623	0	1	93.457
Ae_tauschii_Tr294_TAU12_Singlet91577_simExt	TraesCS1B02G399600	905	1.80413314691893	0	1	94.917
Ae_tauschii_Tr294_TAU12_Singlet91589_simExt	TraesCS2B02G466100	1246	2.00543549188237	0	1	95.707
Ae_tauschii_Tr294_TAU12_Singlet91590	TraesCS5B02G262900	417	0.940859321989544	1.37e-159	1	91.627
Ae_tauschii_Tr294_TAU12_Singlet91602	TraesCS4B02G274500	300	1.33443708609272	6.2e-112	0.996666666666667	91.391
Ae_tauschii_Tr294_TAU12_Singlet91620	TraesCS6B02G425400	262	0.661443523093669	4.19e-103	0.938931297709924	93.952
Ae_tauschii_Tr294_TAU12_Singlet91628_simExt	TraesCS7B02G052200	287	0.77848735881535	3.48e-124	0.993031358885017	94.737
Ae_tauschii_Tr294_TAU12_Singlet91631_simExt	TraesCS5B02G344700	574	1.44758437874943	0	0.991289198606272	96.134
Ae_tauschii_Tr294_TAU12_Singlet91632_simExt	TraesCS2B02G343100	1289	1.76520629519353	1.02934921310081e-43	0.974398758727696	98.4995246815287
Ae_tauschii_Tr294_TAU12_Singlet91637_simExt	TraesCS1B02G388900	1660	2.05351206718925	0	1	96.89
Ae_tauschii_Tr294_TAU12_Singlet91642_simExt	TraesCS3B02G134300	349	0.774632008089185	2.56e-126	0.994269340974212	90.598
Ae_tauschii_Tr294_TAU12_Singlet91646_simExt	TraesCS4B02G001500	731	1.39792948510383	0	1	90.85
Ae_tauschii_Tr294_TAU12_Singlet91647_simExt	TraesCS7B02G500400	523	1.37389380530973	1.07761061946903e-31	0.8565965583174	91.6087142857143
Ae_tauschii_Tr294_TAU12_Singlet91651_lgORF	TraesCS3B02G135300	259	0.633568469024777	4.17e-98	0.857142857142857	95.556
Ae_tauschii_Tr294_TAU12_Singlet9166_simExt	TraesCS4B02G161500	1788	1.74184594031922	3.5395559227186e-46	0.94407158836689	98.2505654620853
Ae_tauschii_Tr294_TAU12_Singlet91677_simExt	TraesCS2B02G379800	3182	1.58367346938775	0	0.999057196731615	95.306
Ae_tauschii_Tr294_TAU12_Singlet91697_simExt	TraesCS5B02G122300	412	1.76294498381877	0	1	98.5436666666667
Ae_tauschii_Tr294_TAU12_Singlet91704_simExt	TraesCS6B02G411800	435	1.80919540229885	0	1	99.31
Ae_tauschii_Tr294_TAU12_Singlet9171_simExt	TraesCS2B02G127200	919	1.87497044146589	0	0.953210010881393	96.818
Ae_tauschii_Tr294_TAU12_Singlet91714	TraesCS4B02G236200	439	1.0113493127228	1.42e-174	1	91.703
Ae_tauschii_Tr294_TAU12_Singlet91717_lgORF	TraesCS2B02G435300	409	0.896343006450235	2.93e-151	1	90.557
Ae_tauschii_Tr294_TAU12_Singlet91736_simExt	TraesCS5B02G315100	609	1.77504105090312	0	1	98.686
Ae_tauschii_Tr294_TAU12_Singlet91754	TraesCS1B02G233100	1493	1.51879388682363	1.16795539033457e-138	0.926992632283992	94.2735469653179
Ae_tauschii_Tr294_TAU12_Singlet91757_simExt	TraesCS1B02G098200	588	1.53273289898116	0	0.94047619047619	98.734
Ae_tauschii_Tr294_TAU12_Singlet91758_simExt	TraesCS7B02G088100	980	1.98266777545952	0	1	96.837
Ae_tauschii_Tr294_TAU12_Singlet91780_simExt	TraesCS7B02G013300	1172	1.56083086053412	1.83074183976261e-62	0.851535836177474	95.2739639278557
Ae_tauschii_Tr294_TAU12_Singlet91782_simExt	TraesCS7B02G441900	1422	1.62594893029676	5.67080745341615e-23	0.955696202531646	96.2989598969831
Ae_tauschii_Tr294_TAU12_Singlet91783_simExt	TraesCS2B02G347800	1474	1.93154889704584	0	1	94.634
Ae_tauschii_Tr294_TAU12_Singlet9181_simExt	TraesCS3B02G198800	2102	1.99726118541799	0	1	98.145
Ae_tauschii_Tr294_TAU12_Singlet91817	TraesCS6B02G409800	271	0.748580165299664	1.18e-118	0.992619926199262	95.167
Ae_tauschii_Tr294_TAU12_Singlet91818_simExt	TraesCS1B02G293300	447	1.04099069143106	1.11e-180	1	91.828
Ae_tauschii_Tr294_TAU12_Singlet9182_simExt	TraesCS3B02G113200	542	1.48504079782412	0	1	93.762
Ae_tauschii_Tr294_TAU12_Singlet91822_simExt	TraesCS3B02G332200	1350	2.08844388190094	0	0.999259259259259	96.824
Ae_tauschii_Tr294_TAU12_Singlet91824_simExt	TraesCS5B02G401300	3309	1.35959479284608	0	0.998488969477183	94.652
Ae_tauschii_Tr294_TAU12_Singlet91826_simExt	TraesCS5B02G397100	1281	2.06117972570347	0	1	96.579
Ae_tauschii_Tr294_TAU12_Singlet91828_simExt	TraesCS4B02G137600	1210	1.60600627521291	9.50824742268041e-169	0.956198347107438	95.8927679343129
Ae_tauschii_Tr294_TAU12_Singlet91831_simExt	TraesCS3B02G470500	968	1.67623181723941	0	0.943181818181818	93.485
Ae_tauschii_Tr294_TAU12_Singlet91834_simExt	TraesCS4B02G020300	374	1.04530090607052	3.33e-175	0.994652406417112	96.533
Ae_tauschii_Tr294_TAU12_Singlet91839_simExt	TraesCS6B02G395600	1711	1.70373665480427	0	1	97.4500748100526
Ae_tauschii_Tr294_TAU12_Singlet91840_simExt	TraesCS4B02G263000	1158	1.95230534288146	0	0.955094991364421	96.306
Ae_tauschii_Tr294_TAU12_Singlet91845_simExt	TraesCS7B02G095700	1007	1.92564379220013	0	1	95.829
Ae_tauschii_Tr294_TAU12_Singlet91846_simExt	TraesCS3B02G091100	385	1.62565445026178	3.30837696335079e-75	0.992207792207792	96.0732382198953
Ae_tauschii_Tr294_TAU12_Singlet9185_simExt	TraesCS4B02G397600	1016	1.65440079562407	0	1	96.5192544291339
Ae_tauschii_Tr294_TAU12_Singlet91851_simExt	TraesCS1B02G196600	921	1.97495454707011	0	1	97.394
Ae_tauschii_Tr294_TAU12_Singlet9186_simExt	TraesCS1B02G318200	516	1.36564971924099	0	0.939922480620155	98.144
Ae_tauschii_Tr294_TAU12_Singlet91861_simExt	TraesCS6B02G262000	414	1.22720510900515	0	1	98.551
Ae_tauschii_Tr294_TAU12_Singlet91863_simExt	TraesCS1B02G422200	1053	1.85639530109726	0	0.987654320987654	94.646
Ae_tauschii_Tr294_TAU12_Singlet91908_simExt	TraesCS2B02G614500	348	0.972834620019722	8.75e-161	1	95.977
Ae_tauschii_Tr294_TAU12_Singlet91912_simExt	TraesCS1B02G167200	3241	1.54473761160026	0	1	97.748
Ae_tauschii_Tr294_TAU12_Singlet91913_simExt	TraesCS3B02G316200	1525	2.06292576546846	0	0.99672131147541	96.656
Ae_tauschii_Tr294_TAU12_Singlet9192_simExt	TraesCS2B02G253500	2017	1.71827487833529	5.32438328578621e-17	1	97.7713640720542
Ae_tauschii_Tr294_TAU12_Singlet91924_simExt	TraesCS5B02G231700	2506	1.63403648970851	0	0.803272146847566	96.276
Ae_tauschii_Tr294_TAU12_Singlet91925_simExt	TraesCS2B02G333900	899	1.82231019572237	0	1	95.333
Ae_tauschii_Tr294_TAU12_Singlet91928_simExt	TraesCS7B02G474900	309	0.850086590177059	1.72e-137	0.990291262135922	95.425
Ae_tauschii_Tr294_TAU12_Singlet91941_simExt	TraesCS4B02G170000	2451	1.74829553360234	0	0.983272133822929	98.330721922545
Ae_tauschii_Tr294_TAU12_Singlet9199	TraesCS4B02G185200	368	1.40860215053763	7.45645161290323e-60	1	92.5082894021739
Ae_tauschii_Tr294_TAU12_Singlet92003_simExt	TraesCS3B02G269400	695	1.65319865319865	1.73434343434343e-34	0.854676258992806	96.6331818181818
Ae_tauschii_Tr294_TAU12_Singlet9202_simExt	TraesCS5B02G110300	1866	2.1423389898745	0	1	99.035
Ae_tauschii_Tr294_TAU12_Singlet92025_simExt	TraesCS2B02G293300	1174	1.46389316897791	3.56363636363636e-13	0.817717206132879	93.53103125
Ae_tauschii_Tr294_TAU12_Singlet92029_simExt	TraesCS2B02G237300	545	1.38287697319524	0	0.987155963302752	96.097
Ae_tauschii_Tr294_TAU12_Singlet92047	TraesCS2B02G316900	317	0.831498897815	1.06e-134	1	94.062
Ae_tauschii_Tr294_TAU12_Singlet92048_simExt	TraesCS5B02G182500	1272	1.62620087336245	0	1	96.0794064465409
Ae_tauschii_Tr294_TAU12_Singlet92050_simExt	TraesCS6B02G195400	1619	1.70376647834275	3.24858757062147e-13	0.979617047560222	97.4885655737705
Ae_tauschii_Tr294_TAU12_Singlet92064_simExt	TraesCS2B02G172600	1865	1.52402452567269	0	0.997319034852547	90.037
Ae_tauschii_Tr294_TAU12_Singlet92065_simExt	TraesCS5B02G147300	1989	1.98981491199878	0	0.922071392659628	98.201
Ae_tauschii_Tr294_TAU12_Singlet92067_simExt	TraesCS1B02G469400	1984	1.82990117183577	0	0.98991935483871	95.085
Ae_tauschii_Tr294_TAU12_Singlet92078_simExt	TraesCS2B02G166800	878	1.80287523458561	0	1	95.357
Ae_tauschii_Tr294_TAU12_Singlet92086_simExt	TraesCS2B02G220600	430	1.67141162514828	0	0.993023255813953	96.7960163934426
Ae_tauschii_Tr294_TAU12_Singlet92091_simExt	TraesCS4B02G165900	1430	1.62690250925545	0	0.874125874125874	96.3651504
Ae_tauschii_Tr294_TAU12_Singlet92101_simExt	TraesCS4B02G396900	294	0.883344641121876	1.62e-142	1	97.619
Ae_tauschii_Tr294_TAU12_Singlet92113	TraesCS3B02G509100	338	1.38601823708207	2.59082066869301e-37	0.937869822485207	92.0945678233439
Ae_tauschii_Tr294_TAU12_Singlet9212_simExt	TraesCS1B02G478200	704	1.49333072277936	0	0.859375	96.429
Ae_tauschii_Tr294_TAU12_Singlet92146_simExt	TraesCS5B02G331700	872	1.74509600775652	0	0.982798165137615	94.931
Ae_tauschii_Tr294_TAU12_Singlet92149_simExt	TraesCS4B02G109700	488	1.64256198347107	0	0.991803278688525	96.281
Ae_tauschii_Tr294_TAU12_Singlet92160_simExt	TraesCS3B02G407800	1091	1.69418386491557	3.50562851782364e-175	0.977085242896425	97.2793264540338
Ae_tauschii_Tr294_TAU12_Singlet92162_simExt	TraesCS6B02G141100	1024	1.86442772822871	0	0.927734375	96.105
Ae_tauschii_Tr294_TAU12_Singlet92173_simExt	TraesCS6B02G179900	467	1.05392613962951	0	1	92.077
Ae_tauschii_Tr294_TAU12_Singlet92185_simExt	TraesCS3B02G273000	576	1.55922787683788	0	1	98.09
Ae_tauschii_Tr294_TAU12_Singlet92196_simExt	TraesCS1B02G229900	1621	2.08824479375712	0	1	97.287
Ae_tauschii_Tr294_TAU12_Singlet92204_simExt	TraesCS1B02G309400	2056	1.65744125326371	1.38563968668407e-34	0.931420233463035	96.6054558746736
Ae_tauschii_Tr294_TAU12_Singlet92208_simExt	TraesCS1B02G404200	1405	1.90576327117771	0	0.944483985765125	95.004
Ae_tauschii_Tr294_TAU12_Singlet9221_simExt	TraesCS2B02G294800	3462	1.75724743777452	1.18005856515373e-35	0.984979780473715	98.4187117302053
Ae_tauschii_Tr294_TAU12_Singlet92231_simExt	TraesCS6B02G205200	267	0.832052702837621	1.48e-132	1	98.502
Ae_tauschii_Tr294_TAU12_Singlet92237_simExt	TraesCS1B02G030400	1732	2.00470957311546	0	1	96.363
Ae_tauschii_Tr294_TAU12_Singlet92245_simExt	TraesCS7B02G056600	1543	1.62568093385214	1.64899610894942e-87	0.83149708360337	96.0293445050662
Ae_tauschii_Tr294_TAU12_Singlet92250_simExt	TraesCS4B02G371800	805	1.36546012028489	0	0.961490683229814	90.244
Ae_tauschii_Tr294_TAU12_Singlet92251_simExt	TraesCS5B02G133700	384	1.73876404494382	3.41747191011236e-162	1	98.156953125
Ae_tauschii_Tr294_TAU12_Singlet92253_simExt	TraesCS5B02G391500	2336	1.71838160384224	0	1	97.7755843321918
Ae_tauschii_Tr294_TAU12_Singlet92285_simExt	TraesCS4B02G198400	1092	1.809784366452	0	0.882783882783883	95.683
Ae_tauschii_Tr294_TAU12_Singlet92291_simExt	TraesCS7B02G089400	878	1.86893649363054	0	1	96.271
Ae_tauschii_Tr294_TAU12_Singlet92296_simExt	TraesCS1B02G288800	1533	2.07370127570209	0	1	96.934
Ae_tauschii_Tr294_TAU12_Singlet92299	TraesCS3B02G261800	511	1.48355899419729	0	0.99412915851272	94.004
Ae_tauschii_Tr294_TAU12_Singlet923_simExt	TraesCS6B02G386100	354	1.76945244956772	1.19538906954784e-171	1	98.5596666666667
Ae_tauschii_Tr294_TAU12_Singlet9231_simExt	TraesCS5B02G207200	1693	1.66138855054811	5.69059074299635e-109	0.976963969285292	96.8341221281741
Ae_tauschii_Tr294_TAU12_Singlet92315	TraesCS3B02G179900	301	0.777891175347889	1.02e-124	0.996677740863787	93.464
Ae_tauschii_Tr294_TAU12_Singlet92317_simExt	TraesCS3B02G441600	2180	1.86225378782657	0	0.948623853211009	96.954
Ae_tauschii_Tr294_TAU12_Singlet92320_simExt	TraesCS2B02G262700	863	1.82951735223251	0	0.993047508690614	96.154
Ae_tauschii_Tr294_TAU12_Singlet92327_simExt	TraesCS5B02G378700	1515	2.13676565205653	0	0.994059405940594	97.875
Ae_tauschii_Tr294_TAU12_Singlet92328_simExt	TraesCS7B02G030600	1019	1.77391795748599	0	1	93.671
Ae_tauschii_Tr294_TAU12_Singlet92333_simExt	TraesCS3B02G468300	452	0.887252147331119	3.26e-151	0.896017699115044	90.476
Ae_tauschii_Tr294_TAU12_Singlet92364	TraesCS7B02G059100	252	0.74690194525727	1.41e-117	1	96.825
Ae_tauschii_Tr294_TAU12_Singlet92367_simExt	TraesCS6B02G356400	2172	1.65534561109782	0	0.998158379373849	96.7923182656827
Ae_tauschii_Tr294_TAU12_Singlet92370	TraesCS7B02G086900	555	1.19653305511402	0	0.879279279279279	94.501
Ae_tauschii_Tr294_TAU12_Singlet92388_simExt	TraesCS3B02G354400	863	1.86447210734522	0	1	96.524
Ae_tauschii_Tr294_TAU12_Singlet92412_simExt	TraesCS7B02G252200	654	1.51702798782601	0	0.987767584097859	95.201
Ae_tauschii_Tr294_TAU12_Singlet92418_simExt	TraesCS7B02G353900	968	1.60670731707317	0	1	95.7811167355372
Ae_tauschii_Tr294_TAU12_Singlet92426_simExt	TraesCS4B02G161700	1831	1.98998814134615	0	0.819224467504096	98.933
Ae_tauschii_Tr294_TAU12_Singlet92429_simExt	TraesCS3B02G040900	525	1.37052631578947	0	0.891428571428571	91.789
Ae_tauschii_Tr294_TAU12_Singlet9243_simExt	TraesCS4B02G232500	801	1.60875160875161	5.12895752895753e-56	0.970037453183521	95.7532664092664
Ae_tauschii_Tr294_TAU12_Singlet92449_simExt	TraesCS7B02G287700	1232	2.20158181022901	0	1	98.62
Ae_tauschii_Tr294_TAU12_Singlet92458_simExt	TraesCS2B02G464800	510	1.36256395391715	0	1	96.863
Ae_tauschii_Tr294_TAU12_Singlet92462_simExt	TraesCS5B02G155200	2650	1.73360442081118	0	0.913207547169811	98.0012028581267
Ae_tauschii_Tr294_TAU12_Singlet9247_simExt	TraesCS6B02G173000	3185	1.74035747883349	0	1	98.134
Ae_tauschii_Tr294_TAU12_Singlet92476_simExt	TraesCS6B02G278500	892	1.95559619989496	0	0.983183856502242	97.834
Ae_tauschii_Tr294_TAU12_Singlet92478_simExt	TraesCS5B02G176600	1410	1.67296918767507	0	1	97.094
Ae_tauschii_Tr294_TAU12_Singlet92481	TraesCS2B02G341800	271	1.59090909090909	7.34e-96	0.811808118081181	95.455
Ae_tauschii_Tr294_TAU12_Singlet92502_simExt	TraesCS6B02G119500	1241	1.3527766679984	0	1	91.491
Ae_tauschii_Tr294_TAU12_Singlet92518_simExt	TraesCS5B02G479900	1995	1.6516290726817	0	0.999498746867168	96.491
Ae_tauschii_Tr294_TAU12_Singlet92527_simExt	TraesCS5B02G222400	771	1.3429103476421	0	0.835278858625162	93.344
Ae_tauschii_Tr294_TAU12_Singlet92530_simExt	TraesCS6B02G444100	288	1.67708333333333	7.41e-136	1	96.875
Ae_tauschii_Tr294_TAU12_Singlet9254_simExt	TraesCS4B02G075600	1050	1.75231854305334	0	0.863809523809524	95.595
Ae_tauschii_Tr294_TAU12_Singlet9255_simExt	TraesCS4B02G058100	681	1.62901439645626	7.91317829457364e-109	0.995594713656388	95.8932330383481
Ae_tauschii_Tr294_TAU12_Singlet92557_simExt	TraesCS3B02G525800	1005	1.96222170224801	0	0.977114427860696	96.751
Ae_tauschii_Tr294_TAU12_Singlet92566_simExt	TraesCS5B02G321900	1568	2.08108999296819	0	0.998086734693878	97.066
Ae_tauschii_Tr294_TAU12_Singlet92580_simExt	TraesCS2B02G305100	1349	2.21461437632059	0	1	98.592
Ae_tauschii_Tr294_TAU12_Singlet92595_simExt	TraesCS7B02G059100	408	1.03522725402054	1.02e-175	1	93.873
Ae_tauschii_Tr294_TAU12_Singlet926_simExt	TraesCS7B02G060800	1993	1.97006255060936	0	0.89764174611139	98.212
Ae_tauschii_Tr294_TAU12_Singlet92606_simExt	TraesCS3B02G322300	751	1.52082206115419	0	0.954727030625832	93.553
Ae_tauschii_Tr294_TAU12_Singlet92610	TraesCS3B02G184700	277	0.637047325987865	3.47e-99	0.895306859205776	93.2
Ae_tauschii_Tr294_TAU12_Singlet9262_simExt	TraesCS7B02G254900	315	0.673159617409235	2.37e-106	0.879365079365079	91.697
Ae_tauschii_Tr294_TAU12_Singlet92638	TraesCS7B02G152800	421	1.32710280373832	2.98e-161	1	91.355
Ae_tauschii_Tr294_TAU12_Singlet92640	TraesCS6B02G181100	488	1.8	2.4390989010989e-84	0.932377049180328	99.1210131868132
Ae_tauschii_Tr294_TAU12_Singlet92656_simExt	TraesCS2B02G174600	1773	2.09350064812541	0	1	97.857
Ae_tauschii_Tr294_TAU12_Singlet92674_simExt	TraesCS1B02G078900	1674	1.54348508634223	0	0.967144563918757	94.6816368128474
Ae_tauschii_Tr294_TAU12_Singlet92679_simExt	TraesCS7B02G189800	710	1.62690152121697	0	0.864788732394366	96.343
Ae_tauschii_Tr294_TAU12_Singlet92688_simExt	TraesCS7B02G063900	391	1.13543754794972	0	0.997442455242967	97.692
Ae_tauschii_Tr294_TAU12_Singlet92693_simExt	TraesCS7B02G301400	1720	1.98145173843536	0	0.897093023255814	97.278
Ae_tauschii_Tr294_TAU12_Singlet92696_simExt	TraesCS5B02G028800	288	0.692760018641938	3.57e-109	0.916666666666667	93.585
Ae_tauschii_Tr294_TAU12_Singlet92697_simExt	TraesCS3B02G591000	2612	1.7458313172784	0	1	97.323
Ae_tauschii_Tr294_TAU12_Singlet92699_simExt	TraesCS1B02G374600	656	1.41247816171404	0	1	92.836
Ae_tauschii_Tr294_TAU12_Singlet92748_simExt	TraesCS1B02G291900	1175	1.55858676207513	1.77638640429338e-110	0.964255319148936	94.9633671668138
Ae_tauschii_Tr294_TAU12_Singlet92754_simExt	TraesCS3B02G272000	1056	1.52575757575758	1.36979797979798e-68	0.946969696969697	94.604544
Ae_tauschii_Tr294_TAU12_Singlet92779_simExt	TraesCS6B02G149600	1393	1.59642074506939	0	1	95.7306191672649
Ae_tauschii_Tr294_TAU12_Singlet92789_ESTScan	TraesCS2B02G134100	374	0.93533699743009	9.52e-156	0.983957219251337	93.531
Ae_tauschii_Tr294_TAU12_Singlet9279	TraesCS6B02G186400	383	1.04196858421201	3.41e-175	1	95.561
Ae_tauschii_Tr294_TAU12_Singlet92802_simExt	TraesCS3B02G562700	830	1.80746510193724	0	1	96.024
Ae_tauschii_Tr294_TAU12_Singlet92806_simExt	TraesCS6B02G004300	360	0.822638865124694	3.38e-135	0.988888888888889	91.209
Ae_tauschii_Tr294_TAU12_Singlet92807_simExt	TraesCS2B02G364700	900	1.84597122616965	0	1	95.778
Ae_tauschii_Tr294_TAU12_Singlet92810_simExt	TraesCS3B02G109000	1130	1.9782356500029	0	1	95.752
Ae_tauschii_Tr294_TAU12_Singlet92823_ESTScan	TraesCS3B02G600117	477	1.35779816513761	2.04770642201835e-75	1	91.2318721174004
Ae_tauschii_Tr294_TAU12_Singlet9283_simExt	TraesCS5B02G052100	1967	1.62891809908999	0	0.975597356380275	96.3111370505472
Ae_tauschii_Tr294_TAU12_Singlet92830_simExt	TraesCS3B02G251600	2089	1.98127470253549	0	0.948779320248923	98.339
Ae_tauschii_Tr294_TAU12_Singlet92835	TraesCS7B02G208900	313	1.32764505119454	2.92341296928328e-97	1	91.2686134185304
Ae_tauschii_Tr294_TAU12_Singlet92840_simExt	TraesCS6B02G193000	2294	1.63600697471665	0	1	96.251
Ae_tauschii_Tr294_TAU12_Singlet92850_simExt	TraesCS4B02G228500	2617	1.7782276195487	0	0.914787925105082	98.496
Ae_tauschii_Tr294_TAU12_Singlet92886_simExt	TraesCS1B02G219100	739	1.48862602365787	2.72407643312102e-164	1	93.4836928281461
Ae_tauschii_Tr294_TAU12_Singlet92889_simExt	TraesCS7B02G129500	935	1.64659090909091	0	1	96.5446657754011
Ae_tauschii_Tr294_TAU12_Singlet9289_simExt	TraesCS4B02G211200	605	1.30974842767296	0	1	91.352
Ae_tauschii_Tr294_TAU12_Singlet92896_simExt	TraesCS2B02G371900	2235	1.71102497846684	1.65719207579673e-86	0.99910514541387	97.6044796238244
Ae_tauschii_Tr294_TAU12_Singlet92907_simExt	TraesCS4B02G302400	1137	1.63842975206612	0	1	96.2539841688654
Ae_tauschii_Tr294_TAU12_Singlet9291_simExt	TraesCS6B02G418400	1677	1.9056784705768	0	0.970184853905784	95.143
Ae_tauschii_Tr294_TAU12_Singlet92913_simExt	TraesCS6B02G421100	515	1.28556277570904	0	1	94.757
Ae_tauschii_Tr294_TAU12_Singlet92919_simExt	TraesCS2B02G448000	1274	1.59009546539379	1.94859785202864e-113	0.964678178963893	95.5030786547328
Ae_tauschii_Tr294_TAU12_Singlet92921_simExt	TraesCS4B02G035300	993	1.99070423871235	0	0.996978851963746	96.897
Ae_tauschii_Tr294_TAU12_Singlet92928_simExt	TraesCS5B02G272200	1663	1.7307924984876	1.48402903811252e-109	1	97.9180009019844
Ae_tauschii_Tr294_TAU12_Singlet92929_simExt	TraesCS3B02G240800	2819	1.53963309499144	0	1	95.215
Ae_tauschii_Tr294_TAU12_Singlet92936_simExt	TraesCS7B02G185400	2028	1.74333003952569	0	0.998027613412229	98.172
Ae_tauschii_Tr294_TAU12_Singlet92942_simExt	TraesCS7B02G276600	2703	1.71409750825184	0	1	97.389
Ae_tauschii_Tr294_TAU12_Singlet92956_simExt	TraesCS2B02G366300	1628	1.69837296620776	1.54042553191489e-76	0.981572481572482	97.3095650813517
Ae_tauschii_Tr294_TAU12_Singlet92958_simExt	TraesCS4B02G256600	2320	1.62279151943463	6.93087455830389e-40	0.969396551724138	96.1859399733215
Ae_tauschii_Tr294_TAU12_Singlet92959_simExt	TraesCS7B02G110800	1325	1.57581227436823	2.6336642599278e-51	0.84377358490566	95.2255661896243
Ae_tauschii_Tr294_TAU12_Singlet92962_simExt	TraesCS5B02G278100	582	1.44275292128026	0	1	95.533
Ae_tauschii_Tr294_TAU12_Singlet92966_simExt	TraesCS7B02G324500	346	0.928470145459274	5.27e-153	0.997109826589595	95.115
Ae_tauschii_Tr294_TAU12_Singlet9297_simExt	TraesCS3B02G167300	1055	2.01681982632579	0	0.980094786729858	97.099
Ae_tauschii_Tr294_TAU12_Singlet92973	TraesCS2B02G189000	487	1.60772357723577	2.32052845528455e-100	1	95.7322125256674
Ae_tauschii_Tr294_TAU12_Singlet9298_simExt	TraesCS5B02G337700	390	1.10371156212945	0	0.997435897435897	96.915
Ae_tauschii_Tr294_TAU12_Singlet93000_simExt	TraesCS5B02G318000	1157	1.93884474431757	0	1	95.267
Ae_tauschii_Tr294_TAU12_Singlet9303_simExt	TraesCS2B02G364400	560	1.48284141644097	0	1	97.143
Ae_tauschii_Tr294_TAU12_Singlet93065_simExt	TraesCS2B02G443600	1242	2.19106680708683	0	1	98.392
Ae_tauschii_Tr294_TAU12_Singlet93069_ESTScan	TraesCS5B02G392900	469	1.1135751271471	0	0.995735607675906	93.39
Ae_tauschii_Tr294_TAU12_Singlet93070_simExt	TraesCS6B02G237600	1385	1.73997134670487	0	1	98.211
Ae_tauschii_Tr294_TAU12_Singlet93077_simExt	TraesCS2B02G180800	1128	1.94293626938473	0	0.997340425531915	95.301
Ae_tauschii_Tr294_TAU12_Singlet93083_simExt	TraesCS1B02G209600	1120	2.00397703084437	0	0.961607142857143	96.846
Ae_tauschii_Tr294_TAU12_Singlet93099_simExt	TraesCS6B02G000300	5296	0.995600019914257	0	1	96.303
Ae_tauschii_Tr294_TAU12_Singlet931_simExt	TraesCS5B02G275000	561	1.68421052631579	0	0.846702317290553	97.053
Ae_tauschii_Tr294_TAU12_Singlet9310_simExt	TraesCS5B02G500800	1577	1.67847124824684	0	0.987951807228916	97.1702692554557
Ae_tauschii_Tr294_TAU12_Singlet93103_ESTScan	TraesCS6B02G305000	410	0.921334842775533	1.05e-155	1	90.799
Ae_tauschii_Tr294_TAU12_Singlet93109	TraesCS7B02G184500	252	0.794689510475152	6.49e-126	1	98.81
Ae_tauschii_Tr294_TAU12_Singlet93119	TraesCS3B02G040800	270	0.632154329008538	1.21e-98	1	91.176
Ae_tauschii_Tr294_TAU12_Singlet93120_simExt	TraesCS1B02G200700	1892	1.91471675617768	0	0.92600422832981	96.632
Ae_tauschii_Tr294_TAU12_Singlet93126_simExt	TraesCS6B02G199700	669	1.69412266685254	0	1	97.608
Ae_tauschii_Tr294_TAU12_Singlet93130_simExt	TraesCS4B02G003100	1952	1.65127140633108	2.75469641930462e-27	0.979508196721312	96.6254445606695
Ae_tauschii_Tr294_TAU12_Singlet93134_simExt	TraesCS5B02G438800	633	1.55418073415073	0	1	96.051
Ae_tauschii_Tr294_TAU12_Singlet93135_simExt	TraesCS2B02G415500	2167	1.93138739939679	0	0.999077065066913	97.506
Ae_tauschii_Tr294_TAU12_Singlet93156_simExt	TraesCS6B02G327300	780	1.73815581678463	0	0.992307692307692	95.995
Ae_tauschii_Tr294_TAU12_Singlet93160_ESTScan	TraesCS5B02G086900	288	0.681606195841052	1.66e-107	0.9375	92.989
Ae_tauschii_Tr294_TAU12_Singlet93170_simExt	TraesCS7B02G322900	1790	1.88645303856544	0	0.822346368715084	97.083
Ae_tauschii_Tr294_TAU12_Singlet93173_simExt	TraesCS2B02G449200	1685	1.67828511676542	0	1	96.972915727003
Ae_tauschii_Tr294_TAU12_Singlet93181_simExt	TraesCS5B02G066700	1482	1.66890982503365	6.10834454912517e-142	1	96.7684210526316
Ae_tauschii_Tr294_TAU12_Singlet93184	TraesCS7B02G367400	416	1.22955981994819	0	1	98.558
Ae_tauschii_Tr294_TAU12_Singlet93192_simExt	TraesCS5B02G264700	352	0.983485284319371	5.29e-163	1	96.023
Ae_tauschii_Tr294_TAU12_Singlet93195	TraesCS5B02G425700	279	0.659061105336242	4.49e-103	0.924731182795699	93.023
Ae_tauschii_Tr294_TAU12_Singlet93205_ESTScan	TraesCS5B02G235600	254	1.63706563706564	3.97e-118	1	96.525
Ae_tauschii_Tr294_TAU12_Singlet93208_simExt	TraesCS5B02G225100	615	1.65342533464943	0	1	98.537
