Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_caudata_Tr139_CAU6_Singlet4623_simExt	TraesCS4B02G196400	1456	1.86713673247072	0	0.874313186813187	95.581
Ae_caudata_Tr139_CAU6_Singlet46230_simExt	TraesCS7B02G100000	1749	2.02591019996834	0	0.998856489422527	97.262
Ae_caudata_Tr139_CAU6_Singlet4625_simExt	TraesCS2B02G181700	1153	1.5765407554672	1.17664015904573e-25	0.871639202081526	95.1287960199005
Ae_caudata_Tr139_CAU6_Singlet46254_simExt	TraesCS7B02G196500	891	1.64346764346764	1.31538461538462e-77	0.919191919191919	96.336851037851
Ae_caudata_Tr139_CAU6_Singlet46271_simExt	TraesCS5B02G176000	1861	1.61041095890411	0	0.99892530897367	95.9462396449704
Ae_caudata_Tr139_CAU6_Singlet46272_simExt	TraesCS3B02G396000	390	1.12455742486905	0	1	96.154
Ae_caudata_Tr139_CAU6_Singlet46295_simExt	TraesCS2B02G227100	1164	1.88857146473262	0	0.835910652920962	97.231
Ae_caudata_Tr139_CAU6_Singlet46317_simExt	TraesCS6B02G134100	1331	1.67860508953817	3.85014137606032e-22	0.974455296769346	97.1333624518119
Ae_caudata_Tr139_CAU6_Singlet46321	TraesCS4B02G325500	304	1.3986013986014	3.96608391608392e-23	0.914473684210526	92.3627805755396
Ae_caudata_Tr139_CAU6_Singlet46326_simExt	TraesCS5B02G361200	1045	2.00531544956731	0	0.946411483253588	97.371
Ae_caudata_Tr139_CAU6_Singlet46328_simExt	TraesCS4B02G135800	2401	1.68492540636829	0	1	97.0887871720117
Ae_caudata_Tr139_CAU6_Singlet46381	TraesCS7B02G168500	493	1.22667783655503	0	0.963488843813387	94.387
Ae_caudata_Tr139_CAU6_Singlet46397_simExt	TraesCS4B02G152500	643	1.68448234606301	0	0.962674961119751	98.223
Ae_caudata_Tr139_CAU6_Singlet46404_simExt	TraesCS5B02G423800	333	1.67559523809524	4.23750001907813e-156	1	97.0315
Ae_caudata_Tr139_CAU6_Singlet46429_simExt	TraesCS6B02G132500	986	1.76578406099479	0	0.996957403651116	93.421
Ae_caudata_Tr139_CAU6_Singlet46452_simExt	TraesCS3B02G300800	724	1.83216303884386	0	1	97.79
Ae_caudata_Tr139_CAU6_Singlet46463_simExt	TraesCS3B02G277900	659	1.63484848484848	0	1	96.212
Ae_caudata_Tr139_CAU6_Singlet4647_simExt	TraesCS1B02G142200	1031	1.79593810444874	2.80464216634429e-70	1	99.080990785645
Ae_caudata_Tr139_CAU6_Singlet46498_simExt	TraesCS5B02G433100	1757	2.07966847525738	0	0.994877632327832	98.112
Ae_caudata_Tr139_CAU6_Singlet46520_simExt	TraesCS2B02G492100	444	1.23714237518244	0	1	95.946
Ae_caudata_Tr139_CAU6_Singlet46539_simExt	TraesCS6B02G313500	1525	1.72847682119205	0	1	97.9730762295082
Ae_caudata_Tr139_CAU6_Singlet46568_simExt	TraesCS7B02G045100	681	1.68272425249169	0	1	97.0665773372491
Ae_caudata_Tr139_CAU6_Singlet46590_simExt	TraesCS4B02G026000	696	1.64275256222548	5.98901903367496e-35	0.978448275862069	96.48546989721
Ae_caudata_Tr139_CAU6_Singlet46607	TraesCS5B02G288600	288	1.69921875	3.62484375012971e-51	0.888888888888889	97.26554296875
Ae_caudata_Tr139_CAU6_Singlet46611_simExt	TraesCS1B02G038800	1141	1.70589587865939	0	0.945661700262927	92.475
Ae_caudata_Tr139_CAU6_Singlet46612_simExt	TraesCS1B02G380300	736	1.80906987149267	0	1	97.147
Ae_caudata_Tr139_CAU6_Singlet46622_simExt	TraesCS3B02G599600	3322	1.64492827347645	0	1	96.3973686032511
Ae_caudata_Tr139_CAU6_Singlet46625_simExt	TraesCS2B02G345400	889	1.89648188970422	0	1	96.175
Ae_caudata_Tr139_CAU6_Singlet46634_simExt	TraesCS2B02G346000	659	1.79337289851642	0	1	98.786
Ae_caudata_Tr139_CAU6_Singlet46709	TraesCS5B02G238600	289	1.35395189003436	3.58e-109	1	92.096
Ae_caudata_Tr139_CAU6_Singlet46725_simExt	TraesCS3B02G503000	613	1.66800661457428	0	1	97.879
Ae_caudata_Tr139_CAU6_Singlet46728_lgORF	TraesCS4B02G025500	261	0.795908202290527	2.44e-120	1	96.552
Ae_caudata_Tr139_CAU6_Singlet46750_simExt	TraesCS4B02G142400	2174	1.76705276705277	0	0.895584176632935	98.5585161787365
Ae_caudata_Tr139_CAU6_Singlet46774_simExt	TraesCS2B02G595200	258	0.779977676595538	1.45e-117	1	96.124
Ae_caudata_Tr139_CAU6_Singlet46849_simExt	TraesCS6B02G366100	961	1.55922865013774	0	0.988553590010406	95.191822631579
Ae_caudata_Tr139_CAU6_Singlet46857_simExt	TraesCS2B02G265800	862	1.99932900184846	0	1	98.03
Ae_caudata_Tr139_CAU6_Singlet46885	TraesCS6B02G181100	466	1.78669724770642	3.29204128440367e-88	0.935622317596567	98.8534747706422
Ae_caudata_Tr139_CAU6_Singlet46939_simExt	TraesCS4B02G290300	1629	1.85371426521978	0	0.922651933701657	95.083
Ae_caudata_Tr139_CAU6_Singlet46988_simExt	TraesCS2B02G287500	1419	2.25179659413202	0	1	99.295
Ae_caudata_Tr139_CAU6_Singlet46990_simExt	TraesCS3B02G342100	639	1.65560022073531	0	1	96.875
Ae_caudata_Tr139_CAU6_Singlet46991_simExt	TraesCS4B02G054500	702	1.72900108789234	0	1	96.581
Ae_caudata_Tr139_CAU6_Singlet47000_simExt	TraesCS2B02G015700	647	1.61071141785123	0	0.972179289026275	96.502
Ae_caudata_Tr139_CAU6_Singlet47008	TraesCS1B02G304300	368	1.05277883686545	1.53e-168	1	95.664
Ae_caudata_Tr139_CAU6_Singlet47010_simExt	TraesCS2B02G366700	1674	2.06524355295317	0	0.998805256869773	97.488
Ae_caudata_Tr139_CAU6_Singlet47043_simExt	TraesCS7B02G260600	1487	1.87242673136909	0	1	94.027
Ae_caudata_Tr139_CAU6_Singlet47048_simExt	TraesCS6B02G279300	3200	1.76218097447796	8.60518174787316e-27	0.8071875	98.5335017421603
Ae_caudata_Tr139_CAU6_Singlet4706_simExt	TraesCS5B02G122000	3435	1.7171697373579	1.4281458251666e-35	0.810480349344978	97.7235086206897
Ae_caudata_Tr139_CAU6_Singlet47073_simExt	TraesCS7B02G113600	652	1.56786271450858	0	0.98159509202454	95.008
Ae_caudata_Tr139_CAU6_Singlet47076_simExt	TraesCS1B02G404200	1264	1.92067637512463	0	0.919303797468354	95.726
Ae_caudata_Tr139_CAU6_Singlet47077_simExt	TraesCS6B02G267600	928	1.91703763698443	0	1	96.125
Ae_caudata_Tr139_CAU6_Singlet47085_simExt	TraesCS7B02G285200	1012	2.13192664504993	0	1	98.419
Ae_caudata_Tr139_CAU6_Singlet47096_simExt	TraesCS3B02G135100	288	0.904635613263405	3.42e-139	1	97.569
Ae_caudata_Tr139_CAU6_Singlet47138_simExt	TraesCS4B02G008300	593	1.27001732218945	0	0.900505902192243	93.271
Ae_caudata_Tr139_CAU6_Singlet47143_simExt	TraesCS7B02G324900	866	1.98239647556283	0	1	97.691
Ae_caudata_Tr139_CAU6_Singlet47154_simExt	TraesCS7B02G208500	438	1.35794701434553	0	1	99.087
Ae_caudata_Tr139_CAU6_Singlet47161_simExt	TraesCS6B02G257600	1977	1.5832492431887	0	0.998988366211431	95.409
Ae_caudata_Tr139_CAU6_Singlet47182_simExt	TraesCS5B02G407200	769	1.57313829787234	3.99454787234043e-23	0.972691807542263	95.0674705882353
Ae_caudata_Tr139_CAU6_Singlet47190_simExt	TraesCS2B02G094700	2296	1.54185593770279	0	0.999564459930314	94.615
Ae_caudata_Tr139_CAU6_Singlet47202_simExt	TraesCS5B02G039900	1630	1.88444621690037	0	1	94.788
Ae_caudata_Tr139_CAU6_Singlet47233_simExt	TraesCS4B02G069200	1036	2.18458809567677	0	1	99.035
Ae_caudata_Tr139_CAU6_Singlet47242_simExt	TraesCS1B02G430900	561	1.32993614502963	0	1	93.048
Ae_caudata_Tr139_CAU6_Singlet47243_simExt	TraesCS6B02G412000	1176	1.63587129659127	2.68620579802485e-21	0.999149659863946	96.0203565957447
Ae_caudata_Tr139_CAU6_Singlet47255_simExt	TraesCS7B02G088800	793	1.69054436558939	0	0.890290037831021	96.601
Ae_caudata_Tr139_CAU6_Singlet47272_simExt	TraesCS3B02G273000	433	1.21754516954945	0	1	96.074
Ae_caudata_Tr139_CAU6_Singlet47277_simExt	TraesCS4B02G029600	359	1.11298588997816	5.29e-178	0.988857938718663	98.31
Ae_caudata_Tr139_CAU6_Singlet47285	TraesCS3B02G566100	463	1.02327604203932	3.25e-171	0.995680345572354	90.192
Ae_caudata_Tr139_CAU6_Singlet47288_simExt	TraesCS2B02G393200	763	1.67618016303971	0	0.951507208387942	95.455
Ae_caudata_Tr139_CAU6_Singlet47292	TraesCS6B02G337300	485	1.45238095238095	1.23076923076923e-52	1	93.3717140893471
Ae_caudata_Tr139_CAU6_Singlet47295_simExt	TraesCS7B02G211800	1296	2.06884002723221	0	0.968364197530864	97.136
Ae_caudata_Tr139_CAU6_Singlet4732_simExt	TraesCS2B02G461400	1562	1.62584269662921	9.76591760299626e-51	0.961587708066581	95.7555446071904
Ae_caudata_Tr139_CAU6_Singlet47320_simExt	TraesCS3B02G447200	1205	2.04834175595342	0	0.981742738589212	96.653
Ae_caudata_Tr139_CAU6_Singlet47367	TraesCS6B02G145200	365	1.105240125749	1.94e-177	1	97.283
Ae_caudata_Tr139_CAU6_Singlet47395_simExt	TraesCS5B02G391700	1200	2.01009003377259	0	0.999166666666667	95.82
Ae_caudata_Tr139_CAU6_Singlet47398_simExt	TraesCS1B02G352700	2755	1.65567975141173	0	0.991651542649728	97.744
Ae_caudata_Tr139_CAU6_Singlet474_simExt	TraesCS2B02G074700	763	1.91541434210213	0	0.99737876802097	98.423
Ae_caudata_Tr139_CAU6_Singlet47415_simExt	TraesCS4B02G366400	1294	1.31403762662808	1.092913276411e-29	0.998454404945904	91.3615660474716
Ae_caudata_Tr139_CAU6_Singlet47433_simExt	TraesCS4B02G371300	535	1.46903346917843	0	1	96.822
Ae_caudata_Tr139_CAU6_Singlet47451	TraesCS2B02G272100	361	1.15047173900082	0	1	98.892
Ae_caudata_Tr139_CAU6_Singlet47460_simExt	TraesCS1B02G340500	596	1.62598849280842	0	1	97.651
Ae_caudata_Tr139_CAU6_Singlet47462_simExt	TraesCS3B02G219400	704	1.34036416224779	0	1	90.295
Ae_caudata_Tr139_CAU6_Singlet47469_simExt	TraesCS5B02G315900	1046	1.95587949947014	0	1	95.698
Ae_caudata_Tr139_CAU6_Singlet47478_simExt	TraesCS4B02G058800	671	1.4435114490888	0	0.895678092399404	94.859
Ae_caudata_Tr139_CAU6_Singlet47479_simExt	TraesCS2B02G367700	1638	1.93572143428702	0	0.835775335775336	97.663
Ae_caudata_Tr139_CAU6_Singlet47494_simExt	TraesCS7B02G129800	4461	1.12527146502646	0	1	96.983
Ae_caudata_Tr139_CAU6_Singlet47519_simExt	TraesCS5B02G160900	282	0.926563103900797	1.55e-142	1	98.936
Ae_caudata_Tr139_CAU6_Singlet47528_simExt	TraesCS3B02G307700	395	1.44097222222222	2.27717013888889e-43	0.989873417721519	94.4990434782609
Ae_caudata_Tr139_CAU6_Singlet47530_simExt	TraesCS7B02G359800	1829	2.00466947045332	0	1	97.376
Ae_caudata_Tr139_CAU6_Singlet47553_simExt	TraesCS1B02G380400	560	1.61909262759924	0	0.944642857142857	96.1245
Ae_caudata_Tr139_CAU6_Singlet47558_simExt	TraesCS4B02G090500	1495	1.74794007490637	3.47080524344569e-134	0.896321070234114	98.2897778358209
Ae_caudata_Tr139_CAU6_Singlet47573_simExt	TraesCS1B02G076000	1460	1.58674863387978	1.29385245901639e-66	0.997260273972603	95.4230796703297
Ae_caudata_Tr139_CAU6_Singlet47576_simExt	TraesCS2B02G391600	940	1.83074750361432	0	1	94.502
Ae_caudata_Tr139_CAU6_Singlet47586_simExt	TraesCS7B02G073600	1181	1.92711295921339	0	0.885690093141406	96.654
Ae_caudata_Tr139_CAU6_Singlet47606_simExt	TraesCS1B02G200300	3743	1.32467365763437	0	1	97.517
Ae_caudata_Tr139_CAU6_Singlet4762_simExt	TraesCS5B02G028000	473	1.27842384105444	0	1	95.378
Ae_caudata_Tr139_CAU6_Singlet47639_simExt	TraesCS6B02G386600	1335	2.00201520322563	0	1	95.581
Ae_caudata_Tr139_CAU6_Singlet47653_simExt	TraesCS3B02G266900	902	1.66723322089056	0	0.916851441241685	94.238
Ae_caudata_Tr139_CAU6_Singlet47655_simExt	TraesCS4B02G214800	1199	1.63231323132313	0	0.988323603002502	96.2781223628692
Ae_caudata_Tr139_CAU6_Singlet47663	TraesCS2B02G073800	425	0.989571917647669	2.33e-162	1	91.204
Ae_caudata_Tr139_CAU6_Singlet47670_simExt	TraesCS6B02G289000	1231	1.90931343086188	0	1	94.529
Ae_caudata_Tr139_CAU6_Singlet47684_simExt	TraesCS2B02G353700	693	1.54357360523848	0	1	93.408
Ae_caudata_Tr139_CAU6_Singlet47689_simExt	TraesCS1B02G228900	353	1.81586402266289	0	1	99.433
Ae_caudata_Tr139_CAU6_Singlet477_simExt	TraesCS1B02G024600	894	1.65482296080163	0	0.876957494407159	94.77
Ae_caudata_Tr139_CAU6_Singlet4771_simExt	TraesCS4B02G341500	1415	1.83491337326796	0	0.907420494699647	94.626
Ae_caudata_Tr139_CAU6_Singlet47722_lgORF	TraesCS4B02G122300	368	0.818698223879937	2.1e-127	0.845108695652174	93.569
Ae_caudata_Tr139_CAU6_Singlet47735_simExt	TraesCS2B02G023800	1948	2.01535751611447	0	1	98.203
Ae_caudata_Tr139_CAU6_Singlet4774	TraesCS6B02G115900	424	1.07763117413176	8.18e-177	0.974056603773585	93.947
Ae_caudata_Tr139_CAU6_Singlet47741	TraesCS2B02G237800	288	0.706173623859835	5.98e-107	1	90.323
Ae_caudata_Tr139_CAU6_Singlet47789_simExt	TraesCS2B02G357900	549	1.52797881945305	0	1	97.45
Ae_caudata_Tr139_CAU6_Singlet47795_simExt	TraesCS3B02G156600	668	1.73319188080938	0	1	97.455
Ae_caudata_Tr139_CAU6_Singlet47818_simExt	TraesCS6B02G142100	475	1.6610703043022	0	1	96.7485
Ae_caudata_Tr139_CAU6_Singlet47860_simExt	TraesCS1B02G185000	1603	1.75352822580645	3.1375e-46	0.860262008733624	98.160345177665
Ae_caudata_Tr139_CAU6_Singlet47868_simExt	TraesCS6B02G299100	355	1.10312714491817	2.43e-176	1	98.028
Ae_caudata_Tr139_CAU6_Singlet47892_simExt	TraesCS7B02G077000	1402	1.92944760575385	0	0.826676176890157	97.328
Ae_caudata_Tr139_CAU6_Singlet47896_simExt	TraesCS1B02G443500	739	1.73141653299064	0	1	95.805
Ae_caudata_Tr139_CAU6_Singlet47904_simExt	TraesCS6B02G230900	614	1.83060686015831	0	1	99.7000574330438
Ae_caudata_Tr139_CAU6_Singlet47967_simExt	TraesCS1B02G375000	750	1.46533333333333	0	1	93.6
Ae_caudata_Tr139_CAU6_Singlet47983	TraesCS5B02G088100	361	0.965606245906631	1.53e-153	1	93.733
Ae_caudata_Tr139_CAU6_Singlet47997_simExt	TraesCS1B02G308900	1513	2.1694834882923	0	1	98.348
Ae_caudata_Tr139_CAU6_Singlet48009_simExt	TraesCS7B02G286200	819	2.01302451388874	0	1	98.901
Ae_caudata_Tr139_CAU6_Singlet48015	TraesCS5B02G154800	441	1.23198984443689	0	1	95.918
Ae_caudata_Tr139_CAU6_Singlet48021_simExt	TraesCS6B02G112800	730	1.80899791369572	0	0.984931506849315	97.639
Ae_caudata_Tr139_CAU6_Singlet48028_simExt	TraesCS1B02G417200	1188	1.63483146067416	4.17191011235955e-57	0.896464646464647	96.2654507042254
Ae_caudata_Tr139_CAU6_Singlet48045_ESTScan	TraesCS4B02G178300	491	1.41545893719807	6.17971014492754e-28	0.826883910386965	92.9899408866995
Ae_caudata_Tr139_CAU6_Singlet48093_simExt	TraesCS7B02G299200	839	1.79518977506827	0	0.885578069129917	97.715
Ae_caudata_Tr139_CAU6_Singlet48125	TraesCS7B02G150200	252	1.65079365079365	6.58e-116	1	96.429
Ae_caudata_Tr139_CAU6_Singlet4816_simExt	TraesCS7B02G113200	542	1.42783639324251	0	0.998154981549816	95.749
Ae_caudata_Tr139_CAU6_Singlet48165_simExt	TraesCS6B02G350800	3405	1.76612105899154	0	1	98.5390465491924
Ae_caudata_Tr139_CAU6_Singlet48166_simExt	TraesCS7B02G252900	816	1.84278668092438	0	0.932598039215686	97.772
Ae_caudata_Tr139_CAU6_Singlet48168_simExt	TraesCS5B02G322700	541	1.00966258986417	3.83e-171	0.817005545286506	91.091
Ae_caudata_Tr139_CAU6_Singlet48176_simExt	TraesCS1B02G364900	1412	1.53207045530076	1.7419740777667e-23	0.992209631728045	94.9443972162741
Ae_caudata_Tr139_CAU6_Singlet48179_simExt	TraesCS5B02G381700	932	1.87336382002281	0	0.98068669527897	95.652
Ae_caudata_Tr139_CAU6_Singlet48191_simExt	TraesCS5B02G010100	1835	1.96486289303789	0	0.925885558583106	97.588
Ae_caudata_Tr139_CAU6_Singlet48196_simExt	TraesCS7B02G392900	917	1.50038402457757	0	0.937840785169029	93.9755503875969
Ae_caudata_Tr139_CAU6_Singlet48212_simExt	TraesCS1B02G047000	1555	1.6959356294844	0	0.981993569131833	92.01
Ae_caudata_Tr139_CAU6_Singlet48249_simExt	TraesCS1B02G177400	2288	1.61365837907653	1.10187278010978e-167	0.998688811188811	95.6939115244347
Ae_caudata_Tr139_CAU6_Singlet48258_simExt	TraesCS1B02G085500	2081	1.753346291418	0	1	94.883
Ae_caudata_Tr139_CAU6_Singlet48263_ESTScan	TraesCS7B02G195500	345	0.685839906055239	1.21e-104	0.872463768115942	90.397
Ae_caudata_Tr139_CAU6_Singlet48268_ESTScan	TraesCS7B02G166600	554	1.47305389221557	2.54403193612774e-90	0.902527075812274	93.613104
Ae_caudata_Tr139_CAU6_Singlet48283_simExt	TraesCS5B02G556200	2035	1.71938221704017	0	0.930712530712531	94.856
Ae_caudata_Tr139_CAU6_Singlet48306	TraesCS4B02G197300	505	1.22432819372494	0	1	93.064
Ae_caudata_Tr139_CAU6_Singlet48316_simExt	TraesCS7B02G208800	556	1.29535398988616	0	0.964028776978417	94.03
Ae_caudata_Tr139_CAU6_Singlet48325_simExt	TraesCS2B02G250500	862	1.62529002320186	0	0.998839907192575	96.114
Ae_caudata_Tr139_CAU6_Singlet48338_simExt	TraesCS4B02G221300	2750	1.75819288389513	1.20273876404494e-80	0.988363636363636	98.3082238778514
Ae_caudata_Tr139_CAU6_Singlet48372	TraesCS4B02G261200	608	1.37137698095753	0	0.995065789473684	93.103
Ae_caudata_Tr139_CAU6_Singlet48375_simExt	TraesCS7B02G211500	1600	1.7646772228989	0	0.999375	98.5705772357724
Ae_caudata_Tr139_CAU6_Singlet48402_simExt	TraesCS6B02G123300	576	1.32419489900805	0	0.848958333333333	96.319
Ae_caudata_Tr139_CAU6_Singlet48417_simExt	TraesCS6B02G206800	1575	2.04350252009188	0	1	96.768
Ae_caudata_Tr139_CAU6_Singlet48421_simExt	TraesCS2B02G287100	949	1.6924791086351	6.27214484679666e-114	0.964172813487882	97.2441823315119
Ae_caudata_Tr139_CAU6_Singlet48441_simExt	TraesCS3B02G322300	566	1.17750624678728	0	0.925795053003534	91.434
Ae_caudata_Tr139_CAU6_Singlet48449_simExt	TraesCS5B02G111100	1030	1.91892949912721	0	0.927184466019418	96.764
Ae_caudata_Tr139_CAU6_Singlet48450_simExt	TraesCS2B02G255000	984	1.999048238962	0	0.988821138211382	96.917
Ae_caudata_Tr139_CAU6_Singlet48467	TraesCS4B02G335500	380	0.89127707226155	2.13e-142	1	90.863
Ae_caudata_Tr139_CAU6_Singlet48504_simExt	TraesCS5B02G339200	1384	1.8744118448205	0	1	94.054
Ae_caudata_Tr139_CAU6_Singlet48513_ESTScan	TraesCS2B02G270200	547	1.55904472127559	0	1	98.172
Ae_caudata_Tr139_CAU6_Singlet48535	TraesCS5B02G409100	254	0.602982561150614	1.15e-88	1	90.661
Ae_caudata_Tr139_CAU6_Singlet48549_simExt	TraesCS6B02G213200	1129	2.09055413408442	0	0.978742249778565	97.557
Ae_caudata_Tr139_CAU6_Singlet48580_simExt	TraesCS5B02G354900	471	1.36555360065646	0	1	97.452
Ae_caudata_Tr139_CAU6_Singlet48594_simExt	TraesCS6B02G127800	550	1.17451749676052	0	0.801818181818182	95.238
Ae_caudata_Tr139_CAU6_Singlet48609_simExt	TraesCS7B02G145100	656	1.7032692823504	0	1	97.409
Ae_caudata_Tr139_CAU6_Singlet48619_simExt	TraesCS4B02G242600	2762	1.52335557673975	0	0.956553222302679	94.4145233409033
Ae_caudata_Tr139_CAU6_Singlet48621_simExt	TraesCS7B02G149800	1027	2.06913806002632	0	1	97.371
Ae_caudata_Tr139_CAU6_Singlet48643_simExt	TraesCS3B02G230400	1402	1.99006268448153	0	0.826676176890157	98.274
Ae_caudata_Tr139_CAU6_Singlet48673_simExt	TraesCS3B02G304400	812	1.80750682057604	0	1	95.721
Ae_caudata_Tr139_CAU6_Singlet48695_simExt	TraesCS2B02G267100	1953	1.71558073654391	1.21104815864023e-82	0.894521249359959	97.7916622781912
Ae_caudata_Tr139_CAU6_Singlet48715_simExt	TraesCS2B02G391500	927	1.50691244239631	1.94046082949309e-38	0.921251348435814	94.7708454332553
Ae_caudata_Tr139_CAU6_Singlet48717_simExt	TraesCS7B02G211600	1046	1.91502386554112	0	1	95.056
Ae_caudata_Tr139_CAU6_Singlet48743_simExt	TraesCS4B02G087500	1516	2.06345796307409	0	0.99934036939314	97.03
Ae_caudata_Tr139_CAU6_Singlet48745	TraesCS4B02G227700	475	1.30514775711761	0	0.989473684210526	96.17
Ae_caudata_Tr139_CAU6_Singlet48747_simExt	TraesCS4B02G059600	532	1.56422569027611	1.35707082833133e-53	1	94.9113032581454
Ae_caudata_Tr139_CAU6_Singlet48757_simExt	TraesCS2B02G415500	2066	1.88852936583136	0	1	96.902
Ae_caudata_Tr139_CAU6_Singlet48762_simExt	TraesCS5B02G150900	678	1.53911816967479	0	1	94.282
Ae_caudata_Tr139_CAU6_Singlet48771_simExt	TraesCS2B02G218100	1947	1.69984366857738	5.4353309015112e-123	0.982023626091423	97.5172510460251
Ae_caudata_Tr139_CAU6_Singlet48778_simExt	TraesCS5B02G425200	800	1.7295188556567	1.58348504551365e-46	0.96	97.9185544704861
Ae_caudata_Tr139_CAU6_Singlet48781	TraesCS2B02G366400	253	1.54150197628458	4.01e-108	1	94.862
Ae_caudata_Tr139_CAU6_Singlet48784_lgORF	TraesCS3B02G215300	397	1.12357885513909	0	0.90176322418136	98.603
Ae_caudata_Tr139_CAU6_Singlet48788_simExt	TraesCS7B02G148800	1517	1.95531680992583	0	0.955833882663151	95.793
Ae_caudata_Tr139_CAU6_Singlet4880_simExt	TraesCS6B02G157700	530	1.29287976261749	0	1	93.346
Ae_caudata_Tr139_CAU6_Singlet4881_simExt	TraesCS6B02G263400	1209	1.85022700784072	0	0.873449131513648	95.553
Ae_caudata_Tr139_CAU6_Singlet48822_simExt	TraesCS1B02G205900	4870	1.7237018585936	2.31431515232803e-27	1	98.0756348391513
Ae_caudata_Tr139_CAU6_Singlet48828_simExt	TraesCS5B02G307400	571	1.25321647903276	0	1	91.243
Ae_caudata_Tr139_CAU6_Singlet48834_simExt	TraesCS7B02G359100	1990	1.82615350974157	0	1	95.585
Ae_caudata_Tr139_CAU6_Singlet48836_simExt	TraesCS2B02G155000	854	1.58175987044878	0	0.966042154566745	92.242
Ae_caudata_Tr139_CAU6_Singlet48847_simExt	TraesCS5B02G203600	335	1.0022206196224	5.05e-158	0.985074626865672	96.988
Ae_caudata_Tr139_CAU6_Singlet48859_simExt	TraesCS6B02G216900	322	0.997372517424736	2.25e-156	1	97.516
Ae_caudata_Tr139_CAU6_Singlet4886_simExt	TraesCS5B02G175100	1828	1.92211177561981	0	0.937636761487965	96.853
Ae_caudata_Tr139_CAU6_Singlet48861_ESTScan	TraesCS6B02G292600	309	0.938301218965595	7.89e-146	1	96.764
Ae_caudata_Tr139_CAU6_Singlet48892_simExt	TraesCS1B02G278100	477	1.45464852888725	0	1	99.161
Ae_caudata_Tr139_CAU6_Singlet48894_simExt	TraesCS6B02G211300	335	1.03589231542763	1.39e-163	1	97.612
Ae_caudata_Tr139_CAU6_Singlet48903_simExt	TraesCS2B02G132900	3260	1.68754592211609	0	0.999386503067485	97.258
Ae_caudata_Tr139_CAU6_Singlet48924_simExt	TraesCS3B02G426500	1340	2.10622529112969	0	1	97.164
Ae_caudata_Tr139_CAU6_Singlet48967_simExt	TraesCS2B02G108400	861	1.69212750259271	0	0.889663182346109	95.408
Ae_caudata_Tr139_CAU6_Singlet48969	TraesCS3B02G472800	279	0.731396417613004	2.67e-110	0.982078853046595	93.091
Ae_caudata_Tr139_CAU6_Singlet48984	TraesCS1B02G218300	349	1.03361458336524	4.05e-164	1	96.581
Ae_caudata_Tr139_CAU6_Singlet49015_simExt	TraesCS5B02G323400	582	1.49031242233985	0	1	95.533
Ae_caudata_Tr139_CAU6_Singlet49025_simExt	TraesCS7B02G081500	732	1.8196718211787	0	1	97.404
Ae_caudata_Tr139_CAU6_Singlet4903_simExt	TraesCS1B02G477400	1720	2.01262749944369	0	1	96.977
Ae_caudata_Tr139_CAU6_Singlet49052_simExt	TraesCS4B02G340300	446	1.30707484054617	0	0.995515695067265	97.523
Ae_caudata_Tr139_CAU6_Singlet49053_simExt	TraesCS2B02G086700	1876	1.97523466248771	0	0.999466950959488	97.12
Ae_caudata_Tr139_CAU6_Singlet49083_simExt	TraesCS2B02G252900	271	0.774447606493467	5.51e-117	0.96309963099631	95.785
Ae_caudata_Tr139_CAU6_Singlet49086_simExt	TraesCS2B02G286500	1328	1.98246519921879	0	0.963102409638554	95.969
Ae_caudata_Tr139_CAU6_Singlet49094_simExt	TraesCS1B02G143500	354	1.14111744400365	0	1	99.153
Ae_caudata_Tr139_CAU6_Singlet49107_simExt	TraesCS1B02G083800	2750	1.66300631066542	0	0.996727272727273	97.738
Ae_caudata_Tr139_CAU6_Singlet49133_simExt	TraesCS6B02G362800	535	1.51542288557214	0	1	94.1376018691589
Ae_caudata_Tr139_CAU6_Singlet49162_simExt	TraesCS2B02G225000	386	1.11724230040842	3.42e-180	0.94559585492228	97.808
Ae_caudata_Tr139_CAU6_Singlet49185_simExt	TraesCS6B02G126100	1066	1.97567768747822	0	0.916510318949343	97.339
Ae_caudata_Tr139_CAU6_Singlet49247_simExt	TraesCS3B02G289000	855	2.00310010985919	0	1	98.137
Ae_caudata_Tr139_CAU6_Singlet49254_simExt	TraesCS2B02G334000	421	1.28507777583735	0	1	98.337
Ae_caudata_Tr139_CAU6_Singlet49272_simExt	TraesCS4B02G098300	1554	1.65609990393852	0	1	96.64
Ae_caudata_Tr139_CAU6_Singlet49281_simExt	TraesCS3B02G411500	2002	1.72479281767956	0	0.984015984015984	97.8236480541455
Ae_caudata_Tr139_CAU6_Singlet49300_simExt	TraesCS4B02G057200	1419	1.58272594752187	1.02607871720117e-73	0.961240310077519	95.4096864613881
Ae_caudata_Tr139_CAU6_Singlet49310_simExt	TraesCS5B02G150700	1222	1.76279650436954	8.9404910528506e-76	1	98.5021260229133
Ae_caudata_Tr139_CAU6_Singlet49331_simExt	TraesCS7B02G210200	878	1.65831435079727	0	1	96.697
Ae_caudata_Tr139_CAU6_Singlet49334_simExt	TraesCS7B02G314600	2314	1.69408740359897	0	1	97.429
Ae_caudata_Tr139_CAU6_Singlet49352_simExt	TraesCS6B02G269300	1012	2.10559178475173	0	1	98.024
