Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_umbellulata_Tr257_UMB03_Singlet94733_simExt	TraesCS1D02G104200	2492	1.80386345053148	0	1	99.2735768459069
Ae_umbellulata_Tr257_UMB03_Singlet94746_simExt	TraesCS3D02G150700	669	1.60563432142048	0	1	97.608
Ae_umbellulata_Tr257_UMB03_Singlet94765_simExt	TraesCS3D02G268600	586	1.56045614972404	0	1	99.488
Ae_umbellulata_Tr257_UMB03_Singlet94771	TraesCS5D02G183000	468	1.24325026549458	0	1	97.468
Ae_umbellulata_Tr257_UMB03_Singlet94789_simExt	TraesCS5D02G216100	1727	2.0186207931776	0	1	97.8
Ae_umbellulata_Tr257_UMB03_Singlet9479_simExt	TraesCS4D02G036200	966	1.60577915376677	6.88142414860681e-81	0.996894409937888	95.8923717549325
Ae_umbellulata_Tr257_UMB03_Singlet94792_simExt	TraesCS4D02G018900	623	1.53082495186626	0	0.998394863563403	97.588
Ae_umbellulata_Tr257_UMB03_Singlet94799_simExt	TraesCS1D02G207200	988	1.66309778729479	3.57273376159886e-22	0.864372469635628	96.6962786885246
Ae_umbellulata_Tr257_UMB03_Singlet94803_simExt	TraesCS3D02G098400	598	1.31707421178003	0	0.998327759197324	94.05
Ae_umbellulata_Tr257_UMB03_Singlet94840_simExt	TraesCS1D02G113200	631	1.46665579268249	0	1	96.355
Ae_umbellulata_Tr257_UMB03_Singlet94848_simExt	TraesCS2D02G030900	268	0.706776090465345	1.14e-118	0.98134328358209	95.817
Ae_umbellulata_Tr257_UMB03_Singlet94849_simExt	TraesCS2D02G549100	1442	1.81029172537653	0	1	94.138
Ae_umbellulata_Tr257_UMB03_Singlet94866_simExt	TraesCS1D02G409400	359	0.888734287875112	1.15e-154	0.855153203342618	98.697
Ae_umbellulata_Tr257_UMB03_Singlet94868_simExt	TraesCS4D02G084700	2644	1.75893606325044	0	1	98.828
Ae_umbellulata_Tr257_UMB03_Singlet94874_simExt	TraesCS6D02G182600	1899	1.76113744075829	0	1	98.7533333333333
Ae_umbellulata_Tr257_UMB03_Singlet94890_simExt	TraesCS5D02G246000	664	1.57675378437706	0	0.965361445783133	98.128
Ae_umbellulata_Tr257_UMB03_Singlet94896_simExt	TraesCS2D02G571900	4817	1.32705354979404	3.49194330021812e-60	0.996678430558439	94.0838738685462
Ae_umbellulata_Tr257_UMB03_Singlet94902_simExt	TraesCS2D02G284100	651	1.58350037786472	0	1	97.579
Ae_umbellulata_Tr257_UMB03_Singlet94910_simExt	TraesCS4D02G050200	3012	1.35611601510765	0	1	93.702
Ae_umbellulata_Tr257_UMB03_Singlet94924_simExt	TraesCS3D02G353500	2196	1.84979073580055	0	1	97.499
Ae_umbellulata_Tr257_UMB03_Singlet94937_simExt	TraesCS5D02G090800	2115	1.77291152397038	7.44835650253346e-14	1	98.6895946729708
Ae_umbellulata_Tr257_UMB03_Singlet94939_simExt	TraesCS4D02G327700	718	1.63885389537987	0	1	96.845
Ae_umbellulata_Tr257_UMB03_Singlet94948	TraesCS1D02G132300	450	1.17647647836286	0	1	97.111
Ae_umbellulata_Tr257_UMB03_Singlet9496_simExt	TraesCS3D02G225200	2392	1.61076443057722	0	0.979096989966555	95.9392055935098
Ae_umbellulata_Tr257_UMB03_Singlet94971_simExt	TraesCS1D02G185200	1034	1.73087954110899	0	1	98.1005
Ae_umbellulata_Tr257_UMB03_Singlet94972_simExt	TraesCS4D02G328200	1813	1.72100225225225	0	1	97.7184145063431
Ae_umbellulata_Tr257_UMB03_Singlet94975_simExt	TraesCS7D02G226900	695	1.3870595431	0	0.917985611510791	94.852
Ae_umbellulata_Tr257_UMB03_Singlet94983_lgORF	TraesCS5D02G393800	394	0.82784760697036	9.98e-146	0.926395939086294	92.877
Ae_umbellulata_Tr257_UMB03_Singlet94996_simExt	TraesCS6D02G245900	907	1.59038776624795	9.00862916439104e-66	0.998897464167585	95.5811011773363
Ae_umbellulata_Tr257_UMB03_Singlet950_simExt	TraesCS4D02G244300	1538	2.06785953741811	0	0.983094928478544	98.221
Ae_umbellulata_Tr257_UMB03_Singlet95002_simExt	TraesCS2D02G517600	1469	1.57390381895332	3.83840169731259e-21	0.995234853641933	95.2349579343365
Ae_umbellulata_Tr257_UMB03_Singlet95005_simExt	TraesCS3D02G159900	986	1.89845927102841	0	0.994929006085193	97.071
Ae_umbellulata_Tr257_UMB03_Singlet95016_lgORF	TraesCS2D02G401000	358	1.5586592178771	1.48e-158	1	94.972
Ae_umbellulata_Tr257_UMB03_Singlet95018_simExt	TraesCS5D02G038800	537	1.42206118364447	0	1	98.51
Ae_umbellulata_Tr257_UMB03_Singlet95023_simExt	TraesCS6D02G209300	491	1.18891931531074	0	0.993890020366599	95.04
Ae_umbellulata_Tr257_UMB03_Singlet95028_simExt	TraesCS5D02G183300	525	1.69012178619756	4.09201623815968e-101	1	97.199
Ae_umbellulata_Tr257_UMB03_Singlet95033_simExt	TraesCS4D02G199900	1152	1.69811320754717	3.48568059299191e-22	1	97.2936046006944
Ae_umbellulata_Tr257_UMB03_Singlet95044_simExt	TraesCS5D02G199500	827	1.44128695396195	0	0.921402660217654	92.848
Ae_umbellulata_Tr257_UMB03_Singlet95050_simExt	TraesCS5D02G246200	667	1.34752647781768	0	0.989505247376312	93.233
Ae_umbellulata_Tr257_UMB03_Singlet95086_simExt	TraesCS2D02G518700	587	1.34369794558579	1.78400888395336e-47	0.998296422487223	91.7392138794084
Ae_umbellulata_Tr257_UMB03_Singlet95097_simExt	TraesCS3D02G316000	897	1.66315765794796	0	1	94.327
Ae_umbellulata_Tr257_UMB03_Singlet95145_simExt	TraesCS2D02G561000	1415	1.61386768447837	3.90648854961832e-26	1	95.9452473498233
Ae_umbellulata_Tr257_UMB03_Singlet95176_simExt	TraesCS2D02G311300	1004	1.53403755868545	9.34730046948357e-95	0.843625498007968	94.485305785124
Ae_umbellulata_Tr257_UMB03_Singlet95182_simExt	TraesCS7D02G231600	4543	1.16671894510144	0	0.954435395113361	98.181
Ae_umbellulata_Tr257_UMB03_Singlet95192_simExt	TraesCS5D02G319500	905	1.88806241272096	0	1	97.79
Ae_umbellulata_Tr257_UMB03_Singlet95198_simExt	TraesCS7D02G265600	3052	1.75204048318642	0	1	98.40125
Ae_umbellulata_Tr257_UMB03_Singlet95199	TraesCS1D02G367000	460	1.07164757850047	0	0.980434782608696	94.505
Ae_umbellulata_Tr257_UMB03_Singlet95217_simExt	TraesCS5D02G108600	2085	2.01167971672914	0	1	99.473
Ae_umbellulata_Tr257_UMB03_Singlet9522_simExt	TraesCS5D02G528400	1845	1.56917938931298	7.59160305343511e-82	0.942547425474255	95.5006192256086
Ae_umbellulata_Tr257_UMB03_Singlet95223_simExt	TraesCS5D02G144200	2035	1.79324324324324	1.03789189189189e-90	0.919410319410319	99.0272162836273
Ae_umbellulata_Tr257_UMB03_Singlet9523_simExt	TraesCS2D02G000800	539	1.4176891450138	0	1	98.33
Ae_umbellulata_Tr257_UMB03_Singlet9524_simExt	TraesCS4D02G132800	1293	2.03565872856686	0	0.964423820572312	97.995
Ae_umbellulata_Tr257_UMB03_Singlet95247_simExt	TraesCS6D02G048900	2016	1.84246121192662	0	0.999007936507937	96.399
Ae_umbellulata_Tr257_UMB03_Singlet95249_simExt	TraesCS1D02G245800	1514	2.02472778944558	0	1	97.292
Ae_umbellulata_Tr257_UMB03_Singlet95265_simExt	TraesCS4D02G035900	3223	1.76885529837821	0	1	98.6145966490847
Ae_umbellulata_Tr257_UMB03_Singlet95273_simExt	TraesCS1D02G072800	873	1.76836112716251	0	1	96.22
Ae_umbellulata_Tr257_UMB03_Singlet95275_simExt	TraesCS5D02G124300	3276	1.77775722543353	6.1678612716763e-13	1	98.8014220594221
Ae_umbellulata_Tr257_UMB03_Singlet95277_simExt	TraesCS1D02G404900	1202	1.79458801746156	0	0.991680532445923	94.128
Ae_umbellulata_Tr257_UMB03_Singlet95294_simExt	TraesCS4D02G363400	1809	1.60917634051962	0	1	95.909
Ae_umbellulata_Tr257_UMB03_Singlet95296_simExt	TraesCS7D02G152800	1629	1.74765751211632	0	0.98158379373849	98.2222814258912
Ae_umbellulata_Tr257_UMB03_Singlet9530_simExt	TraesCS5D02G244200	473	1.10478787677075	0	0.87737843551797	97.349
Ae_umbellulata_Tr257_UMB03_Singlet95301_simExt	TraesCS1D02G136500	2176	1.81650919940328	0	0.924172794117647	99.4528150174043
Ae_umbellulata_Tr257_UMB03_Singlet95338_simExt	TraesCS6D02G188900	791	1.83265306122449	1.92612244897959e-172	0.929203539823009	99.7278571428571
Ae_umbellulata_Tr257_UMB03_Singlet95391	TraesCS2D02G413400	342	0.791901599777202	8.7e-136	0.845029239766082	96.897
Ae_umbellulata_Tr257_UMB03_Singlet95401_simExt	TraesCS7D02G219800	571	1.70512820512821	0	1	97.440788966725
Ae_umbellulata_Tr257_UMB03_Singlet95412_simExt	TraesCS2D02G246000	853	1.83645507629524	0	1	97.778
Ae_umbellulata_Tr257_UMB03_Singlet95417_simExt	TraesCS2D02G396000	935	1.97800757387899	0	1	98.824
Ae_umbellulata_Tr257_UMB03_Singlet95428_simExt	TraesCS7D02G432600	407	1.04469340801603	0	1	95.823
Ae_umbellulata_Tr257_UMB03_Singlet9543_simExt	TraesCS4D02G219800	579	1.45000153364355	0	1	97.409
Ae_umbellulata_Tr257_UMB03_Singlet95430_ESTScan	TraesCS2D02G216500	269	0.734359973178916	1.14e-123	1	96.283
Ae_umbellulata_Tr257_UMB03_Singlet95439	TraesCS2D02G170300	267	0.802908023467794	6.67e-136	1	99.251
Ae_umbellulata_Tr257_UMB03_Singlet95446_simExt	TraesCS6D02G294500	2075	1.63949104618285	6.5198397737983e-142	1	96.4295513253012
Ae_umbellulata_Tr257_UMB03_Singlet9546_simExt	TraesCS4D02G315400	1371	1.73214789444882	0	0.946754194018964	93.793
Ae_umbellulata_Tr257_UMB03_Singlet95464_simExt	TraesCS7D02G165300	706	1.69679608022784	0	1	98.3
Ae_umbellulata_Tr257_UMB03_Singlet95465_simExt	TraesCS7D02G012600	837	1.46726851757835	0	0.859020310633214	95.132
Ae_umbellulata_Tr257_UMB03_Singlet95470_simExt	TraesCS5D02G260700	1845	1.66648214779961	0	1	96.7917821138211
Ae_umbellulata_Tr257_UMB03_Singlet9548_simExt	TraesCS6D02G239500	1735	1.96850125507067	0	0.963688760806916	97.611
Ae_umbellulata_Tr257_UMB03_Singlet95480_simExt	TraesCS5D02G127100	927	1.51304863582444	1.19092526691682e-21	1	95.6553370550162
Ae_umbellulata_Tr257_UMB03_Singlet95483_simExt	TraesCS5D02G466900	849	1.79759840805095	0	0.996466431095406	97.163
Ae_umbellulata_Tr257_UMB03_Singlet95485_simExt	TraesCS5D02G139800	1829	1.71850170261067	0	1	97.6760035538546
Ae_umbellulata_Tr257_UMB03_Singlet95507_simExt	TraesCS4D02G084600	1109	1.83992709174968	0	0.947700631199279	96.198
Ae_umbellulata_Tr257_UMB03_Singlet95508_simExt	TraesCS3D02G260700	603	1.48936759053283	0	1	97.355
Ae_umbellulata_Tr257_UMB03_Singlet95512_simExt	TraesCS1D02G026100	1975	1.48558484349259	8.75658978583206e-80	0.952405063291139	93.752846092504
Ae_umbellulata_Tr257_UMB03_Singlet95524_simExt	TraesCS7D02G264600	1341	1.69449246727587	0	1	97.3582508078548
Ae_umbellulata_Tr257_UMB03_Singlet95533_simExt	TraesCS2D02G391000	2705	1.57602834421137	0	0.994454713493531	95.979
Ae_umbellulata_Tr257_UMB03_Singlet95536_simExt	TraesCS5D02G188700	642	1.49627346938468	0	1	96.262
Ae_umbellulata_Tr257_UMB03_Singlet95537_simExt	TraesCS7D02G435600	792	1.72701726214372	0	1	97.809696969697
Ae_umbellulata_Tr257_UMB03_Singlet9557_simExt	TraesCS2D02G448900	1141	1.6030701754386	0	0.993865030674847	95.7895
Ae_umbellulata_Tr257_UMB03_Singlet95575_simExt	TraesCS6D02G202100	1184	1.6473063973064	3.45462962962963e-27	0.882601351351351	97.3297210526316
Ae_umbellulata_Tr257_UMB03_Singlet95584_simExt	TraesCS5D02G468600	557	1.3784969068885	0	1	96.948
Ae_umbellulata_Tr257_UMB03_Singlet95587	TraesCS6D02G312100	317	0.743893057495616	1.75e-127	1	92.145
Ae_umbellulata_Tr257_UMB03_Singlet95598_simExt	TraesCS7D02G213400	325	0.92832254997633	2.22e-161	1	98.154
Ae_umbellulata_Tr257_UMB03_Singlet95602_simExt	TraesCS7D02G308500	1562	2.0303574469313	0	1	97.439
Ae_umbellulata_Tr257_UMB03_Singlet95606_simExt	TraesCS1D02G270500	1656	2.02027818512121	0	0.9993961352657	97.596
Ae_umbellulata_Tr257_UMB03_Singlet95612_simExt	TraesCS2D02G549000	2349	1.73887025352629	0	0.997020008514261	96.587
Ae_umbellulata_Tr257_UMB03_Singlet95621_simExt	TraesCS5D02G180100	1601	2.0203327840667	0	0.867582760774516	99.424
Ae_umbellulata_Tr257_UMB03_Singlet95628	TraesCS1D02G290500	268	0.704642372153292	4.12e-118	1	95.149
Ae_umbellulata_Tr257_UMB03_Singlet95661_simExt	TraesCS5D02G074500	1469	2.0261685790601	0	1	97.232
Ae_umbellulata_Tr257_UMB03_Singlet95664_simExt	TraesCS6D02G149300	814	1.8050477021737	0	0.975429975429975	98.489
Ae_umbellulata_Tr257_UMB03_Singlet95665_simExt	TraesCS5D02G265200	650	1.31624485487571	0	1	92.665
Ae_umbellulata_Tr257_UMB03_Singlet9567_simExt	TraesCS1D02G088800	3185	1.77178649237473	0	0.999372056514914	98.760370405278
Ae_umbellulata_Tr257_UMB03_Singlet95670_simExt	TraesCS4D02G312300	1669	1.5005816852252	0	0.985020970641103	94.0545318836172
Ae_umbellulata_Tr257_UMB03_Singlet95671	TraesCS3D02G219300	257	1.52142857142857	7.64805194805195e-19	0.980544747081712	94.1964365079365
Ae_umbellulata_Tr257_UMB03_Singlet95686_simExt	TraesCS4D02G056300	518	1.19783424520228	0	0.934362934362934	96.074
Ae_umbellulata_Tr257_UMB03_Singlet95702	TraesCS1D02G221300	1323	2.15948345373127	0	1	99.244
Ae_umbellulata_Tr257_UMB03_Singlet95709_simExt	TraesCS1D02G178600	1296	1.99310913268283	0	0.883487654320988	98.865
Ae_umbellulata_Tr257_UMB03_Singlet95717_simExt	TraesCS6D02G373400	3078	1.47994552013754	0	0.924626380766732	96.803
Ae_umbellulata_Tr257_UMB03_Singlet95727	TraesCS3D02G278600	410	1.15765591603345	0	1	98.78
Ae_umbellulata_Tr257_UMB03_Singlet95731_simExt	TraesCS7D02G036100	574	1.48793906051629	3.98815150503597e-41	0.902439024390244	95.0400427452963
Ae_umbellulata_Tr257_UMB03_Singlet95741	TraesCS3D02G277100	322	0.798591208175787	6.32e-137	0.91304347826087	96.939
Ae_umbellulata_Tr257_UMB03_Singlet95744_simExt	TraesCS5D02G154000	1733	1.96599280455789	0	0.927293710328909	97.949
Ae_umbellulata_Tr257_UMB03_Singlet95772_simExt	TraesCS4D02G095300	605	1.46829226112342	0	1	96.86
Ae_umbellulata_Tr257_UMB03_Singlet95773	TraesCS3D02G414600	345	1.43785310734463	1.01090395480226e-23	0.802898550724638	93.0434657039711
Ae_umbellulata_Tr257_UMB03_Singlet95788_simExt	TraesCS3D02G120900	1362	1.94919259831649	0	1	96.28
Ae_umbellulata_Tr257_UMB03_Singlet95811_simExt	TraesCS2D02G198500	463	1.3111858375594	0	1	99.568
Ae_umbellulata_Tr257_UMB03_Singlet95821_simExt	TraesCS1D02G124100	1122	1.80258467023173	0	1	99.2425
Ae_umbellulata_Tr257_UMB03_Singlet95828_simExt	TraesCS5D02G174500	2172	1.88054461056078	0	1	97.838
Ae_umbellulata_Tr257_UMB03_Singlet95836_ESTScan	TraesCS5D02G319500	585	1.21001985710436	0	0.998290598290598	92.206
Ae_umbellulata_Tr257_UMB03_Singlet95842_simExt	TraesCS4D02G182300	1590	1.71522762951334	7.05714285714286e-57	1	97.7423646750524
Ae_umbellulata_Tr257_UMB03_Singlet95847_simExt	TraesCS7D02G370500	1776	1.73645680819912	0	0.990427927927928	98.0388516202388
Ae_umbellulata_Tr257_UMB03_Singlet95850_simExt	TraesCS4D02G014700	458	1.24713419399371	0	1	98.253
Ae_umbellulata_Tr257_UMB03_Singlet95855_simExt	TraesCS3D02G171500	797	1.76073403232484	0	0.997490589711418	97.484
Ae_umbellulata_Tr257_UMB03_Singlet9586_simExt	TraesCS6D02G031700	505	1.82574257425743	0	1	99.604
Ae_umbellulata_Tr257_UMB03_Singlet95864_simExt	TraesCS3D02G082400	1755	1.68869123252859	3.00279542566709e-37	0.893447293447293	97.2829956951531
Ae_umbellulata_Tr257_UMB03_Singlet95872_simExt	TraesCS1D02G178500	1536	1.74129353233831	0	1	98.1770869140625
Ae_umbellulata_Tr257_UMB03_Singlet95874_simExt	TraesCS5D02G138800	2021	2.00380538745614	0	0.982681840672934	99.145
Ae_umbellulata_Tr257_UMB03_Singlet95875_simExt	TraesCS1D02G228600	1014	1.78869653767821	1.24346232179226e-176	1	98.9763091715976
Ae_umbellulata_Tr257_UMB03_Singlet9588_simExt	TraesCS3D02G215300	1069	2.02760955497577	0	1	98.316
Ae_umbellulata_Tr257_UMB03_Singlet95880	TraesCS3D02G351700	276	0.739194780447028	9.07e-125	1	95.714
Ae_umbellulata_Tr257_UMB03_Singlet95887_simExt	TraesCS2D02G252400	1992	1.99346592480556	0	1	98.649
Ae_umbellulata_Tr257_UMB03_Singlet95892_simExt	TraesCS7D02G434000	747	1.63886455178973	0	1	96.252
Ae_umbellulata_Tr257_UMB03_Singlet95898_simExt	TraesCS1D02G038300	1137	1.7924274135686	0	0.868953386103782	96.673
Ae_umbellulata_Tr257_UMB03_Singlet95901_simExt	TraesCS2D02G279000	781	1.7341845618108	4.72013929193268e-49	0.830985915492958	98.2174563430919
Ae_umbellulata_Tr257_UMB03_Singlet95904_simExt	TraesCS3D02G244200	434	1.24242762253674	0	1	99.539
Ae_umbellulata_Tr257_UMB03_Singlet95941_simExt	TraesCS7D02G520700	893	1.65843662952885	0	1	94.196
Ae_umbellulata_Tr257_UMB03_Singlet95947_simExt	TraesCS2D02G594100	1073	1.34519104084321	6.02727272949961e-91	0.837837837837838	91.5807358175751
Ae_umbellulata_Tr257_UMB03_Singlet95948_simExt	TraesCS5D02G378800	1329	1.5992506244796	6.88925895087427e-15	0.903686982693755	95.5039292256453
Ae_umbellulata_Tr257_UMB03_Singlet95961_simExt	TraesCS3D02G232800	1376	1.76942815249267	0	1	98.6071624273256
Ae_umbellulata_Tr257_UMB03_Singlet95969_simExt	TraesCS4D02G040800	856	1.36931079323797	5.97919375812744e-82	0.892523364485981	92.0832670157068
Ae_umbellulata_Tr257_UMB03_Singlet95974_simExt	TraesCS2D02G482700	516	1.13026717498829	0	0.844961240310077	97.018
Ae_umbellulata_Tr257_UMB03_Singlet95976_simExt	TraesCS4D02G053500	306	0.884486807221532	1.63e-152	1	98.366
Ae_umbellulata_Tr257_UMB03_Singlet95995_simExt	TraesCS7D02G030700	998	1.47096730769265	0	1	90.364
Ae_umbellulata_Tr257_UMB03_Singlet95997_simExt	TraesCS2D02G365200	1500	1.53374655647383	9.12396694214876e-14	0.968	94.3524573002755
Ae_umbellulata_Tr257_UMB03_Singlet96005_simExt	TraesCS2D02G421400	1322	1.72217837411208	4.41120757695343e-29	0.956127080181543	97.7915696202532
Ae_umbellulata_Tr257_UMB03_Singlet96015_simExt	TraesCS6D02G185600	1393	1.80796841349605	0	1	99.318
Ae_umbellulata_Tr257_UMB03_Singlet96017_simExt	TraesCS7D02G446300	1805	1.91192021443199	0	0.908587257617729	97.565
Ae_umbellulata_Tr257_UMB03_Singlet96047	TraesCS6D02G202600	274	1.52097902097902	1.95e-121	1	94.755
Ae_umbellulata_Tr257_UMB03_Singlet96056_simExt	TraesCS1D02G333300	505	1.09437804611468	0	0.897029702970297	95.143
Ae_umbellulata_Tr257_UMB03_Singlet9606_simExt	TraesCS1D02G137500	1595	1.75789692435578	0	1	98.507
Ae_umbellulata_Tr257_UMB03_Singlet96068_simExt	TraesCS2D02G326500	1368	1.67358657243816	1.91285335689046e-165	0.843567251461988	96.8641039861352
Ae_umbellulata_Tr257_UMB03_Singlet96072_simExt	TraesCS1D02G295800	599	1.72787979966611	0	1	97.83
Ae_umbellulata_Tr257_UMB03_Singlet96075_simExt	TraesCS3D02G375000	2000	1.8770890179623	0	1	96.852
Ae_umbellulata_Tr257_UMB03_Singlet96090_simExt	TraesCS4D02G132100	469	1.27218759294657	0	1	98.294
Ae_umbellulata_Tr257_UMB03_Singlet96092_simExt	TraesCS5D02G230200	2449	1.61853107344633	0	0.897509187423438	96.0475
Ae_umbellulata_Tr257_UMB03_Singlet96097_simExt	TraesCS5D02G271900	1328	1.89382436962958	0	1	95.482
Ae_umbellulata_Tr257_UMB03_Singlet96104_simExt	TraesCS5D02G160700	1663	2.03518190106041	0	0.956704750450992	98.366
Ae_umbellulata_Tr257_UMB03_Singlet96107_simExt	TraesCS5D02G544900	767	1.74662460674779	0	0.998696219035202	97.781
Ae_umbellulata_Tr257_UMB03_Singlet96120_simExt	TraesCS4D02G058400	1433	1.52107843137255	0	0.974180041870202	94.6079493791786
Ae_umbellulata_Tr257_UMB03_Singlet96122_simExt	TraesCS2D02G141100	1540	1.66031537450723	0	0.998051948051948	96.8461024723487
Ae_umbellulata_Tr257_UMB03_Singlet9613_simExt	TraesCS4D02G018900	451	1.16194397368234	0	1	96.452
Ae_umbellulata_Tr257_UMB03_Singlet96140	TraesCS3D02G173400	433	1.01364218332642	0	0.928406466512702	95.522
Ae_umbellulata_Tr257_UMB03_Singlet96164_simExt	TraesCS2D02G500000	1079	1.97032142902081	0	0.994439295644115	97.39
Ae_umbellulata_Tr257_UMB03_Singlet96183_simExt	TraesCS2D02G240200	1310	2.15534095110322	0	1	99.162
Ae_umbellulata_Tr257_UMB03_Singlet9619_simExt	TraesCS1D02G256200	282	0.854259477493019	6.98e-146	1	99.645
Ae_umbellulata_Tr257_UMB03_Singlet96195_simExt	TraesCS4D02G204600	845	1.84780337379121	0	1	97.995
Ae_umbellulata_Tr257_UMB03_Singlet96212_simExt	TraesCS2D02G100500	922	1.80294232169775	0	1	96.208
Ae_umbellulata_Tr257_UMB03_Singlet96225_simExt	TraesCS2D02G148000	944	1.58658008658009	5.75064935064935e-168	0.977754237288136	95.3459122426869
Ae_umbellulata_Tr257_UMB03_Singlet96226_simExt	TraesCS3D02G269700	864	1.76996212384464	0	1	96.528
Ae_umbellulata_Tr257_UMB03_Singlet96228_simExt	TraesCS7D02G329800	907	1.9303324022825	0	1	98.456
Ae_umbellulata_Tr257_UMB03_Singlet96234	TraesCS1D02G084200	355	0.986420798278618	3.98e-174	1	97.493
Ae_umbellulata_Tr257_UMB03_Singlet96240_simExt	TraesCS3D02G027300	1539	1.7767354971303	0	0.903833658219623	94.996
Ae_umbellulata_Tr257_UMB03_Singlet96241_simExt	TraesCS1D02G043300	974	1.30972515856237	0	0.951745379876797	90.856
Ae_umbellulata_Tr257_UMB03_Singlet96244_simExt	TraesCS6D02G082100	3003	1.76187422708744	4.40910548252645e-130	0.999333999333999	98.5255859757065
Ae_umbellulata_Tr257_UMB03_Singlet96267_simExt	TraesCS1D02G213900	1104	1.70390700678076	3.62179528576041e-52	1	97.4448514492754
Ae_umbellulata_Tr257_UMB03_Singlet96273_simExt	TraesCS2D02G132500	1229	1.66502057613169	8.80905349794239e-26	0.978844589096827	96.8699600997506
Ae_umbellulata_Tr257_UMB03_Singlet96280_simExt	TraesCS2D02G227800	567	1.35568747356289	0	0.90652557319224	98.444
Ae_umbellulata_Tr257_UMB03_Singlet96292_simExt	TraesCS2D02G537700	568	1.63971880492091	0	1	96.309
Ae_umbellulata_Tr257_UMB03_Singlet96293_simExt	TraesCS5D02G141000	980	1.97098332001652	0	1	98.163
Ae_umbellulata_Tr257_UMB03_Singlet96305_simExt	TraesCS1D02G327600	1255	2.10767885847203	0	1	98.566
Ae_umbellulata_Tr257_UMB03_Singlet96306_simExt	TraesCS6D02G271300	493	1.21736042444645	0	1	95.74
Ae_umbellulata_Tr257_UMB03_Singlet96314_ESTScan	TraesCS7D02G258600	287	1.75609756097561	6.33048780487805e-38	0.818815331010453	98.3689446808511
Ae_umbellulata_Tr257_UMB03_Singlet96319_simExt	TraesCS5D02G288100	610	1.6643109540636	7.0930035335689e-102	0.816393442622951	96.7248353413655
Ae_umbellulata_Tr257_UMB03_Singlet96323	TraesCS4D02G087700	261	0.729254192388888	1.43e-122	1	96.935
Ae_umbellulata_Tr257_UMB03_Singlet96327_simExt	TraesCS7D02G030500	860	1.84311161332861	0	1	97.674
Ae_umbellulata_Tr257_UMB03_Singlet96333_simExt	TraesCS1D02G356000	642	1.56621728786677	1.09110229976209e-40	0.954828660436137	95.1981596791735
Ae_umbellulata_Tr257_UMB03_Singlet96344_simExt	TraesCS3D02G216400	1513	2.0831622486752	0	1	98.153
Ae_umbellulata_Tr257_UMB03_Singlet96357_simExt	TraesCS2D02G342000	4360	1.70695401021995	3.61732948233726e-34	0.972706422018349	97.8036701249705
Ae_umbellulata_Tr257_UMB03_Singlet96362_simExt	TraesCS1D02G034100	1052	1.49452554744526	4.93166058394161e-35	0.998098859315589	93.9003257142857
Ae_umbellulata_Tr257_UMB03_Singlet96366_simExt	TraesCS1D02G238700	2623	1.7361239418073	0	1	98.284
Ae_umbellulata_Tr257_UMB03_Singlet96376_simExt	TraesCS5D02G076100	2253	1.73311976343026	0	0.990679094540613	97.9997983870968
Ae_umbellulata_Tr257_UMB03_Singlet96379_simExt	TraesCS2D02G539300	1886	1.71284402111104	0	1	94.02
Ae_umbellulata_Tr257_UMB03_Singlet9638	TraesCS1D02G311300	389	1.04208067240737	0	1	96.923
Ae_umbellulata_Tr257_UMB03_Singlet96408_simExt	TraesCS3D02G331200	2998	1.72026800670017	0	1	97.8223909272849
Ae_umbellulata_Tr257_UMB03_Singlet96412_simExt	TraesCS7D02G131000	1702	1.9035665877897	0	0.927732079905993	96.897
Ae_umbellulata_Tr257_UMB03_Singlet96422_simExt	TraesCS7D02G158300	1990	1.72588055130168	0	0.977889447236181	97.958
Ae_umbellulata_Tr257_UMB03_Singlet96428_simExt	TraesCS3D02G107500	783	1.78407761798266	0	1	98.084
Ae_umbellulata_Tr257_UMB03_Singlet96432_simExt	TraesCS2D02G276900	1408	2.02861841531753	0	1	97.238
Ae_umbellulata_Tr257_UMB03_Singlet96435_simExt	TraesCS5D02G169300	1181	1.69199009083402	3.40809248554913e-40	1	97.431634208298
Ae_umbellulata_Tr257_UMB03_Singlet96437	TraesCS5D02G472400	445	1.08043822239262	0	1	95.056
Ae_umbellulata_Tr257_UMB03_Singlet96451_simExt	TraesCS5D02G417100	444	1.1658429396183	0	0.995495495495496	97.059
Ae_umbellulata_Tr257_UMB03_Singlet96454_simExt	TraesCS4D02G291500	778	1.34678072532894	0	0.939588688946015	91.792
Ae_umbellulata_Tr257_UMB03_Singlet96455	TraesCS3D02G132000	253	0.592464434762844	5.14e-97	0.814229249011858	97.573
Ae_umbellulata_Tr257_UMB03_Singlet96456_simExt	TraesCS3D02G358400	389	0.971575129225313	1.58e-173	0.997429305912596	94.885
Ae_umbellulata_Tr257_UMB03_Singlet9646	TraesCS1D02G427900	358	0.7975922278079	4.22e-139	0.986033519553073	91.781
Ae_umbellulata_Tr257_UMB03_Singlet96461_simExt	TraesCS1D02G320800	1144	1.64516129032258	0	1	96.4256666666667
Ae_umbellulata_Tr257_UMB03_Singlet9647_simExt	TraesCS7D02G299900	696	1.31642399772558	0	0.933908045977011	92.773
