Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
T_monococcum_TC8_ID259_Singlet45521_simExt	TraesCS6B02G285800	1739	2.13849476514068	0	0.861414606095457	98.398
T_monococcum_TC8_ID259_Singlet45523	TraesCS4B02G043500	310	0.718797301834029	1.37e-118	0.919354838709677	93.684
T_monococcum_TC8_ID259_Singlet45543_simExt	TraesCS1B02G100200	1078	2.12302179162242	0	1	97.412
T_monococcum_TC8_ID259_Singlet45552_simExt	TraesCS2B02G079700	1241	1.85749128130474	0	0.998388396454472	92.702
T_monococcum_TC8_ID259_Singlet45556_simExt	TraesCS3B02G059700	1129	1.43664459161148	1.03354966887417e-97	1	93.0321042220254
T_monococcum_TC8_ID259_Singlet45566_simExt	TraesCS5B02G087200	557	1.32128947875394	0	0.994614003590664	94.633
T_monococcum_TC8_ID259_Singlet4557_simExt	TraesCS2B02G347500	260	0.77995075075339	4.01e-128	0.996153846153846	98.456
T_monococcum_TC8_ID259_Singlet45587_simExt	TraesCS5B02G027100	344	0.881784072040358	4.08e-149	0.959302325581395	95.455
T_monococcum_TC8_ID259_Singlet45602_simExt	TraesCS7B02G033300	513	1.64125560538117	3.11479820627803e-66	1	96.4794444444444
T_monococcum_TC8_ID259_Singlet45615_simExt	TraesCS6B02G280900	771	1.55480153998335	0	1	92.83
T_monococcum_TC8_ID259_Singlet45617_simExt	TraesCS2B02G119400	575	1.75034293552812	0	1	98.2710904347826
T_monococcum_TC8_ID259_Singlet45626_simExt	TraesCS1B02G174000	1666	2.2450205133537	0	1	97.663
T_monococcum_TC8_ID259_Singlet45629_simExt	TraesCS5B02G035000	283	0.775668361492199	4.41e-128	1	95.76
T_monococcum_TC8_ID259_Singlet45649	TraesCS1B02G333400	275	0.723001458963921	1.2e-118	0.989090909090909	94.853
T_monococcum_TC8_ID259_Singlet45669_simExt	TraesCS3B02G422600	2106	1.65559394100452	0	0.892687559354226	96.625
T_monococcum_TC8_ID259_Singlet45672_simExt	TraesCS3B02G607500	1960	2.14826645698865	0	0.997448979591837	97.346
T_monococcum_TC8_ID259_Singlet45679	TraesCS3B02G161900	2390	1.83434307511031	0	1	94.662
T_monococcum_TC8_ID259_Singlet45693_simExt	TraesCS6B02G158400	628	1.35293229415056	0	1	92.834
T_monococcum_TC8_ID259_Singlet45698_simExt	TraesCS2B02G317300	1418	2.14959922573558	0	0.99083215796897	96.375
T_monococcum_TC8_ID259_Singlet45711_simExt	TraesCS7B02G438200	1166	1.70747474133641	0	0.999142367066895	91.174
T_monococcum_TC8_ID259_Singlet45712_simExt	TraesCS3B02G569600	1199	2.00141929352113	0	1	94.846
T_monococcum_TC8_ID259_Singlet45795	TraesCS1B02G183600	399	1.08259212635868	0	0.989974937343358	96.526
T_monococcum_TC8_ID259_Singlet45815_simExt	TraesCS2B02G464400	431	0.960725658467078	1.81e-168	0.986078886310905	91.686
T_monococcum_TC8_ID259_Singlet45832_simExt	TraesCS3B02G590000	1557	2.02658695165653	0	0.970456005138086	95.176
T_monococcum_TC8_ID259_Singlet45845_simExt	TraesCS6B02G278600	2247	1.66859551481421	4.30831559993452e-16	0.980863373386738	96.7335814471524
T_monococcum_TC8_ID259_Singlet45878_simExt	TraesCS4B02G165100	1163	2.00757868517729	0	1	95.357
T_monococcum_TC8_ID259_Singlet45880_simExt	TraesCS6B02G346500	2545	1.66318327974277	0	0.98664047151277	96.8047455197133
T_monococcum_TC8_ID259_Singlet45903_simExt	TraesCS1B02G439800	1093	1.70284793121977	0	1	97.3697621225983
T_monococcum_TC8_ID259_Singlet45911_simExt	TraesCS5B02G074900	1636	1.71025464556091	7.80206469373709e-54	0.888141809290954	97.5220254645561
T_monococcum_TC8_ID259_Singlet45941_simExt	TraesCS7B02G048700	549	1.52946366917705	0	1	99.089
T_monococcum_TC8_ID259_Singlet45947_simExt	TraesCS5B02G173600	639	1.42771757554509	0	1	93.779
T_monococcum_TC8_ID259_Singlet45962_simExt	TraesCS7B02G443400	716	1.60424581067974	0	1	94.875
T_monococcum_TC8_ID259_Singlet4602_simExt	TraesCS6B02G144600	860	1.73427671717732	0	1	94.186
T_monococcum_TC8_ID259_Singlet46036_simExt	TraesCS3B02G306400	933	1.73390557939914	0	0.9989281886388	97.961
T_monococcum_TC8_ID259_Singlet46039_simExt	TraesCS3B02G328300	826	1.4492376373667	0	0.871670702179177	92.808
T_monococcum_TC8_ID259_Singlet4604_simExt	TraesCS2B02G630100	4562	1.31446314126177	0	1	97.185
T_monococcum_TC8_ID259_Singlet46102_simExt	TraesCS6B02G468200	6078	1.0025129090783	0	0.968739717012175	96.353
T_monococcum_TC8_ID259_Singlet4611_simExt	TraesCS5B02G285800	429	1.01752866927726	4.95e-179	1	92.874
T_monococcum_TC8_ID259_Singlet46119_simExt	TraesCS1B02G208500	1035	2.02690989082402	0	0.997101449275362	96.432
T_monococcum_TC8_ID259_Singlet46128_simExt	TraesCS2B02G469400	2712	1.78311415194753	0	0.994469026548673	95.686
T_monococcum_TC8_ID259_Singlet46132_simExt	TraesCS7B02G167600	721	1.71844660194175	0	1	97.7115
T_monococcum_TC8_ID259_Singlet46147_simExt	TraesCS5B02G470100	589	1.1784252270982	0	0.804753820033956	95.368
T_monococcum_TC8_ID259_Singlet46160_simExt	TraesCS5B02G171200	763	1.84909863158704	0	1	98.034
T_monococcum_TC8_ID259_Singlet4617_simExt	TraesCS7B02G102800	2327	1.57594018524718	4.9548041513224e-93	1	95.8958772203123
T_monococcum_TC8_ID259_Singlet46178_simExt	TraesCS7B02G403300	285	0.8652022329919	3.36e-144	1	98.947
T_monococcum_TC8_ID259_Singlet46187	TraesCS4B02G263500	398	0.98663417595277	2.77e-171	1	94.236
T_monococcum_TC8_ID259_Singlet46216_ESTScan	TraesCS4B02G207400	295	1.45234657039711	1.11509025270758e-12	0.935593220338983	93.1425652173913
T_monococcum_TC8_ID259_Singlet46220_simExt	TraesCS3B02G240300	1394	2.27690497569273	0	0.988522238163558	98.186
T_monococcum_TC8_ID259_Singlet46231_simExt	TraesCS4B02G283800	647	1.39310472205656	0	0.911901081916538	94.975
T_monococcum_TC8_ID259_Singlet4625_simExt	TraesCS7B02G025500	1657	2.03338688068789	0	1	94.937
T_monococcum_TC8_ID259_Singlet46257	TraesCS5B02G106900	377	1.02627249486239	2.01e-177	1	96.306
T_monococcum_TC8_ID259_Singlet46268_simExt	TraesCS3B02G110400	349	0.887818090291179	8.9e-151	0.977077363896848	95.044
T_monococcum_TC8_ID259_Singlet46269_simExt	TraesCS4B02G259109	814	1.93494300461851	0	1	98.28
T_monococcum_TC8_ID259_Singlet46270_simExt	TraesCS6B02G450500	837	1.45149253731343	1.00820895522388e-63	0.960573476702509	93.4075870646766
T_monococcum_TC8_ID259_Singlet46282	TraesCS3B02G397100	466	1.07454252351385	0	1	92.387
T_monococcum_TC8_ID259_Singlet46292_simExt	TraesCS4B02G236000	594	1.21870911201615	0	0.914141414141414	93.37
T_monococcum_TC8_ID259_Singlet4630	TraesCS6B02G254700	559	1.33034684392485	0	1	94.671
T_monococcum_TC8_ID259_Singlet46311	TraesCS7B02G006000	401	1.80798004987531	2.14114713216958e-79	1	99.2518778054863
T_monococcum_TC8_ID259_Singlet46315_simExt	TraesCS5B02G211000	326	0.747725395779469	1.11e-124	0.996932515337423	91.617
T_monococcum_TC8_ID259_Singlet4632	TraesCS2B02G425600	347	0.696380108190496	9.29e-116	0.919308357348703	90.741
T_monococcum_TC8_ID259_Singlet46345_simExt	TraesCS6B02G240900	2341	1.92566060057797	0	1	95.879
T_monococcum_TC8_ID259_Singlet46413_simExt	TraesCS2B02G263900	465	1.26156168461079	0	1	97.21
T_monococcum_TC8_ID259_Singlet46415_simExt	TraesCS1B02G140200	628	1.477455860297	0	0.972929936305732	96.091
T_monococcum_TC8_ID259_Singlet4642_simExt	TraesCS2B02G373200	1044	1.80386645048474	0	0.889846743295019	95.274
T_monococcum_TC8_ID259_Singlet46443_ESTScan	TraesCS5B02G405500	384	0.889261881657662	2.12e-152	0.963541666666667	93.261
T_monococcum_TC8_ID259_Singlet46459_simExt	TraesCS5B02G296200	1565	2.13429004643158	0	0.999361022364217	96.11
T_monococcum_TC8_ID259_Singlet46463_lgORF	TraesCS2B02G378700	257	0.739239273043145	6.68e-121	1	96.911
T_monococcum_TC8_ID259_Singlet46505_simExt	TraesCS2B02G219800	720	1.59460155604363	0	1	94.751
T_monococcum_TC8_ID259_Singlet46509_simExt	TraesCS7B02G093300	485	1.32849033991521	0	1	97.732
T_monococcum_TC8_ID259_Singlet46516	TraesCS3B02G497500	264	0.618538606793898	9.16e-100	0.988636363636364	91.45
T_monococcum_TC8_ID259_Singlet46524_simExt	TraesCS5B02G038200	381	1.04231517722517	3.37e-180	0.965879265091864	97.554
T_monococcum_TC8_ID259_Singlet46528	TraesCS5B02G157600	262	0.576655980426047	5.5e-92	0.874045801526718	93.162
T_monococcum_TC8_ID259_Singlet46552_simExt	TraesCS1B02G135100	1148	2.17548183355522	0	1	97.561
T_monococcum_TC8_ID259_Singlet46579_simExt	TraesCS5B02G258300	655	1.34652918895825	0	0.990839694656489	91.933
T_monococcum_TC8_ID259_Singlet46592_simExt	TraesCS4B02G196800	562	1.5622641509434	0	0.943060498220641	95.094
T_monococcum_TC8_ID259_Singlet46595_simExt	TraesCS4B02G244500	2598	1.7235719824244	1.11082967174981e-170	0.999230177059276	97.8032395993837
T_monococcum_TC8_ID259_Singlet46598_simExt	TraesCS3B02G342000	360	0.970531623746168	2.5e-166	1	96.111
T_monococcum_TC8_ID259_Singlet46602_simExt	TraesCS4B02G220800	1498	2.13413043910925	0	0.94392523364486	96.959
T_monococcum_TC8_ID259_Singlet46604_simExt	TraesCS2B02G345500	1150	1.61879518072289	6.63807228915663e-170	0.919130434782609	95.9045033112583
T_monococcum_TC8_ID259_Singlet46609_simExt	TraesCS4B02G364300	1078	1.32918660287081	9.24401913875598e-14	0.956400742115028	91.2944975751697
T_monococcum_TC8_ID259_Singlet46628_simExt	TraesCS2B02G332800	371	1.55390835579515	1.32e-151	1	95.013
T_monococcum_TC8_ID259_Singlet46633_ESTScan	TraesCS5B02G062100	303	0.657209600336143	1.76e-107	0.904290429042904	92.143
T_monococcum_TC8_ID259_Singlet46635_simExt	TraesCS5B02G153600	1123	1.74728260869565	6.90670289855072e-51	1	98.1887573463936
T_monococcum_TC8_ID259_Singlet46648_simExt	TraesCS1B02G188000	1757	1.55302096177559	8.04364981504316e-169	1	94.7890062606716
T_monococcum_TC8_ID259_Singlet4675_simExt	TraesCS4B02G123100	996	1.72860020140987	0	0.996987951807229	97.9355
T_monococcum_TC8_ID259_Singlet46750_simExt	TraesCS7B02G268100	532	1.40784603997039	5.99259807549963e-62	0.864661654135338	92.3572673913043
T_monococcum_TC8_ID259_Singlet46760_simExt	TraesCS7B02G113200	521	1.30150692631795	0	1	95.393
T_monococcum_TC8_ID259_Singlet46770_simExt	TraesCS1B02G180700	2419	2.08838770337722	0	1	98.678
T_monococcum_TC8_ID259_Singlet46789_simExt	TraesCS3B02G323800	1554	2.150105311941	0	0.972329472329472	96.619
T_monococcum_TC8_ID259_Singlet46795_simExt	TraesCS3B02G493700	459	1.01557872547259	1.14e-180	1	91.503
T_monococcum_TC8_ID259_Singlet46804_simExt	TraesCS1B02G383200	1535	1.67894558972626	0	1	96.997312703583
T_monococcum_TC8_ID259_Singlet46823_simExt	TraesCS7B02G392900	1021	1.35454837672774	0	0.998041136141038	91.4863333333333
T_monococcum_TC8_ID259_Singlet46843_ESTScan	TraesCS5B02G466800	340	0.728562669595564	6.98e-122	0.994117647058824	90.379
T_monococcum_TC8_ID259_Singlet46857_simExt	TraesCS1B02G167000	1367	1.73140954495006	2.97684054753977e-84	0.99487929773226	98.0555466911765
T_monococcum_TC8_ID259_Singlet4686_simExt	TraesCS1B02G254100	1046	2.10598942177834	0	0.999043977055449	97.433
T_monococcum_TC8_ID259_Singlet46864_ESTScan	TraesCS7B02G235400	273	0.578266787343817	1.6e-92	0.919413919413919	91.235
T_monococcum_TC8_ID259_Singlet46865_simExt	TraesCS4B02G227800	684	1.73985239852399	0	1	98.0805852826511
T_monococcum_TC8_ID259_Singlet4687	TraesCS5B02G088000	265	0.760227538378172	8.87e-125	1	96.981
T_monococcum_TC8_ID259_Singlet4688_simExt	TraesCS5B02G182700	1150	2.0037965079612	0	0.992173913043478	95.267
T_monococcum_TC8_ID259_Singlet46883_simExt	TraesCS2B02G550000	2484	1.9337528218275	0	0.995169082125604	96.73
T_monococcum_TC8_ID259_Singlet46893_simExt	TraesCS6B02G336800	729	1.73137731333933	0	0.998628257887517	96.854
T_monococcum_TC8_ID259_Singlet46906_simExt	TraesCS6B02G319700	501	1.76282782212087	0	1	98.5031916167665
T_monococcum_TC8_ID259_Singlet46919_simExt	TraesCS2B02G302400	474	1.73801560758083	2.02775919732441e-56	0.945147679324895	97.9936640625
T_monococcum_TC8_ID259_Singlet46923_simExt	TraesCS3B02G591000	2753	1.81562487351658	0	1	96.448
T_monococcum_TC8_ID259_Singlet46944_simExt	TraesCS2B02G271200	1124	2.17361457800258	0	0.998220640569395	97.772
T_monococcum_TC8_ID259_Singlet46994_simExt	TraesCS6B02G300500	2332	2.02716466885652	0	0.985420240137221	97.435
T_monococcum_TC8_ID259_Singlet47001_simExt	TraesCS1B02G240700	311	0.921822905473733	2.82e-155	1	98.392
T_monococcum_TC8_ID259_Singlet47003_simExt	TraesCS5B02G174400	700	1.64459754958389	0	1	96.143
T_monococcum_TC8_ID259_Singlet47021	TraesCS6B02G244700	250	0.725150329025712	3.9e-118	1	97.2
T_monococcum_TC8_ID259_Singlet47027_simExt	TraesCS3B02G525400	1258	1.7331136738056	0	1	97.940440381558
T_monococcum_TC8_ID259_Singlet47058_simExt	TraesCS6B02G250000	890	1.80039163214933	0	1	94.944
T_monococcum_TC8_ID259_Singlet47108_simExt	TraesCS5B02G480900	1060	1.43541364296081	0	1	92.9854132075472
T_monococcum_TC8_ID259_Singlet47111_simExt	TraesCS1B02G212400	634	1.3861632070173	0	0.977917981072555	93.81
T_monococcum_TC8_ID259_Singlet47132_simExt	TraesCS5B02G561500	1180	1.78933680104031	0	0.977966101694915	98.9595004332756
T_monococcum_TC8_ID259_Singlet47136_simExt	TraesCS1B02G252200	488	1.42437591776799	1.80480044052863e-27	0.959016393442623	93.0335587606838
T_monococcum_TC8_ID259_Singlet47164	TraesCS4B02G219200	381	0.675461539115828	2.22e-112	0.834645669291339	90.252
T_monococcum_TC8_ID259_Singlet47170_simExt	TraesCS3B02G584500	837	1.90059640156998	0	1	97.252
T_monococcum_TC8_ID259_Singlet47195_simExt	TraesCS7B02G387700	937	1.65320504530207	0	1	92.025
T_monococcum_TC8_ID259_Singlet47225_simExt	TraesCS6B02G199000	1257	1.68772727272727	0	0.941129673826571	97.1716711749789
T_monococcum_TC8_ID259_Singlet47252_simExt	TraesCS1B02G366600	1097	1.84288383326848	0	0.878760255241568	95.501
T_monococcum_TC8_ID259_Singlet47253_simExt	TraesCS2B02G443500	660	1.65887657283141	0	1	97.576
T_monococcum_TC8_ID259_Singlet47274_simExt	TraesCS7B02G292200	351	1.07147307465328	0	1	99.715
T_monococcum_TC8_ID259_Singlet47276_simExt	TraesCS4B02G059000	778	1.64240102171137	0	1	96.424
T_monococcum_TC8_ID259_Singlet47280_simExt	TraesCS1B02G247000	898	1.62167056074766	6.33644859813084e-13	1	95.9828329621381
T_monococcum_TC8_ID259_Singlet47296	TraesCS4B02G367100	293	0.55183066505403	4.84e-88	0.808873720136519	91.057
T_monococcum_TC8_ID259_Singlet47303_simExt	TraesCS3B02G412600	4376	1.73488478211271	1.55395847592973e-55	1	97.9941744744058
T_monococcum_TC8_ID259_Singlet4731_simExt	TraesCS3B02G143800	514	1.67561521252796	0	0.869649805447471	96.868
T_monococcum_TC8_ID259_Singlet47312_simExt	TraesCS4B02G169800	322	0.944289869115867	1.04e-159	1	98.137
T_monococcum_TC8_ID259_Singlet47326_simExt	TraesCS2B02G271100	658	1.44721844854994	0	0.816109422492401	98.696
T_monococcum_TC8_ID259_Singlet47327	TraesCS2B02G350400	411	1.63898916967509	8.41588447653429e-55	1	96.5072469586375
T_monococcum_TC8_ID259_Singlet47341_simExt	TraesCS1B02G425300	1460	1.92515838654907	0	0.962328767123288	93.683
T_monococcum_TC8_ID259_Singlet47363_simExt	TraesCS6B02G071900	646	1.32476765850234	0	0.96594427244582	92.523
T_monococcum_TC8_ID259_Singlet47369_simExt	TraesCS3B02G160600	2228	1.60227780259044	0	1	95.7585
T_monococcum_TC8_ID259_Singlet47373_simExt	TraesCS3B02G521000	1297	2.1723723612185	0	1	96.762
T_monococcum_TC8_ID259_Singlet47382_simExt	TraesCS3B02G600300	470	1.24820328672596	0	1	96.596
T_monococcum_TC8_ID259_Singlet47383	TraesCS7B02G464800	258	0.609624272339404	4.15e-98	0.992248062015504	91.797
T_monococcum_TC8_ID259_Singlet47390_simExt	TraesCS2B02G104900	1192	1.68564617357128	0	0.818791946308725	93.769
T_monococcum_TC8_ID259_Singlet47394_simExt	TraesCS1B02G371100	2027	2.11805717730445	0	0.998519980266404	97.139
T_monococcum_TC8_ID259_Singlet47424_simExt	TraesCS3B02G432600	471	1.20157474115004	0	0.983014861995754	95.896
T_monococcum_TC8_ID259_Singlet47428_simExt	TraesCS5B02G521300	2360	1.63808007279345	0	1	96.2954016949152
T_monococcum_TC8_ID259_Singlet47438_simExt	TraesCS2B02G319500	257	1.61089494163424	2.42e-115	1	95.72
T_monococcum_TC8_ID259_Singlet47442_simExt	TraesCS4B02G151300	1188	1.95721632721672	0	0.81986531986532	97.947
T_monococcum_TC8_ID259_Singlet47450	TraesCS7B02G239500	426	0.961118180515943	8.33e-167	0.887323943661972	94.974
T_monococcum_TC8_ID259_Singlet47465_simExt	TraesCS3B02G508100	1950	1.93341631893032	0	0.872820512820513	95.593
T_monococcum_TC8_ID259_Singlet47471_simExt	TraesCS7B02G265400	2287	1.92912659158448	0	0.919545255793616	96.42
T_monococcum_TC8_ID259_Singlet47575_simExt	TraesCS3B02G306100	1350	1.73177950425453	0	1	97.9655
T_monococcum_TC8_ID259_Singlet47576_simExt	TraesCS3B02G280400	1791	1.725	0	0.99106644332775	97.8652054460094
T_monococcum_TC8_ID259_Singlet47621_simExt	TraesCS2B02G393900	340	0.880371234452681	4.02e-149	1	94.493
T_monococcum_TC8_ID259_Singlet47649_simExt	TraesCS7B02G391200	1751	2.16611922001578	0	1	96.818
T_monococcum_TC8_ID259_Singlet47666_lgORF	TraesCS3B02G345200	362	0.772027398238086	1.23e-129	0.886740331491713	93.168
T_monococcum_TC8_ID259_Singlet47679_simExt	TraesCS2B02G301800	2035	2.14246755459428	0	1	97.543
T_monococcum_TC8_ID259_Singlet47691_simExt	TraesCS6B02G020100	285	0.843872745104609	2.62e-140	0.975438596491228	98.921
T_monococcum_TC8_ID259_Singlet47698_simExt	TraesCS6B02G316300	445	1.1894848580162	0	0.993258426966292	96.833
T_monococcum_TC8_ID259_Singlet47724_simExt	TraesCS4B02G229900	458	1.11767280617477	0	0.877729257641921	97.512
T_monococcum_TC8_ID259_Singlet47725_simExt	TraesCS3B02G216500	570	1.40764171465112	0	1	95.66
T_monococcum_TC8_ID259_Singlet47726_simExt	TraesCS4B02G151800	1746	2.19337167012949	0	1	97.154
T_monococcum_TC8_ID259_Singlet47727_simExt	TraesCS3B02G281400	1086	2.1218664620308	0	1	97.33
T_monococcum_TC8_ID259_Singlet4773_simExt	TraesCS4B02G269800	415	1.71566265060241	0	1	97.59
T_monococcum_TC8_ID259_Singlet47734_simExt	TraesCS2B02G131600	810	1.77907055065031	0	0.991358024691358	96.02
T_monococcum_TC8_ID259_Singlet47735_simExt	TraesCS4B02G306400	1319	2.09811531529741	0	0.997725549658832	95.827
T_monococcum_TC8_ID259_Singlet47768_simExt	TraesCS5B02G087300	796	1.63805970149254	0	1	96.393
T_monococcum_TC8_ID259_Singlet47772_simExt	TraesCS5B02G114300	618	1.66586538461538	0	0.995145631067961	96.9755
T_monococcum_TC8_ID259_Singlet47778_simExt	TraesCS2B02G261300	872	1.74016853932584	9.27050561797753e-48	0.81651376146789	98.0338735955056
T_monococcum_TC8_ID259_Singlet47796	TraesCS4B02G301900	306	0.7196025384194	3.76e-119	1	91.772
T_monococcum_TC8_ID259_Singlet47814_simExt	TraesCS7B02G158500	430	1.20987970691406	0	1	97.907
T_monococcum_TC8_ID259_Singlet47844_simExt	TraesCS1B02G367400	343	0.993820504410218	1.1e-169	1	97.959
T_monococcum_TC8_ID259_Singlet47891	TraesCS1B02G355700	293	1.27631578947368	1.69e-107	1	90.789
T_monococcum_TC8_ID259_Singlet47904_simExt	TraesCS5B02G494300	2068	1.6386734862234	5.8920970138393e-108	0.999516441005803	96.2957369779068
T_monococcum_TC8_ID259_Singlet4794_simExt	TraesCS2B02G431400	1149	1.60504567203132	0	1	95.8239215259646
T_monococcum_TC8_ID259_Singlet47951_simExt	TraesCS3B02G123000	1146	1.63	0	0.913612565445026	96.191
T_monococcum_TC8_ID259_Singlet47952_simExt	TraesCS5B02G074700	966	2.03011341389662	0	1	97.214
T_monococcum_TC8_ID259_Singlet47962_simExt	TraesCS4B02G132100	282	0.828486408467515	1.56e-137	1	97.872
T_monococcum_TC8_ID259_Singlet47988_simExt	TraesCS2B02G306000	723	1.62793914246196	0	1	96.127
T_monococcum_TC8_ID259_Singlet48031_simExt	TraesCS3B02G427200	577	1.74176776429809	0	1	98.094
T_monococcum_TC8_ID259_Singlet48038_simExt	TraesCS1B02G204700	427	1.21116284530248	0	1	98.126
T_monococcum_TC8_ID259_Singlet48040_simExt	TraesCS5B02G307300	1416	2.11454622229489	0	1	95.865
T_monococcum_TC8_ID259_Singlet48045_simExt	TraesCS2B02G465500	288	0.874733817661116	7.31e-146	1	98.958
T_monococcum_TC8_ID259_Singlet48109_simExt	TraesCS3B02G230400	820	1.981174796887	0	1	98.902
T_monococcum_TC8_ID259_Singlet4814_simExt	TraesCS1B02G478400	1284	1.97944114405388	0	0.950155763239875	95.02
T_monococcum_TC8_ID259_Singlet48164_simExt	TraesCS1B02G356200	965	2.06922181169574	0	1	97.824
T_monococcum_TC8_ID259_Singlet4818_simExt	TraesCS5B02G329000	827	1.72271063103446	0	1	94.819
T_monococcum_TC8_ID259_Singlet48186_simExt	TraesCS7B02G185400	1839	1.74795640326975	0	0.997824904839587	98.2565
T_monococcum_TC8_ID259_Singlet482	TraesCS7B02G135600	283	1.50793650793651	1.03444444444444e-29	0.851590106007067	91.6256486860304
T_monococcum_TC8_ID259_Singlet48219_ESTScan	TraesCS2B02G354400	409	1.39325842696629	5.42275280898876e-28	0.926650366748166	92.5725250659631
T_monococcum_TC8_ID259_Singlet48223_simExt	TraesCS5B02G074200	278	0.854776980572618	5.47e-142	1	99.281
T_monococcum_TC8_ID259_Singlet48225_simExt	TraesCS2B02G360100	385	1.06355278733296	0	1	96.883
T_monococcum_TC8_ID259_Singlet48260_ESTScan	TraesCS3B02G242900	445	0.966310826465755	5.22e-169	0.874157303370787	93.955
T_monococcum_TC8_ID259_Singlet48295_simExt	TraesCS7B02G194200	558	1.45403528213463	0	1	97.133
T_monococcum_TC8_ID259_Singlet48328_simExt	TraesCS2B02G308600	1687	1.68098958333333	1.56258680555556e-92	1	97.0047157676348
T_monococcum_TC8_ID259_Singlet48334	TraesCS5B02G154800	282	0.77887412072861	1.22e-128	1	95.804
T_monococcum_TC8_ID259_Singlet48341_simExt	TraesCS4B02G245100	1250	2.22000966596546	0	1	97.6
T_monococcum_TC8_ID259_Singlet48344	TraesCS5B02G547800	425	1.21201478084204	0	1	98.353
T_monococcum_TC8_ID259_Singlet48349_simExt	TraesCS1B02G452200	1557	2.17715165141237	0	1	96.558
T_monococcum_TC8_ID259_Singlet48352_simExt	TraesCS3B02G220200	1811	2.25183577776736	0	1	98.181
T_monococcum_TC8_ID259_Singlet48361_simExt	TraesCS3B02G397500	1188	2.04008833766396	0	0.994107744107744	95.52
T_monococcum_TC8_ID259_Singlet48368_simExt	TraesCS6B02G170100	1977	2.20814726142238	0	1	98.128
T_monococcum_TC8_ID259_Singlet48425	TraesCS4B02G327200	464	1.06479071428109	0	1	92.812
T_monococcum_TC8_ID259_Singlet48473_simExt	TraesCS3B02G310400	398	1.70498614958449	2.62271468144044e-28	1	97.5498140703518
T_monococcum_TC8_ID259_Singlet48475	TraesCS2B02G608300	250	0.639637318527397	3.98e-103	1	93.6
T_monococcum_TC8_ID259_Singlet48496_simExt	TraesCS1B02G437200	1266	1.90620401141727	0	1	93.228
T_monococcum_TC8_ID259_Singlet48512_simExt	TraesCS4B02G221200	329	0.917304252212215	2.98e-155	1	96.657
T_monococcum_TC8_ID259_Singlet48535_simExt	TraesCS5B02G205800	2118	2.14224141390216	0	1	97.828
T_monococcum_TC8_ID259_Singlet48585_simExt	TraesCS7B02G118700	757	1.72115732827067	0	1	96.047
T_monococcum_TC8_ID259_Singlet48595_simExt	TraesCS2B02G546500	1378	1.68443726440495	3.10985460420032e-68	0.870827285921626	96.5666295833333
T_monococcum_TC8_ID259_Singlet48614_ESTScan	TraesCS5B02G046700	1794	1.99584230359519	0	0.93422519509476	95.286
T_monococcum_TC8_ID259_Singlet48652	TraesCS5B02G240800	293	0.751454832688485	3.56e-124	1	93.919
T_monococcum_TC8_ID259_Singlet48680_simExt	TraesCS4B02G040700	783	1.61910197734439	0	0.988505747126437	93.928
T_monococcum_TC8_ID259_Singlet48695_simExt	TraesCS3B02G025200	1351	2.03611759184973	0	1	94.834
T_monococcum_TC8_ID259_Singlet48696_simExt	TraesCS5B02G114600	977	1.65754159957059	1.92898550724638e-149	0.992835209825998	96.7856036082474
T_monococcum_TC8_ID259_Singlet48701	TraesCS7B02G453500	251	0.702764157157287	3.05e-114	1	96.414
T_monococcum_TC8_ID259_Singlet48703_simExt	TraesCS5B02G427400	2383	1.70632368703108	1.14458735262594e-146	1	97.5563871170793
T_monococcum_TC8_ID259_Singlet48709_simExt	TraesCS7B02G220100	788	1.920418996512	0	1	98.604
T_monococcum_TC8_ID259_Singlet48718_ESTScan	TraesCS2B02G090600	703	1.33112216694306	1.48502794511719e-15	1	90.0028244033507
T_monococcum_TC8_ID259_Singlet48765	TraesCS7B02G268300	273	0.661226023211094	1.57e-107	0.945054945054945	93.822
T_monococcum_TC8_ID259_Singlet48768_simExt	TraesCS7B02G437000	716	1.61247085917994	0	1	95.112
T_monococcum_TC8_ID259_Singlet48769_simExt	TraesCS1B02G304200	910	1.87410432803049	0	0.997802197802198	95.705
T_monococcum_TC8_ID259_Singlet48773_simExt	TraesCS4B02G090500	1460	1.76373626373626	7.62014652014652e-151	0.934246575342466	98.4856806818182
T_monococcum_TC8_ID259_Singlet4878_simExt	TraesCS5B02G461400	604	1.65562913907285	0	1	96.523
T_monococcum_TC8_ID259_Singlet48786_simExt	TraesCS7B02G191100	1439	1.71466431095406	0	1	97.6101674774149
T_monococcum_TC8_ID259_Singlet48808_simExt	TraesCS6B02G320900	907	1.84300338642073	0	0.985667034178611	95.531
T_monococcum_TC8_ID259_Singlet48821_simExt	TraesCS7B02G346600	1001	1.7198151730723	0	0.903096903096903	94.208
T_monococcum_TC8_ID259_Singlet48862_simExt	TraesCS4B02G181800	1604	2.28458670384478	0	1	98.067
T_monococcum_TC8_ID259_Singlet48864_simExt	TraesCS7B02G170000	1053	1.71201588877855	5.23584905660377e-34	0.931623931623932	97.6564209989806
T_monococcum_TC8_ID259_Singlet48880_simExt	TraesCS2B02G588900	1690	2.16389741487595	0	0.957396449704142	97.164
T_monococcum_TC8_ID259_Singlet48896_simExt	TraesCS3B02G296100	3792	1.79497075305763	2.23463001595288e-16	1	99.0652068294366
