Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_searsii_Tr165_SER04_Singlet70454_simExt	TraesCS4B02G177000	1582	2.09122822970573	0	1	98.105
Ae_searsii_Tr165_SER04_Singlet70463_simExt	TraesCS2B02G504600	609	1.47712418300654	0	1	93.464
Ae_searsii_Tr165_SER04_Singlet7047_simExt	TraesCS7B02G287700	1171	2.12160306312372	0	0.997438087105038	98.202
Ae_searsii_Tr165_SER04_Singlet70482_simExt	TraesCS5B02G075200	458	1.19928063641204	0	1	94.978
Ae_searsii_Tr165_SER04_Singlet70483	TraesCS7B02G200900	270	1.6185534591195	5.03207547169811e-15	1	95.9901777777778
Ae_searsii_Tr165_SER04_Singlet70486_simExt	TraesCS5B02G077600	716	1.5886632618573	0	0.998603351955307	94.708
Ae_searsii_Tr165_SER04_Singlet70488_simExt	TraesCS1B02G198900	852	1.89145568355103	0	1	97.086
Ae_searsii_Tr165_SER04_Singlet70503_simExt	TraesCS6B02G193400	307	0.967076809372205	9.99e-155	1	98.697
Ae_searsii_Tr165_SER04_Singlet70504_simExt	TraesCS4B02G017400	2298	1.55052790346908	0	0.994778067885117	95.0225
Ae_searsii_Tr165_SER04_Singlet70515_simExt	TraesCS7B02G392700	1489	2.07739357533401	0	1	97.584
Ae_searsii_Tr165_SER04_Singlet7053_simExt	TraesCS5B02G496600	686	1.61195219123506	0	1	95.8740568513119
Ae_searsii_Tr165_SER04_Singlet70535_simExt	TraesCS4B02G075400	2746	1.46509588293352	0	1	94.649
Ae_searsii_Tr165_SER04_Singlet70541_simExt	TraesCS4B02G075600	859	1.75849081046578	0	0.938300349243306	96.406
Ae_searsii_Tr165_SER04_Singlet70548_simExt	TraesCS4B02G118300	2084	1.73031727379553	0	0.816698656429942	97.8851280846063
Ae_searsii_Tr165_SER04_Singlet70569_simExt	TraesCS7B02G161700	1348	1.64842983316977	0	1	96.5664284742829
Ae_searsii_Tr165_SER04_Singlet70572_lgORF	TraesCS4B02G100700	292	0.738768193839303	2.78e-115	0.982876712328767	93.403
Ae_searsii_Tr165_SER04_Singlet70581_simExt	TraesCS2B02G178400	694	1.44	0	0.997118155619596	92.935
Ae_searsii_Tr165_SER04_Singlet70609	TraesCS1B02G426300	493	1.26125883564326	0	0.880324543610548	98.161
Ae_searsii_Tr165_SER04_Singlet70627_simExt	TraesCS2B02G463900	460	1.73272490221643	6.20404172099087e-150	1	97.9352163043478
Ae_searsii_Tr165_SER04_Singlet70650_simExt	TraesCS6B02G426800	526	1.5571531663531	0	1	99.81
Ae_searsii_Tr165_SER04_Singlet70669_simExt	TraesCS3B02G364700	744	1.4070207852194	4.96766743648961e-17	1	92.5216729390681
Ae_searsii_Tr165_SER04_Singlet70670_simExt	TraesCS5B02G493500	1455	1.71739976644609	3.51451926819774e-106	0.914089347079038	97.7044112781955
Ae_searsii_Tr165_SER04_Singlet70680	TraesCS1B02G329400	323	0.714672710804675	1.86e-112	1	90.402
Ae_searsii_Tr165_SER04_Singlet70683	TraesCS2B02G487800	260	0.639065939465397	1.51e-97	1	91.255
Ae_searsii_Tr165_SER04_Singlet70689_simExt	TraesCS3B02G185000	1292	1.92752270790011	0	0.839783281733746	97.798
Ae_searsii_Tr165_SER04_Singlet70694_simExt	TraesCS6B02G081300	391	0.920564148070771	3.61e-150	0.882352941176471	94.286
Ae_searsii_Tr165_SER04_Singlet70711_simExt	TraesCS4B02G371400	1976	1.57877758913413	3.38174872665535e-89	0.984817813765182	95.3357412641316
Ae_searsii_Tr165_SER04_Singlet70720_simExt	TraesCS7B02G279500	1609	1.58420405654579	0	1	95.4825
Ae_searsii_Tr165_SER04_Singlet70728_ESTScan	TraesCS7B02G456000	364	1.01155644026598	9.11e-166	0.997252747252747	95.592
Ae_searsii_Tr165_SER04_Singlet70730_simExt	TraesCS2B02G248800	3055	1.52837045680566	0	0.941407528641571	98.098
Ae_searsii_Tr165_SER04_Singlet70738_simExt	TraesCS4B02G134000	377	1.09812598753729	0	1	96.867
Ae_searsii_Tr165_SER04_Singlet70740_simExt	TraesCS5B02G101800	1436	2.18723054275969	0	0.998607242339833	99.024
Ae_searsii_Tr165_SER04_Singlet70754_simExt	TraesCS4B02G077200	739	1.6438734165978	0	1	94.899
Ae_searsii_Tr165_SER04_Singlet70757_simExt	TraesCS6B02G214100	1112	1.64747120681022	0	1	96.3769995503597
Ae_searsii_Tr165_SER04_Singlet70771_simExt	TraesCS3B02G316000	861	1.90792973436641	0	0.982578397212544	97.636
Ae_searsii_Tr165_SER04_Singlet70783_ESTScan	TraesCS7B02G220500	390	1.10104087516645	0	1	96.203
Ae_searsii_Tr165_SER04_Singlet70793_simExt	TraesCS2B02G602000	1630	1.98743726967197	0	0.996319018404908	96.675
Ae_searsii_Tr165_SER04_Singlet70796_simExt	TraesCS7B02G275800	464	1.12602940079428	0	1	93.191
Ae_searsii_Tr165_SER04_Singlet70798_simExt	TraesCS6B02G167900	407	1.24618380346237	0	1	99.017
Ae_searsii_Tr165_SER04_Singlet70802	TraesCS4B02G196900	454	1.58435754189944	0	1	95.3079471365639
Ae_searsii_Tr165_SER04_Singlet70803_simExt	TraesCS2B02G291300	1257	2.0036966233357	0	0.871917263325378	98.449
Ae_searsii_Tr165_SER04_Singlet70811_simExt	TraesCS1B02G364400	1207	1.65657633144953	0	0.903893951946976	92.799
Ae_searsii_Tr165_SER04_Singlet70819_simExt	TraesCS5B02G137400	1081	1.65052713783678	4.0784068723155e-90	0.961147086031452	96.3783705486044
Ae_searsii_Tr165_SER04_Singlet70820_simExt	TraesCS1B02G060900	1138	1.78980890056944	0	1	93.368
Ae_searsii_Tr165_SER04_Singlet70823_simExt	TraesCS2B02G104300	780	1.76186806144651	0	1	96.154
Ae_searsii_Tr165_SER04_Singlet70824_simExt	TraesCS5B02G162100	846	1.94034317006378	0	1	97.991
Ae_searsii_Tr165_SER04_Singlet70836_simExt	TraesCS5B02G510900	1241	2.05860196993102	0	1	97.019
Ae_searsii_Tr165_SER04_Singlet70840_simExt	TraesCS2B02G399000	1653	1.96879181274418	0	1	96.558
Ae_searsii_Tr165_SER04_Singlet70848_lgORF	TraesCS4B02G207400	442	1.00832636175935	1.44e-169	0.893665158371041	93.596
Ae_searsii_Tr165_SER04_Singlet70858	TraesCS5B02G189300	415	1.06002923046926	1.03e-175	0.874698795180723	97.245
Ae_searsii_Tr165_SER04_Singlet70877_simExt	TraesCS6B02G066900	413	1.75544794188862	0	1	98.305
Ae_searsii_Tr165_SER04_Singlet70885_simExt	TraesCS3B02G610500	667	1.18143220664093	0	0.854572713643178	91.053
Ae_searsii_Tr165_SER04_Singlet70887_simExt	TraesCS4B02G222400	1282	2.06414502645162	0	1	97.063
Ae_searsii_Tr165_SER04_Singlet70893_simExt	TraesCS6B02G270600	1737	2.01857160394235	0	1	97.699
Ae_searsii_Tr165_SER04_Singlet70902_simExt	TraesCS7B02G378900	2640	1.71745716551159	0	1	98.447
Ae_searsii_Tr165_SER04_Singlet70903_simExt	TraesCS3B02G562700	297	0.856511045218593	2.76e-135	0.996632996632997	95.946
Ae_searsii_Tr165_SER04_Singlet70911_simExt	TraesCS5B02G094600	2210	1.74827744602664	0	1	98.3249737556561
Ae_searsii_Tr165_SER04_Singlet70914_simExt	TraesCS7B02G359000	680	1.57179487179487	7.65384615384615e-27	1	95.4386323529412
Ae_searsii_Tr165_SER04_Singlet70918_simExt	TraesCS1B02G186800	1055	1.6155727158154	0	0.830331753554502	93.037
Ae_searsii_Tr165_SER04_Singlet7092_simExt	TraesCS4B02G182200	334	1.71556886227545	5e-163	1	97.605
Ae_searsii_Tr165_SER04_Singlet70923_simExt	TraesCS2B02G529300	1120	2.01866757721776	0	0.990178571428571	96.945
Ae_searsii_Tr165_SER04_Singlet70953_simExt	TraesCS4B02G112300	450	1.23692928882466	0	0.964444444444444	97.235
Ae_searsii_Tr165_SER04_Singlet70968_simExt	TraesCS2B02G468400	2390	1.70695460545286	0	0.996652719665272	96.516
Ae_searsii_Tr165_SER04_Singlet70971_simExt	TraesCS5B02G171700	982	1.90083878217912	0	0.958248472505092	96.709
Ae_searsii_Tr165_SER04_Singlet70982	TraesCS4B02G186900	322	1.51202749140893	5.09e-123	0.888198757763975	94.502
Ae_searsii_Tr165_SER04_Singlet70983_simExt	TraesCS5B02G408100	1017	1.82370921058848	0	0.988200589970501	94.747
Ae_searsii_Tr165_SER04_Singlet70987_simExt	TraesCS7B02G118900	888	1.70349492671928	0	0.998873873873874	97.407
Ae_searsii_Tr165_SER04_Singlet70988_simExt	TraesCS5B02G234200	1431	1.97726839929447	0	1	95.997
Ae_searsii_Tr165_SER04_Singlet70989	TraesCS2B02G311300	365	1.41223404255319	3.36e-150	1	92.819
Ae_searsii_Tr165_SER04_Singlet71_simExt	TraesCS3B02G000800	531	1.22248069834433	0	1	92.697
Ae_searsii_Tr165_SER04_Singlet71002_simExt	TraesCS7B02G218500	464	1.08160496334406	0	0.926724137931034	93.721
Ae_searsii_Tr165_SER04_Singlet71006_simExt	TraesCS4B02G173100	1187	1.67481044650379	0	1	96.883
Ae_searsii_Tr165_SER04_Singlet71021_simExt	TraesCS2B02G239500	325	1.00706294375711	1.75e-162	0.996923076923077	98.457
Ae_searsii_Tr165_SER04_Singlet71024_simExt	TraesCS1B02G129200	259	0.772842472144796	8.71e-120	1	96.525
Ae_searsii_Tr165_SER04_Singlet71027_simExt	TraesCS2B02G047400	2004	1.90061930955868	0	1	97.261
Ae_searsii_Tr165_SER04_Singlet71048_simExt	TraesCS4B02G216800	726	1.74879559532003	0	0.99862258953168	98.28
Ae_searsii_Tr165_SER04_Singlet71050_simExt	TraesCS4B02G122400	1117	2.02440079521285	0	1	96.867
Ae_searsii_Tr165_SER04_Singlet71057	TraesCS3B02G017400	343	0.686424229858037	7.19e-107	0.807580174927114	92.419
Ae_searsii_Tr165_SER04_Singlet71062_simExt	TraesCS7B02G277200	871	1.62836879432624	2.94695035460993e-32	0.809414466130884	96.0283134751773
Ae_searsii_Tr165_SER04_Singlet71069_simExt	TraesCS5B02G334900	342	1.030444403082	1.83e-167	1	97.661
Ae_searsii_Tr165_SER04_Singlet71081_simExt	TraesCS5B02G005100	689	1.71792088908707	0	1	97.278
Ae_searsii_Tr165_SER04_Singlet71090_simExt	TraesCS6B02G221800	718	1.74849397590361	4.40264698795181e-164	0.922005571030641	98.1924848942598
Ae_searsii_Tr165_SER04_Singlet71128_simExt	TraesCS3B02G305700	1578	2.02499713001688	0	1	97.022
Ae_searsii_Tr165_SER04_Singlet71134_simExt	TraesCS3B02G376300	1974	1.67433302667893	0	0.841945288753799	96.8961498194946
Ae_searsii_Tr165_SER04_Singlet71138_simExt	TraesCS7B02G022300	1276	1.49366085578447	0	0.980407523510972	93.861
Ae_searsii_Tr165_SER04_Singlet71148_simExt	TraesCS6B02G261700	465	1.61075268817204	0	1	95.699
Ae_searsii_Tr165_SER04_Singlet71153_simExt	TraesCS3B02G246300	1151	2.09769087719002	0	1	97.828
Ae_searsii_Tr165_SER04_Singlet71161_simExt	TraesCS2B02G630100	5749	0.919086918091735	0	0.910941033223169	98.154
Ae_searsii_Tr165_SER04_Singlet71192_simExt	TraesCS2B02G160600	1261	2.13915676873195	0	1	98.176
Ae_searsii_Tr165_SER04_Singlet71195_simExt	TraesCS6B02G295200	659	1.60063391442155	5.09413629160063e-103	0.955993930197269	95.8875015873016
Ae_searsii_Tr165_SER04_Singlet71200_simExt	TraesCS2B02G342500	374	1.78877005347594	0	1	98.93
Ae_searsii_Tr165_SER04_Singlet71207_simExt	TraesCS7B02G174000	1722	1.6878453038674	0	0.955284552845528	97.207
Ae_searsii_Tr165_SER04_Singlet71213_simExt	TraesCS7B02G167200	4373	1.17126676543095	0	0.920192087811571	98.236
Ae_searsii_Tr165_SER04_Singlet71231_simExt	TraesCS1B02G456700	1603	1.95142522935211	0	0.999376169681847	96.067
Ae_searsii_Tr165_SER04_Singlet71254_simExt	TraesCS1B02G312800	315	0.963156990588274	3.69e-154	0.990476190476191	98.077
Ae_searsii_Tr165_SER04_Singlet71260	TraesCS7B02G280300	378	1.45238095238095	9.63e-156	0.997354497354497	93.386
Ae_searsii_Tr165_SER04_Singlet71273_simExt	TraesCS4B02G038000	514	1.16733845776886	0	1	91.729
Ae_searsii_Tr165_SER04_Singlet71278_simExt	TraesCS4B02G397700	1624	2.01543695377547	0	1	97.052
Ae_searsii_Tr165_SER04_Singlet71288_ESTScan	TraesCS2B02G144400	453	1.31837606837607	3.15e-176	1	91.026
Ae_searsii_Tr165_SER04_Singlet71315_simExt	TraesCS5B02G162400	1191	1.90310604246374	0	0.999160369437448	95.134
Ae_searsii_Tr165_SER04_Singlet71330_simExt	TraesCS1B02G017200	2433	1.69249355670103	3.68015463917526e-135	0.984792437320181	97.2185377017251
Ae_searsii_Tr165_SER04_Singlet71341_lgORF	TraesCS3B02G429400	364	1.33875338753388	4.39e-139	1	91.328
Ae_searsii_Tr165_SER04_Singlet71350_simExt	TraesCS4B02G371900	678	1.78341367496779	0	1	98.82
Ae_searsii_Tr165_SER04_Singlet7136_ESTScan	TraesCS5B02G114200	309	1.61416184971098	1.10115606936416e-41	0.957928802588997	95.6081351351351
Ae_searsii_Tr165_SER04_Singlet71365_simExt	TraesCS7B02G454100	1106	1.99186667144153	0	0.884267631103074	98.671
Ae_searsii_Tr165_SER04_Singlet71366	TraesCS4B02G380400	429	1.20848605335062	0	1	96.744
Ae_searsii_Tr165_SER04_Singlet71394_simExt	TraesCS2B02G395400	312	0.972511411695313	7.86e-156	1	98.397
Ae_searsii_Tr165_SER04_Singlet71415_simExt	TraesCS3B02G039900	1218	2.15823881335743	0	1	98.522
Ae_searsii_Tr165_SER04_Singlet71433_simExt	TraesCS2B02G345500	1223	1.63422363060208	0	0.919051512673753	96.1990685053381
Ae_searsii_Tr165_SER04_Singlet71437_simExt	TraesCS2B02G101700	2578	1.68167355607133	0	0.989526764934057	97.471
Ae_searsii_Tr165_SER04_Singlet71439_simExt	TraesCS7B02G170600	978	1.67218543046358	2.46067880794702e-142	1	96.960278459441
Ae_searsii_Tr165_SER04_Singlet71468_simExt	TraesCS4B02G229600	382	1.72613737734166	4.7814451382694e-61	1	97.8587521815009
Ae_searsii_Tr165_SER04_Singlet71491_simExt	TraesCS3B02G240300	1366	2.00103462385433	0	0.98389458272328	96.408
Ae_searsii_Tr165_SER04_Singlet71498_simExt	TraesCS6B02G334300	1821	1.71	4.0168125e-36	0.875892366831411	97.6426206896552
Ae_searsii_Tr165_SER04_Singlet71511_simExt	TraesCS1B02G206200	1543	1.69207042346121	0	0.996111471160078	92.224
Ae_searsii_Tr165_SER04_Singlet71512_simExt	TraesCS5B02G146200	815	1.71756055363322	0	0.996319018404908	97.6703103448276
Ae_searsii_Tr165_SER04_Singlet71516_simExt	TraesCS6B02G110100	646	1.65136525524337	0	1	96.5830735294118
Ae_searsii_Tr165_SER04_Singlet71528_simExt	TraesCS6B02G131100	2260	1.75904159132007	2.04394213381555e-121	0.97787610619469	98.418542081448
Ae_searsii_Tr165_SER04_Singlet71533_simExt	TraesCS5B02G010700	2532	1.43151481584049	1.10595402935475e-16	0.866903633491311	92.5488569476082
Ae_searsii_Tr165_SER04_Singlet71543	TraesCS5B02G509700	252	0.61193565116218	1.47e-92	1	92.063
Ae_searsii_Tr165_SER04_Singlet71545	TraesCS1B02G036900	321	0.887607811593315	6.37e-142	1	94.769
Ae_searsii_Tr165_SER04_Singlet71561_simExt	TraesCS2B02G335300	555	1.44414984753479	0	0.978378378378378	96.869
Ae_searsii_Tr165_SER04_Singlet71567_simExt	TraesCS7B02G170800	297	0.90800146409808	3.51e-144	1	97.643
Ae_searsii_Tr165_SER04_Singlet71568_simExt	TraesCS1B02G271100	747	1.6992205573013	0	1	95.716
Ae_searsii_Tr165_SER04_Singlet71593_simExt	TraesCS6B02G340800	367	1.04660743210405	7.06e-172	1	96.458
Ae_searsii_Tr165_SER04_Singlet71596_simExt	TraesCS6B02G336300	685	1.53819091100179	0	0.851094890510949	98.113
Ae_searsii_Tr165_SER04_Singlet71597_simExt	TraesCS3B02G291300	697	1.57989603231519	0	1	94.692
Ae_searsii_Tr165_SER04_Singlet716_simExt	TraesCS6B02G192400	478	1.76778242677824	0	1	98.536
Ae_searsii_Tr165_SER04_Singlet71609_simExt	TraesCS6B02G245400	561	1.40262654922923	0	1	95.196
Ae_searsii_Tr165_SER04_Singlet71619	TraesCS2B02G465200	293	0.745543958252307	2.16e-116	0.989761092150171	93.103
Ae_searsii_Tr165_SER04_Singlet71632_simExt	TraesCS7B02G161500	888	1.82550240049473	0	1	95.652
Ae_searsii_Tr165_SER04_Singlet71634_simExt	TraesCS5B02G180800	283	0.8870694647467	9.34e-140	1	98.233
Ae_searsii_Tr165_SER04_Singlet71638_simExt	TraesCS2B02G373200	306	0.847130681302503	3.68e-134	0.990196078431373	95.05
Ae_searsii_Tr165_SER04_Singlet71648_simExt	TraesCS4B02G289700	256	1.35852713178295	1.25000000000264e-90	1	91.8605
Ae_searsii_Tr165_SER04_Singlet71658_simExt	TraesCS6B02G192400	685	1.7941309255079	2.79029345372461e-16	1	99.0202379562044
Ae_searsii_Tr165_SER04_Singlet71686_ESTScan	TraesCS7B02G115200	298	0.782986153988987	4.69e-123	0.996644295302013	93.311
Ae_searsii_Tr165_SER04_Singlet71702_simExt	TraesCS1B02G138900	855	1.58894243525721	0	0.810526315789474	96.392
Ae_searsii_Tr165_SER04_Singlet71709_simExt	TraesCS4B02G060300	1539	1.97268909801027	0	1	96.139
Ae_searsii_Tr165_SER04_Singlet7172_simExt	TraesCS3B02G136500	1561	1.70508833922261	1.07841696113074e-13	0.881486226777707	97.4779360465116
Ae_searsii_Tr165_SER04_Singlet71725_ESTScan	TraesCS2B02G216200	274	0.779555874584636	1.99e-121	1	95.341
Ae_searsii_Tr165_SER04_Singlet71730_simExt	TraesCS4B02G046300	3733	1.33962899374186	0	1	98.232
Ae_searsii_Tr165_SER04_Singlet71731_ESTScan	TraesCS7B02G176900	434	1.74050632911392	2.92382911392405e-97	1	97.9924147465438
Ae_searsii_Tr165_SER04_Singlet7174_simExt	TraesCS2B02G293900	1243	1.7504	1.4632e-22	0.998390989541432	98.2399863013699
Ae_searsii_Tr165_SER04_Singlet7175_simExt	TraesCS7B02G359800	629	1.68388251501724	0	1	98.41
Ae_searsii_Tr165_SER04_Singlet71752	TraesCS4B02G027700	442	1.46620046620047	7.9132867133514e-80	0.970588235294118	93.2404335664336
Ae_searsii_Tr165_SER04_Singlet71755_simExt	TraesCS2B02G572900	698	1.70956385136969	0	1	96.996
Ae_searsii_Tr165_SER04_Singlet71756_simExt	TraesCS5B02G043100	1547	1.70044668932576	0	0.968972204266322	92.58
Ae_searsii_Tr165_SER04_Singlet71772_simExt	TraesCS6B02G406100	600	1.43734578181582	0	1	94.472
Ae_searsii_Tr165_SER04_Singlet71777_simExt	TraesCS2B02G315700	1043	2.0211664585648	0	0.976030680728667	97.642
Ae_searsii_Tr165_SER04_Singlet71809_simExt	TraesCS5B02G147600	878	2.00836351905495	0	1	98.633
Ae_searsii_Tr165_SER04_Singlet71832_simExt	TraesCS6B02G262900	1197	2.11548537762147	0	1	97.995
Ae_searsii_Tr165_SER04_Singlet71838_simExt	TraesCS7B02G266100	267	1.76779026217228	1.48e-132	1	98.502
Ae_searsii_Tr165_SER04_Singlet71840_simExt	TraesCS2B02G273400	698	1.46378663262748	0	0.846704871060172	96.447
Ae_searsii_Tr165_SER04_Singlet71859	TraesCS2B02G447100	283	0.845935195212075	4.37e-133	1	96.82
Ae_searsii_Tr165_SER04_Singlet7187_simExt	TraesCS5B02G318700	5261	1.69788122948374	1.89077887197851e-27	1	97.7140563581068
Ae_searsii_Tr165_SER04_Singlet71871_simExt	TraesCS4B02G035800	1563	1.63178047223995	0	1	96.171
Ae_searsii_Tr165_SER04_Singlet71877_simExt	TraesCS1B02G077300	685	1.43470790378007	0	0.845255474452555	92.784
Ae_searsii_Tr165_SER04_Singlet71884_simExt	TraesCS3B02G419300	587	1.35891596333008	0	1	93.878
Ae_searsii_Tr165_SER04_Singlet71890_simExt	TraesCS5B02G127500	642	1.41294392217501	0	1	93.333
Ae_searsii_Tr165_SER04_Singlet71913_simExt	TraesCS6B02G329000	256	0.813180235864155	1.84e-126	1	98.438
Ae_searsii_Tr165_SER04_Singlet71933_simExt	TraesCS6B02G384500	605	1.6214464545737	0	1	98.017
Ae_searsii_Tr165_SER04_Singlet71935_simExt	TraesCS1B02G254500	1526	1.90720551169581	0	1	95.149
Ae_searsii_Tr165_SER04_Singlet71939	TraesCS1B02G156600	601	1.39050701431086	0	1	93.874
Ae_searsii_Tr165_SER04_Singlet71950_simExt	TraesCS2B02G053600	1573	1.73504273504274	0	0.818181818181818	97.9797777777778
Ae_searsii_Tr165_SER04_Singlet71953	TraesCS4B02G339500	434	1.03675312660075	2.35e-172	0.824884792626728	97.207
Ae_searsii_Tr165_SER04_Singlet7197_simExt	TraesCS5B02G258900	600	1.46654929577465	0	0.941666666666667	93.662
Ae_searsii_Tr165_SER04_Singlet71977	TraesCS6B02G236700	435	1.10599682053534	0	1	94.483
Ae_searsii_Tr165_SER04_Singlet7199_simExt	TraesCS2B02G481000	1100	1.60669968717414	3.84592387904067e-18	0.902727272727273	95.7376577710641
Ae_searsii_Tr165_SER04_Singlet71999_simExt	TraesCS4B02G032100	951	1.93665371933339	0	1	96.635
Ae_searsii_Tr165_SER04_Singlet72010_simExt	TraesCS3B02G162500	721	1.70873786407767	0	1	97.503
Ae_searsii_Tr165_SER04_Singlet72025_lgORF	TraesCS5B02G133700	398	1.73618090452261	0	1	97.99
Ae_searsii_Tr165_SER04_Singlet72031_simExt	TraesCS4B02G080200	1525	1.99925537460754	0	0.998688524590164	96.454
Ae_searsii_Tr165_SER04_Singlet72051_simExt	TraesCS5B02G070000	818	1.7409200968523	5.35108958837772e-39	1	98.0790586797066
Ae_searsii_Tr165_SER04_Singlet72056_simExt	TraesCS1B02G191000	761	1.65724381625442	1.25378091872792e-146	1	96.5971839684625
Ae_searsii_Tr165_SER04_Singlet72075_simExt	TraesCS3B02G407400	1371	1.66920289855072	0	1	96.9565
Ae_searsii_Tr165_SER04_Singlet72078_simExt	TraesCS4B02G174300	309	1.73941368078176	2.18e-151	0.993527508090615	98.046
Ae_searsii_Tr165_SER04_Singlet72090_simExt	TraesCS5B02G106100	787	1.67994100294985	7.93333333333333e-96	0.856416772554003	97.2183056379822
Ae_searsii_Tr165_SER04_Singlet72108_simExt	TraesCS6B02G356900	340	1.09259367299498	4.99e-178	1	99.706
Ae_searsii_Tr165_SER04_Singlet72129_simExt	TraesCS6B02G275200	943	1.58628318584071	0	1	95.4116749734889
Ae_searsii_Tr165_SER04_Singlet72130_simExt	TraesCS7B02G159700	875	2.03633568979639	0	0.981714285714286	99.535
Ae_searsii_Tr165_SER04_Singlet72134_simExt	TraesCS2B02G547600	2130	1.89263364020969	0	1	97.887
Ae_searsii_Tr165_SER04_Singlet72147_simExt	TraesCS4B02G206700	1603	1.75778331257783	0	1	98.3812139737991
Ae_searsii_Tr165_SER04_Singlet72156_simExt	TraesCS2B02G201500	262	0.716578369993489	2.49e-110	0.99236641221374	94.231
Ae_searsii_Tr165_SER04_Singlet72167_simExt	TraesCS3B02G115100	2447	1.68225235305183	0	0.86595831630568	97.027
Ae_searsii_Tr165_SER04_Singlet72170_simExt	TraesCS2B02G336200	940	1.72054803460254	0	0.986170212765957	93.743
Ae_searsii_Tr165_SER04_Singlet72185_simExt	TraesCS5B02G037500	402	1.14793327209524	0	1	96.766
Ae_searsii_Tr165_SER04_Singlet72195	TraesCS4B02G047200	413	0.868367886263188	1.8e-143	0.951573849878935	90.38
Ae_searsii_Tr165_SER04_Singlet72196_simExt	TraesCS6B02G444000	1108	2.02180831210556	0	1	96.931
Ae_searsii_Tr165_SER04_Singlet72200	TraesCS2B02G390900	381	0.923379945547091	7.56e-152	0.99737532808399	92.051
Ae_searsii_Tr165_SER04_Singlet72209_simExt	TraesCS7B02G482000	1068	1.71401696177049	0	1	92.521
Ae_searsii_Tr165_SER04_Singlet72221_simExt	TraesCS3B02G071700	940	1.85758042881861	0	1	95.537
Ae_searsii_Tr165_SER04_Singlet72226_simExt	TraesCS7B02G174100	499	1.32571642358107	0	1	95.992
Ae_searsii_Tr165_SER04_Singlet72229_simExt	TraesCS2B02G107400	968	1.44875875238701	0	1	92.8001466942149
Ae_searsii_Tr165_SER04_Singlet72233_simExt	TraesCS2B02G479800	833	1.70657021925251	0	0.903961584633854	96.547
Ae_searsii_Tr165_SER04_Singlet72250_simExt	TraesCS2B02G479700	266	0.728322341272697	1.51e-112	0.992481203007519	94.318
Ae_searsii_Tr165_SER04_Singlet72252_ESTScan	TraesCS6B02G289300	323	1.2433234421365	2.44391691394659e-33	1	90.0521857585139
Ae_searsii_Tr165_SER04_Singlet72253_simExt	TraesCS5B02G271700	612	1.52809378767691	0	1	95.948
Ae_searsii_Tr165_SER04_Singlet7226_simExt	TraesCS2B02G303300	535	1.73457943925234	0	1	97.944
Ae_searsii_Tr165_SER04_Singlet72284_simExt	TraesCS3B02G264600	365	1.09433638676531	3.22e-180	1	97.808
Ae_searsii_Tr165_SER04_Singlet72285_simExt	TraesCS4B02G289600	1596	2.02461836960511	0	0.942982456140351	97.817
Ae_searsii_Tr165_SER04_Singlet72289_simExt	TraesCS3B02G272000	938	1.5112540192926	3.96479099678457e-42	0.995735607675906	94.4386525695931
Ae_searsii_Tr165_SER04_Singlet72292	TraesCS5B02G301400	479	1.07524685615994	0	0.853862212943633	94.866
Ae_searsii_Tr165_SER04_Singlet72303_simExt	TraesCS3B02G156600	642	1.63156353231849	0	1	97.04
Ae_searsii_Tr165_SER04_Singlet7231_simExt	TraesCS4B02G198400	1049	1.77936502932132	0	0.861773117254528	96.239
Ae_searsii_Tr165_SER04_Singlet72312_simExt	TraesCS6B02G336000	1288	2.00497426894481	0	0.989130434782609	96.554
Ae_searsii_Tr165_SER04_Singlet72325_simExt	TraesCS4B02G322000	956	1.73834339001646	1.02046077893582e-177	0.994769874476987	98.0284647739222
Ae_searsii_Tr165_SER04_Singlet7233_simExt	TraesCS4B02G109600	439	1.27225869768784	0	1	97.722
Ae_searsii_Tr165_SER04_Singlet72354_simExt	TraesCS2B02G322300	3574	1.74064768285874	0	1	98.1435
Ae_searsii_Tr165_SER04_Singlet72357_simExt	TraesCS6B02G411500	1395	1.92743267904158	0	0.998566308243728	95.118
Ae_searsii_Tr165_SER04_Singlet72363_simExt	TraesCS2B02G227500	1425	1.97279494829002	0	0.999298245614035	95.891
Ae_searsii_Tr165_SER04_Singlet72365	TraesCS4B02G286900	343	0.783927017536502	3.25e-125	1	90.544
Ae_searsii_Tr165_SER04_Singlet72369_simExt	TraesCS6B02G301400	291	0.850912825670996	3.49e-134	1	96.22
Ae_searsii_Tr165_SER04_Singlet72378_simExt	TraesCS4B02G249700	2052	1.72837326607818	0	0.980019493177388	97.9327501243163
Ae_searsii_Tr165_SER04_Singlet72379_simExt	TraesCS5B02G422600	285	0.843613015055946	1.59e-132	1	96.491
Ae_searsii_Tr165_SER04_Singlet72384_simExt	TraesCS1B02G112000	342	0.836233881410593	4.14e-134	0.991228070175439	92.353
Ae_searsii_Tr165_SER04_Singlet72394	TraesCS1B02G477300	318	0.816694635349954	1.07e-129	1	93.396
Ae_searsii_Tr165_SER04_Singlet72414_simExt	TraesCS7B02G069500	1555	2.06651397175697	0	1	97.621
Ae_searsii_Tr165_SER04_Singlet72439	TraesCS2B02G299400	339	0.840052416026092	1.14e-134	0.997050147492625	92.375
