Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_uniaristata_Tr403_UNA23_Singlet51656_simExt	TraesCS6B02G386600	1396	2.14960898111773	0	1	97.708
Ae_uniaristata_Tr403_UNA23_Singlet51667_simExt	TraesCS2B02G274300	854	1.75928524124532	0	1	93.526
Ae_uniaristata_Tr403_UNA23_Singlet51672_simExt	TraesCS6B02G365200	493	1.52620883704161	0	1	97.972
Ae_uniaristata_Tr403_UNA23_Singlet51678_simExt	TraesCS2B02G307400	1441	2.0413517639534	0	1	96.394
Ae_uniaristata_Tr403_UNA23_Singlet51729_simExt	TraesCS1B02G039700	269	0.819440842224358	2.54e-115	1	94.424
Ae_uniaristata_Tr403_UNA23_Singlet51736_simExt	TraesCS7B02G168000	1934	1.73308270676692	2.51020408163265e-37	0.995346432264736	98.0298808658009
Ae_uniaristata_Tr403_UNA23_Singlet51746_simExt	TraesCS5B02G397100	1343	2.13016357142596	0	1	97.407
Ae_uniaristata_Tr403_UNA23_Singlet51751_simExt	TraesCS1B02G364000	2315	1.71121664405246	3.15151515151515e-27	0.974082073434125	97.5612166297118
Ae_uniaristata_Tr403_UNA23_Singlet5177	TraesCS4B02G224300	283	0.819462822546388	7.48e-116	0.996466431095406	93.617
Ae_uniaristata_Tr403_UNA23_Singlet51789_simExt	TraesCS6B02G039500	398	1.33702725941947	0	1	98.995
Ae_uniaristata_Tr403_UNA23_Singlet51798_simExt	TraesCS3B02G285600	276	0.953666703847128	7.07e-136	1	98.188
Ae_uniaristata_Tr403_UNA23_Singlet51811_simExt	TraesCS3B02G135900	640	1.62380134163208	0	1	94.681
Ae_uniaristata_Tr403_UNA23_Singlet51847_simExt	TraesCS4B02G249700	1988	1.69097839898348	0	1	97.3615895372233
Ae_uniaristata_Tr403_UNA23_Singlet51859	TraesCS2B02G069000	250	1.716	8.38e-120	1	97.6
Ae_uniaristata_Tr403_UNA23_Singlet51890_simExt	TraesCS5B02G150400	318	1.74528301886792	1.72e-157	1	98.113
Ae_uniaristata_Tr403_UNA23_Singlet51902_ESTScan	TraesCS3B02G599500	500	1.16812492740746	0	1	91.018
Ae_uniaristata_Tr403_UNA23_Singlet51903_simExt	TraesCS2B02G236700	910	2.05198662560939	0	1	97.192
Ae_uniaristata_Tr403_UNA23_Singlet51956	TraesCS1B02G112300	478	1.39100967373908	0	1	95.833
Ae_uniaristata_Tr403_UNA23_Singlet51972	TraesCS5B02G071000	331	1.69879518072289	4.84096385542169e-39	1	97.2900770392749
Ae_uniaristata_Tr403_UNA23_Singlet51976_simExt	TraesCS1B02G250000	1302	2.11717421349882	0	0.960061443932412	97.6
Ae_uniaristata_Tr403_UNA23_Singlet51977	TraesCS1B02G289200	398	1.09057825401726	1e-165	1	93.267
Ae_uniaristata_Tr403_UNA23_Singlet5200_simExt	TraesCS4B02G301200	673	1.72515894262606	0	1	95.994
Ae_uniaristata_Tr403_UNA23_Singlet52000_simExt	TraesCS1B02G244100	1786	1.6541935483871	1.66596774193548e-133	0.867301231802912	96.5805635894125
Ae_uniaristata_Tr403_UNA23_Singlet5203	TraesCS3B02G370700	380	1.19677048421592	0	0.986842105263158	97.067
Ae_uniaristata_Tr403_UNA23_Singlet52046_simExt	TraesCS2B02G302000	299	0.973026217775156	2.76e-140	1	96.656
Ae_uniaristata_Tr403_UNA23_Singlet52059	TraesCS6B02G237800	334	1.04598864626471	5.07e-153	0.949101796407186	97.484
Ae_uniaristata_Tr403_UNA23_Singlet52061_simExt	TraesCS2B02G222900	1274	2.06834321367409	0	0.991365777080063	96.519
Ae_uniaristata_Tr403_UNA23_Singlet52083_simExt	TraesCS7B02G310700	676	1.65026362038664	7.88752196836555e-59	0.835798816568047	96.6632761061947
Ae_uniaristata_Tr403_UNA23_Singlet52188_simExt	TraesCS1B02G282900	704	1.9014191504774	0	1	98.011
Ae_uniaristata_Tr403_UNA23_Singlet52196	TraesCS7B02G142400	620	1.59210152561094	0	0.998387096774194	94.992
Ae_uniaristata_Tr403_UNA23_Singlet52202_simExt	TraesCS2B02G357400	1572	1.9926198737635	0	1	96.122
Ae_uniaristata_Tr403_UNA23_Singlet52208_simExt	TraesCS6B02G344600	639	1.67060976742523	0	0.996870109546166	95.775
Ae_uniaristata_Tr403_UNA23_Singlet52212_simExt	TraesCS7B02G164600	1625	1.73038373510017	0	0.897846153846154	93.873
Ae_uniaristata_Tr403_UNA23_Singlet52217_simExt	TraesCS5B02G097100	2008	1.65394877267876	0	0.932768924302789	96.6115
Ae_uniaristata_Tr403_UNA23_Singlet52226_simExt	TraesCS2B02G148800	397	1.17820671568019	1.27e-179	1	95.214
Ae_uniaristata_Tr403_UNA23_Singlet52265_simExt	TraesCS1B02G073100	991	1.6503416856492	2.92733485193622e-58	0.885973763874874	96.4690706150342
Ae_uniaristata_Tr403_UNA23_Singlet5227_simExt	TraesCS1B02G122300	2579	1.65841093719041	0	0.976735168670027	96.632
Ae_uniaristata_Tr403_UNA23_Singlet52281_simExt	TraesCS2B02G366200	812	1.99267371469842	0	0.997536945812808	97.654
Ae_uniaristata_Tr403_UNA23_Singlet52305_simExt	TraesCS5B02G301900	1054	2.04604560254172	0	0.976280834914611	96.641
Ae_uniaristata_Tr403_UNA23_Singlet52310_simExt	TraesCS2B02G244900	511	1.73972602739726	0	1	98.043
Ae_uniaristata_Tr403_UNA23_Singlet52335_simExt	TraesCS2B02G366300	1665	1.67932489451477	3.11030741410488e-52	0.973573573573574	97.0645030845157
Ae_uniaristata_Tr403_UNA23_Singlet52341_simExt	TraesCS2B02G417000	1559	2.02281022547337	0	1	96.536
Ae_uniaristata_Tr403_UNA23_Singlet52349_simExt	TraesCS6B02G097600	407	1.08975588958899	2.86e-166	0.992628992628993	92.665
Ae_uniaristata_Tr403_UNA23_Singlet5237_simExt	TraesCS7B02G318000	431	1.84863123993559	0	0.995359628770302	100
Ae_uniaristata_Tr403_UNA23_Singlet52371_simExt	TraesCS5B02G032200	932	1.88802372293012	0	1	94.715
Ae_uniaristata_Tr403_UNA23_Singlet52383_simExt	TraesCS5B02G347900	289	0.941318476411514	9.62e-135	1	96.54
Ae_uniaristata_Tr403_UNA23_Singlet52392_simExt	TraesCS2B02G237500	1040	2.24282400781444	0	0.996153846153846	99.228
Ae_uniaristata_Tr403_UNA23_Singlet52398_ESTScan	TraesCS7B02G353800	1475	1.79058948975223	0	1	92.929
Ae_uniaristata_Tr403_UNA23_Singlet52456_simExt	TraesCS1B02G235100	1476	1.52512820512821	1.42246153846154e-69	0.999322493224932	94.5075118644068
Ae_uniaristata_Tr403_UNA23_Singlet52517_simExt	TraesCS6B02G191300	2179	1.84311551373136	0	0.871500688389169	98.736
Ae_uniaristata_Tr403_UNA23_Singlet52532_simExt	TraesCS3B02G440100	2055	1.81821226838267	0	1	96.432
Ae_uniaristata_Tr403_UNA23_Singlet52558_simExt	TraesCS5B02G320200	302	1.06968523675332	2.73e-155	1	99.338
Ae_uniaristata_Tr403_UNA23_Singlet52604_simExt	TraesCS7B02G353600	492	1.72357723577236	0	1	97.764
Ae_uniaristata_Tr403_UNA23_Singlet52613_simExt	TraesCS6B02G206600	515	1.31876370548602	0	0.910679611650485	95.096
Ae_uniaristata_Tr403_UNA23_Singlet52622_simExt	TraesCS7B02G065800	651	1.73651771956857	0	0.996927803379416	97.997
Ae_uniaristata_Tr403_UNA23_Singlet52659_simExt	TraesCS4B02G021300	571	1.46447923812439	0	1	93.87
Ae_uniaristata_Tr403_UNA23_Singlet52689_simExt	TraesCS4B02G216900	325	1.04637650823687	4.92e-153	1	96.615
Ae_uniaristata_Tr403_UNA23_Singlet52698_simExt	TraesCS5B02G010800	987	1.36604189636163	0	1	91.9971144883485
Ae_uniaristata_Tr403_UNA23_Singlet52705_simExt	TraesCS6B02G387900	1574	1.79908152832563	0	0.996188055908513	93.559
Ae_uniaristata_Tr403_UNA23_Singlet52711_simExt	TraesCS2B02G179500	493	1.46558839257968	0	1	96.755
Ae_uniaristata_Tr403_UNA23_Singlet5274_simExt	TraesCS4B02G364800	369	1.20147208920034	0	1	97.561
Ae_uniaristata_Tr403_UNA23_Singlet52741_simExt	TraesCS2B02G110500	4234	1.16847623869989	0	0.945914029286727	98.328
Ae_uniaristata_Tr403_UNA23_Singlet52754	TraesCS4B02G155000	632	1.61642200119978	0	1	95.253
Ae_uniaristata_Tr403_UNA23_Singlet52769_simExt	TraesCS3B02G603500	738	1.60253993289056	0	1	92.533
Ae_uniaristata_Tr403_UNA23_Singlet52787_simExt	TraesCS3B02G419300	643	1.50976606452716	0	0.965785381026439	93.891
Ae_uniaristata_Tr403_UNA23_Singlet5279_simExt	TraesCS6B02G244500	950	1.59725585149314	0	1	95.5567198245614
Ae_uniaristata_Tr403_UNA23_Singlet52807_simExt	TraesCS3B02G265600	1927	1.88928006716774	0	1	96.627
Ae_uniaristata_Tr403_UNA23_Singlet52811_simExt	TraesCS6B02G151700	374	1.75	2.02e-167	0.898395721925134	98.214
Ae_uniaristata_Tr403_UNA23_Singlet52884_simExt	TraesCS2B02G236500	2084	1.92624904273353	0	1	98.321
Ae_uniaristata_Tr403_UNA23_Singlet52914_simExt	TraesCS5B02G222900	690	1.31904411822522	0	0.920289855072464	90.409
Ae_uniaristata_Tr403_UNA23_Singlet52935_simExt	TraesCS5B02G178900	361	1.08372638555788	2.53e-161	1	95.014
Ae_uniaristata_Tr403_UNA23_Singlet52944_simExt	TraesCS1B02G215300	363	1.17425130336753	8.96e-176	1	97.245
Ae_uniaristata_Tr403_UNA23_Singlet52947_simExt	TraesCS2B02G424300	943	2.03782717633836	0	1	96.733
Ae_uniaristata_Tr403_UNA23_Singlet53005_simExt	TraesCS2B02G437300	414	1.79468599033816	0	1	99.034
Ae_uniaristata_Tr403_UNA23_Singlet5302_simExt	TraesCS4B02G165900	1503	1.65089248650892	0	0.823020625415835	96.7534688763136
Ae_uniaristata_Tr403_UNA23_Singlet53025_simExt	TraesCS6B02G033711	1067	1.50354090927163	0	0.878163074039363	90.105
Ae_uniaristata_Tr403_UNA23_Singlet5308_simExt	TraesCS4B02G200600	314	1.0763462811225	6.12e-157	1	98.408
Ae_uniaristata_Tr403_UNA23_Singlet53083_simExt	TraesCS3B02G252900	2392	1.79065588499551	5.89725965858041e-122	0.930183946488294	99.0114130337079
Ae_uniaristata_Tr403_UNA23_Singlet53084_simExt	TraesCS2B02G407900	2197	1.71052631578947	0	1	97.641
Ae_uniaristata_Tr403_UNA23_Singlet53089_simExt	TraesCS4B02G124000	421	1.39039910900957	0	1	98.812
Ae_uniaristata_Tr403_UNA23_Singlet53114_simExt	TraesCS5B02G278900	2801	1.6345956054231	4.96493688639551e-44	0.977151017493752	96.2155891791499
Ae_uniaristata_Tr403_UNA23_Singlet53128_simExt	TraesCS7B02G212100	1962	1.86770520142661	0	0.974006116207951	96.769
Ae_uniaristata_Tr403_UNA23_Singlet53139_simExt	TraesCS5B02G110300	1821	2.07082398355767	0	1	98.737
Ae_uniaristata_Tr403_UNA23_Singlet53158_simExt	TraesCS1B02G254500	477	1.37637615075781	0	1	95.597
Ae_uniaristata_Tr403_UNA23_Singlet53269_simExt	TraesCS5B02G376900	1604	1.87474978950165	0	0.947007481296758	95.201
Ae_uniaristata_Tr403_UNA23_Singlet5329_simExt	TraesCS5B02G130900	927	1.90131815284291	0	0.871628910463862	97.525
Ae_uniaristata_Tr403_UNA23_Singlet53313_simExt	TraesCS7B02G356900	517	1.60138740661686	1.50053361792956e-66	0.961315280464217	95.6542877263581
Ae_uniaristata_Tr403_UNA23_Singlet53328_simExt	TraesCS3B02G249000	895	2.06047351812811	0	0.949720670391061	98.59
Ae_uniaristata_Tr403_UNA23_Singlet53332_simExt	TraesCS3B02G180900	940	2.05852039901549	0	0.987234042553191	97.32
Ae_uniaristata_Tr403_UNA23_Singlet53345	TraesCS3B02G068000	332	1.6078431372549	3.60616246498599e-74	0.828313253012048	95.6065660606061
Ae_uniaristata_Tr403_UNA23_Singlet53350_simExt	TraesCS2B02G328100	1261	1.96438518617537	0	0.93259318001586	95.847
Ae_uniaristata_Tr403_UNA23_Singlet53359_simExt	TraesCS3B02G459900	644	1.57578124304931	0	1	94.255
Ae_uniaristata_Tr403_UNA23_Singlet53370_simExt	TraesCS6B02G256000	2079	1.89243638683112	0	1	97.739
Ae_uniaristata_Tr403_UNA23_Singlet53372_simExt	TraesCS7B02G498600	1065	1.66899360093077	0	1	96.7055924882629
Ae_uniaristata_Tr403_UNA23_Singlet53392_simExt	TraesCS1B02G226000	924	1.68069983597594	0	1	97.1020113636364
Ae_uniaristata_Tr403_UNA23_Singlet53426_simExt	TraesCS2B02G101700	2621	1.58648554228546	0	0.974437237695536	96.639
Ae_uniaristata_Tr403_UNA23_Singlet53459_simExt	TraesCS2B02G129400	1070	1.90825349456373	0	0.978504672897196	94.842
Ae_uniaristata_Tr403_UNA23_Singlet53478_simExt	TraesCS5B02G326600	1765	1.89654263483752	0	0.923512747875354	96.583
Ae_uniaristata_Tr403_UNA23_Singlet53479_simExt	TraesCS3B02G112400	2328	1.6242262988945	0	0.961340206185567	95.308
Ae_uniaristata_Tr403_UNA23_Singlet53489	TraesCS5B02G266600	621	1.6541729736386	0	0.996779388083736	95.981
Ae_uniaristata_Tr403_UNA23_Singlet53500_simExt	TraesCS7B02G134500	414	1.11925852595782	4.83e-169	0.86231884057971	96.639
Ae_uniaristata_Tr403_UNA23_Singlet53513_simExt	TraesCS7B02G292700	685	1.75036496350365	0	1	98.248
Ae_uniaristata_Tr403_UNA23_Singlet53516_simExt	TraesCS2B02G244500	640	1.80891068600386	0	0.984375	98.413
Ae_uniaristata_Tr403_UNA23_Singlet53521_simExt	TraesCS3B02G162300	1202	2.15869264238793	0	0.980865224625624	97.88
Ae_uniaristata_Tr403_UNA23_Singlet5354_simExt	TraesCS1B02G080500	562	1.51443404079135	0	1	95.246
Ae_uniaristata_Tr403_UNA23_Singlet53557_simExt	TraesCS2B02G406500	1282	1.72739153162572	0	1	97.9082955018201
Ae_uniaristata_Tr403_UNA23_Singlet53572_simExt	TraesCS4B02G274900	301	1.68760330578512	2.99990762479339e-142	1	97.1925
Ae_uniaristata_Tr403_UNA23_Singlet53591_simExt	TraesCS3B02G364500	663	1.67665838545811	0	0.975867269984917	95.827
Ae_uniaristata_Tr403_UNA23_Singlet53596_simExt	TraesCS6B02G470800	1132	1.44016649323621	3.81612903225806e-80	0.880742049469965	93.2448289869609
Ae_uniaristata_Tr403_UNA23_Singlet53608_simExt	TraesCS7B02G388800	603	1.44887347561634	0	0.983416252072968	93.012
Ae_uniaristata_Tr403_UNA23_Singlet53612	TraesCS4B02G181700	261	1.39693486590038	6.60000000000033e-90	0.961685823754789	92.5666
Ae_uniaristata_Tr403_UNA23_Singlet53616_simExt	TraesCS6B02G300100	837	2.05346758223733	0	1	98.088
Ae_uniaristata_Tr403_UNA23_Singlet53622_simExt	TraesCS1B02G183200	4936	1.70065675769098	0	0.999797406807131	97.4614364741641
Ae_uniaristata_Tr403_UNA23_Singlet53646_simExt	TraesCS4B02G286600	374	1.22801461594092	0	0.991978609625668	98.113
Ae_uniaristata_Tr403_UNA23_Singlet53659_simExt	TraesCS3B02G417700	321	1.83177570093458	1.71e-167	1	99.688
Ae_uniaristata_Tr403_UNA23_Singlet5367_simExt	TraesCS3B02G316700	872	1.68189233278956	1.77854812398042e-176	0.997706422018349	96.9753471264368
Ae_uniaristata_Tr403_UNA23_Singlet53678_simExt	TraesCS6B02G297300	862	2.04023205759569	0	1	97.569
Ae_uniaristata_Tr403_UNA23_Singlet53723_simExt	TraesCS5B02G502700	1691	1.99508180137813	0	0.984033116499113	96.935
Ae_uniaristata_Tr403_UNA23_Singlet53735_simExt	TraesCS7B02G434500	1199	2.18459371550482	0	1	97.915
Ae_uniaristata_Tr403_UNA23_Singlet53737_simExt	TraesCS2B02G212000	1971	1.88520670579257	0	0.941146626078133	97.358
Ae_uniaristata_Tr403_UNA23_Singlet53739_simExt	TraesCS5B02G425200	917	1.63868225292242	4.70138150903294e-23	0.95092693565976	96.4616171636086
Ae_uniaristata_Tr403_UNA23_Singlet53744_simExt	TraesCS3B02G138100	1175	2.02721207748218	0	0.997446808510638	95.858
Ae_uniaristata_Tr403_UNA23_Singlet53752	TraesCS6B02G246500	277	0.87224763028165	1.21e-123	0.992779783393502	95.683
Ae_uniaristata_Tr403_UNA23_Singlet53753_simExt	TraesCS5B02G098700	1519	1.98188270208196	0	0.975641869651086	96.289
Ae_uniaristata_Tr403_UNA23_Singlet53755_simExt	TraesCS2B02G244900	752	1.77326203208556	0	1	98.6628957446809
Ae_uniaristata_Tr403_UNA23_Singlet53775_simExt	TraesCS6B02G138200	283	1.59363957597173	2.05e-126	1	95.406
Ae_uniaristata_Tr403_UNA23_Singlet53791_simExt	TraesCS5B02G485600	3495	1.36187787576152	0	0.938769670958512	98.293
Ae_uniaristata_Tr403_UNA23_Singlet53804_simExt	TraesCS2B02G282400	506	1.52716157073541	0	1	97.431
Ae_uniaristata_Tr403_UNA23_Singlet53808_simExt	TraesCS2B02G193600	1957	1.87936000812685	0	0.998467041389883	96.733
Ae_uniaristata_Tr403_UNA23_Singlet53835_simExt	TraesCS3B02G078600	2212	1.77083711659364	0	0.965189873417722	96.97
Ae_uniaristata_Tr403_UNA23_Singlet53838_simExt	TraesCS4B02G027200	1548	2.11627101486722	0	0.890826873385013	99.275
Ae_uniaristata_Tr403_UNA23_Singlet53849_simExt	TraesCS2B02G558300	1703	1.9573437469381	0	0.869054609512625	97.77
Ae_uniaristata_Tr403_UNA23_Singlet53852_simExt	TraesCS2B02G317400	650	1.62585098550423	0	1	94.615
Ae_uniaristata_Tr403_UNA23_Singlet53885_simExt	TraesCS1B02G432200	1590	2.09125479644142	0	1	97.677
Ae_uniaristata_Tr403_UNA23_Singlet53911_simExt	TraesCS5B02G204100	667	1.34577006507592	8.07665283599508e-50	1	92.3342188905547
Ae_uniaristata_Tr403_UNA23_Singlet53932_simExt	TraesCS3B02G032000	425	1.25805560529736	0	1	95.529
Ae_uniaristata_Tr403_UNA23_Singlet53959	TraesCS2B02G489800	341	0.965271683391325	6.8e-142	1	92.958
Ae_uniaristata_Tr403_UNA23_Singlet53964_simExt	TraesCS3B02G427000	415	1.75421686746988	0	1	98.313
Ae_uniaristata_Tr403_UNA23_Singlet53992_simExt	TraesCS7B02G192500	772	1.92477323645202	0	1	97.15
Ae_uniaristata_Tr403_UNA23_Singlet54013_simExt	TraesCS2B02G202000	552	1.6418958754065	0	0.994565217391304	97.996
Ae_uniaristata_Tr403_UNA23_Singlet54021_ESTScan	TraesCS2B02G392900	438	1.02150250446752	2.42e-157	0.938356164383562	90.972
Ae_uniaristata_Tr403_UNA23_Singlet54022	TraesCS4B02G197500	509	1.618	0	0.964636542239686	96.2
Ae_uniaristata_Tr403_UNA23_Singlet5404_lgORF	TraesCS2B02G212400	359	1.10188504020215	4.18e-164	1	95.822
Ae_uniaristata_Tr403_UNA23_Singlet54058_simExt	TraesCS5B02G136000	749	1.49931972789116	4.11755102040816e-114	0.979973297730307	93.8740245231608
Ae_uniaristata_Tr403_UNA23_Singlet54089	TraesCS6B02G323900	373	1.25239819223472	0	1	98.66
Ae_uniaristata_Tr403_UNA23_Singlet54104_simExt	TraesCS4B02G162900	1982	1.97728320711543	0	0.99949545913219	98.443
Ae_uniaristata_Tr403_UNA23_Singlet54130_simExt	TraesCS6B02G290400	538	1.22811804037182	0	0.823420074349442	94.643
Ae_uniaristata_Tr403_UNA23_Singlet54148_simExt	TraesCS2B02G131500	1595	1.52301719356628	7.148973932335e-34	0.921630094043887	95.1364391156463
Ae_uniaristata_Tr403_UNA23_Singlet54151_simExt	TraesCS1B02G107100	2182	1.70289487049264	1.51787709497207e-45	0.8987167736022	97.4666838347782
Ae_uniaristata_Tr403_UNA23_Singlet54165	TraesCS6B02G336900	310	0.781067674568617	8.32e-111	0.929032258064516	92.042
Ae_uniaristata_Tr403_UNA23_Singlet54183_simExt	TraesCS6B02G419100	394	1.01320313035203	1.68e-153	1	91.084
Ae_uniaristata_Tr403_UNA23_Singlet54192_simExt	TraesCS1B02G164900	1592	1.96434379349961	0	0.92964824120603	96.631
Ae_uniaristata_Tr403_UNA23_Singlet54196_simExt	TraesCS4B02G179600	1736	1.77019411396368	4.31577958672511e-69	1	98.5707698732719
Ae_uniaristata_Tr403_UNA23_Singlet54245_simExt	TraesCS4B02G257000	3377	1.30773564219778	0	1	96.065
Ae_uniaristata_Tr403_UNA23_Singlet54250_simExt	TraesCS6B02G190900	882	2.01295838893018	0	1	96.939
Ae_uniaristata_Tr403_UNA23_Singlet5426_simExt	TraesCS5B02G384600	473	1.35512096300903	0	0.968287526427061	96.095
Ae_uniaristata_Tr403_UNA23_Singlet54385_simExt	TraesCS1B02G297000	298	1.79322033898305	9.74e-150	0.98993288590604	98.983
Ae_uniaristata_Tr403_UNA23_Singlet5439_simExt	TraesCS5B02G390300	2326	1.69992800575954	0	1	97.4220730151906
Ae_uniaristata_Tr403_UNA23_Singlet54393_simExt	TraesCS3B02G266500	1749	2.09078851315521	0	1	98.571
Ae_uniaristata_Tr403_UNA23_Singlet54401_simExt	TraesCS6B02G286700	1020	2.06870463394093	0	1	96.863
Ae_uniaristata_Tr403_UNA23_Singlet54414_simExt	TraesCS1B02G350600	2765	1.59987734813225	0	1	97.794
Ae_uniaristata_Tr403_UNA23_Singlet54430_simExt	TraesCS5B02G073200	2460	1.65389389214404	0	0.907317073170732	97.088
Ae_uniaristata_Tr403_UNA23_Singlet54457_simExt	TraesCS5B02G284800	931	2.16563469790402	0	0.996777658431794	98.815
Ae_uniaristata_Tr403_UNA23_Singlet54465_simExt	TraesCS4B02G069600	487	1.50102869825709	0	1	97.741
Ae_uniaristata_Tr403_UNA23_Singlet54492	TraesCS5B02G007900	372	1.05335444499207	5.65e-158	1	93.438
Ae_uniaristata_Tr403_UNA23_Singlet5450_simExt	TraesCS3B02G241500	1585	1.65340723834366	0	0.965299684542587	96.6415
Ae_uniaristata_Tr403_UNA23_Singlet54528	TraesCS6B02G252500	254	0.710565586525122	4.08e-98	0.97244094488189	92.829
Ae_uniaristata_Tr403_UNA23_Singlet54594	TraesCS7B02G310800	258	0.84834537668925	3.12e-119	1	96.512
Ae_uniaristata_Tr403_UNA23_Singlet54601_simExt	TraesCS4B02G324900	332	0.971856904626897	6.61e-142	1	93.976
Ae_uniaristata_Tr403_UNA23_Singlet54603_simExt	TraesCS4B02G197800	1432	2.10574801206094	0	0.990921787709497	97.405
Ae_uniaristata_Tr403_UNA23_Singlet54611	TraesCS5B02G053400	293	1.44718309859155	3.61e-114	0.959044368600683	93.31
Ae_uniaristata_Tr403_UNA23_Singlet54613_simExt	TraesCS2B02G504900	3199	1.30991600652467	0	0.952485151609878	95.159
Ae_uniaristata_Tr403_UNA23_Singlet54614_simExt	TraesCS7B02G203600	1315	2.1665801900768	0	0.997718631178707	97.791
Ae_uniaristata_Tr403_UNA23_Singlet54625_simExt	TraesCS4B02G219600	795	1.58677685950413	1.73827626918536e-65	1	95.6761855345912
Ae_uniaristata_Tr403_UNA23_Singlet54674	TraesCS6B02G179000	268	1.56826568265683	1.17e-118	1	95.203
Ae_uniaristata_Tr403_UNA23_Singlet54682_simExt	TraesCS3B02G096000	491	1.38158696828773	0	1	95.112
Ae_uniaristata_Tr403_UNA23_Singlet54684_simExt	TraesCS1B02G108800	1694	2.01352763844692	0	0.999409681227863	97.116
Ae_uniaristata_Tr403_UNA23_Singlet54705_simExt	TraesCS1B02G071700	1329	1.67592208868628	0	0.99097065462754	97.0614069855733
Ae_uniaristata_Tr403_UNA23_Singlet54741_simExt	TraesCS2B02G570000	1433	1.99278967800626	0	0.836706210746685	97.915
Ae_uniaristata_Tr403_UNA23_Singlet54749_simExt	TraesCS5B02G079800	3588	1.58868693199624	0	0.979096989966555	95.4305945061201
Ae_uniaristata_Tr403_UNA23_Singlet54792_ESTScan	TraesCS6B02G407900	330	0.879848842968951	1.86e-127	1	91.515
Ae_uniaristata_Tr403_UNA23_Singlet5481_simExt	TraesCS6B02G209400	2041	1.90580162067714	0	1	97.746
Ae_uniaristata_Tr403_UNA23_Singlet54892	TraesCS5B02G111700	269	1.5972850678733	5.63e-97	0.802973977695167	95.928
Ae_uniaristata_Tr403_UNA23_Singlet54905_simExt	TraesCS7B02G296400	1648	1.4007971656333	2.11456864481842e-40	1	93.8527045408576
Ae_uniaristata_Tr403_UNA23_Singlet54968_simExt	TraesCS4B02G121500	1059	2.05093701756406	0	1	96.348
Ae_uniaristata_Tr403_UNA23_Singlet54992_simExt	TraesCS2B02G501300	2353	1.52600422832981	0	0.994900127496813	94.5055
Ae_uniaristata_Tr403_UNA23_Singlet54995_simExt	TraesCS2B02G278700	1467	1.7567679272577	0	0.943421949556919	98.4126804552023
Ae_uniaristata_Tr403_UNA23_Singlet5500_simExt	TraesCS5B02G125100	1666	1.98659449015598	0	0.850540216086435	98.381
Ae_uniaristata_Tr403_UNA23_Singlet55072_simExt	TraesCS2B02G481700	1417	2.10108606173231	0	1	97.265
Ae_uniaristata_Tr403_UNA23_Singlet55115	TraesCS3B02G580700	2100	1.3975506358926	0	1	92.2279621428571
Ae_uniaristata_Tr403_UNA23_Singlet55120_simExt	TraesCS1B02G115900	872	1.73808137770373	0	0.895642201834862	95.006
Ae_uniaristata_Tr403_UNA23_Singlet55122_simExt	TraesCS5B02G335000	264	0.957661128777001	6.74e-136	1	99.621
Ae_uniaristata_Tr403_UNA23_Singlet5520_simExt	TraesCS4B02G129300	1429	2.21817673269968	0	1	98.81
Ae_uniaristata_Tr403_UNA23_Singlet55216_simExt	TraesCS1B02G279600	2503	1.65022888056596	0	1	96.6480717139433
Ae_uniaristata_Tr403_UNA23_Singlet55222_ESTScan	TraesCS7B02G092400	376	1.46153846153846	2.66e-156	1	93.369
Ae_uniaristata_Tr403_UNA23_Singlet55277	TraesCS7B02G111700	395	1.57397959183673	2.73e-176	0.992405063291139	95.408
Ae_uniaristata_Tr403_UNA23_Singlet55286_simExt	TraesCS7B02G194800	390	1.22172181699881	0	1	96.667
Ae_uniaristata_Tr403_UNA23_Singlet55299_simExt	TraesCS4B02G186000	855	1.84870427187845	0	1	94.982
Ae_uniaristata_Tr403_UNA23_Singlet55307	TraesCS2B02G357500	322	0.889968171654176	1.4e-128	0.996894409937888	92.308
Ae_uniaristata_Tr403_UNA23_Singlet55315_simExt	TraesCS5B02G274000	470	1.8	0	1	99.149
Ae_uniaristata_Tr403_UNA23_Singlet55326_simExt	TraesCS1B02G105700	465	1.35839479425785	0	0.997849462365591	95.914
Ae_uniaristata_Tr403_UNA23_Singlet55351_simExt	TraesCS2B02G100800	1152	2.15800803951354	0	1	97.569
Ae_uniaristata_Tr403_UNA23_Singlet55380_simExt	TraesCS7B02G111800	774	1.83912305488029	0	0.978036175710594	96.311
Ae_uniaristata_Tr403_UNA23_Singlet55390_simExt	TraesCS1B02G364400	1216	1.91417188650871	0	0.916940789473684	95.426
Ae_uniaristata_Tr403_UNA23_Singlet5540_simExt	TraesCS7B02G464900	1504	1.97210780826751	0	1	95.554
Ae_uniaristata_Tr403_UNA23_Singlet55408_simExt	TraesCS1B02G476600	2065	1.8362287067837	0	1	96.707
Ae_uniaristata_Tr403_UNA23_Singlet55412_simExt	TraesCS4B02G139800	764	1.72021541936179	0	0.857329842931937	97.26
Ae_uniaristata_Tr403_UNA23_Singlet55420_simExt	TraesCS4B02G173000	368	1.69836956521739	1.51e-178	1	97.283
Ae_uniaristata_Tr403_UNA23_Singlet55422_simExt	TraesCS5B02G080500	277	0.945432313576913	9.19e-135	1	97.834
