Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_tauschii_Tr294_TAU12_Singlet93000_simExt	TraesCS5A02G317400	1157	1.8953258530595	0	1	95.506
Ae_tauschii_Tr294_TAU12_Singlet93026_simExt	TraesCS1A02G116000	1648	1.69112769485904	1.83233830845771e-117	1	97.2023361650485
Ae_tauschii_Tr294_TAU12_Singlet9303_simExt	TraesCS2A02G346000	560	1.49188087681786	0	1	98.571
Ae_tauschii_Tr294_TAU12_Singlet93036	TraesCS2A02G196300	403	1.06799350688801	0	0.997518610421836	96.107
Ae_tauschii_Tr294_TAU12_Singlet93065_simExt	TraesCS2A02G424000	1242	2.11442169596664	0	1	98.23
Ae_tauschii_Tr294_TAU12_Singlet93070_simExt	TraesCS6A02G208500	1385	2.16537985015852	0	1	98.773
Ae_tauschii_Tr294_TAU12_Singlet93077_simExt	TraesCS2A02G155600	1128	1.84359078673225	0	0.944148936170213	95.599
Ae_tauschii_Tr294_TAU12_Singlet93083_simExt	TraesCS1A02G194800	1120	1.90125104868512	0	0.873214285714286	98.057
Ae_tauschii_Tr294_TAU12_Singlet93099_simExt	TraesCS6A02G003300	5296	1.00156628453847	0	1	96.923
Ae_tauschii_Tr294_TAU12_Singlet931_simExt	TraesCS5A02G275500	561	1.21447755013213	0	0.846702317290553	96.632
Ae_tauschii_Tr294_TAU12_Singlet9310_simExt	TraesCS5A02G487000	1577	1.65074092999489	0	0.953075459733672	96.5824798181415
Ae_tauschii_Tr294_TAU12_Singlet93116_simExt	TraesCS2A02G070600	316	0.881063456010593	9.99e-150	1	96.835
Ae_tauschii_Tr294_TAU12_Singlet93120_simExt	TraesCS1A02G179700	1892	2.00228984586697	0	1	97.782
Ae_tauschii_Tr294_TAU12_Singlet93126_simExt	TraesCS6A02G171800	669	1.66384691775368	0	1	98.206
Ae_tauschii_Tr294_TAU12_Singlet93129_simExt	TraesCS4A02G074800	1031	1.81888658612141	0	1	94.966
Ae_tauschii_Tr294_TAU12_Singlet93130_simExt	TraesCS4A02G311200	1952	1.59847488824612	0	1	95.7127948258197
Ae_tauschii_Tr294_TAU12_Singlet93134_simExt	TraesCS5A02G435600	633	1.58874458874459	0	1	95.3332369668246
Ae_tauschii_Tr294_TAU12_Singlet93135_simExt	TraesCS2A02G397200	2167	1.87905580668778	0	1	97.323
Ae_tauschii_Tr294_TAU12_Singlet93156_simExt	TraesCS6A02G297800	780	1.6489241779835	0	0.993589743589744	95.484
Ae_tauschii_Tr294_TAU12_Singlet93170_simExt	TraesCS7A02G422500	1790	1.79675493130201	0	0.935754189944134	95.232
Ae_tauschii_Tr294_TAU12_Singlet93173_simExt	TraesCS2A02G428500	1685	1.43669402110199	2.1331184056272e-180	0.998813056379822	93.2259574173104
Ae_tauschii_Tr294_TAU12_Singlet93180_simExt	TraesCS1A02G013700	908	1.71063028377423	0	0.965859030837004	95.017
Ae_tauschii_Tr294_TAU12_Singlet93181_simExt	TraesCS5A02G059400	1482	1.95098612189388	0	0.997300944669366	95.737
Ae_tauschii_Tr294_TAU12_Singlet93184	TraesCS7A02G466000	416	1.12669970691934	0	1	97.122
Ae_tauschii_Tr294_TAU12_Singlet93192_simExt	TraesCS5A02G265100	352	0.961286512724676	2.35e-166	1	96.591
Ae_tauschii_Tr294_TAU12_Singlet93205_ESTScan	TraesCS5A02G237200	254	1.66666666666667	6.57e-96	0.826771653543307	96.667
Ae_tauschii_Tr294_TAU12_Singlet93208_simExt	TraesCS5A02G226500	615	1.57464281701404	0	1	98.211
Ae_tauschii_Tr294_TAU12_Singlet93211_simExt	TraesCS1A02G365100	694	1.73631123919308	0	1	97.983
Ae_tauschii_Tr294_TAU12_Singlet93237_simExt	TraesCS2A02G286600	609	1.46651767550554	0	1	96.552
Ae_tauschii_Tr294_TAU12_Singlet93246_simExt	TraesCS3A02G114400	995	1.79298290555345	0	1	94.81
Ae_tauschii_Tr294_TAU12_Singlet93247	TraesCS4A02G028300	407	0.832777133056863	3.66e-145	0.914004914004914	91.688
Ae_tauschii_Tr294_TAU12_Singlet93251_simExt	TraesCS5A02G108500	521	1.60901467505241	0	0.959692898272553	95.951396
Ae_tauschii_Tr294_TAU12_Singlet93257_simExt	TraesCS3A02G275500	1925	1.87539257784539	0	0.846233766233766	97.79
Ae_tauschii_Tr294_TAU12_Singlet93268_simExt	TraesCS1A02G252400	727	1.6990849832763	0	1	97.275
Ae_tauschii_Tr294_TAU12_Singlet93284_simExt	TraesCS2A02G497200	2010	1.58292612819776	1.46076458752515e-167	0.928358208955224	95.301748392283
Ae_tauschii_Tr294_TAU12_Singlet93304	TraesCS7A02G344100	1989	1.71145480908652	3.98260028999517e-29	1	97.6329627953746
Ae_tauschii_Tr294_TAU12_Singlet93305_simExt	TraesCS7A02G208000	264	0.674472109472116	6.72e-111	1	93.962
Ae_tauschii_Tr294_TAU12_Singlet93323_lgORF	TraesCS1A02G443200	406	1.46884816753927	2.13717277486911e-20	0.940886699507389	93.7170418848168
Ae_tauschii_Tr294_TAU12_Singlet93327_simExt	TraesCS7A02G386800	730	1.72154553165415	0	1	97.671
Ae_tauschii_Tr294_TAU12_Singlet93341_lgORF	TraesCS2A02G300100	258	1.63878326996198	2.32e-120	1	96.578
Ae_tauschii_Tr294_TAU12_Singlet93351_simExt	TraesCS4A02G146900	672	1.32405015910672	0	1	92.217
Ae_tauschii_Tr294_TAU12_Singlet93367_simExt	TraesCS5A02G074000	1971	1.57152361942781	0	1	95.5130899712498
Ae_tauschii_Tr294_TAU12_Singlet93389_simExt	TraesCS3A02G086400	1600	1.53675469817976	0	0.894375	91.15
Ae_tauschii_Tr294_TAU12_Singlet93392_simExt	TraesCS5A02G407700	1211	1.71613106490233	0	0.975227085053675	97.7676390064917
Ae_tauschii_Tr294_TAU12_Singlet93398_simExt	TraesCS4A02G140500	1031	1.76712948311666	0	0.933074684772066	95.292
Ae_tauschii_Tr294_TAU12_Singlet93405_simExt	TraesCS6A02G235300	3362	1.71264295981501	0	0.953599048185604	97.709446132252
Ae_tauschii_Tr294_TAU12_Singlet93408_simExt	TraesCS6A02G096200	583	1.77215189873418	2.94227848101266e-143	1	98.6213773584906
Ae_tauschii_Tr294_TAU12_Singlet93410_simExt	TraesCS4A02G256700	1167	2.07199494638655	0	1	97.943
Ae_tauschii_Tr294_TAU12_Singlet93412_simExt	TraesCS7A02G507800	681	1.50047263333725	0	0.995594713656388	95
Ae_tauschii_Tr294_TAU12_Singlet93420_simExt	TraesCS4A02G158200	380	1.09032655465256	0	1	98.421
Ae_tauschii_Tr294_TAU12_Singlet93424_simExt	TraesCS2A02G414500	994	1.81931965403603	0	1	95.144
Ae_tauschii_Tr294_TAU12_Singlet93449_simExt	TraesCS4A02G274300	2417	1.7239169321387	0	0.933802234174597	96.766
Ae_tauschii_Tr294_TAU12_Singlet93457_simExt	TraesCS7A02G266500	646	1.65552178318136	1.53981762917933e-166	1	96.4194210526316
Ae_tauschii_Tr294_TAU12_Singlet9348_simExt	TraesCS6A02G418800	2143	1.41982736071148	7.82694219199581e-31	0.882874475034998	93.0625776955603
Ae_tauschii_Tr294_TAU12_Singlet93483_simExt	TraesCS2A02G138000	718	1.71856220354404	0	1	97.911
Ae_tauschii_Tr294_TAU12_Singlet93497_simExt	TraesCS4A02G215700	534	1.2204429275013	0	1	93.657
Ae_tauschii_Tr294_TAU12_Singlet93498_simExt	TraesCS1A02G371900	1140	1.92038809039622	0	1	95.713
Ae_tauschii_Tr294_TAU12_Singlet93509_simExt	TraesCS3A02G278400	1023	1.87221667458889	0	1	95.992
Ae_tauschii_Tr294_TAU12_Singlet93511_simExt	TraesCS5A02G142400	336	0.991286432283953	7.99e-171	1	98.81
Ae_tauschii_Tr294_TAU12_Singlet93513_simExt	TraesCS3A02G074800	288	1.73263888888889	7.08e-141	1	97.917
Ae_tauschii_Tr294_TAU12_Singlet93515_simExt	TraesCS1A02G107600	1975	1.67596034696406	0	0.815696202531646	97.057
Ae_tauschii_Tr294_TAU12_Singlet93519_simExt	TraesCS4A02G270200	1870	1.90646701317916	0	0.868983957219251	97.789
Ae_tauschii_Tr294_TAU12_Singlet93522_simExt	TraesCS5A02G125200	3086	1.78083531219444	0	0.861309138042774	98.8170823927765
Ae_tauschii_Tr294_TAU12_Singlet93568_ESTScan	TraesCS6A02G173600	338	0.773616258058261	8.51e-131	0.896449704142012	93.968
Ae_tauschii_Tr294_TAU12_Singlet93581	TraesCS3A02G145700	301	0.772995257178948	9.75e-130	1	94.684
Ae_tauschii_Tr294_TAU12_Singlet93595_simExt	TraesCS5A02G460200	886	1.48965645802309	0	0.965011286681716	91.696
Ae_tauschii_Tr294_TAU12_Singlet93611_simExt	TraesCS4A02G114500	292	0.887438714068274	9.17e-150	1	99.315
Ae_tauschii_Tr294_TAU12_Singlet93626_simExt	TraesCS5A02G449800	702	1.27295220085217	0	0.934472934472934	91.463
Ae_tauschii_Tr294_TAU12_Singlet9363_simExt	TraesCS1A02G232300	868	1.6105702364395	1.52712100139082e-34	0.828341013824885	95.6880987482615
Ae_tauschii_Tr294_TAU12_Singlet93641_simExt	TraesCS2A02G260000	2601	1.75058414359197	0	0.996539792387543	97.917
Ae_tauschii_Tr294_TAU12_Singlet93644_simExt	TraesCS2A02G297600	343	0.992289110060018	2.27e-171	1	98.251
Ae_tauschii_Tr294_TAU12_Singlet93662_simExt	TraesCS6A02G050400	956	1.60350877192982	1.08790643274854e-57	0.892259414225941	95.6710281359906
Ae_tauschii_Tr294_TAU12_Singlet93680_simExt	TraesCS4A02G111600	1458	2.10214101949511	0	1	97.874
Ae_tauschii_Tr294_TAU12_Singlet93681_simExt	TraesCS5A02G375000	1668	1.88817203243597	0	0.945443645083933	95.817
Ae_tauschii_Tr294_TAU12_Singlet9369_simExt	TraesCS2A02G098400	1271	1.64673485444532	0	1	96.381
Ae_tauschii_Tr294_TAU12_Singlet93692_simExt	TraesCS4A02G297400	454	1.183554912519	0	0.988986784140969	96.659
Ae_tauschii_Tr294_TAU12_Singlet93699_simExt	TraesCS7A02G266300	1759	1.63853396099529	0	0.872086412734508	96.2336153846154
Ae_tauschii_Tr294_TAU12_Singlet93707_simExt	TraesCS2A02G264500	1294	2.05772327620815	0	1	97.297
Ae_tauschii_Tr294_TAU12_Singlet9371_simExt	TraesCS5A02G418000	934	1.85217405294985	0	1	96.36
Ae_tauschii_Tr294_TAU12_Singlet93719_simExt	TraesCS3A02G423700	264	1.71653543307087	5.12e-122	0.962121212121212	97.638
Ae_tauschii_Tr294_TAU12_Singlet9373_simExt	TraesCS1A02G325500	1246	1.84798725002544	0	0.996789727126806	94.308
Ae_tauschii_Tr294_TAU12_Singlet93732	TraesCS5A02G313100	338	0.820371776966434	3.9e-139	0.92603550295858	95.208
Ae_tauschii_Tr294_TAU12_Singlet93737_simExt	TraesCS1A02G415200	1147	1.56085106382979	1.42978723404255e-119	1	95.2759157948271
Ae_tauschii_Tr294_TAU12_Singlet93769_simExt	TraesCS1A02G197700	617	1.52175188053218	0	1	97.083
Ae_tauschii_Tr294_TAU12_Singlet93784_simExt	TraesCS1A02G136100	837	1.80982237847112	0	1	97.013
Ae_tauschii_Tr294_TAU12_Singlet93795_simExt	TraesCS2A02G130800	1225	1.86393478825052	0	1	94.584
Ae_tauschii_Tr294_TAU12_Singlet93799_lgORF	TraesCS4A02G205100	391	0.802203482773987	1.64e-138	0.923273657289003	91.553
Ae_tauschii_Tr294_TAU12_Singlet93807_simExt	TraesCS5A02G446400	1012	1.78927737351517	0	1	94.498
Ae_tauschii_Tr294_TAU12_Singlet93819	TraesCS1A02G116900	444	0.97862190385721	2.97e-176	1	91.85
Ae_tauschii_Tr294_TAU12_Singlet93822_simExt	TraesCS6A02G265600	454	1.2487725599872	0	1	98.018
Ae_tauschii_Tr294_TAU12_Singlet93828_simExt	TraesCS3A02G042100	1513	1.99991220361185	0	1	96.431
Ae_tauschii_Tr294_TAU12_Singlet93853_simExt	TraesCS3A02G334100	277	0.810568241695047	2.46e-135	0.992779783393502	98.182
Ae_tauschii_Tr294_TAU12_Singlet93858_simExt	TraesCS1A02G248200	992	1.97102065941491	0	0.997983870967742	97.679
Ae_tauschii_Tr294_TAU12_Singlet93865_simExt	TraesCS4A02G240300	820	1.81770849910416	0	1	97.439
Ae_tauschii_Tr294_TAU12_Singlet93873_simExt	TraesCS1A02G310300	588	1.45002170302065	0	1	96.599
Ae_tauschii_Tr294_TAU12_Singlet93886_simExt	TraesCS4A02G104100	1788	1.74692737430168	0	1	98.212
Ae_tauschii_Tr294_TAU12_Singlet93892_simExt	TraesCS3A02G399500	1252	1.59259935799893	0	0.856230031948882	92.687
Ae_tauschii_Tr294_TAU12_Singlet93893_simExt	TraesCS5A02G254200	260	1.50200803212851	4e-103	0.946153846153846	93.976
Ae_tauschii_Tr294_TAU12_Singlet93910_simExt	TraesCS6A02G119900	652	1.58899731807603	0	0.970858895705521	98.104
Ae_tauschii_Tr294_TAU12_Singlet93914_simExt	TraesCS5A02G165300	697	1.70007955449483	2.04041368337311e-113	0.949784791965567	97.3797794561933
Ae_tauschii_Tr294_TAU12_Singlet93915_simExt	TraesCS6A02G087000	1598	1.69036027263875	0	0.991239048811014	97.2425290404041
Ae_tauschii_Tr294_TAU12_Singlet9394_simExt	TraesCS4A02G272200	808	1.7020497534092	0	1	95.706
Ae_tauschii_Tr294_TAU12_Singlet93948_simExt	TraesCS4A02G180800	3283	1.54183000889833	0	0.988425220834602	98.584
Ae_tauschii_Tr294_TAU12_Singlet93955_simExt	TraesCS5A02G269800	928	1.43901761735857	0	0.872844827586207	92.214
Ae_tauschii_Tr294_TAU12_Singlet93965_simExt	TraesCS5A02G221700	560	1.36678832116788	8.25310218978102e-39	1	91.9657833333333
Ae_tauschii_Tr294_TAU12_Singlet93972_simExt	TraesCS3A02G496400	1783	1.47515886770653	0	0.999439147504206	93.5069450056117
Ae_tauschii_Tr294_TAU12_Singlet93997	TraesCS7A02G414500	4981	1.74171717171717	0	0.991567958241317	98.182026928528
Ae_tauschii_Tr294_TAU12_Singlet94003_simExt	TraesCS5A02G156200	1638	1.69600307455803	0	0.824175824175824	97.2734355555556
Ae_tauschii_Tr294_TAU12_Singlet94017_simExt	TraesCS5A02G085900	2402	1.72200263504611	3.16205533596838e-33	0.98834304746045	97.4773322100534
Ae_tauschii_Tr294_TAU12_Singlet94024_simExt	TraesCS3A02G513800	1192	1.73858592753799	0	0.988255033557047	92.987
Ae_tauschii_Tr294_TAU12_Singlet94034_simExt	TraesCS2A02G584900	1848	1.83505927401344	0	0.978896103896104	95.43
Ae_tauschii_Tr294_TAU12_Singlet94035_simExt	TraesCS7A02G253600	2647	1.62081125285897	0	0.999622213826974	96.098
Ae_tauschii_Tr294_TAU12_Singlet9404_simExt	TraesCS5A02G454600	2455	1.72615245962873	0	0.935641547861507	97.084
Ae_tauschii_Tr294_TAU12_Singlet94069_lgORF	TraesCS4A02G135200	391	0.958730991607935	2.04e-167	0.936061381074169	95.64
Ae_tauschii_Tr294_TAU12_Singlet94095_simExt	TraesCS6A02G078900	2161	1.77216403744519	0	1	95.558
Ae_tauschii_Tr294_TAU12_Singlet94098_simExt	TraesCS1A02G243300	1777	2.10708734141183	0	1	98.876
Ae_tauschii_Tr294_TAU12_Singlet941_simExt	TraesCS3A02G116200	413	1.06849455824981	0	1	95.652
Ae_tauschii_Tr294_TAU12_Singlet94127_simExt	TraesCS7A02G539100	1403	1.59838775386801	0	0.9607982893799	90.922
Ae_tauschii_Tr294_TAU12_Singlet94128_simExt	TraesCS6A02G261000	364	1.02940877439224	1.11e-179	1	97.802
Ae_tauschii_Tr294_TAU12_Singlet94132_simExt	TraesCS2A02G354000	1840	1.95419579722885	0	0.996739130434783	96.839
Ae_tauschii_Tr294_TAU12_Singlet9414_simExt	TraesCS2A02G520200	1523	1.45769356419471	0	1	93.4991930400525
Ae_tauschii_Tr294_TAU12_Singlet94161_simExt	TraesCS7A02G145200	864	1.59720605355064	1.07975552968568e-41	0.988425925925926	95.6941381733021
Ae_tauschii_Tr294_TAU12_Singlet94162_simExt	TraesCS2A02G363900	783	1.63693294088596	0	0.974457215836526	95.725
Ae_tauschii_Tr294_TAU12_Singlet94168_simExt	TraesCS1A02G226100	309	0.842906346695382	1.64e-142	1	96.117
Ae_tauschii_Tr294_TAU12_Singlet94183_simExt	TraesCS7A02G251000	1458	1.74423480083857	0	1	98.257444478738
Ae_tauschii_Tr294_TAU12_Singlet94185_simExt	TraesCS4A02G096400	896	1.89062038469975	0	1	97.433
Ae_tauschii_Tr294_TAU12_Singlet94200_simExt	TraesCS3A02G209400	383	1.06529471394835	0	0.992167101827676	97.895
Ae_tauschii_Tr294_TAU12_Singlet94216	TraesCS4A02G110700	292	0.818065753748105	1.56e-137	1	96.633
Ae_tauschii_Tr294_TAU12_Singlet94221_simExt	TraesCS2A02G526300	470	0.973191598011453	8.78e-177	0.997872340425532	91.258
Ae_tauschii_Tr294_TAU12_Singlet94222_simExt	TraesCS7A02G318700	956	1.91435931079492	0	0.972803347280335	97.634
Ae_tauschii_Tr294_TAU12_Singlet94237_simExt	TraesCS4A02G103500	1056	1.65788235294118	9.65223529411765e-117	1	96.7058181818182
Ae_tauschii_Tr294_TAU12_Singlet94252_simExt	TraesCS5A02G134100	1168	2.08011075211327	0	0.988869863013699	98.182
Ae_tauschii_Tr294_TAU12_Singlet94277_simExt	TraesCS4A02G180200	1272	1.82298899957683	0	0.845911949685535	96.574
Ae_tauschii_Tr294_TAU12_Singlet943_simExt	TraesCS5A02G208400	837	1.73088092933204	1.06671829937764e-145	1	98.0453317403425
Ae_tauschii_Tr294_TAU12_Singlet94302_lgORF	TraesCS5A02G429600	679	1.23693821595156	0	0.973490427098675	90.569
Ae_tauschii_Tr294_TAU12_Singlet94314_simExt	TraesCS3A02G292800	2145	1.44744617982271	2.55297593921486e-21	1	93.4240151515151
Ae_tauschii_Tr294_TAU12_Singlet94318_simExt	TraesCS6A02G109700	484	1.17162166687263	0	1	94.628
Ae_tauschii_Tr294_TAU12_Singlet94321_simExt	TraesCS5A02G391000	330	0.920269630063986	1.73e-157	1	96.97
Ae_tauschii_Tr294_TAU12_Singlet94325_simExt	TraesCS7A02G376300	804	1.60871813642151	0	0.998756218905473	94.479
Ae_tauschii_Tr294_TAU12_Singlet9434_simExt	TraesCS6A02G311500	1736	1.99959280509233	0	1	97.13
Ae_tauschii_Tr294_TAU12_Singlet94340_simExt	TraesCS5A02G233900	2595	1.582745414231	0	0.973795761078998	95.49333161852
Ae_tauschii_Tr294_TAU12_Singlet94351_simExt	TraesCS1A02G192300	1156	2.09471455583112	0	0.994809688581315	98.348
Ae_tauschii_Tr294_TAU12_Singlet94355_simExt	TraesCS3A02G060200	310	0.814282598151689	1.66e-137	1	95.484
Ae_tauschii_Tr294_TAU12_Singlet94371_lgORF	TraesCS5A02G122300	269	0.76483646705333	5.19e-127	1	97.026
Ae_tauschii_Tr294_TAU12_Singlet94379_simExt	TraesCS7A02G319300	844	1.83436628612255	0	0.956161137440758	98.391
Ae_tauschii_Tr294_TAU12_Singlet9438_simExt	TraesCS4A02G053500	286	0.715214900506867	1.21e-118	0.961538461538462	94.565
Ae_tauschii_Tr294_TAU12_Singlet94418_simExt	TraesCS3A02G518600	1556	2.07451917007583	0	1	97.622
Ae_tauschii_Tr294_TAU12_Singlet94428_simExt	TraesCS7A02G535500	365	1.07820350665298	0	1	99.178
Ae_tauschii_Tr294_TAU12_Singlet94433	TraesCS6A02G274000	418	0.971693878838317	6.03e-173	1	92.74
Ae_tauschii_Tr294_TAU12_Singlet94453_simExt	TraesCS5A02G206600	420	1.62884160756501	0	1	96.217
Ae_tauschii_Tr294_TAU12_Singlet94457_simExt	TraesCS1A02G055400	2683	1.72119460500963	1.74263969171484e-72	0.971673499813641	97.7650454545455
Ae_tauschii_Tr294_TAU12_Singlet94469	TraesCS2A02G443300	488	0.987284144153849	4.22e-180	0.944672131147541	91.416
Ae_tauschii_Tr294_TAU12_Singlet94471_simExt	TraesCS3A02G217900	463	1.32280149940873	0	1	99.352
Ae_tauschii_Tr294_TAU12_Singlet94475_simExt	TraesCS2A02G468400	1278	1.68963963963964	0	0.958528951486698	97.2086448979592
Ae_tauschii_Tr294_TAU12_Singlet94484_simExt	TraesCS3A02G366700	447	0.991074146211273	2.99e-176	0.874720357941834	95.396
Ae_tauschii_Tr294_TAU12_Singlet94490_simExt	TraesCS5A02G474300	1393	2.06984390613017	0	1	97.355
Ae_tauschii_Tr294_TAU12_Singlet94493_simExt	TraesCS1A02G096200	564	1.64877300613497	5.52009202453988e-40	0.909574468085106	96.4097907732294
Ae_tauschii_Tr294_TAU12_Singlet94519_simExt	TraesCS1A02G248600	1781	1.79471126771256	0	1	94.349
Ae_tauschii_Tr294_TAU12_Singlet94536_simExt	TraesCS2A02G171900	263	0.794805094607197	5.03e-132	1	98.859
Ae_tauschii_Tr294_TAU12_Singlet94546_simExt	TraesCS6A02G276300	269	1.57960199004975	1.64552239173731e-115	0.977695167286245	95.5333333333333
Ae_tauschii_Tr294_TAU12_Singlet94547_simExt	TraesCS6A02G353800	1457	2.00164801430082	0	1	96.412
Ae_tauschii_Tr294_TAU12_Singlet94553_ESTScan	TraesCS2A02G570100	508	1.30218687872763	6.47475149105368e-21	0.966535433070866	91.0137321792261
Ae_tauschii_Tr294_TAU12_Singlet94563_simExt	TraesCS1A02G180800	1200	1.69700332963374	5.96037735849057e-161	0.861666666666667	97.2694640554481
Ae_tauschii_Tr294_TAU12_Singlet94564	TraesCS2A02G045100	399	0.953855366544006	5.78e-168	0.992481203007519	93.812
Ae_tauschii_Tr294_TAU12_Singlet94575	TraesCS7A02G491800	479	1.00015603181704	0	0.918580375782881	92.809
Ae_tauschii_Tr294_TAU12_Singlet9459_simExt	TraesCS2A02G552100	1371	2.10881356463071	0	1	97.964
Ae_tauschii_Tr294_TAU12_Singlet94636_simExt	TraesCS1A02G137200	2568	1.59849967384214	0	0.998442367601246	95.8570857449298
Ae_tauschii_Tr294_TAU12_Singlet94682_simExt	TraesCS5A02G053500	476	1.70116822429907	8.57943925233645e-17	1	97.392468487395
Ae_tauschii_Tr294_TAU12_Singlet94695_simExt	TraesCS2A02G507200	798	1.66403321408146	0	1	95.375
Ae_tauschii_Tr294_TAU12_Singlet94707	TraesCS2A02G190100	528	1.2362856589744	0	0.964015151515151	95.481
Ae_tauschii_Tr294_TAU12_Singlet94710_simExt	TraesCS5A02G389200	2180	1.69953161592506	3.53733021077283e-96	0.999082568807339	97.5388953168044
Ae_tauschii_Tr294_TAU12_Singlet94724	TraesCS6A02G292700	292	0.832802165001217	9.3e-140	0.979452054794521	97.902
Ae_tauschii_Tr294_TAU12_Singlet94726_simExt	TraesCS6A02G208800	268	1.68085106382979	2.06300236406619e-67	1	97.0239235074627
Ae_tauschii_Tr294_TAU12_Singlet94767_simExt	TraesCS4A02G334800	1196	1.46011754827876	1.68664987405542e-75	0.969899665551839	93.5154969827586
Ae_tauschii_Tr294_TAU12_Singlet94769_simExt	TraesCS4A02G213400	847	1.57994100294985	3.68879056047198e-90	0.998819362455726	95.3983731284476
Ae_tauschii_Tr294_TAU12_Singlet94779_simExt	TraesCS7A02G372200	1045	1.89696806544821	0	0.952153110047847	96.884
Ae_tauschii_Tr294_TAU12_Singlet94780_simExt	TraesCS1A02G250800	1272	1.95560240918407	0	0.960691823899371	96.443
Ae_tauschii_Tr294_TAU12_Singlet94782_simExt	TraesCS5A02G262600	2285	1.72122031860535	0	1	97.7576468271335
Ae_tauschii_Tr294_TAU12_Singlet94788_simExt	TraesCS6A02G063500	424	1.07846598466237	0	1	95.283
Ae_tauschii_Tr294_TAU12_Singlet94796_simExt	TraesCS6A02G301600	927	1.64898770087962	0	0.84789644012945	96.442
Ae_tauschii_Tr294_TAU12_Singlet948_simExt	TraesCS3A02G188600	833	1.82002598454289	0	0.995198079231693	97.47
Ae_tauschii_Tr294_TAU12_Singlet94816_simExt	TraesCS1A02G365700	1087	2.09567191788992	0	0.998160073597056	98.71
Ae_tauschii_Tr294_TAU12_Singlet94821_simExt	TraesCS2A02G420900	2510	1.71381480371591	7.78303865747678e-65	0.928685258964143	97.6302681252681
Ae_tauschii_Tr294_TAU12_Singlet94839_simExt	TraesCS1A02G255800	967	1.93230252588423	0	1	97.222
Ae_tauschii_Tr294_TAU12_Singlet94867_simExt	TraesCS3A02G144800	758	1.6010788377667	0	0.951187335092348	95.907
Ae_tauschii_Tr294_TAU12_Singlet94878_simExt	TraesCS7A02G378600	1522	1.68332615252047	0	0.990144546649146	97.0187650962176
Ae_tauschii_Tr294_TAU12_Singlet9488_simExt	TraesCS1A02G016200	3521	1.18953731902748	0	0.865947174098267	93.207
Ae_tauschii_Tr294_TAU12_Singlet94881_ESTScan	TraesCS1A02G091100	424	1.05997554455078	0	0.974056603773585	95.642
Ae_tauschii_Tr294_TAU12_Singlet94883_simExt	TraesCS7A02G234300	1136	1.87556290590754	0	0.914612676056338	96.641
Ae_tauschii_Tr294_TAU12_Singlet94896_simExt	TraesCS7A02G125700	519	1.51888667992048	5.42027833001988e-91	0.961464354527938	94.0300400801603
Ae_tauschii_Tr294_TAU12_Singlet94908_simExt	TraesCS2A02G444400	863	1.93795001110644	0	1	98.725
Ae_tauschii_Tr294_TAU12_Singlet94920_simExt	TraesCS1A02G298000	1069	1.986385978411	0	1	97.194
Ae_tauschii_Tr294_TAU12_Singlet94922_simExt	TraesCS1A02G117500	382	1.74216027874564	3.2404181184669e-57	0.99738219895288	98.0837141294838
Ae_tauschii_Tr294_TAU12_Singlet94925_simExt	TraesCS1A02G178400	1614	2.15674304156822	0	1	99.009
Ae_tauschii_Tr294_TAU12_Singlet94926_simExt	TraesCS6A02G261100	1072	1.65936599423631	0	1	96.7335597014925
Ae_tauschii_Tr294_TAU12_Singlet94936_simExt	TraesCS4A02G277700	933	1.77712505313657	0	0.972132904608789	95.738
Ae_tauschii_Tr294_TAU12_Singlet94943_simExt	TraesCS4A02G079100	1525	1.71684709066306	7.26782814614344e-159	0.99672131147541	97.6668256578947
Ae_tauschii_Tr294_TAU12_Singlet94955_simExt	TraesCS6A02G161600	504	1.36382081928918	0	1	98.214
Ae_tauschii_Tr294_TAU12_Singlet94957_simExt	TraesCS5A02G201800	2210	1.93924733824033	0	0.998190045248869	98.595
Ae_tauschii_Tr294_TAU12_Singlet94959_simExt	TraesCS5A02G536600	795	1.57686722319594	0	0.977358490566038	94.246
Ae_tauschii_Tr294_TAU12_Singlet94963_simExt	TraesCS4A02G032200	2114	1.715193223928	6.78136580201165e-54	0.89356669820246	97.6710227633669
Ae_tauschii_Tr294_TAU12_Singlet94980_simExt	TraesCS2A02G289600	384	1.41290322580645	1.496e-23	0.9453125	92.8939090909091
Ae_tauschii_Tr294_TAU12_Singlet95_simExt	TraesCS2A02G419200	940	1.5625	7.80010593220339e-44	1	94.9476457446808
Ae_tauschii_Tr294_TAU12_Singlet95002_simExt	TraesCS5A02G444700	660	1.11579865225532	0	0.886363636363636	90.306
Ae_tauschii_Tr294_TAU12_Singlet95007_simExt	TraesCS5A02G164400	1123	1.63899803536346	1.9729862475442e-155	0.951914514692787	96.4672820392891
Ae_tauschii_Tr294_TAU12_Singlet95021_simExt	TraesCS1A02G422400	3597	1.72780331217626	0	0.997219905476786	97.8452825248583
Ae_tauschii_Tr294_TAU12_Singlet95027_simExt	TraesCS1A02G070500	608	1.43226907913474	0	0.960526315789474	96.575
Ae_tauschii_Tr294_TAU12_Singlet95043	TraesCS7A02G248900	631	1.67876874506709	2.88342541436464e-54	1	97.0007506603275
Ae_tauschii_Tr294_TAU12_Singlet95047_simExt	TraesCS3A02G148300	582	1.43550024324919	0	0.998281786941581	96.558
