Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_mutica_Tr237_MUT03_Singlet197512_simExt	TraesCS3A02G176600	2117	1.68936273322026	0	0.973547472838923	97.2135
Ae_mutica_Tr237_MUT03_Singlet197533_simExt	TraesCS2A02G311000	1134	1.40535372848948	0	0.902116402116402	92.7754569892473
Ae_mutica_Tr237_MUT03_Singlet197536_simExt	TraesCS3A02G446300	2155	1.66257947320618	8.90531335149864e-110	1	96.7943505800464
Ae_mutica_Tr237_MUT03_Singlet197547_simExt	TraesCS7A02G256200	1162	1.53947838513755	6.01929260450161e-24	0.964716006884682	94.4803129646149
Ae_mutica_Tr237_MUT03_Singlet197555_simExt	TraesCS3A02G360600	642	1.62930463576159	4.87798013245033e-13	0.931464174454829	96.2846086956522
Ae_mutica_Tr237_MUT03_Singlet197557_simExt	TraesCS7A02G469800	1766	2.01207564626356	0	0.9960362400906	96.987
Ae_mutica_Tr237_MUT03_Singlet197570_simExt	TraesCS7A02G370900	876	1.49954022988506	1.30344827586207e-18	0.993150684931507	93.8505747126437
Ae_mutica_Tr237_MUT03_Singlet197572_simExt	TraesCS3A02G304500	625	1.27596753175017	0	0.8928	95.161
Ae_mutica_Tr237_MUT03_Singlet197573_simExt	TraesCS1A02G301800	1241	1.71520514883347	0	0.999194198227236	97.667
Ae_mutica_Tr237_MUT03_Singlet197575_simExt	TraesCS3A02G069900	2796	1.76887298747764	0	0.998927038626609	98.6046666666667
Ae_mutica_Tr237_MUT03_Singlet197579_simExt	TraesCS1A02G445500	2521	1.6925276435505	0	0.930583101943673	96.131
Ae_mutica_Tr237_MUT03_Singlet197595_simExt	TraesCS2A02G147400	880	1.71011072929315	0	0.952272727272727	96.113
Ae_mutica_Tr237_MUT03_Singlet197597_simExt	TraesCS5A02G506600	2585	1.65261451155249	3.60924199432509e-36	0.94816247582205	96.6124479804162
Ae_mutica_Tr237_MUT03_Singlet197598_simExt	TraesCS2A02G162100	1148	1.5457264957265	0	1	95.053
Ae_mutica_Tr237_MUT03_Singlet197599_simExt	TraesCS7A02G278800	1278	1.94265191252415	0	0.995305164319249	95.669
Ae_mutica_Tr237_MUT03_Singlet197603_simExt	TraesCS3A02G199400	2637	1.79681553126855	4.56677956632564e-95	0.888509670079636	99.1172434885644
Ae_mutica_Tr237_MUT03_Singlet197604_simExt	TraesCS3A02G078700	1894	1.46958377801494	0	0.98416050686378	93.57
Ae_mutica_Tr237_MUT03_Singlet197612_simExt	TraesCS1A02G218800	920	1.77039570725467	0	0.994565217391304	95.761
Ae_mutica_Tr237_MUT03_Singlet197616_simExt	TraesCS1A02G088100	2218	1.67067861715749	0	0.870604147880974	97.0565
Ae_mutica_Tr237_MUT03_Singlet197623_simExt	TraesCS7A02G562600	2256	1.81398757926612	0	1	96.152
Ae_mutica_Tr237_MUT03_Singlet197624_simExt	TraesCS6A02G268300	856	1.90157149486784	0	1	98.715
Ae_mutica_Tr237_MUT03_Singlet197625_simExt	TraesCS7A02G191400	1126	1.69240113068488	0	0.920959147424512	94.078
Ae_mutica_Tr237_MUT03_Singlet197637_simExt	TraesCS3A02G163700	2560	1.77312987441538	0	0.96953125	97.421
Ae_mutica_Tr237_MUT03_Singlet197645_simExt	TraesCS1A02G438600	3579	1.69664983937586	2.57289276426495e-55	0.926795194188321	97.36839629183
Ae_mutica_Tr237_MUT03_Singlet197655_simExt	TraesCS3A02G417000	2266	1.70621918243996	0	0.998234774933804	97.5284031093428
Ae_mutica_Tr237_MUT03_Singlet197656_simExt	TraesCS3A02G120900	1639	1.70248756218905	4.76557213930348e-65	1	97.4099292251373
Ae_mutica_Tr237_MUT03_Singlet197657_simExt	TraesCS3A02G120900	1807	1.66601784266018	0	0.93027116768124	96.7861784156256
Ae_mutica_Tr237_MUT03_Singlet197661_simExt	TraesCS4A02G000900	1825	1.4889655325083	0	0.864657534246575	91.025
Ae_mutica_Tr237_MUT03_Singlet197669_simExt	TraesCS2A02G286200	2901	1.71408199643494	2.51996434937611e-151	0.964839710444674	97.6470607359771
Ae_mutica_Tr237_MUT03_Singlet197671_simExt	TraesCS2A02G092400	1584	2.02435912717499	0	0.996212121212121	96.713
Ae_mutica_Tr237_MUT03_Singlet197695_simExt	TraesCS7A02G287700	7305	0.829084682847661	0	0.99958932238193	98.768
Ae_mutica_Tr237_MUT03_Singlet197701_simExt	TraesCS3A02G099600	1468	1.98995189103604	0	0.869209809264305	98.197
Ae_mutica_Tr237_MUT03_Singlet197712_simExt	TraesCS3A02G023200	2535	1.65389197776013	0	0.999211045364891	96.6250124358468
Ae_mutica_Tr237_MUT03_Singlet197719_simExt	TraesCS4A02G311300	1240	1.43159366262815	3.05312208760485e-13	0.841129032258065	93.018205177373
Ae_mutica_Tr237_MUT03_Singlet197734_simExt	TraesCS3A02G421700	673	1.38041163946061	0	1	92.4065
Ae_mutica_Tr237_MUT03_Singlet197735_simExt	TraesCS3A02G421700	704	1.66335931963147	0	1	96.811
Ae_mutica_Tr237_MUT03_Singlet197757_simExt	TraesCS3A02G439000	592	1.1482260884559	0	1	90.835
Ae_mutica_Tr237_MUT03_Singlet197761_simExt	TraesCS2A02G585800	1743	1.66635687732342	3.90644361833955e-26	0.985656913367757	97.0764381063252
Ae_mutica_Tr237_MUT03_Singlet197772_simExt	TraesCS5A02G142200	1423	2.1161911425239	0	0.980323260716796	98.21
Ae_mutica_Tr237_MUT03_Singlet197774_simExt	TraesCS4A02G029000	3820	1.61170848267622	3.02354894145759e-43	1	96.547420026178
Ae_mutica_Tr237_MUT03_Singlet197775_simExt	TraesCS4A02G191500	1908	1.69637883008357	0	0.940775681341719	97.4743333333333
Ae_mutica_Tr237_MUT03_Singlet197777_simExt	TraesCS1A02G064100	2098	1.76667816210654	0	1	94.794
Ae_mutica_Tr237_MUT03_Singlet197779_simExt	TraesCS1A02G374800	3389	1.78093366093366	1.84864864864865e-49	1	98.8402992033048
Ae_mutica_Tr237_MUT03_Singlet197792_simExt	TraesCS2A02G168300	1317	2.15294432185229	0	0.989369779802582	98.773
Ae_mutica_Tr237_MUT03_Singlet197794_simExt	TraesCS3A02G412700	1385	1.90215392865849	0	0.9985559566787	94.899
Ae_mutica_Tr237_MUT03_Singlet1978_simExt	TraesCS5A02G490800	256	1.76171875	1.77e-126	1	98.438
Ae_mutica_Tr237_MUT03_Singlet197807_simExt	TraesCS6A02G199900	2120	1.77998500749625	0	1	98.7131979969677
Ae_mutica_Tr237_MUT03_Singlet197813_simExt	TraesCS5A02G441200	808	1.21708756620024	0	0.816831683168317	91.679
Ae_mutica_Tr237_MUT03_Singlet197819_simExt	TraesCS3A02G072400	4033	1.5024697456162	0	1	93.9245
Ae_mutica_Tr237_MUT03_Singlet19782_simExt	TraesCS7A02G145900	1885	1.97084444121742	0	1	96.819
Ae_mutica_Tr237_MUT03_Singlet197821_simExt	TraesCS7A02G389100	1337	1.72398358821335	0	1	97.837
Ae_mutica_Tr237_MUT03_Singlet197837_simExt	TraesCS3A02G176900	1978	1.96156070261132	0	1	97.099
Ae_mutica_Tr237_MUT03_Singlet197840_simExt	TraesCS6A02G182000	1764	1.7195737521032	2.09399887829501e-15	0.998866213151927	97.7730744892168
Ae_mutica_Tr237_MUT03_Singlet197874_simExt	TraesCS4A02G262500	1218	1.51753864447087	1.92271105826397e-39	1	94.4069709906951
Ae_mutica_Tr237_MUT03_Singlet197884_simExt	TraesCS3A02G273500	2407	1.67512051980717	0	1	97.0264293726631
Ae_mutica_Tr237_MUT03_Singlet19789_simExt	TraesCS3A02G294700	821	1.65158924205379	0	0.996345919610231	96.455
Ae_mutica_Tr237_MUT03_Singlet197892_simExt	TraesCS2A02G436900	943	1.72551313283812	0	1	94.566
Ae_mutica_Tr237_MUT03_Singlet197900_simExt	TraesCS2A02G428400	2012	1.66987235530687	5.38660605000874e-71	0.999502982107356	96.9091750372949
Ae_mutica_Tr237_MUT03_Singlet197903_simExt	TraesCS3A02G495100	2384	1.87815772394827	0	0.878775167785235	99.045
Ae_mutica_Tr237_MUT03_Singlet197921_simExt	TraesCS6A02G258600	1266	1.62237021341002	1.84546692901468e-115	1	96.2860167983149
Ae_mutica_Tr237_MUT03_Singlet197928_simExt	TraesCS5A02G515500	982	1.56511363636364	1.02772727272727e-12	0.891038696537678	95.1147897142857
Ae_mutica_Tr237_MUT03_Singlet197929_simExt	TraesCS4A02G099400	1317	1.92062106660525	0	1	95.382
Ae_mutica_Tr237_MUT03_Singlet19793_simExt	TraesCS3A02G211000	1733	1.61619348054679	4.19689800210305e-56	1	96.1545865551068
Ae_mutica_Tr237_MUT03_Singlet197931_simExt	TraesCS2A02G403100	1954	1.76783275554155	3.93087600162832e-49	0.903275332650972	98.6038320868744
Ae_mutica_Tr237_MUT03_Singlet197972_simExt	TraesCS3A02G202500	2510	1.7617136659436	0	1	98.4917845949535
Ae_mutica_Tr237_MUT03_Singlet197974_simExt	TraesCS5A02G403700	792	1.30884174986813	0	0.840909090909091	92.954
Ae_mutica_Tr237_MUT03_Singlet197984_simExt	TraesCS7A02G306200	1502	2.12678367580932	0	1	98.071
Ae_mutica_Tr237_MUT03_Singlet197986_simExt	TraesCS4A02G276800	740	1.69499527856468	2.63796033994334e-154	0.998648648648649	97.4443721244926
Ae_mutica_Tr237_MUT03_Singlet197995_simExt	TraesCS6A02G359200	2322	1.78515114824389	0	0.999569336778639	96.154
Ae_mutica_Tr237_MUT03_Singlet197997_simExt	TraesCS2A02G022700	647	1.28411220413934	0	0.982998454404946	92.535
Ae_mutica_Tr237_MUT03_Singlet198001_simExt	TraesCS4A02G131100	4244	1.80376084860174	1.46504339440694e-22	0.977144203581527	99.2286691584278
Ae_mutica_Tr237_MUT03_Singlet198002_simExt	TraesCS4A02G131100	6222	0.958150414914703	0	0.987463837994214	98.763
Ae_mutica_Tr237_MUT03_Singlet198007_simExt	TraesCS5A02G236200	882	1.70946547323186	0	1	95
Ae_mutica_Tr237_MUT03_Singlet198008_simExt	TraesCS2A02G191300	913	1.58381502890173	4.81595375722543e-71	0.933187294633078	95.4958415492958
Ae_mutica_Tr237_MUT03_Singlet198012_simExt	TraesCS1A02G225700	850	1.58271571632037	0	1	93.458
Ae_mutica_Tr237_MUT03_Singlet198019_simExt	TraesCS3A02G415200	1515	1.56654792746114	1.24414831606218e-34	1	95.7655693426119
Ae_mutica_Tr237_MUT03_Singlet198029_simExt	TraesCS1A02G048200	1683	1.44948186528497	8.66658031088083e-64	0.912061794414736	93.0697335504886
Ae_mutica_Tr237_MUT03_Singlet198039_simExt	TraesCS1A02G177600	2361	1.78610758153325	0	1	98.94125
Ae_mutica_Tr237_MUT03_Singlet198041_simExt	TraesCS5A02G238300	715	1.64605685878289	0	1	97.343
Ae_mutica_Tr237_MUT03_Singlet198046_simExt	TraesCS1A02G083500	1533	1.66829673659692	0	0.802348336594912	94.251
Ae_mutica_Tr237_MUT03_Singlet198059_simExt	TraesCS5A02G486100	710	1.64018691588785	0	0.904225352112676	96.262
Ae_mutica_Tr237_MUT03_Singlet198061_simExt	TraesCS7A02G171800	701	1.6054153152016	0	0.995720399429387	96.888
Ae_mutica_Tr237_MUT03_Singlet198065_simExt	TraesCS2A02G158300	1291	1.97627616131326	0	0.996127033307514	96.077
Ae_mutica_Tr237_MUT03_Singlet198072_simExt	TraesCS2A02G561600	2926	1.50204081632653	2.91244897959184e-64	0.973342447026658	94.0916481741573
Ae_mutica_Tr237_MUT03_Singlet198073_simExt	TraesCS1A02G015200	1628	1.66312433581297	0	0.866093366093366	96.706
Ae_mutica_Tr237_MUT03_Singlet198078_simExt	TraesCS3A02G242100	1391	1.76109215017065	0	1	98.4435122214234
Ae_mutica_Tr237_MUT03_Singlet198079_simExt	TraesCS5A02G058100	1385	2.05108560218866	0	1	96.985
Ae_mutica_Tr237_MUT03_Singlet198091_simExt	TraesCS6A02G203700	1835	1.98278583517322	0	0.817983651226158	99.334
Ae_mutica_Tr237_MUT03_Singlet198093_simExt	TraesCS7A02G370500	1448	1.52731673582296	3.62396265560166e-61	0.982734806629834	94.5388314827829
Ae_mutica_Tr237_MUT03_Singlet198098_simExt	TraesCS4A02G260700	619	1.31233555924226	0	1	93.429
Ae_mutica_Tr237_MUT03_Singlet198106_simExt	TraesCS7A02G549100	2273	1.63115479115479	9.86181818181818e-100	0.922569291684998	96.2137905340963
Ae_mutica_Tr237_MUT03_Singlet198121_simExt	TraesCS5A02G189200	1695	1.65962441314554	0	0.999410029498525	96.7455
Ae_mutica_Tr237_MUT03_Singlet198123_simExt	TraesCS5A02G227700	536	1.35793357933579	0	1	91.882
Ae_mutica_Tr237_MUT03_Singlet198125_simExt	TraesCS5A02G066500	2683	1.75369788484816	0	0.907193440178904	98.398
Ae_mutica_Tr237_MUT03_Singlet198133_simExt	TraesCS1A02G047500	1765	1.920416810067	0	0.975070821529745	95.995
Ae_mutica_Tr237_MUT03_Singlet198134_simExt	TraesCS7A02G252800	2383	1.45260877414696	4.82897361126557e-54	0.891313470415443	95.5153305645234
Ae_mutica_Tr237_MUT03_Singlet198141_simExt	TraesCS3A02G298300	3312	1.68545340050378	0	0.958031400966184	97.1667964071856
Ae_mutica_Tr237_MUT03_Singlet198142_simExt	TraesCS3A02G192600	2079	1.76874821785001	0	0.993746993746994	98.6272833978703
Ae_mutica_Tr237_MUT03_Singlet198143	TraesCS4A02G070800	428	1.34032634032634	1.74e-163	0.974299065420561	91.375
Ae_mutica_Tr237_MUT03_Singlet19816_simExt	TraesCS2A02G463100	2001	1.72238805970149	2.33582089552239e-21	0.999000499750125	97.8336928464232
Ae_mutica_Tr237_MUT03_Singlet198164_simExt	TraesCS1A02G231100	1594	1.7939778334352	0	0.996863237139272	93.421
Ae_mutica_Tr237_MUT03_Singlet198182_simExt	TraesCS3A02G042900	1626	1.55010937399261	0	0.960639606396064	90.286
Ae_mutica_Tr237_MUT03_Singlet198185_simExt	TraesCS3A02G516400	1368	1.52465554749819	1.49782451051487e-20	0.992690058479532	94.5732264359352
Ae_mutica_Tr237_MUT03_Singlet198187_simExt	TraesCS1A02G325600	755	1.32661794579859	0	0.852980132450331	93.808
Ae_mutica_Tr237_MUT03_Singlet198208_simExt	TraesCS2A02G153000	1767	1.74923758659232	0	1	93.211
Ae_mutica_Tr237_MUT03_Singlet198210_simExt	TraesCS7A02G415000	1391	1.91027779117902	0	0.92235801581596	96.103
Ae_mutica_Tr237_MUT03_Singlet198211_simExt	TraesCS5A02G296200	1373	1.66457648041782	0	0.972323379461034	91.878
Ae_mutica_Tr237_MUT03_Singlet198224_simExt	TraesCS2A02G356300	2472	1.66143649398079	0	0.999595469255663	96.7269258060165
Ae_mutica_Tr237_MUT03_Singlet198239_simExt	TraesCS1A02G104500	2802	1.44757924068269	1.89127133402995e-179	0.992862241256246	93.1804795111431
Ae_mutica_Tr237_MUT03_Singlet198241_simExt	TraesCS6A02G350600	621	1.29965753424658	5.0958904109589e-35	0.924315619967794	90.4221951219512
Ae_mutica_Tr237_MUT03_Singlet198242_simExt	TraesCS2A02G109900	790	1.52487024220567	0	0.99873417721519	93.536
Ae_mutica_Tr237_MUT03_Singlet198244_simExt	TraesCS5A02G137600	5487	1.77391223675666	1.6832730308934e-24	0.999817751047931	98.6894075829384
Ae_mutica_Tr237_MUT03_Singlet198253_simExt	TraesCS1A02G234200	1554	1.57532467532468	0	0.990990990990991	95.3466761904762
Ae_mutica_Tr237_MUT03_Singlet198260_simExt	TraesCS7A02G226000	2244	1.66760132551619	1.68677032882998e-67	0.990196078431373	97.1831696669667
Ae_mutica_Tr237_MUT03_Singlet198264_simExt	TraesCS3A02G021900	1292	1.85402809858489	0	1	94.272
Ae_mutica_Tr237_MUT03_Singlet198265_ESTScan	TraesCS1A02G140600	1105	1.5013357079252	0	0.994570135746606	94.1414158325751
Ae_mutica_Tr237_MUT03_Singlet198275_simExt	TraesCS2A02G468800	4163	1.51274209989806	2.75534003203728e-27	0.991112178717271	94.8970828001293
Ae_mutica_Tr237_MUT03_Singlet198282_ESTScan	TraesCS2A02G213700	414	0.856639392761796	1.02e-155	1	91.388
Ae_mutica_Tr237_MUT03_Singlet198305_simExt	TraesCS5A02G199600	2356	1.43337519185154	9.66681805497419e-26	0.964346349745331	94.7783399888917
Ae_mutica_Tr237_MUT03_Singlet198308_simExt	TraesCS4A02G244600	644	1.48840803709428	0	0.995341614906832	93.663
Ae_mutica_Tr237_MUT03_Singlet198309_simExt	TraesCS1A02G277000	1208	1.59777686290655	0	1	95.68
Ae_mutica_Tr237_MUT03_Singlet198312_simExt	TraesCS1A02G020500	1430	1.71428571428571	2.14513805522209e-72	0.872727272727273	97.5994447115385
Ae_mutica_Tr237_MUT03_Singlet198315	TraesCS4A02G245800	1291	1.78081597222222	1.58767361111111e-22	0.890007745933385	98.7853311575283
Ae_mutica_Tr237_MUT03_Singlet198317_simExt	TraesCS7A02G264500	797	1.48841724974952	0	0.974905897114178	93.199
Ae_mutica_Tr237_MUT03_Singlet198321_simExt	TraesCS5A02G116100	2002	1.82281361097269	0	0.81018981018981	97.315
Ae_mutica_Tr237_MUT03_Singlet198322_simExt	TraesCS7A02G335500	1621	1.47117172969622	9.9066955982641e-64	0.983343615052437	93.4911518193225
Ae_mutica_Tr237_MUT03_Singlet198327_simExt	TraesCS2A02G389900	1609	2.01718083169083	0	0.993784959602237	96.828
Ae_mutica_Tr237_MUT03_Singlet198329_simExt	TraesCS7A02G396300	1120	1.79011569432208	0	0.975892857142857	94.389
Ae_mutica_Tr237_MUT03_Singlet198333_simExt	TraesCS4A02G227300	1198	1.63721325403568	4.26805437553101e-108	0.969949916527546	96.4415421686747
Ae_mutica_Tr237_MUT03_Singlet198343_simExt	TraesCS2A02G183100	873	1.83742594282289	0	1	97.365
Ae_mutica_Tr237_MUT03_Singlet198347_simExt	TraesCS7A02G565000	1892	1.7688793335125	0	0.995243128964059	98.6820195167286
Ae_mutica_Tr237_MUT03_Singlet19835	TraesCS6A02G205700	264	1.80681818181818	3.02e-134	1	99.242
Ae_mutica_Tr237_MUT03_Singlet198353_simExt	TraesCS1A02G419600	1430	1.61139896373057	5.17257871662017e-25	1	95.9188559440559
Ae_mutica_Tr237_MUT03_Singlet198356_simExt	TraesCS5A02G297900	1462	1.96212430547548	0	0.988372093023256	95.923
Ae_mutica_Tr237_MUT03_Singlet198357_simExt	TraesCS5A02G398300	1166	1.64835212049546	0	1	92.058
Ae_mutica_Tr237_MUT03_Singlet19836_simExt	TraesCS4A02G310600	783	1.3136813494464	0	0.9757343550447	90.335
Ae_mutica_Tr237_MUT03_Singlet198377_simExt	TraesCS6A02G051500	1266	1.80782989932952	0	1	93.75
Ae_mutica_Tr237_MUT03_Singlet198378_simExt	TraesCS4A02G254100	725	1.51423324150597	0	1	94.2146666666667
Ae_mutica_Tr237_MUT03_Singlet198383_simExt	TraesCS5A02G429300	1785	1.59784458309699	0	0.999439775910364	95.6361146300448
Ae_mutica_Tr237_MUT03_Singlet198386_simExt	TraesCS3A02G196300	1669	2.15659682182418	0	1	98.802
Ae_mutica_Tr237_MUT03_Singlet198388_simExt	TraesCS5A02G220000	3247	1.72447724477245	1.37484624846248e-76	0.999692023406221	97.817595194085
Ae_mutica_Tr237_MUT03_Singlet198394_simExt	TraesCS1A02G358000	636	1.49072689605337	0	1	96.546
Ae_mutica_Tr237_MUT03_Singlet198398	TraesCS3A02G303700	619	1.15424089024005	0	1	90.513
Ae_mutica_Tr237_MUT03_Singlet198402_simExt	TraesCS6A02G386000	634	1.35439329993927	0	0.976340694006309	94.304
Ae_mutica_Tr237_MUT03_Singlet198403_simExt	TraesCS7A02G386700	3420	1.64993328885924	0	1	96.5289228070176
Ae_mutica_Tr237_MUT03_Singlet198404_simExt	TraesCS3A02G104000	1371	2.07847658567746	0	1	97.374
Ae_mutica_Tr237_MUT03_Singlet198412_simExt	TraesCS6A02G002400	1688	1.8991616405378	0	0.921800947867299	96.144
Ae_mutica_Tr237_MUT03_Singlet198417_simExt	TraesCS3A02G152300	1027	1.5331928345627	5.01580611169652e-103	0.909444985394352	94.6291766595289
Ae_mutica_Tr237_MUT03_Singlet198419_simExt	TraesCS4A02G140000	2919	1.69569892473118	3.78767025089606e-26	0.955464200068517	97.3496970240229
Ae_mutica_Tr237_MUT03_Singlet198422_simExt	TraesCS1A02G308500	704	1.27607247996584	0	0.998579545454545	91.201
Ae_mutica_Tr237_MUT03_Singlet198434_simExt	TraesCS3A02G026500	1590	1.62741882584454	2.80833060019679e-65	1	96.2341512578616
Ae_mutica_Tr237_MUT03_Singlet198437_simExt	TraesCS3A02G023800	1848	1.73558853986883	0	0.996212121212121	97.9615225420967
Ae_mutica_Tr237_MUT03_Singlet198438_simExt	TraesCS1A02G099300	1345	2.16592810340319	0	1	98.736
Ae_mutica_Tr237_MUT03_Singlet198453_simExt	TraesCS6A02G369000	2284	1.75390226112327	0	1	98.3513333333333
Ae_mutica_Tr237_MUT03_Singlet198454_simExt	TraesCS1A02G062100	673	1.50010913281113	0	1	95.716
Ae_mutica_Tr237_MUT03_Singlet198457_simExt	TraesCS3A02G330900	701	1.38152634072656	0	0.891583452211127	95.367
Ae_mutica_Tr237_MUT03_Singlet198458_simExt	TraesCS3A02G198900	2312	1.71072374227714	0	0.998702422145329	97.7290588999567
Ae_mutica_Tr237_MUT03_Singlet198463_simExt	TraesCS4A02G169300	3974	1.74488558149678	7.58310504150141e-46	1	98.2500360233806
Ae_mutica_Tr237_MUT03_Singlet198471_simExt	TraesCS1A02G137800	3249	1.75070629449655	5.27246016499039e-118	0.929824561403509	98.2828863786825
Ae_mutica_Tr237_MUT03_Singlet198472_simExt	TraesCS7A02G559400	1165	1.71280602636535	4.63804143126177e-67	0.908154506437768	97.6689565217391
Ae_mutica_Tr237_MUT03_Singlet198487_simExt	TraesCS1A02G203000	1781	1.75237371819218	3.00797569312571e-171	1	98.3842354482501
Ae_mutica_Tr237_MUT03_Singlet198500_simExt	TraesCS6A02G304300	1202	1.58612040133779	8.29423076923077e-90	0.985024958402662	95.5630320945946
Ae_mutica_Tr237_MUT03_Singlet198509_simExt	TraesCS1A02G250700	1298	1.7654669873614	0	0.989984591679507	93.211
Ae_mutica_Tr237_MUT03_Singlet198510_simExt	TraesCS6A02G077700	1508	1.95270720851186	0	0.99867374005305	95.626
Ae_mutica_Tr237_MUT03_Singlet198524_simExt	TraesCS7A02G116500	849	1.42407907084146	0	0.858657243816254	93.6
Ae_mutica_Tr237_MUT03_Singlet198532_simExt	TraesCS3A02G236100	4203	1.60448929876457	1.09480151731338e-103	0.977635022602903	96.9577909467024
Ae_mutica_Tr237_MUT03_Singlet198553_simExt	TraesCS1A02G032700	3218	1.60354691075515	1.78017677345538e-74	0.999378495960224	96.3181338619403
Ae_mutica_Tr237_MUT03_Singlet19859_simExt	TraesCS5A02G211700	667	1.55346227316289	0	0.929535232383808	98.71
Ae_mutica_Tr237_MUT03_Singlet19873_ESTScan	TraesCS3A02G118400	320	0.883758924752329	7.77e-156	1	97.523
Ae_mutica_Tr237_MUT03_Singlet19884_simExt	TraesCS3A02G286700	898	1.77982266901043	0	0.998886414253898	96.013
Ae_mutica_Tr237_MUT03_Singlet19890_simExt	TraesCS1A02G259800	1469	2.00805483741712	0	0.998638529611981	96.319
Ae_mutica_Tr237_MUT03_Singlet19911_simExt	TraesCS2A02G354200	473	1.35789473684211	1.37515789473684e-21	1	91.5798361522199
Ae_mutica_Tr237_MUT03_Singlet19926_simExt	TraesCS2A02G492200	2055	1.42081128747795	7.91534391534403e-59	1	94.0617717761557
Ae_mutica_Tr237_MUT03_Singlet19928_simExt	TraesCS5A02G020800	356	1.01305086831938	0	1	98.876
Ae_mutica_Tr237_MUT03_Singlet1993_simExt	TraesCS5A02G120200	1394	2.16814557562924	0	0.997847919655667	98.706
Ae_mutica_Tr237_MUT03_Singlet19948_ESTScan	TraesCS3A02G066600	324	0.662685945696319	3.88e-114	0.950617283950617	91.234
Ae_mutica_Tr237_MUT03_Singlet19980_simExt	TraesCS3A02G337900	1057	1.60347432024169	4.44561933552405e-29	1	96.959775465153
Ae_mutica_Tr237_MUT03_Singlet2000_simExt	TraesCS4A02G021600	469	1.63093385214008	7.43287937743191e-19	1	96.6061918976546
Ae_mutica_Tr237_MUT03_Singlet20014	TraesCS3A02G534700	339	0.70427099842631	5.17e-123	1	90.936
Ae_mutica_Tr237_MUT03_Singlet20034_simExt	TraesCS2A02G353800	270	0.778629746305645	3.09e-134	1	98.519
Ae_mutica_Tr237_MUT03_Singlet20037_simExt	TraesCS2A02G149600	1270	2.08008667067596	0	0.997637795275591	97.711
Ae_mutica_Tr237_MUT03_Singlet20043_simExt	TraesCS6A02G331500	1611	1.60947955390335	7.0185873605948e-15	0.996275605214153	95.9726934579439
Ae_mutica_Tr237_MUT03_Singlet20065_simExt	TraesCS3A02G316500	302	0.859529495103485	2.64e-150	1	98.344
Ae_mutica_Tr237_MUT03_Singlet20080_simExt	TraesCS2A02G042000	281	1.49801587301587	9.11468253968254e-92	1	93.6447900355872
Ae_mutica_Tr237_MUT03_Singlet20165	TraesCS2A02G146000	368	0.780118252409545	1.54e-138	1	91.129
Ae_mutica_Tr237_MUT03_Singlet2017_simExt	TraesCS7A02G127100	358	0.964646279595259	5.11e-173	1	97.207
Ae_mutica_Tr237_MUT03_Singlet20185_simExt	TraesCS7A02G356000	1394	1.86984865356515	0	1	94.298
Ae_mutica_Tr237_MUT03_Singlet20192_simExt	TraesCS5A02G243200	397	0.977729170207504	5.67e-178	1	94.789
Ae_mutica_Tr237_MUT03_Singlet20212_simExt	TraesCS1A02G143400	1013	2.04056982597284	0	1	98.717
Ae_mutica_Tr237_MUT03_Singlet20214_simExt	TraesCS2A02G092200	255	0.62370607995283	8.42e-105	0.850980392156863	98.157
Ae_mutica_Tr237_MUT03_Singlet20279_simExt	TraesCS6A02G318200	790	1.56219336219336	2.30303030305079e-32	0.991139240506329	95.40804951043
Ae_mutica_Tr237_MUT03_Singlet20312_simExt	TraesCS3A02G443800	262	0.755625894850736	8.38e-130	1	98.473
Ae_mutica_Tr237_MUT03_Singlet20327_simExt	TraesCS6A02G103200	2545	1.74224627161146	5.46509172495711e-44	0.995284872298625	98.1527277273325
Ae_mutica_Tr237_MUT03_Singlet20344_simExt	TraesCS1A02G057300	427	1.16417546602442	0	0.997658079625293	98.357
Ae_mutica_Tr237_MUT03_Singlet20347_simExt	TraesCS3A02G304300	1336	2.00567326538703	0	1	96.373
Ae_mutica_Tr237_MUT03_Singlet20364_simExt	TraesCS4A02G098200	389	1.10438190797544	0	1	99.229
Ae_mutica_Tr237_MUT03_Singlet20388_simExt	TraesCS6A02G219800	1717	2.12997442452148	0	1	98.544
Ae_mutica_Tr237_MUT03_Singlet20434_simExt	TraesCS5A02G087300	3848	1.76481933907676	2.21499292786422e-23	1	98.5856069386694
Ae_mutica_Tr237_MUT03_Singlet20469_simExt	TraesCS5A02G555800	1167	1.67902015652457	0	0.908311910882605	93.773
Ae_mutica_Tr237_MUT03_Singlet20476_simExt	TraesCS1A02G408800	321	1.64396284829721	1.63058823529412e-54	1	96.2835991692627
Ae_mutica_Tr237_MUT03_Singlet20489_simExt	TraesCS7A02G230500	789	1.47730413475398	0	0.935361216730038	93.968
Ae_mutica_Tr237_MUT03_Singlet20537	TraesCS2A02G516100	466	1.01726040173136	0	1	92.537
Ae_mutica_Tr237_MUT03_Singlet20541_simExt	TraesCS6A02G189600	727	1.64963818959986	0	0.991746905089409	97.23
Ae_mutica_Tr237_MUT03_Singlet2056_simExt	TraesCS5A02G141300	1227	1.88717198887256	0	0.989405052974735	95.122
Ae_mutica_Tr237_MUT03_Singlet20561	TraesCS5A02G541800	250	0.66756342130347	3.78e-113	1	96
