Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
T_urartu_Tr246_URA09_Singlet52284_simExt	TraesCS1D02G042200	1222	2.10024808551549	0	1	97.954
T_urartu_Tr246_URA09_Singlet523_simExt	TraesCS3D02G008400	1354	1.50452866032036	0	0.895125553914328	90.441
T_urartu_Tr246_URA09_Singlet52306_simExt	TraesCS7D02G467800	1608	1.6747642198264	0	1	91.667
T_urartu_Tr246_URA09_Singlet52312_simExt	TraesCS1D02G003700	688	1.4694589877836	1.25837696335079e-30	0.802325581395349	93.8958043478261
T_urartu_Tr246_URA09_Singlet52329_simExt	TraesCS7D02G483900	326	0.711249765645555	8.47e-121	0.947852760736196	91.798
T_urartu_Tr246_URA09_Singlet52339_simExt	TraesCS5D02G171600	3227	1.78212780898876	0	0.999380229315153	98.8149931782946
T_urartu_Tr246_URA09_Singlet52355_simExt	TraesCS5D02G238000	1128	1.61724301279015	0	1	96.0781515957447
T_urartu_Tr246_URA09_Singlet52362_simExt	TraesCS3D02G436100	965	1.83964297569176	0	1	95.893
T_urartu_Tr246_URA09_Singlet52368_simExt	TraesCS3D02G280400	1370	1.2344	2.51008e-36	1	90.5063260340633
T_urartu_Tr246_URA09_Singlet52386_simExt	TraesCS7D02G366200	902	1.81737695691106	0	1	96.231
T_urartu_Tr246_URA09_Singlet52391_simExt	TraesCS5D02G086900	4165	1.75943668753009	6.31921039961483e-15	0.99639855942377	98.4350004819277
T_urartu_Tr246_URA09_Singlet52405	TraesCS3D02G246800	283	0.817259553017993	1.18e-138	0.996466431095406	98.227
T_urartu_Tr246_URA09_Singlet52414	TraesCS2D02G288000	545	1.28819355703211	0	0.941284403669725	96.505
T_urartu_Tr246_URA09_Singlet52421_simExt	TraesCS7D02G451700	682	1.39644607418995	0	0.944281524926686	94.225
T_urartu_Tr246_URA09_Singlet52448_simExt	TraesCS7D02G184700	1774	1.9582227489563	0	0.891206313416009	97.723
T_urartu_Tr246_URA09_Singlet52480_simExt	TraesCS7D02G364500	384	1.00887029641969	4.3e-179	1	96.094
T_urartu_Tr246_URA09_Singlet52489_simExt	TraesCS2D02G387600	2181	1.73552816352005	9.60649087221095e-151	1	97.9874299251108
T_urartu_Tr246_URA09_Singlet52490_simExt	TraesCS1D02G257500	1199	1.76014637391883	1.34041916167665e-51	1	98.4460440644982
T_urartu_Tr246_URA09_Singlet52507_simExt	TraesCS2D02G251900	1314	1.99821354039992	0	0.997716894977169	96.339
T_urartu_Tr246_URA09_Singlet52546_lgORF	TraesCS5D02G245800	509	0.95193873154751	9.7e-177	0.954813359528487	90.329
T_urartu_Tr246_URA09_Singlet52589_simExt	TraesCS7D02G300500	1467	1.64645776566757	0	1	96.594
T_urartu_Tr246_URA09_Singlet5259_simExt	TraesCS7D02G268700	1008	1.76200325852709	0	0.89781746031746	96.243
T_urartu_Tr246_URA09_Singlet52591_simExt	TraesCS4D02G316900	486	1.51222104144527	0	1	94.3700390946502
T_urartu_Tr246_URA09_Singlet52597_simExt	TraesCS5D02G451300	665	1.52958176397983	0	1	95.952
T_urartu_Tr246_URA09_Singlet52606_simExt	TraesCS2D02G060600	299	0.74935989698352	5.92e-127	0.989966555183946	94.257
T_urartu_Tr246_URA09_Singlet52607_simExt	TraesCS5D02G013100	2709	1.66994887331945	8.15243325127817e-109	0.992617201919528	96.9458452956489
T_urartu_Tr246_URA09_Singlet52611_simExt	TraesCS2D02G182900	453	1.24272594020196	0	1	98.234
T_urartu_Tr246_URA09_Singlet52618_simExt	TraesCS2D02G297900	2006	1.63075391888529	0	0.992522432701894	96.40825
T_urartu_Tr246_URA09_Singlet5262_simExt	TraesCS2D02G239200	1321	1.80882352941176	1.39961300309598e-76	0.99772899318698	99.3101308801214
T_urartu_Tr246_URA09_Singlet52646_simExt	TraesCS5D02G244800	1071	1.54353214817302	0	0.930905695611578	91.857
T_urartu_Tr246_URA09_Singlet52650_simExt	TraesCS7D02G011700	1964	1.83833491099925	0	0.834012219959267	97.192
T_urartu_Tr246_URA09_Singlet52653_simExt	TraesCS2D02G403100	701	1.44290920450078	0	0.971469329529244	94.22
T_urartu_Tr246_URA09_Singlet52660_simExt	TraesCS5D02G321900	1037	1.87924539360974	0	0.911282545805207	97.574
T_urartu_Tr246_URA09_Singlet52674_simExt	TraesCS1D02G192200	1397	1.74599627560521	0	0.998568360773085	98.2510451612903
T_urartu_Tr246_URA09_Singlet52676_simExt	TraesCS7D02G388900	1586	1.7264271969211	6.26972418216806e-51	1	97.8175989911728
T_urartu_Tr246_URA09_Singlet52699_simExt	TraesCS2D02G202000	3395	1.74997196995179	0	0.907511045655376	98.2805920155794
T_urartu_Tr246_URA09_Singlet52706_simExt	TraesCS2D02G388700	2273	1.77394698324931	0	0.948966124065112	98.6931488178025
T_urartu_Tr246_URA09_Singlet52711_simExt	TraesCS5D02G184100	2889	1.74953139643861	8.16986879100281e-80	0.999653859466944	98.3165019044321
T_urartu_Tr246_URA09_Singlet52715_simExt	TraesCS1D02G164200	807	1.70641175351452	0	1	95.911
T_urartu_Tr246_URA09_Singlet52724_simExt	TraesCS6D02G083600	1887	1.79418580155888	1.39776701074363e-40	0.886062533121357	99.0621310805423
T_urartu_Tr246_URA09_Singlet52748_simExt	TraesCS3D02G291900	940	1.88806410803443	0	0.996808510638298	97.012
T_urartu_Tr246_URA09_Singlet52750_simExt	TraesCS2D02G201000	2213	1.66063114330057	3.18049663735127e-89	0.872571170356982	96.6376172967374
T_urartu_Tr246_URA09_Singlet52752_simExt	TraesCS1D02G332700	2711	1.62845923709798	0	0.99889339727038	96.1854815361891
T_urartu_Tr246_URA09_Singlet52758_simExt	TraesCS5D02G324700	365	0.899646062441792	5.42e-158	0.997260273972603	94.07
T_urartu_Tr246_URA09_Singlet52764_simExt	TraesCS5D02G553600	820	1.40288577706678	0	0.923170731707317	92.037
T_urartu_Tr246_URA09_Singlet52771_simExt	TraesCS1D02G250100	835	1.55689637597935	0	0.988023952095808	93.293
T_urartu_Tr246_URA09_Singlet52772_simExt	TraesCS7D02G098600	1091	1.81775010286238	0	0.980751604032997	94.771
T_urartu_Tr246_URA09_Singlet52789_simExt	TraesCS6D02G196400	600	1.59080075286794	0	1	99.333
T_urartu_Tr246_URA09_Singlet52794_simExt	TraesCS5D02G413400	885	1.70617696160267	1.03006677796327e-60	0.99774011299435	97.3908618346546
T_urartu_Tr246_URA09_Singlet52796_simExt	TraesCS3D02G211200	755	1.68476727785614	0	1	97.2559443708609
T_urartu_Tr246_URA09_Singlet52817	TraesCS6D02G133600	1149	1.57366909653192	2.79045725646123e-124	1	95.5570015230635
T_urartu_Tr246_URA09_Singlet52828	TraesCS7D02G316500	431	1.09562690404815	0	1	96.056
T_urartu_Tr246_URA09_Singlet52833_simExt	TraesCS1D02G096800	523	1.16827895338353	0	1	93.156
T_urartu_Tr246_URA09_Singlet5284_simExt	TraesCS2D02G262000	1870	1.99461120152208	0	1	97.274
T_urartu_Tr246_URA09_Singlet52840_simExt	TraesCS1D02G301900	1152	1.44565454149423	8.71574820300588e-47	0.971354166666667	93.221418588025
T_urartu_Tr246_URA09_Singlet52865_simExt	TraesCS7D02G277000	2363	1.61605995717345	5.26843683083512e-171	0.995344900550148	96.0605735544218
T_urartu_Tr246_URA09_Singlet52878_simExt	TraesCS5D02G325900	423	1.22274637400656	0	1	99.527
T_urartu_Tr246_URA09_Singlet52880_simExt	TraesCS5D02G276300	821	1.75022577822172	0	0.991473812423873	96.569
T_urartu_Tr246_URA09_Singlet52899_simExt	TraesCS5D02G145100	944	1.95433073687225	0	1	97.881
T_urartu_Tr246_URA09_Singlet52916_ESTScan	TraesCS1D02G084200	428	0.941243685150574	1.36e-169	1	92.111
T_urartu_Tr246_URA09_Singlet52925_simExt	TraesCS5D02G251800	654	1.59342301943199	0	1	95.815
T_urartu_Tr246_URA09_Singlet52931_simExt	TraesCS5D02G110600	722	1.59132667234883	0	0.952908587257618	96.802
T_urartu_Tr246_URA09_Singlet52938_ESTScan	TraesCS7D02G210500	348	0.672341863895273	4.24e-114	0.902298850574713	90.373
T_urartu_Tr246_URA09_Singlet52942_simExt	TraesCS5D02G530900	1063	1.86372874217379	0	0.994355597365945	95.425
T_urartu_Tr246_URA09_Singlet5295_simExt	TraesCS7D02G206900	1314	1.89899505965702	0	0.875190258751903	96.886
T_urartu_Tr246_URA09_Singlet52954_simExt	TraesCS2D02G390100	1787	1.65902322811197	0	0.959149412423055	96.6052322053676
T_urartu_Tr246_URA09_Singlet52962_simExt	TraesCS7D02G269700	287	0.779759728926631	5.62e-132	1	96.167
T_urartu_Tr246_URA09_Singlet52975_simExt	TraesCS5D02G375700	2499	1.73863342833866	0	0.999199679871949	96.516
T_urartu_Tr246_URA09_Singlet52990_simExt	TraesCS5D02G462300	1587	2.133287195136	0	1	98.299
T_urartu_Tr246_URA09_Singlet5302_simExt	TraesCS1D02G274900	1274	1.67599761762954	2.24127456819535e-145	0.811616954474097	96.9086982591876
T_urartu_Tr246_URA09_Singlet53020	TraesCS1D02G328000	395	0.982077961547948	3.45e-175	1	94.581
T_urartu_Tr246_URA09_Singlet53023_simExt	TraesCS5D02G265300	1948	1.80581394553709	0	0.904004106776181	95.914
T_urartu_Tr246_URA09_Singlet53047_simExt	TraesCS4D02G187200	399	0.957834792954764	1.26e-169	0.919799498746867	96.185
T_urartu_Tr246_URA09_Singlet53056	TraesCS4D02G215000	531	1.24182050396775	0	1	94.6
T_urartu_Tr246_URA09_Singlet53060_simExt	TraesCS1D02G334400	1152	2.08721780585037	0	1	98.09
T_urartu_Tr246_URA09_Singlet53097	TraesCS1D02G414900	291	0.686555917029816	3.51e-114	0.804123711340206	98.291
T_urartu_Tr246_URA09_Singlet53098_simExt	TraesCS3D02G276000	402	1.62533333333333	1.28992e-161	1	96.1256119402985
T_urartu_Tr246_URA09_Singlet53108_simExt	TraesCS4D02G092800	3859	1.7159885980824	0	1	97.6676245141228
T_urartu_Tr246_URA09_Singlet53114_simExt	TraesCS5D02G517200	2677	1.71841839312784	0	1	97.7419325737766
T_urartu_Tr246_URA09_Singlet53127_simExt	TraesCS6D02G312100	7584	0.779573114340437	0	0.997494725738397	98.481
T_urartu_Tr246_URA09_Singlet53134_simExt	TraesCS6D02G228800	742	1.65240370396277	0	0.997304582210243	96.351
T_urartu_Tr246_URA09_Singlet53136_simExt	TraesCS4D02G124400	2233	1.87290907813467	0	0.932377966860725	97.843
T_urartu_Tr246_URA09_Singlet5314_simExt	TraesCS7D02G299600	267	1.6188679245283	8.81e-120	0.99250936329588	95.849
T_urartu_Tr246_URA09_Singlet53143_simExt	TraesCS6D02G192900	1200	2.14575674141182	0	1	98.75
T_urartu_Tr246_URA09_Singlet53154_simExt	TraesCS6D02G114300	1183	1.82704337206206	0	1	94.123
T_urartu_Tr246_URA09_Singlet53157_simExt	TraesCS5D02G271800	567	1.22965849630593	0	0.932980599647266	94.559
T_urartu_Tr246_URA09_Singlet53171_simExt	TraesCS5D02G129600	2498	1.88176525007422	0	1	98.959
T_urartu_Tr246_URA09_Singlet53198	TraesCS7D02G206300	281	0.626234036915708	3.42e-104	1	91.549
T_urartu_Tr246_URA09_Singlet532_simExt	TraesCS4D02G096600	2265	1.67714210281747	0	0.941280353200883	94.761
T_urartu_Tr246_URA09_Singlet53217_simExt	TraesCS6D02G223000	576	1.13672221275168	0	0.845486111111111	94.456
T_urartu_Tr246_URA09_Singlet53239_simExt	TraesCS6D02G090700	961	1.83272922051541	0	1	95.747
T_urartu_Tr246_URA09_Singlet5325_simExt	TraesCS7D02G356800	1847	1.78245536245861	0	0.991878722252301	94.13
T_urartu_Tr246_URA09_Singlet53252_simExt	TraesCS6D02G228200	2477	1.62979245475923	0	1	96.2344442874445
T_urartu_Tr246_URA09_Singlet53253_simExt	TraesCS4D02G021200	562	1.61790017211704	1.18251290877797e-66	1	95.8590427046263
T_urartu_Tr246_URA09_Singlet53264_simExt	TraesCS1D02G428900	2249	1.76056809988369	0	1	95.656
T_urartu_Tr246_URA09_Singlet53269_simExt	TraesCS6D02G350900	410	1.15550686451993	0	1	98.537
T_urartu_Tr246_URA09_Singlet53287_simExt	TraesCS6D02G182900	11921	1.80154639175258	9.44523195876289e-153	1	99.1880507927187
T_urartu_Tr246_URA09_Singlet533_simExt	TraesCS6D02G221200	1476	2.01232367377908	0	1	96.482
T_urartu_Tr246_URA09_Singlet53310_simExt	TraesCS1D02G380400	711	1.47080576962587	0	1	93.961
T_urartu_Tr246_URA09_Singlet53323_simExt	TraesCS7D02G174600	1204	1.84433965207495	0	0.975913621262459	94.737
T_urartu_Tr246_URA09_Singlet53342_simExt	TraesCS5D02G322900	281	0.771060417202762	2.55e-130	1	96.441
T_urartu_Tr246_URA09_Singlet53356_simExt	TraesCS1D02G272900	709	1.36158661857217	0	0.952045133991537	92.741
T_urartu_Tr246_URA09_Singlet53358_simExt	TraesCS5D02G108500	1413	1.95958505408003	0	1	95.754
T_urartu_Tr246_URA09_Singlet53360_simExt	TraesCS3D02G216700	326	0.979278988116459	2.84e-170	1	99.693
T_urartu_Tr246_URA09_Singlet53371_simExt	TraesCS1D02G263900	2054	1.92902976287642	0	0.976144109055501	97.357
T_urartu_Tr246_URA09_Singlet53374_simExt	TraesCS4D02G203600	447	1.28032168836954	0	1	99.553
T_urartu_Tr246_URA09_Singlet53384_simExt	TraesCS4D02G329500	749	1.73286108188	0	1	97.603
T_urartu_Tr246_URA09_Singlet53385_simExt	TraesCS1D02G383000	696	1.64832920490489	0	0.988505747126437	97.678
T_urartu_Tr246_URA09_Singlet5340_simExt	TraesCS2D02G237200	613	1.77227722772277	2.6036303630363e-74	1	98.6275464926591
T_urartu_Tr246_URA09_Singlet53415_simExt	TraesCS3D02G155500	267	0.748882478616847	6.76e-126	1	97.004
T_urartu_Tr246_URA09_Singlet53427_simExt	TraesCS1D02G318900	1177	1.87399174645987	0	0.904842820730671	96.529
T_urartu_Tr246_URA09_Singlet53439_simExt	TraesCS7D02G211500	1743	1.69532271016147	0	0.87320711417097	94.018
T_urartu_Tr246_URA09_Singlet53440	TraesCS7D02G478100	260	0.648532843265388	1.45e-107	0.980769230769231	94.163
T_urartu_Tr246_URA09_Singlet53446_simExt	TraesCS3D02G150800	1048	1.94588965299267	0	1	96.66
T_urartu_Tr246_URA09_Singlet53449_simExt	TraesCS4D02G233000	2012	1.67263236390753	0	0.995029821073559	96.91734998335
T_urartu_Tr246_URA09_Singlet53457_simExt	TraesCS2D02G304100	1198	1.93743712658482	0	0.994991652754591	95.809
T_urartu_Tr246_URA09_Singlet53469_simExt	TraesCS7D02G528500	1507	1.94457204189614	0	0.944923689449237	96.213
T_urartu_Tr246_URA09_Singlet53472_simExt	TraesCS3D02G298000	3697	1.77737704918033	1.70147540983607e-39	0.824722748174195	98.7549252213841
T_urartu_Tr246_URA09_Singlet53483_simExt	TraesCS5D02G125900	1103	1.8798034492067	0	0.958295557570263	96.03
T_urartu_Tr246_URA09_Singlet53484_simExt	TraesCS6D02G217000	1594	1.67744680851064	0	1	96.979169176077
T_urartu_Tr246_URA09_Singlet53485_simExt	TraesCS7D02G221400	269	1.76579925650558	1.13e-133	1	98.513
T_urartu_Tr246_URA09_Singlet53491_simExt	TraesCS1D02G191600	1731	1.70995670995671	0	1	97.547
T_urartu_Tr246_URA09_Singlet53502_simExt	TraesCS3D02G539300	604	1.16217619829174	0	1	91.391
T_urartu_Tr246_URA09_Singlet53519_simExt	TraesCS2D02G488200	1073	1.9462147395985	0	1	96.459
T_urartu_Tr246_URA09_Singlet53523_simExt	TraesCS7D02G258200	495	1.45758928571429	1.66821428571429e-55	0.862626262626263	93.072737704918
T_urartu_Tr246_URA09_Singlet53532_simExt	TraesCS1D02G315500	1364	1.99768667531234	0	0.986070381231672	96.392
T_urartu_Tr246_URA09_Singlet53544_simExt	TraesCS4D02G089100	1418	1.89333164261657	0	0.991537376586742	94.748
T_urartu_Tr246_URA09_Singlet53565_simExt	TraesCS6D02G272000	1084	1.69637115296279	1.51038125861277e-57	0.996309963099631	97.4279484567901
T_urartu_Tr246_URA09_Singlet53571_simExt	TraesCS1D02G436500	874	1.69258089046459	0	0.996567505720824	95.063
T_urartu_Tr246_URA09_Singlet53574_simExt	TraesCS4D02G149600	889	1.88455319979026	0	1	97.525
T_urartu_Tr246_URA09_Singlet53586	TraesCS3D02G326600	367	1.52043596730245	1.52e-158	1	94.823
T_urartu_Tr246_URA09_Singlet53587_simExt	TraesCS2D02G300500	1229	2.01632493988107	0	1	96.829
T_urartu_Tr246_URA09_Singlet53590_simExt	TraesCS3D02G204100	1225	1.72812991094814	0	0.997551020408163	97.8565396890344
T_urartu_Tr246_URA09_Singlet53596_simExt	TraesCS7D02G018700	421	1.03819308380117	0	0.997624703087886	94.762
T_urartu_Tr246_URA09_Singlet53598_simExt	TraesCS7D02G528700	1639	1.8715967560047	0	0.99633923123856	94.634
T_urartu_Tr246_URA09_Singlet53604_simExt	TraesCS2D02G289100	2577	1.82259851607765	0	0.996895615056267	98.482
T_urartu_Tr246_URA09_Singlet53607_simExt	TraesCS2D02G312700	880	1.61236250985376	0	0.877272727272727	95.882
T_urartu_Tr246_URA09_Singlet53622_simExt	TraesCS1D02G315700	799	1.63734130864403	0	1	94.869
T_urartu_Tr246_URA09_Singlet53624_simExt	TraesCS3D02G139300	1280	1.57473162675475	9.35491329479769e-53	0.9328125	95.1344798994975
T_urartu_Tr246_URA09_Singlet53627_simExt	TraesCS4D02G008300	1566	1.67793236763612	0	0.994252873563218	91.81
T_urartu_Tr246_URA09_Singlet5363_simExt	TraesCS5D02G334100	1587	1.83285849565663	0	0.80718336483932	96.737
T_urartu_Tr246_URA09_Singlet53644_simExt	TraesCS1D02G293400	1492	2.01988414981028	0	0.933646112600536	97.489
T_urartu_Tr246_URA09_Singlet53656_simExt	TraesCS3D02G092000	749	1.710913977735	0	1	97.196
T_urartu_Tr246_URA09_Singlet53663_simExt	TraesCS1D02G194700	1524	2.10097055197189	0	1	97.709
T_urartu_Tr246_URA09_Singlet53699_simExt	TraesCS7D02G299000	1371	1.65141612200436	2.64865649963689e-69	1	96.587405543399
T_urartu_Tr246_URA09_Singlet53700	TraesCS3D02G412300	372	0.837146747359218	2.61e-146	0.997311827956989	92.453
T_urartu_Tr246_URA09_Singlet53716_simExt	TraesCS6D02G324300	1096	2.03925628373976	0	1	97.719
T_urartu_Tr246_URA09_Singlet53723	TraesCS7D02G182700	448	1.08245437872611	0	0.997767857142857	94.348
T_urartu_Tr246_URA09_Singlet53725_simExt	TraesCS6D02G251500	2401	1.70156609247461	0	0.986255726780508	95.72
T_urartu_Tr246_URA09_Singlet53731_simExt	TraesCS6D02G073700	356	1.59146341463415	3.10518292682927e-31	0.921348314606742	95.4271676829268
T_urartu_Tr246_URA09_Singlet53732_simExt	TraesCS6D02G164300	910	1.5178970917226	8.32102908277405e-14	0.96043956043956	94.5230457665904
T_urartu_Tr246_URA09_Singlet53741_simExt	TraesCS5D02G092600	1572	1.5494729683781	0	0.950381679389313	94.7635448460509
T_urartu_Tr246_URA09_Singlet53759_simExt	TraesCS1D02G068000	2165	1.8234282008093	0	1	96.037
T_urartu_Tr246_URA09_Singlet53765_simExt	TraesCS5D02G115000	584	1.1126842686889	0	0.88527397260274	93.23
T_urartu_Tr246_URA09_Singlet53767_ESTScan	TraesCS4D02G121900	266	0.763005582535079	4.03e-128	0.977443609022556	98.462
T_urartu_Tr246_URA09_Singlet5378_simExt	TraesCS5D02G397400	579	1.23216209714043	0	1	92.784
T_urartu_Tr246_URA09_Singlet53789_simExt	TraesCS2D02G507100	674	1.48990054570424	0	1	94.993
T_urartu_Tr246_URA09_Singlet53806_simExt	TraesCS6D02G243900	866	1.72951164199368	0	0.938799076212471	96.679
T_urartu_Tr246_URA09_Singlet53813_simExt	TraesCS6D02G241400	611	1.67799352750809	1.8873786407767e-32	1	97.0843977086743
T_urartu_Tr246_URA09_Singlet53814_simExt	TraesCS6D02G095800	1298	1.91385236864476	0	0.844375963020031	97.81
T_urartu_Tr246_URA09_Singlet53819_simExt	TraesCS4D02G292000	1116	1.55933682373473	3.04694589877836e-44	0.99820788530466	95.4706768402154
T_urartu_Tr246_URA09_Singlet5382	TraesCS5D02G238400	1804	1.58118948824343	0	0.999445676274945	95.491
T_urartu_Tr246_URA09_Singlet53826_simExt	TraesCS6D02G264300	1013	1.8566850099446	0	1	95.601
T_urartu_Tr246_URA09_Singlet53832_simExt	TraesCS2D02G212500	842	1.87323805492725	0	1	98.1
T_urartu_Tr246_URA09_Singlet53835_simExt	TraesCS6D02G366600	973	1.56299219549598	0	0.920863309352518	92.849
T_urartu_Tr246_URA09_Singlet5384_simExt	TraesCS3D02G070600	1510	2.10903275962685	0	1	97.825
T_urartu_Tr246_URA09_Singlet53846	TraesCS3D02G203900	7615	0.780240920638598	0	1	98.621
T_urartu_Tr246_URA09_Singlet53851_simExt	TraesCS1D02G184400	1294	1.97584519207623	0	1	95.988
T_urartu_Tr246_URA09_Singlet53857_simExt	TraesCS7D02G225200	1935	1.8636804487347	0	1	95.711
T_urartu_Tr246_URA09_Singlet539_simExt	TraesCS4D02G195200	545	1.36785191870545	0	1	96.881
T_urartu_Tr246_URA09_Singlet53903_simExt	TraesCS5D02G144600	1500	2.07501047702208	0	0.978	97.614
T_urartu_Tr246_URA09_Singlet53904_simExt	TraesCS4D02G094200	310	0.908187820306368	2.12e-156	1	98.71
T_urartu_Tr246_URA09_Singlet53906_simExt	TraesCS2D02G284100	542	1.34266248776748	0	1	96.494
T_urartu_Tr246_URA09_Singlet53930_simExt	TraesCS1D02G392400	1045	1.57150213252756	0	0.991387559808612	91.292
T_urartu_Tr246_URA09_Singlet53939_simExt	TraesCS7D02G288800	1791	2.10715005402068	0	0.979899497487437	98.862
T_urartu_Tr246_URA09_Singlet53940	TraesCS4D02G228500	497	1.01436033461401	0	0.935613682092555	92.389
T_urartu_Tr246_URA09_Singlet53943_simExt	TraesCS3D02G236500	924	1.63351749539595	2.01546961325967e-153	0.996753246753247	96.3883103510677
T_urartu_Tr246_URA09_Singlet53949	TraesCS7D02G399300	412	1.4066985645933	2.19e-167	1	92.584
T_urartu_Tr246_URA09_Singlet53956_simExt	TraesCS2D02G280500	1753	2.09062332206501	0	0.999429549343982	98.174
T_urartu_Tr246_URA09_Singlet53960	TraesCS4D02G113100	273	0.766037533306804	3.2e-129	1	97.07
T_urartu_Tr246_URA09_Singlet53967_simExt	TraesCS4D02G034500	1332	1.73102930127724	0	0.999249249249249	97.934
T_urartu_Tr246_URA09_Singlet5397_simExt	TraesCS2D02G240400	884	1.73816481589714	2.63004091174752e-39	1	98.1353207013575
T_urartu_Tr246_URA09_Singlet53982_simExt	TraesCS3D02G207900	1000	1.91161073031177	0	0.952	97.594
T_urartu_Tr246_URA09_Singlet53991_simExt	TraesCS3D02G112300	753	1.73781291172596	4.21185770750988e-61	1	98.0306733067729
T_urartu_Tr246_URA09_Singlet53995_simExt	TraesCS2D02G371200	1289	1.71495831289848	2.3358509073075e-18	0.806051202482545	97.5966891241578
T_urartu_Tr246_URA09_Singlet54002	TraesCS2D02G098700	361	0.853664839734249	1.51e-148	0.958448753462604	94.509
T_urartu_Tr246_URA09_Singlet54010_simExt	TraesCS5D02G166000	4364	1.72630684232894	1.27879303017425e-35	0.946837763519707	97.905133994837
T_urartu_Tr246_URA09_Singlet54015_simExt	TraesCS5D02G516200	1770	1.7847868236131	0	1	93.924
T_urartu_Tr246_URA09_Singlet5402_simExt	TraesCS2D02G236200	1253	1.7385873605948	0	1	98.0905788507582
T_urartu_Tr246_URA09_Singlet54032_simExt	TraesCS7D02G482000	3937	1.67414314516129	0	1	97.0275
T_urartu_Tr246_URA09_Singlet54033_simExt	TraesCS5D02G446600	1162	1.57119476268412	2.7373977086743e-27	1	95.7493262191624
T_urartu_Tr246_URA09_Singlet54070_simExt	TraesCS3D02G119800	825	1.55498617189535	0	0.957575757575758	94.214
T_urartu_Tr246_URA09_Singlet54103_simExt	TraesCS5D02G148100	2373	1.83707263449126	0	0.99157184997893	97.498
T_urartu_Tr246_URA09_Singlet5411_simExt	TraesCS4D02G296800	562	1.41798813659913	0	1	97.153
T_urartu_Tr246_URA09_Singlet54112_simExt	TraesCS2D02G381400	754	1.66934207928118	0	1	96.316
T_urartu_Tr246_URA09_Singlet5413	TraesCS7D02G237100	286	0.755699959569259	1.57e-127	0.975524475524476	96.071
T_urartu_Tr246_URA09_Singlet54142_simExt	TraesCS5D02G434500	1856	1.68327796234773	0	0.973060344827586	97.231
T_urartu_Tr246_URA09_Singlet54191_simExt	TraesCS3D02G148500	423	1.12600509149761	0	1	96.927
T_urartu_Tr246_URA09_Singlet54194	TraesCS7D02G000100	474	1.4812030075188	2.98105263157895e-22	1	92.9675775316456
T_urartu_Tr246_URA09_Singlet54206_simExt	TraesCS1D02G090600	358	0.905942129414277	1.48e-158	1	94.972
T_urartu_Tr246_URA09_Singlet54209_simExt	TraesCS7D02G207100	299	0.886281241034957	5.71e-152	1	98.997
T_urartu_Tr246_URA09_Singlet54216_simExt	TraesCS4D02G292900	2684	1.63751263902932	5.68528816986855e-109	1	96.3411639344262
T_urartu_Tr246_URA09_Singlet54217_simExt	TraesCS4D02G315600	1840	1.95791409018649	0	1	96.522
T_urartu_Tr246_URA09_Singlet54227_simExt	TraesCS5D02G191800	278	1.8273381294964	1.15e-143	1	99.64
T_urartu_Tr246_URA09_Singlet54231	TraesCS4D02G041200	281	0.712419682927299	9.32e-120	1	94.056
T_urartu_Tr246_URA09_Singlet54239_simExt	TraesCS7D02G385300	630	1.47988321912133	0	1	96.032
T_urartu_Tr246_URA09_Singlet54247_simExt	TraesCS1D02G058700	357	0.990697921582622	4e-174	1	97.479
T_urartu_Tr246_URA09_Singlet5426_simExt	TraesCS5D02G138400	505	1.34568765192908	0	1	98.02
T_urartu_Tr246_URA09_Singlet54275_simExt	TraesCS5D02G284200	1806	1.680033888732	0	1	97.2911719269103
T_urartu_Tr246_URA09_Singlet54288_simExt	TraesCS5D02G369000	2219	1.96011247935899	0	1	98.517
T_urartu_Tr246_URA09_Singlet54289_simExt	TraesCS4D02G017800	1523	1.9516420235036	0	0.998686802363756	95.738
T_urartu_Tr246_URA09_Singlet5429_simExt	TraesCS5D02G333700	1385	1.57848101265823	2.02666666666667e-72	0.857761732851986	95.4947794612795
T_urartu_Tr246_URA09_Singlet54303_simExt	TraesCS5D02G343500	820	1.73925873786724	0	1	96.233
T_urartu_Tr246_URA09_Singlet5431_simExt	TraesCS2D02G241400	2191	1.77430934914937	5.13872327142188e-174	1	98.737596303058
T_urartu_Tr246_URA09_Singlet54316_simExt	TraesCS2D02G212000	1740	2.11372345060341	0	0.997701149425287	98.502
T_urartu_Tr246_URA09_Singlet54323_simExt	TraesCS5D02G195800	1580	1.6866373902133	0	1	97.271
T_urartu_Tr246_URA09_Singlet54358_simExt	TraesCS5D02G051100	2174	1.72001706213868	0	0.993560257589696	94.551
T_urartu_Tr246_URA09_Singlet54368_simExt	TraesCS3D02G185700	291	0.808729828365576	1.58e-137	1	96.907
T_urartu_Tr246_URA09_Singlet54380_simExt	TraesCS6D02G219300	546	1.22900146347435	0	0.923076923076923	96.032
T_urartu_Tr246_URA09_Singlet54381_simExt	TraesCS4D02G056600	4248	1.29670706591586	0	0.992937853107345	98.366
T_urartu_Tr246_URA09_Singlet54382_simExt	TraesCS2D02G107500	1241	1.94053113977615	0	1	95.568
T_urartu_Tr246_URA09_Singlet54405_simExt	TraesCS6D02G238800	1001	2.06041937429849	0	1	98.902
T_urartu_Tr246_URA09_Singlet54412_simExt	TraesCS1D02G316200	2998	1.63431064455549	0	0.819546364242829	99.105
