Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_speltoides_Tr290_SPE10_Contig5684_simExt	TraesCS2A02G517500	2265	1.7494546587722	3.21969460891243e-25	0.995584988962472	98.2879960088692
Ae_speltoides_Tr290_SPE10_Contig5686_simExt	TraesCS1A02G065700	2896	1.68844686018272	0	1	97.1860828647067
Ae_speltoides_Tr290_SPE10_Contig5692_simExt	TraesCS5A02G426100	1386	2.00034543293368	0	1	95.615
Ae_speltoides_Tr290_SPE10_Contig5693_simExt	TraesCS2A02G134000	4206	1.36596018902035	0	1	98.266
Ae_speltoides_Tr290_SPE10_Contig571_simExt	TraesCS5A02G439400	1242	1.47058823529412	7.99134948096887e-23	0.863929146537842	93.5625
Ae_speltoides_Tr290_SPE10_Contig5711_simExt	TraesCS2A02G305000	4020	1.38028037079999	0	0.999751243781094	97.487
Ae_speltoides_Tr290_SPE10_Contig5719_simExt	TraesCS6A02G253300	772	1.67304834998726	0	0.957253886010363	97.035
Ae_speltoides_Tr290_SPE10_Contig5720_simExt	TraesCS6A02G196200	1222	1.75629008386778	0	0.829787234042553	98.4215004930967
Ae_speltoides_Tr290_SPE10_Contig5721_simExt	TraesCS1A02G177000	601	1.40799445697058	0	0.993344425956739	95.98
Ae_speltoides_Tr290_SPE10_Contig5726_simExt	TraesCS1A02G369600	625	1.51829988193625	2.28506493506493e-129	0.9312	94.0243917525773
Ae_speltoides_Tr290_SPE10_Contig5727_simExt	TraesCS1A02G230000	797	1.85395285656001	0	1	98.62
Ae_speltoides_Tr290_SPE10_Contig573_simExt	TraesCS1A02G428700	2010	1.80037124535943	3.68005399932501e-24	1	99.1557747927032
Ae_speltoides_Tr290_SPE10_Contig5730_simExt	TraesCS2A02G457000	802	1.67815228447106	0	0.980049875311721	95.929
Ae_speltoides_Tr290_SPE10_Contig5731_simExt	TraesCS7A02G566000	5525	1.66231884057971	1.60413043478261e-41	0.998371040723982	96.7478955765047
Ae_speltoides_Tr290_SPE10_Contig5735_simExt	TraesCS1A02G270500	567	1.32618504822626	0	0.978835978835979	95.856
Ae_speltoides_Tr290_SPE10_Contig5739_simExt	TraesCS2A02G355400	780	1.66005109792163	0	0.998717948717949	95.635
Ae_speltoides_Tr290_SPE10_Contig5743_simExt	TraesCS4A02G020500	265	0.733807538457137	8.54e-125	1	96.981
Ae_speltoides_Tr290_SPE10_Contig5746_simExt	TraesCS2A02G455900	1311	1.86525310055116	0	0.825324180015256	96.95
Ae_speltoides_Tr290_SPE10_Contig575_simExt	TraesCS1A02G406200	588	1.47829992131464	0	1	97.619
Ae_speltoides_Tr290_SPE10_Contig5750_simExt	TraesCS2A02G106500	772	1.67103245407731	0	1	95.984
Ae_speltoides_Tr290_SPE10_Contig5752_ESTScan	TraesCS3A02G234500	256	0.494102888857329	2.44e-80	0.8046875	93.237
Ae_speltoides_Tr290_SPE10_Contig5757_simExt	TraesCS2A02G436600	377	0.945633649217161	4.21e-169	0.994694960212202	95.2
Ae_speltoides_Tr290_SPE10_Contig5759_simExt	TraesCS5A02G062000	2201	1.29088050314465	3.5293501048218e-42	0.850522489777374	90.3046527777778
Ae_speltoides_Tr290_SPE10_Contig5765_simExt	TraesCS4A02G208000	1422	1.67440056417489	9.29901269393512e-13	0.9971870604782	96.8974330042313
Ae_speltoides_Tr290_SPE10_Contig5768_simExt	TraesCS6A02G367000	1269	1.61014560826679	2.27036167214655e-23	0.864460204885737	95.8561262534184
Ae_speltoides_Tr290_SPE10_Contig5769_simExt	TraesCS2A02G112800	1123	1.96047465998694	0	0.997328584149599	96.082
Ae_speltoides_Tr290_SPE10_Contig5770_simExt	TraesCS2A02G099200	810	1.67196531791908	0	0.854320987654321	96.821
Ae_speltoides_Tr290_SPE10_Contig5771_simExt	TraesCS2A02G368700	535	1.62921348314607	0	0.998130841121495	96.067
Ae_speltoides_Tr290_SPE10_Contig5773_simExt	TraesCS6A02G215500	2979	1.57187718073971	2.80321004884857e-59	0.95636119503189	95.3961442611443
Ae_speltoides_Tr290_SPE10_Contig5776_simExt	TraesCS1A02G355200	1564	1.72314724126673	0	1	97.8465521099744
Ae_speltoides_Tr290_SPE10_Contig5779_simExt	TraesCS4A02G137100	1966	1.67772020725389	0	1	97.1232184638861
Ae_speltoides_Tr290_SPE10_Contig578_simExt	TraesCS2A02G428100	340	0.885473310092041	8.27e-156	0.997058823529412	95.87
Ae_speltoides_Tr290_SPE10_Contig5786_simExt	TraesCS2A02G184200	994	1.78159983123454	0	0.984909456740443	94.864
Ae_speltoides_Tr290_SPE10_Contig5787	TraesCS3A02G352500	411	1.58518518518519	1.0723950617284e-77	0.982968369829684	95.3067747524752
Ae_speltoides_Tr290_SPE10_Contig5789_simExt	TraesCS6A02G267300	299	0.769180021604598	1.61e-132	1	94.788
Ae_speltoides_Tr290_SPE10_Contig5791_simExt	TraesCS2A02G355300	347	0.742360987089614	1.46e-128	0.904899135446686	93.312
Ae_speltoides_Tr290_SPE10_Contig5793_ESTScan	TraesCS1A02G240400	2033	1.33385579937304	3.93551276431519e-39	0.997048696507624	93.4729227570653
Ae_speltoides_Tr290_SPE10_Contig5798_simExt	TraesCS2A02G444400	359	1.03735279008975	0	1	99.164
Ae_speltoides_Tr290_SPE10_Contig5799	TraesCS7A02G343800	497	0.982587848058013	0	0.835010060362173	94.272
Ae_speltoides_Tr290_SPE10_Contig58_simExt	TraesCS5A02G272400	1733	1.94288585855854	0	0.972302365839585	95.642
Ae_speltoides_Tr290_SPE10_Contig5801_simExt	TraesCS1A02G074800	1634	1.64645651004546	0	0.858629130966952	92.762
Ae_speltoides_Tr290_SPE10_Contig5808_simExt	TraesCS6A02G019800	301	0.670126456775339	3.58e-114	0.996677740863787	91.362
Ae_speltoides_Tr290_SPE10_Contig5810_simExt	TraesCS1A02G426300	310	0.653039086669442	2.23e-111	0.970967741935484	91.362
Ae_speltoides_Tr290_SPE10_Contig5811_simExt	TraesCS1A02G087300	260	0.504400532925994	1.48e-82	0.865384615384615	91.15
Ae_speltoides_Tr290_SPE10_Contig5814_simExt	TraesCS3A02G251200	1042	1.65627996164909	0	1	96.74
Ae_speltoides_Tr290_SPE10_Contig5816_simExt	TraesCS6A02G091000	811	1.77923341266423	0	1	96.671
Ae_speltoides_Tr290_SPE10_Contig5818_simExt	TraesCS5A02G253000	1794	1.98542903858431	0	0.958751393534002	96.4
Ae_speltoides_Tr290_SPE10_Contig5821_simExt	TraesCS2A02G405700	1443	1.76732543864482	0	1	92.531
Ae_speltoides_Tr290_SPE10_Contig5825_simExt	TraesCS1A02G279100	1524	1.99506691495909	0	0.998031496062992	95.567
Ae_speltoides_Tr290_SPE10_Contig5831	TraesCS5A02G348000	277	0.510072927305484	1.23e-83	0.819494584837545	91.189
Ae_speltoides_Tr290_SPE10_Contig5833_simExt	TraesCS6A02G194800	485	1.63655030800821	0	1	96.304
Ae_speltoides_Tr290_SPE10_Contig5837_simExt	TraesCS4A02G357200	1282	1.88086372162218	0	1	94.127
Ae_speltoides_Tr290_SPE10_Contig584_simExt	TraesCS3A02G372300	1309	1.67701863354037	1.06908606921029e-104	0.85485103132162	97.0877962466488
Ae_speltoides_Tr290_SPE10_Contig5840	TraesCS3A02G512500	451	0.957282188652288	3.02e-176	1	91.447
Ae_speltoides_Tr290_SPE10_Contig5841_simExt	TraesCS1A02G322600	473	1.00099552142783	0	0.949260042283298	93.096
Ae_speltoides_Tr290_SPE10_Contig5844_simExt	TraesCS6A02G014100	419	0.861103988270205	3.72e-155	0.968973747016706	90.954
Ae_speltoides_Tr290_SPE10_Contig5849_simExt	TraesCS4A02G046600	545	1.40589888126838	0	1	97.798
Ae_speltoides_Tr290_SPE10_Contig5850	TraesCS3A02G416900	253	0.689574446595872	1.77e-116	1	96.457
Ae_speltoides_Tr290_SPE10_Contig5855_simExt	TraesCS6A02G240500	1316	1.65384615384615	0	1	96.1431063829787
Ae_speltoides_Tr290_SPE10_Contig5857_simExt	TraesCS5A02G320000	318	0.812743109369452	2.19e-141	1	95.016
Ae_speltoides_Tr290_SPE10_Contig5859_simExt	TraesCS2A02G488000	1047	1.89315399783912	0	1	95.553
Ae_speltoides_Tr290_SPE10_Contig586_simExt	TraesCS6A02G282200	442	1.14376416997955	0	1	96.606
Ae_speltoides_Tr290_SPE10_Contig5860_simExt	TraesCS5A02G339700	590	1.18416814271203	0	1	91.695
Ae_speltoides_Tr290_SPE10_Contig5864_simExt	TraesCS2A02G040300	833	1.72749099639856	0	1	97.839
Ae_speltoides_Tr290_SPE10_Contig5866_simExt	TraesCS5A02G490500	1631	1.92531659703174	0	0.98528510116493	94.932
Ae_speltoides_Tr290_SPE10_Contig5869_simExt	TraesCS2A02G386200	887	1.86874415615134	0	0.997745208568207	97.188
Ae_speltoides_Tr290_SPE10_Contig5870_simExt	TraesCS4A02G226900	504	1.65582067968185	2.13477946493131e-54	1	96.5911031746032
Ae_speltoides_Tr290_SPE10_Contig5871_simExt	TraesCS2A02G557900	858	1.48453581079045	0	1	91.389
Ae_speltoides_Tr290_SPE10_Contig5873_simExt	TraesCS1A02G354600	1009	1.38709677419355	0	0.882061446977205	92.102
Ae_speltoides_Tr290_SPE10_Contig5874_simExt	TraesCS2A02G246100	3047	1.73055912967112	0	1	98.523
Ae_speltoides_Tr290_SPE10_Contig5875_simExt	TraesCS7A02G557700	3200	1.65537696134711	4.30443934175277e-114	0.965625	96.6398457928803
Ae_speltoides_Tr290_SPE10_Contig5878_simExt	TraesCS4A02G315900	1636	1.97961062619093	0	1	95.477
Ae_speltoides_Tr290_SPE10_Contig5879_simExt	TraesCS6A02G373200	3003	1.71097683786506	0	0.991674991674992	97.7175
Ae_speltoides_Tr290_SPE10_Contig5881_simExt	TraesCS7A02G222800	1879	2.03897894140901	0	0.978712080894093	97.227
Ae_speltoides_Tr290_SPE10_Contig5882_simExt	TraesCS5A02G401400	2400	1.68520959662536	0	1	97.1269772916667
Ae_speltoides_Tr290_SPE10_Contig5885_simExt	TraesCS1A02G036200	656	1.49199946243358	0	0.990853658536585	96
Ae_speltoides_Tr290_SPE10_Contig5886_simExt	TraesCS5A02G279200	1280	1.61584875301689	5.83990345937249e-24	0.9640625	95.977157617504
Ae_speltoides_Tr290_SPE10_Contig5889_simExt	TraesCS3A02G525200	1601	2.08484103170756	0	1	96.883
Ae_speltoides_Tr290_SPE10_Contig5891_simExt	TraesCS2A02G286200	1338	2.14017293652365	0	0.964872944693573	98.296
Ae_speltoides_Tr290_SPE10_Contig5893_simExt	TraesCS2A02G545500	1695	1.41513897102306	0	0.979941002949853	92.667
Ae_speltoides_Tr290_SPE10_Contig5894_simExt	TraesCS1A02G269100	1340	1.53279292557111	0	1	94.694
Ae_speltoides_Tr290_SPE10_Contig5895_simExt	TraesCS1A02G338200	2500	1.90099188472294	0	1	98.041
Ae_speltoides_Tr290_SPE10_Contig5897_simExt	TraesCS1A02G075000	484	1.34602170015552	0	1	99.38
Ae_speltoides_Tr290_SPE10_Contig5899_simExt	TraesCS1A02G153100	967	1.61517336079643	0	1	95.8836666666667
Ae_speltoides_Tr290_SPE10_Contig5900_simExt	TraesCS2A02G431500	888	1.71834690043832	3.21490294301816e-13	0.912162162162162	97.6785018518518
Ae_speltoides_Tr290_SPE10_Contig5902_simExt	TraesCS5A02G468400	1345	1.93362719804756	0	0.927881040892193	95.994
Ae_speltoides_Tr290_SPE10_Contig5903_simExt	TraesCS3A02G104800	4316	1.43819073637154	3.07994349931702e-19	0.981927710843373	93.7147243865031
Ae_speltoides_Tr290_SPE10_Contig5904	TraesCS1A02G413700	581	1.61252115059222	0	1	96.108
Ae_speltoides_Tr290_SPE10_Contig5906_simExt	TraesCS2A02G316600	1786	1.53985507246377	5.50869565217391e-41	0.922172452407615	94.639072859745
Ae_speltoides_Tr290_SPE10_Contig5907_simExt	TraesCS6A02G169300	1530	1.70033222591362	4.8446511627907e-55	0.980392156862745	97.4085413333333
Ae_speltoides_Tr290_SPE10_Contig5909_simExt	TraesCS1A02G333800	946	1.91560575867683	0	0.987315010570824	97.323
Ae_speltoides_Tr290_SPE10_Contig5911_simExt	TraesCS1A02G354700	439	1.07484341894662	0	1	94.989
Ae_speltoides_Tr290_SPE10_Contig5912_simExt	TraesCS1A02G167400	2101	1.61510877360746	6.48481950753048e-43	0.984769157544027	96.1804374093765
Ae_speltoides_Tr290_SPE10_Contig5913_simExt	TraesCS2A02G292600	817	1.67087374242651	0	1	95.284
Ae_speltoides_Tr290_SPE10_Contig5916_simExt	TraesCS2A02G552000	3045	1.72570701227404	0	0.991789819376026	98.477
Ae_speltoides_Tr290_SPE10_Contig5918_simExt	TraesCS2A02G559600	907	1.80433938272918	0	1	95.81
Ae_speltoides_Tr290_SPE10_Contig5919_simExt	TraesCS2A02G487000	996	1.69601837672282	1.44670750382848e-64	0.875502008032129	97.1581209862385
Ae_speltoides_Tr290_SPE10_Contig5920_simExt	TraesCS3A02G230000	1385	1.66980609418283	1.04185595567867e-24	0.994223826714801	96.9741166787703
Ae_speltoides_Tr290_SPE10_Contig5922_simExt	TraesCS3A02G190300	4139	1.72980591998265	4.24735263291048e-55	0.978738825803334	97.9316238642443
Ae_speltoides_Tr290_SPE10_Contig5923_simExt	TraesCS2A02G465700	1218	1.76731280384789	0	1	92.857
Ae_speltoides_Tr290_SPE10_Contig5924_simExt	TraesCS4A02G359500	3298	1.52606554029611	0	1	96.395
Ae_speltoides_Tr290_SPE10_Contig5925_simExt	TraesCS6A02G003300	3181	1.57434202190882	0	1	96.479
Ae_speltoides_Tr290_SPE10_Contig5928_simExt	TraesCS5A02G557500	1800	1.75181608026859	0	1	92.537
Ae_speltoides_Tr290_SPE10_Contig5929_simExt	TraesCS5A02G557300	3766	1.31215367303319	0	0.965215082315454	95.026
Ae_speltoides_Tr290_SPE10_Contig5931_simExt	TraesCS1A02G150900	2258	1.672116191102	0	0.975642161204606	93.432
Ae_speltoides_Tr290_SPE10_Contig5932_simExt	TraesCS1A02G340600	658	1.30656125124102	0	0.992401215805471	92.366
Ae_speltoides_Tr290_SPE10_Contig5933_simExt	TraesCS1A02G278900	1119	1.42405609492988	7.23495145631068e-17	0.805183199285076	92.9807713651498
Ae_speltoides_Tr290_SPE10_Contig5934_simExt	TraesCS1A02G093900	4336	1.70937330439501	1.67751853861458e-17	1	97.6405095402829
Ae_speltoides_Tr290_SPE10_Contig5936_simExt	TraesCS7A02G286700	1585	1.76713017255822	2.47947729938013e-99	0.979179810725552	98.5732028028351
Ae_speltoides_Tr290_SPE10_Contig5937_simExt	TraesCS2A02G053500	1506	1.60225763612218	0	0.99800796812749	95.6213100465735
Ae_speltoides_Tr290_SPE10_Contig5938_simExt	TraesCS2A02G559200	3873	1.41685707032242	0	1	92.663
Ae_speltoides_Tr290_SPE10_Contig5939_simExt	TraesCS1A02G290300	708	1.3863204559848	1.23891070297657e-34	0.956214689265537	91.8987692023634
Ae_speltoides_Tr290_SPE10_Contig5940_simExt	TraesCS6A02G214000	1880	1.63253567979397	2.99903423114068e-20	1	96.3328470744681
Ae_speltoides_Tr290_SPE10_Contig5944_simExt	TraesCS6A02G246300	4022	1.77088492115209	0	0.960964694181999	98.6706495472186
Ae_speltoides_Tr290_SPE10_Contig5951_simExt	TraesCS1A02G002300	1472	1.8736181926846	0	0.996603260869565	93.809
Ae_speltoides_Tr290_SPE10_Contig5953_simExt	TraesCS2A02G404900	2010	1.66954700183294	0	0.993034825870647	96.8404311122245
Ae_speltoides_Tr290_SPE10_Contig5954_simExt	TraesCS2A02G286200	1805	1.68724519510775	0	0.951246537396122	97.1459732090856
Ae_speltoides_Tr290_SPE10_Contig5955_simExt	TraesCS6A02G228500	3607	1.76751125024457	0	1	98.5859210424175
Ae_speltoides_Tr290_SPE10_Contig5956_simExt	TraesCS2A02G039200	2232	1.94418885770673	0	0.981182795698925	97.352
Ae_speltoides_Tr290_SPE10_Contig5958_simExt	TraesCS1A02G116000	1777	1.63996078431373	8.62588235294118e-15	0.970737197523917	96.4845031884058
Ae_speltoides_Tr290_SPE10_Contig5959_simExt	TraesCS1A02G411600	2338	1.70639534883721	0	0.99743370402053	97.5996787807318
Ae_speltoides_Tr290_SPE10_Contig5960_simExt	TraesCS3A02G054800	644	1.24961725990599	0	0.852484472049689	94.918
Ae_speltoides_Tr290_SPE10_Contig5961_simExt	TraesCS2A02G425500	2244	1.54860956618465	0	0.991087344028521	94.8165
Ae_speltoides_Tr290_SPE10_Contig5962_simExt	TraesCS3A02G523600	2019	1.95995996115689	0	1	96.494
Ae_speltoides_Tr290_SPE10_Contig5963_simExt	TraesCS7A02G534600	3622	1.33872223518655	0	1	94.377
Ae_speltoides_Tr290_SPE10_Contig5965_simExt	TraesCS2A02G262500	692	1.60350960177803	0	0.897398843930636	99.517
Ae_speltoides_Tr290_SPE10_Contig5967_simExt	TraesCS6A02G322300	1875	1.72641509433962	0	0.904533333333333	97.818
Ae_speltoides_Tr290_SPE10_Contig5969_ESTScan	TraesCS2A02G130600	519	1.54838709677419	0	0.994219653179191	94.9153430232558
Ae_speltoides_Tr290_SPE10_Contig597_simExt	TraesCS2A02G437200	1392	1.89763292503335	0	0.967672413793103	94.737
Ae_speltoides_Tr290_SPE10_Contig5970_simExt	TraesCS2A02G493700	679	1.45486249860779	0	0.876288659793814	97.479
Ae_speltoides_Tr290_SPE10_Contig5971_simExt	TraesCS1A02G325800	1086	1.95109228507595	0	1	96.133
Ae_speltoides_Tr290_SPE10_Contig5972_simExt	TraesCS2A02G373500	2355	1.53503519277235	0	1	94.8249372611465
Ae_speltoides_Tr290_SPE10_Contig5973_simExt	TraesCS7A02G071100	2022	1.62596899224806	0	0.999505440158259	96.1989742701633
Ae_speltoides_Tr290_SPE10_Contig5975_simExt	TraesCS2A02G268300	3191	1.60573789806337	0	0.987464744594171	97.273
Ae_speltoides_Tr290_SPE10_Contig5982_simExt	TraesCS2A02G304300	1684	2.02744547589421	0	0.995843230403801	96.484
Ae_speltoides_Tr290_SPE10_Contig5983_simExt	TraesCS1A02G355100	1105	1.75341056659333	0	0.999095022624434	93.292
Ae_speltoides_Tr290_SPE10_Contig5985_simExt	TraesCS2A02G559300	1139	1.94149911216429	0	1	95.614
Ae_speltoides_Tr290_SPE10_Contig5986_simExt	TraesCS6A02G306400	706	1.67291311754685	2.13260647359455e-39	0.825779036827195	96.982512864494
Ae_speltoides_Tr290_SPE10_Contig5987_simExt	TraesCS1A02G086200	1547	1.52310536044362	0	0.984486102133161	94.300884438608
Ae_speltoides_Tr290_SPE10_Contig5989_simExt	TraesCS2A02G364100	1949	1.63177178749019	0	1	96.1264961518727
Ae_speltoides_Tr290_SPE10_Contig5990_simExt	TraesCS1A02G288900	2930	1.71760797342193	0	1	97.7629590443686
Ae_speltoides_Tr290_SPE10_Contig5991_simExt	TraesCS6A02G409400	1247	1.52931323283082	6.53266331658291e-74	0.800320769847634	94.1588957915832
Ae_speltoides_Tr290_SPE10_Contig5992_simExt	TraesCS1A02G138600	2261	1.68991771129739	3.8821195108821e-135	0.86156567890314	97.3741897428376
Ae_speltoides_Tr290_SPE10_Contig5993_simExt	TraesCS7A02G268600	2674	1.63364877882926	0	1	96.333965525163
Ae_speltoides_Tr290_SPE10_Contig5996_simExt	TraesCS1A02G360500	1416	1.61243851018974	2.96099789177793e-21	1	95.8523790018832
Ae_speltoides_Tr290_SPE10_Contig5998_simExt	TraesCS1A02G404500	515	1.5352798053528	3.62277372262774e-173	0.821359223300971	94.5280673758865
Ae_speltoides_Tr290_SPE10_Contig6000_simExt	TraesCS1A02G273100	1541	1.70467085512192	0	0.830629461388709	93.953
Ae_speltoides_Tr290_SPE10_Contig6001_simExt	TraesCS7A02G260100	1543	1.75145631067961	0	1	98.317
Ae_speltoides_Tr290_SPE10_Contig6002_simExt	TraesCS2A02G402000	2273	1.82424189614307	0	1	95.586
Ae_speltoides_Tr290_SPE10_Contig6003_simExt	TraesCS2A02G463000	2189	1.87313865055002	0	0.971676564641389	96.098
Ae_speltoides_Tr290_SPE10_Contig6004_simExt	TraesCS1A02G295600	2335	1.62376381617219	2.86212914485166e-19	0.893361884368308	95.8683767976989
Ae_speltoides_Tr290_SPE10_Contig6005_simExt	TraesCS1A02G324000	911	1.5485634383623	0	0.985729967069155	92.308
Ae_speltoides_Tr290_SPE10_Contig6007_simExt	TraesCS7A02G215200	4298	1.76391033740465	4.40886330665918e-152	0.999767333643555	98.5025380304088
Ae_speltoides_Tr290_SPE10_Contig6008_simExt	TraesCS6A02G350400	1731	1.45051608986035	9.92835458409229e-42	0.945696129404968	93.017776420281
Ae_speltoides_Tr290_SPE10_Contig6011_simExt	TraesCS2A02G197800	3490	1.65222370681428	0	1	96.7070306590258
Ae_speltoides_Tr290_SPE10_Contig6012_simExt	TraesCS1A02G025900	688	1.33381924198251	0	0.995639534883721	91.108
Ae_speltoides_Tr290_SPE10_Contig6013_simExt	TraesCS1A02G080100	572	1.22410925504912	0	0.996503496503496	92.833
Ae_speltoides_Tr290_SPE10_Contig6014_simExt	TraesCS2A02G141800	11764	0.549823379285646	0	1	98.853
Ae_speltoides_Tr290_SPE10_Contig6015	TraesCS1A02G075000	1555	1.62197802197802	3.13186819160147e-36	0.877813504823151	96.0440007326007
Ae_speltoides_Tr290_SPE10_Contig6016_simExt	TraesCS4A02G335300	1104	1.55283757338552	0	0.98731884057971	94.9750137614679
Ae_speltoides_Tr290_SPE10_Contig6018_simExt	TraesCS2A02G445000	1297	2.03144951713207	0	0.984579799537394	96.484
Ae_speltoides_Tr290_SPE10_Contig6019_simExt	TraesCS5A02G206600	1288	1.59110915492958	0	0.998447204968944	95.4158771384137
Ae_speltoides_Tr290_SPE10_Contig6020_simExt	TraesCS5A02G121900	1994	1.72284051645754	1.01374795417349e-12	0.94332998996991	97.7451937799043
Ae_speltoides_Tr290_SPE10_Contig6022_simExt	TraesCS7A02G544700	7106	1.70741929730694	2.49722311396469e-74	0.99704475091472	97.669169654199
Ae_speltoides_Tr290_SPE10_Contig6024	TraesCS1A02G263300	520	1.09165092085633	0	0.863461538461539	95.333
Ae_speltoides_Tr290_SPE10_Contig6025_simExt	TraesCS2A02G199900	2160	1.90639677931807	0	0.964351851851852	96.598
Ae_speltoides_Tr290_SPE10_Contig6026_simExt	TraesCS6A02G013400	1163	1.86222413096839	0	0.879621668099742	96.599
Ae_speltoides_Tr290_SPE10_Contig6027_simExt	TraesCS2A02G123800	3256	1.66424598269468	0	0.992628992628993	96.817
Ae_speltoides_Tr290_SPE10_Contig6028_simExt	TraesCS1A02G079800	1750	1.60432395332876	4.14481811942347e-19	0.830285714285714	95.6776324845148
Ae_speltoides_Tr290_SPE10_Contig603_simExt	TraesCS2A02G237800	1619	2.04839879555199	0	0.991970352069178	96.451
Ae_speltoides_Tr290_SPE10_Contig6030_simExt	TraesCS1A02G269200	1415	2.02597312063994	0	0.997879858657244	96.059
Ae_speltoides_Tr290_SPE10_Contig6033_simExt	TraesCS2A02G499400	1431	2.12979880915275	0	0.9979035639413	97.486
Ae_speltoides_Tr290_SPE10_Contig6034_simExt	TraesCS2A02G407900	1220	1.92687449072302	0	0.901639344262295	96.818
Ae_speltoides_Tr290_SPE10_Contig6035_simExt	TraesCS5A02G199600	2306	1.41947399527187	1.00209781323877e-25	0.933217692974848	94.6200184579129
Ae_speltoides_Tr290_SPE10_Contig6037_simExt	TraesCS3A02G426600	1489	1.66256725595696	0	1	96.7213263935527
Ae_speltoides_Tr290_SPE10_Contig6038_simExt	TraesCS6A02G022600	2110	1.68380855397149	0	0.9260663507109	97.151
Ae_speltoides_Tr290_SPE10_Contig6039_simExt	TraesCS1A02G346800	1127	1.62010796221323	3.78677462887989e-41	1	96.0982533274179
Ae_speltoides_Tr290_SPE10_Contig6042_simExt	TraesCS2A02G357700	2326	1.67542906799913	2.54859873995221e-79	1	97.0067895528805
Ae_speltoides_Tr290_SPE10_Contig6043_simExt	TraesCS7A02G285800	3669	1.73057631785995	2.6845987411487e-144	0.985009539384028	97.9909328306586
Ae_speltoides_Tr290_SPE10_Contig6045_simExt	TraesCS1A02G197700	1740	1.68206896551724	8.72413793103448e-33	0.833333333333333	97.1038482758621
Ae_speltoides_Tr290_SPE10_Contig6048_simExt	TraesCS2A02G225100	1705	1.69816272965879	1.42677165354331e-136	0.979472140762463	97.3487826347305
Ae_speltoides_Tr290_SPE10_Contig6050_simExt	TraesCS1A02G045300	1248	1.67097637093179	2.13990191707535e-108	1	96.8813693910256
Ae_speltoides_Tr290_SPE10_Contig6051	TraesCS1A02G425000	393	0.918115082989232	1.23e-164	0.977099236641221	93.893
Ae_speltoides_Tr290_SPE10_Contig6054_simExt	TraesCS1A02G018900	1288	2.08179972101959	0	1	96.986
Ae_speltoides_Tr290_SPE10_Contig6056_simExt	TraesCS2A02G202900	5439	1.10169277027686	0	0.999632285346571	98.198
Ae_speltoides_Tr290_SPE10_Contig6063_simExt	TraesCS1A02G425100	650	1.33383685800604	0	1	91.39
Ae_speltoides_Tr290_SPE10_Contig6064_simExt	TraesCS3A02G369900	934	1.39270613107822	0	1	92.1815
Ae_speltoides_Tr290_SPE10_Contig6065_simExt	TraesCS1A02G039200	1635	1.64161073825503	0	0.909480122324159	96.4455158036315
Ae_speltoides_Tr290_SPE10_Contig6066_simExt	TraesCS6A02G016200	856	1.63700030669174	0	1	93.88
Ae_speltoides_Tr290_SPE10_Contig6067	TraesCS2A02G069500	3821	1.39377457762388	0	0.930908139230568	96.994
Ae_speltoides_Tr290_SPE10_Contig6069_simExt	TraesCS1A02G362000	2609	1.65030441400304	2.78995433789954e-156	1	96.6298922958988
Ae_speltoides_Tr290_SPE10_Contig607_simExt	TraesCS3A02G258400	2619	1.69550760523523	0	1	97.2861272877689
Ae_speltoides_Tr290_SPE10_Contig6070_simExt	TraesCS4A02G243100	1591	1.70908699397071	1.55e-174	1	97.5428513513513
Ae_speltoides_Tr290_SPE10_Contig6072_simExt	TraesCS1A02G330300	2672	1.7659029789863	0	0.998877245508982	96.863
Ae_speltoides_Tr290_SPE10_Contig6076_simExt	TraesCS1A02G332200	1398	1.87807286256041	0	0.97997138769671	94.228
Ae_speltoides_Tr290_SPE10_Contig6077_ESTScan	TraesCS1A02G221900	351	1.30704225352113	3.19e-130	1	91.268
Ae_speltoides_Tr290_SPE10_Contig6078_simExt	TraesCS3A02G019900	2324	1.4397991117307	0	0.852839931153184	90.767
Ae_speltoides_Tr290_SPE10_Contig6079_simExt	TraesCS1A02G164500	2129	1.89697249339139	0	0.926726162517614	96.761
Ae_speltoides_Tr290_SPE10_Contig6080_simExt	TraesCS4A02G341600	2225	1.8222927776728	0	1	95.336
Ae_speltoides_Tr290_SPE10_Contig6082_simExt	TraesCS1A02G162800	3563	1.70204424530944	0	0.999438675273646	97.452
Ae_speltoides_Tr290_SPE10_Contig6085_simExt	TraesCS1A02G176900	1697	1.74577359298095	1.69903702118553e-39	0.954625810253388	98.2697493827161
Ae_speltoides_Tr290_SPE10_Contig6088_simExt	TraesCS5A02G193800	1970	1.67206477732794	2.61341093117409e-52	0.814213197969543	97.0664877389859
Ae_speltoides_Tr290_SPE10_Contig6089_simExt	TraesCS2A02G166800	1420	1.57253521126761	0	1	95.141
Ae_speltoides_Tr290_SPE10_Contig6090_simExt	TraesCS6A02G034200	6776	1.67835826394518	0	0.998524203069658	97.1263548132821
Ae_speltoides_Tr290_SPE10_Contig6091_simExt	TraesCS2A02G436900	1089	1.95572000966638	0	0.978879706152433	96.555
Ae_speltoides_Tr290_SPE10_Contig6094_simExt	TraesCS7A02G276100	1681	1.63349514563107	0	0.976799524092802	96.4505
Ae_speltoides_Tr290_SPE10_Contig6095_simExt	TraesCS2A02G135700	1553	1.85278515053186	0	0.942691564713458	94.362
