Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_uniaristata_Tr403_UNA23_Singlet28368	TraesCS3A02G270300	259	0.685854035088162	6.67e-101	0.996138996138996	92.776
Ae_uniaristata_Tr403_UNA23_Singlet28401_simExt	TraesCS7A02G249600	279	0.905522612739151	5.32e-137	0.996415770609319	98.201
Ae_uniaristata_Tr403_UNA23_Singlet28444_simExt	TraesCS5A02G409100	1527	1.81225810731523	0	0.988867059593975	94.152
Ae_uniaristata_Tr403_UNA23_Singlet28464_simExt	TraesCS1A02G402700	1330	1.70056429008077	0	1	91.878
Ae_uniaristata_Tr403_UNA23_Singlet28468_simExt	TraesCS3A02G453300	290	0.678065999287324	9.77e-100	0.831034482758621	93.281
Ae_uniaristata_Tr403_UNA23_Singlet28472_simExt	TraesCS1A02G246500	1280	2.08155666529177	0	0.9921875	97.402
Ae_uniaristata_Tr403_UNA23_Singlet28492_simExt	TraesCS6A02G220500	389	1.22359001925074	0	1	98.458
Ae_uniaristata_Tr403_UNA23_Singlet28495_lgORF	TraesCS5A02G452700	503	1.47945205479452	0	1	93.738
Ae_uniaristata_Tr403_UNA23_Singlet28512	TraesCS6A02G117300	280	0.892028072635134	8.95e-135	1	97.5
Ae_uniaristata_Tr403_UNA23_Singlet28556_simExt	TraesCS1A02G369800	1619	1.91335592550685	0	0.948733786287832	96.549
Ae_uniaristata_Tr403_UNA23_Singlet28590_simExt	TraesCS2A02G210700	363	1.06981845239114	4.04e-169	1	96.143
Ae_uniaristata_Tr403_UNA23_Singlet28591_simExt	TraesCS4A02G065300	697	1.82455518076708	0	1	98.278
Ae_uniaristata_Tr403_UNA23_Singlet28599_simExt	TraesCS7A02G311700	1606	1.76526592252134	0	1	98.5398813823163
Ae_uniaristata_Tr403_UNA23_Singlet28632_lgORF	TraesCS5A02G187500	300	0.75869861542348	3.57e-114	1	91.29
Ae_uniaristata_Tr403_UNA23_Singlet28670_simExt	TraesCS1A02G193000	1515	2.0893424526454	0	0.995379537953795	98.012
Ae_uniaristata_Tr403_UNA23_Singlet28703_simExt	TraesCS7A02G221900	999	1.99486238273544	0	0.974974974974975	97.239
Ae_uniaristata_Tr403_UNA23_Singlet28707_simExt	TraesCS5A02G258700	492	1.35232194809555	0	1	95.935
Ae_uniaristata_Tr403_UNA23_Singlet28739_simExt	TraesCS4A02G245500	1060	2.01483179474352	0	0.981132075471698	97.129
Ae_uniaristata_Tr403_UNA23_Singlet28767	TraesCS5A02G026600	479	1.25104818464073	0	0.891440501043841	97.19
Ae_uniaristata_Tr403_UNA23_Singlet28813_simExt	TraesCS7A02G253600	2723	1.56037517738233	0	1	96.935
Ae_uniaristata_Tr403_UNA23_Singlet28852_simExt	TraesCS1A02G381500	967	1.9372896610007	0	0.955532574974147	96.976
Ae_uniaristata_Tr403_UNA23_Singlet28915_simExt	TraesCS5A02G327800	2153	1.62611554720526	1.83452325035228e-94	1	96.256007663725
Ae_uniaristata_Tr403_UNA23_Singlet28932_simExt	TraesCS3A02G245000	3058	1.43641848168434	0	0.994440810987574	96.872
Ae_uniaristata_Tr403_UNA23_Singlet28937_simExt	TraesCS1A02G039200	2351	1.56818181818182	0	0.840493407060825	95.305955465587
Ae_uniaristata_Tr403_UNA23_Singlet2894_simExt	TraesCS3A02G186700	1011	2.09661113122504	0	1	98.22
Ae_uniaristata_Tr403_UNA23_Singlet28958_simExt	TraesCS5A02G184900	307	0.924145461818126	2.11e-141	1	96.091
Ae_uniaristata_Tr403_UNA23_Singlet28983_simExt	TraesCS6A02G201700	2292	1.71862340520986	0	1	96.762
Ae_uniaristata_Tr403_UNA23_Singlet28995_simExt	TraesCS2A02G061100	4287	1.63976242575805	5.20043763676149e-178	1	96.5757926366534
Ae_uniaristata_Tr403_UNA23_Singlet29003_simExt	TraesCS7A02G533000	943	1.52548709567477	0	0.95440084835631	90.939
Ae_uniaristata_Tr403_UNA23_Singlet29012_simExt	TraesCS3A02G351200	755	1.56087824351297	0	1	95.1435562913907
Ae_uniaristata_Tr403_UNA23_Singlet29019_simExt	TraesCS5A02G324400	1046	1.409046692607	0	0.982791586998088	92.7045
Ae_uniaristata_Tr403_UNA23_Singlet29026_simExt	TraesCS4A02G019600	3579	1.5192750287687	6.43432105868815e-78	0.965353450684549	94.4748668596237
Ae_uniaristata_Tr403_UNA23_Singlet29053_simExt	TraesCS2A02G377200	434	1.31315841132063	0	1	97.926
Ae_uniaristata_Tr403_UNA23_Singlet29060_simExt	TraesCS7A02G045600	723	1.70878267431751	0	1	95.712
Ae_uniaristata_Tr403_UNA23_Singlet29063_simExt	TraesCS2A02G389500	693	1.70937259397017	0	0.89033189033189	99.191
Ae_uniaristata_Tr403_UNA23_Singlet29069_simExt	TraesCS5A02G134600	1449	2.00173625716078	0	1	96.549
Ae_uniaristata_Tr403_UNA23_Singlet29073_simExt	TraesCS7A02G128400	282	1.75177304964539	3.22e-139	1	98.227
Ae_uniaristata_Tr403_UNA23_Singlet29074_simExt	TraesCS2A02G253200	862	1.93837983499472	0	1	97.216
Ae_uniaristata_Tr403_UNA23_Singlet29076_simExt	TraesCS2A02G107100	1314	2.04682381560698	0	1	96.804
Ae_uniaristata_Tr403_UNA23_Singlet2909_simExt	TraesCS7A02G522900	761	1.6149802890933	0	1	95.861
Ae_uniaristata_Tr403_UNA23_Singlet2910_simExt	TraesCS4A02G349800	502	1.4369515340204	0	0.97808764940239	97.963
Ae_uniaristata_Tr403_UNA23_Singlet29108	TraesCS4A02G250600	312	0.921234013212309	2.15e-141	1	95.611
Ae_uniaristata_Tr403_UNA23_Singlet29111_simExt	TraesCS7A02G384800	1339	1.61639221556886	0	0.997759522031367	95.9955
Ae_uniaristata_Tr403_UNA23_Singlet29125_simExt	TraesCS3A02G230600	873	1.61194029850746	0	1	96.0960412371134
Ae_uniaristata_Tr403_UNA23_Singlet29138_simExt	TraesCS7A02G263000	394	1.6472819216182	8.07838179519596e-28	1	96.3329708121827
Ae_uniaristata_Tr403_UNA23_Singlet29139_simExt	TraesCS1A02G270300	1452	1.84183290700746	0	0.826446280991736	96.538
Ae_uniaristata_Tr403_UNA23_Singlet29157	TraesCS4A02G170900	358	0.976002018920073	6.8e-152	0.905027932960894	96.605
Ae_uniaristata_Tr403_UNA23_Singlet29171_simExt	TraesCS7A02G259500	938	1.89993556092006	0	0.891257995735608	98.088
Ae_uniaristata_Tr403_UNA23_Singlet29194_simExt	TraesCS1A02G296300	494	1.75910931174089	0	1	98.381
Ae_uniaristata_Tr403_UNA23_Singlet292_simExt	TraesCS5A02G252300	481	1.44044939249678	0	1	98.337
Ae_uniaristata_Tr403_UNA23_Singlet29222_ESTScan	TraesCS2A02G327500	460	1.30297874850637	0	1	96.304
Ae_uniaristata_Tr403_UNA23_Singlet29241_simExt	TraesCS1A02G373200	632	1.31946750373073	0	1	91.456
Ae_uniaristata_Tr403_UNA23_Singlet29247_simExt	TraesCS1A02G152500	1336	1.67291822955739	0	0.997005988023952	96.924
Ae_uniaristata_Tr403_UNA23_Singlet29250_simExt	TraesCS7A02G276400	804	1.83344975414464	0	1	96.398
Ae_uniaristata_Tr403_UNA23_Singlet29262_simExt	TraesCS4A02G268600	2380	1.78430952846389	0	0.999159663865546	98.487
Ae_uniaristata_Tr403_UNA23_Singlet29267_simExt	TraesCS3A02G123800	2308	1.63374470401189	0	1	95.337
Ae_uniaristata_Tr403_UNA23_Singlet29291_simExt	TraesCS3A02G133600	364	1.74175824175824	0	1	98.077
Ae_uniaristata_Tr403_UNA23_Singlet29320_simExt	TraesCS7A02G549300	728	1.66436464088398	0	0.994505494505495	96.685
Ae_uniaristata_Tr403_UNA23_Singlet29411	TraesCS1A02G443100	407	0.941292575487312	1.31e-149	0.938574938574939	92.408
Ae_uniaristata_Tr403_UNA23_Singlet29436_ESTScan	TraesCS5A02G380900	304	1.35483870967742	6.01e-117	0.996710526315789	91.613
Ae_uniaristata_Tr403_UNA23_Singlet29471	TraesCS6A02G339400	468	0.955611670223118	1.5e-154	0.814102564102564	92.506
Ae_uniaristata_Tr403_UNA23_Singlet29472_simExt	TraesCS4A02G103000	3029	1.73578403216542	0	0.999669858038957	97.9833461030383
Ae_uniaristata_Tr403_UNA23_Singlet29494_simExt	TraesCS6A02G141600	1413	1.46394585634419	0	0.813871196036801	90.753
Ae_uniaristata_Tr403_UNA23_Singlet29496_ESTScan	TraesCS1A02G228400	277	0.66516864962994	4.32e-98	0.992779783393502	90.357
Ae_uniaristata_Tr403_UNA23_Singlet29507_simExt	TraesCS3A02G404800	1682	1.92202877654985	0	0.951248513674197	96.752
Ae_uniaristata_Tr403_UNA23_Singlet29554_simExt	TraesCS5A02G059900	3118	1.69606887589344	3.48018193632229e-38	0.99903784477229	97.3792298555377
Ae_uniaristata_Tr403_UNA23_Singlet29559_simExt	TraesCS5A02G114200	2135	1.73286262833953	0	1	96.056
Ae_uniaristata_Tr403_UNA23_Singlet29616_simExt	TraesCS7A02G133100	1958	1.59354485776805	1.09608315098468e-99	0.932584269662921	95.5710388828039
Ae_uniaristata_Tr403_UNA23_Singlet29633_simExt	TraesCS7A02G248700	1196	2.12712714378852	0	0.99247491638796	98.148
Ae_uniaristata_Tr403_UNA23_Singlet29687_simExt	TraesCS7A02G335500	1667	1.73471882640587	1.0679706601467e-40	0.977804439112178	98.0441319018405
Ae_uniaristata_Tr403_UNA23_Singlet29712_simExt	TraesCS2A02G379500	395	1.15089332069103	0	1	96.203
Ae_uniaristata_Tr403_UNA23_Singlet29750_simExt	TraesCS6A02G147000	1630	1.93881604069725	0	0.961349693251534	96.618
Ae_uniaristata_Tr403_UNA23_Singlet29754_simExt	TraesCS3A02G380400	2326	1.7721609966459	0	1	98.6551745485813
Ae_uniaristata_Tr403_UNA23_Singlet29757_simExt	TraesCS2A02G345400	788	1.87523970276351	0	1	97.236
Ae_uniaristata_Tr403_UNA23_Singlet29784_simExt	TraesCS3A02G362500	1458	2.01579888897307	0	0.983539094650206	96.862
Ae_uniaristata_Tr403_UNA23_Singlet29792	TraesCS4A02G089100	369	1.16759199964343	0	1	98.378
Ae_uniaristata_Tr403_UNA23_Singlet29808_simExt	TraesCS6A02G247100	735	1.78775510204082	0	1	98.912
Ae_uniaristata_Tr403_UNA23_Singlet2985_simExt	TraesCS6A02G126900	399	1.18074701539991	0	1	96.742
Ae_uniaristata_Tr403_UNA23_Singlet29869_simExt	TraesCS7A02G115200	1118	1.82557236263557	0	1	93.931
Ae_uniaristata_Tr403_UNA23_Singlet29871_simExt	TraesCS3A02G382700	282	0.878395432975706	1.51e-132	1	96.809
Ae_uniaristata_Tr403_UNA23_Singlet29894_simExt	TraesCS2A02G442800	735	1.66260162601626	0	1	96.748
Ae_uniaristata_Tr403_UNA23_Singlet29915	TraesCS3A02G118200	374	0.972331732995851	4.26e-154	1	92.405
Ae_uniaristata_Tr403_UNA23_Singlet29942_simExt	TraesCS5A02G200800	2188	1.75097994005073	0	1	98.340647166362
Ae_uniaristata_Tr403_UNA23_Singlet2995	TraesCS1A02G141200	659	1.60250081331851	0	1	95.345
Ae_uniaristata_Tr403_UNA23_Singlet29951	TraesCS3A02G478800	284	1.59925093632959	3.34e-119	0.940140845070423	95.506
Ae_uniaristata_Tr403_UNA23_Singlet29963_simExt	TraesCS2A02G092400	2168	1.64721681346445	0	0.992619926199262	94.752
Ae_uniaristata_Tr403_UNA23_Singlet29988_simExt	TraesCS2A02G561300	1551	1.65204349456318	0	0.868471953578337	96.5925478841871
Ae_uniaristata_Tr403_UNA23_Singlet30004	TraesCS4A02G405600	250	0.729127616138618	1.37e-107	1	94.488
Ae_uniaristata_Tr403_UNA23_Singlet30049_simExt	TraesCS3A02G287600	692	1.54594394346875	0	0.854046242774566	97.124
Ae_uniaristata_Tr403_UNA23_Singlet30052_simExt	TraesCS5A02G384100	502	1.14292766889792	0	0.886454183266932	94.04
Ae_uniaristata_Tr403_UNA23_Singlet30075_simExt	TraesCS2A02G030000	499	1.33534136546185	0	0.997995991983968	90.763
Ae_uniaristata_Tr403_UNA23_Singlet30105_simExt	TraesCS1A02G155500	935	2.09992744933699	0	1	98.93
Ae_uniaristata_Tr403_UNA23_Singlet30112_simExt	TraesCS5A02G241800	2111	1.75014414760715	0	0.913784936049266	98.2791178503542
Ae_uniaristata_Tr403_UNA23_Singlet3014_simExt	TraesCS5A02G187300	440	1.35801660027541	0	1	98.636
Ae_uniaristata_Tr403_UNA23_Singlet30146_simExt	TraesCS7A02G422800	1061	1.77301626661272	0	0.844486333647502	96.094
Ae_uniaristata_Tr403_UNA23_Singlet30169_simExt	TraesCS3A02G117300	360	1.1325954991815	3.95e-179	1	98.056
Ae_uniaristata_Tr403_UNA23_Singlet30181_simExt	TraesCS4A02G227600	1011	1.66424242424242	2.79151515151515e-42	0.816023738872404	96.7273175757576
Ae_uniaristata_Tr403_UNA23_Singlet30199_simExt	TraesCS3A02G151300	2669	1.69389284376171	0	1	97.3025
Ae_uniaristata_Tr403_UNA23_Singlet30205_simExt	TraesCS7A02G261300	571	1.61821366024518	0	1	95.972
Ae_uniaristata_Tr403_UNA23_Singlet30209_simExt	TraesCS7A02G223800	1324	1.78931639623875	0	0.808157099697885	95.981
Ae_uniaristata_Tr403_UNA23_Singlet30230_simExt	TraesCS2A02G514400	2642	1.59892627995286	0	0.999242997728993	95.6067803030303
Ae_uniaristata_Tr403_UNA23_Singlet30238_simExt	TraesCS4A02G216100	1219	1.50615258408532	0	1	94.011
Ae_uniaristata_Tr403_UNA23_Singlet30286_simExt	TraesCS1A02G026200	947	1.90829249482819	0	0.998944033790919	95.877
Ae_uniaristata_Tr403_UNA23_Singlet30334_simExt	TraesCS5A02G520700	408	1.26423367288466	0	1	98.284
Ae_uniaristata_Tr403_UNA23_Singlet30352_simExt	TraesCS7A02G215900	634	1.63554074577771	0	1	96.53
Ae_uniaristata_Tr403_UNA23_Singlet30385_simExt	TraesCS1A02G431400	294	0.782080033936646	1.61e-117	1	91.837
Ae_uniaristata_Tr403_UNA23_Singlet30398_simExt	TraesCS1A02G385600	673	1.41888147948784	0	1	92.148
Ae_uniaristata_Tr403_UNA23_Singlet30401_simExt	TraesCS6A02G102200	1003	1.48629441624365	1.50880203045685e-133	0.966101694915254	93.9058513931889
Ae_uniaristata_Tr403_UNA23_Singlet30428_simExt	TraesCS2A02G473600	1054	1.80416387469502	0	1	93.744
Ae_uniaristata_Tr403_UNA23_Singlet30468_simExt	TraesCS2A02G515000	1530	1.92097337834101	0	1	95.496
Ae_uniaristata_Tr403_UNA23_Singlet30469_simExt	TraesCS3A02G266100	2634	1.72871436662262	0	0.999620349278664	97.9805
Ae_uniaristata_Tr403_UNA23_Singlet30503_simExt	TraesCS4A02G125300	396	1.21532095555741	0	1	97.744
Ae_uniaristata_Tr403_UNA23_Singlet30556	TraesCS4A02G119800	384	1.5606936416185	1.18508670520231e-35	0.895833333333333	95.0942020348837
Ae_uniaristata_Tr403_UNA23_Singlet3056_simExt	TraesCS5A02G194500	3622	1.64391408114558	7.9186953062848e-159	0.961071231363887	96.5272449008906
Ae_uniaristata_Tr403_UNA23_Singlet3059_simExt	TraesCS7A02G233700	1150	1.6284355179704	0	0.886086956521739	96.2085569185476
Ae_uniaristata_Tr403_UNA23_Singlet30590_simExt	TraesCS7A02G204800	777	1.8201409603109	0	0.998712998712999	96.547
Ae_uniaristata_Tr403_UNA23_Singlet30593_simExt	TraesCS1A02G444800	961	1.54313106010233	0	0.979188345473465	90.995
Ae_uniaristata_Tr403_UNA23_Singlet30644_simExt	TraesCS5A02G417500	688	1.69706840390879	6.87947882736156e-43	0.888081395348837	97.3952995090016
Ae_uniaristata_Tr403_UNA23_Singlet30677_simExt	TraesCS2A02G251000	380	1.19806788104683	0	1	98.421
Ae_uniaristata_Tr403_UNA23_Singlet30679_simExt	TraesCS3A02G216400	2283	1.70652650021901	1.21769601401664e-92	0.996933858957512	97.5475105448155
Ae_uniaristata_Tr403_UNA23_Singlet30730_simExt	TraesCS7A02G235500	362	1.01663883891237	3.16e-160	1	94.565
Ae_uniaristata_Tr403_UNA23_Singlet30731_simExt	TraesCS7A02G424100	828	1.77322006225036	0	0.996376811594203	95.078
Ae_uniaristata_Tr403_UNA23_Singlet3075_simExt	TraesCS7A02G338600	2014	1.86144294429328	0	0.860476663356505	98.558
Ae_uniaristata_Tr403_UNA23_Singlet30753_simExt	TraesCS2A02G171700	1504	1.81748968829465	0	0.940824468085106	94.799
Ae_uniaristata_Tr403_UNA23_Singlet30760_simExt	TraesCS1A02G056000	727	1.50350824079955	0	1	92.16
Ae_uniaristata_Tr403_UNA23_Singlet3078_simExt	TraesCS3A02G111000	416	1.26651522445869	0	1	97.837
Ae_uniaristata_Tr403_UNA23_Singlet30799_simExt	TraesCS6A02G098900	1875	1.75780998389694	0	0.866133333333333	98.3871570197044
Ae_uniaristata_Tr403_UNA23_Singlet30849_simExt	TraesCS7A02G520800	1000	1.6285407148457	0	0.998	91.519
Ae_uniaristata_Tr403_UNA23_Singlet30852_simExt	TraesCS2A02G401500	713	1.74272653313001	0	1	96.494
Ae_uniaristata_Tr403_UNA23_Singlet30896_simExt	TraesCS3A02G138900	457	1.25179602886107	0	0.993435448577681	95.395
Ae_uniaristata_Tr403_UNA23_Singlet30925_simExt	TraesCS2A02G428400	1891	1.67818810260142	5.25886847371293e-71	0.999471179270227	97.1072001763668
Ae_uniaristata_Tr403_UNA23_Singlet30937_simExt	TraesCS1A02G304200	2373	1.71003718567573	0	1	97.092
Ae_uniaristata_Tr403_UNA23_Singlet30964_simExt	TraesCS2A02G114800	1127	2.09661902120733	0	0.999112688553682	97.691
Ae_uniaristata_Tr403_UNA23_Singlet30965_simExt	TraesCS4A02G104300	1000	1.82460279113541	0	1	94.291
Ae_uniaristata_Tr403_UNA23_Singlet30970_simExt	TraesCS1A02G080300	1366	1.98701431681457	0	0.995607613469985	96.114
Ae_uniaristata_Tr403_UNA23_Singlet3098_simExt	TraesCS2A02G042400	254	0.841357957133745	2.27e-125	1	98.425
Ae_uniaristata_Tr403_UNA23_Singlet310_simExt	TraesCS4A02G352100	1724	1.61048064085447	0	0.8584686774942	95.928
Ae_uniaristata_Tr403_UNA23_Singlet31002_simExt	TraesCS1A02G153600	1037	1.92853209166651	0	0.941176470588235	96.619
Ae_uniaristata_Tr403_UNA23_Singlet31064_simExt	TraesCS6A02G258500	714	1.6	1.93392366412214e-50	0.908963585434174	95.7901448382126
Ae_uniaristata_Tr403_UNA23_Singlet31065_simExt	TraesCS2A02G297400	780	1.9153969589768	0	1	98.077
Ae_uniaristata_Tr403_UNA23_Singlet31107_simExt	TraesCS1A02G024700	1197	1.65692670451853	0	0.982456140350877	91.737
Ae_uniaristata_Tr403_UNA23_Singlet31118_simExt	TraesCS4A02G247200	3122	1.66607084822879	0	0.985586162716208	96.7665
Ae_uniaristata_Tr403_UNA23_Singlet3112_simExt	TraesCS6A02G379500	1484	1.96941068096674	0	1	96.094
Ae_uniaristata_Tr403_UNA23_Singlet31122_simExt	TraesCS5A02G130700	1745	1.71877729257642	2.67976710334789e-173	1	97.8196309455587
Ae_uniaristata_Tr403_UNA23_Singlet31142_simExt	TraesCS2A02G436700	1004	1.72025617930643	0	1	93.056
Ae_uniaristata_Tr403_UNA23_Singlet31157_simExt	TraesCS3A02G495800	848	1.49953129837571	0	0.955188679245283	91.4
Ae_uniaristata_Tr403_UNA23_Singlet31187_simExt	TraesCS2A02G412200	1436	1.74988952717631	0	0.81058495821727	98.2315803264605
Ae_uniaristata_Tr403_UNA23_Singlet31197_simExt	TraesCS2A02G371000	879	1.47601063427422	0	1	90.333
Ae_uniaristata_Tr403_UNA23_Singlet31203_simExt	TraesCS3A02G338700	1056	2.00682986970656	0	1	96.704
Ae_uniaristata_Tr403_UNA23_Singlet31234_simExt	TraesCS4A02G272000	633	1.6656	5.09696e-66	0.968404423380727	96.8250293637847
Ae_uniaristata_Tr403_UNA23_Singlet31299	TraesCS4A02G298900	288	0.842761422234679	5.59e-127	0.965277777777778	96.043
Ae_uniaristata_Tr403_UNA23_Singlet31349_simExt	TraesCS5A02G210600	1467	1.7582176771366	3.82213294375456e-40	0.931152010906612	98.4660439238653
Ae_uniaristata_Tr403_UNA23_Singlet31363_simExt	TraesCS3A02G423400	269	0.830555274274816	3.12e-124	0.981412639405205	96.97
Ae_uniaristata_Tr403_UNA23_Singlet31375_simExt	TraesCS2A02G414500	841	1.90936652515133	0	1	97.027
Ae_uniaristata_Tr403_UNA23_Singlet31385_simExt	TraesCS5A02G409200	341	1.57184750733138	6.46e-152	1	95.015
Ae_uniaristata_Tr403_UNA23_Singlet31387_simExt	TraesCS2A02G253200	831	1.89828695363565	0	1	96.995
Ae_uniaristata_Tr403_UNA23_Singlet31457_simExt	TraesCS4A02G023800	1351	1.97346156008366	0	0.987416728349371	95.97
Ae_uniaristata_Tr403_UNA23_Singlet31484_simExt	TraesCS5A02G299800	524	1.06650384921213	7.61e-178	0.814885496183206	93.208
Ae_uniaristata_Tr403_UNA23_Singlet31496	TraesCS5A02G231500	254	0.726011259534975	5.01e-107	1	93.87
Ae_uniaristata_Tr403_UNA23_Singlet31509_simExt	TraesCS7A02G220200	314	1.8312101910828	1.26e-163	1	99.682
Ae_uniaristata_Tr403_UNA23_Singlet31535_simExt	TraesCS1A02G086900	2035	1.6536652835408	0	0.966093366093366	96.5422774669379
Ae_uniaristata_Tr403_UNA23_Singlet31540_simExt	TraesCS1A02G153100	411	1.51094890510949	2.12e-177	1	93.917
Ae_uniaristata_Tr403_UNA23_Singlet31541_simExt	TraesCS2A02G491000	426	1.18506637308237	0	1	95.305
Ae_uniaristata_Tr403_UNA23_Singlet31559_simExt	TraesCS3A02G337200	988	1.66482910694598	7.01345093715546e-32	0.918016194331984	96.6921653803749
Ae_uniaristata_Tr403_UNA23_Singlet31565_simExt	TraesCS5A02G445100	1533	1.74261695906433	1.35964912280702e-17	0.892367906066536	98.099235380117
Ae_uniaristata_Tr403_UNA23_Singlet3157_lgORF	TraesCS1A02G013200	413	1.07702356448025	1.28e-174	1	93.144
Ae_uniaristata_Tr403_UNA23_Singlet31573_simExt	TraesCS3A02G154500	1856	1.54345006485084	4.3213467358409e-47	1	96.2644191810345
Ae_uniaristata_Tr403_UNA23_Singlet31601_simExt	TraesCS1A02G285200	388	1.2049422026077	0	1	97.964
Ae_uniaristata_Tr403_UNA23_Singlet31648_simExt	TraesCS1A02G156100	1240	1.75382225363907	0	0.980645161290323	93.258
Ae_uniaristata_Tr403_UNA23_Singlet31653_simExt	TraesCS6A02G208100	2153	1.79423677393072	0	0.89177891314445	97.917
Ae_uniaristata_Tr403_UNA23_Singlet31670_simExt	TraesCS1A02G025900	2152	1.52671579917089	0	1	94.5425
Ae_uniaristata_Tr403_UNA23_Singlet31687_simExt	TraesCS3A02G319100	435	1.30727591744618	0	1	97.701
Ae_uniaristata_Tr403_UNA23_Singlet31721_simExt	TraesCS4A02G294900	3747	1.2434121377036	0	1	97.096
Ae_uniaristata_Tr403_UNA23_Singlet31723_simExt	TraesCS3A02G346600	2103	1.63167503423094	1.50524874486536e-33	1	96.3926167379934
Ae_uniaristata_Tr403_UNA23_Singlet31732_simExt	TraesCS7A02G109000	1526	1.90002001953277	0	0.899082568807339	96.429
Ae_uniaristata_Tr403_UNA23_Singlet31746_simExt	TraesCS6A02G222700	368	1.1647460461892	0	1	98.37
Ae_uniaristata_Tr403_UNA23_Singlet31760_simExt	TraesCS2A02G364700	449	1.71364653243848	0	0.99554565701559	97.651
Ae_uniaristata_Tr403_UNA23_Singlet31764_simExt	TraesCS1A02G176800	742	1.76403774277624	0	0.998652291105121	96.366
Ae_uniaristata_Tr403_UNA23_Singlet3178_ESTScan	TraesCS4A02G317100	568	1.09525294519192	0	0.869718309859155	90.891
Ae_uniaristata_Tr403_UNA23_Singlet31838_simExt	TraesCS4A02G201700	399	1.24999383284441	0	1	98.496
Ae_uniaristata_Tr403_UNA23_Singlet31861_simExt	TraesCS5A02G124600	895	1.93946046913598	0	1	96.882
Ae_uniaristata_Tr403_UNA23_Singlet31877_simExt	TraesCS2A02G548200	2151	1.59828832457761	0	0.97396559739656	93.984
Ae_uniaristata_Tr403_UNA23_Singlet31884	TraesCS1A02G279200	250	0.748604422738576	2.27e-110	0.992	95.565
Ae_uniaristata_Tr403_UNA23_Singlet31895_simExt	TraesCS2A02G033000	418	1.61720183486239	5.45871559633028e-17	1	95.9973875598086
Ae_uniaristata_Tr403_UNA23_Singlet31896_simExt	TraesCS3A02G251300	1304	2.04188668733884	0	0.998466257668712	96.804
Ae_uniaristata_Tr403_UNA23_Singlet31938	TraesCS3A02G467900	502	1.40849003846517	0	0.99402390438247	96.994
Ae_uniaristata_Tr403_UNA23_Singlet31946_simExt	TraesCS2A02G295600	356	1.01307640905803	1.12e-159	1	94.652
Ae_uniaristata_Tr403_UNA23_Singlet31957_simExt	TraesCS2A02G060200	834	1.6296992481203	0	0.956834532374101	96.4285
Ae_uniaristata_Tr403_UNA23_Singlet31978_simExt	TraesCS1A02G281300	539	1.53764046681043	0	0.996289424860853	97.952
Ae_uniaristata_Tr403_UNA23_Singlet31986_simExt	TraesCS6A02G161800	1024	1.6493832066197	0	0.9853515625	92.103
Ae_uniaristata_Tr403_UNA23_Singlet31998_simExt	TraesCS4A02G082800	607	1.61935691195012	0	1	97.035
Ae_uniaristata_Tr403_UNA23_Singlet32000_simExt	TraesCS4A02G058600	1504	2.04708099035244	0	1	97.276
Ae_uniaristata_Tr403_UNA23_Singlet32016_simExt	TraesCS1A02G348300	836	1.88182493586026	0	1	96.901
Ae_uniaristata_Tr403_UNA23_Singlet32023_simExt	TraesCS3A02G122100	1703	1.70400843881857	7.02039381153305e-17	0.834997064004698	97.4683860759494
Ae_uniaristata_Tr403_UNA23_Singlet32035_simExt	TraesCS4A02G151100	1560	2.04457592461676	0	0.986538461538462	97.661
Ae_uniaristata_Tr403_UNA23_Singlet32043_simExt	TraesCS4A02G140000	319	1.0430429946209	2.14e-161	1	98.746
Ae_uniaristata_Tr403_UNA23_Singlet32066_simExt	TraesCS3A02G008500	677	1.35934516501046	0	0.836041358936484	94.366
Ae_uniaristata_Tr403_UNA23_Singlet32099_simExt	TraesCS3A02G306400	1842	1.57782632441289	0	0.990228013029316	95.1950792214912
Ae_uniaristata_Tr403_UNA23_Singlet32102_simExt	TraesCS1A02G334900	1143	2.00686359039176	0	0.99912510936133	96.332
Ae_uniaristata_Tr403_UNA23_Singlet32107	TraesCS1A02G186100	278	0.916856036628558	1.14e-138	1	98.561
Ae_uniaristata_Tr403_UNA23_Singlet32144_simExt	TraesCS2A02G131800	1337	1.84429780641645	0	0.970082273747195	94.347
Ae_uniaristata_Tr403_UNA23_Singlet32148_simExt	TraesCS2A02G372500	765	1.60387439803262	0	0.899346405228758	95.376
Ae_uniaristata_Tr403_UNA23_Singlet32149	TraesCS1A02G043400	263	0.836168727420267	8.47e-125	0.973384030418251	98.047
Ae_uniaristata_Tr403_UNA23_Singlet32158_simExt	TraesCS1A02G158600	740	1.51223227034745	6.43074726320842e-17	1	94.3860468468468
Ae_uniaristata_Tr403_UNA23_Singlet32175_simExt	TraesCS7A02G352200	558	1.50969451212322	0	0.992831541218638	96.757
Ae_uniaristata_Tr403_UNA23_Singlet32177_simExt	TraesCS1A02G202300	1296	2.09018038891899	0	1	97.463
Ae_uniaristata_Tr403_UNA23_Singlet32198_simExt	TraesCS1A02G254600	392	1.75	0	1	98.214
Ae_uniaristata_Tr403_UNA23_Singlet32205_simExt	TraesCS2A02G459600	1375	1.3961697333834	0	0.994909090909091	92.2621357212476
Ae_uniaristata_Tr403_UNA23_Singlet3222_simExt	TraesCS4A02G354300	467	1.41504163022179	0	1	98.501
