Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_uniaristata_Tr403_UNA23_Singlet54682_simExt	TraesCS3D02G081000	491	1.397843330961	0	1	97.556
Ae_uniaristata_Tr403_UNA23_Singlet54684_simExt	TraesCS1D02G091000	1694	1.69540572792363	2.08830548926014e-15	0.955135773317591	97.3955435723115
Ae_uniaristata_Tr403_UNA23_Singlet54705_simExt	TraesCS1D02G055600	1329	1.66600901916573	0	1	96.8678495109105
Ae_uniaristata_Tr403_UNA23_Singlet54729_simExt	TraesCS5D02G510500	257	0.674335313968884	6.72e-101	1	92.607
Ae_uniaristata_Tr403_UNA23_Singlet54741_simExt	TraesCS2D02G541300	1433	2.01414767871192	0	0.995115143056525	97.481
Ae_uniaristata_Tr403_UNA23_Singlet54749_simExt	TraesCS5D02G086800	3588	1.33582023586524	0	1	99.276
Ae_uniaristata_Tr403_UNA23_Singlet54759	TraesCS5D02G157100	534	1.25878217597468	0	1	93.258
Ae_uniaristata_Tr403_UNA23_Singlet54760_simExt	TraesCS4D02G270700	339	1.0908474853321	3.79e-174	1	99.115
Ae_uniaristata_Tr403_UNA23_Singlet54770	TraesCS7D02G372500	332	1.63777089783282	1.07e-149	0.969879518072289	96.285
Ae_uniaristata_Tr403_UNA23_Singlet5481_simExt	TraesCS6D02G167700	2041	1.79596853490659	0	1	99.164020578148
Ae_uniaristata_Tr403_UNA23_Singlet54886_simExt	TraesCS1D02G224400	3406	1.81505261280542	3.70536828963795e-21	0.852906635349383	99.4273194492255
Ae_uniaristata_Tr403_UNA23_Singlet54892	TraesCS5D02G122900	269	1.62909090909091	2.45e-125	1	96.364
Ae_uniaristata_Tr403_UNA23_Singlet54905_simExt	TraesCS7D02G389800	1648	1.46877912395154	9.83458119757689e-39	1	95.4516264158576
Ae_uniaristata_Tr403_UNA23_Singlet54968_simExt	TraesCS4D02G119700	1059	1.99484648037436	0	0.998111425873466	97.28
Ae_uniaristata_Tr403_UNA23_Singlet54992_simExt	TraesCS2D02G477200	2353	1.60300752055846	0	1	96.113
Ae_uniaristata_Tr403_UNA23_Singlet54993	TraesCS5D02G274800	345	0.985769841545477	2.37e-156	0.959420289855072	96.677
Ae_uniaristata_Tr403_UNA23_Singlet54995_simExt	TraesCS2D02G260500	1467	1.80921501706485	5.75453924914676e-180	1	99.3173381049761
Ae_uniaristata_Tr403_UNA23_Singlet5500_simExt	TraesCS5D02G133600	1666	2.05117084101494	0	1	98.98
Ae_uniaristata_Tr403_UNA23_Singlet55000_simExt	TraesCS6D02G398100	960	1.54831452580145	0	0.954166666666667	91.848
Ae_uniaristata_Tr403_UNA23_Singlet55033_simExt	TraesCS7D02G082800	380	1.01775341777778	3.36e-165	1	94.041
Ae_uniaristata_Tr403_UNA23_Singlet55072_simExt	TraesCS2D02G460300	1417	1.60764375876578	0	1	96.073
Ae_uniaristata_Tr403_UNA23_Singlet55077	TraesCS4D02G236500	261	1.69348659003831	1.1e-123	1	97.318
Ae_uniaristata_Tr403_UNA23_Singlet55115	TraesCS3D02G519700	2100	1.36452971455311	4.24520355638746e-23	0.973809523809524	91.6999584352078
Ae_uniaristata_Tr403_UNA23_Singlet55120_simExt	TraesCS1D02G096400	872	1.93212954634039	0	1	97.706
Ae_uniaristata_Tr403_UNA23_Singlet55122_simExt	TraesCS5D02G340500	264	0.856643452710347	6.63e-131	1	98.485
Ae_uniaristata_Tr403_UNA23_Singlet5520_simExt	TraesCS4D02G123100	1429	2.15813944555306	0	1	99.58
Ae_uniaristata_Tr403_UNA23_Singlet55216_simExt	TraesCS1D02G269200	2503	1.68123293015997	0	1	97.1015712744706
Ae_uniaristata_Tr403_UNA23_Singlet55222_ESTScan	TraesCS7D02G188200	376	1.59416445623342	2.55e-171	1	95.756
Ae_uniaristata_Tr403_UNA23_Singlet55277	TraesCS7D02G207600	395	1.15875969693955	0	1	97.215
Ae_uniaristata_Tr403_UNA23_Singlet55286_simExt	TraesCS7D02G229600	390	1.2226563222232	0	1	98.974
Ae_uniaristata_Tr403_UNA23_Singlet55299_simExt	TraesCS4D02G187100	855	1.90614492213924	0	1	97.544
Ae_uniaristata_Tr403_UNA23_Singlet55307	TraesCS2D02G338100	322	0.952436021255694	1.04e-149	1	96.273
Ae_uniaristata_Tr403_UNA23_Singlet55315_simExt	TraesCS5D02G282000	470	1.78936170212766	0	1	98.936
Ae_uniaristata_Tr403_UNA23_Singlet55326_simExt	TraesCS1D02G088700	465	1.17850848045065	0	0.997849462365591	94.397
Ae_uniaristata_Tr403_UNA23_Singlet5535_simExt	TraesCS3D02G157100	550	1.48801935608367	0	1	97.091
Ae_uniaristata_Tr403_UNA23_Singlet55351_simExt	TraesCS2D02G083600	1152	1.84136064008218	0	0.847222222222222	97.336
Ae_uniaristata_Tr403_UNA23_Singlet55380_simExt	TraesCS7D02G207700	774	1.80287524284476	0	0.992248062015504	97.266
Ae_uniaristata_Tr403_UNA23_Singlet55390_simExt	TraesCS1D02G352900	1216	1.80065253294866	0	0.955592105263158	94.583
Ae_uniaristata_Tr403_UNA23_Singlet5540_simExt	TraesCS7D02G528500	1504	1.91882922434596	0	1	96.279
Ae_uniaristata_Tr403_UNA23_Singlet55408_simExt	TraesCS1D02G450300	2065	1.79274150369247	0	0.974334140435835	97.515
Ae_uniaristata_Tr403_UNA23_Singlet55412_simExt	TraesCS4D02G134500	764	1.8224907063197	0	0.924083769633508	99.4775240793201
Ae_uniaristata_Tr403_UNA23_Singlet55420_simExt	TraesCS4D02G175100	368	1.66847826086957	3.2e-175	1	96.739
Ae_uniaristata_Tr403_UNA23_Singlet55422_simExt	TraesCS5D02G087800	277	1.74729241877256	1.93e-136	1	98.195
Ae_uniaristata_Tr403_UNA23_Singlet55427_simExt	TraesCS6D02G031700	1585	1.55330299269066	1.22496207419666e-26	1	96.1917455520505
Ae_uniaristata_Tr403_UNA23_Singlet55449_simExt	TraesCS6D02G287000	1184	1.92232450943646	0	0.997466216216216	95.781
Ae_uniaristata_Tr403_UNA23_Singlet5546_simExt	TraesCS2D02G309000	488	1.36888468044639	0	0.997950819672131	97.125
Ae_uniaristata_Tr403_UNA23_Singlet55483	TraesCS6D02G301000	518	1.37232289950577	7.71202635914333e-31	1	91.8896544401544
Ae_uniaristata_Tr403_UNA23_Singlet55496	TraesCS7D02G328600	309	0.906016459836336	2.16e-141	1	95.833
Ae_uniaristata_Tr403_UNA23_Singlet55514_simExt	TraesCS6D02G186000	2879	1.57401511059191	0	0.930184091698506	99.701
Ae_uniaristata_Tr403_UNA23_Singlet55557_simExt	TraesCS1D02G067900	1854	1.73196986006459	0	1	97.9575501618123
Ae_uniaristata_Tr403_UNA23_Singlet55560_simExt	TraesCS3D02G364400	1501	1.73727132806871	0	0.808794137241839	96.132
Ae_uniaristata_Tr403_UNA23_Singlet55561_simExt	TraesCS4D02G032600	619	1.63371576564165	0	1	97.577
Ae_uniaristata_Tr403_UNA23_Singlet55582_simExt	TraesCS2D02G423300	351	1.65811965811966	8.57e-166	1	96.581
Ae_uniaristata_Tr403_UNA23_Singlet55615	TraesCS6D02G039300	389	1.25432098765432	1.65e-143	0.994858611825193	90.123
Ae_uniaristata_Tr403_UNA23_Singlet55619_simExt	TraesCS2D02G279900	2365	1.7246605620461	0	0.999154334038055	97.9275
Ae_uniaristata_Tr403_UNA23_Singlet55625	TraesCS4D02G306600	325	1.77622377622378	7.16853320111888e-64	0.867692307692308	98.6008085106383
Ae_uniaristata_Tr403_UNA23_Singlet55651_simExt	TraesCS4D02G260300	2551	1.64077667252243	0	0.998823990591925	98.312
Ae_uniaristata_Tr403_UNA23_Singlet55656_simExt	TraesCS5D02G424300	954	1.79090574922982	0	0.9979035639413	94.753
Ae_uniaristata_Tr403_UNA23_Singlet55664_simExt	TraesCS4D02G027900	687	1.59866539136394	0	1	95.197
Ae_uniaristata_Tr403_UNA23_Singlet55670_simExt	TraesCS3D02G260200	762	1.75285171102662	0	1	98.3368606299213
Ae_uniaristata_Tr403_UNA23_Singlet55682_simExt	TraesCS6D02G286100	1279	1.64595808383234	1.17739520958084e-23	0.99374511336982	96.7017151848938
Ae_uniaristata_Tr403_UNA23_Singlet55690_simExt	TraesCS7D02G106400	1500	2.0759566127729	0	1	98.6
Ae_uniaristata_Tr403_UNA23_Singlet55696_simExt	TraesCS2D02G313400	414	1.30405242539362	0	1	99.517
Ae_uniaristata_Tr403_UNA23_Singlet5570_simExt	TraesCS7D02G360700	1556	2.07781380437244	0	1	98.843
Ae_uniaristata_Tr403_UNA23_Singlet55709_simExt	TraesCS7D02G200800	860	1.99258263200334	0	1	98.837
Ae_uniaristata_Tr403_UNA23_Singlet5571_simExt	TraesCS5D02G409900	887	1.68160561184723	1.75432579890881e-163	0.998872604284104	97.0771625282167
Ae_uniaristata_Tr403_UNA23_Singlet55721_simExt	TraesCS4D02G033400	936	1.80883598294596	0	0.982905982905983	95.572
Ae_uniaristata_Tr403_UNA23_Singlet5576_simExt	TraesCS1D02G093000	978	1.90783146584336	0	1	96.319
Ae_uniaristata_Tr403_UNA23_Singlet55776_simExt	TraesCS1D02G162400	295	1.81016949152542	2.02e-151	1	99.322
Ae_uniaristata_Tr403_UNA23_Singlet55779_simExt	TraesCS5D02G365000	2160	1.75928980332114	0	1	97.55
Ae_uniaristata_Tr403_UNA23_Singlet5578_simExt	TraesCS4D02G093800	1483	1.80151018857146	0	0.92447741065408	95.259
Ae_uniaristata_Tr403_UNA23_Singlet55809_simExt	TraesCS4D02G025400	318	1.00079947276502	1.69e-157	1	98.113
Ae_uniaristata_Tr403_UNA23_Singlet5581_simExt	TraesCS6D02G206400	263	1.70342205323194	2.39e-125	1	97.338
Ae_uniaristata_Tr403_UNA23_Singlet55865_simExt	TraesCS7D02G260000	1233	2.05373832004957	0	1	97.816
Ae_uniaristata_Tr403_UNA23_Singlet55873_simExt	TraesCS6D02G330600	1034	1.73998294970162	4.78900255754476e-44	0.898452611218569	98.2904693218514
Ae_uniaristata_Tr403_UNA23_Singlet55876_simExt	TraesCS6D02G385400	1322	1.50490291328655	0	0.846444780635401	91.408
Ae_uniaristata_Tr403_UNA23_Singlet55894_simExt	TraesCS4D02G257600	3075	1.44448532116842	1.39217128982415e-44	1	94.9678860278764
Ae_uniaristata_Tr403_UNA23_Singlet55947_simExt	TraesCS7D02G294800	787	1.81470412432756	5.79462044231919e-80	1	99.4323100381194
Ae_uniaristata_Tr403_UNA23_Singlet55993_simExt	TraesCS4D02G224000	1114	2.12892215549996	0	1	99.013
Ae_uniaristata_Tr403_UNA23_Singlet56019_simExt	TraesCS1D02G016700	610	1.45558156993802	0	0.995081967213115	94.563
Ae_uniaristata_Tr403_UNA23_Singlet56036_simExt	TraesCS4D02G120400	420	1.06342151428389	1.32e-174	0.923809523809524	95.116
Ae_uniaristata_Tr403_UNA23_Singlet56037_simExt	TraesCS6D02G301200	366	1.36317135549872	1.17590792838875e-74	1	91.6620564663024
Ae_uniaristata_Tr403_UNA23_Singlet56046_simExt	TraesCS5D02G039600	299	1.66722129783694	1.75377267054908e-139	1	96.841
Ae_uniaristata_Tr403_UNA23_Singlet56050_simExt	TraesCS2D02G360100	526	1.52049490031315	0	1	98.669
Ae_uniaristata_Tr403_UNA23_Singlet56057_simExt	TraesCS4D02G359400	595	1.3429474877146	0	1	92.941
Ae_uniaristata_Tr403_UNA23_Singlet56075_simExt	TraesCS7D02G306400	2259	1.74154059231223	0	0.999114652501107	97.836
Ae_uniaristata_Tr403_UNA23_Singlet56092_simExt	TraesCS5D02G476000	841	1.59852793469928	0	0.997621878715815	92.738
Ae_uniaristata_Tr403_UNA23_Singlet56116	TraesCS7D02G271500	304	0.782339735024424	7.85e-121	0.996710526315789	91.925
Ae_uniaristata_Tr403_UNA23_Singlet56154_simExt	TraesCS1D02G330500	842	1.53556431758969	0	1	92.052
Ae_uniaristata_Tr403_UNA23_Singlet56164_simExt	TraesCS4D02G128200	857	1.94069144263995	0	0.985997666277713	98.343
Ae_uniaristata_Tr403_UNA23_Singlet56172_simExt	TraesCS7D02G346400	2069	1.75640405993233	0	1	98.3805
Ae_uniaristata_Tr403_UNA23_Singlet56204_simExt	TraesCS4D02G202600	4237	1.75653094845846	0	0.999763983950909	98.482
Ae_uniaristata_Tr403_UNA23_Singlet56212_simExt	TraesCS2D02G209700	1161	2.00981482317096	0	0.998277347114556	97.153
Ae_uniaristata_Tr403_UNA23_Singlet56308_simExt	TraesCS1D02G257600	472	1.36191368672561	0	1	97.669
Ae_uniaristata_Tr403_UNA23_Singlet56312_simExt	TraesCS4D02G303900	852	1.72475641880013	0	1	94.836
Ae_uniaristata_Tr403_UNA23_Singlet5632_simExt	TraesCS2D02G132700	904	1.85590422428887	0	1	96.251
Ae_uniaristata_Tr403_UNA23_Singlet56331_simExt	TraesCS1D02G206000	755	1.48214285714286	0	0.916556291390728	93.7070419075145
Ae_uniaristata_Tr403_UNA23_Singlet56344	TraesCS1D02G097800	367	1.15048439637688	0	1	98.638
Ae_uniaristata_Tr403_UNA23_Singlet56370_simExt	TraesCS4D02G199200	1040	2.00925087531023	0	1	97.596
Ae_uniaristata_Tr403_UNA23_Singlet56371_ESTScan	TraesCS2D02G278300	473	1.25951607166695	0	0.87737843551797	98.798
Ae_uniaristata_Tr403_UNA23_Singlet56374_simExt	TraesCS2D02G311100	396	1.09368235869872	4.44e-179	1	95.202
Ae_uniaristata_Tr403_UNA23_Singlet56382_simExt	TraesCS6D02G170500	1092	1.88089784808122	0	0.992673992673993	95.483
Ae_uniaristata_Tr403_UNA23_Singlet56394_simExt	TraesCS2D02G323500	1169	2.00062253444107	0	0.984602224123182	97.394
Ae_uniaristata_Tr403_UNA23_Singlet56412_simExt	TraesCS1D02G358600	774	1.94992761990281	0	1	99.483
Ae_uniaristata_Tr403_UNA23_Singlet56443_simExt	TraesCS3D02G382100	661	1.46118009813901	0	1	93.393
Ae_uniaristata_Tr403_UNA23_Singlet56445_simExt	TraesCS4D02G092800	296	0.985432553881502	1.21e-153	1	99.662
Ae_uniaristata_Tr403_UNA23_Singlet56484_simExt	TraesCS7D02G441800	1773	1.6622668579627	0	1	96.8162126339538
Ae_uniaristata_Tr403_UNA23_Singlet56489_simExt	TraesCS2D02G363400	932	1.71893147502904	1.91521486643438e-43	0.92381974248927	97.6770325203252
Ae_uniaristata_Tr403_UNA23_Singlet56499	TraesCS5D02G320600	732	1.7659350078049	0	1	97.271
Ae_uniaristata_Tr403_UNA23_Singlet56507_simExt	TraesCS5D02G081500	429	1.20009960308883	0	1	96.037
Ae_uniaristata_Tr403_UNA23_Singlet56541_simExt	TraesCS2D02G528300	930	1.87544185794069	0	0.994623655913978	96.649
Ae_uniaristata_Tr403_UNA23_Singlet56552_simExt	TraesCS1D02G076600	584	1.53319482799445	0	1	96.747
Ae_uniaristata_Tr403_UNA23_Singlet5659_simExt	TraesCS4D02G153500	1257	2.15862729790472	0	1	99.285
Ae_uniaristata_Tr403_UNA23_Singlet56598	TraesCS2D02G477200	258	0.73177273884653	2.39e-110	1	94.052
Ae_uniaristata_Tr403_UNA23_Singlet56602_simExt	TraesCS2D02G557400	529	1.58130861249079	0	1	99.811
Ae_uniaristata_Tr403_UNA23_Singlet56643_simExt	TraesCS2D02G097200	2054	1.67548078791347	0	0.997565725413827	95.386
Ae_uniaristata_Tr403_UNA23_Singlet56646_simExt	TraesCS7D02G549300	1301	1.75502640414127	0	0.990776325903151	93.344
Ae_uniaristata_Tr403_UNA23_Singlet56673	TraesCS5D02G081000	421	1.04184797367857	2.22e-172	0.983372921615202	93.301
Ae_uniaristata_Tr403_UNA23_Singlet56683_simExt	TraesCS2D02G399400	2238	1.62252939842589	0	1	95.66
Ae_uniaristata_Tr403_UNA23_Singlet56697_lgORF	TraesCS7D02G253300	393	1.05981282059611	1.6e-173	1	94.527
Ae_uniaristata_Tr403_UNA23_Singlet56700_simExt	TraesCS2D02G504000	2044	1.57253948967193	0	1	95.1912455968689
Ae_uniaristata_Tr403_UNA23_Singlet56711_simExt	TraesCS5D02G098100	554	1.13825400581641	0	0.96028880866426	90.654
Ae_uniaristata_Tr403_UNA23_Singlet56713	TraesCS7D02G459700	493	1.04984126611428	3.37e-176	0.817444219066937	94.321
Ae_uniaristata_Tr403_UNA23_Singlet56715_simExt	TraesCS7D02G066300	323	0.828692122666995	3.85e-129	0.984520123839009	92.767
Ae_uniaristata_Tr403_UNA23_Singlet56726_ESTScan	TraesCS4D02G227100	328	0.796882380837068	3.92e-124	1	91.566
Ae_uniaristata_Tr403_UNA23_Singlet56755_simExt	TraesCS4D02G253900	529	1.41911655910026	0	0.960302457466919	97.441
Ae_uniaristata_Tr403_UNA23_Singlet56766_ESTScan	TraesCS1D02G280000	280	0.824630194220041	1.98e-126	1	95.714
Ae_uniaristata_Tr403_UNA23_Singlet56768_simExt	TraesCS1D02G310200	1104	2.12049743636182	0	1	98.919
Ae_uniaristata_Tr403_UNA23_Singlet56773_simExt	TraesCS5D02G312400	1595	1.73788638262322	0	1	98.0576666666667
Ae_uniaristata_Tr403_UNA23_Singlet568_simExt	TraesCS7D02G344500	530	1.52122718796884	0	0.967924528301887	99.415
Ae_uniaristata_Tr403_UNA23_Singlet56807_lgORF	TraesCS5D02G306200	274	0.87454762882009	3.19e-134	0.985401459854015	98.519
Ae_uniaristata_Tr403_UNA23_Singlet5682_simExt	TraesCS2D02G496000	571	1.37757213414382	0	1	93.929
Ae_uniaristata_Tr403_UNA23_Singlet56848_simExt	TraesCS3D02G282100	868	1.71026392961877	0	0.996543778801843	97.6568456647399
Ae_uniaristata_Tr403_UNA23_Singlet56857_simExt	TraesCS2D02G552500	391	1.19586946434539	0	1	98.21
Ae_uniaristata_Tr403_UNA23_Singlet56868_simExt	TraesCS5D02G106000	2871	1.52102052190359	0	1	98.189
Ae_uniaristata_Tr403_UNA23_Singlet56892_lgORF	TraesCS3D02G219300	253	0.699940514262024	8.48e-105	0.956521739130435	94.715
Ae_uniaristata_Tr403_UNA23_Singlet56940_simExt	TraesCS5D02G186600	2211	1.60147418422547	0	1	95.168
Ae_uniaristata_Tr403_UNA23_Singlet56957_simExt	TraesCS5D02G353400	357	1.41046511627907	5.14883720930233e-30	1	92.3386792717087
Ae_uniaristata_Tr403_UNA23_Singlet56960_simExt	TraesCS5D02G108600	1990	1.96820430052093	0	1	99.749
Ae_uniaristata_Tr403_UNA23_Singlet56988_simExt	TraesCS1D02G233700	328	0.966357249873986	1.75e-152	1	96.341
Ae_uniaristata_Tr403_UNA23_Singlet56997	TraesCS6D02G362900	352	1.11189805033021	1.41e-178	0.997159090909091	98.86
Ae_uniaristata_Tr403_UNA23_Singlet570_simExt	TraesCS1D02G228600	987	1.80954879328437	1.98887722980063e-169	1	99.3171676798379
Ae_uniaristata_Tr403_UNA23_Singlet57004	TraesCS7D02G079100	251	0.590412004939941	1.86e-86	0.852589641434263	93.458
Ae_uniaristata_Tr403_UNA23_Singlet57032_simExt	TraesCS6D02G215000	1423	2.02532945243779	0	0.999297259311314	97.539
Ae_uniaristata_Tr403_UNA23_Singlet57045_simExt	TraesCS4D02G029900	339	1.0121634044229	8.31e-161	1	96.755
Ae_uniaristata_Tr403_UNA23_Singlet57048_simExt	TraesCS5D02G510100	992	1.9016556273282	0	0.992943548387097	96.345
Ae_uniaristata_Tr403_UNA23_Singlet57057_simExt	TraesCS3D02G082700	2705	1.45575866322754	4.91701244813278e-32	0.997412199630314	93.7326766740796
Ae_uniaristata_Tr403_UNA23_Singlet57062	TraesCS3D02G037500	429	1.12172816875011	0	1	94.226
Ae_uniaristata_Tr403_UNA23_Singlet5708_simExt	TraesCS1D02G400500	752	1.775504823375	0	1	96.941
Ae_uniaristata_Tr403_UNA23_Singlet57082_simExt	TraesCS5D02G518800	906	1.50035781646369	0	0.839955849889625	93.561
Ae_uniaristata_Tr403_UNA23_Singlet57102	TraesCS6D02G189000	367	1.19820033908375	0	1	100
Ae_uniaristata_Tr403_UNA23_Singlet5715_simExt	TraesCS5D02G281400	1086	1.99183375647986	0	0.922651933701657	98.503
Ae_uniaristata_Tr403_UNA23_Singlet57154_simExt	TraesCS1D02G076300	1477	1.87705106900967	0	0.980365605958023	95.788
Ae_uniaristata_Tr403_UNA23_Singlet57164	TraesCS7D02G476700	316	0.914821700092213	1.32e-143	1	95.413
Ae_uniaristata_Tr403_UNA23_Singlet57186_simExt	TraesCS6D02G356800	2069	1.4639974985805	0	0.853069115514741	93.33
Ae_uniaristata_Tr403_UNA23_Singlet57204	TraesCS3D02G223200	346	1.04404778816072	6.52e-167	1	97.143
Ae_uniaristata_Tr403_UNA23_Singlet57220_simExt	TraesCS1D02G415800	1481	1.97079756667575	0	1	96.907
Ae_uniaristata_Tr403_UNA23_Singlet57235	TraesCS7D02G097400	401	1.53313253012048	6.04578313253012e-67	0.827930174563591	94.5780602409639
Ae_uniaristata_Tr403_UNA23_Singlet57240_simExt	TraesCS7D02G291100	2376	1.79103535353535	0	1	99.032
Ae_uniaristata_Tr403_UNA23_Singlet57251_simExt	TraesCS7D02G312500	944	1.78692879914984	0	0.996822033898305	98.9905
Ae_uniaristata_Tr403_UNA23_Singlet57254_simExt	TraesCS2D02G597900	824	1.91741438672151	0	0.997572815533981	98.175
Ae_uniaristata_Tr403_UNA23_Singlet57257_simExt	TraesCS2D02G466700	989	1.64378478664193	0	0.998988877654196	96.4903228744939
Ae_uniaristata_Tr403_UNA23_Singlet57281_simExt	TraesCS5D02G019700	1340	1.86506499549347	0	0.996268656716418	95.16
Ae_uniaristata_Tr403_UNA23_Singlet57294_simExt	TraesCS6D02G362500	2230	1.57982767359351	3.6589964521034e-72	0.983856502242152	95.0053441203282
Ae_uniaristata_Tr403_UNA23_Singlet57303_simExt	TraesCS4D02G225000	1420	2.05105460330817	0	1	97.958
Ae_uniaristata_Tr403_UNA23_Singlet5734	TraesCS1D02G305000	353	0.909714786542246	1.15e-144	0.994334277620397	93.258
Ae_uniaristata_Tr403_UNA23_Singlet57343_simExt	TraesCS4D02G092800	4037	1.12100871651816	0	0.988605400049542	96.852
Ae_uniaristata_Tr403_UNA23_Singlet57355_simExt	TraesCS5D02G146600	332	1.64759036144578	2.94e-155	1	96.386
Ae_uniaristata_Tr403_UNA23_Singlet57359_simExt	TraesCS7D02G546200	330	0.86385374189236	3.89e-134	0.863636363636364	96.842
Ae_uniaristata_Tr403_UNA23_Singlet57377_simExt	TraesCS5D02G492600	1863	1.89979697612425	0	0.999463231347289	97.798
Ae_uniaristata_Tr403_UNA23_Singlet57379_simExt	TraesCS2D02G373700	255	0.807503974920066	1.39e-122	1	97.647
Ae_uniaristata_Tr403_UNA23_Singlet57394_simExt	TraesCS3D02G004200	896	1.84791572873064	0	1	96.094
Ae_uniaristata_Tr403_UNA23_Singlet57444_simExt	TraesCS2D02G252400	892	2.07684613098522	0	1	99.776
Ae_uniaristata_Tr403_UNA23_Singlet57447_simExt	TraesCS2D02G255300	797	1.81304893350063	0	1	99.373
Ae_uniaristata_Tr403_UNA23_Singlet5746_simExt	TraesCS3D02G298200	2743	1.52832850496354	0	0.998906306963179	97.418
Ae_uniaristata_Tr403_UNA23_Singlet57467_simExt	TraesCS5D02G288000	1709	1.91607116773071	0	0.901696898771211	98.248
Ae_uniaristata_Tr403_UNA23_Singlet57470_simExt	TraesCS2D02G563900	535	1.37801677882845	0	1	95.327
Ae_uniaristata_Tr403_UNA23_Singlet57512_simExt	TraesCS4D02G051300	786	1.84182226611173	0	1	97.465
Ae_uniaristata_Tr403_UNA23_Singlet57522_simExt	TraesCS5D02G129600	2532	1.63603244207851	0	1	97.987
Ae_uniaristata_Tr403_UNA23_Singlet57526	TraesCS6D02G039800	397	1.1919979355892	0	1	97.744
Ae_uniaristata_Tr403_UNA23_Singlet57531_simExt	TraesCS2D02G548800	861	1.56789250353607	0	0.816492450638792	95.0525
Ae_uniaristata_Tr403_UNA23_Singlet57566_simExt	TraesCS2D02G099300	1144	1.75677389982846	0	0.933566433566434	94.347
Ae_uniaristata_Tr403_UNA23_Singlet57583_simExt	TraesCS7D02G277900	1319	2.1675714243124	0	0.999241849886278	99.469
Ae_uniaristata_Tr403_UNA23_Singlet57585_simExt	TraesCS4D02G180000	1092	1.75715604801477	4.14127423822715e-61	0.990842490842491	98.4297541589649
Ae_uniaristata_Tr403_UNA23_Singlet576_simExt	TraesCS3D02G384500	1803	1.80094786729858	0	0.936217415418746	99.171
Ae_uniaristata_Tr403_UNA23_Singlet57614_simExt	TraesCS5D02G438800	2433	1.66601912257015	0	1	97.781
Ae_uniaristata_Tr403_UNA23_Singlet57620_simExt	TraesCS2D02G229200	2999	1.5320167294938	0	1	99.366
Ae_uniaristata_Tr403_UNA23_Singlet57631_lgORF	TraesCS6D02G296500	349	0.795712479335947	4.19e-124	0.899713467048711	92.476
Ae_uniaristata_Tr403_UNA23_Singlet57634_simExt	TraesCS4D02G080600	758	1.6016716609698	0	1	94.003
Ae_uniaristata_Tr403_UNA23_Singlet57636_simExt	TraesCS5D02G084400	522	1.37659322720451	0	1	95.793
Ae_uniaristata_Tr403_UNA23_Singlet5766_lgORF	TraesCS5D02G446400	314	0.834962977783688	2.88e-130	1	92.793
Ae_uniaristata_Tr403_UNA23_Singlet57674_simExt	TraesCS6D02G337700	5925	0.835226886200515	0	1	98.079
Ae_uniaristata_Tr403_UNA23_Singlet577_simExt	TraesCS7D02G084100	1118	2.11787651358537	0	1	98.837
Ae_uniaristata_Tr403_UNA23_Singlet57739_simExt	TraesCS6D02G202700	1878	1.94194236503781	0	1	98.562
Ae_uniaristata_Tr403_UNA23_Singlet57746_simExt	TraesCS4D02G205600	2753	1.78997639368077	1.63918648992192e-16	1	98.9913162913186
Ae_uniaristata_Tr403_UNA23_Singlet57763_lgORF	TraesCS2D02G455800	307	1.45398773006135	4.6101226993865e-50	1	93.2363534201954
Ae_uniaristata_Tr403_UNA23_Singlet57799_simExt	TraesCS1D02G338200	638	1.67458962341704	0	1	97.806
Ae_uniaristata_Tr403_UNA23_Singlet57837_simExt	TraesCS3D02G331300	1316	1.55654557916381	2.8067169294037e-37	1	95.361219224924
Ae_uniaristata_Tr403_UNA23_Singlet57840_simExt	TraesCS1D02G243100	1468	2.07965487069046	0	0.917574931880109	99.703
Ae_uniaristata_Tr403_UNA23_Singlet57842_simExt	TraesCS2D02G395500	803	1.56410256410256	6.48923076923077e-106	0.966376089663761	94.8689175257732
Ae_uniaristata_Tr403_UNA23_Singlet57845_simExt	TraesCS2D02G291000	1464	1.98390068795913	0	1	97.079
Ae_uniaristata_Tr403_UNA23_Singlet57862_simExt	TraesCS1D02G370300	523	1.58793576184881	1.56521739130435e-48	1	95.3167194391332
Ae_uniaristata_Tr403_UNA23_Singlet5795_simExt	TraesCS1D02G221600	814	1.83604078627383	0	1	96.929
Ae_uniaristata_Tr403_UNA23_Singlet57955_simExt	TraesCS5D02G033700	1168	1.64249363867684	0	1	96.5225
Ae_uniaristata_Tr403_UNA23_Singlet57979_simExt	TraesCS2D02G495900	844	1.88376162080012	0	1	97.275
Ae_uniaristata_Tr403_UNA23_Singlet57987_simExt	TraesCS4D02G088200	586	1.77349397590361	0	1	98.6722662116041
Ae_uniaristata_Tr403_UNA23_Singlet57994	TraesCS2D02G405700	468	1.30591217157182	0	1	96.581
Ae_uniaristata_Tr403_UNA23_Singlet58051_simExt	TraesCS4D02G299700	751	1.82539595199323	0	1	97.872
Ae_uniaristata_Tr403_UNA23_Singlet58060_simExt	TraesCS4D02G171400	788	1.73052763819095	0	0.99746192893401	98.1285
Ae_uniaristata_Tr403_UNA23_Singlet58084_simExt	TraesCS5D02G530400	1571	1.45388011542338	0	0.896880967536601	90.66
