Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
T_urartu_Tr246_URA09_Singlet66488_simExt	HORVU1Hr1G026280	735	1.56130790190736	0	0.998639455782313	94.823	735	1.56130790190736	0	0.998639455782313	94.823
T_urartu_Tr246_URA09_Singlet66517	HORVU6Hr1G077520	516	1.21233303395022	0	0.968992248062015	90.099	516	1.2432695522658	0	0.961240310077519	90.099
T_urartu_Tr246_URA09_Singlet66529_simExt	HORVU1Hr1G013160	637	1.31483402489627	1.26763485525539e-106	1	90.5592094025023	637	1.31483402489627	3.38442254701674e-108	1	90.5592094025023
T_urartu_Tr246_URA09_Singlet6653_simExt	HORVU7Hr1G023610	1745	1.50525971293656	1.12263312917855e-43	0.99541547277937	93.875630033371	1745	1.50525971293656	6.07415026415447e-45	0.99541547277937	93.875630033371
T_urartu_Tr246_URA09_Singlet66554_simExt	HORVU7Hr1G044510	370	1.29907632474477	5.6232692134176e-55	0.967567567567568	90.3453352485779	370	1.29907632474477	7.61781793874575e-56	0.967567567567568	90.3453352485779
T_urartu_Tr246_URA09_Singlet66579_simExt	HORVU2Hr1G031690	2783	1.59962734021472	5.41288338114815e-25	0.978440531800216	95.5675800711123	2783	1.59962734021472	3.6920528821981e-26	0.978440531800216	95.5675800711123
T_urartu_Tr246_URA09_Singlet66604	HORVU5Hr1G113030	257	1.61089494163424	1.51e-114	1	95.72	257	1.61089494163424	1.51333333333333e-114	1	95.72
T_urartu_Tr246_URA09_Singlet66610_simExt	HORVU2Hr1G010560	604	1.413982717989	6.07229379418696e-169	0.875827814569536	92.1857237712665	604	1.413982717989	4.41907227022781e-170	0.875827814569536	92.1857237712665
T_urartu_Tr246_URA09_Singlet66672	HORVU5Hr1G042230	390	1.67271706586826	4.80741018428357e-150	1	96.8066736263736	390	1.674597227426	7.28137880820785e-151	1	96.8377387912088
T_urartu_Tr246_URA09_Singlet6670_simExt	HORVU5Hr1G044540	1050	1.53188775510204	4.96660714285714e-94	0.961904761904762	94.3062465016502	1050	1.53188775510204	7.09515306122449e-95	0.961904761904762	94.3062465016502
T_urartu_Tr246_URA09_Singlet66726_simExt	HORVU1Hr1G012140	1542	1.37404987331644	4.43179090545406e-13	0.851491569390402	91.5826171537526	1542	1.40915763718979	5.24571828032157e-55	0.808041504539559	92.1327623158409
T_urartu_Tr246_URA09_Singlet66749_simExt	HORVU6Hr1G055250	824	1.50724637681159	0	0.907766990291262	93.9256422682709	824	1.50724637681159	0	0.907766990291262	93.9256422682709
T_urartu_Tr246_URA09_Singlet66846_simExt	HORVU7Hr1G000820	1315	1.43831033040569	9.67294019238812e-146	0.869961977186312	92.7726383234821	1315	1.43831033040569	3.78281053952321e-147	0.869961977186312	92.7726383234821
T_urartu_Tr246_URA09_Singlet66953_simExt	HORVU3Hr1G022000	6076	1.67465567935624	3.1649450635247e-14	0.988479262672811	96.9119617152703	6076	1.67465567935624	1.0355733519315e-15	0.988479262672811	96.9119617152703
T_urartu_Tr246_URA09_Singlet66967_simExt	HORVU7Hr1G095760	1178	1.56639928698752	2.14616755793226e-121	1	95.1512567911715	1178	1.56639928698752	1.24745989304813e-122	1	95.1512567911715
T_urartu_Tr246_URA09_Singlet66997_simExt	HORVU4Hr1G080450	1966	1.67281049740616	2.41684467500767e-36	1	96.9984698109932	1966	1.67281049740616	2.87824229478187e-37	1	96.9984698109932
T_urartu_Tr246_URA09_Singlet67_simExt	HORVU1Hr1G013480	579	1.48263888888889	0	0.994818652849741	93.403	579	1.48263888888889	0	0.994818652849741	93.403
T_urartu_Tr246_URA09_Singlet67009_simExt	HORVU4Hr1G023390	564	1.64786249449097	1.97448215072719e-63	1	96.5223638301695	564	1.64786249449097	4.7093433230498e-64	1	96.5223638301695
T_urartu_Tr246_URA09_Singlet67013_simExt	HORVU7Hr1G027670	1566	1.57794764883021	0	0.998722860791826	95.3032043932659	1566	1.57794764883021	0	0.998722860791826	95.3032043932659
T_urartu_Tr246_URA09_Singlet67024_simExt	HORVU6Hr1G055030	2014	1.69124808682343	1.41691016186666e-58	0.869910625620655	97.1881081480797	2014	1.69124808682343	9.34557766337583e-60	0.869910625620655	97.1881081480797
T_urartu_Tr246_URA09_Singlet67027_simExt	HORVU4Hr1G075800	1634	1.53569172457359	7.52905874921036e-142	0.988372093023256	94.5699126934985	1634	1.53569172457359	5.71212886923563e-143	0.988372093023256	94.5699126934985
T_urartu_Tr246_URA09_Singlet67069_simExt	HORVU6Hr1G020220	1379	1.31734256511705	4.93372898120673e-49	0.817984046410442	90.7568937352246	1379	1.31734256511705	4.16531486976591e-50	0.817984046410442	90.7568937352246
T_urartu_Tr246_URA09_Singlet6709_simExt	HORVU4Hr1G006480	1538	1.56533016319032	4.13465902950394e-29	0.920676202860858	94.9394262636199	1538	1.56533016319032	3.08699881119637e-30	0.920676202860858	94.9394262636199
T_urartu_Tr246_URA09_Singlet6714_simExt	HORVU1Hr1G075050	1759	1.90746715259029	0	0.996588971006254	91.346	1759	1.92200058533074	0	1.01534963047186	91.346
T_urartu_Tr246_URA09_Singlet6715_simExt	HORVU1Hr1G062820	1277	1.43491516436903	1.09520148462354e-145	1	92.5959020472089	1277	1.43491516436903	1.26601272534464e-146	1	92.5959020472089
T_urartu_Tr246_URA09_Singlet67157_simExt	HORVU3Hr1G014290	1045	1.38691471571906	1.25631270903011e-46	0.810526315789474	91.9487798926182	1045	1.38691471571906	2.00965719063546e-47	0.810526315789474	91.9487798926182
T_urartu_Tr246_URA09_Singlet6716_simExt	HORVU4Hr1G056730	764	1.49222222222222	1.37900000000023e-127	0.897905759162304	93.7408411078717	764	1.49222222222222	4.11250000000076e-129	0.897905759162304	93.7408411078717
T_urartu_Tr246_URA09_Singlet67194_simExt	HORVU1Hr1G050380	879	1.52565280312087	1.31446548795072e-14	0.882821387940842	94.276622618346	879	1.52565280312087	2.18654753665141e-15	0.882821387940842	94.276622618346
T_urartu_Tr246_URA09_Singlet67210_simExt	HORVU1Hr1G091090	1251	1.54008908685969	1.09652763717352e-36	0.906474820143885	94.4495158155112	1251	1.54008908685969	1.48405547681717e-37	0.906474820143885	94.4495158155112
T_urartu_Tr246_URA09_Singlet6724_simExt	HORVU3Hr1G092750	1792	1.52383721775542	1.03394571017316e-43	1	94.2721728333274	1792	1.52383721775542	9.69132075197371e-45	1	94.2721728333274
T_urartu_Tr246_URA09_Singlet67243_simExt	HORVU5Hr1G062240	973	1.5339058335801	0	0.996916752312436	93.4097950515464	973	1.5339058335801	0	0.996916752312436	93.4097950515464
T_urartu_Tr246_URA09_Singlet67263_simExt	HORVU5Hr1G002010	1434	1.57302964569776	3.20698237165582e-36	0.967224546722455	94.5410573562903	1434	1.57302964569776	4.16010479272114e-37	0.967224546722455	94.5410573562903
T_urartu_Tr246_URA09_Singlet67292_simExt	HORVU0Hr1G001530	3324	1.61222182974214	0	0.865523465703971	95.8288188622408	3324	1.61222182974214	0	0.865523465703971	95.8288188622408
T_urartu_Tr246_URA09_Singlet67394_simExt	HORVU1Hr1G070110	2674	1.56583818992115	2.08529310935893e-44	0.99925205684368	95.1716838479201	2674	1.56532839836186	9.95356328929557e-46	0.99925205684368	95.1737249263474
T_urartu_Tr246_URA09_Singlet67395_simExt	HORVU4Hr1G052390	2822	1.54868558596926	2.03739982190561e-31	1	94.7946087840117	2822	1.54868558596926	1.37488869100623e-32	1	94.7946087840117
T_urartu_Tr246_URA09_Singlet67405_simExt	HORVU6Hr1G015450	1223	1.48953974895397	9.09344490934449e-121	0.883892068683565	93.7734278445883	1223	1.48953974895397	1.01543468154347e-121	0.883892068683565	93.7734278445883
T_urartu_Tr246_URA09_Singlet67409_simExt	HORVU1Hr1G072290	268	1.66417910447761	5.62e-124	1	96.642	268	1.66417910447761	2.91333333333333e-124	1	96.642
T_urartu_Tr246_URA09_Singlet67430_simExt	HORVU2Hr1G121030	1468	1.4682341764636	1.88179551122195e-21	0.901226158038147	93.3048953886669	1468	1.4682341764636	1.3525187032419e-22	0.901226158038147	93.3048953886669
T_urartu_Tr246_URA09_Singlet67439_simExt	HORVU1Hr1G059890	1534	1.45941668550757	0	0.979139504563233	92.939887816245	1534	1.45941668550757	0	0.979139504563233	92.939887816245
T_urartu_Tr246_URA09_Singlet67462_simExt	HORVU6Hr1G082880	1420	1.49455750118315	4.51831519167068e-98	0.941549295774648	93.5911308277238	1420	1.49455750118315	1.89309039280646e-99	0.941549295774648	93.5911308277238
T_urartu_Tr246_URA09_Singlet67535_simExt	HORVU1Hr1G019500	650	1.5207742306173	2.97382123747621e-54	0.993846153846154	94.1711119124515	650	1.5207742306173	4.58103206808633e-55	0.993846153846154	94.1711119124515
T_urartu_Tr246_URA09_Singlet67547_simExt	HORVU4Hr1G026330	1716	1.55147722874468	9.5907626433557e-93	0.942890442890443	94.7775421588746	1716	1.55147722874468	5.68133156484841e-94	0.942890442890443	94.7775421588746
T_urartu_Tr246_URA09_Singlet6755_simExt	HORVU2Hr1G032570	1888	1.37156177156177	7.08500550961927e-72	0.957627118644068	92.2550842090708	1888	1.37156177156177	1.01687668962859e-72	0.957627118644068	92.2550842090708
T_urartu_Tr246_URA09_Singlet67563_simExt	HORVU6Hr1G070480	951	2.10655033878157	0	0.980021030494217	94.899	951	2.14502333042475	0	0.980021030494217	94.899
T_urartu_Tr246_URA09_Singlet6757_simExt	HORVU3Hr1G055730	1721	1.74328749181401	1.78786836935167e-94	0.987216734456711	97.1817328918972	1721	1.74328749181401	1.55181728880157e-95	0.987216734456711	97.1817328918972
T_urartu_Tr246_URA09_Singlet67572_simExt	HORVU3Hr1G112450	656	1.39175856065003	2.43647127103889e-142	0.907012195121951	91.630356302521	656	1.39175856065003	2.19948926291352e-143	0.907012195121951	91.630356302521
T_urartu_Tr246_URA09_Singlet67641_simExt	HORVU5Hr1G096440	1300	1.67191425221906	1.57360576117903e-82	1	96.8572675897436	1300	1.67191425221906	3.25573605761179e-83	1	96.8572675897436
T_urartu_Tr246_URA09_Singlet67660_simExt	HORVU2Hr1G021350	3395	1.59350577220613	3.56646963145158e-24	0.982916053019146	95.4493031262164	3395	1.59350577220613	2.53649779823065e-25	0.982916053019146	95.4493031262164
T_urartu_Tr246_URA09_Singlet67661_simExt	HORVU2Hr1G027860	314	1.03800642336918	8.37e-143	1	95.873	314	1.06723140787382	1.06e-143	1.0031847133758	95.873
T_urartu_Tr246_URA09_Singlet67678_simExt	HORVU2Hr1G029780	3419	1.66583289907938	6.13652944241793e-37	0.988593155893536	96.7700491908626	3419	1.66583289907938	3.96317526489491e-38	0.988593155893536	96.7700491908626
T_urartu_Tr246_URA09_Singlet67680_simExt	HORVU4Hr1G057450	836	1.5196749358426	1.44597946963216e-57	0.997607655502392	93.8933444244604	836	1.5196749358426	1.95320786997434e-58	0.997607655502392	93.8933444244604
T_urartu_Tr246_URA09_Singlet67689_simExt	HORVU6Hr1G078930	872	1.58042017521477	6.20251764906013e-51	1	95.1881418389692	872	1.58042017521477	1.01361741940971e-51	1	95.1881418389692
T_urartu_Tr246_URA09_Singlet67732_simExt	HORVU1Hr1G072850	991	1.30523028883685	1.52529274004684e-150	1	90.9392097352362	991	1.30523028883685	1.2056206088993e-151	1	90.9392097352362
T_urartu_Tr246_URA09_Singlet67734_simExt	HORVU6Hr1G059850	383	1.61007425245836	2.66630583985551e-174	1	95.7253846153846	383	1.61007425245836	7.03045173590207e-175	1	95.7253846153846
T_urartu_Tr246_URA09_Singlet67739_simExt	HORVU3Hr1G067300	928	1.58441504410052	3.43834248627059e-35	0.925646551724138	95.3059764059864	928	1.58441504410052	5.89199534032285e-36	0.925646551724138	95.3059764059864
T_urartu_Tr246_URA09_Singlet67785_simExt	HORVU5Hr1G028360	803	1.67681978798587	1.09371024734982e-15	0.906600249066002	96.3855101255887	803	1.67681978798587	9.27031802120141e-17	0.906600249066002	96.3855101255887
T_urartu_Tr246_URA09_Singlet67791_simExt	HORVU3Hr1G062710	719	1.41462241462241	3.02683982683983e-102	0.910987482614743	92.4394798982188	719	1.41462241462241	8.35670995670996e-104	0.910987482614743	92.4394798982188
T_urartu_Tr246_URA09_Singlet67811_simExt	HORVU3Hr1G083300	728	1.40210526315789	4.90368421052632e-56	0.883241758241758	91.5846617418351	728	1.40210526315789	1.73221052631579e-57	0.883241758241758	91.5846617418351
T_urartu_Tr246_URA09_Singlet67827_simExt	HORVU3Hr1G078840	322	1.48275862068966	3.14e-132	0.990683229813665	93.417	322	1.48275862068966	1.69333333333333e-132	0.990683229813665	93.417
T_urartu_Tr246_URA09_Singlet6784_simExt	HORVU7Hr1G031870	4226	1.31358246057297	4.68739557439178e-67	0.991008045433034	91.0015996415495	4226	1.31358246057297	3.50071315049513e-68	0.991008045433034	91.0015996415495
T_urartu_Tr246_URA09_Singlet6786_simExt	HORVU2Hr1G040140	1334	1.58502939846223	1.00809588421529e-56	0.980509745127436	95.3476415987088	1334	1.58502939846223	1.69651741293532e-58	0.980509745127436	95.3476415987088
T_urartu_Tr246_URA09_Singlet67860_ESTScan	HORVU7Hr1G029960	382	1.46177044527231	1.19563863757318e-21	0.965968586387435	92.9337523222716	382	1.46567057986482	2.58873532550694e-22	0.965968586387435	92.9674288120764
T_urartu_Tr246_URA09_Singlet67870_simExt	HORVU7Hr1G066380	2151	1.44778853703219	8.60246008898194e-139	0.96652719665272	93.1192908449575	2151	1.44778853703219	6.46427636744308e-140	0.96652719665272	93.1192908449575
T_urartu_Tr246_URA09_Singlet67888_simExt	HORVU7Hr1G089550	1372	1.62679078764432	4.93695218521429e-36	0.881195335276968	96.1810806946156	1372	1.62679078764432	5.1677446654174e-37	0.881195335276968	96.1810806946156
T_urartu_Tr246_URA09_Singlet67911_simExt	HORVU2Hr1G119090	589	1.29243353783231	9.32e-180	0.811544991511036	90.593	589	1.29243353783231	1.335e-180	0.811544991511036	90.593
T_urartu_Tr246_URA09_Singlet67915_simExt	HORVU5Hr1G052240	823	1.52283968577248	1.45068373581612e-70	0.985419198055893	93.9693889530322	823	1.52283968577248	1.09717777131219e-71	0.985419198055893	93.9693889530322
T_urartu_Tr246_URA09_Singlet67937_simExt	HORVU4Hr1G012440	1202	1.42299254058798	5.09486616937253e-97	0.934276206322795	92.5262074799644	1202	1.42299254058798	1.00170250109697e-98	0.934276206322795	92.5262074799644
T_urartu_Tr246_URA09_Singlet6797_simExt	HORVU2Hr1G118360	770	1.55439512619669	8.23008413112852e-148	1	94.7938737012987	770	1.55439512619669	8.14490861618799e-149	1	94.7938737012987
T_urartu_Tr246_URA09_Singlet67985_simExt	HORVU6Hr1G013630	1312	1.3589298123697	1.24225156362051e-113	0.996189024390244	91.3688218566692	1312	1.3589298123697	1.17387074358347e-114	0.996189024390244	91.3688218566692
T_urartu_Tr246_URA09_Singlet67991_simExt	HORVU2Hr1G032730	2146	1.30058131291649	2.94023819651212e-39	0.99161230195713	90.60858132037	2146	1.30058131291649	1.95129732028924e-40	0.99161230195713	90.60858132037
T_urartu_Tr246_URA09_Singlet68013_simExt	HORVU2Hr1G123350	1095	1.51985294117647	8.25696594427245e-38	0.982648401826484	93.4928870431201	1095	1.51985294117647	1.01737616099071e-38	0.982648401826484	93.4928870431201
T_urartu_Tr246_URA09_Singlet68017_simExt	HORVU5Hr1G027890	1091	1.5020624631703	0	1	93.8782222731439	1091	1.5020624631703	0	1	93.8782222731439
T_urartu_Tr246_URA09_Singlet68033_simExt	HORVU4Hr1G070680	1356	1.60127026426827	5.88585387519432e-19	0.814896755162242	95.6168717327574	1356	1.60127026426827	3.7414168332223e-20	0.814896755162242	95.6168717327574
T_urartu_Tr246_URA09_Singlet68044_simExt	HORVU7Hr1G108890	2807	1.60554250060773	0	0.991806198788742	95.6509623523308	2807	1.60554250060773	0	0.991806198788742	95.6509623523308
T_urartu_Tr246_URA09_Singlet68051_simExt	HORVU1Hr1G072430	335	1.5843795620438	6.37678832116788e-91	1	95.2548252686443	335	1.5843795620438	2.84972262773723e-91	1	95.2548252686443
T_urartu_Tr246_URA09_Singlet68064_simExt	HORVU2Hr1G086870	725	1.50468251517958	0	0.928275862068966	94.0692882431833	725	1.50468251517958	0	0.928275862068966	94.0692882431833
T_urartu_Tr246_URA09_Singlet68067_simExt	HORVU3Hr1G082880	1234	1.34010998166972	3.47742042992835e-68	1	91.2445588870881	1234	1.34010998166972	2.58956840526579e-69	1	91.2445588870881
T_urartu_Tr246_URA09_Singlet68127_simExt	HORVU2Hr1G005630	278	1.37457296242069	5.09626647144949e-20	1	91.3369401336074	278	1.375244140625	2.74735107421875e-20	1	91.3234572841727
T_urartu_Tr246_URA09_Singlet68177_simExt	HORVU3Hr1G057380	765	1.59035476718404	1.14944567627494e-65	0.843137254901961	95.601453875969	765	1.59365853658537	2.13111111111111e-13	0.843137254901961	95.6181904651163
T_urartu_Tr246_URA09_Singlet68185_simExt	HORVU2Hr1G112420	1785	1.59866676766912	5.05025376865389e-143	0.884593837535014	95.3371628485827	1785	1.59866676766912	3.78149291720324e-144	0.884593837535014	95.3371628485827
T_urartu_Tr246_URA09_Singlet68197_simExt	HORVU7Hr1G049390	2305	1.44727189362678	0	0.997396963123644	92.9294736842105	2305	1.44727189362678	0	0.997396963123644	92.9294736842105
T_urartu_Tr246_URA09_Singlet6821_simExt	HORVU7Hr1G051280	1253	1.57417881226887	3.87434553521318e-45	0.995211492418196	95.0680579931518	1253	1.57417881226887	5.64042092911138e-46	0.995211492418196	95.0680579931518
T_urartu_Tr246_URA09_Singlet68242_simExt	HORVU3Hr1G007190	1854	1.51793206117201	2.39707673576883e-41	1	93.3348304801949	1854	1.51793206117201	1.44863987012585e-42	1	93.3348304801949
T_urartu_Tr246_URA09_Singlet68295_simExt	HORVU4Hr1G000940	1380	1.53503430946168	1.377210785735e-49	0.972463768115942	94.4075988726686	1380	1.53503430946168	4.71556973035662e-51	0.972463768115942	94.4075988726686
T_urartu_Tr246_URA09_Singlet68339_simExt	HORVU1Hr1G086450	399	1.58937198067633	1.20621718126444e-37	0.987468671679198	95.3399790407773	399	1.58937198067633	2.30539802562487e-38	0.987468671679198	95.3399790407773
T_urartu_Tr246_URA09_Singlet6839_simExt	HORVU1Hr1G084190	252	1.71749755620723	7.97028348921368e-23	1	97.7124915130382	252	1.71749755620723	4.69677419626041e-23	1	97.7124915130382
T_urartu_Tr246_URA09_Singlet68420_simExt	HORVU7Hr1G029400	1375	1.46501087744743	1.1440833937636e-25	0.938909090909091	93.4813081633444	1375	1.4660740203193	4.99760885341074e-27	0.938909090909091	93.4758792904869
T_urartu_Tr246_URA09_Singlet68430_simExt	HORVU6Hr1G058000	2142	1.5217028013545	2.00628875500242e-120	0.996265172735761	94.2590984099936	2142	1.5217028013545	1.36046879810018e-121	0.996265172735761	94.2590984099936
T_urartu_Tr246_URA09_Singlet68433_simExt	HORVU2Hr1G066950	1012	1.62750057484479	0	0.933794466403162	96.1178138095238	1012	1.62750057484479	0	0.933794466403162	96.1178138095238
T_urartu_Tr246_URA09_Singlet68451_simExt	HORVU2Hr1G000280	1116	1.36520612993741	5.3021800129517e-30	1	91.1645278993856	1116	1.36520612993741	1.47140082020321e-30	1	91.1645278993856
T_urartu_Tr246_URA09_Singlet68476_simExt	HORVU2Hr1G006480	811	1.59031241795747	7.66395379364663e-140	0.998766954377312	95.3700444444444	811	1.59031241795747	1.86862693620373e-140	0.998766954377312	95.3700444444444
T_urartu_Tr246_URA09_Singlet68479_simExt	HORVU5Hr1G114650	1917	1.46228791583315	3.62032304111303e-74	0.996348461137194	93.1762875065745	1917	1.46228791583315	3.54875158055923e-75	0.996348461137194	93.1762875065745
T_urartu_Tr246_URA09_Singlet68497_simExt	HORVU6Hr1G080160	971	1.45995975855131	3.38583501006036e-97	0.995880535530381	93.0823088590141	971	1.45995975855131	2.63541247484909e-98	0.995880535530381	93.0823088590141
T_urartu_Tr246_URA09_Singlet68506_simExt	HORVU4Hr1G058970	715	1.65061393717111	1.19279221814703e-22	1	96.50437368369	715	1.65061393717111	5.89889969701802e-24	1	96.50437368369
T_urartu_Tr246_URA09_Singlet68507_simExt	HORVU4Hr1G089590	842	1.52718894009217	9.0294930875576e-23	0.824228028503563	94.1439855907781	842	1.52718894009217	1.36783410138249e-23	0.824228028503563	94.1439855907781
T_urartu_Tr246_URA09_Singlet68515	HORVU0Hr1G020360	421	1.24786324786325	1.47777777777778e-38	1	90.148419239905	421	1.24786324786325	1.87777777777778e-39	1	90.148419239905
T_urartu_Tr246_URA09_Singlet68520_simExt	HORVU2Hr1G099850	1286	1.50737081673822	1.89354988879119e-36	0.908242612752722	93.988865830835	1286	1.50737081673822	1.13169192572286e-37	0.908242612752722	93.988865830835
T_urartu_Tr246_URA09_Singlet6853_simExt	HORVU3Hr1G078880	1488	1.34884994523549	7.31927760065718e-28	0.958333333333333	91.1971991545894	1488	1.35293278150421	5.06693306693307e-36	0.958333333333333	91.2550505960729
T_urartu_Tr246_URA09_Singlet68549_simExt	HORVU4Hr1G050190	1016	1.60447933502655	0	0.999015748031496	95.8265334975369	1016	1.60447933502655	0	0.999015748031496	95.8265334975369
T_urartu_Tr246_URA09_Singlet6855_simExt	HORVU1Hr1G070360	807	1.5664	0	1	94.8748494423792	807	1.5664	0	1	94.8748494423792
T_urartu_Tr246_URA09_Singlet68567_simExt	HORVU6Hr1G075350	1939	1.52274105518496	0	0.989169675090253	94.3977077685089	1939	1.52274105518496	0	0.989169675090253	94.3977077685089
T_urartu_Tr246_URA09_Singlet68599_simExt	HORVU4Hr1G059120	2308	1.63970518756496	1.8247188887839e-71	0.998700173310225	96.2545548507386	2308	1.63970518756496	1.18977605593877e-72	0.998700173310225	96.2545548507386
T_urartu_Tr246_URA09_Singlet68608_simExt	HORVU4Hr1G056140	1057	1.47689282202557	4.17905604719764e-79	0.915799432355724	93.2352671831956	1057	1.47689282202557	2.36386430678466e-80	0.915799432355724	93.2352671831956
T_urartu_Tr246_URA09_Singlet68616_simExt	HORVU2Hr1G058850	1855	1.51587941318717	4.72866354989521e-136	0.989757412398922	94.3046616285403	1855	1.51587941318717	3.63216185716589e-137	0.989757412398922	94.3046616285403
T_urartu_Tr246_URA09_Singlet68621_simExt	HORVU3Hr1G084740	1873	1.40798457707446	4.55964334484698e-71	1	92.5245668427275	1873	1.40798457707446	3.60173507912282e-72	1	92.5245668427275
T_urartu_Tr246_URA09_Singlet68623_simExt	HORVU4Hr1G026890	1456	1.4068978880062	3.09567913195117e-154	0.958104395604396	92.0148853524492	1456	1.4068978880062	9.66789381902732e-156	0.958104395604396	92.0148853524492
T_urartu_Tr246_URA09_Singlet6863_simExt	HORVU3Hr1G057010	575	1.32126076742365	1.5032889696437e-47	1	90.9673101741254	575	1.32126076742365	4.02991387824629e-48	1	90.9673101741254
T_urartu_Tr246_URA09_Singlet68679_simExt	HORVU6Hr1G002030	643	1.51797144263909	4.31954702117184e-54	1	93.7607708398134	643	1.51797144263909	8.4711964549483e-56	1	93.7607708398134
T_urartu_Tr246_URA09_Singlet6870	HORVU6Hr1G084070	273	1.29463722397476	5.54161176295088e-17	0.970695970695971	90.7446304165017	273	1.29463722397476	7.18187106941776e-18	0.970695970695971	90.7446304165017
T_urartu_Tr246_URA09_Singlet68704_simExt	HORVU3Hr1G003140	496	1.38189666801565	5.77026844732227e-104	0.969758064516129	92.0173658957034	496	1.38189666801565	1.22170511263996e-104	0.969758064516129	92.0173658957034
T_urartu_Tr246_URA09_Singlet68713_simExt	HORVU3Hr1G076190	1532	1.62132571700583	0	0.939947780678851	95.9750733068783	1532	1.62132571700583	0	0.939947780678851	95.9750733068783
T_urartu_Tr246_URA09_Singlet68718_simExt	HORVU4Hr1G059710	417	1.58907788719785	2.02279916442853e-63	1	95.5025649099768	417	1.58907788719785	7.02238137869293e-64	1	95.5025649099768
T_urartu_Tr246_URA09_Singlet68727_simExt	HORVU7Hr1G048710	1414	1.57005752253222	3.13842321170138e-24	1	94.9781556448615	1414	1.5696712488852	3.86256420528216e-25	1	94.9813345907662
T_urartu_Tr246_URA09_Singlet68743_simExt	HORVU3Hr1G029200	1235	1.59246471006398	8.25575302122474e-166	0.995951417004049	95.4098008739837	1235	1.59246471006398	1.28818929623236e-166	0.995951417004049	95.4098008739837
T_urartu_Tr246_URA09_Singlet68751_simExt	HORVU5Hr1G049560	1640	1.46779277060967	3.18447749433669e-34	0.979878048780488	93.2128601241461	1640	1.46779277060967	2.57431301093276e-35	0.979878048780488	93.2128601241461
T_urartu_Tr246_URA09_Singlet68757_simExt	HORVU3Hr1G006330	637	1.49428571428571	2.2555e-31	1	93.7714722658294	637	1.49428571428571	4.2965e-32	1	93.7714722658294
T_urartu_Tr246_URA09_Singlet68762_simExt	HORVU7Hr1G072710	1152	1.57519217852079	3.44145085454138e-68	0.973090277777778	95.1501236176699	1152	1.57519217852079	3.02112097917755e-69	0.973090277777778	95.1501236176699
T_urartu_Tr246_URA09_Singlet68849_simExt	HORVU1Hr1G021590	5196	1.48258981444927	8.13264903276747e-123	0.995381062355658	93.519016391551	5196	1.48258981444927	5.16423213580734e-124	0.995381062355658	93.519016391551
T_urartu_Tr246_URA09_Singlet68877_simExt	HORVU7Hr1G073460	1431	1.67596146314718	8.60656828370062e-30	0.935010482180293	96.9492529018026	1431	1.67596146314718	4.70792156931958e-31	0.935010482180293	96.9492529018026
T_urartu_Tr246_URA09_Singlet68906_simExt	HORVU5Hr1G028290	522	1.48990825688073	2.83376146788991e-102	0.879310344827586	94.0367450980392	522	1.48990825688073	1.37251376146789e-103	0.879310344827586	94.0367450980392
T_urartu_Tr246_URA09_Singlet68910	HORVU3Hr1G087930	325	0.846222961869254	5.42e-115	0.966153846153846	90.332	325	0.869918961666661	2.1e-115	1.01230769230769	90.332
T_urartu_Tr246_URA09_Singlet68931_simExt	HORVU7Hr1G094240	1228	1.67170519660146	5.50069156293223e-37	0.95114006514658	96.5669310931363	1228	1.67170519660146	5.86524402292037e-38	0.95114006514658	96.5669310931363
T_urartu_Tr246_URA09_Singlet68933_simExt	HORVU7Hr1G076910	1228	1.44499478623566	2.27632950990615e-103	0.997557003257329	92.8250033469388	1228	1.44499478623566	1.13201251303441e-104	0.997557003257329	92.8250033469388
T_urartu_Tr246_URA09_Singlet68936_simExt	HORVU2Hr1G088170	1398	1.39871824216068	0	0.847639484978541	92.2560810126582	1398	1.39871824216068	0	0.847639484978541	92.2560810126582
T_urartu_Tr246_URA09_Singlet68975_simExt	HORVU6Hr1G050710	1153	1.6931271032876	4.74760548796272e-17	0.961838681699913	96.9682811468413	1153	1.6931271032876	2.45715764949521e-18	0.961838681699913	96.9682811468413
T_urartu_Tr246_URA09_Singlet68977_simExt	HORVU6Hr1G034130	4825	1.659959813933	3.94782692466489e-32	0.998341968911917	96.6812528800889	4825	1.659959813933	2.88555228317415e-33	0.998341968911917	96.6812528800889
T_urartu_Tr246_URA09_Singlet68985_simExt	HORVU1Hr1G090940	705	1.69064606603356	5.44584953008906e-153	1	97.1699138567255	705	1.69064606603356	5.71880135806721e-154	1	97.1699138567255
T_urartu_Tr246_URA09_Singlet68986_simExt	HORVU2Hr1G101100	475	1.41229281767956	2.34696132596685e-73	0.993684210526316	92.7732690677966	475	1.41229281767956	5.13397790055249e-74	0.993684210526316	92.7732690677966
T_urartu_Tr246_URA09_Singlet69013_simExt	HORVU5Hr1G083910	1181	1.38181973661707	1.91174961589989e-48	0.973751058425063	91.6988036163185	1181	1.38181973661707	6.20625962281952e-50	0.973751058425063	91.6988036163185
T_urartu_Tr246_URA09_Singlet69019_simExt	HORVU1Hr1G080460	1778	1.49560791968767	2.29639570552147e-49	1	93.7311041976519	1778	1.49560791968767	1.79221277189069e-50	1	93.7311041976519
