Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_umbellulata_Tr257_UMB03_Singlet93096_simExt	HORVU4Hr1G025320	1626	1.57472448243897	9.06993511175198e-26	0.891143911439114	95.1387769835793	1626	1.57472448243897	5.31239056545473e-27	0.891143911439114	95.1387769835793
Ae_umbellulata_Tr257_UMB03_Singlet93137_simExt	HORVU1Hr1G072360	1781	1.51356251775706	3.33729369527598e-19	1	94.1943407266564	1781	1.51356251775706	7.48224294237673e-21	1	94.1943407266564
Ae_umbellulata_Tr257_UMB03_Singlet9318_simExt	HORVU7Hr1G009930	1212	1.31048387096774	9.86104642137097e-28	0.804455445544555	90.5597764102564	1212	1.32829181494662	1.90154319661922e-28	0.910891089108911	90.8762726449275
Ae_umbellulata_Tr257_UMB03_Singlet93183_simExt	HORVU2Hr1G025180	2608	1.58625265392781	0	0.993481595092024	95.5137813585488	2608	1.58625265392781	0	0.993481595092024	95.5137813585488
Ae_umbellulata_Tr257_UMB03_Singlet93191_simExt	HORVU4Hr1G063240	1394	1.41080822572932	1.27929220468675e-110	0.949784791965567	92.2601883416055	1394	1.41080822572932	9.31324725011956e-112	0.949784791965567	92.2601883416055
Ae_umbellulata_Tr257_UMB03_Singlet93200_simExt	HORVU6Hr1G080430	1696	1.59998019213628	2.15885906704962e-21	0.998231132075472	95.2785829362309	1696	1.59998019213628	1.57858769931663e-22	0.998231132075472	95.2785829362309
Ae_umbellulata_Tr257_UMB03_Singlet93229_simExt	HORVU1Hr1G082010	1295	1.41577205882353	3.99448529721809e-17	0.818532818532819	92.3513182389937	1295	1.41577205882353	3.00073529936323e-18	0.818532818532819	92.3513182389937
Ae_umbellulata_Tr257_UMB03_Singlet93232_simExt	HORVU5Hr1G063960	1913	1.54407294832827	1.20408166464616e-20	0.878724516466283	94.7184286215495	1913	1.54407294832827	5.29027370391027e-22	0.878724516466283	94.7184286215495
Ae_umbellulata_Tr257_UMB03_Singlet93236_simExt	HORVU7Hr1G057640	459	1.53469387755102	5.91660408163265e-174	0.978213507625272	94.2522227171492	459	1.53469387755102	6.96816326530612e-175	0.978213507625272	94.2522227171492
Ae_umbellulata_Tr257_UMB03_Singlet93289_simExt	HORVU4Hr1G021620	1301	1.43964577656676	9.35558583106267e-53	1	92.8678878335347	1301	1.43964577656676	7.99945504087194e-54	1	92.8678878335347
Ae_umbellulata_Tr257_UMB03_Singlet93290_simExt	HORVU4Hr1G067180	2008	1.5601989362437	0	1	94.867031685757	2008	1.5601989362437	0	1	94.867031685757
Ae_umbellulata_Tr257_UMB03_Singlet933_simExt	HORVU7Hr1G054710	1454	1.28380634390651	0	0.995873452544704	90.1927251381215	1454	1.28380634390651	0	0.995873452544704	90.1927251381215
Ae_umbellulata_Tr257_UMB03_Singlet93312_simExt	HORVU3Hr1G002780	1381	1.67365028203062	3.11710985764169e-42	0.876176683562636	96.3243214285714	1381	1.67365028203062	9.70588235294118e-44	0.876176683562636	96.3243214285714
Ae_umbellulata_Tr257_UMB03_Singlet9332_simExt	HORVU2Hr1G046680	3192	1.58791216970599	1.05277260885746e-35	0.984022556390977	95.3703520994293	3192	1.58791216970599	7.9464086341645e-37	0.984022556390977	95.3703520994293
Ae_umbellulata_Tr257_UMB03_Singlet93328_simExt	HORVU0Hr1G040230	782	1.69927465347898	0	0.962915601023018	91.699	782	1.72306753894017	0	0.975703324808184	91.699
Ae_umbellulata_Tr257_UMB03_Singlet93339_simExt	HORVU5Hr1G081070	3126	1.50635867417506	3.22848669547004e-18	0.976007677543186	93.9369322783003	3126	1.50635867417506	8.49457441865259e-20	0.976007677543186	93.9369322783003
Ae_umbellulata_Tr257_UMB03_Singlet93452_simExt	HORVU4Hr1G064720	955	1.57214554579674	0	0.908900523560209	95.101620967742	955	1.57214554579674	0	0.908900523560209	95.101620967742
Ae_umbellulata_Tr257_UMB03_Singlet93471_simExt	HORVU5Hr1G106730	732	1.29157744468237	6.38286937901499e-84	1	90.2776285519126	732	1.29157744468237	1.00728051391863e-84	1	90.2776285519126
Ae_umbellulata_Tr257_UMB03_Singlet93478_simExt	HORVU1Hr1G064640	985	1.49952183614919	0	1	94.0761561759729	985	1.49952183614919	0	1	94.0761561759729
Ae_umbellulata_Tr257_UMB03_Singlet93485_simExt	HORVU5Hr1G120480	1284	1.52027201071557	6.41002525480595e-33	0.983644859813084	94.1182970534974	1284	1.52027201071557	9.41218897893451e-34	0.983644859813084	94.1182970534974
Ae_umbellulata_Tr257_UMB03_Singlet93505_simExt	HORVU7Hr1G037080	1301	1.48632218844985	5.77507598784195e-37	0.912375096079938	93.3982623560798	1301	1.48632218844985	1.10015197568389e-37	0.912375096079938	93.3982623560798
Ae_umbellulata_Tr257_UMB03_Singlet93513_simExt	HORVU6Hr1G067020	526	1.42095238095238	0	1	92.4756920152091	526	1.42095238095238	0	1	92.4756920152091
Ae_umbellulata_Tr257_UMB03_Singlet93527_simExt	HORVU2Hr1G063420	1470	1.70502542041455	5.45805631599531e-173	0.998639455782313	96.9647386502235	1470	1.70502542041455	3.59102463824795e-174	0.998639455782313	96.9647386502235
Ae_umbellulata_Tr257_UMB03_Singlet93553_simExt	HORVU7Hr1G102150	1754	1.44795420818317	0	0.998859749144812	92.9384927701674	1754	1.44795420818317	0	0.998859749144812	92.9384927701674
Ae_umbellulata_Tr257_UMB03_Singlet93563_simExt	HORVU7Hr1G091450	1176	1.56099815157116	1.83610597658657e-45	0.988095238095238	94.8887489129961	1176	1.56099815157116	2.47689463955638e-46	0.988095238095238	94.8887489129961
Ae_umbellulata_Tr257_UMB03_Singlet9358_simExt	HORVU7Hr1G055090	1626	1.65779189057157	5.02458882918091e-49	0.97539975399754	96.5573415199555	1626	1.65779189057157	7.94300602507735e-51	0.97539975399754	96.5573415199555
Ae_umbellulata_Tr257_UMB03_Singlet93588_simExt	HORVU2Hr1G084930	1947	1.67602172607828	4.09109314567364e-57	1	96.9168848937967	1947	1.67602172607828	7.84184364484285e-58	1	96.9168848937967
Ae_umbellulata_Tr257_UMB03_Singlet93592_simExt	HORVU0Hr1G017220	1317	1.40817274204783	0	0.996962794229309	92.019767136329	1317	1.40817274204783	0	0.996962794229309	92.019767136329
Ae_umbellulata_Tr257_UMB03_Singlet93593_simExt	HORVU3Hr1G014790	843	1.27748945831982	2.59487512163477e-57	0.911032028469751	90.2339547748223	843	1.27748945831982	3.15536814790788e-58	0.911032028469751	90.2339547748223
Ae_umbellulata_Tr257_UMB03_Singlet93601_simExt	HORVU6Hr1G035880	1595	1.52262611275964	0	0.998119122257053	94.1267843383585	1595	1.52262611275964	0	0.998119122257053	94.1267843383585
Ae_umbellulata_Tr257_UMB03_Singlet93664_simExt	HORVU4Hr1G016160	1572	1.3324986585584	4.36022178501163e-105	0.998727735368957	90.8198071231423	1572	1.3324986585584	5.12967268824897e-107	0.998727735368957	90.8198071231423
Ae_umbellulata_Tr257_UMB03_Singlet93700_simExt	HORVU3Hr1G086040	2431	1.5594016759339	3.269480775671e-58	0.885232414644179	94.5916962980173	2431	1.5594016759339	2.12976740715539e-59	0.885232414644179	94.5916962980173
Ae_umbellulata_Tr257_UMB03_Singlet93713_simExt	HORVU7Hr1G119610	1637	1.32790697674419	3.10604651162791e-110	0.928527794746488	90.9715320175439	1637	1.32790697674419	2.53554817275747e-111	0.928527794746488	90.9715320175439
Ae_umbellulata_Tr257_UMB03_Singlet93724_simExt	HORVU5Hr1G034770	1091	1.36990077177508	0	0.945004582951421	91.3691838021338	1091	1.36990077177508	0	0.945004582951421	91.3691838021338
Ae_umbellulata_Tr257_UMB03_Singlet93731_simExt	HORVU7Hr1G055990	1338	1.66171328671329	6.36509324009324e-120	0.962630792227205	96.6502619047619	1338	1.66171328671329	1.13822843822844e-120	0.962630792227205	96.6502619047619
Ae_umbellulata_Tr257_UMB03_Singlet93743_simExt	HORVU7Hr1G082560	1581	1.50018382352941	3.95404411764706e-70	1	94.080543324407	1581	1.50018382352941	3.94965073529412e-71	1	94.080543324407
Ae_umbellulata_Tr257_UMB03_Singlet93765_simExt	HORVU3Hr1G037540	1378	1.49671207139502	1.20753875058713e-37	0.829462989840348	93.8682321376495	1378	1.49671207139502	2.3088304368248e-38	0.829462989840348	93.8682321376495
Ae_umbellulata_Tr257_UMB03_Singlet93804	HORVU1Hr1G044080	335	1.57451403887689	2.79222462203024e-58	1	94.8721253731343	335	1.57451403887689	5.28034557235421e-59	1	94.8721253731343
Ae_umbellulata_Tr257_UMB03_Singlet93810_simExt	HORVU5Hr1G123690	820	1.33587980646804	6.89279348102878e-39	0.913414634146341	91.3217668881741	820	1.33587980646804	1.00562770562771e-39	0.913414634146341	91.3217668881741
Ae_umbellulata_Tr257_UMB03_Singlet93811_simExt	HORVU5Hr1G022850	1752	1.50650315867707	2.53437383872166e-45	0.992009132420091	93.8078114007652	1752	1.5062232955601	1.60548640782711e-46	0.992009132420091	93.8105751188685
Ae_umbellulata_Tr257_UMB03_Singlet93846_simExt	HORVU2Hr1G063460	518	1.63373493975904	2.73638554216867e-75	1	96.1444972972973	518	1.63373493975904	6.14881927710843e-76	1	96.1444972972973
Ae_umbellulata_Tr257_UMB03_Singlet93856_simExt	HORVU5Hr1G039960	1006	1.49994061052382	3.4061052381518e-113	0.91948310139165	93.9177493416403	1006	1.49994061052382	2.20919349091341e-114	0.91948310139165	93.9177493416403
Ae_umbellulata_Tr257_UMB03_Singlet93872_simExt	HORVU3Hr1G093370	575	1.44971258530102	0	0.994782608695652	91.608	575	1.47329667992068	0	0.994782608695652	91.608
Ae_umbellulata_Tr257_UMB03_Singlet93877_simExt	HORVU5Hr1G045460	727	1.60941176470588	1.1457e-152	1	95.1370295735901	727	1.60941176470588	2.3047e-153	1	95.1370295735901
Ae_umbellulata_Tr257_UMB03_Singlet93880_simExt	HORVU2Hr1G127500	1298	1.45964666511013	1.35870495758425e-27	0.902927580893683	93.1435179765343	1298	1.45964666511013	7.69709705035411e-29	0.902927580893683	93.1435179765343
Ae_umbellulata_Tr257_UMB03_Singlet93902_simExt	HORVU2Hr1G108370	1267	1.41609773625584	3.1800215594682e-43	1	92.2905044875409	1267	1.41609773625584	2.90441969098096e-44	1	92.2905044875409
Ae_umbellulata_Tr257_UMB03_Singlet93914_simExt	HORVU2Hr1G106890	493	1.54048892284186	2.48961038961039e-59	1	94.468224137931	493	1.54048892284186	6.01948051948052e-60	1	94.468224137931
Ae_umbellulata_Tr257_UMB03_Singlet93925	HORVU5Hr1G023010	637	1.52237456477046	0	0.839874411302983	94.834	637	1.54690971183098	0	0.846153846153846	94.834
Ae_umbellulata_Tr257_UMB03_Singlet93935_simExt	HORVU7Hr1G076320	749	1.53411131059246	1.41680430879713e-169	1	94.1908424566088	749	1.53411131059246	6.17414721723519e-171	1	94.1908424566088
Ae_umbellulata_Tr257_UMB03_Singlet93955_simExt	HORVU7Hr1G038210	394	1.40961408259986	1.71167907921462e-119	1	92.0657442893401	394	1.40961408259986	7.23019634394042e-120	1	92.0657442893401
Ae_umbellulata_Tr257_UMB03_Singlet94041_simExt	HORVU7Hr1G050870	1385	1.30698287220026	0	0.994945848375451	90.7743690130624	1385	1.30698287220026	0	0.994945848375451	90.7743690130624
Ae_umbellulata_Tr257_UMB03_Singlet94042_simExt	HORVU4Hr1G061490	3859	1.54822448683191	4.75019364833462e-69	0.994039906711583	94.6641129984488	3859	1.54820574886536	2.88629349470499e-70	0.994039906711583	94.6641726134401
Ae_umbellulata_Tr257_UMB03_Singlet94066_simExt	HORVU7Hr1G090790	729	1.44285714285714	0	1	93.0547347965249	729	1.44285714285714	0	1	93.0547347965249
Ae_umbellulata_Tr257_UMB03_Singlet94071_simExt	HORVU7Hr1G073370	1228	1.46330892243312	1.15842176057391e-41	0.993485342019544	93.3755820765027	1228	1.46330892243312	1.36295023165446e-42	0.993485342019544	93.3755820765027
Ae_umbellulata_Tr257_UMB03_Singlet94101_simExt	HORVU7Hr1G093450	1395	1.52426760978485	2.38608900677866e-20	0.998566308243728	94.3362178872495	1395	1.52426760978485	1.84792219274978e-21	0.998566308243728	94.3362178872495
Ae_umbellulata_Tr257_UMB03_Singlet94132_simExt	HORVU7Hr1G072140	1256	1.62570356472795	0	0.910828025477707	96.115120483683	1256	1.62570356472795	0	0.910828025477707	96.115120483683
Ae_umbellulata_Tr257_UMB03_Singlet94135_simExt	HORVU3Hr1G106720	808	1.56786308533397	0	1	94.9989622524753	808	1.56786308533397	0	1	94.9989622524753
Ae_umbellulata_Tr257_UMB03_Singlet94152_simExt	HORVU3Hr1G066850	1305	1.64576509124942	1.61810949929808e-109	0.817624521072797	96.3734482193065	1305	1.64576509124942	1.60203556387459e-110	0.817624521072797	96.3734482193065
Ae_umbellulata_Tr257_UMB03_Singlet94172_simExt	HORVU3Hr1G093620	728	1.43898305084746	1.15525423728814e-35	0.846153846153846	92.3523847402597	728	1.43898305084746	1.35050847457627e-37	0.846153846153846	92.3523847402597
Ae_umbellulata_Tr257_UMB03_Singlet942_simExt	HORVU6Hr1G078660	794	1.30623556581986	7.01362646281755e-21	0.994962216624685	90.9238796935905	794	1.30623556581986	6.70762181755196e-22	0.994962216624685	90.9238796935905
Ae_umbellulata_Tr257_UMB03_Singlet94214_simExt	HORVU4Hr1G011770	791	1.53040165105572	1.80600095253215e-26	1	94.2848278901531	791	1.52900800784442	0	1	94.2634129492505
Ae_umbellulata_Tr257_UMB03_Singlet94251_simExt	HORVU5Hr1G051290	2587	1.54428058830488	1.16406293127243e-29	1	94.1456942986332	2587	1.54428058830488	9.12101257836836e-31	1	94.1456942986332
Ae_umbellulata_Tr257_UMB03_Singlet94252_simExt	HORVU4Hr1G065800	762	1.59991059454627	1.55347340187751e-161	1	95.5813619860018	762	1.59991059454627	3.33804202056325e-162	1	95.5813619860018
Ae_umbellulata_Tr257_UMB03_Singlet94263_simExt	HORVU7Hr1G096480	1605	1.36129106894956	1.25233688107358e-51	1	91.4769232398754	1605	1.36129106894956	1.05580749652938e-52	1	91.4769232398754
Ae_umbellulata_Tr257_UMB03_Singlet94284_simExt	HORVU2Hr1G102790	1432	1.61855017410573	0	0.949720670391061	95.8739928571429	1432	1.61855017410573	0	0.949720670391061	95.8739928571429
Ae_umbellulata_Tr257_UMB03_Singlet94304_simExt	HORVU4Hr1G059010	2615	1.53860065831515	6.65127382775293e-84	0.931166347992352	94.5284392406507	2615	1.53860065831515	5.65921942632537e-85	0.931166347992352	94.5284392406507
Ae_umbellulata_Tr257_UMB03_Singlet94306_simExt	HORVU7Hr1G048940	1366	1.38128100064697	0	1	91.7606695949244	1366	1.38128100064697	0	1	91.7606695949244
Ae_umbellulata_Tr257_UMB03_Singlet94310_simExt	HORVU6Hr1G090510	708	1.41964965727342	9.34958111195735e-71	0.990112994350282	92.6127639087019	708	1.41964965727342	1.00578827113481e-71	0.990112994350282	92.6127639087019
Ae_umbellulata_Tr257_UMB03_Singlet94378_simExt	HORVU1Hr1G052850	410	1.4927421483241	5.44629572982317e-23	0.821951219512195	94.0871730339045	410	1.4927421483241	4.47375753461335e-24	0.821951219512195	94.0871730339045
Ae_umbellulata_Tr257_UMB03_Singlet94400_simExt	HORVU3Hr1G053490	800	1.65396825396825	1.73988571428571e-157	1	96.69930125	800	1.65396825396825	1.45210158730159e-158	1	96.69930125
Ae_umbellulata_Tr257_UMB03_Singlet94412_simExt	HORVU5Hr1G070450	3391	1.55289347585698	2.63135169290717e-48	1	94.8434546755417	3391	1.55289347585698	2.00452846084988e-49	1	94.8434546755417
Ae_umbellulata_Tr257_UMB03_Singlet94420_simExt	HORVU3Hr1G099000	1173	2.06308702362973	0	0.993179880647911	92.79	1173	2.08325773820143	0	0.980392156862745	92.79
Ae_umbellulata_Tr257_UMB03_Singlet94426_simExt	HORVU6Hr1G077700	305	1.58324205914567	1.17059145673604e-31	0.99672131147541	95.5647128247301	305	1.58324205914567	1.05969331872946e-31	0.99672131147541	95.5647128247301
Ae_umbellulata_Tr257_UMB03_Singlet94466_simExt	HORVU2Hr1G021920	643	1.77787712803292	0	1	95.039	643	1.80542889030867	0	0.996889580093313	95.039
Ae_umbellulata_Tr257_UMB03_Singlet94484_simExt	HORVU7Hr1G076840	1409	1.55257586450247	6.17995765702188e-59	1	94.8102324343506	1409	1.55257586450247	7.20995059985886e-60	1	94.8102324343506
Ae_umbellulata_Tr257_UMB03_Singlet9450_simExt	HORVU1Hr1G021130	1742	1.59305247597931	0	0.974167623421355	95.4810864073856	1742	1.59305247597931	0	0.974167623421355	95.4810864073856
Ae_umbellulata_Tr257_UMB03_Singlet94531_simExt	HORVU1Hr1G083380	939	1.45567800670819	3.81600383325347e-94	0.996805111821086	92.1967554309117	939	1.45567800670819	1.15520843315764e-95	0.996805111821086	92.1967554309117
Ae_umbellulata_Tr257_UMB03_Singlet94551_simExt	HORVU4Hr1G019410	2032	1.49657984740858	0	0.985728346456693	93.7342681741277	2032	1.49657984740858	0	0.985728346456693	93.7342681741277
Ae_umbellulata_Tr257_UMB03_Singlet94566_simExt	HORVU4Hr1G083530	1772	1.71902290076336	3.20488549618321e-54	0.994920993227991	97.1512805027014	1772	1.71902290076336	2.96451908396947e-55	0.994920993227991	97.1512805027014
Ae_umbellulata_Tr257_UMB03_Singlet94567_simExt	HORVU3Hr1G112370	2259	1.46114586763253	0	0.976980965028774	93.1618528545537	2259	1.46066491112574	0	0.976980965028774	93.1641290212959
Ae_umbellulata_Tr257_UMB03_Singlet94580_simExt	HORVU2Hr1G042240	283	1.69257950530035	5.88e-134	1	97.173	283	1.69257950530035	4.556e-134	1	97.173
Ae_umbellulata_Tr257_UMB03_Singlet94583_simExt	HORVU6Hr1G087000	1693	1.60449139822191	1.74575684101143e-41	1	95.7508566924347	1693	1.60449139822191	1.01835815725667e-42	1	95.7508566924347
Ae_umbellulata_Tr257_UMB03_Singlet94588_simExt	HORVU7Hr1G071900	3659	1.6956142135422	9.85587157969688e-45	0.964197868270019	97.2663201867187	3659	1.6956142135422	7.46874952615875e-46	0.964197868270019	97.2663201867187
Ae_umbellulata_Tr257_UMB03_Singlet9461_simExt	HORVU3Hr1G067910	1632	1.38598664739487	2.14095946038957e-125	0.962009803921569	92.0206145253261	1632	1.38408138016359	2.44937796412125e-126	0.962009803921569	92.0319512951168
Ae_umbellulata_Tr257_UMB03_Singlet94610_simExt	HORVU1Hr1G083710	1281	1.59304622678783	1.05834847886211e-129	0.985167837626854	95.4999869255151	1281	1.59304622678783	1.63634926906361e-130	0.985167837626854	95.4999869255151
Ae_umbellulata_Tr257_UMB03_Singlet94641_simExt	HORVU2Hr1G027470	1125	1.43377483443709	4.43763796909492e-34	0.994666666666667	92.5494724615941	1125	1.43377483443709	6.22930463576159e-35	0.994666666666667	92.5494724615941
Ae_umbellulata_Tr257_UMB03_Singlet94645_simExt	HORVU3Hr1G025510	840	1.55504352278546	8.56426011264721e-156	0.992857142857143	94.5893435251799	840	1.55504352278546	2.57449052739375e-157	0.992857142857143	94.5893435251799
Ae_umbellulata_Tr257_UMB03_Singlet94650_simExt	HORVU0Hr1G010800	1144	1.45476304451891	2.85256103498803e-32	0.954545454545455	92.9384693143497	1144	1.45661065313887	7.53963221306278e-14	0.954545454545455	92.9543097387401
Ae_umbellulata_Tr257_UMB03_Singlet94669_simExt	HORVU6Hr1G015450	1271	1.42749054224464	1.59630096679277e-138	0.986624704956727	92.7688696172249	1271	1.42749054224464	1.81757040773434e-139	0.986624704956727	92.7688696172249
Ae_umbellulata_Tr257_UMB03_Singlet94692_simExt	HORVU2Hr1G103310	2022	1.52321981424149	9.72972972972973e-32	0.992087042532146	94.231471582277	2022	1.52321981424149	4.99288762446657e-33	0.992087042532146	94.231471582277
Ae_umbellulata_Tr257_UMB03_Singlet94732_simExt	HORVU5Hr1G114150	1344	1.48238940546633	6.07419930496854e-40	0.997767857142857	93.5765367847001	1344	1.48238940546633	5.24429416737109e-41	0.997767857142857	93.5765367847001
Ae_umbellulata_Tr257_UMB03_Singlet94746_simExt	HORVU3Hr1G029240	669	1.93433642179941	0	1	96.712	669	1.96377295244195	0	1	96.712
Ae_umbellulata_Tr257_UMB03_Singlet94765_simExt	HORVU3Hr1G062470	586	1.56435845213849	4.91853360488798e-26	1	95.1294321438421	586	1.56435845213849	1.04786150712831e-26	1	95.1294321438421
Ae_umbellulata_Tr257_UMB03_Singlet94789_simExt	HORVU5Hr1G061710	1727	1.58053097345133	0	1	95.2817877822814	1727	1.58053097345133	0	1	95.2817877822814
Ae_umbellulata_Tr257_UMB03_Singlet94799_simExt	HORVU1Hr1G052450	988	1.45421739897653	1.25198517734251e-20	0.869433198380567	93.0082704172138	988	1.45421739897653	5.72613375683783e-22	0.869433198380567	93.0082704172138
Ae_umbellulata_Tr257_UMB03_Singlet94849_simExt	HORVU2Hr1G121030	1442	1.42402055234425	6.33526014473997e-71	0.855755894590846	92.4680272970209	1442	1.42402055234425	2.45086706330643e-72	0.855755894590846	92.4680272970209
Ae_umbellulata_Tr257_UMB03_Singlet94868_simExt	HORVU4Hr1G014910	2644	1.37414168480991	8.3820130631385e-29	0.996596066565809	91.2758956293485	2644	1.37414168480991	7.03550494054597e-30	0.996596066565809	91.2758956293485
Ae_umbellulata_Tr257_UMB03_Singlet94874_simExt	HORVU0Hr1G038470	1899	1.51059715735021	3.12507659082925e-64	1	94.4399356102848	1899	1.51059715735021	2.28709256190051e-65	1	94.4399356102848
Ae_umbellulata_Tr257_UMB03_Singlet94896_simExt	HORVU2Hr1G126690	4817	1.29314022678792	8.07379963327762e-44	0.972389454017023	91.8722635858062	4817	1.29330962852063	8.20024328626463e-45	0.972389454017023	91.8710908019616
Ae_umbellulata_Tr257_UMB03_Singlet94907_simExt	HORVU7Hr1G111120	699	1.44573643410853	1.70232558139535e-115	0.968526466380544	92.9433451501723	699	1.44573643410853	4.5906976744186e-117	0.968526466380544	92.9433451501723
Ae_umbellulata_Tr257_UMB03_Singlet94910_simExt	HORVU4Hr1G008180	3012	1.39663501582542	0	0.991699867197875	92.1047211806718	3012	1.39663501582542	0	0.991699867197875	92.1047211806718
Ae_umbellulata_Tr257_UMB03_Singlet94924_simExt	HORVU3Hr1G086270	2196	1.58891073811363	2.02394831097689e-77	1	95.500698325881	2196	1.58891073811363	5.80156612121638e-79	1	95.500698325881
Ae_umbellulata_Tr257_UMB03_Singlet94939_simExt	HORVU4Hr1G081170	718	1.32386573220214	0	0.981894150417827	91.1844184397163	718	1.32386573220214	0	0.981894150417827	91.1844184397163
Ae_umbellulata_Tr257_UMB03_Singlet94946_simExt	HORVU7Hr1G060640	1188	1.53024193548387	0	0.904040404040404	94.5598241775295	1188	1.53024193548387	0	0.904040404040404	94.5598241775295
Ae_umbellulata_Tr257_UMB03_Singlet94947_simExt	HORVU1Hr1G091490	1002	1.88822789554415	0	1	91.658	1002	1.90987786703473	0	0.970059880239521	91.658
Ae_umbellulata_Tr257_UMB03_Singlet9496_simExt	HORVU3Hr1G056650	2392	1.47376771736831	1.53807911994923e-114	0.910117056856187	92.9950937031083	2392	1.47376771736831	6.76200550031733e-116	0.910117056856187	92.9950937031083
Ae_umbellulata_Tr257_UMB03_Singlet94971_simExt	HORVU1Hr1G048280	1034	1.58386363636364	7.788e-151	0.997098646034816	95.507156306868	1034	1.58386363636364	7.65122727272727e-152	0.997098646034816	95.507156306868
Ae_umbellulata_Tr257_UMB03_Singlet94972_simExt	HORVU4Hr1G081070	1813	1.35854787387909	0	0.997242140099283	91.2696444512484	1813	1.35854787387909	0	0.997242140099283	91.2696444512484
Ae_umbellulata_Tr257_UMB03_Singlet9498_simExt	HORVU2Hr1G011040	5373	1.62646178573408	0	0.988274706867672	96.0607127305763	5373	1.62646178573408	0	0.988274706867672	96.0607127305763
Ae_umbellulata_Tr257_UMB03_Singlet950_simExt	HORVU4Hr1G067610	1538	1.60802069857697	7.01983613626563e-95	0.987646293888166	95.7005741462637	1538	1.60802069857697	6.8852091418715e-96	0.987646293888166	95.7005741462637
Ae_umbellulata_Tr257_UMB03_Singlet95002_simExt	HORVU2Hr1G114330	1469	1.39330360406462	3.58534980627239e-60	1	92.2108835545723	1469	1.39330360406462	6.1029315008407e-61	1	92.2108835545723
Ae_umbellulata_Tr257_UMB03_Singlet95018_simExt	HORVU5Hr1G008050	537	1.75048003161809	0	1	98.138	537	1.7796336000539	0	1	98.138
Ae_umbellulata_Tr257_UMB03_Singlet95028_simExt	HORVU5Hr1G054420	525	1.30067743616467	2.86977592508072e-91	1	90.763753968254	525	1.30067743616467	2.12209484106974e-91	1	90.763753968254
Ae_umbellulata_Tr257_UMB03_Singlet95145_simExt	HORVU2Hr1G119540	1415	1.5485503016151	5.35726795096322e-24	0.999293286219081	94.3003011149329	1415	1.5485503016151	3.96155866900175e-25	0.999293286219081	94.3003011149329
Ae_umbellulata_Tr257_UMB03_Singlet95182_simExt	HORVU7Hr1G047400	4543	1.18865090974028	0	0.994937266123707	93.864	4543	1.1868675670817	0	0.99141536429672	93.864
Ae_umbellulata_Tr257_UMB03_Singlet95192_simExt	HORVU5Hr1G080530	905	1.41996911991765	5.10864642305713e-54	1	92.3600541436464	905	1.42350119904077	6.08345323741007e-54	1	92.3524186003683
Ae_umbellulata_Tr257_UMB03_Singlet95198_simExt	HORVU7Hr1G055440	3052	1.58242893428776	1.30184849847478e-34	0.981979030144168	95.3745288726004	3052	1.58242893428776	1.08824423027843e-35	0.981979030144168	95.3745288726004
Ae_umbellulata_Tr257_UMB03_Singlet9522_simExt	HORVU5Hr1G119790	1845	1.44554396776487	3.09717942640436e-74	0.812466124661247	92.7849538301747	1845	1.44554396776487	1.51676937662953e-75	0.812466124661247	92.7849538301747
Ae_umbellulata_Tr257_UMB03_Singlet95223_simExt	HORVU5Hr1G046950	2035	1.60244495176375	4.00854260254805e-178	1	95.6571571574351	2035	1.60244495176375	3.27921054569556e-179	1	95.6571571574351
Ae_umbellulata_Tr257_UMB03_Singlet95247_simExt	HORVU6Hr1G008850	2016	1.75393788965593	0	0.810019841269841	91.985	2016	1.76225217967379	0	0.815972222222222	91.985
Ae_umbellulata_Tr257_UMB03_Singlet95249_simExt	HORVU1Hr1G062820	1514	1.47015778641665	3.1604161902584e-84	0.998678996036988	93.3397330089443	1514	1.47015778641665	3.18454150468786e-85	0.998678996036988	93.3397330089443
Ae_umbellulata_Tr257_UMB03_Singlet95275_simExt	HORVU5Hr1G029770	3276	1.31455230575991	1.14238291763861e-35	0.952686202686203	91.0971308724691	3276	1.31455230575991	8.97586578144626e-37	0.952686202686203	91.0971308724691
Ae_umbellulata_Tr257_UMB03_Singlet95283_simExt	HORVU1Hr1G088140	1172	1.37877633917238	7.52475247524753e-143	0.890784982935154	92.1191106774159	1172	1.37877633917238	8.08910891089109e-144	0.890784982935154	92.1191106774159
Ae_umbellulata_Tr257_UMB03_Singlet95294_simExt	HORVU4Hr1G088350	1809	1.46203795057706	8.16201271137829e-51	0.990602542841349	93.1030989697036	1809	1.46203795057706	1.09182479407108e-51	0.990602542841349	93.1030989697036
Ae_umbellulata_Tr257_UMB03_Singlet95296_simExt	HORVU7Hr1G031020	1629	1.56744064701278	0	0.974831184775936	94.9884337216625	1629	1.56744064701278	0	0.974831184775936	94.9884337216625
Ae_umbellulata_Tr257_UMB03_Singlet95337_simExt	HORVU4Hr1G087740	818	1.75168287210172	1.50785340314136e-92	1	98.2815461491442	818	1.75168287210172	1.76701570680628e-93	1	98.2815461491442
Ae_umbellulata_Tr257_UMB03_Singlet95370_simExt	HORVU3Hr1G105620	727	1.44905094905095	0	0.954607977991747	93.0759825888569	727	1.44905094905095	0	0.954607977991747	93.0759825888569
