Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_bicornis_Tr406_BIS2_Singlet204847_simExt	HORVU3Hr1G074800	1023	1.57572697899838	1.7013731825525e-55	0.986314760508309	95.1287215677946	1023	1.57572697899838	1.83834814216478e-56	0.986314760508309	95.1287215677946
Ae_bicornis_Tr406_BIS2_Singlet204852_simExt	HORVU3Hr1G036880	1451	1.57315891472868	4.23578811369509e-68	0.917987594762233	95.1949190869441	1451	1.57315891472868	2.90891472868217e-69	0.917987594762233	95.1949190869441
Ae_bicornis_Tr406_BIS2_Singlet204877_simExt	HORVU4Hr1G070530	739	1.37270875763747	2.92289205702648e-175	0.998646820027064	91.7243593495935	739	1.37270875763747	7.04932790224033e-176	0.998646820027064	91.7243593495935
Ae_bicornis_Tr406_BIS2_Singlet204891_simExt	HORVU2Hr1G027290	2195	1.57847128488701	6.03997039230906e-26	0.881548974943052	94.7243323370468	2195	1.5785743833141	4.21153469334883e-27	0.881548974943052	94.7240603358015
Ae_bicornis_Tr406_BIS2_Singlet204899_simExt	HORVU2Hr1G000990	1478	1.51368496444467	4.03939223410242e-42	1	94.013640020334	1478	1.51368496444467	4.7043536092495e-43	1	94.013640020334
Ae_bicornis_Tr406_BIS2_Singlet204935_simExt	HORVU2Hr1G101900	836	1.4342663273961	0	0.985645933014354	92.6417411407767	836	1.4342663273961	0	0.985645933014354	92.6417411407767
Ae_bicornis_Tr406_BIS2_Singlet204942_simExt	HORVU5Hr1G016400	998	1.31302221316487	1.38750764214388e-37	0.996993987975952	90.6787830497085	998	1.31302221316487	1.87721622172407e-38	0.996993987975952	90.6787830497085
Ae_bicornis_Tr406_BIS2_Singlet204946_simExt	HORVU5Hr1G055970	1834	1.58355941399891	0	1	95.4413615049073	1834	1.58355941399891	0	1	95.4413615049073
Ae_bicornis_Tr406_BIS2_Singlet204958_simExt	HORVU3Hr1G096940	1764	1.36213271064409	1.47207627964519e-29	0.857142857142857	91.0697587026304	1764	1.36213271064409	5.31926722981581e-31	0.857142857142857	91.0697587026304
Ae_bicornis_Tr406_BIS2_Singlet204962_simExt	HORVU1Hr1G018700	1252	1.42814982973893	4.20976163692899e-24	1	92.4088479749687	1252	1.42814982973893	5.73303064875855e-25	1	92.4088479749687
Ae_bicornis_Tr406_BIS2_Singlet204972_simExt	HORVU7Hr1G033500	447	1.42536790469516	1.41599159074983e-40	0.9082774049217	90.0319515599343	447	1.42536790469516	7.13833216538192e-41	0.9082774049217	90.0319515599343
Ae_bicornis_Tr406_BIS2_Singlet204991_simExt	HORVU1Hr1G077790	2758	1.29206793116669	3.38627393491058e-51	0.992023205221175	90.2491129716793	2758	1.29206793116669	3.49209499537653e-52	0.992023205221175	90.2491129716793
Ae_bicornis_Tr406_BIS2_Singlet204993_simExt	HORVU4Hr1G083950	1376	1.36986415534628	5.56746395532961e-43	0.832122093023256	91.4059745379875	1376	1.36986415534628	7.37261438453204e-44	0.832122093023256	91.4059745379875
Ae_bicornis_Tr406_BIS2_Singlet205002_simExt	HORVU5Hr1G114470	1292	1.5483660130719	2.67884274420189e-21	1	94.7447883813723	1292	1.5483660130719	7.11521084996418e-22	1	94.7447883813723
Ae_bicornis_Tr406_BIS2_Singlet205006_simExt	HORVU6Hr1G074520	1528	1.34347492323439	2.34557318321392e-12	0.870418848167539	91.0953578947368	1528	1.34347492323439	2.1118219037871e-13	0.870418848167539	91.0953578947368
Ae_bicornis_Tr406_BIS2_Singlet205035_simExt	HORVU1Hr1G081980	471	1.56412556053812	3.51354260089686e-20	0.912951167728238	94.2532675968992	471	1.56412556053812	8.52986547085202e-21	0.912951167728238	94.2532675968992
Ae_bicornis_Tr406_BIS2_Singlet205036_lgORF	HORVU0Hr1G040440	708	1.32543443917852	4.76303317535545e-53	0.870056497175141	91.0038214285714	708	1.32543443917852	1.6808214849921e-53	0.870056497175141	91.0038214285714
Ae_bicornis_Tr406_BIS2_Singlet205065_simExt	HORVU6Hr1G091320	2401	1.45429507739506	1.53168316831683e-67	0.985839233652645	92.6314163368493	2401	1.45429507739506	2.27286989262307e-68	0.985839233652645	92.6314163368493
Ae_bicornis_Tr406_BIS2_Singlet205102_simExt	HORVU5Hr1G022690	744	1.40517608517609	1.22594594594595e-19	0.974462365591398	91.948148503642	744	1.40517608517609	2.44746928746929e-20	0.974462365591398	91.948148503642
Ae_bicornis_Tr406_BIS2_Singlet205109_simExt	HORVU5Hr1G046560	2562	1.5529948323102	7.51766378802067e-26	0.968384074941452	94.4542427250065	2562	1.5529948323102	2.1203950334686e-27	0.968384074941452	94.4542427250065
Ae_bicornis_Tr406_BIS2_Singlet205117_simExt	HORVU3Hr1G072520	2019	1.46041832141912	0	0.953937592867756	93.3168154205608	2019	1.46041832141912	0	0.953937592867756	93.3168154205608
Ae_bicornis_Tr406_BIS2_Singlet205118_simExt	HORVU5Hr1G099070	521	1.34465408805031	3.17215932914046e-42	0.930902111324376	91.2937726362297	521	1.34465408805031	3.47622641509434e-43	0.930902111324376	91.2937726362297
Ae_bicornis_Tr406_BIS2_Singlet205126_simExt	HORVU4Hr1G062580	1633	1.39714173331585	4.60705913203094e-31	0.997550520514391	91.7384801638458	1633	1.39714173331585	2.24058738691491e-32	0.997550520514391	91.7384801638458
Ae_bicornis_Tr406_BIS2_Singlet205133_simExt	HORVU4Hr1G079090	814	1.55913978494624	2.03154121863799e-51	1	94.785537981163	814	1.55913978494624	2.48351254480287e-52	1	94.785537981163
Ae_bicornis_Tr406_BIS2_Singlet205151_simExt	HORVU3Hr1G031220	2710	1.35069770857814	9.2703437132785e-17	0.971586715867159	91.4107682504608	2710	1.35069770857814	8.2623384253819e-18	0.971586715867159	91.4107682504608
Ae_bicornis_Tr406_BIS2_Singlet205171_simExt	HORVU3Hr1G063710	1137	1.47348110033643	4.87034946236559e-35	0.84872471416007	93.365257578557	1137	1.47348110033643	2.69265245068936e-36	0.84872471416007	93.365257578557
Ae_bicornis_Tr406_BIS2_Singlet205175_simExt	HORVU5Hr1G072560	1295	1.63560804899388	0	1	96.188250965251	1295	1.63560804899388	0	1	96.188250965251
Ae_bicornis_Tr406_BIS2_Singlet205184_simExt	HORVU2Hr1G068270	1119	1.73262505533422	2.47569721115538e-104	0.962466487935657	97.7528114712585	1119	1.73262505533422	2.13449535192563e-105	0.962466487935657	97.7528114712585
Ae_bicornis_Tr406_BIS2_Singlet205191_simExt	HORVU5Hr1G011720	1807	1.54576498744965	3.10621096258245e-50	0.999446596568899	94.7913851444802	1807	1.54576498744965	2.91795575272897e-51	0.999446596568899	94.7913851444802
Ae_bicornis_Tr406_BIS2_Singlet205193_simExt	HORVU2Hr1G045370	1173	1.62006626534136	1.00797984040319e-16	1	95.9687584198165	1173	1.62006626534136	1.33347333053339e-17	1	95.9687584198165
Ae_bicornis_Tr406_BIS2_Singlet205196_simExt	HORVU2Hr1G103130	1392	1.58409967368733	1.62135864728567e-58	0.953304597701149	95.5286346395378	1392	1.58409967368733	3.35129041827351e-59	0.953304597701149	95.5286346395378
Ae_bicornis_Tr406_BIS2_Singlet205198_simExt	HORVU3Hr1G026500	1144	1.36663683150593	3.65585142090282e-70	1	91.5188385549425	1144	1.36633109619687	4.41845637584372e-71	1	91.5205343421099
Ae_bicornis_Tr406_BIS2_Singlet205200_simExt	HORVU3Hr1G015880	2988	1.34034308723351	5.25279241016118e-32	0.999330655957162	91.1846691058751	2988	1.34034308723351	3.9372086930149e-33	0.999330655957162	91.1846691058751
Ae_bicornis_Tr406_BIS2_Singlet205205_simExt	HORVU6Hr1G030390	786	1.51039645134461	3.40227335736069e-42	1	94.0596566369805	786	1.51039645134461	8.01552536734128e-43	1	94.0596566369805
Ae_bicornis_Tr406_BIS2_Singlet205226_simExt	HORVU6Hr1G071200	2724	1.57350750544288	1.38256275860204e-42	0.897944199706314	95.0221402470024	2724	1.57350750544288	1.2117050678492e-43	0.897944199706314	95.0221402470024
Ae_bicornis_Tr406_BIS2_Singlet205257_simExt	HORVU3Hr1G074730	914	1.5775366600419	2.87978729118548e-25	1	95.1863850787451	914	1.5775366600419	6.32808723209969e-26	1	95.1863850787451
Ae_bicornis_Tr406_BIS2_Singlet205265_simExt	HORVU3Hr1G079500	4626	1.36837758112094	8.71150442501969e-119	1	92.5743596288061	4626	1.36837758112094	7.14831858426802e-120	1	92.5743596288061
Ae_bicornis_Tr406_BIS2_Singlet205267_simExt	HORVU2Hr1G074850	1254	1.51576871055005	7.17525924256087e-14	0.966507177033493	94.3124752455603	1254	1.51576871055005	6.48134017132552e-15	0.966507177033493	94.3124752455603
Ae_bicornis_Tr406_BIS2_Singlet205275_simExt	HORVU4Hr1G062920	797	1.49260322366968	5.36785162287481e-61	0.989962358845671	93.5914698231637	797	1.49260322366968	3.28825347758887e-62	0.989962358845671	93.5914698231637
Ae_bicornis_Tr406_BIS2_Singlet205279_simExt	HORVU4Hr1G022540	2404	1.36795418034504	1.08919466368653e-29	0.982529118136439	91.7513087063022	2404	1.36795418034504	9.15694628763009e-31	0.982529118136439	91.7513087063022
Ae_bicornis_Tr406_BIS2_Singlet205301_simExt	HORVU3Hr1G073860	339	1.31262939958592	1.78950310559006e-60	1	90.4622522123894	339	1.31262939958592	2.50472049689441e-61	1	90.4622522123894
Ae_bicornis_Tr406_BIS2_Singlet205320_simExt	HORVU4Hr1G090110	515	1.5886379192334	1.03570841889117e-71	0.994174757281553	94.2012264322917	515	1.5886379192334	2.38028747433265e-72	0.994174757281553	94.2012264322917
Ae_bicornis_Tr406_BIS2_Singlet205321_simExt	HORVU6Hr1G030780	930	1.48663779444386	4.78926798352171e-21	0.998924731182796	93.4474731392952	930	1.48496042216359	8.72754617414248e-22	0.998924731182796	93.4553134046729
Ae_bicornis_Tr406_BIS2_Singlet205325_simExt	HORVU4Hr1G039810	1504	1.59433171222539	4.08519201744089e-58	0.886303191489362	95.5293691994427	1504	1.59433171222539	3.99127955726983e-59	0.886303191489362	95.5293691994427
Ae_bicornis_Tr406_BIS2_Singlet205333_simExt	HORVU5Hr1G075030	1618	1.44567548248749	2.87991422444603e-181	0.898022249690977	92.8189700619408	1618	1.44567548248749	0	0.898022249690977	92.8189700619408
Ae_bicornis_Tr406_BIS2_Singlet205335_simExt	HORVU5Hr1G049730	1223	1.67188505254128	0	0.975470155355683	96.8845426096675	1223	1.67188505254128	0	0.975470155355683	96.8845426096675
Ae_bicornis_Tr406_BIS2_Singlet205340_simExt	HORVU5Hr1G079610	1902	1.51874422899354	0	1	94.1008258850333	1902	1.51874422899354	0	1	94.1008258850333
Ae_bicornis_Tr406_BIS2_Singlet205351_simExt	HORVU4Hr1G004820	2890	1.60812202594355	3.60367642302374e-35	0.970242214532872	95.7040810995522	2890	1.60814299123905	2.47340425549026e-36	0.970242214532872	95.7039734252931
Ae_bicornis_Tr406_BIS2_Singlet205354_simExt	HORVU0Hr1G010870	1673	1.59625057155921	0	0.993424985056784	95.4541552346571	1673	1.59625057155921	0	0.993424985056784	95.4541552346571
Ae_bicornis_Tr406_BIS2_Singlet205357_simExt	HORVU6Hr1G078650	373	1.50670241286863	7.64e-159	1	93.834	373	1.50670241286863	4.27166666666667e-159	1	93.834
Ae_bicornis_Tr406_BIS2_Singlet205362_simExt	HORVU7Hr1G106450	1269	1.50766242175696	3.045003237643e-132	0.999211977935382	93.706906690326	1269	1.50701186623517	2.30038834951456e-133	0.999211977935382	93.7120016692955
Ae_bicornis_Tr406_BIS2_Singlet205363_simExt	HORVU7Hr1G120520	2852	1.58277867301899	3.52483710502347e-77	0.981416549789621	95.3031254444475	2852	1.58277867301899	2.74605899250333e-78	0.981416549789621	95.3031254444475
Ae_bicornis_Tr406_BIS2_Singlet205365_simExt	HORVU7Hr1G073870	1199	1.67698163163991	7.11699487009763e-27	1	96.9030492692323	1199	1.67698163163991	4.35280489822936e-28	1	96.9030492692323
Ae_bicornis_Tr406_BIS2_Singlet205368_simExt	HORVU7Hr1G031330	2475	1.45057766367137	1.43233082706767e-44	0.990707070707071	92.8022173735726	2475	1.45057766367137	1.44022556390977e-45	0.990707070707071	92.8022173735726
Ae_bicornis_Tr406_BIS2_Singlet205390_simExt	HORVU2Hr1G065330	884	1.4646694214876	3.47382920110193e-13	0.934389140271493	93.4294717802375	884	1.4646694214876	1.81749311294766e-14	0.934389140271493	93.4294717802375
Ae_bicornis_Tr406_BIS2_Singlet205402_simExt	HORVU0Hr1G008860	2905	1.51652510301909	2.23698595576486e-181	1	94.2092341969237	2905	1.51652510301909	0	1	94.2092341969237
Ae_bicornis_Tr406_BIS2_Singlet205404_simExt	HORVU5Hr1G095310	779	1.45049118977078	5.03259005145798e-43	1	92.9034421830167	779	1.45049118977078	4.43053173241852e-44	1	92.9034421830167
Ae_bicornis_Tr406_BIS2_Singlet205419_simExt	HORVU5Hr1G088330	1318	1.68128052088985	1.52941942485079e-75	1	97.0264816822025	1318	1.68128052088985	2.10895279435703e-76	1	97.0264816822025
Ae_bicornis_Tr406_BIS2_Singlet205429_simExt	HORVU2Hr1G080070	675	1.60680666183925	5.1795076031861e-91	0.866666666666667	95.6705339031339	675	1.60680666183925	2.9335264301231e-92	0.866666666666667	95.6705339031339
Ae_bicornis_Tr406_BIS2_Singlet205478_simExt	HORVU4Hr1G082280	3194	1.64772832853294	0	0.878522229179712	96.4414280589214	3194	1.64772832853294	0	0.878522229179712	96.4414280589214
Ae_bicornis_Tr406_BIS2_Singlet205486_simExt	HORVU5Hr1G053010	1561	1.51804393305439	0	0.998078155028828	94.2958091310594	1561	1.51804393305439	0	0.998078155028828	94.2958091310594
Ae_bicornis_Tr406_BIS2_Singlet205505_simExt	HORVU1Hr1G070100	1967	1.37970658782842	2.03977241033079e-28	0.965429588205389	91.3188050910728	1967	1.37970658782842	2.55184916606236e-29	0.965429588205389	91.3188050910728
Ae_bicornis_Tr406_BIS2_Singlet205506_simExt	HORVU3Hr1G022590	853	1.38861428327936	1.20981762399864e-31	0.984759671746776	91.7738356202781	853	1.38861428327936	1.02369183569115e-32	0.984759671746776	91.7738356202781
Ae_bicornis_Tr406_BIS2_Singlet205507_simExt	HORVU1Hr1G094530	3508	1.67133351815914	0	0.999429874572406	96.827991870399	3508	1.67133351815914	0	0.999429874572406	96.827991870399
Ae_bicornis_Tr406_BIS2_Singlet205512_simExt	HORVU5Hr1G060030	2052	1.69157875894988	5.62398563245825e-16	0.999512670565302	97.2187249290546	2052	1.69160196085447	1.6147461654799e-14	0.999512670565302	97.2188311600629
Ae_bicornis_Tr406_BIS2_Singlet205513_simExt	HORVU3Hr1G094450	2717	1.68015593561368	1.71403420523139e-17	0.852042694147957	97.0144115766739	2717	1.68015593561368	1.55642186452046e-18	0.852042694147957	97.0144115766739
Ae_bicornis_Tr406_BIS2_Singlet205542_simExt	HORVU2Hr1G045330	677	1.56123904626044	9.02547381292032e-61	1	95.003920747462	677	1.56123904626044	1.49131852455676e-61	1	95.003920747462
Ae_bicornis_Tr406_BIS2_Singlet205576_simExt	HORVU6Hr1G073440	3234	1.71473669762547	1.98970581507069e-136	1	97.4409718328818	3234	1.71473669762547	1.04934803495448e-137	1	97.4409718328818
Ae_bicornis_Tr406_BIS2_Singlet205585_simExt	HORVU6Hr1G012070	892	1.70891978240221	6.74466799067438e-29	1	97.5238040433688	892	1.70891978240221	2.8239357568431e-29	1	97.5238040433688
Ae_bicornis_Tr406_BIS2_Singlet205595_simExt	HORVU2Hr1G016510	987	1.43359276926939	1.69681144865679e-162	0.893617021276596	92.7141913838335	987	1.43359276926939	2.07280944012051e-163	0.893617021276596	92.7141913838335
Ae_bicornis_Tr406_BIS2_Singlet2056_simExt	HORVU5Hr1G098960	1713	1.58391321023506	1.13489671798806e-27	0.924693520140105	95.4254844905831	1713	1.58391321023506	6.75031505123007e-29	0.924693520140105	95.4254844905831
Ae_bicornis_Tr406_BIS2_Singlet205603_simExt	HORVU7Hr1G091760	1701	1.47275673485923	1.22167308081831e-33	0.933568489124045	93.261270465995	1701	1.47275673485923	6.65586388495037e-35	0.933568489124045	93.261270465995
Ae_bicornis_Tr406_BIS2_Singlet205608_simExt	HORVU6Hr1G073570	346	1.76502732240437	9.89010321797207e-42	1	98.5034742292871	346	1.76502732240437	5.63570127504554e-42	1	98.5034742292871
Ae_bicornis_Tr406_BIS2_Singlet205610_simExt	HORVU5Hr1G020410	2330	1.4837710604559	2.72646184370311e-31	1	93.5050752317086	2330	1.4837710604559	2.12150644219366e-32	1	93.5050752317086
Ae_bicornis_Tr406_BIS2_Singlet205614_simExt	HORVU6Hr1G045250	1019	1.49123291453817	1.33349440839431e-55	0.845927379784102	93.8410593411809	1019	1.49123291453817	1.2313544111556e-56	0.845927379784102	93.8410593411809
Ae_bicornis_Tr406_BIS2_Singlet205650_simExt	HORVU7Hr1G023980	1632	1.31090407177364	0	0.931985294117647	90.8757376725838	1632	1.31090407177364	0	0.931985294117647	90.8757376725838
Ae_bicornis_Tr406_BIS2_Singlet205657_simExt	HORVU2Hr1G107550	1733	1.57266225880448	0	0.932487016733987	95.1847983292079	1733	1.57266225880448	0	0.932487016733987	95.1847983292079
Ae_bicornis_Tr406_BIS2_Singlet205664_simExt	HORVU5Hr1G069860	861	1.58318425760286	0	0.951219512195122	94.8080476190476	861	1.58318425760286	0	0.951219512195122	94.8080476190476
Ae_bicornis_Tr406_BIS2_Singlet205692_simExt	HORVU5Hr1G040090	2993	1.6520352517285	5.1954425942156e-49	1	96.5087035405087	2993	1.6520352517285	3.77826468010517e-50	1	96.5087035405087
Ae_bicornis_Tr406_BIS2_Singlet205703_simExt	HORVU5Hr1G120370	2283	1.60005462490896	3.66399126001457e-29	0.960140166447657	95.4359189147405	2283	1.60020030956933	3.97213693890558e-30	0.960140166447657	95.4352075146999
Ae_bicornis_Tr406_BIS2_Singlet205716_simExt	HORVU0Hr1G008620	2735	1.55996169416271	0	1	95.1050185675375	2735	1.55996169416271	0	1	95.1050185675375
Ae_bicornis_Tr406_BIS2_Singlet205720_simExt	HORVU5Hr1G122150	1324	1.53349875930521	3.60189205955335e-50	0.856495468277946	94.5254764844209	1324	1.53349875930521	2.58995037220844e-51	0.856495468277946	94.5254764844209
Ae_bicornis_Tr406_BIS2_Singlet205728_simExt	HORVU3Hr1G055550	2717	1.45243602717941	1.23088043949689e-24	0.978284873021715	93.2344872442581	2717	1.45243602717941	2.78140812490964e-25	0.978284873021715	93.2344872442581
Ae_bicornis_Tr406_BIS2_Singlet205731_simExt	HORVU4Hr1G050630	1141	1.54348372502199	2.64798290813121e-15	0.968448729184926	94.8174986533075	1141	1.54348372502199	2.56001005404047e-16	0.968448729184926	94.8174986533075
Ae_bicornis_Tr406_BIS2_Singlet205735_simExt	HORVU2Hr1G032320	592	1.56627783669141	7.33997879109226e-167	1	95.0096486486486	592	1.56627783669141	5.87910922587487e-168	1	95.0096486486486
Ae_bicornis_Tr406_BIS2_Singlet205804_simExt	HORVU6Hr1G033450	1188	1.3443683695734	5.58430516891129e-127	0.936026936026936	91.2915648296737	1188	1.3443683695734	1.86259122714619e-128	0.936026936026936	91.2915648296737
Ae_bicornis_Tr406_BIS2_Singlet205811_simExt	HORVU1Hr1G022420	948	2.48564968121077	0	1	96.113	948	2.55110914229789	0	1.0042194092827	96.113
Ae_bicornis_Tr406_BIS2_Singlet205818_simExt	HORVU1Hr1G092950	1433	1.54140927296178	1.34491887855543e-15	0.989532449406839	94.5384235448085	1433	1.54211128305187	2.34907542218933e-13	0.989532449406839	94.5296233849895
Ae_bicornis_Tr406_BIS2_Singlet205819_simExt	HORVU5Hr1G107520	776	1.53024781341108	2.65145772594752e-36	0.994845360824742	94.6564435233161	776	1.53024781341108	1.37900874635569e-37	0.994845360824742	94.6564435233161
Ae_bicornis_Tr406_BIS2_Singlet205834	HORVU3Hr1G018940	792	1.31335773101555	2.37731015553522e-86	0.896464646464647	90.9351676760563	792	1.31335773101555	8.54345837145471e-87	0.896464646464647	90.9351676760563
Ae_bicornis_Tr406_BIS2_Singlet205839_simExt	HORVU1Hr1G016360	719	1.61277148691294	3.60126229812512e-42	0.801112656467316	95.7645495683031	719	1.61277148691294	6.86838685724893e-43	0.801112656467316	95.7645495683031
Ae_bicornis_Tr406_BIS2_Singlet205849_simExt	HORVU5Hr1G097400	1243	1.6345632121541	1.54470971242539e-136	1	96.0709782783588	1243	1.6345632121541	3.60122083559414e-138	1	96.0709782783588
Ae_bicornis_Tr406_BIS2_Singlet205856_simExt	HORVU7Hr1G068410	1695	2.33893946182833	0	0.954572271386431	96.185	1695	2.36556277649947	0	0.95811209439528	96.185
Ae_bicornis_Tr406_BIS2_Singlet205881_simExt	HORVU5Hr1G110200	1886	1.46546545612835	3.19010011815186e-20	0.997348886532344	93.1819974927021	1886	1.46481688739663	1.56827084499161e-21	0.997348886532344	93.1826625128982
Ae_bicornis_Tr406_BIS2_Singlet205889_simExt	HORVU6Hr1G055460	1576	1.671903105888	6.85333972898429e-83	0.999365482233503	96.5854049362471	1576	1.671903105888	7.32821681256745e-84	0.999365482233503	96.5854049362471
Ae_bicornis_Tr406_BIS2_Singlet205922_simExt	HORVU3Hr1G116690	1870	1.53950663661407	3.11795642374155e-15	0.995187165775401	94.5089520866917	1870	1.53950663661407	6.0480841472577e-16	0.995187165775401	94.5089520866917
Ae_bicornis_Tr406_BIS2_Singlet205923_simExt	HORVU2Hr1G108370	1358	1.36053752867912	0	0.926362297496318	91.271567920862	1358	1.36053752867912	0	0.926362297496318	91.271567920862
Ae_bicornis_Tr406_BIS2_Singlet205926_simExt	HORVU1Hr1G077100	487	1.31790556334736	7.84450677886863e-127	0.991786447638604	90.9958453416149	487	1.31790556334736	9.41832632071061e-128	0.991786447638604	90.9958453416149
Ae_bicornis_Tr406_BIS2_Singlet205928_simExt	HORVU2Hr1G063880	901	1.52110091743119	1.74858657844327e-119	0.971143174250832	94.2245325142857	901	1.52110091743119	6.57089111595413e-121	0.971143174250832	94.2245325142857
Ae_bicornis_Tr406_BIS2_Singlet205929_simExt	HORVU1Hr1G027840	916	1.65699208443272	6.91919525065963e-147	0.815502183406114	96.4387465417225	916	1.65699208443272	5.85949868073879e-148	0.815502183406114	96.4387465417225
Ae_bicornis_Tr406_BIS2_Singlet205930_simExt	HORVU4Hr1G004240	406	1.52767247915087	6.27884761182714e-114	0.933497536945813	94.3827405452946	406	1.52767247915087	4.85094768764215e-115	0.933497536945813	94.3827405452946
Ae_bicornis_Tr406_BIS2_Singlet205931_simExt	HORVU6Hr1G029750	339	1.34670487106017	4.60959885386819e-45	1	91.2710304818092	339	1.34670487106017	2.70429799426934e-45	1	91.2710304818092
Ae_bicornis_Tr406_BIS2_Singlet205934_simExt	HORVU3Hr1G062970	1755	1.63542394189133	1.14988126833357e-89	0.83988603988604	96.2701400626736	1755	1.63542394189133	7.33733761698561e-91	0.83988603988604	96.2701400626736
Ae_bicornis_Tr406_BIS2_Singlet20594	HORVU2Hr1G036390	397	1.63468372423596	1.01428571428571e-26	0.974811083123426	93.7775867714614	397	1.63120567375887	1.61085106382979e-27	0.974811083123426	93.7501407171568
Ae_bicornis_Tr406_BIS2_Singlet205942_simExt	HORVU2Hr1G029780	3413	1.67507897386052	6.09990627278092e-37	0.993847055376502	96.9407528674336	3413	1.67507897386052	4.79050230846669e-38	0.993847055376502	96.9407528674336
Ae_bicornis_Tr406_BIS2_Singlet205944_simExt	HORVU3Hr1G030330	718	1.41609028030579	1.6538041499818e-46	0.895543175487465	92.4844436236392	718	1.41609028030579	4.0120859119039e-47	0.895543175487465	92.4844436236392
Ae_bicornis_Tr406_BIS2_Singlet205945_simExt	HORVU2Hr1G025530	1251	1.59621451104101	0	0.97761790567546	95.5172526573999	1251	1.59621451104101	0	0.97761790567546	95.5172526573999
Ae_bicornis_Tr406_BIS2_Singlet205953_simExt	HORVU1Hr1G024460	3079	1.52333257375239	1.90180791950779e-16	0.998700876908087	94.8740537386577	3079	1.52333257375239	1.72803309435748e-17	0.998700876908087	94.8740537386577
Ae_bicornis_Tr406_BIS2_Singlet205962_simExt	HORVU4Hr1G018150	1087	1.39477381286878	1.30089912896881e-50	1	92.1591128104876	1087	1.39477381286878	7.42146670413037e-52	1	92.1591128104876
Ae_bicornis_Tr406_BIS2_Singlet205992_simExt	HORVU4Hr1G018440	1478	1.34672206832872	2.13448753462604e-136	0.910013531799729	91.302021685254	1478	1.34672206832872	5.8213296398892e-138	0.910013531799729	91.302021685254
Ae_bicornis_Tr406_BIS2_Singlet205997_simExt	HORVU1Hr1G004440	550	1.63888349042875	0	1	91.32	550	1.70212718694454	0	1.00545454545455	91.32
Ae_bicornis_Tr406_BIS2_Singlet206022_simExt	HORVU4Hr1G074990	1795	1.3367198838897	0	1	91.184782729805	1795	1.3367198838897	0	1	91.184782729805
Ae_bicornis_Tr406_BIS2_Singlet206024_simExt	HORVU2Hr1G058860	917	1.52116907948648	1.682982791587e-110	1	93.8308027003168	917	1.52116907948648	1.63135755258126e-111	1	93.8308027003168
Ae_bicornis_Tr406_BIS2_Singlet206044_simExt	HORVU5Hr1G112710	427	1.66750735603195	4.49230769230769e-113	1	96.721	427	1.66750735603195	1.86666666666667e-113	1	96.721
Ae_bicornis_Tr406_BIS2_Singlet206091_simExt	HORVU4Hr1G010300	1335	1.48895384788352	1.24458935297094e-26	0.862172284644195	93.6684487231998	1335	1.48895384788352	2.62746641182753e-28	0.862172284644195	93.6684487231998
Ae_bicornis_Tr406_BIS2_Singlet206092_simExt	HORVU2Hr1G000280	731	1.46312675179072	2.05543444409841e-18	0.975376196990424	93.1179017865491	731	1.46312675179072	1.07092805979446e-18	0.975376196990424	93.1179017865491
Ae_bicornis_Tr406_BIS2_Singlet206096_simExt	HORVU1Hr1G064160	656	1.34607476635514	1.87785046728972e-17	0.998475609756098	91.2475117048346	656	1.34607476635514	2.6011214953271e-18	0.998475609756098	91.2475117048346
Ae_bicornis_Tr406_BIS2_Singlet206100_simExt	HORVU2Hr1G125280	497	1.7175572519084	1.08421052631579e-46	1	97.6708674714956	497	1.7175572519084	4.38650060265167e-47	1	97.6708674714956
Ae_bicornis_Tr406_BIS2_Singlet206101_simExt	HORVU2Hr1G124400	1308	1.50268252857476	1.41404245393049e-38	0.876146788990826	93.3797547120419	1308	1.50268252857476	2.41660835082809e-40	0.876146788990826	93.3797547120419
Ae_bicornis_Tr406_BIS2_Singlet206129_simExt	HORVU4Hr1G084840	1773	1.55329233922624	1.75967204714322e-42	0.998307952622673	94.7224127503601	1773	1.55329233922624	1.04157058672816e-43	0.998307952622673	94.7224127503601
Ae_bicornis_Tr406_BIS2_Singlet206151_simExt	HORVU2Hr1G085030	2157	1.38704853922245	5.5588336783989e-17	0.857209086694483	92.0011419918102	2157	1.3894438138479	6.05426787741203e-18	0.857209086694483	91.9999869350228
Ae_bicornis_Tr406_BIS2_Singlet206171_simExt	HORVU3Hr1G075050	1156	1.51828999559277	3.05420890260026e-140	0.991349480968858	94.1794777486911	1156	1.51828999559277	1.21242838254738e-141	0.991349480968858	94.1794777486911
Ae_bicornis_Tr406_BIS2_Singlet206176_simExt	HORVU6Hr1G035520	947	1.52708978328173	1.19187306501548e-21	0.826821541710665	94.2546762452107	947	1.52708978328173	7.11532507739938e-23	0.826821541710665	94.2546762452107
Ae_bicornis_Tr406_BIS2_Singlet206213_simExt	HORVU5Hr1G020240	739	1.33743664011586	4.59283128167994e-98	0.930987821380244	90.874792877907	739	1.33743664011586	1.01416364952933e-98	0.930987821380244	90.874792877907
