Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_sharonensis_Tr265_SHA02_Singlet6054_simExt	HORVU3Hr1G048210	1113	1.43028673835125	1.46575268817204e-56	0.94429469901168	92.6440459403742	1113	1.43028673835125	2.14584229390681e-57	0.94429469901168	92.6440459403742
Ae_sharonensis_Tr265_SHA02_Singlet60567_simExt	HORVU4Hr1G008580	2343	1.64823641563394	8.27588179218303e-26	0.962868117797695	95.4518776152482	2343	1.64823641563394	5.89895138226883e-27	0.962868117797695	95.4518776152482
Ae_sharonensis_Tr265_SHA02_Singlet60624_simExt	HORVU6Hr1G067390	1176	1.57815375319289	8.82968781564998e-34	0.996598639455782	95.3735128963779	1176	1.57815375319289	8.07822508061194e-35	0.996598639455782	95.3735128963779
Ae_sharonensis_Tr265_SHA02_Singlet60634_lgORF	HORVU5Hr1G066530	278	1.4083044982699	2.76e-112	1	92.734	278	1.4083044982699	1.39533333333333e-112	1	92.734
Ae_sharonensis_Tr265_SHA02_Singlet60635_simExt	HORVU3Hr1G077260	332	1.68243103090645	1.48102053515868e-29	1	97.0534248055408	332	1.68243103090645	3.61086911429164e-30	1	97.0534248055408
Ae_sharonensis_Tr265_SHA02_Singlet6065_simExt	HORVU5Hr1G099200	1546	1.31999502920343	4.48763514353175e-22	0.97477360931436	90.5419809776598	1546	1.31999502920343	3.31055051572014e-23	0.97477360931436	90.5419809776598
Ae_sharonensis_Tr265_SHA02_Singlet6067_simExt	HORVU2Hr1G078250	814	1.59977888336097	5.05605306799337e-112	0.905405405405405	95.4488143374039	814	1.59977888336097	3.91066887783306e-113	0.905405405405405	95.4488143374039
Ae_sharonensis_Tr265_SHA02_Singlet6070_simExt	HORVU6Hr1G072370	873	1.42322404371585	4.2568306010929e-17	0.833906071019473	92.4961057692308	873	1.42322404371585	2.87896174863388e-18	0.833906071019473	92.4961057692308
Ae_sharonensis_Tr265_SHA02_Singlet60736_simExt	HORVU6Hr1G017220	2669	1.5477877351851	4.75062168629954e-35	0.830648182840015	94.7806568993277	2669	1.5477877351851	3.09740533946548e-36	0.830648182840015	94.7806568993277
Ae_sharonensis_Tr265_SHA02_Singlet60755_simExt	HORVU5Hr1G020250	584	1.38737201365188	0	1	91.98	584	1.38737201365188	0	1	91.98
Ae_sharonensis_Tr265_SHA02_Singlet60758_simExt	HORVU4Hr1G066180	2317	1.62897526501767	1.27000623570983e-31	0.963314630988347	96.1542367532855	2317	1.62897526501767	6.69195593431719e-33	0.963314630988347	96.1542367532855
Ae_sharonensis_Tr265_SHA02_Singlet60796_simExt	HORVU5Hr1G121310	1921	1.38510457885811	0	0.892764185320146	91.841812244898	1921	1.38510457885811	0	0.892764185320146	91.841812244898
Ae_sharonensis_Tr265_SHA02_Singlet60805_simExt	HORVU2Hr1G036210	486	1.76342763427634	6.910024600246e-96	1	98.4832664021164	486	1.76342763427634	2.04819803198032e-96	1	98.4832664021164
Ae_sharonensis_Tr265_SHA02_Singlet6082_simExt	HORVU4Hr1G068170	6380	1.71827803796695	2.8543785318243e-72	0.992633228840125	97.6863599195684	6380	1.71827803796695	2.1449569668972e-73	0.992633228840125	97.6863599195684
Ae_sharonensis_Tr265_SHA02_Singlet60850_simExt	HORVU5Hr1G062290	1028	1.30175879396985	6.33821280314617e-20	0.947470817120623	90.7612458057913	1028	1.30175879396985	7.47214332532226e-21	0.947470817120623	90.7612458057913
Ae_sharonensis_Tr265_SHA02_Singlet60858_simExt	HORVU2Hr1G038060	641	1.37331081081081	0	0.923556942277691	91.554	641	1.37331081081081	0	0.923556942277691	91.554
Ae_sharonensis_Tr265_SHA02_Singlet60891_simExt	HORVU5Hr1G050240	497	1.64663461538462	3.89375e-122	0.985915492957746	96.4002602040816	497	1.64663461538462	6.24711538461538e-123	0.985915492957746	96.4002602040816
Ae_sharonensis_Tr265_SHA02_Singlet60894_simExt	HORVU7Hr1G045860	1757	1.49768770402612	5.40832426550599e-139	0.997723392145703	93.8430335234836	1757	1.49768770402612	4.48775843307943e-140	0.997723392145703	93.8430335234836
Ae_sharonensis_Tr265_SHA02_Singlet60948_simExt	HORVU5Hr1G078410	374	1.5990704879938	2.2780048024787e-88	1	95.5760208049379	374	1.5990704879938	4.28430673896205e-89	1	95.5760208049379
Ae_sharonensis_Tr265_SHA02_Singlet6096_simExt	HORVU7Hr1G076160	2500	1.59921017990347	9.86432645897323e-103	0.9696	95.5656416318418	2500	1.59921017990347	7.9434839842036e-104	0.9696	95.5656416318418
Ae_sharonensis_Tr265_SHA02_Singlet60975_ESTScan	HORVU4Hr1G067180	274	1.5006045949214	3.42551390568319e-22	0.963503649635037	93.9716931818182	274	1.5006045949214	1.41656590084643e-22	0.963503649635037	93.9716931818182
Ae_sharonensis_Tr265_SHA02_Singlet60986	HORVU3Hr1G088130	442	1.51693548387097	1.92774193548387e-18	0.868778280542986	93.5930963541667	442	1.51693548387097	3.18612903225806e-19	0.868778280542986	93.5930963541667
Ae_sharonensis_Tr265_SHA02_Singlet61_simExt	HORVU4Hr1G081770	1119	1.49421275032151	1.7007777573642e-48	1	93.7522316258108	1119	1.49421275032151	2.22009920999449e-49	1	93.7522316258108
Ae_sharonensis_Tr265_SHA02_Singlet61013_simExt	HORVU3Hr1G083750	1096	1.41676942046856	3.33787176325524e-28	0.901459854014598	92.292072537112	1096	1.41676942046856	1.32067003699137e-29	0.901459854014598	92.292072537112
Ae_sharonensis_Tr265_SHA02_Singlet61044_simExt	HORVU1Hr1G041720	1657	1.46209289909237	0	0.904646952323476	93.1693564820992	1657	1.46209289909237	0	0.904646952323476	93.1693564820992
Ae_sharonensis_Tr265_SHA02_Singlet6105_simExt	HORVU3Hr1G029160	2014	1.54558789016663	1.05104435578503e-76	0.998510427010924	94.5957321228912	2014	1.54558789016663	6.98052100445905e-78	0.998510427010924	94.5957321228912
Ae_sharonensis_Tr265_SHA02_Singlet61078_simExt	HORVU7Hr1G045330	409	1.49113475177305	5.08421985815603e-146	0.987775061124694	93.7159818481848	409	1.49113475177305	1.17624113475177e-146	0.987775061124694	93.7159818481848
Ae_sharonensis_Tr265_SHA02_Singlet61085_simExt	HORVU6Hr1G075640	1953	1.34028587358711	7.07587819473668e-103	1	91.0057884572259	1953	1.34028587358711	4.65909614672981e-104	1	91.0057884572259
Ae_sharonensis_Tr265_SHA02_Singlet61157_simExt	HORVU6Hr1G056180	1970	1.48523566155593	0	0.996446700507614	93.8144928680591	1970	1.48523566155593	0	0.996446700507614	93.8144928680591
Ae_sharonensis_Tr265_SHA02_Singlet61201_simExt	HORVU4Hr1G004080	432	1.532982347476	8.28956333230102e-30	0.988425925925926	94.4526831412159	432	1.532982347476	1.47098172808919e-30	0.988425925925926	94.4526831412159
Ae_sharonensis_Tr265_SHA02_Singlet61210_simExt	HORVU7Hr1G110930	3679	1.35411269430052	1.59289415247964e-117	1	91.3875736555618	3679	1.35411269430052	1.26311528497409e-118	1	91.3875736555618
Ae_sharonensis_Tr265_SHA02_Singlet61248_simExt	HORVU6Hr1G041650	1445	1.38815090329437	9.76427683579227e-140	0.984083044982699	92.4037873886545	1445	1.38815090329437	3.45218570415893e-141	0.984083044982699	92.4037873886545
Ae_sharonensis_Tr265_SHA02_Singlet6125_simExt	HORVU4Hr1G055850	750	1.56718192627824	5.24708680142687e-98	0.858666666666667	94.9238610248447	750	1.56718192627824	1.3000594530321e-99	0.858666666666667	94.9238610248447
Ae_sharonensis_Tr265_SHA02_Singlet61256_simExt	HORVU2Hr1G098940	3122	1.52872779931002	6.6651901699391e-143	0.999039077514414	94.2227434372603	3122	1.52872779931002	4.88232037139572e-144	0.999039077514414	94.2227434372603
Ae_sharonensis_Tr265_SHA02_Singlet61300_simExt	HORVU1Hr1G073840	1780	1.39792347846039	3.53467561521253e-69	0.958988764044944	92.0953047513802	1780	1.39728226592512	5.60460982741815e-70	0.958988764044944	92.099991581456
Ae_sharonensis_Tr265_SHA02_Singlet6132_simExt	HORVU7Hr1G109190	963	1.32254623044097	0	0.997923156801661	90.8846021505376	963	1.32254623044097	0	0.997923156801661	90.8846021505376
Ae_sharonensis_Tr265_SHA02_Singlet61327_simExt	HORVU1Hr1G006860	2098	1.53626796424126	0	0.947092469018113	94.3574068695256	2098	1.53626796424126	0	0.947092469018113	94.3574068695256
Ae_sharonensis_Tr265_SHA02_Singlet61328_simExt	HORVU4Hr1G077840	3605	1.61178270849273	0	0.999445214979196	95.8127370247016	3605	1.61178270849273	0	0.999445214979196	95.8127370247016
Ae_sharonensis_Tr265_SHA02_Singlet61452_simExt	HORVU4Hr1G055450	578	1.5983927871423	6.4750294002352e-40	1	95.6803880710216	578	1.5983927871423	5.73671109368875e-41	1	95.6803880710216
Ae_sharonensis_Tr265_SHA02_Singlet61485_simExt	HORVU7Hr1G036110	833	1.56837606837607	5.6978021978022e-85	1	95.1106198479392	833	1.56837606837607	6.12332112332112e-86	1	95.1106198479392
Ae_sharonensis_Tr265_SHA02_Singlet61607_simExt	HORVU6Hr1G072320	1754	1.61687079523892	0	1	95.9252293804637	1754	1.61687079523892	0	1	95.9252293804637
Ae_sharonensis_Tr265_SHA02_Singlet6161_simExt	HORVU3Hr1G107690	2625	1.51305512162464	0	1	94.0233531428571	2625	1.51305512162464	0	1	94.0233531428571
Ae_sharonensis_Tr265_SHA02_Singlet61624_simExt	HORVU1Hr1G011840	397	1.66118143459916	4.70307873418106e-142	0.866498740554156	96.645124622093	397	1.66118143459916	8.6290271519049e-143	0.866498740554156	96.645124622093
Ae_sharonensis_Tr265_SHA02_Singlet61693_simExt	HORVU4Hr1G013610	918	1.37226277372263	2.2970299521772e-133	1	91.5636110203341	918	1.37226277372263	1.87780015101938e-134	1	91.5636110203341
Ae_sharonensis_Tr265_SHA02_Singlet61734_simExt	HORVU4Hr1G059710	391	1.63978663319736	2.87028553498588e-51	1	96.3919202188122	391	1.63978663319736	1.02001882648259e-51	1	96.3919202188122
Ae_sharonensis_Tr265_SHA02_Singlet61742_simExt	HORVU4Hr1G020740	3058	1.61919077524967	4.68979717903848e-46	1	95.946878477517	3058	1.61919077524967	3.6618964274684e-47	1	95.946878477517
Ae_sharonensis_Tr265_SHA02_Singlet61783_simExt	HORVU2Hr1G108420	602	1.61	3.54637777777778e-41	0.990033222591362	95.8336040268456	602	1.61	8.37577777777778e-42	0.990033222591362	95.8336040268456
Ae_sharonensis_Tr265_SHA02_Singlet61786_simExt	HORVU5Hr1G114090	2583	1.68480288423858	1.67662042479818e-21	1	97.0724280703231	2583	1.68480288423858	1.2113802022102e-22	1	97.0724280703231
Ae_sharonensis_Tr265_SHA02_Singlet61810_simExt	HORVU6Hr1G067380	1237	1.30197010869565	2.58152173913044e-13	0.854486661277284	90.82194512772	1237	1.30197010869565	2.22486413043479e-14	0.854486661277284	90.82194512772
Ae_sharonensis_Tr265_SHA02_Singlet61836_simExt	HORVU3Hr1G047860	930	2.07934014625507	0	0.99247311827957	94.268	930	2.11933182150713	0	1.01075268817204	94.268
Ae_sharonensis_Tr265_SHA02_Singlet61846_simExt	HORVU6Hr1G093840	1170	1.36758957654723	3.23387622149837e-53	0.92051282051282	91.5027412167838	1170	1.36758957654723	4.7557003257329e-54	0.92051282051282	91.5027412167838
Ae_sharonensis_Tr265_SHA02_Singlet61860_simExt	HORVU2Hr1G053290	784	1.5442996742671	3.50114006514658e-29	0.954081632653061	94.3803914759223	784	1.5442996742671	2.04120521172638e-30	0.954081632653061	94.3803914759223
Ae_sharonensis_Tr265_SHA02_Singlet61862_simExt	HORVU4Hr1G069700	335	1.359711573567	9.67177802117561e-93	1	91.3649882406151	335	1.359711573567	5.53596202993793e-93	1	91.3649882406151
Ae_sharonensis_Tr265_SHA02_Singlet61869_simExt	HORVU0Hr1G039270	3950	1.60922268156995	0	0.969367088607595	95.7553277470447	3950	1.60922268156995	0	0.969367088607595	95.7553277470447
Ae_sharonensis_Tr265_SHA02_Singlet61873_simExt	HORVU7Hr1G042740	923	1.45381352263873	2.64596138862436e-164	1	93.2931190734148	923	1.45381352263873	1.57105012553026e-165	1	93.2931190734148
Ae_sharonensis_Tr265_SHA02_Singlet61932_simExt	HORVU3Hr1G057240	446	1.33079170264615	0	0.995515695067265	94.144	446	1.36810244321702	0	0.988789237668161	94.144
Ae_sharonensis_Tr265_SHA02_Singlet61952_simExt	HORVU3Hr1G094270	1347	1.56339475306528	7.31693951640523e-78	0.978470675575353	94.8825695107013	1347	1.56339475306528	7.86738817727241e-80	0.978470675575353	94.8825695107013
Ae_sharonensis_Tr265_SHA02_Singlet61965_simExt	HORVU4Hr1G067940	2113	1.44435470844775	3.82873461476337e-27	0.998580217699953	92.8233308276294	2113	1.44435470844775	1.41344138265224e-28	0.998580217699953	92.8233308276294
Ae_sharonensis_Tr265_SHA02_Singlet61984_simExt	HORVU5Hr1G018790	1179	1.41080139372822	4.43320557491289e-91	0.809160305343511	92.2994142208246	1179	1.41080139372822	5.86682926829268e-92	0.809160305343511	92.2994142208246
Ae_sharonensis_Tr265_SHA02_Singlet61992_simExt	HORVU4Hr1G067610	1377	1.63247295501993	1.44856709052951e-27	0.9920116194626	96.1408710959469	1377	1.63247295501993	1.44182956917821e-28	0.9920116194626	96.1408710959469
Ae_sharonensis_Tr265_SHA02_Singlet6207_simExt	HORVU3Hr1G098580	313	1.08030300577087	1.39e-145	1	96.486	313	1.11261208899135	5.34e-146	1	96.486
Ae_sharonensis_Tr265_SHA02_Singlet62120_simExt	HORVU1Hr1G072850	756	1.40693832599119	2.02797356828194e-87	0.978835978835979	92.4558672683398	756	1.40693832599119	2.03480176211454e-88	0.978835978835979	92.4558672683398
Ae_sharonensis_Tr265_SHA02_Singlet62122_simExt	HORVU2Hr1G086180	699	1.4188679245283	7.85683962264151e-48	0.977110157367668	92.5282103953148	699	1.4188679245283	4.2963679245283e-49	0.977110157367668	92.5282103953148
Ae_sharonensis_Tr265_SHA02_Singlet62148_simExt	HORVU2Hr1G100740	3520	1.60102009067473	6.41723708774113e-33	0.993465909090909	95.7863960378956	3520	1.60102009067473	4.13536758823007e-34	0.993465909090909	95.7863960378956
Ae_sharonensis_Tr265_SHA02_Singlet62206_simExt	HORVU3Hr1G088990	618	1.4625980545968	9.69229570128726e-20	1	92.9129830097087	618	1.4625980545968	2.50779703169145e-20	1	92.9129830097087
Ae_sharonensis_Tr265_SHA02_Singlet62229_simExt	HORVU5Hr1G111700	1316	1.37822349570201	0	0.982522796352584	92.0575587780356	1316	1.37822349570201	0	0.982522796352584	92.0575587780356
Ae_sharonensis_Tr265_SHA02_Singlet62251_simExt	HORVU1Hr1G028190	1177	1.70803629293584	0	0.964316057774002	97.1670922907489	1177	1.70803629293584	0	0.964316057774002	97.1670922907489
Ae_sharonensis_Tr265_SHA02_Singlet62288_simExt	HORVU5Hr1G036690	1873	1.63027259684362	4.112912482066e-107	0.97650827549386	96.1206856417412	1873	1.63027259684362	1.26045911047346e-108	0.97650827549386	96.1206856417412
Ae_sharonensis_Tr265_SHA02_Singlet62312_simExt	HORVU5Hr1G088330	1450	1.66884272997033	1.03916913946588e-40	1	96.8055672988506	1450	1.66884272997033	9.99821958456973e-42	1	96.8055672988506
Ae_sharonensis_Tr265_SHA02_Singlet62322_simExt	HORVU7Hr1G039880	1572	1.49056292755295	3.99571416797165e-61	0.999363867684478	93.6434937432431	1572	1.49056292755295	4.04846286985906e-62	0.999363867684478	93.6434937432431
Ae_sharonensis_Tr265_SHA02_Singlet62376_simExt	HORVU7Hr1G028290	287	1.36515453639083	1.21209772432702e-105	1	91.2759920358387	287	1.36515453639083	4.20928681455633e-106	1	91.2759920358387
Ae_sharonensis_Tr265_SHA02_Singlet62449_simExt	HORVU2Hr1G064550	1452	1.6082370668006	0	0.942837465564738	95.7632568176284	1452	1.6082370668006	0	0.942837465564738	95.7632568176284
Ae_sharonensis_Tr265_SHA02_Singlet62467_simExt	HORVU6Hr1G001490	1240	1.3732045768076	3.35957153290595e-77	1	91.82117390681	1240	1.3732045768076	5.20733587600422e-78	1	91.82117390681
Ae_sharonensis_Tr265_SHA02_Singlet62494_simExt	HORVU2Hr1G036780	1457	1.57941795231417	3.31651476257714e-71	0.999313658201785	95.3327319482601	1457	1.57941795231417	5.4340814054979e-72	0.999313658201785	95.3327319482601
Ae_sharonensis_Tr265_SHA02_Singlet62525_simExt	HORVU2Hr1G016440	1138	1.30227216799278	3.40437831186941e-55	0.989455184534271	90.5492024718818	1138	1.30227216799278	2.30615109507013e-56	0.989455184534271	90.5492024718818
Ae_sharonensis_Tr265_SHA02_Singlet6257_simExt	HORVU7Hr1G093190	478	1.43244709712425	1.65515463917526e-147	0.99581589958159	92.7015990646259	478	1.43244709712425	3.75103092783505e-148	0.99581589958159	92.7015990646259
Ae_sharonensis_Tr265_SHA02_Singlet62589_simExt	HORVU6Hr1G025340	1150	1.31558533145275	1.48281029619182e-170	0.999130434782609	90.5151446475196	1150	1.31558533145275	1.7574047954866e-171	0.999130434782609	90.5151446475196
Ae_sharonensis_Tr265_SHA02_Singlet62621_simExt	HORVU5Hr1G115470	1300	1.62631578947368	0	1	96.4310239423077	1300	1.62631578947368	0	1	96.4310239423077
Ae_sharonensis_Tr265_SHA02_Singlet62647_simExt	HORVU4Hr1G026890	1401	1.40262282247015	8.30630177392836e-160	0.97644539614561	91.9817557748538	1401	1.40262282247015	2.58463235877863e-161	0.97644539614561	91.9817557748538
Ae_sharonensis_Tr265_SHA02_Singlet62659_simExt	HORVU2Hr1G070040	3071	1.68458832477657	0	1	97.1204193025524	3071	1.68458832477657	0	1	97.1204193025524
Ae_sharonensis_Tr265_SHA02_Singlet62695_simExt	HORVU1Hr1G020140	633	1.38497217068646	5.91713048855906e-29	0.995260663507109	91.8911338888889	633	1.38497217068646	4.01113172541744e-30	0.995260663507109	91.8911338888889
Ae_sharonensis_Tr265_SHA02_Singlet6270_simExt	HORVU6Hr1G078770	1312	1.57557732089332	2.53303499810022e-15	0.999237804878049	95.1617266264342	1312	1.57564384024318	3.5869289875876e-16	0.999237804878049	95.1615476181943
Ae_sharonensis_Tr265_SHA02_Singlet62773_simExt	HORVU1Hr1G072710	678	1.35935198821797	1.68215022091311e-53	0.935103244837758	91.2651288380652	678	1.35935198821797	2.68168875797742e-54	0.935103244837758	91.2651288380652
Ae_sharonensis_Tr265_SHA02_Singlet6278_simExt	HORVU4Hr1G009210	1304	1.40037741783299	1.62017612832206e-123	0.840490797546012	92.1202376651025	1304	1.40037741783299	9.43340147821985e-125	0.840490797546012	92.1202376651025
Ae_sharonensis_Tr265_SHA02_Singlet62792_simExt	HORVU7Hr1G092530	1432	1.53952801242471	1.04732331148907e-52	1	94.7464675873785	1432	1.53952801242471	8.99434404333497e-54	1	94.7464675873785
Ae_sharonensis_Tr265_SHA02_Singlet62823_simExt	HORVU3Hr1G013710	2291	1.56520785346057	2.42974664044093e-39	0.973374072457442	94.9358108221226	2291	1.56520785346057	1.76812548532675e-40	0.973374072457442	94.9358108221226
Ae_sharonensis_Tr265_SHA02_Singlet62838_simExt	HORVU2Hr1G063630	382	1.63536953242836	1.07692307692308e-133	0.895287958115183	96.4133097082985	382	1.63536953242836	6.06153846153851e-135	0.895287958115183	96.4133097082985
Ae_sharonensis_Tr265_SHA02_Singlet6286_simExt	HORVU5Hr1G061540	2117	1.58899894220598	2.43768631599192e-46	1	95.3271460731207	2117	1.58899894220598	1.75699586498702e-47	1	95.3271460731207
Ae_sharonensis_Tr265_SHA02_Singlet62903_simExt	HORVU5Hr1G103430	754	1.485559566787	5.37292418772563e-144	0.984084880636605	93.7558295148248	754	1.485559566787	1.79861913357401e-145	0.984084880636605	93.7558295148248
Ae_sharonensis_Tr265_SHA02_Singlet6294_simExt	HORVU2Hr1G124870	538	1.29425556858148	3.97713950762016e-144	0.99814126394052	90.0824329608939	538	1.29425556858148	6.77842907385698e-145	0.99814126394052	90.0824329608939
Ae_sharonensis_Tr265_SHA02_Singlet62944_simExt	HORVU0Hr1G005500	1020	1.29898823043568	1.5752219698534e-49	0.985294117647059	90.3241221448314	1020	1.29898823043568	1.41831509395003e-50	0.985294117647059	90.3241221448314
Ae_sharonensis_Tr265_SHA02_Singlet62951_simExt	HORVU5Hr1G062940	1202	1.34311612576065	1.48478701825558e-42	0.995840266222962	91.0117033169212	1202	1.34311612576065	1.54158215010142e-43	0.995840266222962	91.0117033169212
Ae_sharonensis_Tr265_SHA02_Singlet62957_simExt	HORVU1Hr1G043640	2498	1.54278969112729	2.40907600498393e-64	0.997998398718975	94.605049073119	2498	1.54278969112729	1.39812446717818e-66	0.997998398718975	94.605049073119
Ae_sharonensis_Tr265_SHA02_Singlet62983_simExt	HORVU3Hr1G087600	1446	1.62717219589258	2.07345971563981e-32	0.974412171507607	96.1808566054953	1446	1.62717219589258	2.05134281200632e-33	0.974412171507607	96.1808566054953
Ae_sharonensis_Tr265_SHA02_Singlet62985_simExt	HORVU7Hr1G027070	1162	1.39593548387097	0	1	92.0316261718488	1162	1.39593548387097	0	1	92.0316261718488
Ae_sharonensis_Tr265_SHA02_Singlet62987_simExt	HORVU4Hr1G012500	1440	1.65773405698779	1.58502939846223e-73	0.885416666666667	96.5686087806994	1440	1.65773405698779	1.09882406151063e-74	0.885416666666667	96.5686087806994
Ae_sharonensis_Tr265_SHA02_Singlet63028_simExt	HORVU7Hr1G010230	273	1.51181911613566	1.8270486659815e-98	0.897435897435897	94.1401210884354	273	1.51181911613566	5.10250318602261e-99	0.897435897435897	94.1401210884354
Ae_sharonensis_Tr265_SHA02_Singlet6303_simExt	HORVU4Hr1G058910	653	1.35648994515539	4.39305301645338e-55	0.998468606431853	91.4271267893661	653	1.35648994515539	3.39597806215722e-56	0.998468606431853	91.4271267893661
Ae_sharonensis_Tr265_SHA02_Singlet63054_simExt	HORVU4Hr1G016810	1458	1.49339450587028	1.30713552946542e-14	0.996570644718793	93.6103033557995	1458	1.49920714159864	1.49835101310012e-29	0.88477366255144	94.0204073652939
Ae_sharonensis_Tr265_SHA02_Singlet63073_simExt	HORVU5Hr1G060800	358	1.47385103011094	6.22758030421553e-127	0.899441340782123	93.3402406832298	358	1.47385103011094	1.1919987970206e-127	0.899441340782123	93.3402406832298
Ae_sharonensis_Tr265_SHA02_Singlet63079_simExt	HORVU5Hr1G009650	3676	1.55533682875584	1.8315004448146e-69	0.993199129488575	94.2198848776838	3676	1.55533682875584	8.56769699608185e-71	0.993199129488575	94.2198848776838
Ae_sharonensis_Tr265_SHA02_Singlet63083_simExt	HORVU6Hr1G034110	1100	1.55582560023568	3.55162810394756e-59	0.990909090909091	94.7927945661627	1100	1.55571102437587	2.66352489146918e-60	0.990909090909091	94.7931228142652
Ae_sharonensis_Tr265_SHA02_Singlet63104_simExt	HORVU7Hr1G057100	371	1.45333333333333	7.65e-154	1	93.067	371	1.45333333333333	3.25e-154	1	93.067
Ae_sharonensis_Tr265_SHA02_Singlet63118_simExt	HORVU4Hr1G006780	1935	1.49711383052413	0	0.957622739018088	93.487080140313	1935	1.49711383052413	0	0.957622739018088	93.487080140313
Ae_sharonensis_Tr265_SHA02_Singlet63126_simExt	HORVU7Hr1G024690	1095	1.28153194623458	9.49254280979562e-69	0.912328767123288	90.4407379331713	1095	1.28153194623458	6.58442275823973e-70	0.912328767123288	90.4407379331713
Ae_sharonensis_Tr265_SHA02_Singlet63149	HORVU3Hr1G114250	427	1.57809694793537	1.7489407540395e-55	1	95.0322857142857	427	1.57809694793537	6.2935368043088e-57	1	95.0322857142857
Ae_sharonensis_Tr265_SHA02_Singlet63167_simExt	HORVU0Hr1G011860	940	1.65559753430105	7.19427321535096e-33	0.976595744680851	96.4559762164125	940	1.65559753430105	9.80711871147345e-34	0.976595744680851	96.4559762164125
Ae_sharonensis_Tr265_SHA02_Singlet63174_simExt	HORVU5Hr1G041490	1515	2.26604589176907	0	1	95.323	1515	2.28991822894362	0	0.992739273927393	95.323
Ae_sharonensis_Tr265_SHA02_Singlet63193_simExt	HORVU5Hr1G070450	3361	1.55014569536424	5.63666225165563e-50	0.999404939006248	94.8170010887594	3361	1.55014569536424	3.93515231788079e-51	0.999404939006248	94.8170010887594
Ae_sharonensis_Tr265_SHA02_Singlet63200_simExt	HORVU7Hr1G055340	2153	1.6793410507569	7.09848866197685e-23	0.9842080817464	96.5387167262186	2153	1.6793410507569	7.36776686731968e-24	0.9842080817464	96.5387167262186
Ae_sharonensis_Tr265_SHA02_Singlet63201_simExt	HORVU1Hr1G048360	1733	1.52834689868089	0	0.986151182919792	94.6478808952604	1733	1.52834689868089	0	0.986151182919792	94.6478808952604
Ae_sharonensis_Tr265_SHA02_Singlet63204_simExt	HORVU4Hr1G018230	1082	1.62232985593641	3.83432687531048e-34	0.981515711645102	95.9174947674213	1082	1.62232985593641	4.54992548435171e-35	0.981515711645102	95.9174947674213
Ae_sharonensis_Tr265_SHA02_Singlet63215_simExt	HORVU2Hr1G106210	630	1.56838656838657	3.17551187551188e-83	1	95.015682010582	630	1.56838656838657	3.32514332514333e-84	1	95.015682010582
Ae_sharonensis_Tr265_SHA02_Singlet6324_simExt	HORVU2Hr1G091270	1878	1.4893300248139	0	1	93.6209904812617	1878	1.4893300248139	0	1	93.6209904812617
Ae_sharonensis_Tr265_SHA02_Singlet63281_simExt	HORVU3Hr1G074490	1587	1.54412586110594	0	0.889729048519219	94.5534020976663	1587	1.54412586110594	0	0.889729048519219	94.5534020976663
Ae_sharonensis_Tr265_SHA02_Singlet63285_simExt	HORVU4Hr1G010830	940	1.51074093130949	2.19706714689992e-25	1	94.1211312041733	940	1.51074093130949	2.39966555183946e-26	1	94.1211312041733
Ae_sharonensis_Tr265_SHA02_Singlet63302_simExt	HORVU7Hr1G092040	616	1.35130674002751	0	0.857142857142857	91.6282562229437	616	1.35130674002751	0	0.857142857142857	91.6282562229437
Ae_sharonensis_Tr265_SHA02_Singlet63306_simExt	HORVU5Hr1G070510	984	1.43288179938389	5.54196733763768e-30	1	93.0595481135785	984	1.43288179938389	2.09039118875807e-30	1	93.0595481135785
Ae_sharonensis_Tr265_SHA02_Singlet63328_simExt	HORVU5Hr1G027830	807	1.53891432308699	6.03926183500654e-21	0.98636926889715	94.2482686348409	807	1.53891432308699	1.54336690271419e-21	0.98636926889715	94.2482686348409
Ae_sharonensis_Tr265_SHA02_Singlet63336_simExt	HORVU6Hr1G040780	464	1.64441747572816	0	1	96.3348275862069	464	1.64441747572816	0	1	96.3348275862069
Ae_sharonensis_Tr265_SHA02_Singlet63343_simExt	HORVU4Hr1G085860	1404	1.52678377792236	1.40099761631104e-79	0.878205128205128	94.2838479994593	1404	1.52678377792236	1.95727608160518e-80	0.878205128205128	94.2838479994593
Ae_sharonensis_Tr265_SHA02_Singlet63367_simExt	HORVU2Hr1G069050	1603	1.65676111495047	5.17668739921677e-95	0.998752339363693	96.5823516552155	1603	1.65676111495047	2.91554941257775e-96	0.998752339363693	96.5823516552155
Ae_sharonensis_Tr265_SHA02_Singlet6338_simExt	HORVU0Hr1G039590	1524	1.29953624143695	2.6596341721792e-76	0.998687664041995	90.1205436440148	1524	1.29953624143695	5.41152098684056e-77	0.998687664041995	90.1205436440148
Ae_sharonensis_Tr265_SHA02_Singlet6339_simExt	HORVU5Hr1G093120	1852	1.55005324813632	0	0.974622030237581	94.3903063711911	1852	1.55005324813632	0	0.974622030237581	94.3903063711911
Ae_sharonensis_Tr265_SHA02_Singlet63411	HORVU1Hr1G073610	339	1.3855421686747	2.58e-128	0.970501474926254	91.867	339	1.3855421686747	1.19666666666667e-128	0.970501474926254	91.867
