Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
T_monococcum_TC8_ID259_Singlet9315_simExt	HORVU4Hr1G056630	1490	1.38514214567338	0	1	91.7838347315436	1490	1.38514214567338	0	1	91.7838347315436
T_monococcum_TC8_ID259_Singlet93182_simExt	HORVU2Hr1G097220	1079	1.31291281373844	1.91413474240423e-61	0.994439295644115	90.601820137328	1079	1.31291281373844	2.15455746367239e-62	0.994439295644115	90.601820137328
T_monococcum_TC8_ID259_Singlet93193_simExt	HORVU1Hr1G066340	471	1.48297872340426	0	0.997876857749469	93.404	471	1.48297872340426	0	0.997876857749469	93.404
T_monococcum_TC8_ID259_Singlet93203_simExt	HORVU3Hr1G096050	1532	1.64937716969573	0	0.964751958224543	96.4673561682454	1532	1.64937716969573	0	0.964751958224543	96.4673561682454
T_monococcum_TC8_ID259_Singlet93217_simExt	HORVU5Hr1G018820	866	1.62515754978573	1.68671540206705e-63	1	96.0519439504747	866	1.62433862433862	9.73141849332326e-65	1	96.054177778361
T_monococcum_TC8_ID259_Singlet93259_simExt	HORVU5Hr1G059930	1258	1.59421833396729	1.06671738303537e-49	1	95.3668376549987	1258	1.59421833396729	6.39094712818562e-51	1	95.3668376549987
T_monococcum_TC8_ID259_Singlet93282_simExt	HORVU5Hr1G103600	4210	1.68389936878104	2.18359922143598e-45	0.957719714964371	95.914940533173	4210	1.68389936878104	6.7396722027177e-47	0.957719714964371	95.914940533173
T_monococcum_TC8_ID259_Singlet93283_simExt	HORVU4Hr1G088140	435	1.75156739811912	0	0.977011494252874	98.276	435	1.75156739811912	0	0.977011494252874	98.276
T_monococcum_TC8_ID259_Singlet93388_simExt	HORVU6Hr1G089750	701	1.51387645478962	0	0.997146932952924	93.834686695279	701	1.51387645478962	0	0.997146932952924	93.834686695279
T_monococcum_TC8_ID259_Singlet93391_simExt	HORVU2Hr1G104640	498	1.39268469338484	1.44799613728305e-41	1	91.7806389319922	498	1.39268469338484	5.74939642728421e-42	1	91.7806389319922
T_monococcum_TC8_ID259_Singlet93438_simExt	HORVU2Hr1G045560	254	1.53367496339678	1.14544655929722e-70	1	94.3081614173228	254	1.53367496339678	8.26691068814056e-71	1	94.3081614173228
T_monococcum_TC8_ID259_Singlet93456_simExt	HORVU2Hr1G031690	2646	1.59011026345863	8.70618031318528e-28	0.988662131519274	95.3993697080375	2646	1.59011026345863	6.04929425209253e-29	0.988662131519274	95.3993697080375
T_monococcum_TC8_ID259_Singlet935_simExt	HORVU1Hr1G029950	1490	1.46602195504443	3.33834291688447e-74	0.983892617449664	93.2683120736698	1490	1.46602195504443	3.33834291688447e-76	0.983892617449664	93.2683120736698
T_monococcum_TC8_ID259_Singlet9350_simExt	HORVU5Hr1G080050	482	1.46903669724771	1.0675917431537e-77	1	93.3073319502075	482	1.46903669724771	1.86573394501458e-78	1	93.3073319502075
T_monococcum_TC8_ID259_Singlet93519	HORVU5Hr1G078950	299	1.38114754098361	3.96e-91	0.802675585284281	91.803	299	1.38114754098361	1.8e-91	0.802675585284281	91.803
T_monococcum_TC8_ID259_Singlet93536	HORVU5Hr1G097200	317	1.38076490438695	1.10543774970994e-48	1	90.8904083333333	317	1.38076490438695	3.86588875890903e-49	1	90.8904083333333
T_monococcum_TC8_ID259_Singlet93605_simExt	HORVU3Hr1G072260	1603	1.44822382168563	1.3192825632691e-67	0.929507174048659	92.8562639501438	1603	1.44822382168563	1.53700023218017e-68	0.929507174048659	92.8562639501438
T_monococcum_TC8_ID259_Singlet93671_simExt	HORVU5Hr1G065220	996	1.54036770583533	0	0.842369477911647	94.4570874056416	996	1.54036770583533	0	0.842369477911647	94.4570874056416
T_monococcum_TC8_ID259_Singlet93674_simExt	HORVU2Hr1G022680	2059	1.57510923610065	2.0264175581337e-62	0.862554638173871	95.1251530146882	2059	1.57510923610065	1.15795289036211e-63	0.862554638173871	95.1251530146882
T_monococcum_TC8_ID259_Singlet93694_simExt	HORVU2Hr1G120330	1177	1.49901445466491	0	0.999150382327952	93.7295859835601	1177	1.49901445466491	0	0.999150382327952	93.7295859835601
T_monococcum_TC8_ID259_Singlet93696_simExt	HORVU5Hr1G063960	715	1.48269375470278	5.82392776523702e-37	1	93.6936694172494	715	1.48269375470278	6.26611487333835e-38	1	93.6936694172494
T_monococcum_TC8_ID259_Singlet9370_simExt	HORVU3Hr1G034270	2188	1.58140401980775	1.32129332944948e-13	0.95018281535649	95.1755836816596	2188	1.58140401980775	1.1182639091174e-14	0.95018281535649	95.1755836816596
T_monococcum_TC8_ID259_Singlet93755	HORVU2Hr1G019810	412	1.49365853658537	8.44156166878049e-79	0.995145631067961	93.4720284552846	412	1.49365853658537	3.55434166214634e-79	0.995145631067961	93.4720284552846
T_monococcum_TC8_ID259_Singlet9378_simExt	HORVU3Hr1G082580	286	1.39451981910082	1.11002926310189e-44	1	92.0296558783097	286	1.39451981910082	6.78222931630753e-45	1	92.0296558783097
T_monococcum_TC8_ID259_Singlet93784_simExt	HORVU6Hr1G066710	1534	1.46188984599321	3.672670321065e-25	1	93.1569724033029	1534	1.46188984599321	1.76324719394414e-26	1	93.1569724033029
T_monococcum_TC8_ID259_Singlet938_simExt	HORVU5Hr1G106810	537	1.56081708449396	0	1	94.894	537	1.56081708449396	0	1	94.894
T_monococcum_TC8_ID259_Singlet93814_simExt	HORVU6Hr1G020720	1435	1.58604031317674	2.19119566883225e-31	0.977003484320558	95.2513407411181	1435	1.58604031317674	1.97405024154589e-32	0.977003484320558	95.2513407411181
T_monococcum_TC8_ID259_Singlet93838_simExt	HORVU2Hr1G091870	258	1.39479166666667	7.36125e-66	1	92.3536279069767	258	1.39479166666667	1.373125e-66	1	92.3536279069767
T_monococcum_TC8_ID259_Singlet93854_simExt	HORVU0Hr1G004130	799	1.72478693181818	1.81566051136364e-24	0.86107634543179	97.5176029069767	799	1.72478693181818	9.36008522727273e-26	0.86107634543179	97.5176029069767
T_monococcum_TC8_ID259_Singlet93894_simExt	HORVU3Hr1G080150	3157	1.29995283018868	4.10857735849057e-31	0.885017421602787	91.1675192601868	3157	1.29995283018868	2.53866226415094e-32	0.885017421602787	91.1675192601868
T_monococcum_TC8_ID259_Singlet93958_simExt	HORVU6Hr1G012800	408	1.47188160676533	6.78646934460888e-62	0.992647058823529	93.2702249339701	408	1.47188160676533	1.63998791905769e-62	0.992647058823529	93.2702249339701
T_monococcum_TC8_ID259_Singlet940_simExt	HORVU4Hr1G039540	1949	1.56199802733549	3.80625616457658e-110	0.854284248332478	95.0274013702015	1949	1.56199802733549	2.02888544455404e-111	0.854284248332478	95.0274013702015
T_monococcum_TC8_ID259_Singlet94011_simExt	HORVU1Hr1G027980	4083	1.22765514745793	7.29588785959836e-30	0.944893460690669	90.5703508999545	4083	1.22832186821144	1.04983730648081e-30	0.944893460690669	90.5645601860128
T_monococcum_TC8_ID259_Singlet94060_simExt	HORVU4Hr1G071570	1220	1.33370349805664	0	0.992622950819672	91.1227200660611	1220	1.33370349805664	0	0.992622950819672	91.1227200660611
T_monococcum_TC8_ID259_Singlet9413_simExt	HORVU5Hr1G057570	941	1.7245325355273	6.89703316237547e-17	1	97.6854089620971	941	1.7245325355273	4.73198703659177e-18	1	97.6854089620971
T_monococcum_TC8_ID259_Singlet94140_simExt	HORVU2Hr1G011580	4334	1.59896783996887	9.10598634287355e-36	0.965851407475773	95.6731116214383	4334	1.59896783996887	6.77408296194721e-37	0.965851407475773	95.6731116214383
T_monococcum_TC8_ID259_Singlet94178_simExt	HORVU3Hr1G016420	1774	1.49894463386913	3.93600271147914e-21	1	94.1436712838683	1774	1.4987012987013	2.3171075487013e-22	1	94.1451969842615
T_monococcum_TC8_ID259_Singlet94225_simExt	HORVU3Hr1G006600	637	1.35525647536821	7.63902996444896e-40	0.850863422291994	90.8518988441114	637	1.35525647536821	1.4931437277806e-40	0.850863422291994	90.8518988441114
T_monococcum_TC8_ID259_Singlet94234_simExt	HORVU3Hr1G019230	1348	1.38286461739699	2.15042511445389e-21	0.998516320474777	92.1560200983514	1348	1.38286461739699	8.1621975147155e-23	0.998516320474777	92.1560200983514
T_monococcum_TC8_ID259_Singlet94236_simExt	HORVU6Hr1G074940	366	1.50845771144279	7.74179104477612e-119	0.978142076502732	94.1429706703911	366	1.52689152233364	2.45724703737466e-39	0.978142076502732	94.4717483705773
T_monococcum_TC8_ID259_Singlet94347_simExt	HORVU5Hr1G102720	2131	1.6238162621095	1.05145640579079e-26	0.941811356170812	95.9692774726219	2131	1.62346371850272	4.14753914361075e-29	0.907085875175974	95.9701685915945
T_monococcum_TC8_ID259_Singlet94353_simExt	HORVU3Hr1G011350	1133	1.58097376636179	1.66613724738485e-45	0.987643424536628	95.4155537932275	1133	1.58097376636179	1.05657483980503e-46	0.987643424536628	95.4155537932275
T_monococcum_TC8_ID259_Singlet94362_simExt	HORVU5Hr1G042740	993	1.59948281107393	3.28414968055978e-35	1	95.1220781554213	993	1.59948281107393	4.61591116519623e-36	1	95.1220781554213
T_monococcum_TC8_ID259_Singlet94372	HORVU2Hr1G125950	333	0.787783266458979	3.35e-112	0.885885885885886	91.667	333	1.35911602209945	5.67587476979742e-28	0.903903903903904	91.5550215946844
T_monococcum_TC8_ID259_Singlet94390_simExt	HORVU3Hr1G086830	1084	1.59077898180331	1.13821304436721e-178	0.974169741697417	95.3948517687594	1084	1.59077898180331	6.52627274585974e-180	0.974169741697417	95.3948517687594
T_monococcum_TC8_ID259_Singlet94412_ESTScan	HORVU3Hr1G039660	253	1.48780487804878	3.72327707030394e-23	0.992094861660079	93.8727072898881	253	1.48780487804878	6.56100067434647e-24	0.992094861660079	93.8727072898881
T_monococcum_TC8_ID259_Singlet94501_simExt	HORVU4Hr1G052570	1851	1.63563670287199	5.10908242820017e-59	1	96.1814140559917	1851	1.63563670287199	3.69320983541014e-60	1	96.1814140559917
T_monococcum_TC8_ID259_Singlet94560_simExt	HORVU5Hr1G013230	2789	1.70921812708486	6.66259864941827e-42	0.998207242739333	97.3966510057471	2789	1.70921812708486	4.1969733951672e-43	0.998207242739333	97.3966510057471
T_monococcum_TC8_ID259_Singlet94578_simExt	HORVU3Hr1G012150	2237	1.60107148568687	0	0.991953509164059	95.6758217196184	2237	1.60132757517594	0	0.991953509164059	95.675095370258
T_monococcum_TC8_ID259_Singlet9460_simExt	HORVU4Hr1G088340	418	1.54528212422949	7.75817926757452e-102	0.995215311004785	94.7222012033539	418	1.54528212422949	6.02987200246183e-103	0.995215311004785	94.7222012033539
T_monococcum_TC8_ID259_Singlet94669_simExt	HORVU7Hr1G039710	580	1.54598462761728	9.05365756692287e-69	0.996551724137931	94.6195807756257	580	1.54598462761728	1.99007023588656e-69	0.996551724137931	94.6195807756257
T_monococcum_TC8_ID259_Singlet94721_simExt	HORVU3Hr1G081380	1736	1.4415832141154	6.75317119694802e-136	0.998847926267281	92.8035711312332	1736	1.4415832141154	4.86826683622106e-137	0.998847926267281	92.8035711312332
T_monococcum_TC8_ID259_Singlet94725_simExt	HORVU4Hr1G032920	3448	1.51249316750653	2.54865109731717e-23	0.991009280742459	93.9637311978535	3448	1.51249316750653	9.70251510636227e-25	0.991009280742459	93.9637311978535
T_monococcum_TC8_ID259_Singlet94735_simExt	HORVU2Hr1G002050	1198	1.51151282569178	2.96485558473036e-51	0.8889816360601	93.9737841817233	1198	1.51151282569178	1.05360533225611e-52	0.8889816360601	93.9737841817233
T_monococcum_TC8_ID259_Singlet94872_simExt	HORVU7Hr1G065240	2340	1.56313091274246	0	0.922649572649573	95.1012772967383	2340	1.56313091274246	0	0.922649572649573	95.1012772967383
T_monococcum_TC8_ID259_Singlet94873_simExt	HORVU3Hr1G075380	554	1.44236960721185	0	0.992779783393502	92.7074818181818	554	1.44236960721185	0	0.992779783393502	92.7074818181818
T_monococcum_TC8_ID259_Singlet94957_simExt	HORVU2Hr1G095870	292	1.53808400188768	4.33223481689477e-25	1	94.8483895110274	292	1.53808400188768	2.05851906514394e-25	1	94.8483895110274
T_monococcum_TC8_ID259_Singlet94958_simExt	HORVU5Hr1G035610	2942	1.64424105042556	3.43334331294641e-63	0.955472467709041	96.3686180048162	2942	1.64424105042556	2.94400153971173e-64	0.955472467709041	96.3686180048162
T_monococcum_TC8_ID259_Singlet94967_simExt	HORVU6Hr1G051210	936	1.53039575683395	0	0.990384615384615	94.04221071557	936	1.53039575683395	0	0.990384615384615	94.04221071557
T_monococcum_TC8_ID259_Singlet94995_simExt	HORVU6Hr1G088200	2602	1.48624073895891	0	0.983858570330515	93.7151735498822	2602	1.48624073895891	0	0.983858570330515	93.7151735498822
T_monococcum_TC8_ID259_Singlet95005_simExt	HORVU6Hr1G014360	1083	1.53260869565217	0	0.951061865189289	94.3225805825243	1083	1.53260869565217	0	0.951061865189289	94.3225805825243
T_monococcum_TC8_ID259_Singlet95023_simExt	HORVU1Hr1G076690	967	1.36902249952732	1.1516732841747e-18	0.997931747673216	91.3356933310482	967	1.36902249952732	8.73964832671583e-20	0.997931747673216	91.3356933310482
T_monococcum_TC8_ID259_Singlet95064_simExt	HORVU6Hr1G062360	983	1.49113321799308	2.28062283737024e-81	0.95116988809766	93.6078632289279	983	1.49113321799308	1.55190311418685e-82	0.95116988809766	93.6078632289279
T_monococcum_TC8_ID259_Singlet9508_simExt	HORVU4Hr1G061320	1784	1.31253577561534	0	1	90.818139293722	1784	1.31253577561534	0	1	90.818139293722
T_monococcum_TC8_ID259_Singlet95167_simExt	HORVU7Hr1G073660	964	1.416354556804	1.56911395775281e-85	0.99896265560166	92.3132559321664	964	1.416354556804	1.1288766534432e-86	0.99896265560166	92.3132559321664
T_monococcum_TC8_ID259_Singlet95199_simExt	HORVU3Hr1G026870	2274	1.40181350656381	3.22100419542563e-81	0.985488126649076	92.0054006395954	2274	1.40181350656381	1.82974692109893e-82	0.985488126649076	92.0054006395954
T_monococcum_TC8_ID259_Singlet95201_simExt	HORVU3Hr1G094330	972	1.30705882352941	3.04e-73	1	91.4177088477366	972	1.30705882352941	2.52e-74	1	91.4177088477366
T_monococcum_TC8_ID259_Singlet95209_simExt	HORVU4Hr1G072220	1143	1.36650306748466	0	0.940507436570429	91.7418172599839	1143	1.36650306748466	0	0.940507436570429	91.7418172599839
T_monococcum_TC8_ID259_Singlet95240_simExt	HORVU7Hr1G101270	422	1.64222695466991	1.80209917858229e-64	1	96.2746626043782	422	1.64222695466991	1.41055673866748e-64	1	96.2746626043782
T_monococcum_TC8_ID259_Singlet95252_simExt	HORVU4Hr1G020190	2547	1.51771008235388	0	0.999214762465646	93.9916933099448	2547	1.51771008235388	0	0.999214762465646	93.9916933099448
T_monococcum_TC8_ID259_Singlet95296_simExt	HORVU7Hr1G078730	2220	1.55960088691796	4.66452328159652e-75	0.988288288288288	94.7784081681979	2220	1.55960088691796	4.26226164079827e-76	0.988288288288288	94.7784081681979
T_monococcum_TC8_ID259_Singlet95299_simExt	HORVU2Hr1G025150	967	1.4131169709263	0	0.901758014477766	92.3882084288991	967	1.4131169709263	0	0.901758014477766	92.3882084288991
T_monococcum_TC8_ID259_Singlet9530_simExt	HORVU7Hr1G068230	728	1.6257449926722	4.66438690766976e-15	1	96.1570247834049	728	1.6257449926722	4.21299462628236e-16	1	96.1570247834049
T_monococcum_TC8_ID259_Singlet95316_simExt	HORVU7Hr1G027600	1734	1.57830068767722	9.90157416158785e-46	0.920415224913495	94.4840896234227	1734	1.57830068767722	6.91839129159469e-47	0.920415224913495	94.4840896234227
T_monococcum_TC8_ID259_Singlet95337	HORVU1Hr1G013730	619	1.35980746089049	2.21555354993983e-42	1	90.3267137856758	619	1.35980746089049	4.35054151624549e-43	1	90.3267137856758
T_monococcum_TC8_ID259_Singlet9538_simExt	HORVU5Hr1G046900	1198	1.47311342069589	0	0.97245409015025	93.4285387553648	1198	1.47311342069589	0	0.97245409015025	93.4285387553648
T_monococcum_TC8_ID259_Singlet95430_simExt	HORVU4Hr1G008160	1315	1.53743464798741	0	1	94.4118176715553	1315	1.53743464798741	0	1	94.4118176715553
T_monococcum_TC8_ID259_Singlet95440_simExt	HORVU2Hr1G115090	1714	1.34253402338509	0	0.802800466744457	91.0301487403101	1714	1.34253402338509	0	0.802800466744457	91.0301487403101
T_monococcum_TC8_ID259_Singlet95467_simExt	HORVU6Hr1G081790	1426	1.51297709923664	2.05526717557252e-115	1	93.8240821645629	1426	1.51297709923664	1.80442748091603e-116	1	93.8240821645629
T_monococcum_TC8_ID259_Singlet95474_simExt	HORVU3Hr1G107320	1050	1.53502415458937	0	0.82	94.4707108013937	1050	1.53502415458937	0	0.82	94.4707108013937
T_monococcum_TC8_ID259_Singlet95496_simExt	HORVU1Hr1G042440	926	1.61073475768629	1.60724335591454e-129	0.856371490280778	95.7261011349306	926	1.61073475768629	2.57780093798854e-130	0.856371490280778	95.7261011349306
T_monococcum_TC8_ID259_Singlet95517_simExt	HORVU7Hr1G026400	1420	1.70676289762096	4.3785084202085e-44	0.87887323943662	97.1656358173077	1420	1.70676289762096	2.0747393744988e-45	0.87887323943662	97.1656358173077
T_monococcum_TC8_ID259_Singlet95613_simExt	HORVU2Hr1G015980	488	1.26876774404987	0	1	92.54	488	1.31300791723165	0	0.997950819672131	92.54
T_monococcum_TC8_ID259_Singlet95616_simExt	HORVU2Hr1G079820	1275	1.59449585971749	0	1	95.3902058823529	1275	1.59449585971749	0	1	95.3902058823529
T_monococcum_TC8_ID259_Singlet95648_simExt	HORVU3Hr1G082190	1544	1.68030196629213	3.84410112359551e-37	0.988341968911917	96.714324945391	1544	1.68030196629213	2.93960674157303e-38	0.988341968911917	96.714324945391
T_monococcum_TC8_ID259_Singlet95653_simExt	HORVU7Hr1G030160	850	1.43597359735974	5.48123458745875e-41	1	92.4120127731093	850	1.43478977741138	8.12533305853256e-42	1	92.424152394958
T_monococcum_TC8_ID259_Singlet95673_simExt	HORVU4Hr1G010980	503	1.54172888667662	2.78330844532935e-22	1	94.5253641635038	503	1.54172888667662	3.67396714783474e-23	1	94.5253641635038
T_monococcum_TC8_ID259_Singlet9569_simExt	HORVU2Hr1G063420	1517	1.68788380933814	1.21906618578809e-169	0.982201713909031	96.5674313941912	1517	1.68788380933814	7.11121941709718e-171	0.982201713909031	96.5674313941912
T_monococcum_TC8_ID259_Singlet9580_simExt	HORVU3Hr1G079340	408	1.37937384898711	7.14139848987109e-138	0.892156862745098	91.7127582417582	408	1.37937384898711	1.03032837569061e-138	0.892156862745098	91.7127582417582
T_monococcum_TC8_ID259_Singlet9582_simExt	HORVU1Hr1G076420	487	1.40650925335035	3.90070197830249e-106	1	92.2211160164271	487	1.40650925335035	3.619719208679e-107	1	92.2211160164271
T_monococcum_TC8_ID259_Singlet95820_simExt	HORVU6Hr1G009890	454	1.32923540164627	0	0.986784140969163	95.546	454	1.37646922618867	0	0.986784140969163	95.546
T_monococcum_TC8_ID259_Singlet95841_simExt	HORVU7Hr1G028670	1178	1.51280844483292	1.86613326161512e-30	1	94.1925054623503	1178	1.51403001143934	1.56759302873303e-31	1	94.1878713057034
T_monococcum_TC8_ID259_Singlet95913_simExt	HORVU6Hr1G044700	885	1.57795219407777	3.47021048876204e-27	0.928813559322034	95.3460713706407	885	1.57795219407777	1.33235818765608e-28	0.928813559322034	95.3460713706407
T_monococcum_TC8_ID259_Singlet95920_simExt	HORVU7Hr1G042050	302	1.48172757475083	6.38e-124	0.996688741721854	93.355	302	1.48172757475083	2.46e-124	0.996688741721854	93.355
T_monococcum_TC8_ID259_Singlet95941_simExt	HORVU6Hr1G038770	1352	1.53910950661853	9.04933814681107e-75	1	94.6619970660749	1352	1.53910950661853	7.5365308578305e-76	1	94.6619970660749
T_monococcum_TC8_ID259_Singlet95956_simExt	HORVU4Hr1G029660	1151	1.49750773461671	1.73804572017876e-94	0.993049522154648	93.7950405264367	1151	1.49750773461671	2.7218116191131e-96	0.993049522154648	93.7950405264367
T_monococcum_TC8_ID259_Singlet95959	HORVU2Hr1G034620	330	1.41282051282051	1.24061538461538e-81	0.881818181818182	92.3353917525773	330	1.41282051282051	8.66769230769231e-83	0.881818181818182	92.3353917525773
T_monococcum_TC8_ID259_Singlet95968_simExt	HORVU4Hr1G014540	1036	1.52485460331395	8.3223625589829e-80	0.999034749034749	94.23741200023	1036	1.52485460331395	7.52929167123951e-81	0.999034749034749	94.23741200023
T_monococcum_TC8_ID259_Singlet96097_simExt	HORVU2Hr1G097910	882	1.44413505046989	1.0308580831883e-43	0.984126984126984	92.7897975464628	882	1.44413505046989	1.65137517794988e-44	0.984126984126984	92.7897975464628
T_monococcum_TC8_ID259_Singlet96105_simExt	HORVU5Hr1G031380	2392	1.52483598875351	9.13048005831511e-22	0.999163879598662	94.2833135983264	2392	1.52483598875351	9.86358429657399e-23	0.999163879598662	94.2833135983264
T_monococcum_TC8_ID259_Singlet96113_simExt	HORVU3Hr1G053350	4102	1.66440349957666	3.69995565052615e-66	0.982935153583618	96.7183624627898	4102	1.66440349957666	2.64838930774503e-67	0.982935153583618	96.7183624627898
T_monococcum_TC8_ID259_Singlet96178_simExt	HORVU1Hr1G052160	1273	1.60057431656329	1.57133011716058e-19	1	95.650890285415	1273	1.60057431656329	1.59751895244659e-20	1	95.650890285415
T_monococcum_TC8_ID259_Singlet96212_simExt	HORVU5Hr1G056400	1226	1.62891809908999	0	0.880097879282219	96.0222632066729	1226	1.62891809908999	0	0.880097879282219	96.0222632066729
T_monococcum_TC8_ID259_Singlet96220_simExt	HORVU3Hr1G059710	858	1.62491672218521	1.77191872085276e-177	0.972027972027972	96.0834297048076	858	1.62491672218521	1.76002664890073e-178	0.972027972027972	96.0834297048076
T_monococcum_TC8_ID259_Singlet96231_simExt	HORVU6Hr1G066740	1313	1.51001119263773	0	0.976389946686976	94.0148013631974	1313	1.51001119263773	0	0.976389946686976	94.0148013631974
T_monococcum_TC8_ID259_Singlet96264_simExt	HORVU7Hr1G056590	1827	1.66155416439848	4.30594859145346e-13	0.999452654625068	96.4847270016645	1827	1.65740843507214	1.00610432852386e-19	0.977558839627805	96.4059974832248
T_monococcum_TC8_ID259_Singlet96270_simExt	HORVU2Hr1G097360	379	1.37514124293785	5.15686064030132e-146	1	91.4881428571429	379	1.37514124293785	2.03835254237288e-146	1	91.4881428571429
T_monococcum_TC8_ID259_Singlet96338_simExt	HORVU5Hr1G084880	325	1.37505146150679	3.32486455331412e-123	0.996923076923077	91.6430357142857	325	1.37505146150679	1.31766652943598e-123	0.996923076923077	91.6430357142857
T_monococcum_TC8_ID259_Singlet96372_simExt	HORVU2Hr1G084680	1057	1.61475756934152	2.72115181029007e-77	0.933774834437086	95.8791093662248	1057	1.61475756934152	1.37836121109464e-78	0.933774834437086	95.8791093662248
T_monococcum_TC8_ID259_Singlet96391_simExt	HORVU5Hr1G058950	1583	1.5235230417519	3.42197088196366e-36	1	93.9740238696868	1583	1.52279013830427	1.22309079975947e-37	1	93.9809131516409
T_monococcum_TC8_ID259_Singlet96394_simExt	HORVU5Hr1G050180	1905	1.56757554877449	0	0.933333333333333	95.1068053337083	1905	1.56757554877449	0	0.933333333333333	95.1068053337083
T_monococcum_TC8_ID259_Singlet96406_simExt	HORVU2Hr1G094510	281	0.949120332220663	3.49e-136	1	97.865	281	0.98506381699487	2.6e-136	1	97.865
T_monococcum_TC8_ID259_Singlet96440_simExt	HORVU7Hr1G097020	2135	1.53120606654454	2.08848464192914e-51	0.99672131147541	94.4525959719557	2135	1.53120606654454	9.17138840369868e-54	0.99672131147541	94.4525959719557
T_monococcum_TC8_ID259_Singlet96456_simExt	HORVU7Hr1G034350	1594	1.58146686781943	8.84310084716259e-72	1	95.0538806831813	1594	1.58146686781943	7.41476151792967e-73	1	95.0538806831813
T_monococcum_TC8_ID259_Singlet96535_simExt	HORVU5Hr1G084160	827	1.40575263662512	0	0.968561064087062	92.3270952975447	827	1.40575263662512	0	0.968561064087062	92.3270952975447
T_monococcum_TC8_ID259_Singlet96539_simExt	HORVU2Hr1G120390	2921	1.60926026764352	7.38581231625697e-30	0.980828483396097	95.5785768622396	2921	1.60926026764352	5.03838123361696e-31	0.980828483396097	95.5785768622396
T_monococcum_TC8_ID259_Singlet96557_simExt	HORVU5Hr1G070930	1063	1.29812658227848	0	0.963311382878645	90.3350742404514	1063	1.29812658227848	0	0.963311382878645	90.3350742404514
T_monococcum_TC8_ID259_Singlet96567_simExt	HORVU2Hr1G087890	794	1.47486563389187	0	1	93.2981442065491	794	1.47486563389187	0	1	93.2981442065491
T_monococcum_TC8_ID259_Singlet96599_simExt	HORVU4Hr1G036280	1423	1.70749038622304	5.19043638187594e-98	0.830639494026704	97.4757843112894	1423	1.70749038622304	5.10725631165357e-99	0.830639494026704	97.4757843112894
T_monococcum_TC8_ID259_Singlet96606_simExt	HORVU3Hr1G110660	483	1.39071450105517	1.99445281881218e-63	0.962732919254658	91.9209664951357	483	1.39071450105517	2.85113053964426e-64	0.962732919254658	91.9209664951357
T_monococcum_TC8_ID259_Singlet96633	HORVU4Hr1G064590	385	1.46421267893661	4.75378323108384e-56	0.963636363636364	92.9728517520216	385	1.46421267893661	4.31942740286299e-57	0.963636363636364	92.9728517520216
T_monococcum_TC8_ID259_Singlet96634_simExt	HORVU6Hr1G012320	910	1.54002911208151	0	0.931868131868132	94.4229752358491	910	1.54002911208151	0	0.931868131868132	94.4229752358491
T_monococcum_TC8_ID259_Singlet96656_simExt	HORVU1Hr1G065100	471	1.31704980842912	6.70756704980843e-56	0.995753715498938	90.8722256066606	471	1.31704980842912	2.31216475095785e-57	0.995753715498938	90.8722256066606
T_monococcum_TC8_ID259_Singlet96687_simExt	HORVU0Hr1G038830	1001	1.65259688480145	8.10419435436713e-88	1	96.4958528536626	1001	1.65259688480145	1.45242677156983e-88	1	96.4958528536626
T_monococcum_TC8_ID259_Singlet9672_simExt	HORVU4Hr1G019410	2000	1.52582746594723	0	1	94.2212650194444	2000	1.52582746594723	0	1	94.2212650194444
T_monococcum_TC8_ID259_Singlet96756_simExt	HORVU3Hr1G093290	605	1.44546178343949	2.67754777070064e-33	0.808264462809917	92.8124828391275	605	1.44546178343949	5.06767515923567e-34	0.808264462809917	92.8124828391275
T_monococcum_TC8_ID259_Singlet96761_simExt	HORVU5Hr1G112380	820	1.43052837573386	1.5096803652968e-122	0.998780487804878	92.4956703296703	820	1.43052837573386	9.77579908675799e-124	0.998780487804878	92.4956703296703
T_monococcum_TC8_ID259_Singlet96853_simExt	HORVU2Hr1G039850	1509	1.55306775225356	1.45042163420833e-68	0.994698475811796	94.7119534745678	1509	1.55306775225356	8.51701075904613e-70	0.994698475811796	94.7119534745678
T_monococcum_TC8_ID259_Singlet96866_simExt	HORVU2Hr1G028940	1640	1.5908940834654	8.57435287902801e-111	0.99390243902439	95.4841040111063	1640	1.5908940834654	3.3973851030111e-112	0.99390243902439	95.4841040111063
T_monococcum_TC8_ID259_Singlet96882_simExt	HORVU3Hr1G031800	1640	1.63233799545081	3.16565842326864e-104	1	96.1496081717766	1640	1.63231274448254	2.06963828656976e-14	1	96.1487802472926
T_monococcum_TC8_ID259_Singlet96905	HORVU2Hr1G040910	302	1.48474576271186	1.07e-121	0.973509933774834	93.559	302	1.48474576271186	3.75e-122	0.973509933774834	93.559
T_monococcum_TC8_ID259_Singlet96907_simExt	HORVU5Hr1G013240	1346	2.02919005409252	0	0.830609212481426	93.778	1346	2.07099536280568	0	0.830609212481426	93.778
T_monococcum_TC8_ID259_Singlet96981_simExt	HORVU2Hr1G081440	1931	1.40053975503425	0	1	92.1667631604758	1931	1.40053975503425	0	1	92.1667631604758
