Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ta_caputMedusae_TB2_PI577708_Singlet63557_simExt	HORVU5Hr1G013160	1179	1.4890504847877	5.68104312938816e-176	1	93.8199389240154	1179	1.4890504847877	4.37913741223671e-177	1	93.8199389240154
Ta_caputMedusae_TB2_PI577708_Singlet63570_simExt	HORVU5Hr1G033310	875	1.42987804878049	1.19322517421603e-178	0.998857142857143	92.4270514874142	875	1.42987804878049	3.85727351916376e-180	0.998857142857143	92.4270514874142
Ta_caputMedusae_TB2_PI577708_Singlet63624_simExt	HORVU3Hr1G087390	934	1.65499526835203	8.69947275922671e-62	1	96.4277382516217	934	1.65499526835203	7.17047451669596e-63	1	96.4277382516217
Ta_caputMedusae_TB2_PI577708_Singlet63636	HORVU4Hr1G005600	467	1.29881656804734	2.47864891518738e-85	0.997858672376874	90.5087896995708	467	1.29881656804734	1.75731755424063e-86	0.997858672376874	90.5087896995708
Ta_caputMedusae_TB2_PI577708_Singlet63642_simExt	HORVU5Hr1G048120	1014	1.61333107574218	0	1	95.7473370796466	1014	1.61333107574218	0	1	95.7473370796466
Ta_caputMedusae_TB2_PI577708_Singlet63644_simExt	HORVU4Hr1G088530	1504	1.38652130822597	1.9816650148662e-13	0.969414893617021	91.9031447187929	1504	1.38652130822597	1.3211100099108e-14	0.969414893617021	91.9031447187929
Ta_caputMedusae_TB2_PI577708_Singlet63654	HORVU4Hr1G023570	326	1.44196428571429	6.17142857142857e-45	0.98159509202454	92.6872	326	1.42290748898678	8.51453744493392e-46	1	92.3029263803681
Ta_caputMedusae_TB2_PI577708_Singlet63676_simExt	HORVU1Hr1G048410	1245	1.57668315766832	1.18769627876963e-92	1	95.1860248957736	1245	1.57668315766832	1.65024736502474e-93	1	95.1860248957736
Ta_caputMedusae_TB2_PI577708_Singlet63747_simExt	HORVU5Hr1G050160	1564	1.70905787697898	0	1	97.3286903239557	1564	1.70905787697898	0	1	97.3286903239557
Ta_caputMedusae_TB2_PI577708_Singlet6377	HORVU3Hr1G013400	473	1.24428104575163	1.06764705882353e-27	0.830866807610994	90.0470975402884	473	1.24428104575163	2.29166666666667e-28	0.830866807610994	90.0470975402884
Ta_caputMedusae_TB2_PI577708_Singlet63779_simExt	HORVU7Hr1G066420	821	1.5326863211866	0	0.97320341047503	94.3574287502235	821	1.5326863211866	0	0.97320341047503	94.3574287502235
Ta_caputMedusae_TB2_PI577708_Singlet63803_simExt	HORVU7Hr1G098020	1734	1.50788158400615	0	1	94.118	1734	1.50788158400615	0	1	94.118
Ta_caputMedusae_TB2_PI577708_Singlet63812_simExt	HORVU2Hr1G019660	1055	1.58545887961859	3.89392133492253e-22	1	95.010138953653	1055	1.58545887961859	4.33969010727056e-23	1	95.010138953653
Ta_caputMedusae_TB2_PI577708_Singlet63847_simExt	HORVU1Hr1G020000	1898	1.65632754342432	3.28900890380966e-43	0.849841938883035	96.559194368676	1898	1.65632754342432	1.94424171653773e-44	0.849841938883035	96.559194368676
Ta_caputMedusae_TB2_PI577708_Singlet63888_simExt	HORVU3Hr1G019440	1504	1.52026564425579	6.58085718198001e-36	0.978058510638298	94.3156117355452	1504	1.52026564425579	3.55244420101328e-37	0.978058510638298	94.3156117355452
Ta_caputMedusae_TB2_PI577708_Singlet63892	HORVU7Hr1G112470	328	1.34769230769231	3.90912867189333e-117	0.99390243902439	91.1801441717791	328	1.34769230769231	6.82441095187692e-118	0.99390243902439	91.1801441717791
Ta_caputMedusae_TB2_PI577708_Singlet63897_simExt	HORVU7Hr1G022910	1438	1.67766675668377	1.99751552801648e-29	0.972183588317107	96.9728569116572	1438	1.67766675668377	2.16186335416017e-30	0.972183588317107	96.9728569116572
Ta_caputMedusae_TB2_PI577708_Singlet63912_simExt	HORVU7Hr1G056660	2055	1.58486423186709	1.78438117543731e-36	0.993187347931873	95.298316530179	2055	1.58486423186709	1.10166142135695e-37	0.993187347931873	95.298316530179
Ta_caputMedusae_TB2_PI577708_Singlet63920_simExt	HORVU4Hr1G084930	1373	1.38563883810685	6.87110501726589e-36	0.934450109249818	91.8909966469336	1373	1.38563883810685	4.31330489538899e-37	0.934450109249818	91.8909966469336
Ta_caputMedusae_TB2_PI577708_Singlet64009_simExt	HORVU4Hr1G013960	1590	1.59893075618157	1.92201716958824e-56	1	95.7274884514123	1590	1.59893075618157	8.58376600010281e-58	1	95.7274884514123
Ta_caputMedusae_TB2_PI577708_Singlet64013_simExt	HORVU4Hr1G016730	1695	1.54107062289339	6.44781274983413e-33	1	94.6312052514554	1695	1.54107062289339	4.81152028665835e-34	1	94.6312052514554
Ta_caputMedusae_TB2_PI577708_Singlet64032_simExt	HORVU6Hr1G033090	363	1.10827609355058	2.65e-163	1	95.317	363	1.13773365563635	2.87e-164	1	95.317
Ta_caputMedusae_TB2_PI577708_Singlet64046_simExt	HORVU5Hr1G075470	2807	1.48949240219851	3.79609871753422e-29	0.94335589597435	93.568729572034	2807	1.48949240219851	3.38139885763552e-30	0.94335589597435	93.568729572034
Ta_caputMedusae_TB2_PI577708_Singlet64059_simExt	HORVU3Hr1G070690	1609	1.57581173666965	0	0.832815413300186	95.1750532046146	1609	1.57581173666965	0	0.832815413300186	95.1750532046146
Ta_caputMedusae_TB2_PI577708_Singlet6406_simExt	HORVU7Hr1G078870	2182	1.53658342136209	5.88462025392143e-18	0.999541704857928	94.2621120188185	2182	1.53658342136209	4.40249526039902e-19	0.999541704857928	94.2621120188185
Ta_caputMedusae_TB2_PI577708_Singlet64060_simExt	HORVU5Hr1G038920	901	1.64368327402135	1.21163701376423e-78	0.900110987791343	96.0911769831484	901	1.64368327402135	3.38033808404293e-80	0.900110987791343	96.0911769831484
Ta_caputMedusae_TB2_PI577708_Singlet6407_simExt	HORVU1Hr1G050450	1133	1.67183305943577	3.24808271706382e-18	0.989408649602824	96.8889170476469	1133	1.67183305943577	2.92145987400712e-19	0.989408649602824	96.8889170476469
Ta_caputMedusae_TB2_PI577708_Singlet64083_simExt	HORVU6Hr1G017910	1474	1.41622035195103	0	0.92944369063772	92.5161941605839	1474	1.41622035195103	0	0.92944369063772	92.5161941605839
Ta_caputMedusae_TB2_PI577708_Singlet6409_simExt	HORVU4Hr1G053180	659	1.60208816705336	0	0.94081942336874	95.5861806451613	659	1.60208816705336	0	0.94081942336874	95.5861806451613
Ta_caputMedusae_TB2_PI577708_Singlet64109_simExt	HORVU4Hr1G007610	1360	1.49727520435967	0	0.8625	93.7797843137255	1360	1.49727520435967	0	0.8625	93.7797843137255
Ta_caputMedusae_TB2_PI577708_Singlet64112_simExt	HORVU2Hr1G099290	914	1.51967100753941	0	0.99781181619256	94.0781259594298	914	1.51967100753941	0	0.99781181619256	94.0781259594298
Ta_caputMedusae_TB2_PI577708_Singlet64128_simExt	HORVU2Hr1G043780	2133	2.04702964707518	0	1	94.995	2133	2.05777882560457	0	0.9957805907173	94.995
Ta_caputMedusae_TB2_PI577708_Singlet64166_simExt	HORVU6Hr1G078320	3343	1.63465001800936	0	0.868082560574334	96.1660701240524	3343	1.63459517554335	4.5085980415572e-14	0.868082560574334	96.1620694348725
Ta_caputMedusae_TB2_PI577708_Singlet64198_simExt	HORVU2Hr1G074700	1417	1.67833414357479	1.54723707664884e-51	0.876499647141849	96.7812960125757	1417	1.67833414357479	1.08105655485335e-52	0.876499647141849	96.7812960125757
Ta_caputMedusae_TB2_PI577708_Singlet6420_simExt	HORVU3Hr1G092430	5291	1.54412341336082	1.97454655448628e-23	0.971649971649972	94.7069118131366	5291	1.54412341336082	1.176325606928e-24	0.971649971649972	94.7069118131366
Ta_caputMedusae_TB2_PI577708_Singlet64203_simExt	HORVU5Hr1G046170	793	1.46476104053237	1.10916515426497e-39	0.997477931904161	93.3346277717577	793	1.46476104053237	5.3529945553539e-41	0.997477931904161	93.3346277717577
Ta_caputMedusae_TB2_PI577708_Singlet64232_simExt	HORVU1Hr1G058150	384	1.66460764127202	6.54239304506978e-137	0.997395833333333	96.6830936782973	384	1.66460764127202	9.14326241134752e-138	0.997395833333333	96.6830936782973
Ta_caputMedusae_TB2_PI577708_Singlet64253_simExt	HORVU2Hr1G091130	653	1.51905059337914	1.82821986258588e-145	0.957120980091884	93.3921112	653	1.51905059337914	6.24692067457839e-147	0.957120980091884	93.3921112
Ta_caputMedusae_TB2_PI577708_Singlet64259_simExt	HORVU3Hr1G019590	291	1.6830102622577	4.47434435575827e-26	1	97.0369158075601	291	1.6830102622577	1.74047890535918e-26	1	97.0369158075601
Ta_caputMedusae_TB2_PI577708_Singlet64263_simExt	HORVU7Hr1G095230	644	1.46023622047244	3.17129921259843e-48	1	93.3939802277433	644	1.46023622047244	7.55275590551181e-49	1	93.3939802277433
Ta_caputMedusae_TB2_PI577708_Singlet64266_simExt	HORVU1Hr1G090020	1004	1.5370942812983	3.12828438959277e-45	0.814741035856574	94.3964200174995	1004	1.5370942812983	4.48840803724162e-46	0.814741035856574	94.3964200174995
Ta_caputMedusae_TB2_PI577708_Singlet64270_simExt	HORVU3Hr1G078780	694	1.54379365932294	0	0.997118155619596	94.5799802504817	694	1.54379365932294	0	0.997118155619596	94.5799802504817
Ta_caputMedusae_TB2_PI577708_Singlet64276_simExt	HORVU2Hr1G122000	1694	1.46822995461422	6.22813161875946e-49	0.954545454545455	93.4745335151801	1694	1.46822995461422	4.27259984871407e-50	0.954545454545455	93.4745335151801
Ta_caputMedusae_TB2_PI577708_Singlet64298_simExt	HORVU5Hr1G040210	397	1.66551347414421	4.37436270939548e-73	1	96.7923922717081	397	1.66551347414421	7.78295702840495e-74	1	96.7923922717081
Ta_caputMedusae_TB2_PI577708_Singlet6430_simExt	HORVU2Hr1G102810	1460	1.58578745198464	2.34583866837388e-77	1	95.0765592237443	1460	1.58578745198464	1.27810499359795e-78	1	95.0765592237443
Ta_caputMedusae_TB2_PI577708_Singlet64301_simExt	HORVU1Hr1G050900	1637	1.6424619361092	2.31606154840273e-33	0.991447770311546	96.3117424878496	1637	1.6424619361092	2.06744477202052e-34	0.991447770311546	96.3117424878496
Ta_caputMedusae_TB2_PI577708_Singlet64342_simExt	HORVU4Hr1G016350	647	1.48700816629547	1.21459539717892e-81	0.972179289026275	93.3195680975093	647	1.48700816629547	2.77735708982925e-83	0.972179289026275	93.3195680975093
Ta_caputMedusae_TB2_PI577708_Singlet64372_simExt	HORVU7Hr1G108890	2619	1.59984648842267	0	1	95.5475360983836	2619	1.59984648842267	0	1	95.5475360983836
Ta_caputMedusae_TB2_PI577708_Singlet64386_simExt	HORVU1Hr1G021700	2369	1.61842959117456	6.12661331026029e-70	1	95.9997386590685	2369	1.61842959117456	1.43233109813253e-71	1	95.9997386590685
Ta_caputMedusae_TB2_PI577708_Singlet64397_simExt	HORVU4Hr1G060500	1621	1.65810335325787	2.15872186195962e-28	1	96.6210432698922	1621	1.65810335325787	2.71524693722546e-29	1	96.6210432698922
Ta_caputMedusae_TB2_PI577708_Singlet64398_simExt	HORVU7Hr1G073050	2174	1.64203058673024	3.53044135605924e-45	1	96.1851328012514	2174	1.64203058673024	4.19596441240791e-46	1	96.1851328012514
Ta_caputMedusae_TB2_PI577708_Singlet64400	HORVU1Hr1G070440	281	1.40458548860618	6.44582692576541e-58	1	91.9785276178713	281	1.40458548860618	1.44291905494198e-58	1	91.9785276178713
Ta_caputMedusae_TB2_PI577708_Singlet64410_simExt	HORVU0Hr1G040540	1147	1.43602024218326	0	0.923278116826504	92.5986037501686	1147	1.43602024218326	0	0.923278116826504	92.5986037501686
Ta_caputMedusae_TB2_PI577708_Singlet64424_simExt	HORVU3Hr1G021750	1285	1.41481744643638	4.14876417284905e-38	0.985214007782101	92.5680259699132	1285	1.41481744643638	4.1410539193104e-39	0.985214007782101	92.5680259699132
Ta_caputMedusae_TB2_PI577708_Singlet64438_simExt	HORVU7Hr1G087590	3932	1.67247902708181	2.36473171555656e-18	1	96.9561825650323	3932	1.67247902708181	1.55396655593717e-19	1	96.9561825650323
Ta_caputMedusae_TB2_PI577708_Singlet64451_simExt	HORVU7Hr1G107140	677	1.54112243433329	1.67803932826181e-181	1	94.5253375729227	677	1.54112243433329	0	1	94.5253375729227
Ta_caputMedusae_TB2_PI577708_Singlet64480_simExt	HORVU7Hr1G022270	1853	1.57975913796746	1.12402281850835e-35	0.985968699406368	94.6564721092779	1853	1.57992604331749	3.46539883782356e-37	0.985968699406368	94.6557374473289
Ta_caputMedusae_TB2_PI577708_Singlet64501_simExt	HORVU1Hr1G072250	1354	1.40439932318105	2.65042301184433e-29	0.869276218611521	92.4697009345794	1354	1.40439932318105	2.37182741116751e-30	0.869276218611521	92.4697009345794
Ta_caputMedusae_TB2_PI577708_Singlet64518_simExt	HORVU4Hr1G075810	2435	1.54611938069398	9.23283715836113e-15	0.99917864476386	94.6736825001183	2435	1.54611938069398	6.60427141932593e-16	0.99917864476386	94.6736825001183
Ta_caputMedusae_TB2_PI577708_Singlet64525_simExt	HORVU2Hr1G117680	381	1.44178921568627	8.51225490196078e-45	1	91.0239656167979	381	1.44178921568627	3.86752450980392e-45	1	91.0239656167979
Ta_caputMedusae_TB2_PI577708_Singlet64529_simExt	HORVU4Hr1G073630	1007	1.61121596117552	4.57576166082502e-176	1	94.993316815624	1007	1.61121596117552	1.20679428417363e-177	1	94.993316815624
Ta_caputMedusae_TB2_PI577708_Singlet6454	HORVU3Hr1G103630	434	1.48003665401231	4.77549417463019e-45	0.834101382488479	93.3620811508933	434	1.48003665401231	7.942400837806e-46	0.834101382488479	93.3620811508933
Ta_caputMedusae_TB2_PI577708_Singlet64583_simExt	HORVU1Hr1G084350	1523	1.55662412367428	3.39295344543282e-41	0.975705843729481	94.5773456477387	1523	1.55662412367428	2.11216969443587e-42	0.975705843729481	94.5773456477387
Ta_caputMedusae_TB2_PI577708_Singlet64591_simExt	HORVU3Hr1G089020	1237	1.45586667614242	1.97107526117547e-131	0.960388035569927	93.1845891841262	1237	1.45586667614242	1.09096723758084e-132	0.960388035569927	93.1845891841262
Ta_caputMedusae_TB2_PI577708_Singlet64599_simExt	HORVU3Hr1G001450	1180	1.27124326145553	3.42958221024259e-13	0.998305084745763	90.0427735427278	1180	1.27124326145553	8.86960916442048e-14	0.998305084745763	90.0427735427278
Ta_caputMedusae_TB2_PI577708_Singlet64612_simExt	HORVU2Hr1G066480	701	1.46492111446794	6.14138972809668e-177	0.995720399429387	92.9965238777459	701	1.46492111446794	3.38791540785498e-178	0.995720399429387	92.9965238777459
Ta_caputMedusae_TB2_PI577708_Singlet64617_simExt	HORVU7Hr1G081250	899	2.10960557491401	0	1	95.996	899	2.14922193654701	0	0.993325917686318	95.996
Ta_caputMedusae_TB2_PI577708_Singlet64618_simExt	HORVU0Hr1G019410	269	0.765524916734834	3.47e-106	0.988847583643123	92.857	269	0.786604250185821	1.52e-106	0.988847583643123	92.857
Ta_caputMedusae_TB2_PI577708_Singlet64625_simExt	HORVU7Hr1G122340	965	1.37895977604243	7.42625916885222e-34	0.992746113989637	91.9992487697584	965	1.37895977604243	7.58921805783115e-35	0.992746113989637	91.9992487697584
Ta_caputMedusae_TB2_PI577708_Singlet64668_simExt	HORVU5Hr1G094350	3559	1.6383001384599	1.06934710831824e-70	0.996909244169711	96.264750798572	3559	1.6383001384599	1.31359037171158e-72	0.996909244169711	96.264750798572
Ta_caputMedusae_TB2_PI577708_Singlet64783_simExt	HORVU6Hr1G051110	1469	1.49830754352031	1.70091876208897e-44	0.948264125255276	93.7763640984763	1469	1.49830754352031	5.71204061895551e-46	0.948264125255276	93.7763640984763
Ta_caputMedusae_TB2_PI577708_Singlet64815_simExt	HORVU4Hr1G004270	687	1.55027322404372	2.89450819672131e-123	1	94.6159098934706	687	1.55027322404372	3.58658469945355e-124	1	94.6159098934706
Ta_caputMedusae_TB2_PI577708_Singlet64824	HORVU2Hr1G024570	585	1.44451827242525	9.40970099667774e-62	0.91965811965812	92.9866545848823	585	1.44451827242525	1.87528239202658e-62	0.91965811965812	92.9866545848823
Ta_caputMedusae_TB2_PI577708_Singlet64840_simExt	HORVU5Hr1G079180	1601	1.59557579700716	1.51679895901106e-154	1	95.5046071101395	1601	1.59557579700716	1.26472348731295e-155	1	95.5046071101395
Ta_caputMedusae_TB2_PI577708_Singlet64844_simExt	HORVU6Hr1G059150	4164	1.63821299043851	0	1	96.2752422497065	4164	1.63821299043851	0	1	96.2752422497065
Ta_caputMedusae_TB2_PI577708_Singlet64847_simExt	HORVU4Hr1G050980	716	1.59230369214769	1.81580343213729e-111	1	95.3572402234637	716	1.59230369214769	7.77402496099844e-112	1	95.3572402234637
Ta_caputMedusae_TB2_PI577708_Singlet64877_simExt	HORVU2Hr1G083530	945	1.52306821398245	3.15878856495896e-165	1	94.2280133862434	945	1.52306821398245	8.30073591848288e-167	1	94.2280133862434
Ta_caputMedusae_TB2_PI577708_Singlet64878_simExt	HORVU2Hr1G035630	1898	1.52476800418246	1.01784080512351e-48	0.998419388830348	94.2449325329815	1898	1.52476800418246	4.98300875702522e-50	0.998419388830348	94.2449325329815
Ta_caputMedusae_TB2_PI577708_Singlet64895_simExt	HORVU0Hr1G003280	281	1.58989123480486	1.83454894551657e-21	0.893238434163701	95.3337822993739	281	1.58989123480486	4.5259117127897e-22	0.893238434163701	95.3337822993739
Ta_caputMedusae_TB2_PI577708_Singlet64906_simExt	HORVU0Hr1G018200	1612	1.58658483121438	0	0.929900744416873	95.2530773849233	1612	1.58658483121438	0	0.929900744416873	95.2530773849233
Ta_caputMedusae_TB2_PI577708_Singlet6491_simExt	HORVU3Hr1G072880	786	1.41712204007286	0	1	92.4524978795589	786	1.41712204007286	0	1	92.4524978795589
Ta_caputMedusae_TB2_PI577708_Singlet64934_simExt	HORVU5Hr1G059990	2212	1.66864326375712	0	0.996835443037975	96.8501272864701	2212	1.66864326375712	0	0.996835443037975	96.8501272864701
Ta_caputMedusae_TB2_PI577708_Singlet64958_simExt	HORVU7Hr1G117970	1746	1.56531927357938	1.11157000585823e-101	0.966781214203895	95.1568068720379	1746	1.56531927357938	7.91892208553017e-103	0.966781214203895	95.1568068720379
Ta_caputMedusae_TB2_PI577708_Singlet64959_simExt	HORVU5Hr1G025900	1507	1.55379746835443	3.05153707052441e-59	0.970802919708029	94.7969190248348	1507	1.55379746835443	2.98372513562387e-60	0.970802919708029	94.7969190248348
Ta_caputMedusae_TB2_PI577708_Singlet64961_simExt	HORVU2Hr1G024970	1054	2.04046377715517	0	0.958254269449715	94.176	1054	2.07461263832473	0	0.961100569259962	94.176
Ta_caputMedusae_TB2_PI577708_Singlet6500_simExt	HORVU2Hr1G097800	991	1.29065877509007	2.50728255275347e-61	0.985872855701312	90.5377251973973	991	1.29065877509007	1.62620174987133e-62	0.985872855701312	90.5377251973973
Ta_caputMedusae_TB2_PI577708_Singlet65025_simExt	HORVU5Hr1G046950	1952	1.59300013659751	1.70177728535219e-166	0.996413934426229	95.4469963983085	1952	1.59300013659751	1.27240578566333e-167	0.996413934426229	95.4469963983085
Ta_caputMedusae_TB2_PI577708_Singlet65034_simExt	HORVU4Hr1G074150	398	1.53336533845415	3.32059530407681e-55	0.992462311557789	94.1823379083785	398	1.53336533845415	6.60345656866443e-56	0.992462311557789	94.1823379083785
Ta_caputMedusae_TB2_PI577708_Singlet65075_simExt	HORVU6Hr1G028020	876	1.52909207161125	3.45065856777494e-54	0.997716894977169	93.9787107960118	876	1.52909207161125	1.43471867007673e-55	0.997716894977169	93.9787107960118
Ta_caputMedusae_TB2_PI577708_Singlet65101_simExt	HORVU3Hr1G013790	1505	1.53446890567251	0	0.99202657807309	94.1812430899755	1505	1.53446890567251	0	0.99202657807309	94.1812430899755
Ta_caputMedusae_TB2_PI577708_Singlet65110_simExt	HORVU2Hr1G030150	829	1.44835164835165	2.41900142857143e-123	0.933655006031363	92.8360395133506	829	1.44835164835165	2.40905600732601e-124	0.933655006031363	92.8360395133506
Ta_caputMedusae_TB2_PI577708_Singlet65143_simExt	HORVU6Hr1G055960	1507	1.47300990775538	2.13898189272292e-87	0.993364299933643	92.6735858542482	1507	1.47300990775538	8.45644004099761e-89	0.993364299933643	92.6735858542482
Ta_caputMedusae_TB2_PI577708_Singlet65166_simExt	HORVU3Hr1G066420	3741	1.41285379868057	6.87593104915939e-71	1	92.4363625144792	3741	1.41430156382079	2.95456466610313e-13	1	92.4441345387661
Ta_caputMedusae_TB2_PI577708_Singlet6519_simExt	HORVU5Hr1G076250	1246	1.49111785095321	1.20233968804159e-59	1	93.596406572142	1246	1.49111785095321	6.59662045060659e-61	1	93.596406572142
Ta_caputMedusae_TB2_PI577708_Singlet65195_simExt	HORVU1Hr1G091210	1263	1.47806481916393	9.23799906059183e-48	0.993665874901029	93.7263754854989	1263	1.47806481916393	1.01797087834664e-48	0.993665874901029	93.7263754854989
Ta_caputMedusae_TB2_PI577708_Singlet65214_simExt	HORVU4Hr1G044040	486	1.51051486584482	1.68493110949964e-180	1	93.9551041903456	486	1.51051486584482	2.53969543147208e-181	1	93.9551041903456
Ta_caputMedusae_TB2_PI577708_Singlet65231_simExt	HORVU7Hr1G018540	345	1.52212389380531	5.54e-145	0.982608695652174	94.1	345	1.52212389380531	2.33666666666667e-145	0.982608695652174	94.1
Ta_caputMedusae_TB2_PI577708_Singlet65264_simExt	HORVU5Hr1G049700	1392	1.46798365122616	4.36512604586739e-32	0.994252873563218	93.073265871869	1392	1.46798365122616	1.07713526836966e-32	0.994252873563218	93.073265871869
Ta_caputMedusae_TB2_PI577708_Singlet65290_simExt	HORVU1Hr1G081700	1165	1.60808662825353	2.26207033578383e-41	0.865236051502146	95.3903701544267	1165	1.60808662825353	2.65547387244188e-42	0.865236051502146	95.3903701544267
Ta_caputMedusae_TB2_PI577708_Singlet65311_simExt	HORVU3Hr1G054330	908	1.58597194388778	0	0.93942731277533	95.3810158264947	908	1.58597194388778	0	0.93942731277533	95.3810158264947
Ta_caputMedusae_TB2_PI577708_Singlet65322_simExt	HORVU5Hr1G067880	1407	1.50971340642431	0	0.996446339729922	94.1010425582501	1407	1.50971340642431	0	0.996446339729922	94.1010425582501
Ta_caputMedusae_TB2_PI577708_Singlet65376_simExt	HORVU2Hr1G104080	593	1.33512204782513	0	0.870151770657673	93.064	593	1.36728021019048	0	0.871838111298482	93.064
Ta_caputMedusae_TB2_PI577708_Singlet65380_simExt	HORVU3Hr1G001570	629	1.40430279819905	0	1	90.302	629	1.43658155646214	0	1	90.302
Ta_caputMedusae_TB2_PI577708_Singlet65384_simExt	HORVU6Hr1G014860	1129	1.56920131291028	0	0.964570416297609	95.1200651974288	1129	1.56920131291028	0	0.964570416297609	95.1200651974288
Ta_caputMedusae_TB2_PI577708_Singlet6542_simExt	HORVU2Hr1G045140	2817	1.46884092293119	1.38668090743623e-35	0.934682286119986	93.4026871122927	2817	1.46884092293119	8.92552073956289e-37	0.934682286119986	93.4026871122927
Ta_caputMedusae_TB2_PI577708_Singlet65424_simExt	HORVU7Hr1G028240	535	1.50473457675753	6.43328550932568e-21	0.986915887850467	93.7739100919914	535	1.50473457675753	3.06427546628407e-22	0.986915887850467	93.7739100919914
Ta_caputMedusae_TB2_PI577708_Singlet65443_simExt	HORVU2Hr1G088640	834	1.42753143613501	5.6300463269358e-68	0.908872901678657	92.4267812664908	834	1.42753143613501	2.32389146260754e-69	0.908872901678657	92.4267812664908
Ta_caputMedusae_TB2_PI577708_Singlet6546_simExt	HORVU2Hr1G107580	3795	1.47412668502682	2.96468553577813e-52	0.994202898550725	93.6575062676415	3795	1.47412668502682	2.22351379951442e-53	0.994202898550725	93.6575062676415
Ta_caputMedusae_TB2_PI577708_Singlet65470_simExt	HORVU7Hr1G110440	395	1.54352557127312	2.03536452665941e-112	1	94.4993660759494	395	1.54352557127312	3.71980413492927e-113	1	94.4993660759494
Ta_caputMedusae_TB2_PI577708_Singlet65512_simExt	HORVU7Hr1G055890	395	1.01767004684801	1.77e-150	0.926582278481013	92.8	395	1.04446499115336	3.46e-151	0.949367088607595	92.8
Ta_caputMedusae_TB2_PI577708_Singlet65513_simExt	HORVU2Hr1G092530	1128	1.4181484154583	1.17662883012926e-26	0.933510638297872	92.4590814326015	1128	1.4181484154583	7.15307394527918e-28	0.933510638297872	92.4590814326015
Ta_caputMedusae_TB2_PI577708_Singlet65538_simExt	HORVU6Hr1G073740	328	1.59449541284404	2.89864220183486e-94	1	95.4154222560976	328	1.59449541284404	1.36570642201835e-94	1	95.4154222560976
Ta_caputMedusae_TB2_PI577708_Singlet65549_simExt	HORVU7Hr1G041170	2137	1.63980726309422	2.19488537994618e-43	0.999532054281703	96.2784117111033	2137	1.63980726309422	1.69353997622077e-44	0.999532054281703	96.2784117111033
Ta_caputMedusae_TB2_PI577708_Singlet65584_simExt	HORVU2Hr1G024550	1368	1.59269256089533	2.26903664691902e-14	1	94.9761389389667	1368	1.59269256089533	3.96357252578833e-15	1	94.9761389389667
Ta_caputMedusae_TB2_PI577708_Singlet65590_simExt	HORVU3Hr1G095890	1030	1.40736119775421	0	0.901941747572816	92.4862933261572	1030	1.40736119775421	0	0.901941747572816	92.4862933261572
Ta_caputMedusae_TB2_PI577708_Singlet65612_simExt	HORVU7Hr1G078850	3383	1.60179354123633	2.36299116570104e-37	1	95.6439655729629	3383	1.60179354123633	1.91460574763464e-38	1	95.6439655729629
Ta_caputMedusae_TB2_PI577708_Singlet6562_simExt	HORVU4Hr1G020660	3773	1.29473432721713	5.4266056478352e-14	0.95229260535383	90.1409750440672	3773	1.29522944550669	3.62906319336735e-15	0.95229260535383	90.1351342425086
Ta_caputMedusae_TB2_PI577708_Singlet6563_simExt	HORVU7Hr1G036130	898	1.41746269427376	1.37619920207053e-28	0.998886414253898	92.832946440838	898	1.41746269427376	2.24145362007539e-30	0.998886414253898	92.832946440838
Ta_caputMedusae_TB2_PI577708_Singlet65655_simExt	HORVU3Hr1G067380	1002	1.34039961013645	3.1483918128655e-147	1	91.2970776946108	1002	1.34039961013645	6.96959064327485e-148	1	91.2970776946108
Ta_caputMedusae_TB2_PI577708_Singlet6566_simExt	HORVU3Hr1G062490	1032	1.55684007707129	0	0.869186046511628	95.0303110367893	1032	1.55684007707129	0	0.869186046511628	95.0303110367893
Ta_caputMedusae_TB2_PI577708_Singlet65662_simExt	HORVU1Hr1G016320	4456	1.43844294406935	8.34646063349171e-41	0.939407540394973	93.5204986104475	4456	1.43844294406935	4.68670509043928e-42	0.939407540394973	93.5204986104475
Ta_caputMedusae_TB2_PI577708_Singlet65670_simExt	HORVU0Hr1G032120	818	1.56544054747648	1.09221556886228e-75	0.927872860635697	95.0214835309618	818	1.56544054747648	1.40838323353293e-76	0.927872860635697	95.0214835309618
Ta_caputMedusae_TB2_PI577708_Singlet65672_simExt	HORVU6Hr1G062050	1073	1.54217321647347	3.1956460277071e-55	1	94.7508543155147	1073	1.54217321647347	3.06399019885025e-57	1	94.7508543155147
Ta_caputMedusae_TB2_PI577708_Singlet65677_simExt	HORVU1Hr1G048280	956	1.66616541353383	1.70666666666667e-131	0.998953974895398	96.6808251807529	956	1.66616541353383	1.58666666666667e-132	0.998953974895398	96.6808251807529
Ta_caputMedusae_TB2_PI577708_Singlet6569_simExt	HORVU7Hr1G087760	316	1.72609115022908	1.23197492163009e-13	1	97.8045264466546	316	1.72609115022908	3.35736677115987e-14	1	97.8045264466546
Ta_caputMedusae_TB2_PI577708_Singlet6571_simExt	HORVU5Hr1G124670	1973	1.30261528648081	5.04352557127312e-20	0.82818043588444	90.4552639792307	1973	1.30261528648081	3.46438032344002e-21	0.82818043588444	90.4552639792307
