Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_speltoides_Tr290_SPE10_71569_simExt	HORVU4Hr1G043860	3275	1.38969111890807	9.26339059362768e-24	0.99969465648855	91.9997777071775	3275	1.38969111890807	6.5163161417243e-25	0.99969465648855	91.9997777071775
Ae_speltoides_Tr290_SPE10_71607_simExt	HORVU3Hr1G095750	1534	1.61646363971945	5.3297342192691e-101	0.998044328552803	95.5583431487356	1534	1.61646363971945	4.96677740863787e-103	0.998044328552803	95.5583431487356
Ae_speltoides_Tr290_SPE10_71627_simExt	HORVU5Hr1G043530	1209	1.39170731707317	0	0.93631100082713	91.951	1209	1.39170731707317	0	0.93631100082713	91.951
Ae_speltoides_Tr290_SPE10_7164_simExt	HORVU5Hr1G109300	1558	1.54440013293453	1.18325024925225e-15	1	94.3931712840647	1558	1.54440013293453	3.57261548687272e-16	1	94.3931712840647
Ae_speltoides_Tr290_SPE10_71703_simExt	HORVU7Hr1G002110	1048	1.50562947799386	0	0.931297709923664	93.859	1048	1.50562947799386	0	0.931297709923664	93.859
Ae_speltoides_Tr290_SPE10_71723	HORVU2Hr1G077180	387	1.33727810650888	4.3428007973002e-41	0.994832041343669	90.9840662337662	387	1.33727810650888	2.9883629304213e-42	0.994832041343669	90.9840662337662
Ae_speltoides_Tr290_SPE10_71750_simExt	HORVU7Hr1G007940	2400	1.375686846584	0	0.89375	91.630797013727	2400	1.375686846584	0	0.89375	91.630797013727
Ae_speltoides_Tr290_SPE10_7176_simExt	HORVU3Hr1G059830	706	1.62431788653097	2.16882663490689e-20	0.947592067988669	96.0360469819916	706	1.62431788653097	5.38631507145951e-21	0.947592067988669	96.0360469819916
Ae_speltoides_Tr290_SPE10_71760_simExt	HORVU4Hr1G052200	1948	1.47376237623762	0	0.966632443531828	93.4170521773765	1948	1.47376237623762	0	0.966632443531828	93.4170521773765
Ae_speltoides_Tr290_SPE10_71806_simExt	HORVU3Hr1G013650	1050	1.50408333333333	3.32266666666667e-19	1	93.8568418095238	1050	1.50408333333333	3.91066666666667e-20	1	93.8568418095238
Ae_speltoides_Tr290_SPE10_71828_simExt	HORVU3Hr1G026880	754	1.43823038397329	2.61343906510851e-58	0.99867374005305	92.6943213811421	754	1.43823038397329	1.02569282136895e-59	0.99867374005305	92.6943213811421
Ae_speltoides_Tr290_SPE10_71952_simExt	HORVU3Hr1G081590	873	1.39153140437544	5.94947071277346e-148	0.996563573883162	91.8786560057471	873	1.39153140437544	1.02087508821454e-148	0.996563573883162	91.8786560057471
Ae_speltoides_Tr290_SPE10_71995_simExt	HORVU4Hr1G053760	1665	1.42264477095938	7.15062830186993e-85	1	92.4793597623322	1665	1.42264477095938	7.27544580266598e-86	1	92.4793597623322
Ae_speltoides_Tr290_SPE10_72052	HORVU5Hr1G030330	322	1.55108359133127	1.44e-140	1	94.737	322	1.55108359133127	1.145e-140	1	94.737
Ae_speltoides_Tr290_SPE10_72065_simExt	HORVU2Hr1G079230	1702	1.52392661244562	1.24834499716285e-50	1	93.8968841593923	1702	1.52392661244562	2.7879704936637e-51	1	93.8968841593923
Ae_speltoides_Tr290_SPE10_72101_simExt	HORVU3Hr1G077700	813	1.56826568265683	0	1	94.957	813	1.56826568265683	0	1	94.957
Ae_speltoides_Tr290_SPE10_72170_simExt	HORVU4Hr1G002090	301	0.818205145841534	5.02e-110	0.996677740863787	90.667	301	0.848840205719478	1.19e-110	0.996677740863787	90.667
Ae_speltoides_Tr290_SPE10_7218_simExt	HORVU3Hr1G110590	2078	1.64899126119322	4.75579889955766e-59	0.91385948026949	96.4330669899932	2078	1.64899126119322	2.65702880569641e-60	0.91385948026949	96.4330669899932
Ae_speltoides_Tr290_SPE10_72183_simExt	HORVU0Hr1G019700	521	1.27126917712692	5.79302649930265e-156	0.978886756238004	90.2841006535948	521	1.27126917712692	6.83626220362622e-157	0.978886756238004	90.2841006535948
Ae_speltoides_Tr290_SPE10_72311_simExt	HORVU3Hr1G017000	547	1.41325966850829	7.83127071823204e-177	0.919561243144424	92.4467713717694	547	1.41325966850829	1.15165745856354e-177	0.919561243144424	92.4467713717694
Ae_speltoides_Tr290_SPE10_72321_simExt	HORVU3Hr1G068360	772	1.27077888133821	2.18818609513853e-103	0.898963730569948	90.5319744682311	772	1.27077888133821	1.67443805541035e-104	0.898963730569948	90.5319744682311
Ae_speltoides_Tr290_SPE10_72327_simExt	HORVU6Hr1G028690	2918	1.66164327002477	4.95020644095789e-132	0.930431802604524	96.6838183261715	2918	1.66164327002477	4.25194054500413e-133	0.930431802604524	96.6838183261715
Ae_speltoides_Tr290_SPE10_72331_simExt	HORVU5Hr1G106100	595	1.59189971070395	1.23995178399229e-129	0.998319327731092	95.4480410033572	595	1.59189971070395	4.00154291224687e-131	0.998319327731092	95.4480410033572
Ae_speltoides_Tr290_SPE10_72356_simExt	HORVU4Hr1G063240	1479	1.34963269054178	1.28220844811754e-121	0.970926301555105	91.0010625414511	1479	1.34963269054178	8.1883608815427e-123	0.970926301555105	91.0010625414511
Ae_speltoides_Tr290_SPE10_72357_simExt	HORVU5Hr1G020410	2367	1.53760710885433	6.60361789907966e-43	0.983945923109421	94.3434328252469	2367	1.53252385082394	5.72642795192665e-43	0.983945923109421	94.3117433447832
Ae_speltoides_Tr290_SPE10_72362_simExt	HORVU5Hr1G075340	2542	1.67907744180207	2.30948025395459e-40	0.995672698662471	96.992391677884	2542	1.67907744180207	1.28655977617562e-41	0.995672698662471	96.992391677884
Ae_speltoides_Tr290_SPE10_72380_simExt	HORVU5Hr1G055430	2271	1.44720367568468	1.60493607806674e-85	0.994275649493615	92.944663234997	2271	1.44720367568468	1.21644619036386e-86	0.994275649493615	92.944663234997
Ae_speltoides_Tr290_SPE10_72431_simExt	HORVU4Hr1G074320	877	1.54480052321779	0	1	94.4987347016344	877	1.54480052321779	0	1	94.4987347016344
Ae_speltoides_Tr290_SPE10_72437_simExt	HORVU2Hr1G070890	1905	1.59104105408121	1.38973586805375e-19	0.974803149606299	95.3501067977206	1905	1.59080223880597	3.40886940298507e-21	0.974803149606299	95.3483177886301
Ae_speltoides_Tr290_SPE10_72439_simExt	HORVU7Hr1G080440	1273	1.7014694508894	1.6544212425883e-38	1	97.3680426264667	1273	1.70232170343766	7.21395587480759e-14	1	97.3931701467599
Ae_speltoides_Tr290_SPE10_72489_simExt	HORVU0Hr1G022300	1472	1.58475794855408	0	0.83695652173913	95.1156153814935	1472	1.58475794855408	0	0.83695652173913	95.1156153814935
Ae_speltoides_Tr290_SPE10_72500_simExt	HORVU3Hr1G091210	271	1.51683748169839	2.14699853587116e-62	1	93.865405904059	271	1.51240875912409	1.38529927007299e-62	1	93.8860701107011
Ae_speltoides_Tr290_SPE10_72515_simExt	HORVU2Hr1G126130	381	1.35868965517241	1.46389655172414e-15	0.992125984251969	91.1433497574956	381	1.35868965517241	5.91406896551724e-16	0.992125984251969	91.1433497574956
Ae_speltoides_Tr290_SPE10_72531_simExt	HORVU2Hr1G076910	2040	1.55803680981595	0	0.996078431372549	95.0458471948819	2040	1.55803680981595	0	0.996078431372549	95.0458471948819
Ae_speltoides_Tr290_SPE10_72548_simExt	HORVU2Hr1G091720	816	1.42884990253411	0	1	92.6561868872549	816	1.42884990253411	0	1	92.6561868872549
Ae_speltoides_Tr290_SPE10_72560_simExt	HORVU3Hr1G059440	487	1.65895953757225	3.36218689788054e-146	0.981519507186858	96.5874288005579	487	1.65895953757225	4.29696531791907e-147	0.981519507186858	96.5874288005579
Ae_speltoides_Tr290_SPE10_72565_simExt	HORVU3Hr1G062870	1296	1.47579026593076	0	1	93.405101949221	1296	1.47579026593076	0	1	93.405101949221
Ae_speltoides_Tr290_SPE10_72620_simExt	HORVU2Hr1G062780	455	1.6043956043956	1.69211490264122e-57	1	95.7013036630037	455	1.6043956043956	6.71679197994988e-58	1	95.7013036630037
Ae_speltoides_Tr290_SPE10_72643_simExt	HORVU0Hr1G022470	1654	1.46396015412085	7.18917394981675e-16	0.977629987908102	93.0290126454045	1654	1.46396015412085	4.98167465463772e-17	0.977629987908102	93.0290126454045
Ae_speltoides_Tr290_SPE10_72655_simExt	HORVU3Hr1G098720	1776	1.54036375239311	0	0.939189189189189	94.5858471223022	1776	1.54036375239311	0	0.939189189189189	94.5858471223022
Ae_speltoides_Tr290_SPE10_72669_simExt	HORVU4Hr1G069130	1979	1.47854682117131	0	0.965133906013138	94.0192428446771	1979	1.47854682117131	0	0.965133906013138	94.0192428446771
Ae_speltoides_Tr290_SPE10_7275_simExt	HORVU2Hr1G068120	643	1.3927591881514	0	0.967340590979782	92.2453874598071	643	1.3927591881514	0	0.967340590979782	92.2453874598071
Ae_speltoides_Tr290_SPE10_72760_simExt	HORVU4Hr1G061610	423	1.61229314420804	0	1	95.745	423	1.61229314420804	0	1	95.745
Ae_speltoides_Tr290_SPE10_72792_simExt	HORVU7Hr1G093020	812	1.8120522020408	0	0.99384236453202	92.383	812	1.86124022271357	0	0.990147783251232	92.383
Ae_speltoides_Tr290_SPE10_72801_simExt	HORVU5Hr1G079160	1071	1.5338642078793	1.97418273260687e-84	0.915966386554622	94.5516651626321	1071	1.5338642078793	1.73170159262364e-85	0.915966386554622	94.5516651626321
Ae_speltoides_Tr290_SPE10_72807_simExt	HORVU1Hr1G023620	1025	1.43156701615188	1.65713847171059e-78	1	92.7238094079092	1025	1.43156701615188	2.76006422971569e-80	1	92.7238094079092
Ae_speltoides_Tr290_SPE10_72818_simExt	HORVU3Hr1G089060	284	1.55633802816901	7.75e-123	1	94.718	284	1.55633802816901	4.15733333333333e-123	1	94.718
Ae_speltoides_Tr290_SPE10_7283_simExt	HORVU7Hr1G076030	810	1.56865654605639	2.67184111402808e-93	1	95.3537442630004	810	1.56865654605639	1.16893048738728e-94	1	95.3537442630004
Ae_speltoides_Tr290_SPE10_72835_simExt	HORVU3Hr1G110690	722	1.39700374531835	8.33820224719101e-81	0.853185595567867	91.8079163961039	722	1.39700374531835	4.49675405742821e-82	0.853185595567867	91.8079163961039
Ae_speltoides_Tr290_SPE10_72846_simExt	HORVU7Hr1G045350	1953	1.56491663710536	1.60163178432068e-40	0.995903737839222	94.6932461459991	1953	1.56491663710536	1.11771018091522e-41	0.995903737839222	94.6932461459991
Ae_speltoides_Tr290_SPE10_72848_simExt	HORVU3Hr1G082280	450	1.38346727898967	1.24112514351326e-164	1	92.0762366666667	450	1.38346727898967	3.04027554535043e-165	1	92.0762366666667
Ae_speltoides_Tr290_SPE10_72873_simExt	HORVU2Hr1G079610	3124	1.61238138034945	3.72181544236208e-56	0.96190781049936	95.6688378943847	3124	1.61238138034945	2.25000660833708e-57	0.96190781049936	95.6688378943847
Ae_speltoides_Tr290_SPE10_72897_simExt	HORVU7Hr1G028250	871	1.70949940875049	7.05825778478518e-180	0.907003444316877	96.690214556962	871	1.70949940875049	2.94678754434371e-181	0.907003444316877	96.690214556962
Ae_speltoides_Tr290_SPE10_72918_simExt	HORVU5Hr1G081160	2263	1.35569159988127	1.10596616206589e-19	0.992487847989395	91.4212595036679	2263	1.35569159988127	1.67943009795191e-21	0.992487847989395	91.4212595036679
Ae_speltoides_Tr290_SPE10_7297_simExt	HORVU3Hr1G024590	619	1.52241354774441	8.50220577801714e-25	1	94.3751771935254	619	1.52241354774441	1.02952895976052e-25	1	94.3751771935254
Ae_speltoides_Tr290_SPE10_72983_simExt	HORVU1Hr1G083330	564	1.3651804670913	2.45255956593536e-33	0.99645390070922	91.8432471021861	564	1.3651804670913	5.33003066761029e-34	0.99645390070922	91.8432471021861
Ae_speltoides_Tr290_SPE10_73013_simExt	HORVU5Hr1G008820	768	1.60502934919473	0	0.975260416666667	90.433	768	1.65031143970219	0	0.981770833333333	90.433
Ae_speltoides_Tr290_SPE10_73024_simExt	HORVU1Hr1G021140	505	1.50943396226415	0	0.83960396039604	93.868	505	1.50943396226415	0	0.83960396039604	93.868
Ae_speltoides_Tr290_SPE10_73056_simExt	HORVU0Hr1G021540	829	1.74108525817229	0	0.913148371531966	92.487	829	1.78885532967741	0	0.93124246079614	92.487
Ae_speltoides_Tr290_SPE10_73124_simExt	HORVU0Hr1G040340	955	1.57734806629834	0	0.954973821989529	95.218451754386	955	1.57734806629834	0	0.954973821989529	95.218451754386
Ae_speltoides_Tr290_SPE10_73171_simExt	HORVU6Hr1G059550	1429	1.64106024616713	1.59468797236018e-67	0.998600419874038	96.2490246795265	1429	1.6412374473599	4.88284202569919e-69	0.998600419874038	96.2484610600415
Ae_speltoides_Tr290_SPE10_73175_simExt	HORVU7Hr1G096680	3096	1.55333483890394	1.02566997893788e-55	0.999677002583979	94.887309835574	3096	1.55333483890394	8.44531014767966e-57	0.999677002583979	94.887309835574
Ae_speltoides_Tr290_SPE10_73196_simExt	HORVU7Hr1G050980	420	1.1809662359032	5.11e-171	0.995238095238095	92.593	420	1.22276315510017	1.53e-171	1.01666666666667	92.593
Ae_speltoides_Tr290_SPE10_73209_simExt	HORVU2Hr1G102510	314	1.47770700636943	1.84e-129	1	93.312	314	1.47770700636943	1.5276e-129	1	93.312
Ae_speltoides_Tr290_SPE10_73263_simExt	HORVU5Hr1G065500	1051	1.51539645881447	0	0.992388201712655	93.9946465324385	1051	1.51539645881447	0	0.992388201712655	93.9946465324385
Ae_speltoides_Tr290_SPE10_73280	HORVU5Hr1G088760	311	1.36709956709957	1.63665304118326e-15	0.993569131832797	91.1364563106796	311	1.36709956709957	2.05728943625685e-16	0.993569131832797	91.1364563106796
Ae_speltoides_Tr290_SPE10_73300_simExt	HORVU4Hr1G005990	571	1.41767068273092	0	0.994746059544658	92.4147822769953	571	1.41767068273092	0	0.994746059544658	92.4147822769953
Ae_speltoides_Tr290_SPE10_73310_simExt	HORVU4Hr1G075840	1067	1.46581611426987	5.84543059215088e-146	0.901593252108716	93.1772718295218	1067	1.46581611426987	4.00348079323256e-147	0.901593252108716	93.1772718295218
Ae_speltoides_Tr290_SPE10_73331_simExt	HORVU4Hr1G070330	2079	1.59477124183007	2.35022442712025e-82	0.995189995189995	95.5496068243904	2079	1.59477124183007	1.90810300023624e-83	0.995189995189995	95.5496068243904
Ae_speltoides_Tr290_SPE10_7343_simExt	HORVU7Hr1G085870	1732	1.67481535420784	4.4169353999792e-88	0.87066974595843	95.7950871426466	1732	1.67481535420784	3.34130864454385e-89	0.87066974595843	95.7950871426466
Ae_speltoides_Tr290_SPE10_73488_simExt	HORVU5Hr1G065650	2060	1.54594985740433	2.24960626569617e-99	0.997572815533981	94.7274997133781	2060	1.54594985740433	1.63257140424807e-100	0.997572815533981	94.7274997133781
Ae_speltoides_Tr290_SPE10_73559_simExt	HORVU7Hr1G076300	874	1.62649115590292	0	0.946224256292906	95.8268388754534	874	1.62716049382716	0	0.946224256292906	95.8239673518742
Ae_speltoides_Tr290_SPE10_73585_simExt	HORVU5Hr1G113740	583	1.3131387942527	3.65634720782106e-43	0.989708404802744	90.3744456000576	583	1.3131387942527	3.68656495334025e-44	0.989708404802744	90.3744456000576
Ae_speltoides_Tr290_SPE10_73611_simExt	HORVU7Hr1G031990	948	1.49632992490135	2.38462441049264e-35	1	93.7289400676313	948	1.49632992490135	4.58723725159091e-36	1	93.7289400676313
Ae_speltoides_Tr290_SPE10_73620_simExt	HORVU7Hr1G101170	420	1.64025357329408	3.55002611709958e-14	1	96.2322970596902	420	1.64025357329408	1.07896861199487e-14	1	96.2322970596902
Ae_speltoides_Tr290_SPE10_73666_simExt	HORVU6Hr1G080290	1245	1.27835824894176	2.75711300434018e-33	0.970281124497992	90.1437653642849	1245	1.27835824894176	1.44542678026044e-34	0.970281124497992	90.1437653642849
Ae_speltoides_Tr290_SPE10_73737_simExt	HORVU4Hr1G069450	839	1.47448559670782	0	0.979737783075089	93.456698702352	839	1.47813531353135	0	0.979737783075089	93.4407084347121
Ae_speltoides_Tr290_SPE10_73742_simExt	HORVU4Hr1G010830	1070	1.56911816786684	6.64856569472317e-34	0.998130841121495	95.073207545802	1070	1.56911816786684	5.19419194900248e-35	0.998130841121495	95.073207545802
Ae_speltoides_Tr290_SPE10_7375_simExt	HORVU3Hr1G023970	970	1.37995469988675	8.36534541336353e-173	0.990721649484536	91.7267942173331	970	1.37995469988675	3.16240090600227e-174	0.990721649484536	91.7267942173331
Ae_speltoides_Tr290_SPE10_73753	HORVU6Hr1G037510	374	1.34672357519458	1.73273914135074e-52	0.997326203208556	91.8433052949062	374	1.34672357519458	1.13680642731609e-52	0.997326203208556	91.8433052949062
Ae_speltoides_Tr290_SPE10_7379_simExt	HORVU6Hr1G036720	1127	1.67566844919786	0	0.994676131322094	96.7229922390723	1127	1.67566844919786	0	0.994676131322094	96.7229922390723
Ae_speltoides_Tr290_SPE10_73804_simExt	HORVU7Hr1G090880	1336	1.31713736928221	2.11624101870954e-31	0.856287425149701	90.678696031649	1336	1.31713736928221	1.28711673899125e-32	0.856287425149701	90.678696031649
Ae_speltoides_Tr290_SPE10_73818_simExt	HORVU3Hr1G071430	1456	1.52877428998505	4.92825112107655e-33	1	94.2099419959009	1456	1.52877428998505	5.89349775784797e-34	1	94.2099419959009
Ae_speltoides_Tr290_SPE10_7383_simExt	HORVU3Hr1G038050	2314	1.70785700836539	2.0948435860882e-97	1	97.4899814534731	2314	1.70785700836539	7.17325227963545e-99	1	97.4899814534731
Ae_speltoides_Tr290_SPE10_73930_simExt	HORVU5Hr1G070800	1368	1.52021504595154	2.81158051509317e-25	0.992690058479532	94.1560582860269	1368	1.52021504595154	3.29107486650441e-26	0.992690058479532	94.1560582860269
Ae_speltoides_Tr290_SPE10_73946_simExt	HORVU5Hr1G118480	1967	1.53558431055398	8.07656018331311e-52	0.952211489578038	94.6272968368376	1967	1.53558431055398	4.74026149076695e-53	0.952211489578038	94.6272968368376
Ae_speltoides_Tr290_SPE10_73996_simExt	HORVU1Hr1G073840	1870	1.39346427750976	0	0.931550802139037	92.1062489680717	1870	1.39346427750976	0	0.931550802139037	92.1062489680717
Ae_speltoides_Tr290_SPE10_74037_simExt	HORVU2Hr1G016660	1402	1.54430831449982	6.60687522302843e-53	1	94.5291918385621	1402	1.54430831449982	8.85071963839657e-54	1	94.5291918385621
Ae_speltoides_Tr290_SPE10_74040_simExt	HORVU5Hr1G036120	1121	1.62152974504249	3.33552407932011e-94	0.870651204281891	95.7950071721312	1121	1.62152974504249	5.48339943342776e-95	0.870651204281891	95.7950071721312
Ae_speltoides_Tr290_SPE10_74070_simExt	HORVU3Hr1G019760	517	1.54027706516162	7.82401231400718e-27	1	94.5618897485493	517	1.54027706516162	1.35169317598769e-27	1	94.5618897485493
Ae_speltoides_Tr290_SPE10_74117_simExt	HORVU1Hr1G081470	547	1.40064829821718	1.301886547812e-132	0.861060329067642	90.577568294409	547	1.40064829821718	1.21787682333874e-132	0.861060329067642	90.577568294409
Ae_speltoides_Tr290_SPE10_74210_simExt	HORVU5Hr1G053070	2591	1.56291877007802	1.60367140890317e-89	0.988807410266306	95.1147999978749	2591	1.56291877007802	4.02349701698027e-91	0.988807410266306	95.1147999978749
Ae_speltoides_Tr290_SPE10_74224_simExt	HORVU4Hr1G008530	3652	1.50634594463919	3.4703251541158e-61	0.981380065717415	94.382925688244	3652	1.50634594463919	6.36226278254563e-63	0.981380065717415	94.382925688244
Ae_speltoides_Tr290_SPE10_74276_simExt	HORVU7Hr1G033370	1221	2.25432645030928	0	1	94.776	1221	2.29620084048307	0	0.996723996723997	94.776
Ae_speltoides_Tr290_SPE10_74334_simExt	HORVU4Hr1G007000	1777	1.37158469945355	6.56896551724138e-91	0.824985931344963	92.0091745566166	1777	1.37158469945355	5.29824759751272e-92	0.824985931344963	92.0091745566166
Ae_speltoides_Tr290_SPE10_7434_simExt	HORVU6Hr1G074940	863	1.28927789934354	1.50984682713348e-53	0.953650057937428	90.4691770959903	863	1.28927789934354	1.59737417943107e-54	0.953650057937428	90.4691770959903
Ae_speltoides_Tr290_SPE10_74369_simExt	HORVU1Hr1G038370	4909	1.52167947310648	3.1607894255397e-31	0.993277653289876	94.1659282615246	4909	1.52178131821662	1.60256923094506e-14	0.993277653289876	94.1675124881502
Ae_speltoides_Tr290_SPE10_74513_simExt	HORVU5Hr1G122190	334	1.45201744820065	9.76008724100327e-64	0.991017964071856	92.8716394763343	334	1.45201744820065	1.42497273718648e-64	0.991017964071856	92.8716394763343
Ae_speltoides_Tr290_SPE10_74522_simExt	HORVU4Hr1G018020	1470	1.60064218342364	5.79891631547261e-68	0.955102040816327	95.5093196225071	1470	1.60064218342364	3.72787477423239e-69	0.955102040816327	95.5093196225071
Ae_speltoides_Tr290_SPE10_74572_simExt	HORVU7Hr1G083280	2020	1.60546515854519	2.95631721867049e-78	0.994554455445545	95.577269922347	2020	1.60546515854519	2.2307083752058e-79	0.994554455445545	95.577269922347
Ae_speltoides_Tr290_SPE10_74622_simExt	HORVU4Hr1G088080	990	1.58292383292383	4.33255370976659e-32	0.893939393939394	94.6383651751168	990	1.58292383292383	3.3778046886855e-33	0.893939393939394	94.6383651751168
Ae_speltoides_Tr290_SPE10_74627_simExt	HORVU3Hr1G057380	1010	1.47345629510826	5.6551724137931e-14	0.959405940594059	93.6452551599587	1010	1.47345629510826	3.32076984763432e-15	0.959405940594059	93.6452551599587
Ae_speltoides_Tr290_SPE10_74656_simExt	HORVU3Hr1G070300	1781	1.55514739929001	5.66991819725266e-87	1	94.8279515847869	1781	1.55514739929001	4.17104491433863e-88	1	94.8279515847869
Ae_speltoides_Tr290_SPE10_74723_ESTScan	HORVU4Hr1G069700	314	1.56410256410256	1.09e-136	0.993630573248408	94.872	314	1.56410256410256	7.86272727272727e-137	0.993630573248408	94.872
Ae_speltoides_Tr290_SPE10_74772_simExt	HORVU6Hr1G076770	425	1.66621219633118	0	1	96.8895546666667	425	1.66621219633118	0	1	96.8895546666667
Ae_speltoides_Tr290_SPE10_74776_simExt	HORVU0Hr1G003380	1066	1.41814634146341	3.61931902439024e-101	0.818011257035647	91.8623441222513	1066	1.41942474006413	1.33864541832669e-14	0.818011257035647	91.8694506098005
Ae_speltoides_Tr290_SPE10_74808_simExt	HORVU4Hr1G067610	1534	1.54457298400817	1.8880571623001e-53	1	94.7036715097991	1534	1.54457298400817	1.72984008166043e-54	1	94.7036715097991
Ae_speltoides_Tr290_SPE10_74847_simExt	HORVU2Hr1G065650	972	1.56008359456635	0	0.980452674897119	94.9857081147254	972	1.56008359456635	0	0.980452674897119	94.9857081147254
Ae_speltoides_Tr290_SPE10_74866_simExt	HORVU5Hr1G068610	1356	1.48991808443604	1.52700513097489e-56	1	93.6998415709469	1356	1.48991808443604	1.27153659195247e-57	1	93.6998415709469
Ae_speltoides_Tr290_SPE10_74896_simExt	HORVU1Hr1G052880	315	1.51636251159913	1.02536343952985e-18	1	93.9971861945991	315	1.51636251159913	3.0208784410764e-19	1	93.9971861945991
Ae_speltoides_Tr290_SPE10_74937_simExt	HORVU4Hr1G082690	2801	1.66997994594123	0	0.99892895394502	96.8710559881208	2801	1.66997994594123	0	0.99892895394502	96.8710559881208
Ae_speltoides_Tr290_SPE10_74947_simExt	HORVU3Hr1G062490	846	1.53768844221106	0	1	94.8257474389283	846	1.53768844221106	0	1	94.8257474389283
Ae_speltoides_Tr290_SPE10_75034_simExt	HORVU7Hr1G053760	728	1.47946263125386	0	0.997252747252747	93.5440629017447	728	1.47946263125386	0	0.997252747252747	93.5440629017447
Ae_speltoides_Tr290_SPE10_75053_simExt	HORVU5Hr1G056520	892	1.86349758944075	0	0.992152466367713	91.892	892	1.91088315238271	0	0.994394618834081	91.892
Ae_speltoides_Tr290_SPE10_75101_simExt	HORVU5Hr1G036400	1567	1.49427145568286	1.83158782596471e-44	0.999361837906828	93.9426049763143	1567	1.49427145568286	1.43048429043368e-45	0.999361837906828	93.9426049763143
Ae_speltoides_Tr290_SPE10_75106_simExt	HORVU7Hr1G029930	5976	1.6885284266261	9.92087056999517e-55	1	97.1040737108981	5976	1.6885284266261	4.17148122687183e-56	1	97.1040737108981
Ae_speltoides_Tr290_SPE10_75115_simExt	HORVU4Hr1G074850	855	1.36140350877193	0	1	91.345	855	1.36140350877193	0	1	91.345
Ae_speltoides_Tr290_SPE10_75133_simExt	HORVU3Hr1G022030	1183	1.58619173262973	2.61213720316623e-52	0.959425190194421	95.5575431718062	1183	1.58619173262973	4.53298153034301e-53	0.959425190194421	95.5575431718062
Ae_speltoides_Tr290_SPE10_75183_simExt	HORVU4Hr1G068870	1607	1.52020647110663	1.73737882412187e-40	1	94.274385345364	1607	1.52020647110663	1.63162533047967e-41	1	94.274385345364
Ae_speltoides_Tr290_SPE10_75202_simExt	HORVU4Hr1G065180	397	1.19151685624103	1.73e-170	0.992443324937028	94.177	397	1.23432419702801	3.81e-171	0.994962216624685	94.177
Ae_speltoides_Tr290_SPE10_75205_simExt	HORVU4Hr1G075970	462	1.34836065573771	1.71853044496487e-134	1	91.3217413419913	462	1.34836065573771	2.88436768149883e-135	1	91.3217413419913
Ae_speltoides_Tr290_SPE10_75224_simExt	HORVU5Hr1G089740	619	1.47811905409079	2.58765969013319e-58	1	93.5287364162628	619	1.47811905409079	7.91084533840718e-59	1	93.5287364162628
Ae_speltoides_Tr290_SPE10_75231_simExt	HORVU4Hr1G070170	1427	1.51765073414558	0	0.995795374912404	94.6837830401126	1427	1.51765073414558	0	0.995795374912404	94.6837830401126
Ae_speltoides_Tr290_SPE10_75281_simExt	HORVU3Hr1G068700	1168	1.55028920308483	6.94730077120823e-173	0.938356164383562	94.554020420577	1168	1.55028920308483	5.85385604113111e-174	0.938356164383562	94.554020420577
Ae_speltoides_Tr290_SPE10_75301_simExt	HORVU6Hr1G077460	765	1.65459287163141	3.40678075844799e-156	1	96.4684532026144	765	1.65459287163141	3.10675178163721e-157	1	96.4684532026144
Ae_speltoides_Tr290_SPE10_75395_simExt	HORVU5Hr1G061300	1192	1.42023417489938	8.07317987275704e-76	0.873322147651007	92.7454893074425	1192	1.42023417489938	3.22206376143798e-77	0.873322147651007	92.7454893074425
Ae_speltoides_Tr290_SPE10_75397_simExt	HORVU4Hr1G088490	1144	1.34622334658475	1.01279363932056e-40	0.923076923076923	91.3934859532828	1144	1.34622334658475	6.4083845319841e-42	0.923076923076923	91.3934859532828
Ae_speltoides_Tr290_SPE10_75449_simExt	HORVU5Hr1G044990	2617	1.61490923136346	0	0.988536492166603	95.906	2617	1.61490923136346	0	0.988536492166603	95.906
Ae_speltoides_Tr290_SPE10_75486_simExt	HORVU7Hr1G011890	2447	1.5837343313729	3.3017287471039e-172	0.975071516142215	95.2567318608524	2447	1.58368729022485	1.53515311729587e-173	0.975071516142215	95.2568919897893
Ae_speltoides_Tr290_SPE10_75530_simExt	HORVU5Hr1G076700	1117	1.65530864197531	9.28888888888889e-41	0.97224709042077	95.5136465053056	1117	1.65530864197531	1.58333333333333e-41	0.97224709042077	95.5136465053056
Ae_speltoides_Tr290_SPE10_75537_simExt	HORVU7Hr1G097250	1352	1.47525048601765	2.44892490952595e-73	0.931952662721893	93.3981504633638	1352	1.47525048601765	1.96891546433378e-74	0.931952662721893	93.3981504633638
Ae_speltoides_Tr290_SPE10_75575_simExt	HORVU2Hr1G048520	1670	1.59095412284713	6.25357773205405e-30	1	95.4149938712548	1670	1.59101474678962	4.36067012155692e-31	1	95.414788416061
Ae_speltoides_Tr290_SPE10_7558_simExt	HORVU2Hr1G069440	501	1.37761135199054	3.52727631099544e-73	0.996007984031936	92.2115312338964	501	1.37761135199054	5.86594402884632e-74	0.996007984031936	92.2115312338964
