Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_mutica_Tr237_MUT03_Singlet197972_simExt	HORVU3Hr1G048870	2510	1.55942268931759	3.0162035704004e-40	0.989641434262948	95.1527035084039	2510	1.55942268931759	1.83686774162598e-41	0.989641434262948	95.1527035084039
Ae_mutica_Tr237_MUT03_Singlet197984_simExt	HORVU7Hr1G072940	1502	1.55764615532303	7.89915138715561e-26	0.900798934753662	94.2685601188743	1502	1.55764615532303	5.3808735720457e-27	0.900798934753662	94.2685601188743
Ae_mutica_Tr237_MUT03_Singlet197986_simExt	HORVU4Hr1G005870	740	1.63302752293578	5.26422018348624e-63	0.92027027027027	96.1055432697014	740	1.63302752293578	3.6081317764804e-64	0.92027027027027	96.1055432697014
Ae_mutica_Tr237_MUT03_Singlet197995_simExt	HORVU6Hr1G085560	2322	1.2838860850757	1.19629785904831e-23	0.949612403100775	90.3027836621315	2322	1.2838860850757	1.78958682341985e-24	0.949612403100775	90.3027836621315
Ae_mutica_Tr237_MUT03_Singlet198007_simExt	HORVU5Hr1G067890	882	1.50182315405652	4.64494074749316e-67	0.997732426303855	93.8412825514069	882	1.50182315405652	7.05742935278031e-68	0.997732426303855	93.8412825514069
Ae_mutica_Tr237_MUT03_Singlet198034_simExt	HORVU3Hr1G084750	1766	1.57871083975578	1.60314282854569e-17	0.993204983012458	95.0889338790248	1766	1.57871083975578	9.75578020218196e-19	0.993204983012458	95.0889338790248
Ae_mutica_Tr237_MUT03_Singlet198061_simExt	HORVU7Hr1G035680	701	1.67407041790063	1.89536079605133e-25	1	96.9906859302451	701	1.67407041790063	2.13754578657453e-26	1	96.9906859302451
Ae_mutica_Tr237_MUT03_Singlet198072_simExt	HORVU2Hr1G127340	2926	1.47078520006697	2.73140242201016e-60	0.894736842105263	93.4152852707886	2926	1.47177081588206	5.7561288881443e-62	0.894736842105263	93.4109581739575
Ae_mutica_Tr237_MUT03_Singlet198079_simExt	HORVU5Hr1G014350	1385	1.60577627913796	0	0.996389891696751	95.531986763285	1385	1.60577627913796	0	0.996389891696751	95.531986763285
Ae_mutica_Tr237_MUT03_Singlet198093_simExt	HORVU7Hr1G085310	1448	1.51572747958774	3.08591219381609e-107	0.982734806629834	94.2285222797445	1448	1.51572747958774	7.54577700441708e-108	0.982734806629834	94.2285222797445
Ae_mutica_Tr237_MUT03_Singlet198098_simExt	HORVU4Hr1G008920	619	1.35223160434258	7.47044632086852e-45	0.954765751211632	90.4572326565144	619	1.35223160434258	1.72989143546442e-46	0.954765751211632	90.4572326565144
Ae_mutica_Tr237_MUT03_Singlet198121_simExt	HORVU5Hr1G058430	1695	1.53838101884159	0	1	94.7331654867257	1695	1.53838101884159	0	1	94.7331654867257
Ae_mutica_Tr237_MUT03_Singlet198125_simExt	HORVU5Hr1G017830	2683	1.64069467261206	0	1	96.2872530749161	2683	1.64069467261206	0	1	96.2872530749161
Ae_mutica_Tr237_MUT03_Singlet198134_simExt	HORVU7Hr1G052210	2383	1.31788187247632	1.7205410467812e-14	0.950902224087285	91.794485432611	2383	1.31788187247632	9.46923986304945e-16	0.950902224087285	91.794485432611
Ae_mutica_Tr237_MUT03_Singlet198143	HORVU4Hr1G063730	428	1.51126516464471	1.40120154740035e-63	0.94392523364486	92.0429356435643	428	1.51126516464471	2.125531752513e-64	0.94392523364486	92.0429356435643
Ae_mutica_Tr237_MUT03_Singlet19816_simExt	HORVU2Hr1G103700	2001	1.58327932598833	0	1	95.2918559470265	2001	1.58327932598833	0	1	95.2918559470265
Ae_mutica_Tr237_MUT03_Singlet198180_simExt	HORVU7Hr1G086410	1184	1.67070116861436	0	1	96.9952640765766	1184	1.67070116861436	0	1	96.9952640765766
Ae_mutica_Tr237_MUT03_Singlet198208_simExt	HORVU2Hr1G027640	1767	1.45760283784706	0	1	92.8312453110824	1767	1.45760283784706	0	1	92.8312453110824
Ae_mutica_Tr237_MUT03_Singlet198224_simExt	HORVU2Hr1G086710	2472	1.46223958333333	0	0.989077669902913	93.098944989775	2472	1.46223958333333	0	0.989077669902913	93.098944989775
Ae_mutica_Tr237_MUT03_Singlet198253_simExt	HORVU1Hr1G057660	1554	1.52010877343638	0	0.996782496782497	94.302222412309	1554	1.52010877343638	0	0.996782496782497	94.302222412309
Ae_mutica_Tr237_MUT03_Singlet198260_simExt	HORVU7Hr1G047000	2244	1.50645134980834	6.98801076584292e-35	0.950534759358289	93.988890381095	2244	1.50640220529466	4.14275694455772e-36	0.950534759358289	93.9891146978455
Ae_mutica_Tr237_MUT03_Singlet198308_simExt	HORVU0Hr1G007690	644	1.37203747933125	5.19419437810031e-101	1	91.5818517080745	644	1.37203747933125	1.33499908138894e-101	1	91.5818517080745
Ae_mutica_Tr237_MUT03_Singlet198309_simExt	HORVU1Hr1G073760	1208	1.36191401505951	2.6987503619545e-25	1	91.3131311401179	1208	1.36191401505951	2.69090485472836e-26	1	91.3131311401179
Ae_mutica_Tr237_MUT03_Singlet198322_simExt	HORVU7Hr1G082560	1621	1.59417728583388	1.09613059250302e-118	1	95.6143017293317	1621	1.59417728583388	9.59399125662729e-120	1	95.6143017293317
Ae_mutica_Tr237_MUT03_Singlet19836_simExt	HORVU4Hr1G000230	783	1.47804265997491	0	0.817369093231162	93.209753125	783	1.47804265997491	0	0.817369093231162	93.209753125
Ae_mutica_Tr237_MUT03_Singlet198388_simExt	HORVU5Hr1G063770	3247	1.63144963144963	3.51069251069251e-75	0.999076070218663	96.1664479757501	3247	1.63144963144963	1.85767585767586e-76	0.999076070218663	96.1664479757501
Ae_mutica_Tr237_MUT03_Singlet198402_simExt	HORVU6Hr1G090070	634	1.67537313432836	3.79701492537313e-140	0.813880126182965	96.7642325581395	634	1.67537313432836	1.1534328358209e-141	0.813880126182965	96.7642325581395
Ae_mutica_Tr237_MUT03_Singlet198412_simExt	HORVU6Hr1G001480	1688	1.4474623820454	0	0.997630331753555	92.8766122649124	1688	1.4474623820454	0	0.997630331753555	92.8766122649124
Ae_mutica_Tr237_MUT03_Singlet198419_simExt	HORVU4Hr1G049500	2919	1.61553464402147	4.83322181598212e-115	0.910928400137033	95.9210200916437	2919	1.61553464402147	3.90786270542642e-116	0.910928400137033	95.9210200916437
Ae_mutica_Tr237_MUT03_Singlet198438_simExt	HORVU1Hr1G022990	1345	1.64303607214429	0	0.963568773234201	96.2883056841564	1345	1.64303607214429	0	0.963568773234201	96.2883056841564
Ae_mutica_Tr237_MUT03_Singlet198453_simExt	HORVU6Hr1G087150	2284	1.67029992792316	1.26031507876969e-44	1	96.7813346807779	2284	1.67029992792316	8.16204051012753e-46	1	96.7813346807779
Ae_mutica_Tr237_MUT03_Singlet198458_simExt	HORVU3Hr1G042920	2312	1.53033677785512	1.90673020292338e-20	1	94.6714430878234	2312	1.53033677785512	1.7545644375435e-21	1	94.6714430878234
Ae_mutica_Tr237_MUT03_Singlet198463_simExt	HORVU4Hr1G033300	3974	1.68652738510892	5.25264292021419e-75	0.955712128837443	97.1260592341905	3974	1.68652738510892	2.99786946201891e-76	0.955712128837443	97.1260592341905
Ae_mutica_Tr237_MUT03_Singlet198487_simExt	HORVU1Hr1G052260	1781	1.60544429148719	4.04813712864692e-95	1	95.6906904063651	1781	1.60544429148719	2.95972290066166e-96	1	95.6906904063651
Ae_mutica_Tr237_MUT03_Singlet19850_simExt	HORVU1Hr1G015940	285	1.56960408684547	8.91430605658397e-106	1	95.1318304342965	285	1.56960408684547	1.61182696987476e-106	1	95.1318304342965
Ae_mutica_Tr237_MUT03_Singlet198500_simExt	HORVU6Hr1G075300	1202	1.3596283303309	3.47615435668911e-50	1	91.5152531363072	1202	1.3596283303309	2.29449132454726e-51	1	91.5152531363072
Ae_mutica_Tr237_MUT03_Singlet198510_simExt	HORVU6Hr1G013630	1508	1.34323538908621	1.72095576364594e-112	0.994031830238727	91.1084942183678	1508	1.34323538908621	1.32789796577434e-113	0.994031830238727	91.1084942183678
Ae_mutica_Tr237_MUT03_Singlet198553_simExt	HORVU1Hr1G004910	3218	1.40270691609977	5.09518140589569e-65	0.999378495960224	92.5354423973881	3218	1.40310462149135	3.84090586901049e-66	0.999378495960224	92.5332920942164
Ae_mutica_Tr237_MUT03_Singlet19859_simExt	HORVU5Hr1G062530	667	1.67310960067969	4.81240441801189e-122	1	96.7999373938031	667	1.67310960067969	1.31639762107052e-123	1	96.7999373938031
Ae_mutica_Tr237_MUT03_Singlet19884_simExt	HORVU3Hr1G068520	898	1.59805545168011	5.39163416849191e-55	1	95.301528591611	898	1.59805545168011	7.26961910358459e-56	1	95.301528591611
Ae_mutica_Tr237_MUT03_Singlet19890_simExt	HORVU1Hr1G064700	1469	1.63229808081262	3.23044631219409e-26	0.989788972089857	96.1333537289233	1469	1.63229808081262	4.56016000719174e-27	0.989788972089857	96.1333537289233
Ae_mutica_Tr237_MUT03_Singlet19926_simExt	HORVU2Hr1G109820	2055	1.28698868581375	8.2177753359443e-146	0.829197080291971	90.10624364241	2055	1.28670872308027	3.60967496149663e-147	0.829197080291971	90.1079883607199
Ae_mutica_Tr237_MUT03_Singlet1993_simExt	HORVU2Hr1G064550	1394	1.60345691382766	0	0.986370157819225	95.6789583636364	1394	1.60345691382766	0	0.986370157819225	95.6789583636364
Ae_mutica_Tr237_MUT03_Singlet19980_simExt	HORVU3Hr1G079780	1057	1.3026613595567	2.01774760009366e-34	0.989593188268685	90.5121909807545	1057	1.3026613595567	2.59601966752517e-35	0.989593188268685	90.5121909807545
Ae_mutica_Tr237_MUT03_Singlet20043_simExt	HORVU6Hr1G080430	1611	1.63957416316921	9.80243627802232e-25	0.966480446927374	96.1411734219431	1611	1.63957416316921	6.70693008496264e-26	0.966480446927374	96.1411734219431
Ae_mutica_Tr237_MUT03_Singlet20136_simExt	HORVU7Hr1G046820	876	1.39189332204466	1.22197057930985e-99	0.998858447488584	91.7998785028971	876	1.39189332204466	1.67122446876375e-100	0.998858447488584	91.7998785028971
Ae_mutica_Tr237_MUT03_Singlet20327_simExt	HORVU6Hr1G018600	2545	1.6072457442165	2.54603230030554e-24	0.989390962671906	95.792156236271	2545	1.6072457442165	2.03374072457442e-25	0.989390962671906	95.792156236271
Ae_mutica_Tr237_MUT03_Singlet20469_simExt	HORVU4Hr1G088790	1167	1.4064284548866	1.74449339207048e-42	0.833761782347901	92.3884664415406	1167	1.4064284548866	2.18678414096916e-43	0.833761782347901	92.3884664415406
Ae_mutica_Tr237_MUT03_Singlet20489_simExt	HORVU7Hr1G047080	789	1.41523798454118	1.18556401464554e-23	0.935361216730038	92.4570791772435	789	1.41523798454118	1.56912884291304e-24	0.935361216730038	92.4570791772435
Ae_mutica_Tr237_MUT03_Singlet20537	HORVU2Hr1G114330	466	1.41149425287356	2.64e-174	0.916309012875536	92.414	466	1.41149425287356	8.686e-175	0.916309012875536	92.414
Ae_mutica_Tr237_MUT03_Singlet20541_simExt	HORVU6Hr1G040900	727	1.47572815533981	2.16796116504854e-107	0.814305364511692	93.0254459459459	727	1.47572815533981	5.77184466019418e-109	0.814305364511692	93.0254459459459
Ae_mutica_Tr237_MUT03_Singlet2056_simExt	HORVU0Hr1G010660	1227	1.47724363532926	1.32378040108096e-113	0.987775061124694	93.4598737032216	1227	1.47724363532926	1.55770871853226e-114	0.987775061124694	93.4598737032216
Ae_mutica_Tr237_MUT03_Singlet20658_simExt	HORVU2Hr1G053260	1577	1.66262975778547	0	0.998731769181991	96.7115031746032	1577	1.66262975778547	0	0.998731769181991	96.7115031746032
Ae_mutica_Tr237_MUT03_Singlet20662_simExt	HORVU2Hr1G066330	1121	1.53080520536804	2.04636030906873e-150	0.970561998215879	94.2916752614981	1121	1.53080520536804	4.3334688897926e-152	0.970561998215879	94.2916752614981
Ae_mutica_Tr237_MUT03_Singlet20663_simExt	HORVU6Hr1G014610	1091	1.5918310641845	1.08530147263136e-37	0.999083409715857	94.888155733945	1091	1.5918310641845	2.20327868852474e-38	0.999083409715857	94.888155733945
Ae_mutica_Tr237_MUT03_Singlet20679_simExt	HORVU7Hr1G047800	528	1.40007293946025	2.99824945295405e-33	0.996212121212121	92.3171941316257	528	1.40007293946025	6.07789934354486e-34	0.996212121212121	92.3171941316257
Ae_mutica_Tr237_MUT03_Singlet2074_simExt	HORVU6Hr1G011120	322	1.64285714285714	6.6e-149	1	96.273	322	1.64285714285714	1.85833333333333e-149	1	96.273
Ae_mutica_Tr237_MUT03_Singlet20748_simExt	HORVU3Hr1G054330	894	1.669341894061	0	0.95413870246085	96.8724288784682	894	1.669341894061	0	0.95413870246085	96.8724288784682
Ae_mutica_Tr237_MUT03_Singlet20779_simExt	HORVU4Hr1G052570	1887	1.63686599565818	5.14492467600816e-59	1	96.2038767545429	1887	1.63686599565818	3.5450299322413e-60	1	96.2038767545429
Ae_mutica_Tr237_MUT03_Singlet20841_simExt	HORVU4Hr1G018020	1130	1.56228543403629	1.90328592447278e-67	1	94.9287407079646	1130	1.56228543403629	1.5242766061795e-68	1	94.9287407079646
Ae_mutica_Tr237_MUT03_Singlet2086_simExt	HORVU4Hr1G041610	2106	1.58742949234488	5.00497495043279e-38	0.964862298195632	95.2883883318407	2106	1.58742949234488	3.5356304525904e-39	0.964862298195632	95.2883883318407
Ae_mutica_Tr237_MUT03_Singlet20919_simExt	HORVU7Hr1G035420	766	1.30347003154574	5.11552050473186e-93	1	90.9138511749347	766	1.30347003154574	2.41381703470032e-94	1	90.9138511749347
Ae_mutica_Tr237_MUT03_Singlet20939	HORVU5Hr1G113900	381	1.38634399308557	1.31802938634399e-50	0.989501312335958	91.5337039787798	381	1.38634399308557	1.06599827139153e-51	0.989501312335958	91.5337039787798
Ae_mutica_Tr237_MUT03_Singlet21061_simExt	HORVU4Hr1G060540	488	1.59822419533851	1.37518312985572e-51	1	95.5290171082162	488	1.59822419533851	2.30987791342952e-52	1	95.5290171082162
Ae_mutica_Tr237_MUT03_Singlet21071	HORVU2Hr1G028160	351	1.24963715529753	1.9166908563135e-37	0.965811965811966	90.1384513274336	351	1.24963715529753	4.39579100145138e-38	0.965811965811966	90.1384513274336
Ae_mutica_Tr237_MUT03_Singlet21115_simExt	HORVU6Hr1G088820	1502	1.50715966386555	3.79952941176471e-143	0.998002663115846	93.9485220308488	1502	1.50715966386555	2.59058823529412e-144	0.998002663115846	93.9485220308488
Ae_mutica_Tr237_MUT03_Singlet21332_simExt	HORVU4Hr1G066370	1318	1.5837739839855	2.9283877020698e-85	0.952959028831563	95.3036676497586	1318	1.5837739839855	3.30830911265549e-86	0.952959028831563	95.3036676497586
Ae_mutica_Tr237_MUT03_Singlet21362_simExt	HORVU4Hr1G029960	558	1.55151515151515	1.34643434343434e-69	0.921146953405018	93.5981712062257	558	1.55151515151515	3.41777777777778e-71	0.921146953405018	93.5981712062257
Ae_mutica_Tr237_MUT03_Singlet21436_simExt	HORVU3Hr1G111740	499	1.53481894150418	3.12367688022284e-130	0.903807615230461	94.2944722838137	499	1.53481894150418	1.28293871866295e-131	0.903807615230461	94.2944722838137
Ae_mutica_Tr237_MUT03_Singlet21480_simExt	HORVU7Hr1G057430	1282	1.52030848329049	1.46471293916024e-144	0.999219968798752	94.2441208691127	1282	1.52030848329049	7.55646958011996e-146	0.999219968798752	94.2441208691127
Ae_mutica_Tr237_MUT03_Singlet21517_simExt	HORVU4Hr1G087110	1843	1.32987668161435	0	0.973412913727618	90.8597865260135	1843	1.32987668161435	0	0.973412913727618	90.8597865260135
Ae_mutica_Tr237_MUT03_Singlet21718	HORVU4Hr1G071890	265	1.32695139911635	3.85787923416789e-60	0.988679245283019	90.7606819338422	265	1.32695139911635	8.879970544919e-61	0.988679245283019	90.7606819338422
Ae_mutica_Tr237_MUT03_Singlet21768_simExt	HORVU2Hr1G079930	819	1.45579268292683	0	0.800976800976801	93.293	819	1.45579268292683	0	0.800976800976801	93.293
Ae_mutica_Tr237_MUT03_Singlet21778_simExt	HORVU1Hr1G042370	1267	1.66036720694061	3.77765821507835e-54	1	96.601195699394	1267	1.66036720694061	3.38146479252135e-55	1	96.601195699394
Ae_mutica_Tr237_MUT03_Singlet21798_simExt	HORVU4Hr1G023390	473	1.70169785599207	5.04895278225307e-40	1	97.4115967298625	473	1.70169785599207	4.76044119469575e-41	1	97.4115967298625
Ae_mutica_Tr237_MUT03_Singlet2192_simExt	HORVU6Hr1G045250	1072	1.52697718890862	4.9042480535446e-66	0.833022388059702	94.3970057144796	1072	1.52697718890862	3.31757956563311e-67	0.833022388059702	94.3970057144796
Ae_mutica_Tr237_MUT03_Singlet21926_simExt	HORVU4Hr1G039650	1199	1.59862142099682	6.09756097560976e-61	0.998331943286072	95.6318813700919	1199	1.59862142099682	4.71898197242842e-62	0.998331943286072	95.6318813700919
Ae_mutica_Tr237_MUT03_Singlet21956_simExt	HORVU4Hr1G031740	2176	1.64764370792336	8.52749870533402e-137	0.998161764705882	96.1989718999386	2176	1.64764370792336	3.34697048161574e-138	0.998161764705882	96.1989718999386
Ae_mutica_Tr237_MUT03_Singlet21991_simExt	HORVU2Hr1G045170	1861	1.47377497621313	1.61691722169363e-21	0.982804943578721	93.3786754017865	1861	1.47377497621313	1.09312202664129e-22	0.982804943578721	93.3786754017865
Ae_mutica_Tr237_MUT03_Singlet22090_simExt	HORVU7Hr1G057310	1035	1.42591881162761	9.5197848636189e-83	0.897584541062802	92.9435905081105	1035	1.42591881162761	7.65270841336919e-84	0.897584541062802	92.9435905081105
Ae_mutica_Tr237_MUT03_Singlet22648_simExt	HORVU6Hr1G070870	2541	1.57966308098234	1.03815709356606e-37	1	95.1794174537584	2541	1.57966308098234	1.30241526283743e-39	1	95.1794174537584
Ae_mutica_Tr237_MUT03_Singlet22661_simExt	HORVU7Hr1G105220	631	1.47029702970297	0	0.960380348652932	93.234	631	1.47029702970297	0	0.960380348652932	93.234
Ae_mutica_Tr237_MUT03_Singlet22670_simExt	HORVU7Hr1G078670	510	1.41190063547083	1.28162911611785e-48	0.892156862745098	92.3528947932309	510	1.41190063547083	7.64558058925477e-50	0.892156862745098	92.3528947932309
Ae_mutica_Tr237_MUT03_Singlet22723_simExt	HORVU0Hr1G003890	1382	1.57821200769464	1.07755391313152e-66	1	95.1907599091494	1382	1.57821200769464	1.89379366204313e-67	1	95.1907599091494
Ae_mutica_Tr237_MUT03_Singlet22753_simExt	HORVU5Hr1G058300	747	1.62018655823966	1.23885177008429e-23	0.990629183400268	96.1385674388674	747	1.62018655823966	3.55146747239091e-24	0.990629183400268	96.1385674388674
Ae_mutica_Tr237_MUT03_Singlet23093_simExt	HORVU5Hr1G027720	1513	1.69373219373219	0	0.927957699933906	97.2220056980057	1513	1.69373219373219	0	0.927957699933906	97.2220056980057
Ae_mutica_Tr237_MUT03_Singlet23163_simExt	HORVU1Hr1G089830	284	0.860184729340312	2.17e-118	0.992957746478873	93.972	284	0.887312186636644	7.64e-119	0.992957746478873	93.972
Ae_mutica_Tr237_MUT03_Singlet23262_simExt	HORVU6Hr1G068410	976	1.54528985507246	0	1	94.6344395491803	976	1.54528985507246	0	1	94.6344395491803
Ae_mutica_Tr237_MUT03_Singlet23353_simExt	HORVU6Hr1G058740	2507	1.45998823183289	2.21968225948808e-32	0.977263661747108	92.8970291156463	2507	1.45998823183289	1.96328331862312e-33	0.977263661747108	92.8970291156463
Ae_mutica_Tr237_MUT03_Singlet23363_simExt	HORVU4Hr1G073630	1016	1.58263907551733	9.95401773716743e-173	1	94.3816723425197	1016	1.58263907551733	2.64638538027412e-174	1	94.3816723425197
Ae_mutica_Tr237_MUT03_Singlet23398_simExt	HORVU0Hr1G020980	960	1.47960284912584	1.17418519317937e-29	0.9	93.541986614535	960	1.47960284912584	8.40276278868984e-31	0.9	93.541986614535
Ae_mutica_Tr237_MUT03_Singlet23399_simExt	HORVU5Hr1G007830	678	1.59122401847575	5.52540415704388e-60	0.882005899705015	95.348069993895	678	1.59122401847575	9.57736720554272e-61	0.882005899705015	95.348069993895
Ae_mutica_Tr237_MUT03_Singlet23473	HORVU3Hr1G027540	312	0.948590295564199	8.43e-133	1	94.231	312	0.978190324512803	2.46e-133	0.996794871794872	94.231
Ae_mutica_Tr237_MUT03_Singlet23533_simExt	HORVU3Hr1G087530	954	1.61468032278088	1.4905338299193e-33	0.99685534591195	95.7034572680387	954	1.61468032278088	2.26877715704531e-34	0.99685534591195	95.7034572680387
Ae_mutica_Tr237_MUT03_Singlet23627_simExt	HORVU7Hr1G066510	1081	1.40922147749871	3.02452677321941e-44	0.933395004625347	92.3241092571024	1081	1.40922147749871	4.52824629888783e-45	0.933395004625347	92.3241092571024
Ae_mutica_Tr237_MUT03_Singlet23690_simExt	HORVU7Hr1G094010	1226	1.71716951675562	2.17097266093018e-136	0.908646003262643	97.6390217412232	1226	1.71716951675562	2.49798279054569e-137	0.908646003262643	97.6390217412232
Ae_mutica_Tr237_MUT03_Singlet2381	HORVU5Hr1G042390	307	0.877009011575772	1.09e-121	0.957654723127036	93.333	307	0.90446347703632	3.83e-122	0.977198697068404	93.333
Ae_mutica_Tr237_MUT03_Singlet23966_simExt	HORVU6Hr1G064470	2289	1.57475386779184	1.12358874824191e-36	1	95.1899243067257	2289	1.57475386779184	7.9380070323488e-38	1	95.1899243067257
Ae_mutica_Tr237_MUT03_Singlet23971_simExt	HORVU1Hr1G055250	1008	1.68492574950967	0	1	97.1465548340548	1008	1.68492574950967	0	1	97.1465548340548
Ae_mutica_Tr237_MUT03_Singlet24036_simExt	HORVU1Hr1G016480	724	1.51356435643564	3.30049504950495e-17	0.993093922651934	93.7411575882509	724	1.51356435643564	2.3614603960396e-18	0.993093922651934	93.7411575882509
Ae_mutica_Tr237_MUT03_Singlet24112_simExt	HORVU2Hr1G088640	747	1.52198005171777	7.02179534540081e-67	0.92235609103079	94.0126066037736	747	1.52198005171777	3.32885112670853e-68	0.92235609103079	94.0126066037736
Ae_mutica_Tr237_MUT03_Singlet24223	HORVU3Hr1G073580	266	0.692975382011636	7.52e-93	0.962406015037594	90.698	266	0.714984963101413	3.97e-93	0.969924812030075	90.698
Ae_mutica_Tr237_MUT03_Singlet24250_simExt	HORVU7Hr1G089550	1652	1.58119339371337	3.19978689397975e-33	0.898305084745763	95.2424332359156	1652	1.58119339371337	2.60458177943527e-34	0.898305084745763	95.2424332359156
Ae_mutica_Tr237_MUT03_Singlet2428_simExt	HORVU4Hr1G016470	2520	1.63679085041332	1.72845657343449e-52	0.994047619047619	96.2358771796331	2520	1.63679085041332	1.00826633450345e-53	0.994047619047619	96.2358771796331
Ae_mutica_Tr237_MUT03_Singlet24338_simExt	HORVU3Hr1G019070	517	1.76208897485493	0	1	98.453	517	1.76208897485493	0	1	98.453
Ae_mutica_Tr237_MUT03_Singlet24343_ESTScan	HORVU7Hr1G042220	360	1.29476584022039	4.58e-131	0.977777777777778	90.634	360	1.27371273712737	4.6947619047619e-131	0.994444444444444	90.244
Ae_mutica_Tr237_MUT03_Singlet24395_simExt	HORVU0Hr1G026500	649	1.29996540307284	0	0.892141756548536	90.068	649	1.33443089747244	0	0.882896764252696	90.068
Ae_mutica_Tr237_MUT03_Singlet24444_simExt	HORVU5Hr1G047590	593	1.53316859912564	0	1	94.4055189713322	593	1.53316859912564	0	1	94.4055189713322
Ae_mutica_Tr237_MUT03_Singlet24571_simExt	HORVU7Hr1G109970	1012	1.44983806860003	1.86015015457088e-59	1	93.1296577363191	1012	1.44983806860003	1.19417046960106e-60	1	93.1296577363191
Ae_mutica_Tr237_MUT03_Singlet24624_simExt	HORVU3Hr1G115860	299	1.63413191363502	2.66666666666667e-39	0.996655518394649	96.1577888956681	299	1.63413191363502	4.63768115942029e-40	0.996655518394649	96.1577888956681
Ae_mutica_Tr237_MUT03_Singlet2472_simExt	HORVU4Hr1G067280	1065	1.55582779138957	6.957997899895e-47	0.875117370892019	94.89963970245	1065	1.55582779138957	7.71508575428772e-49	0.875117370892019	94.89963970245
Ae_mutica_Tr237_MUT03_Singlet24726_simExt	HORVU7Hr1G053130	2799	1.35478927203065	1.07207207207207e-15	0.998570918185066	91.6047857696567	2799	1.35478927203065	7.46489593041317e-17	0.998570918185066	91.6047857696567
Ae_mutica_Tr237_MUT03_Singlet24749_simExt	HORVU5Hr1G075340	2535	1.6829031212874	6.29009612269144e-41	0.991715976331361	97.0535907238368	2535	1.6829031212874	3.36969435144184e-42	0.991715976331361	97.0535907238368
Ae_mutica_Tr237_MUT03_Singlet24810_simExt	HORVU1Hr1G059630	1403	1.55950201391432	0	1	94.816465787598	1403	1.55950201391432	0	1	94.816465787598
Ae_mutica_Tr237_MUT03_Singlet24823_simExt	HORVU7Hr1G088980	1394	1.38247075789136	4.37429899054639e-83	1	91.9575981348637	1394	1.38247075789136	2.37502002884153e-84	1	91.9575981348637
Ae_mutica_Tr237_MUT03_Singlet24881_simExt	HORVU7Hr1G076230	1100	1.62227879213483	1.45712780903501e-89	1	95.9382049393359	1100	1.62227879213483	2.00610955065951e-90	1	95.9382049393359
Ae_mutica_Tr237_MUT03_Singlet24923_simExt	HORVU7Hr1G077420	625	1.65700185070944	5.44454040715608e-110	0.8672	96.8391860393604	625	1.65700185070944	1.64441702652684e-111	0.8672	96.8391860393604
Ae_mutica_Tr237_MUT03_Singlet24948_simExt	HORVU6Hr1G074650	586	1.37355807346307	0	0.998293515358362	90.532	586	1.41050465629028	0	1.02047781569966	90.532
Ae_mutica_Tr237_MUT03_Singlet25035_simExt	HORVU1Hr1G054560	1911	1.67080213312702	4.64673537619851e-26	0.975405546834118	96.8015909334741	1911	1.67080213312702	3.46191041971761e-27	0.975405546834118	96.8015909334741
Ae_mutica_Tr237_MUT03_Singlet25043_simExt	HORVU6Hr1G093180	530	1.63523131672598	1.9085409252669e-79	0.973584905660377	96.1457739018088	530	1.63523131672598	1.93932384341637e-80	0.973584905660377	96.1457739018088
Ae_mutica_Tr237_MUT03_Singlet25055_simExt	HORVU4Hr1G048700	1081	1.47491920753126	1.90453842911339e-91	0.998149861239593	93.3613319674302	1081	1.47491920753126	1.57616973443867e-92	0.998149861239593	93.3613319674302
Ae_mutica_Tr237_MUT03_Singlet25133_simExt	HORVU7Hr1G075240	871	2.1193867152894	0	0.997703788748565	95.995	871	2.16554946384188	0	1.00344431687715	95.995
Ae_mutica_Tr237_MUT03_Singlet25206_simExt	HORVU5Hr1G096800	1188	1.50278898137819	2.95123855402042e-42	0.999158249158249	93.7230095289247	1188	1.50278898137819	3.75832052347035e-43	0.999158249158249	93.7230095289247
Ae_mutica_Tr237_MUT03_Singlet25208_simExt	HORVU5Hr1G092430	417	1.46071851559416	8.55586261350178e-48	0.906474820143885	93.3801366656932	417	1.46071851559416	7.66462692459534e-49	0.906474820143885	93.3801366656932
Ae_mutica_Tr237_MUT03_Singlet25352_simExt	HORVU2Hr1G038060	461	1.31887201735358	1.21e-172	1	90.889	461	1.31887201735358	3.314e-173	1	90.889
Ae_mutica_Tr237_MUT03_Singlet25386_simExt	HORVU3Hr1G045900	1822	1.50052442313455	3.04637398861253e-89	0.945115257958288	94.0076378562672	1822	1.50052442313455	2.54187893317351e-90	0.945115257958288	94.0076378562672
Ae_mutica_Tr237_MUT03_Singlet25458_simExt	HORVU4Hr1G086600	769	1.43185298621746	0	0.849154746423927	92.496	769	1.43185298621746	0	0.849154746423927	92.496
Ae_mutica_Tr237_MUT03_Singlet2550_simExt	HORVU6Hr1G092560	962	1.48704481792717	9.91036414565826e-75	0.942827442827443	93.5819877006003	962	1.48522468963105	3.5171358629131e-76	0.942827442827443	93.591031599027
