Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_tauschii_Tr294_TAU12_Singlet91032_simExt	HORVU7Hr1G059850	1620	1.30005997201306	6.99073765576074e-85	1	90.6965579519246	1620	1.30005997201306	5.70013993469716e-86	1	90.6965579519246
Ae_tauschii_Tr294_TAU12_Singlet91083_simExt	HORVU1Hr1G037730	1391	1.61673475563625	0	1	95.8979448290028	1391	1.61673475563625	0	1	95.8979448290028
Ae_tauschii_Tr294_TAU12_Singlet91100_simExt	HORVU2Hr1G039070	1726	1.68637254901961	3.89019607843137e-67	1	97.2187194031442	1726	1.68637254901961	2.52254901960784e-68	1	97.2187194031442
Ae_tauschii_Tr294_TAU12_Singlet91124_simExt	HORVU5Hr1G110200	1864	1.47644305772231	6.77597503900156e-22	1	93.4125548482073	1864	1.47582205029014	2.59624383852249e-23	1	93.4132700732974
Ae_tauschii_Tr294_TAU12_Singlet9114_simExt	HORVU4Hr1G056770	944	1.40748440748441	1.13707553707554e-78	0.985169491525424	91.9604344086022	944	1.40748440748441	1.0012474012474e-79	0.985169491525424	91.9604344086022
Ae_tauschii_Tr294_TAU12_Singlet91154_simExt	HORVU3Hr1G076520	1785	1.59260241283309	0	0.999439775910364	95.4669082679372	1785	1.59260241283309	0	0.999439775910364	95.4669082679372
Ae_tauschii_Tr294_TAU12_Singlet9116_simExt	HORVU2Hr1G045120	344	1.14895559593695	5.41e-160	0.973837209302326	97.033	344	1.19616906236266	1.22e-160	0.979651162790698	97.033
Ae_tauschii_Tr294_TAU12_Singlet91167_simExt	HORVU2Hr1G101800	383	1.31602254428341	1.12657004864526e-25	0.997389033942559	90.8288497382199	383	1.31602254428341	2.23180354317472e-26	0.997389033942559	90.8288497382199
Ae_tauschii_Tr294_TAU12_Singlet91193_simExt	HORVU0Hr1G010000	1126	1.55817223198594	0	1	94.9309447898165	1126	1.55817223198594	0	1	94.9309447898165
Ae_tauschii_Tr294_TAU12_Singlet9122_simExt	HORVU3Hr1G059080	2997	1.65521353300055	0	1	96.5618114519587	2997	1.65521353300055	0	1	96.5618114519587
Ae_tauschii_Tr294_TAU12_Singlet91246_simExt	HORVU3Hr1G079000	1756	1.55890808127964	3.61070296568306e-67	0.984054669703872	94.7668431361302	1756	1.55890808127964	1.36172878941408e-68	0.984054669703872	94.7668431361302
Ae_tauschii_Tr294_TAU12_Singlet9125_simExt	HORVU4Hr1G051120	3194	1.60349145919952	4.14166207483846e-44	0.992798998121478	95.5609334817222	3194	1.60349145919952	2.43420327606072e-45	0.992798998121478	95.5609334817222
Ae_tauschii_Tr294_TAU12_Singlet91255_simExt	HORVU3Hr1G067860	1247	1.47198275862069	7.68678160920093e-35	0.999198075380914	92.8905183921883	1247	1.47198275862069	1.93965517241519e-35	0.999198075380914	92.8905183921883
Ae_tauschii_Tr294_TAU12_Singlet9126_simExt	HORVU7Hr1G110360	1304	1.39894847528917	7.37878152260778e-45	0.846625766871166	92.077534375	1304	1.40156347717323	1.14696685428393e-13	0.846625766871166	92.1108857466356
Ae_tauschii_Tr294_TAU12_Singlet91310_simExt	HORVU5Hr1G028770	1925	1.58356833991352	2.17146080090243e-32	0.995324675324675	95.2858350556715	1925	1.58356833991352	1.48383154728332e-33	0.995324675324675	95.2858350556715
Ae_tauschii_Tr294_TAU12_Singlet91313_simExt	HORVU5Hr1G042390	671	1.42857142857143	3.51027749229188e-125	0.997019374068554	92.4397421524664	671	1.42857142857143	2.82653648509764e-126	0.997019374068554	92.4397421524664
Ae_tauschii_Tr294_TAU12_Singlet91314_simExt	HORVU7Hr1G007590	1221	1.36364589339064	1.27029718538707e-108	0.894348894348894	91.3250635522178	1221	1.36364589339064	1.60092248021385e-109	0.894348894348894	91.3250635522178
Ae_tauschii_Tr294_TAU12_Singlet91315_simExt	HORVU3Hr1G080370	302	1.73841059602649	7.96e-148	1	98.013	302	1.73841059602649	2.532e-148	1	98.013
Ae_tauschii_Tr294_TAU12_Singlet91326_simExt	HORVU6Hr1G077340	729	1.42139556377079	2.76927929759704e-17	0.943758573388203	92.6221021075581	729	1.42139556377079	6.10220194085028e-18	0.943758573388203	92.6221021075581
Ae_tauschii_Tr294_TAU12_Singlet91367_simExt	HORVU1Hr1G083720	419	1.56165473349244	0	1	94.829	419	1.56165473349244	0	1	94.829
Ae_tauschii_Tr294_TAU12_Singlet91370_simExt	HORVU5Hr1G017410	1000	1.26832942751925	4.32775359892869e-81	0.989	90.1187557996772	1000	1.26832942751925	5.65400066956813e-82	0.989	90.1187557996772
Ae_tauschii_Tr294_TAU12_Singlet91377_simExt	HORVU3Hr1G019260	2038	1.49836328824656	0	0.987242394504416	93.8151662753637	2038	1.49836328824656	0	0.987242394504416	93.8151662753637
Ae_tauschii_Tr294_TAU12_Singlet91395_simExt	HORVU5Hr1G105880	590	1.31394975948691	8.17744521646179e-13	1	90.4679795933915	590	1.31394975948691	2.45964724746125e-13	1	90.4679795933915
Ae_tauschii_Tr294_TAU12_Singlet91422_simExt	HORVU6Hr1G094460	2229	1.58772349936143	7.21384099616858e-59	0.999551368326604	95.4342430836967	2229	1.58772349936143	6.63513729246488e-61	0.999551368326604	95.4342430836967
Ae_tauschii_Tr294_TAU12_Singlet91469_simExt	HORVU7Hr1G057310	977	1.47138817826848	4.38669718594318e-81	0.894575230296827	93.4081717865563	977	1.47138817826848	3.70809209640501e-82	0.894575230296827	93.4081717865563
Ae_tauschii_Tr294_TAU12_Singlet91501_simExt	HORVU4Hr1G058500	1253	1.68076226474526	2.62697912669502e-34	0.893854748603352	97.0894173632617	1253	1.68076226474526	1.10244947989605e-35	0.893854748603352	97.0894173632617
Ae_tauschii_Tr294_TAU12_Singlet91502_simExt	HORVU7Hr1G041570	1173	1.49345537757437	0	1	93.9500078471968	1173	1.49345537757437	0	1	93.9500078471968
Ae_tauschii_Tr294_TAU12_Singlet91512_simExt	HORVU4Hr1G024270	958	1.37452982267598	6.12332079527136e-24	0.922755741127349	91.8681634615385	958	1.37452982267598	4.65448683503493e-25	0.922755741127349	91.8681634615385
Ae_tauschii_Tr294_TAU12_Singlet91549_simExt	HORVU7Hr1G021280	653	1.56540857456944	0	0.995405819295559	95.0388637948718	653	1.56540857456944	0	0.995405819295559	95.0388637948718
Ae_tauschii_Tr294_TAU12_Singlet91553_simExt	HORVU5Hr1G120370	2176	1.61571236033216	3.33193948089214e-29	1	95.9340997685959	2176	1.61585286316796	2.91030088264707e-30	1	95.9333725260417
Ae_tauschii_Tr294_TAU12_Singlet91567_simExt	HORVU3Hr1G098530	1509	1.48023793137351	3.70091436436929e-48	0.996686547382372	93.4840697121571	1509	1.48023793137351	2.13469668665815e-49	0.996686547382372	93.4840697121571
Ae_tauschii_Tr294_TAU12_Singlet91577_simExt	HORVU1Hr1G083800	905	1.53483031385558	0	1	94.4480824309392	905	1.53483031385558	0	1	94.4480824309392
Ae_tauschii_Tr294_TAU12_Singlet91632_simExt	HORVU2Hr1G080370	1289	1.55068296189792	1.82567936736161e-112	0.839410395655547	94.8563055023766	1289	1.55068296189792	2.34099209202013e-113	0.839410395655547	94.8563055023766
Ae_tauschii_Tr294_TAU12_Singlet91637_simExt	HORVU1Hr1G078410	1660	1.45047456802142	2.02862010221465e-41	0.992771084337349	93.047017394822	1660	1.45047456802142	3.21124361158433e-43	0.992771084337349	93.047017394822
Ae_tauschii_Tr294_TAU12_Singlet91646_simExt	HORVU4Hr1G000930	731	1.3045045045045	0	0.848153214774282	90.5906290322581	731	1.3045045045045	0	0.848153214774282	90.5906290322581
Ae_tauschii_Tr294_TAU12_Singlet9166_simExt	HORVU4Hr1G037210	1788	1.66424667591158	1.99249530956848e-95	0.82662192393736	96.7204074422702	1788	1.66424667591158	1.2765478424015e-96	0.82662192393736	96.7204074422702
Ae_tauschii_Tr294_TAU12_Singlet91677_simExt	HORVU2Hr1G087630	3182	1.4534066728229	4.99431217462293e-14	0.937774984286612	92.9215232881128	3182	1.4534066728229	2.65440773008927e-15	0.937774984286612	92.9215232881128
Ae_tauschii_Tr294_TAU12_Singlet91694	HORVU5Hr1G066530	495	1.44420485175202	3.52905660377358e-67	1	93.1300335353535	495	1.44420485175202	5.03250673854447e-68	1	93.1300335353535
Ae_tauschii_Tr294_TAU12_Singlet91704_simExt	HORVU6Hr1G088190	435	1.47889052528228	3.11337223858617e-164	0.986206896551724	93.3077503496503	435	1.47889052528228	6.81008033873346e-165	0.986206896551724	93.3077503496503
Ae_tauschii_Tr294_TAU12_Singlet91724_simExt	HORVU7Hr1G077900	866	1.46850944716585	2.95507347795661e-44	1	93.2851839876828	866	1.46850944716585	3.41987403778866e-45	1	93.2851839876828
Ae_tauschii_Tr294_TAU12_Singlet91754	HORVU1Hr1G056070	1493	1.5962901388504	7.96065392202217e-14	1	95.2122394011168	1493	1.59584795321637	1.07682363811383e-14	1	95.2035621936338
Ae_tauschii_Tr294_TAU12_Singlet91758_simExt	HORVU7Hr1G037600	980	1.68406395048994	3.43867973182053e-28	1	97.0709750422593	980	1.68406395048994	1.34450747808149e-29	1	97.0709750422593
Ae_tauschii_Tr294_TAU12_Singlet91783_simExt	HORVU2Hr1G081370	1474	1.51104401716193	7.33974257111076e-131	0.87449118046133	94.0444705123943	1474	1.51104401716193	5.39445415541077e-132	0.87449118046133	94.0444705123943
Ae_tauschii_Tr294_TAU12_Singlet9182_simExt	HORVU3Hr1G017600	542	1.39328342945965	2.32224813356631e-20	0.996309963099631	91.8568538663982	542	1.39328342945965	5.78929931554178e-21	0.996309963099631	91.8568538663982
Ae_tauschii_Tr294_TAU12_Singlet91824_simExt	HORVU0Hr1G030810	3309	1.33879423879884	0	0.85312783318223	91.667	3309	1.33928111212023	0	0.85222121486854	91.673
Ae_tauschii_Tr294_TAU12_Singlet91826_simExt	HORVU5Hr1G095940	1281	1.59477124183007	0	1	95.4068484257091	1281	1.59477124183007	0	1	95.4068484257091
Ae_tauschii_Tr294_TAU12_Singlet91840_simExt	HORVU4Hr1G071070	1158	1.51306917023333	2.14959245660638e-14	0.977547495682211	94.2394849518729	1158	1.51306917023333	1.50199566522159e-15	0.977547495682211	94.2394849518729
Ae_tauschii_Tr294_TAU12_Singlet91845_simExt	HORVU7Hr1G038820	1007	1.5363443895554	0	0.999006951340616	94.53175944334	1007	1.5363443895554	0	0.999006951340616	94.53175944334
Ae_tauschii_Tr294_TAU12_Singlet9185_simExt	HORVU4Hr1G089090	1016	1.60748586302845	0	1	95.6826026803468	1016	1.60748586302845	0	1	95.6826026803468
Ae_tauschii_Tr294_TAU12_Singlet91863_simExt	HORVU1Hr1G086980	1053	1.6679381650271	5.56862745098039e-127	0.874643874643875	96.4227009441061	1053	1.6679381650271	8.37450980392157e-128	0.874643874643875	96.4227009441061
Ae_tauschii_Tr294_TAU12_Singlet91908_simExt	HORVU2Hr1G124980	348	1.57758620689655	5.52e-155	1	95.115	348	1.57758620689655	1.404e-155	1	95.115
Ae_tauschii_Tr294_TAU12_Singlet91912_simExt	HORVU1Hr1G039250	3241	1.60807256342813	9.29571484176879e-25	0.999691453255168	95.7047801512555	3241	1.60809153102147	6.1553432413305e-26	0.999691453255168	95.7047364063495
Ae_tauschii_Tr294_TAU12_Singlet91913_simExt	HORVU3Hr1G069260	1525	1.37357992073976	0	0.99672131147541	92.2125809210526	1525	1.37357992073976	0	0.99672131147541	92.2125809210526
Ae_tauschii_Tr294_TAU12_Singlet9192_simExt	HORVU2Hr1G050790	2017	1.58123661670236	1.81100374732458e-99	0.857709469509172	95.1983969947394	2017	1.58123661670236	1.02617505353368e-100	0.857709469509172	95.1983969947394
Ae_tauschii_Tr294_TAU12_Singlet91941_simExt	HORVU4Hr1G050280	2451	1.47332535262583	0	1	93.8324446452047	2451	1.47332535262583	0	1	93.8324446452047
Ae_tauschii_Tr294_TAU12_Singlet92003_simExt	HORVU3Hr1G060040	695	1.61220043572985	2.04509803921569e-22	0.841726618705036	95.6012334757835	695	1.61220043572985	1.77401960784314e-23	0.841726618705036	95.6012334757835
Ae_tauschii_Tr294_TAU12_Singlet9202_simExt	HORVU5Hr1G029910	1866	1.56927701412155	2.32376240723925e-43	0.986602357984995	95.1165637724681	1866	1.56927701412155	3.87293734539875e-44	0.986602357984995	95.1165637724681
Ae_tauschii_Tr294_TAU12_Singlet92029_simExt	HORVU2Hr1G042710	545	1.56330275229358	0	1	95.046	545	1.56330275229358	0	1	95.046
Ae_tauschii_Tr294_TAU12_Singlet92048_simExt	HORVU5Hr1G056390	1272	1.58008075370121	1.26221332701052e-36	0.841194968553459	95.3174409939178	1272	1.58008075370121	9.73308784985921e-38	0.841194968553459	95.3174409939178
Ae_tauschii_Tr294_TAU12_Singlet92050_simExt	HORVU6Hr1G034070	1619	1.54617240622944	0	1	94.6020435453984	1619	1.54617240622944	0	1	94.6020435453984
Ae_tauschii_Tr294_TAU12_Singlet92065_simExt	HORVU5Hr1G046950	1989	1.59711684370258	1.04570204409533e-168	1	95.5505995122533	1989	1.59711684370258	7.71073224433931e-170	1	95.5505995122533
Ae_tauschii_Tr294_TAU12_Singlet92067_simExt	HORVU1Hr1G094050	1984	1.54093494929508	4.4328468958694e-79	0.987903225806452	94.5355547363946	1984	1.54093494929508	3.08261192184022e-80	0.987903225806452	94.5355547363946
Ae_tauschii_Tr294_TAU12_Singlet92078_simExt	HORVU2Hr1G025090	878	1.38597991023723	1.51023723017739e-31	1	92.0049049336515	878	1.38597991023723	2.53994443257106e-32	1	92.0049049336515
Ae_tauschii_Tr294_TAU12_Singlet92091_simExt	HORVU4Hr1G048400	1430	1.54563345633456	0	1	94.741432014192	1430	1.54563345633456	0	1	94.741432014192
Ae_tauschii_Tr294_TAU12_Singlet92098_simExt	HORVU6Hr1G060250	522	1.44777187244481	2.0208813983289e-83	1	92.9450443349754	522	1.44777187244481	4.12344210497751e-84	1	92.9450443349754
Ae_tauschii_Tr294_TAU12_Singlet92099_simExt	HORVU4Hr1G025400	623	1.40128410914928	0	0.996789727126806	92.215	623	1.40579710144928	0	0.996789727126806	92.1905
Ae_tauschii_Tr294_TAU12_Singlet92160_simExt	HORVU3Hr1G083750	1091	1.38870531691199	3.22679483328327e-28	0.932172318973419	91.7904886102917	1091	1.38870531691199	1.2463802943827e-29	0.932172318973419	91.7904886102917
Ae_tauschii_Tr294_TAU12_Singlet92162_simExt	HORVU6Hr1G020310	1024	1.56394389438944	0	0.96484375	94.9462545546559	1024	1.56394389438944	0	0.96484375	94.9462545546559
Ae_tauschii_Tr294_TAU12_Singlet92164_simExt	HORVU1Hr1G055400	641	1.37271468144044	1.03138504155125e-73	0.995319812792512	91.7563912534435	641	1.37271468144044	9.1882271468144e-75	0.995319812792512	91.7563912534435
Ae_tauschii_Tr294_TAU12_Singlet92185_simExt	HORVU3Hr1G061400	576	1.66686967113276	0	1	96.7913715277778	576	1.66686967113276	0	1	96.7913715277778
Ae_tauschii_Tr294_TAU12_Singlet92196_simExt	HORVU1Hr1G055480	1621	1.55058905058905	0	1	94.751339605182	1621	1.55058905058905	0	1	94.751339605182
Ae_tauschii_Tr294_TAU12_Singlet92204_simExt	HORVU1Hr1G070100	2056	1.38578953025906	4.88009244329786e-28	0.966439688715953	91.535643779008	2056	1.38578953025906	3.48500483714931e-29	0.966439688715953	91.535643779008
Ae_tauschii_Tr294_TAU12_Singlet92208_simExt	HORVU1Hr1G084350	1405	1.53545078279647	2.72647111750945e-41	0.991459074733096	94.5103350511059	1405	1.53545078279647	2.04975706316358e-42	0.991459074733096	94.5103350511059
Ae_tauschii_Tr294_TAU12_Singlet9221_simExt	HORVU2Hr1G067870	3462	1.63881502967797	1.36276958611984e-29	0.941941074523397	96.1651443512236	3462	1.63881502967797	1.00821851583273e-31	0.941941074523397	96.1651443512236
Ae_tauschii_Tr294_TAU12_Singlet92245_simExt	HORVU7Hr1G031320	1543	1.45805245288589	2.84009250754871e-34	0.965651328580687	92.2151975675983	1543	1.45805245288589	2.32391133319558e-35	0.965651328580687	92.2151975675983
Ae_tauschii_Tr294_TAU12_Singlet92253_simExt	HORVU5Hr1G094950	2336	1.44265021831035	0	0.999143835616438	93.1686050791611	2336	1.44265021831035	0	0.999143835616438	93.1686050791611
Ae_tauschii_Tr294_TAU12_Singlet92285_simExt	HORVU4Hr1G057310	1092	1.56885026737968	0	1	95.0721956654457	1092	1.56885026737968	0	1	95.0721956654457
Ae_tauschii_Tr294_TAU12_Singlet92291_simExt	HORVU7Hr1G037910	878	1.53329974811083	9.03899244332494e-68	1	93.8896454172251	878	1.53329974811083	3.02146095717884e-69	1	93.8896454172251
Ae_tauschii_Tr294_TAU12_Singlet92296_simExt	HORVU1Hr1G073150	1533	1.28476066427874	5.2879094757408e-70	0.998043052837573	90.0826775683304	1533	1.28538849975566	3.59255579084541e-71	0.998043052837573	90.0764383848287
Ae_tauschii_Tr294_TAU12_Singlet92320_simExt	HORVU2Hr1G053290	863	1.51284058878797	3.71719386157219e-29	0.928157589803013	93.9200058506412	863	1.51284058878797	1.8975884747886e-30	0.928157589803013	93.9200058506412
Ae_tauschii_Tr294_TAU12_Singlet92370	HORVU7Hr1G037410	555	1.30935251798561	3.797580117724e-176	0.998198198198198	90.9618341155235	555	1.31192660550459	2.64023591087811e-177	0.998198198198198	91.0046165463297
Ae_tauschii_Tr294_TAU12_Singlet92383_simExt	HORVU2Hr1G097420	705	1.52552033854392	5.15225839882546e-46	0.998581560283688	94.2048133627504	705	1.52552033854392	2.95016840832542e-47	0.998581560283688	94.2048133627504
Ae_tauschii_Tr294_TAU12_Singlet92412_simExt	HORVU7Hr1G083790	654	1.52472089314195	0	0.880733944954128	94.3045761284722	654	1.52472089314195	0	0.880733944954128	94.3045761284722
Ae_tauschii_Tr294_TAU12_Singlet92426_simExt	HORVU4Hr1G039540	1831	1.58604125459169	7.64975981915795e-117	0.895685417804478	95.4578330932261	1831	1.58604125459169	4.16953941791467e-118	0.895685417804478	95.4578330932261
Ae_tauschii_Tr294_TAU12_Singlet92449_simExt	HORVU7Hr1G091450	1232	1.55633310006998	1.82528574760905e-45	0.950487012987013	94.9327707159946	1232	1.55633310006998	2.06438068579426e-46	0.950487012987013	94.9327707159946
Ae_tauschii_Tr294_TAU12_Singlet92462_simExt	HORVU5Hr1G049160	2650	1.66738805970149	6.55136514246949e-20	0.988301886792453	96.5074256508989	2650	1.66738805970149	5.49422938670287e-21	0.988301886792453	96.5074256508989
Ae_tauschii_Tr294_TAU12_Singlet92468_simExt	HORVU7Hr1G008680	301	1.25347066726377	1.14743631202275e-85	1	90.0900625095834	301	1.25347066726377	4.22761471523409e-86	1	90.0900625095834
Ae_tauschii_Tr294_TAU12_Singlet9247_simExt	HORVU6Hr1G028330	3185	1.68116863683974	1.48099655843184e-90	1	97.015211763973	3185	1.68116863683974	1.0380816998354e-91	1	97.015211763973
Ae_tauschii_Tr294_TAU12_Singlet92478_simExt	HORVU5Hr1G054500	1410	1.61253660882109	8.78087161778205e-75	0.975886524822695	95.9727555825361	1410	1.61253660882109	5.19062814180181e-76	0.975886524822695	95.9727555825361
Ae_tauschii_Tr294_TAU12_Singlet92502_simExt	HORVU6Hr1G016420	1241	1.28365317271327	4.38212636836812e-64	1	90.4126483004774	1241	1.28536362998808	2.12749843445964e-65	1	90.3987195019257
Ae_tauschii_Tr294_TAU12_Singlet9254_simExt	HORVU4Hr1G012650	1050	1.50225997506234	1.4828397755611e-39	0.987619047619048	93.2444056835924	1050	1.50225997506234	1.21975529925187e-40	0.987619047619048	93.2444056835924
Ae_tauschii_Tr294_TAU12_Singlet92566_simExt	HORVU5Hr1G081900	1568	1.5220531587057	3.93586286594761e-53	0.994897959183674	94.2751870501805	1568	1.5220531587057	2.75553415511043e-54	0.994897959183674	94.2751870501805
Ae_tauschii_Tr294_TAU12_Singlet92580_simExt	HORVU2Hr1G071380	1349	1.6480203414457	0	1	96.3231928589078	1349	1.6480203414457	0	1	96.3231928589078
Ae_tauschii_Tr294_TAU12_Singlet92606_simExt	HORVU3Hr1G068360	751	1.26189231573445	2.10320658651333e-108	0.92410119840213	90.2828216550021	751	1.26189231573445	1.57156304234187e-109	0.92410119840213	90.2828216550021
Ae_tauschii_Tr294_TAU12_Singlet92640	HORVU6Hr1G030800	488	1.6247619047619	1.40548571428571e-30	0.913934426229508	95.8965179372197	488	1.6247619047619	5.46742857142857e-32	0.913934426229508	95.8965179372197
Ae_tauschii_Tr294_TAU12_Singlet92674_simExt	HORVU1Hr1G012460	1674	1.42876751230594	0	1	92.751217317927	1674	1.42876751230594	0	1	92.751217317927
Ae_tauschii_Tr294_TAU12_Singlet92697_simExt	HORVU3Hr1G113910	2612	1.57712031558185	0	0.999234303215927	95.1930471264368	2612	1.57712031558185	0	0.999234303215927	95.1930471264368
Ae_tauschii_Tr294_TAU12_Singlet92699_simExt	HORVU1Hr1G080330	656	1.54907872696817	8.56281407037218e-81	0.850609756097561	94.5062021846732	656	1.54907872696817	4.53829145730653e-82	0.850609756097561	94.5062021846732
Ae_tauschii_Tr294_TAU12_Singlet92779_simExt	HORVU6Hr1G022380	1393	1.53872349539516	1.52666523880917e-19	0.879396984924623	94.5381477142857	1393	1.53872349539516	5.05418719211823e-21	0.879396984924623	94.5381477142857
Ae_tauschii_Tr294_TAU12_Singlet92802_simExt	HORVU3Hr1G110450	830	1.50778443113772	4.10095808383234e-118	0.998795180722892	93.9518130277443	830	1.50778443113772	6.21922155688623e-119	0.998795180722892	93.9518130277443
Ae_tauschii_Tr294_TAU12_Singlet92827_simExt	HORVU2Hr1G101770	407	1.58528784648188	5.61028614925373e-94	0.950859950859951	90.9783915691341	407	1.58528784648188	1.62349331982942e-94	0.950859950859951	90.9783915691341
Ae_tauschii_Tr294_TAU12_Singlet9283_simExt	HORVU5Hr1G011460	1967	1.28357451129728	0	0.971021860701576	90.1385244328098	1967	1.28357451129728	0	0.971021860701576	90.1385244328098
Ae_tauschii_Tr294_TAU12_Singlet92840_simExt	HORVU6Hr1G033540	2294	1.5949959860851	1.86325929890286e-44	0.998692240627725	95.0970496226727	2294	1.5949959860851	1.09146374096869e-45	0.998692240627725	95.0970496226727
Ae_tauschii_Tr294_TAU12_Singlet92850_simExt	HORVU4Hr1G064060	2617	1.539316632345	3.97618809604735e-74	1	94.4782693423439	2617	1.539316632345	2.77401683427635e-75	1	94.4782693423439
Ae_tauschii_Tr294_TAU12_Singlet92886_simExt	HORVU1Hr1G052780	739	1.2820690451449	2.66139822191433e-45	0.993234100135318	90.3709352678959	739	1.2820690451449	3.29322711003348e-46	0.993234100135318	90.3709352678959
Ae_tauschii_Tr294_TAU12_Singlet92889_simExt	HORVU7Hr1G045710	935	1.60798548094374	2.14131881427707e-52	1	95.4991678609626	935	1.60798548094374	7.35880217785844e-54	1	95.4991678609626
Ae_tauschii_Tr294_TAU12_Singlet92896_simExt	HORVU7Hr1G097920	2235	1.46787222100203	0	0.922595078299776	93.2543780591148	2235	1.46787222100203	0	0.922595078299776	93.2543780591148
Ae_tauschii_Tr294_TAU12_Singlet92919_simExt	HORVU2Hr1G099850	1274	1.43386966201174	3.9432807124064e-38	0.937990580847724	92.7752521805171	1274	1.43386966201174	2.21402550091075e-39	0.937990580847724	92.7752521805171
Ae_tauschii_Tr294_TAU12_Singlet92921_simExt	HORVU0Hr1G040350	993	1.51660705160961	3.74041900868677e-23	0.952668680765357	93.3880281888654	993	1.51660705160961	4.83137455288707e-24	0.952668680765357	93.3880281888654
Ae_tauschii_Tr294_TAU12_Singlet92929_simExt	HORVU3Hr1G050880	2819	1.49346567411084	0	0.949982263213906	93.7259698157829	2819	1.49346567411084	0	0.949982263213906	93.7259698157829
Ae_tauschii_Tr294_TAU12_Singlet92936_simExt	HORVU7Hr1G066670	2028	1.5895293495505	1.60600740349022e-154	1	95.3484903916596	2028	1.5895293495505	9.33220518244315e-156	1	95.3484903916596
Ae_tauschii_Tr294_TAU12_Singlet92942_simExt	HORVU0Hr1G021800	2703	1.570968842947	3.48139841090273e-23	0.859415464298927	95.0527995579061	2703	1.570968842947	2.45745770177758e-24	0.859415464298927	95.0527995579061
Ae_tauschii_Tr294_TAU12_Singlet92957_simExt	HORVU7Hr1G031580	717	1.40489344909234	6.48066298342541e-65	0.899581589958159	91.8864981912145	717	1.40489344909234	1.28674033149171e-65	0.899581589958159	91.8864981912145
Ae_tauschii_Tr294_TAU12_Singlet92958_simExt	HORVU4Hr1G069760	2320	1.51167198483722	4.83961739344156e-72	0.996120689655172	94.253345868997	2320	1.51167198483722	4.32811301302828e-73	0.996120689655172	94.253345868997
Ae_tauschii_Tr294_TAU12_Singlet92959_simExt	HORVU7Hr1G041410	1325	1.68871387572582	1.46045518254021e-97	0.824905660377358	97.0084684908338	1325	1.68871387572582	9.76907161449643e-99	0.824905660377358	97.0084684908338
Ae_tauschii_Tr294_TAU12_Singlet92966_simExt	HORVU7Hr1G097930	346	1.57150192554557	3.57689345314506e-114	0.997109826589595	94.9918277689943	346	1.57150192554557	7.73668806161746e-115	0.997109826589595	94.9918277689943
Ae_tauschii_Tr294_TAU12_Singlet9297_simExt	HORVU3Hr1G028720	1055	1.5454427421449	4.43943131654116e-81	0.976303317535545	94.5547643460749	1055	1.5454427421449	4.0427161776162e-82	0.976303317535545	94.5547643460749
Ae_tauschii_Tr294_TAU12_Singlet92990_simExt	HORVU2Hr1G102810	1463	1.58673250322027	0	0.973342447026658	95.2141998361423	1463	1.58673250322027	0	0.973342447026658	95.2141998361423
Ae_tauschii_Tr294_TAU12_Singlet93000_simExt	HORVU5Hr1G081200	1157	1.46918469860896	7.93559698608965e-124	0.992221261884183	93.4120738724352	1157	1.46918469860896	9.28209041731066e-125	0.992221261884183	93.4120738724352
Ae_tauschii_Tr294_TAU12_Singlet93026_simExt	HORVU4Hr1G027590	1648	1.63872012960713	7.95492378408076e-23	0.965412621359223	96.178706124468	1648	1.63872012960713	1.05626712145303e-23	0.965412621359223	96.178706124468
Ae_tauschii_Tr294_TAU12_Singlet93070_simExt	HORVU6Hr1G053310	1385	1.70493009565857	0	1	97.4427014440433	1385	1.70493009565857	0	1	97.4427014440433
Ae_tauschii_Tr294_TAU12_Singlet93077_simExt	HORVU2Hr1G028220	1128	1.56913272374619	4.90606816292602e-26	0.820921985815603	94.9856741360691	1128	1.56913272374619	1.02660016625104e-26	0.820921985815603	94.9856741360691
Ae_tauschii_Tr294_TAU12_Singlet93099_simExt	HORVU6Hr1G001760	5296	1.60944132767337	5.28176795580111e-116	1	95.7149763423987	5296	1.60944132767337	3.59668508287293e-117	1	95.7149763423987
Ae_tauschii_Tr294_TAU12_Singlet9310_simExt	HORVU5Hr1G114850	1577	1.56962500939355	1.73615390396032e-66	1	95.1806915376859	1577	1.5695070634205	1.85674030658251e-67	1	95.1811417096298
Ae_tauschii_Tr294_TAU12_Singlet93126_simExt	HORVU6Hr1G035040	669	1.66306889728368	9.18726389638424e-124	1	96.6732062780269	669	1.66306889728368	3.07677639863285e-124	1	96.6732062780269
Ae_tauschii_Tr294_TAU12_Singlet93129_simExt	HORVU4Hr1G064720	1031	1.53860880663689	0	0.815712900096993	94.5127348394768	1031	1.53860880663689	0	0.815712900096993	94.5127348394768
Ae_tauschii_Tr294_TAU12_Singlet93130_simExt	HORVU4Hr1G000090	1952	1.35430339396212	0	1	91.3712090956772	1952	1.35430339396212	0	1	91.3712090956772
Ae_tauschii_Tr294_TAU12_Singlet93135_simExt	HORVU2Hr1G094360	2167	1.60369515011547	0	0.999077065066913	95.612	2167	1.60369515011547	0	0.999077065066913	95.612
