Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_comosa_Tr272_COM03_77820_simExt	HORVU7Hr1G106860	810	1.4189744995887	3.22519879352893e-157	1	92.3615720987654	810	1.4189744995887	2.04225390732109e-158	1	92.3615720987654
Ae_comosa_Tr272_COM03_77822_simExt	HORVU5Hr1G097000	1061	1.40126767430522	1.87424670892248e-138	0.94062205466541	92.5981821977288	1061	1.40126767430522	6.35865431496831e-140	0.94062205466541	92.5981821977288
Ae_comosa_Tr272_COM03_77844_simExt	HORVU1Hr1G045640	1255	1.66861893066314	1.59295295673531e-72	1	96.7875539840637	1255	1.66861893066314	4.02134895144531e-74	1	96.7875539840637
Ae_comosa_Tr272_COM03_77849_simExt	HORVU3Hr1G050210	776	1.3667100130039	3.50949284785436e-124	0.983247422680412	91.3156577107907	776	1.3667100130039	8.68244473342003e-126	0.983247422680412	91.3156577107907
Ae_comosa_Tr272_COM03_77883_simExt	HORVU1Hr1G058140	936	1.36269875376021	2.97206703910615e-35	0.913461538461538	91.3157675438596	936	1.36269875376021	1.10391061452514e-36	0.913461538461538	91.3157675438596
Ae_comosa_Tr272_COM03_77928_simExt	HORVU6Hr1G094460	2241	1.58890412063543	7.37843722280461e-54	0.985274431057564	95.4406867074275	2241	1.58890412063543	6.24949600838642e-56	0.985274431057564	95.4406867074275
Ae_comosa_Tr272_COM03_78033_simExt	HORVU2Hr1G012440	1311	1.44128256513026	1.44789579826426e-144	0.919908466819222	92.7445322988233	1311	1.44128256513026	1.17234469520588e-145	0.919908466819222	92.7445322988233
Ae_comosa_Tr272_COM03_7810	HORVU6Hr1G076380	273	1.32508833922261	7.63e-103	1	91.166	273	1.32508833922261	4.312e-103	1	91.166
Ae_comosa_Tr272_COM03_78120_simExt	HORVU2Hr1G099810	2750	1.56298509301466	6.82148577062092e-46	0.999272727272727	95.1302479563993	2750	1.56298509301466	3.37941973636442e-47	0.999272727272727	95.1302479563993
Ae_comosa_Tr272_COM03_78127_simExt	HORVU3Hr1G076880	2123	1.54333789864997	3.44966738408153e-99	0.997644842204428	94.5272621231827	2123	1.54333789864997	1.11450792408995e-100	0.997644842204428	94.5272621231827
Ae_comosa_Tr272_COM03_78147_simExt	HORVU5Hr1G092660	1782	1.42904109589041	6.52198630136986e-90	1	92.7227828626978	1782	1.42904109589041	2.93260273972603e-91	1	92.7227828626978
Ae_comosa_Tr272_COM03_78179_simExt	HORVU4Hr1G074980	612	1.34002549130568	0	0.815359477124183	92.814	612	1.38118528841839	0	0.816993464052288	92.814
Ae_comosa_Tr272_COM03_78187_simExt	HORVU3Hr1G074660	4064	1.5591386414994	2.04705569586601e-57	0.866633858267717	94.8556430193883	4064	1.5591386414994	1.34254951482122e-58	0.866633858267717	94.8556430193883
Ae_comosa_Tr272_COM03_78216_simExt	HORVU6Hr1G015410	1052	1.45708806137126	0	0.958174904942966	93.1224138558201	1052	1.45708806137126	0	0.958174904942966	93.1224138558201
Ae_comosa_Tr272_COM03_78217_simExt	HORVU3Hr1G111830	296	1.64894684052156	8.36198595787362e-55	0.986486486486487	96.3495128424658	296	1.64894684052156	1.41995987963892e-55	0.986486486486487	96.3495128424658
Ae_comosa_Tr272_COM03_78255_simExt	HORVU7Hr1G116040	1180	1.48729792147806	7.26314359556891e-37	0.919491525423729	93.4650232510424	1180	1.48729792147806	4.04374405780354e-38	0.919491525423729	93.4650232510424
Ae_comosa_Tr272_COM03_78336_simExt	HORVU3Hr1G063780	669	1.56649053280493	2.81449955966535e-22	0.907324364723468	94.9536124865981	669	1.56649053280493	5.02717305151915e-23	0.907324364723468	94.9536124865981
Ae_comosa_Tr272_COM03_7838_simExt	HORVU1Hr1G015590	1734	1.62080103359173	0	0.996539792387543	95.8659885223765	1734	1.62080103359173	0	0.996539792387543	95.8659885223765
Ae_comosa_Tr272_COM03_78380_simExt	HORVU7Hr1G037560	726	1.47785433070866	0	0.993112947658402	93.3641359223301	726	1.47785433070866	0	0.993112947658402	93.3641359223301
Ae_comosa_Tr272_COM03_78460_simExt	HORVU1Hr1G012440	1202	1.47739955357143	0	1	93.4431930116473	1202	1.47739955357143	0	1	93.4431930116473
Ae_comosa_Tr272_COM03_78488_simExt	HORVU7Hr1G045420	784	1.58210772833724	8.12177985948478e-18	1	95.2381361607143	784	1.58210772833724	9.57892271662764e-19	1	95.2381361607143
Ae_comosa_Tr272_COM03_78496_simExt	HORVU2Hr1G037020	1252	1.46054817275748	1.23494601328904e-20	0.983226837060703	93.2397748984565	1252	1.46054817275748	6.71459717607973e-22	0.983226837060703	93.2397748984565
Ae_comosa_Tr272_COM03_78498_simExt	HORVU5Hr1G011170	1713	1.53280386740331	0	0.963222416812609	94.2852736363636	1713	1.53280386740331	0	0.963222416812609	94.2852736363636
Ae_comosa_Tr272_COM03_78569_simExt	HORVU2Hr1G044290	1328	1.45178528054409	2.83240223463687e-81	0.984186746987952	92.8502627263453	1328	1.45178528054409	5.04906485304834e-83	0.984186746987952	92.8502627263453
Ae_comosa_Tr272_COM03_78571_simExt	HORVU2Hr1G080970	1600	1.55157995024612	5.30990313872863e-71	0.9775	94.7093781253007	1600	1.55157995024612	4.34049648017784e-72	0.9775	94.7093781253007
Ae_comosa_Tr272_COM03_78597_simExt	HORVU4Hr1G080940	1098	1.54835360427173	0	0.992714025500911	94.5956849606815	1098	1.54835360427173	0	0.992714025500911	94.5956849606815
Ae_comosa_Tr272_COM03_78603_simExt	HORVU5Hr1G012790	677	1.42785657590503	0	0.997045790251108	92.567004606866	677	1.42785657590503	0	0.997045790251108	92.567004606866
Ae_comosa_Tr272_COM03_78615_simExt	HORVU5Hr1G106840	743	1.43981831945496	1.31737244511734e-121	0.983849259757739	92.673740994072	743	1.43764172335601	1.42184429327286e-122	0.983849259757739	92.6917884176927
Ae_comosa_Tr272_COM03_78650_simExt	HORVU3Hr1G035170	3690	1.7034843999089	1.42886206634783e-77	1	97.4385112061682	3690	1.7034843999089	5.83101799134593e-79	1	97.4385112061682
Ae_comosa_Tr272_COM03_78654_simExt	HORVU7Hr1G000480	542	1.50686184812443	3.27557182067704e-85	0.977859778597786	94.1916614779874	542	1.50686184812443	9.98536139066789e-87	0.977859778597786	94.1916614779874
Ae_comosa_Tr272_COM03_78687_simExt	HORVU7Hr1G030930	2207	1.58538644036865	5.29701615351524e-24	0.942908926144087	95.0818133368306	2207	1.58538644036865	3.45286978888499e-25	0.942908926144087	95.0818133368306
Ae_comosa_Tr272_COM03_78689_simExt	HORVU7Hr1G021280	757	1.52983208288675	0	0.996036988110964	94.0593908045977	757	1.52983208288675	0	0.996036988110964	94.0593908045977
Ae_comosa_Tr272_COM03_78695_simExt	HORVU6Hr1G094680	320	1.58713136729223	2.34369973190352e-83	1	95.3939484375	320	1.58713136729223	4.43538873994641e-84	1	95.3939484375
Ae_comosa_Tr272_COM03_78751_simExt	HORVU6Hr1G083650	765	1.3909626719057	3.3147347740668e-29	0.994771241830065	91.8763725361367	765	1.3909626719057	3.11198428290766e-30	0.994771241830065	91.8763725361367
Ae_comosa_Tr272_COM03_78793_simExt	HORVU3Hr1G096500	1668	1.55727511399751	8.63272074063839e-72	0.995803357314149	94.8550330139636	1668	1.55735918043531	9.49260115208168e-14	0.995803357314149	94.8546661783717
Ae_comosa_Tr272_COM03_78813_simExt	HORVU3Hr1G070200	1809	1.56474490963166	3.28908716540837e-162	0.999447208402432	95.0160795406658	1809	1.56474490963166	2.25998627316404e-163	0.999447208402432	95.0160795406658
Ae_comosa_Tr272_COM03_78814_simExt	HORVU2Hr1G068880	911	1.60443278326314	7.3551059863288e-60	1	95.6506093069994	911	1.60443278326314	2.71601187599254e-61	1	95.6506093069994
Ae_comosa_Tr272_COM03_7883_simExt	HORVU3Hr1G004510	1939	1.51997566416548	1.93534779963496e-53	0.945848375451264	94.381165394402	1939	1.51997566416548	1.10853782194281e-54	0.945848375451264	94.381165394402
Ae_comosa_Tr272_COM03_78916_simExt	HORVU3Hr1G065840	1918	1.49204574314982	5.62169041074913e-17	0.952554744525547	93.9086580646671	1918	1.49208271328928	2.91480502886976e-14	0.952554744525547	93.9077070657886
Ae_comosa_Tr272_COM03_78920_simExt	HORVU3Hr1G052370	726	1.88047540376208	0	0.980716253443526	95.105	726	1.93128933730407	0	0.983471074380165	95.105
Ae_comosa_Tr272_COM03_78930_simExt	HORVU7Hr1G107550	1271	1.41748612598579	1.97323812287022e-39	0.992918961447679	92.5313245697712	1271	1.41748612598579	5.80810703699737e-41	0.992918961447679	92.5313245697712
Ae_comosa_Tr272_COM03_78948_simExt	HORVU7Hr1G051160	730	1.43486258385631	2.14639688705854e-34	1	92.6369806697184	730	1.43486258385631	1.94882060450433e-35	1	92.6369806697184
Ae_comosa_Tr272_COM03_78957_simExt	HORVU4Hr1G044140	635	1.44061817570973	7.58642701159079e-30	0.998425196850394	92.6239189748737	635	1.44061817570973	6.76096086007055e-31	0.998425196850394	92.6239189748737
Ae_comosa_Tr272_COM03_78976_simExt	HORVU5Hr1G046890	1280	1.38433432290477	5.89312628453985e-41	0.83515625	91.6247402556907	1280	1.38433432290477	2.91162365836949e-42	0.83515625	91.6247402556907
Ae_comosa_Tr272_COM03_78987_simExt	HORVU3Hr1G036180	533	1.41465863453815	8.80722891566265e-60	1	92.3239166979362	533	1.41465863453815	2.80602409638554e-61	1	92.3239166979362
Ae_comosa_Tr272_COM03_79_simExt	HORVU2Hr1G082410	751	1.56974581525109	6.92554246745195e-59	0.870838881491345	94.3286345565749	751	1.56974581525109	7.59609423434594e-60	0.870838881491345	94.3286345565749
Ae_comosa_Tr272_COM03_79008_simExt	HORVU4Hr1G010350	521	1.48165793234874	1.93339685564555e-72	1	93.5219654510557	521	1.48165793234874	3.58523106241067e-73	1	93.5219654510557
Ae_comosa_Tr272_COM03_79016_simExt	HORVU7Hr1G109550	877	1.58242351529694	4.10917816436713e-17	0.995438996579247	95.2369936998854	877	1.58242351529694	1.08878224355129e-18	0.995438996579247	95.2369936998854
Ae_comosa_Tr272_COM03_79088_simExt	HORVU4Hr1G078020	517	1.44268972878355	0	1	93.424	517	1.48812140853643	0	0.994197292069632	93.424
Ae_comosa_Tr272_COM03_7920_simExt	HORVU5Hr1G056530	1432	1.63506431634111	5.10957598856598e-111	0.989525139664804	96.1779328393319	1432	1.63506431634111	1.00047641734159e-112	0.989525139664804	96.1779328393319
Ae_comosa_Tr272_COM03_79209_simExt	HORVU1Hr1G013040	1890	1.35749789707119	9.03418215186969e-25	0.904761904761905	91.2362288654085	1890	1.35749789707119	6.96490020646937e-26	0.904761904761905	91.2362288654085
Ae_comosa_Tr272_COM03_79228_simExt	HORVU3Hr1G090560	929	1.52018915969443	8.06118588577665e-81	0.998923573735199	94.1309964357983	929	1.52018915969443	9.24627137140778e-82	0.998923573735199	94.1309964357983
Ae_comosa_Tr272_COM03_79242_simExt	HORVU1Hr1G051200	2339	1.5280132383236	1.06163250143528e-121	0.999144933732364	94.4156898600259	2339	1.5280132383236	6.55283509506602e-123	0.999144933732364	94.4156898600259
Ae_comosa_Tr272_COM03_79253_simExt	HORVU3Hr1G046180	3453	1.57769696096788	1.87512602621345e-17	0.93773530263539	95.237589129092	3453	1.57769696096788	8.22483076479908e-19	0.93773530263539	95.237589129092
Ae_comosa_Tr272_COM03_79263_simExt	HORVU5Hr1G088620	2468	1.75381996110432	0	1	93.927	2468	1.7589105722489	0	0.988654781199352	93.927
Ae_comosa_Tr272_COM03_79289_simExt	HORVU1Hr1G005680	1717	1.49257070736045	1.83807584189088e-173	0.929528246942341	93.9873386645936	1717	1.49257070736045	4.86414434054271e-175	0.929528246942341	93.9873386645936
Ae_comosa_Tr272_COM03_79300_simExt	HORVU4Hr1G064660	1530	1.56826419653645	1.43440904820574e-134	0.999346405228758	94.9539852206546	1530	1.56826419653645	5.80959309979147e-136	0.999346405228758	94.9539852206546
Ae_comosa_Tr272_COM03_79334_simExt	HORVU2Hr1G031830	972	1.51033834586466	4.8515037593985e-31	0.891975308641975	94.0901133096634	972	1.51033834586466	4.32871240601504e-32	0.891975308641975	94.0901133096634
Ae_comosa_Tr272_COM03_79398_simExt	HORVU3Hr1G081300	311	1.63344051446945	8.28e-143	1	96.141	311	1.63344051446945	4.24e-143	1	96.141
Ae_comosa_Tr272_COM03_79417_simExt	HORVU3Hr1G037330	843	1.50541727672035	1.6412298682284e-51	0.914590747330961	93.9971771181333	843	1.50541727672035	1.51414348462665e-52	0.914590747330961	93.9971771181333
Ae_comosa_Tr272_COM03_79454_simExt	HORVU3Hr1G104360	1791	1.57758620689655	0	0.999441652707984	95.217	1791	1.57758620689655	0	0.999441652707984	95.217
Ae_comosa_Tr272_COM03_79461_simExt	HORVU7Hr1G055180	1393	1.44509630285588	0	1	93.3435452859536	1393	1.44493635860542	0	1	93.3443243598947
Ae_comosa_Tr272_COM03_79473_simExt	HORVU7Hr1G109420	1024	1.36128369982171	2.72299962180561e-14	0.8681640625	91.6543643987511	1024	1.36128369982171	2.80944405424388e-15	0.8681640625	91.6543643987511
Ae_comosa_Tr272_COM03_79484_simExt	HORVU7Hr1G122600	2063	1.43935534867381	5.29585923648926e-24	0.990305380513815	92.704386818738	2063	1.43935534867381	4.06759074887288e-25	0.990305380513815	92.704386818738
Ae_comosa_Tr272_COM03_79512_simExt	HORVU7Hr1G040090	2186	1.49915804966883	2.27887889635903e-40	1	93.9499487146065	2186	1.49915804966883	1.4369285651919e-41	1	93.9499487146065
Ae_comosa_Tr272_COM03_79513_simExt	HORVU6Hr1G076820	872	1.44914902449149	8.50564549605646e-119	1	93.0948451834862	872	1.44914902449149	7.66587795765878e-120	1	93.0948451834862
Ae_comosa_Tr272_COM03_79563_simExt	HORVU2Hr1G121020	2410	1.49855776529528	6.29588583573706e-52	0.982572614107884	93.9502859304617	2410	1.49855776529528	4.39168058296645e-53	0.982572614107884	93.9502859304617
Ae_comosa_Tr272_COM03_79565_simExt	HORVU1Hr1G076110	2074	1.32841885302995	1.95605990248433e-75	0.988910318225651	90.8347337082956	2074	1.32841885302995	9.57220803343394e-77	0.988910318225651	90.8347337082956
Ae_comosa_Tr272_COM03_79581_simExt	HORVU7Hr1G083080	420	1.37441604103092	0	1	96.429	420	1.42034002746782	0	1	96.429
Ae_comosa_Tr272_COM03_79600_simExt	HORVU4Hr1G057890	1275	1.48742980561555	3.2929848815387e-30	0.92078431372549	93.5913450078078	1275	1.48742980561555	3.33269978435051e-31	0.92078431372549	93.5913450078078
Ae_comosa_Tr272_COM03_79628_simExt	HORVU5Hr1G055970	1808	1.63436979455858	0	1	96.2239789823009	1808	1.63436979455858	0	1	96.2239789823009
Ae_comosa_Tr272_COM03_79639_simExt	HORVU2Hr1G114660	1572	1.35420709119774	7.0488622331981e-46	0.998727735368957	91.33186341816	1572	1.35420709119774	4.70559181513494e-47	0.998727735368957	91.33186341816
Ae_comosa_Tr272_COM03_7968_simExt	HORVU1Hr1G029870	843	1.53797199830293	5.01557064801655e-48	0.881376037959668	94.4356716689098	843	1.53797199830293	2.26907085772681e-49	0.881376037959668	94.4356716689098
Ae_comosa_Tr272_COM03_79683	HORVU5Hr1G065520	252	1.40055248618785	2.12044198895028e-43	0.984126984126984	91.968377016129	252	1.40055248618785	4.51988950276243e-44	0.984126984126984	91.968377016129
Ae_comosa_Tr272_COM03_79685_simExt	HORVU4Hr1G025330	1403	1.57591012339616	2.72282122690159e-143	1	95.2430848674095	1403	1.57591012339616	1.69609072174474e-144	1	95.2430848674095
Ae_comosa_Tr272_COM03_79698_simExt	HORVU3Hr1G057330	574	1.50642673521851	4.39074550128535e-46	0.806620209059233	93.3935647948164	574	1.50642673521851	8.24884318766067e-47	0.806620209059233	93.3935647948164
Ae_comosa_Tr272_COM03_79716_simExt	HORVU6Hr1G017570	2192	1.54982626824183	7.34148715624017e-33	0.998175182481752	94.7939402117193	2192	1.54982626824183	4.64461432335066e-34	0.998175182481752	94.7939402117193
Ae_comosa_Tr272_COM03_79732_simExt	HORVU3Hr1G097210	483	1.49453053783045	3.43514129443938e-98	0.993788819875776	93.6762379563492	483	1.49453053783045	6.10091157702826e-99	0.993788819875776	93.6762379563492
Ae_comosa_Tr272_COM03_79734_simExt	HORVU5Hr1G053740	619	1.61954697986577	4.65306208053691e-145	1	95.8166735595046	619	1.61954697986577	1.64299496644295e-146	1	95.8166735595046
Ae_comosa_Tr272_COM03_79742_simExt	HORVU2Hr1G017820	983	1.3899827948767	2.81869623398968e-45	0.989827060020346	92.3958450619097	983	1.3899827948767	2.20504683616899e-46	0.989827060020346	92.3958450619097
Ae_comosa_Tr272_COM03_79756_simExt	HORVU2Hr1G087400	1431	1.57735368956743	0	0.997204751921733	95.1498934828311	1431	1.57735368956743	0	0.997204751921733	95.1498934828311
Ae_comosa_Tr272_COM03_79761_simExt	HORVU3Hr1G018800	1895	1.43512223347317	1.3290177925698e-39	0.99155672823219	92.7121873429037	1895	1.43512223347317	1.80746419789492e-40	0.99155672823219	92.7121873429037
Ae_comosa_Tr272_COM03_79764_simExt	HORVU5Hr1G124320	339	1.47986798679868	2.17613041610561e-135	0.994100294985251	93.3670525057699	339	1.47986798679868	3.09935678211221e-136	0.994100294985251	93.3670525057699
Ae_comosa_Tr272_COM03_79786_simExt	HORVU5Hr1G096800	1125	1.52563202247191	8.33918539325843e-32	0.998222222222222	94.2035711830566	1125	1.52563202247191	1.02004915730337e-32	0.998222222222222	94.2035711830566
Ae_comosa_Tr272_COM03_7982_simExt	HORVU2Hr1G076010	739	1.51258653241032	1.95320956576463e-151	1	94.034116095324	739	1.51258653241032	3.08401510383889e-152	1	94.034116095324
Ae_comosa_Tr272_COM03_79889_simExt	HORVU3Hr1G069620	2085	1.47375255054721	0	0.944364508393285	93.2803003216523	2085	1.47375255054721	0	0.944364508393285	93.2803003216523
Ae_comosa_Tr272_COM03_79900_simExt	HORVU7Hr1G027480	385	1.45852610707204	6.50482485128883e-143	1	92.9615048701299	385	1.45852610707204	2.26054196959683e-143	1	92.9615048701299
Ae_comosa_Tr272_COM03_79929_simExt	HORVU6Hr1G077460	735	1.62292562999385	1.35442532267978e-137	1	95.8947140233236	735	1.62292562999385	1.23475722188076e-138	1	95.8947140233236
Ae_comosa_Tr272_COM03_79935_simExt	HORVU2Hr1G032060	1256	1.6609152288072	7.44186046511628e-65	0.938694267515924	96.4637879054081	1256	1.6609152288072	6.38559639909978e-66	0.938694267515924	96.4637879054081
Ae_comosa_Tr272_COM03_79950_simExt	HORVU4Hr1G082910	5817	1.62303141000689	2.80264694433632e-18	0.969571944301186	96.0384392509168	5817	1.62303141000689	1.66182591250711e-19	0.969571944301186	96.0384392509168
Ae_comosa_Tr272_COM03_79952_simExt	HORVU4Hr1G052450	742	1.62723214285714	1.04910714285714e-58	1	96.0899016172507	742	1.62723214285714	1.04464285714286e-59	1	96.0899016172507
Ae_comosa_Tr272_COM03_79959_simExt	HORVU4Hr1G029350	404	1.68618633297488	8.96174055137354e-68	0.987623762376238	97.0797611371058	404	1.68618633297488	8.11268289177828e-69	0.987623762376238	97.0797611371058
Ae_comosa_Tr272_COM03_7996_simExt	HORVU4Hr1G003430	1537	1.52079446283479	2.69635871200722e-77	0.932335718932986	94.284740433998	1537	1.52079446283479	2.15467950647006e-78	0.932335718932986	94.284740433998
Ae_comosa_Tr272_COM03_79973_simExt	HORVU4Hr1G054060	1640	1.57875101378751	0	0.997560975609756	95.3209209453953	1640	1.57875101378751	0	0.997560975609756	95.3209209453953
Ae_comosa_Tr272_COM03_79998_simExt	HORVU5Hr1G017230	1071	1.43523997370151	9.24358974358978e-146	0.986928104575163	92.7929185903501	1071	1.43523997370151	1.59477317554244e-147	0.986928104575163	92.7929185903501
Ae_comosa_Tr272_COM03_80026_simExt	HORVU1Hr1G022800	991	1.38048438048438	0	0.997981836528759	92.0719898887765	991	1.38048438048438	0	0.997981836528759	92.0719898887765
Ae_comosa_Tr272_COM03_80039_simExt	HORVU1Hr1G024390	912	1.53856502242152	9.76278026905829e-46	0.951754385964912	94.4049936635945	912	1.53856502242152	7.77713004484305e-47	0.951754385964912	94.4049936635945
Ae_comosa_Tr272_COM03_80041_simExt	HORVU6Hr1G027650	667	1.34500858942546	3.84119106699752e-36	0.99400299850075	91.9396629779726	667	1.34500858942546	1.27218934911243e-37	0.995502248875562	91.9296439072226
Ae_comosa_Tr272_COM03_80078_simExt	HORVU6Hr1G062800	1312	1.53108178503212	1.39108386038765e-21	1	93.4517299104393	1312	1.53108178503212	2.80821834565137e-22	1	93.4517299104393
Ae_comosa_Tr272_COM03_80088_simExt	HORVU2Hr1G074700	1437	1.6562399743343	1.75393006095605e-61	0.875434933890049	96.4023351086381	1437	1.6562399743343	1.12297080526147e-62	0.875434933890049	96.4023351086381
Ae_comosa_Tr272_COM03_8015_simExt	HORVU1Hr1G062820	1305	1.4343395252838	3.07572239422085e-79	0.997701149425287	92.7028177236486	1305	1.4343395252838	2.93962848297214e-80	0.997701149425287	92.7028177236486
Ae_comosa_Tr272_COM03_80181_simExt	HORVU3Hr1G060310	2330	1.49531419183811	2.01844453571295e-24	0.991416309012876	93.7743075807454	2330	1.49531419183811	5.35712952245828e-26	0.991416309012876	93.7743075807454
Ae_comosa_Tr272_COM03_80196_simExt	HORVU3Hr1G083620	3225	1.43293831812773	2.61689309797699e-92	0.99968992248062	92.7854417769343	3225	1.43293831812773	1.40693177310591e-93	0.99968992248062	92.7854417769343
Ae_comosa_Tr272_COM03_80207_simExt	HORVU1Hr1G021990	364	1.50974930362117	9.69e-153	0.986263736263736	93.872	364	1.50974930362117	2.98625e-153	0.986263736263736	93.872
Ae_comosa_Tr272_COM03_80233_simExt	HORVU4Hr1G050130	787	1.56147540983607	3.54098360655738e-55	0.937738246505718	94.7229465898826	787	1.56147540983607	3.2e-56	0.937738246505718	94.7229465898826
Ae_comosa_Tr272_COM03_80259_simExt	HORVU5Hr1G018700	1983	1.57856301531213	0	1	95.2048883846025	1983	1.57856301531213	0	1	95.2048883846025
Ae_comosa_Tr272_COM03_80297_simExt	HORVU1Hr1G067480	350	1.51475881929446	5.35939524838013e-41	1	93.9532391428571	350	1.51475881929446	3.86565874730022e-41	1	93.9532391428571
Ae_comosa_Tr272_COM03_80305_simExt	HORVU1Hr1G079200	1485	1.35777452415813	2.11646656905808e-16	0.917845117845118	91.4816417135404	1485	1.35777452415813	1.48427525622255e-17	0.917845117845118	91.4816417135404
Ae_comosa_Tr272_COM03_80329_simExt	HORVU2Hr1G027390	443	1.36487907465825	5.5932702495388e-91	1	91.3344089541008	443	1.36487907465825	8.64647740433165e-92	1	91.3344089541008
Ae_comosa_Tr272_COM03_80340_simExt	HORVU2Hr1G053480	2164	1.69165723813494	2.8834633478235e-27	0.899722735674677	97.1830556941033	2164	1.69165723813494	1.39945215268267e-28	0.899722735674677	97.1830556941033
Ae_comosa_Tr272_COM03_80366_simExt	HORVU4Hr1G066180	2039	1.6331592689295	5.40970409051349e-35	0.985777341834232	96.2524011442786	2039	1.6331592689295	2.89403829416884e-36	0.985777341834232	96.2524011442786
Ae_comosa_Tr272_COM03_8038_simExt	HORVU7Hr1G095060	427	1.27951153324288	1.96526458616011e-59	0.992974238875878	90.0209551886792	427	1.27951153324288	2.08664857530529e-60	0.992974238875878	90.0209551886792
Ae_comosa_Tr272_COM03_80383_simExt	HORVU6Hr1G074260	2284	1.56343961671898	5.95944159920701e-148	0.999562171628722	95.0355619506497	2284	1.56343961671898	3.93069552288122e-149	0.999562171628722	95.0355619506497
Ae_comosa_Tr272_COM03_80412_simExt	HORVU1Hr1G003320	547	1.55334581188582	0	1	94.6887461151737	547	1.55334581188582	0	1	94.6887461151737
Ae_comosa_Tr272_COM03_8043_simExt	HORVU4Hr1G075810	2419	1.5640004944987	1.48750154530844e-88	0.999586606035552	94.9334221221216	2419	1.56406184395762	2.8363259156808e-14	0.999586606035552	94.935181373912
Ae_comosa_Tr272_COM03_80472_simExt	HORVU5Hr1G054650	2734	1.64309921701531	1.63426142339605e-53	0.998536942209217	96.0739286900168	2734	1.64309921701531	1.01196388921351e-54	0.998536942209217	96.0739286900168
Ae_comosa_Tr272_COM03_80520_simExt	HORVU2Hr1G071170	708	1.26384116074838	3.8803360061092e-33	0.988700564971751	90.2473122619048	708	1.26384116074838	3.10706376479572e-34	0.988700564971751	90.2473122619048
Ae_comosa_Tr272_COM03_80526_simExt	HORVU7Hr1G018340	1621	1.61219495798319	3.54957983193648e-16	1	95.4014874171685	1621	1.61219495798319	1.48194957983512e-17	1	95.4014874171685
Ae_comosa_Tr272_COM03_80535_simExt	HORVU6Hr1G021630	1975	1.45289127037285	4.67358785443179e-79	0.985822784810127	93.0891034668721	1975	1.45289127037285	2.41243581156508e-80	0.985822784810127	93.0891034668721
Ae_comosa_Tr272_COM03_80567_simExt	HORVU1Hr1G036200	813	1.44664166382543	0	1	93.239590098401	813	1.44664166382543	0	1	93.239590098401
Ae_comosa_Tr272_COM03_80593_simExt	HORVU0Hr1G017450	1689	1.67791831144768	2.0053170063643e-58	0.820603907637655	96.9701393749649	1689	1.67791831144768	1.16635785064046e-59	0.820603907637655	96.9701393749649
Ae_comosa_Tr272_COM03_80626_simExt	HORVU2Hr1G104940	791	1.55847750865052	4.27757785467128e-50	0.910240202275601	95.0174916666667	791	1.55847750865052	3.03418685121107e-51	0.910240202275601	95.0174916666667
Ae_comosa_Tr272_COM03_80657_simExt	HORVU5Hr1G117900	1640	1.43816203836244	1.74098196392786e-47	0.958536585365854	92.9682189461408	1640	1.43816203836244	1.08717434869739e-48	0.958536585365854	92.9682189461408
Ae_comosa_Tr272_COM03_80659_simExt	HORVU6Hr1G038740	1470	1.63525026624068	3.64451544196187e-121	0.91156462585034	95.9995495646766	1470	1.63554056453045	3.8417894549991e-122	0.91156462585034	95.9987345895522
Ae_comosa_Tr272_COM03_80689_simExt	HORVU7Hr1G117550	1201	1.5408699306577	0	0.984179850124896	94.3105368020305	1201	1.5408699306577	0	0.984179850124896	94.3105368020305
Ae_comosa_Tr272_COM03_80721_simExt	HORVU3Hr1G031800	1679	1.64073226544622	1.47560068649886e-107	1	96.3213930653524	1679	1.64073226544622	8.41747711670481e-109	1	96.3213930653524
Ae_comosa_Tr272_COM03_80729_simExt	HORVU1Hr1G094980	1818	1.48721678789399	4.61299227467603e-14	1	93.9020724031729	1818	1.48530278783795	7.76720289733008e-23	1	93.8720322949954
Ae_comosa_Tr272_COM03_80745_simExt	HORVU3Hr1G072860	1636	1.38191315034822	1.49784924211389e-92	0.996332518337408	91.8362374583699	1636	1.38191315034822	6.17574764440803e-94	0.996332518337408	91.8362374583699
Ae_comosa_Tr272_COM03_8075_simExt	HORVU7Hr1G011890	2489	1.55812041116006	4.30049926578561e-166	0.992768179991965	94.7930313216276	2489	1.55807465272679	1.71601421397316e-167	0.992768179991965	94.7932163146035
Ae_comosa_Tr272_COM03_80771_simExt	HORVU3Hr1G073230	2326	1.60651408450704	1.57191518677281e-25	0.999570077386071	95.8027798189982	2326	1.6067290790982	8.4577760794888e-15	0.999570077386071	95.8042472168477
Ae_comosa_Tr272_COM03_80810_simExt	HORVU2Hr1G017490	576	1.68757205441549	3.77472907539774e-66	1	97.2097891957851	576	1.68757205441549	1.24883560064561e-66	1	97.2097891957851
Ae_comosa_Tr272_COM03_80820_simExt	HORVU0Hr1G016050	1856	1.64696182702614	1.20504575810042e-29	0.991918103448276	96.1673451285964	1856	1.64696182702614	5.60277022013357e-31	0.991918103448276	96.1673451285964
Ae_comosa_Tr272_COM03_80847_simExt	HORVU3Hr1G075050	1086	1.5426971535231	2.75744283714419e-135	1	94.582046961326	1086	1.5426971535231	8.25758282781148e-137	1	94.582046961326
