poscM Chromosome Start End recRate nb_complete_site piSyn f0
0.21 7D 25172501 25176018.5 1.0586031327322e-06 393 0.0707492608142494 0.0308103007720758
0.23 7D 27529734 27533344 1.11587183366333e-06 497 0.0313473028169014 0.0552990496969773
0.25 7D 29666677 29670958.6666667 1.14023987589672e-06 1348 0.0269225779673591 0.125361644562551
0.26 7D 30591018.6666667 30595644.3333333 1.14442984003836e-06 436 0.0260113428899083 0.10228903048692
0.27 7D 31773718.3333333 31777739.6666667 1.18835270295057e-06 1035 0.0196753198067633 0.0679359452554307
0.28 7D 32648043.3333333 32651477.6666667 1.22407302433343e-06 455 0.0228973030769231 0.0558338609079822
0.29 7D 33111370.6 33115742.4 1.23884853628465e-06 1361 0.0270245756061719 0.0078339373326927
0.3 7D 33991643 33994423 1.27444334568577e-06 296 0.0475670493243243 0
0.31 7D 34470475 34475277 1.31103886267753e-06 83 0.0461538 0.0556032222698889
0.32 7D 35600155 35604233 1.37217619996966e-06 189 0.00524246 0.289125715789915
0.35 7D 37293883.5 37297750.5 1.3988224257147e-06 1075 0.0414546374883721 0.0291641783223679
0.37 7D 39014309 39018176 1.34598925141187e-06 177 0.0211082 0.0780478676533291
0.38 7D 39507720.5 39514239 1.31588682282261e-06 386 0.0308173979274611 0.0963374685499131
0.39 7D 40199017.5 40209077 1.2624429079232e-06 847 0.0171468915938607 0.0585420595210087
0.4 7D 40997444 41009282.5 1.1844435586321e-06 674 0.0200785611275964 0.126336680083253
0.41 7D 41770728 41774203 1.09349379154336e-06 108 0.00700117 0
0.42 7D 42495537 42499291 1.03820806314674e-06 280 0.00572597 0.137243995340527
0.43 7D 42715603.75 42721042 1.0315003818735e-06 1457 0.0193845709677419 0.0820544135110689
0.44 7D 43362708 43366803 1.020772409004e-06 332 0.0180586587349398 0.143683251636438
0.45 7D 44418938.75 44423066.25 9.96822907048219e-07 1304 0.00746280171779141 0.192826754862407
0.46 7D 45365743.75 45369013.5 9.68725727928126e-07 350 0.0056899922 1.40029330293784
0.47 7D 45807910 45813042 9.53476720005417e-07 274 0.0811881 0.0628101901633367
0.48 7D 46838388 46843665 9.12502432994739e-07 244 0.0138925472131148 0.191094982428248
0.49 7D 48092554.5 48096953 8.49395450479998e-07 492 0.0102622152845528 0.385019322758629
0.5 7D 51134976.8571429 51139559.7142857 6.6035052507059e-07 2033 0.00514004213477619 0.142368011062237
0.51 7D 53825901.8571429 53829494 6.32415523075371e-07 1323 0.00718273798941799 0.0744934326654045
0.52 7D 55628158.8571429 55631643.4285714 5.69523682965341e-07 1595 0.0147214675047022 0.0245173526717375
0.53 7D 58702721.3 58706772.3 4.9327299416206e-07 2141 0.0188835835123774 0.0892833628614638
0.54 7D 60370871.25 60375558.5 5.07658100690128e-07 1206 0.00481982574626866 0.258567678894208
0.56 7D 63624911.3333333 63629144 4.68333323440741e-07 1167 0.0105850107797772 0.0939257100102097
0.57 7D 64631692.2857143 64636307 4.450430423953e-07 1997 0.0161152534802203 0.206464225901646
0.58 7D 66642778 66648011.5 4.24848981769216e-07 598 0.00128489739130435 0.927431305629548
0.59 7D 68791867 68796167 4.47382348162388e-07 425 0.00184065604705882 0.36097717690989
0.6 7D 69728822 69734706 4.66624551859027e-07 295 0.0335164423728814 0.0290681634073759
0.61 7D 73021902.5 73030984 5.00936505504149e-07 707 0.00555483564356436 0.0731383856383856
0.62 7D 75050179.6428571 75055690.5714286 5.08453033909639e-07 3696 0.00255278845779221 0.19264726363746
0.63 7D 77412548.25 77417168 5.03564666773364e-07 1873 0.0030921852642819 0.0748720452139567
0.64 7D 78923692.25 78928738.75 4.9797128169611e-07 801 0.00181772034956305 0.480324120841157
0.65 7D 81585592.7777778 81592481.6666667 4.90099019328761e-07 2912 0.00822794753434066 0.0720616280684363
0.66 7D 83173760.7142857 83177877.8571429 4.8878115190515e-07 2273 0.00388244731192257 0.106546972629555
0.67 7D 84846992.75 84853306 4.89612602428541e-07 1378 0.000537948388969521 0.290043657238418
0.68 7D 87352873.5 87355908 4.89038043704117e-07 493 0 NA
0.69 7D 89382423.8571429 89386259.8571429 4.84585474776039e-07 1938 0.000358680392156863 1.02738982303266
0.7 7D 91215524.8571429 91219876.4285714 4.77716590143067e-07 1964 0.000348178930753564 0.734214897173308
0.71 7D 93582116.1111111 93588059.3333333 4.64870346385989e-07 3442 0.00191834004938989 0.248420831645035
0.72 7D 95060669 95065742 4.54783083395734e-07 621 0.00359712 0.384510386086647
0.73 7D 98198197.2 98201200.6 4.26996931937128e-07 1464 0.00836749883879782 0.192419800711645
0.74 7D 99982741 99989777.4 4.07626028399702e-07 576 0.00621150895833333 0.237645566061628
0.75 7D 101689522.285714 101694663.571429 3.86720997134312e-07 2668 0.00883968692653673 0.121670303088166
0.76 7D 104541023.222222 104545807.333333 3.46401899363054e-07 2471 0.0040676115985431 0.143451399662467
0.77 7D 106494522 106498065 3.19774515124836e-07 786 0.00124688697201018 0.219926296651092
0.78 7D 111108587.214286 111113228.285714 2.91943159909722e-07 4578 0.00443236326780253 0.0710219041099772
0.79 7D 116457381.153846 116463861.153846 2.74382221702725e-07 5828 0.00140031688400824 0.288724663973254
0.8 7D 122650450.923077 122656119.538462 2.54116722094264e-07 4389 0.000509950737525632 0.321727217154653
0.81 7D 129694113.9375 129698823.4375 2.3765904569712e-07 4962 0.000798898583232568 0.576848576215283
0.82 7D 137223517.230769 137229615.076923 2.27192270619386e-07 3958 0.000974995223597777 0.281444385718276
0.83 7D 140731550.909091 140736546.545455 2.20472459077715e-07 3013 0.00023942213740458 0.60471803652699
0.84 7D 145935388.888889 145940233.222222 2.09101482882493e-07 2441 0.000678222384268742 0.261212289997026
0.85 7D 149564809.1 149568788 2.02405887314047e-07 3119 0.000264596857967297 0.868189401966078
0.86 7D 153332052.9 153337113.5 1.96382409180399e-07 2781 0.000863779460625674 0.270491454004426
0.87 7D 156225866.375 156230840.75 1.92503178672646e-07 3554 0.000620978348339899 0.195712627484074
0.88 7D 159521059.5 159527972 1.88843943309375e-07 1191 0 NA
0.89 7D 162234791.857143 162239013.714286 1.86485108182224e-07 1815 0.000839995812672176 0.141894751672644
0.9 7D 165836773.857143 165842974.785714 1.84089597583528e-07 4529 0.00054118348421285 0.208180729655409
0.91 7D 170483819.176471 170489406.647059 1.80957502298183e-07 6035 0.00124689361673571 0.228894458548996
0.92 7D 175029704.428571 175035676.714286 1.76889393318279e-07 3080 0.00047717503961039 0.290287007465464
0.93 7D 180048714.777778 180051641.222222 1.6796951207573e-07 2246 0.00066620731967943 0
0.94 7D 184360816.458333 184366726.208333 1.5974836453253e-07 6898 0.000676598026964337 0.41158608279544
0.95 7D 190264872.85 190270198.25 1.47697207043982e-07 7727 9.88109889996117e-05 2.89036781626442
0.96 7D 197580768.73913 197587426.73913 1.3160723705838e-07 8703 0.000197604398483282 0.413921833966809
0.97 7D 214515257.338235 214519993 8.65749996062812e-08 23822 0.000505129937872555 0.242614235011087
0.98 7D 245168356.39759 245173224.759036 2.34975172461344e-08 25668 0.000149048446314477 0.745547971147037
0.99 7D 320162344.269737 320170923.072368 2.29154355002185e-08 56027 0.000216241657861388 0.312602810916808
1 7D 386556674.95 386561158.8 4.2045942209636e-08 11634 0.000442891718239642 0.252071932196979
1.01 7D 395575379.7 395580782.35 4.13153818416538e-08 6704 0.000560005572792363 0.191562799718133
1.02 7D 402167185.230769 402172994.538462 4.24432892540572e-08 4607 0.000312417356197091 0.791978215957243
1.03 7D 408805716.5 408811638.25 4.50166024604372e-08 8638 0.000108056992359342 1.30023015625839
1.04 7D 416554200.25641 416558439.025641 4.97784388945548e-08 11772 0.000242994232076113 0.599968798768311
1.05 7D 426119922 426126891.333333 5.81362951925247e-08 8493 0.00151466016248675 0.17106433399226
1.06 7D 447418857.617977 447425489.516854 8.86633393821918e-08 26080 0.000580819439417178 0.216426765583434
1.07 7D 471345287.7 471351244 1.25251251066022e-07 6356 0.000154539052863436 0.4459692745093
1.08 7D 479504817.888889 479511378.444444 1.30675819652089e-07 4739 0.00151368643173665 0.217886167151795
1.09 7D 486776220.5 486781045.5 1.49958557036926e-07 7852 0.000119598541772797 0.537450669546057
1.1 7D 492443504.272727 492448434.727273 1.75010706966003e-07 2728 0.000377791092375367 0.207292604477272
1.11 7D 496947990.2 496953798.733333 2.01320895002099e-07 4185 0.000432340855913978 0.32009518119482
1.12 7D 501213115 501218351.166667 2.31032817278352e-07 3615 0.00142960314246196 0.251178475019084
1.13 7D 506560099.923077 506567475.846154 2.61271614338674e-07 4050 0.00135127584691358 0.130958960855354
1.14 7D 510289341.285714 510295730.285714 2.7773663488383e-07 2547 0.000688651825677267 0.821748959319296
1.15 7D 512132491 512139646.5 2.86046630307946e-07 533 0 NA
1.16 7D 515419409.333333 515425114.666667 3.01179464299895e-07 1245 0 Inf
1.17 7D 518007408 518010641.2 3.1335355295882e-07 952 0.000713493529411765 0
1.18 7D 520672921.857143 520677660.071429 3.26152704097493e-07 3318 0.001336961946956 0.365733946738719
1.19 7D 524351289.666667 524356212 3.44223954459225e-07 3178 0.000655372630585274 0.730524499194157
1.2 7D 527693567.375 527698188.875 3.61027486799421e-07 3500 0.00048585838 0.676813446279199
1.21 7D 530678243.6 530683796.9 3.76367560576983e-07 4479 0.00163117157646796 0
1.22 7D 533897401.333333 533902211.333333 3.93281325662848e-07 2274 0.000645942937554969 0.343911776953757
1.23 7D 536278619.5 536281501.75 4.0600046413868e-07 816 0 Inf
1.24 7D 539896196.4 539898623.8 4.25317019057225e-07 791 0.00116589292035398 0.30917516218721
1.25 7D 541494663 541496414 4.3025214644408e-07 115 0 Inf
1.26 7D 544569442.25 544573369.25 4.37495489053277e-07 1795 0.00275267641225627 0.171977481420685
1.27 7D 547274413 547278386 4.39589657294473e-07 21 0 NA
1.28 7D 549363081 549367601.555556 4.45242489140609e-07 2421 0.0112786009541512 0.125550373959538
1.29 7D 550974531 550982061 4.52138064507175e-07 17 0 NA
1.3 7D 552816767.5 552821483.833333 4.63246293265712e-07 1764 0 NA
1.31 7D 554827183.4 554834145.2 4.78892414433787e-07 693 0 Inf
1.32 7D 556379675 556383836 4.9360241543301e-07 791 0.00243260500632111 0.150175933718332
1.33 7D 557606374 557610016 5.06810399697692e-07 562 0 Inf
1.34 7D 559974159 559976410.333333 5.36379805517211e-07 615 0.0280271648943089 0.0632271316269406
1.35 7D 561707448.4 561711629.3 5.61440401257447e-07 1924 0.00984235872141372 0.172922756273238
1.36 7D 562815135 562819185 5.78712556194592e-07 249 0.00591716 0.341118036355279
1.37 7D 566070135.375 566076642.25 6.1033947019846e-07 1748 0.00559676381006865 0.0948644979143176
1.38 7D 567636306.857143 567640704.428571 6.24429457261224e-07 1887 0.0027407527344992 0.496590536447249
1.39 7D 568915267 568920507.333333 6.36310501894822e-07 1494 0.00297346773092369 0.0658466387193193
1.4 7D 571330702.818182 571335895.909091 6.59749160841055e-07 2533 0.000555677362810896 0.155649371385674
1.41 7D 573117262.5 573121231.5 6.77856014824193e-07 398 0.00779025462311558 0
1.42 7D 573832438 573839735 6.85272396891883e-07 606 0.0172936 0
1.43 7D 575949164.363636 575955356.090909 6.92435240106661e-07 3391 0.0122657892244176 0.0450138820295896
1.44 7D 576894559 576896986 7.00503440200873e-07 165 0 Inf
1.45 7D 578488331 578491306 7.23991104939901e-07 118 0.0290155 0.125973703710086
1.46 7D 579449013.5 579453734 7.39816450379076e-07 1121 0.023672193220339 0.0614482385612412
1.47 7D 580236733.666667 580242708.666667 7.4566655303705e-07 1349 0.00985226738324685 0.0654583002033593
1.48 7D 580852973 580854606 7.49907395181988e-07 316 0.0447602 0
1.49 7D 582239742.333333 582243572.333333 7.60759330466487e-07 735 0.00907681466666667 0.153813064554376
1.5 7D 583106408 583109148 7.68350282087498e-07 23 0 NA
1.52 7D 585207650.333333 585210820.5 7.89441082853171e-07 1329 0.0130049100075245 0.029057816931261
1.53 7D 586484621 586488990 8.04031404248684e-07 214 0.0233129 0.183612506380588
1.54 7D 587715946.777778 587720837.777778 8.19503714783261e-07 3262 0.00635378061618639 0.177434261384394
1.55 7D 588546275 588552145.666667 8.30545648899539e-07 904 0.0157239846460177 0.05690122954687
1.57 7D 591493858 591499209.75 8.74729080704479e-07 1208 0.00167862489238411 0.247767731202367
1.58 7D 593102069 593108786.5 9.0184889138437e-07 773 0.00538821866752911 0.12284121538577
1.59 7D 593666925 593670309 9.11876899277067e-07 385 0 NA
1.6 7D 596003520 596011062 9.56391962888304e-07 910 0.00877814 0.283722975482278
1.61 7D 596758641 596762263.333333 9.53373355279517e-07 1010 0.01892343 0.4323465671921
1.63 7D 599053590.5 599056473 9.48546807646849e-07 849 0.0160641157832744 0.0421654852272889
1.64 7D 600869787.5 600874377.5 1.02546553803961e-06 296 0 Inf
1.65 7D 601377502.5 601380300 1.07115255811929e-06 630 0.0237915865714286 0.164945880288157
1.66 7D 602521879.25 602525635.75 1.16601073612787e-06 1469 0.00267490853641933 0.146138922205477
1.67 7D 603155990 603158677 1.20486879925704e-06 388 0.0173805 0.0428332326457812
1.69 7D 605830128 605834086 1.22560461394539e-06 497 0 Inf
1.7 7D 606772635 606776699 1.18022026527449e-06 1575 0.00327010006349206 0.167255160543022
1.75 7D 610810186.5 610820564.5 1.18577819649102e-06 3705 0.0152992153900135 0.109676230965219
1.76 7D 611423369.6 611430386 1.1920485197487e-06 2467 0.0149189872760438 0.131183446083744
1.77 7D 611765620.4 611771268.6 1.19430793968076e-06 2576 0.0381690652251553 0.0392951462028136
1.78 7D 612406825.5 612410248.25 1.19579253292406e-06 742 0.0282260370619946 0.116173077566284
1.79 7D 612992410 612996025.333333 1.19413004375103e-06 706 0.0222283059490085 0.01844778153369
1.8 7D 613496532 613502457.5 1.19045441587946e-06 979 0.0309952204290092 0.112238599850289
1.81 7D 613729499.666667 613733255.333333 1.1880044011207e-06 1825 0.0216340286575342 0.121291826955223
1.83 7D 614525014 614530406.5 1.17635100411947e-06 1236 0.0240907985436893 0.0196186609539214
1.84 7D 615472198 615477189.666667 1.15555959397556e-06 483 0.0307196552795031 0.020824731449881
1.85 7D 615903173 615907295 1.14363545901646e-06 267 0.0235889 0.093711872957196
1.86 7D 616035255 616041322 1.13963783442929e-06 34 0.0447761 0
1.87 7D 616702473.5 616706924.5 1.11723424608966e-06 929 0.0263533968783638 0
1.9 7D 618221237 618224964 1.05289236191017e-06 131 0.037037 0
1.91 7D 619043914.25 619048066 1.00971499176898e-06 925 0.0162599143783784 0.0960511388085631
1.92 7D 620181746 620188866.5 9.40687011210614e-07 1093 0.00741462031107045 0.0707242114563102
1.93 7D 621742229.5 621746731 8.86898580048216e-07 824 0.0288244646601942 0.110288333111154
1.94 7D 623538348.166667 623541671.166667 8.58353133118793e-07 1352 0.0313494839497041 0.074000992575062
1.95 7D 632413866.558824 632419580.029412 5.4689544392662e-07 14720 0.0251607846644022 0.108341291438368
